word,ambiguity_type,model,nbhd_mean_distance
lethal,M,word2vec_recipe_20_HOM,0.17657566
indoor,M,word2vec_recipe_20_HOM,0.40434197
staff,H,word2vec_recipe_20_HOM,0.24261007
unattended,M,word2vec_recipe_20_HOM,0.34478435
torch,P,word2vec_recipe_20_HOM,0.49353418
official,P,word2vec_recipe_20_HOM,0.2461224
obtain,P,word2vec_recipe_20_HOM,0.43375024
gown,P,word2vec_recipe_20_HOM,0.16922356
blackjack,P,word2vec_recipe_20_HOM,0.16727442
outrageous,P,word2vec_recipe_20_HOM,0.23525125
plunge,P,word2vec_recipe_20_HOM,0.4704386
coach,P,word2vec_recipe_20_HOM,0.17982525
rude,P,word2vec_recipe_20_HOM,0.12099931
church,P,word2vec_recipe_20_HOM,0.31828788
rock,H,word2vec_recipe_20_HOM,0.50930625
offensive,P,word2vec_recipe_20_HOM,0.11594608
strawberry,P,word2vec_recipe_20_HOM,0.31594667
invitation,P,word2vec_recipe_20_HOM,0.15642303
gloss,H,word2vec_recipe_20_HOM,0.48236302
mistletoe,P,word2vec_recipe_20_HOM,0.22682688
rot,P,word2vec_recipe_20_HOM,0.24984941
possess,P,word2vec_recipe_20_HOM,0.15461603
lottery,P,word2vec_recipe_20_HOM,0.21254614
invaluable,M,word2vec_recipe_20_HOM,0.12109167
jiffy,M,word2vec_recipe_20_HOM,0.39688832
hermit,P,word2vec_recipe_20_HOM,0.13805147
token,P,word2vec_recipe_20_HOM,0.17727333
telephone,P,word2vec_recipe_20_HOM,0.2804663
complain,P,word2vec_recipe_20_HOM,0.13250127
atop,P,word2vec_recipe_20_HOM,0.43089086
horsepower,P,word2vec_recipe_20_HOM,0.30876455
harp,P,word2vec_recipe_20_HOM,0.2180285
joke,P,word2vec_recipe_20_HOM,0.17877434
bald,P,word2vec_recipe_20_HOM,0.32772282
fuzzy,P,word2vec_recipe_20_HOM,0.3668329
turf,P,word2vec_recipe_20_HOM,0.25810382
sword,P,word2vec_recipe_20_HOM,0.34040862
library,P,word2vec_recipe_20_HOM,0.15531038
third,P,word2vec_recipe_20_HOM,0.483558
thermostat,M,word2vec_recipe_20_HOM,0.28787494
sprinkle,P,word2vec_recipe_20_HOM,0.39047372
obscure,P,word2vec_recipe_20_HOM,0.11803705
unfamiliar,P,word2vec_recipe_20_HOM,0.19794865
ferret,P,word2vec_recipe_20_HOM,0.18705563
complaint,P,word2vec_recipe_20_HOM,0.10323613
inch,P,word2vec_recipe_20_HOM,0.34357142
convince,M,word2vec_recipe_20_HOM,0.09696453
peasant,P,word2vec_recipe_20_HOM,0.35369697
fiery,P,word2vec_recipe_20_HOM,0.30560377
entire,P,word2vec_recipe_20_HOM,0.47377914
rump,P,word2vec_recipe_20_HOM,0.35030484
file,H,word2vec_recipe_20_HOM,0.45151183
awake,P,word2vec_recipe_20_HOM,0.30232903
toast,H,word2vec_recipe_20_HOM,0.45697248
reaction,P,word2vec_recipe_20_HOM,0.28891894
quest,P,word2vec_recipe_20_HOM,0.21482487
common,P,word2vec_recipe_20_HOM,0.30033538
fluff,P,word2vec_recipe_20_HOM,0.5601672
rich,P,word2vec_recipe_20_HOM,0.3712418
mistress,P,word2vec_recipe_20_HOM,0.1761997
reload,M,word2vec_recipe_20_HOM,0.2325652
aroma,P,word2vec_recipe_20_HOM,0.37659705
model,P,word2vec_recipe_20_HOM,0.34642974
social,P,word2vec_recipe_20_HOM,0.19088413
pregnant,P,word2vec_recipe_20_HOM,0.22208703
disturb,P,word2vec_recipe_20_HOM,0.4430746
peel,H,word2vec_recipe_20_HOM,0.4029469
cleanse,P,word2vec_recipe_20_HOM,0.24923514
puff,P,word2vec_recipe_20_HOM,0.41908324
overdose,P,word2vec_recipe_20_HOM,0.16966051
brain,P,word2vec_recipe_20_HOM,0.3303911
cigarette,M,word2vec_recipe_20_HOM,0.2754115
grief,P,word2vec_recipe_20_HOM,0.11503431
bungalow,M,word2vec_recipe_20_HOM,0.15839013
heresy,P,word2vec_recipe_20_HOM,0.09169681
union,P,word2vec_recipe_20_HOM,0.3253291
wartime,M,word2vec_recipe_20_HOM,0.1544621
bathe,P,word2vec_recipe_20_HOM,0.43930125
avoid,P,word2vec_recipe_20_HOM,0.40001056
sweetie,M,word2vec_recipe_20_HOM,0.21602418
greed,M,word2vec_recipe_20_HOM,0.30469757
short,P,word2vec_recipe_20_HOM,0.46991134
trailer,P,word2vec_recipe_20_HOM,0.19833933
booze,P,word2vec_recipe_20_HOM,0.31059948
lobe,P,word2vec_recipe_20_HOM,0.3620729
negative,P,word2vec_recipe_20_HOM,0.18384138
bicycle,P,word2vec_recipe_20_HOM,0.25298998
circular,P,word2vec_recipe_20_HOM,0.37124097
creature,P,word2vec_recipe_20_HOM,0.22760539
farmhouse,M,word2vec_recipe_20_HOM,0.27833232
heaven,P,word2vec_recipe_20_HOM,0.33685008
persistent,P,word2vec_recipe_20_HOM,0.15475057
chap,H,word2vec_recipe_20_HOM,0.1701519
avocado,P,word2vec_recipe_20_HOM,0.3378217
sneak,P,word2vec_recipe_20_HOM,0.2970637
swine,P,word2vec_recipe_20_HOM,0.14501776
organ,P,word2vec_recipe_20_HOM,0.2534696
nifty,M,word2vec_recipe_20_HOM,0.20404977
imminent,M,word2vec_recipe_20_HOM,0.21958996
voice,P,word2vec_recipe_20_HOM,0.13979174
memory,P,word2vec_recipe_20_HOM,0.19718565
lumber,H,word2vec_recipe_20_HOM,0.19373752
broadcast,P,word2vec_recipe_20_HOM,0.14439984
famous,P,word2vec_recipe_20_HOM,0.20077056
speck,P,word2vec_recipe_20_HOM,0.4109844
pickle,P,word2vec_recipe_20_HOM,0.376015
unhappy,P,word2vec_recipe_20_HOM,0.11786635
lid,P,word2vec_recipe_20_HOM,0.42085534
tropical,P,word2vec_recipe_20_HOM,0.31797364
loyal,M,word2vec_recipe_20_HOM,0.117649585
comfy,M,word2vec_recipe_20_HOM,0.23610236
retract,P,word2vec_recipe_20_HOM,0.18854012
balcony,P,word2vec_recipe_20_HOM,0.19968441
combo,P,word2vec_recipe_20_HOM,0.36969033
friction,P,word2vec_recipe_20_HOM,0.27618188
canvas,P,word2vec_recipe_20_HOM,0.30908546
domain,P,word2vec_recipe_20_HOM,0.15889865
baseball,P,word2vec_recipe_20_HOM,0.33571145
growth,P,word2vec_recipe_20_HOM,0.2707918
putter,H,word2vec_recipe_20_HOM,0.3598472
thirst,P,word2vec_recipe_20_HOM,0.23924181
instant,P,word2vec_recipe_20_HOM,0.48087204
crown,P,word2vec_recipe_20_HOM,0.43316182
gold,P,word2vec_recipe_20_HOM,0.47977984
insurance,P,word2vec_recipe_20_HOM,0.31302834
merchant,P,word2vec_recipe_20_HOM,0.16100061
cavern,P,word2vec_recipe_20_HOM,0.24897629
satin,P,word2vec_recipe_20_HOM,0.43654573
riddle,H,word2vec_recipe_20_HOM,0.24060397
structure,P,word2vec_recipe_20_HOM,0.41156316
double,P,word2vec_recipe_20_HOM,0.48046646
copy,P,word2vec_recipe_20_HOM,0.3105234
error,P,word2vec_recipe_20_HOM,0.3098314
crab,H,word2vec_recipe_20_HOM,0.39095157
deduct,P,word2vec_recipe_20_HOM,0.22631617
ghost,P,word2vec_recipe_20_HOM,0.31267953
assumption,P,word2vec_recipe_20_HOM,0.10427517
filter,P,word2vec_recipe_20_HOM,0.37272438
gasp,P,word2vec_recipe_20_HOM,0.17999007
festive,P,word2vec_recipe_20_HOM,0.36315808
faithful,P,word2vec_recipe_20_HOM,0.16556281
upper,P,word2vec_recipe_20_HOM,0.43612558
slip,H,word2vec_recipe_20_HOM,0.45108834
milk,P,word2vec_recipe_20_HOM,0.3808432
album,P,word2vec_recipe_20_HOM,0.17493656
lingo,M,word2vec_recipe_20_HOM,0.19383852
tingle,P,word2vec_recipe_20_HOM,0.19676088
cheese,P,word2vec_recipe_20_HOM,0.32168952
vampire,P,word2vec_recipe_20_HOM,0.2533935
autumn,M,word2vec_recipe_20_HOM,0.32937935
noisy,P,word2vec_recipe_20_HOM,0.19507137
tower,H,word2vec_recipe_20_HOM,0.46731105
fingernail,M,word2vec_recipe_20_HOM,0.31851
humility,M,word2vec_recipe_20_HOM,0.2353285
cave,P,word2vec_recipe_20_HOM,0.25697201
magazine,P,word2vec_recipe_20_HOM,0.27473056
brat,M,word2vec_recipe_20_HOM,0.3808481
crush,P,word2vec_recipe_20_HOM,0.45950383
fatal,P,word2vec_recipe_20_HOM,0.18985863
aggression,P,word2vec_recipe_20_HOM,0.3093856
gallon,P,word2vec_recipe_20_HOM,0.39078695
leg,P,word2vec_recipe_20_HOM,0.33887073
attentive,P,word2vec_recipe_20_HOM,0.15724653
trail,P,word2vec_recipe_20_HOM,0.5473135
ferocious,P,word2vec_recipe_20_HOM,0.1739472
silverware,P,word2vec_recipe_20_HOM,0.26145616
sinner,M,word2vec_recipe_20_HOM,0.16237395
oven,M,word2vec_recipe_20_HOM,0.4262079
unwind,P,word2vec_recipe_20_HOM,0.28215328
coronation,M,word2vec_recipe_20_HOM,0.17841674
barge,P,word2vec_recipe_20_HOM,0.13919397
sand,P,word2vec_recipe_20_HOM,0.45014748
purchase,P,word2vec_recipe_20_HOM,0.34085435
tan,P,word2vec_recipe_20_HOM,0.3851087
tangle,P,word2vec_recipe_20_HOM,0.3675555
hover,P,word2vec_recipe_20_HOM,0.26597428
tumor,P,word2vec_recipe_20_HOM,0.12388666
slam,H,word2vec_recipe_20_HOM,0.40074715
moral,P,word2vec_recipe_20_HOM,0.20785937
ditch,P,word2vec_recipe_20_HOM,0.39449224
flesh,P,word2vec_recipe_20_HOM,0.43365943
dim,P,word2vec_recipe_20_HOM,0.341992
instinct,P,word2vec_recipe_20_HOM,0.1345371
demand,P,word2vec_recipe_20_HOM,0.1914328
royalty,P,word2vec_recipe_20_HOM,0.17271146
irregular,P,word2vec_recipe_20_HOM,0.38020846
pub,M,word2vec_recipe_20_HOM,0.29835317
crumb,P,word2vec_recipe_20_HOM,0.37841508
extent,P,word2vec_recipe_20_HOM,0.19565101
deploy,P,word2vec_recipe_20_HOM,0.18006796
lunatic,P,word2vec_recipe_20_HOM,0.1302063
barbecue,P,word2vec_recipe_20_HOM,0.33771116
orderly,P,word2vec_recipe_20_HOM,0.28941607
index,P,word2vec_recipe_20_HOM,0.38573635
cuddle,P,word2vec_recipe_20_HOM,0.18915898
dangle,P,word2vec_recipe_20_HOM,0.23394075
grave,H,word2vec_recipe_20_HOM,0.25102994
payday,M,word2vec_recipe_20_HOM,0.24013355
dent,H,word2vec_recipe_20_HOM,0.426218
buckle,P,word2vec_recipe_20_HOM,0.36533314
orgy,P,word2vec_recipe_20_HOM,0.18205978
render,P,word2vec_recipe_20_HOM,0.45520246
beer,P,word2vec_recipe_20_HOM,0.4358542
oyster,P,word2vec_recipe_20_HOM,0.457014
cousin,P,word2vec_recipe_20_HOM,0.23098812
jolt,P,word2vec_recipe_20_HOM,0.28822562
retail,P,word2vec_recipe_20_HOM,0.30401644
guard,P,word2vec_recipe_20_HOM,0.3978985
bolt,H,word2vec_recipe_20_HOM,0.19063841
mortal,P,word2vec_recipe_20_HOM,0.30055064
omelet,M,word2vec_recipe_20_HOM,0.46533898
phenomenal,P,word2vec_recipe_20_HOM,0.18561025
envy,P,word2vec_recipe_20_HOM,0.23606224
knob,P,word2vec_recipe_20_HOM,0.5169054
zing,P,word2vec_recipe_20_HOM,0.32127953
meditation,P,word2vec_recipe_20_HOM,0.1906929
afloat,P,word2vec_recipe_20_HOM,0.2730675
chart,P,word2vec_recipe_20_HOM,0.38981324
dry,P,word2vec_recipe_20_HOM,0.46871018
evidence,P,word2vec_recipe_20_HOM,0.1944083
crack,P,word2vec_recipe_20_HOM,0.49281123
exhaustion,P,word2vec_recipe_20_HOM,0.14695118
juice,P,word2vec_recipe_20_HOM,0.31928176
couch,P,word2vec_recipe_20_HOM,0.2346526
industry,P,word2vec_recipe_20_HOM,0.17685951
prodigy,P,word2vec_recipe_20_HOM,0.16929479
freedom,P,word2vec_recipe_20_HOM,0.2284894
stripe,H,word2vec_recipe_20_HOM,0.37766972
butcher,P,word2vec_recipe_20_HOM,0.39091086
inspection,P,word2vec_recipe_20_HOM,0.1519939
beast,P,word2vec_recipe_20_HOM,0.31389642
confidence,P,word2vec_recipe_20_HOM,0.1992934
eggplant,M,word2vec_recipe_20_HOM,0.3898524
horse,P,word2vec_recipe_20_HOM,0.33562186
agreeable,P,word2vec_recipe_20_HOM,0.1776765
exclude,P,word2vec_recipe_20_HOM,0.3236814
supper,P,word2vec_recipe_20_HOM,0.3346285
purple,P,word2vec_recipe_20_HOM,0.42259103
anatomy,P,word2vec_recipe_20_HOM,0.17941804
hum,P,word2vec_recipe_20_HOM,0.17247757
fifty,P,word2vec_recipe_20_HOM,0.43874618
secure,P,word2vec_recipe_20_HOM,0.38949248
dismiss,P,word2vec_recipe_20_HOM,0.14102596
view,P,word2vec_recipe_20_HOM,0.33399203
chapter,P,word2vec_recipe_20_HOM,0.22068964
sweater,P,word2vec_recipe_20_HOM,0.25699785
loss,P,word2vec_recipe_20_HOM,0.2990719
inflation,P,word2vec_recipe_20_HOM,0.20018543
fiddle,P,word2vec_recipe_20_HOM,0.24143545
shine,P,word2vec_recipe_20_HOM,0.40066695
foul,P,word2vec_recipe_20_HOM,0.28608882
drama,P,word2vec_recipe_20_HOM,0.17672607
soldier,P,word2vec_recipe_20_HOM,0.242667
beam,P,word2vec_recipe_20_HOM,0.28038743
plant,P,word2vec_recipe_20_HOM,0.38428128
deny,P,word2vec_recipe_20_HOM,0.107610986
peach,P,word2vec_recipe_20_HOM,0.31819484
bluff,H,word2vec_recipe_20_HOM,0.17399286
mall,P,word2vec_recipe_20_HOM,0.25832158
manicure,P,word2vec_recipe_20_HOM,0.116417915
spectrum,P,word2vec_recipe_20_HOM,0.3252591
sip,P,word2vec_recipe_20_HOM,0.3679168
consent,P,word2vec_recipe_20_HOM,0.15070562
proverbial,P,word2vec_recipe_20_HOM,0.18833424
influence,P,word2vec_recipe_20_HOM,0.15801288
league,H,word2vec_recipe_20_HOM,0.24758436
loft,P,word2vec_recipe_20_HOM,0.21431452
shove,P,word2vec_recipe_20_HOM,0.4092603
luscious,P,word2vec_recipe_20_HOM,0.36353943
passion,P,word2vec_recipe_20_HOM,0.35399398
pep,P,word2vec_recipe_20_HOM,0.31090987
cockeyed,P,word2vec_recipe_20_HOM,0.13303885
instance,P,word2vec_recipe_20_HOM,0.32062528
prolong,P,word2vec_recipe_20_HOM,0.24028678
slave,P,word2vec_recipe_20_HOM,0.122966245
imitate,P,word2vec_recipe_20_HOM,0.24788366
raspberry,P,word2vec_recipe_20_HOM,0.31937584
luxurious,P,word2vec_recipe_20_HOM,0.3100733
humane,P,word2vec_recipe_20_HOM,0.13872783
nitrate,P,word2vec_recipe_20_HOM,0.24576917
redhead,P,word2vec_recipe_20_HOM,0.17757913
cautious,M,word2vec_recipe_20_HOM,0.3497775
streak,P,word2vec_recipe_20_HOM,0.40270257
savvy,P,word2vec_recipe_20_HOM,0.21403404
inland,P,word2vec_recipe_20_HOM,0.13391452
solve,P,word2vec_recipe_20_HOM,0.22277008
honest,P,word2vec_recipe_20_HOM,0.19807371
strict,P,word2vec_recipe_20_HOM,0.18225984
rack,H,word2vec_recipe_20_HOM,0.4324888
mood,H,word2vec_recipe_20_HOM,0.2896288
queen,P,word2vec_recipe_20_HOM,0.3131603
shop,P,word2vec_recipe_20_HOM,0.31485537
nook,M,word2vec_recipe_20_HOM,0.44378576
executive,P,word2vec_recipe_20_HOM,0.16632219
fabric,P,word2vec_recipe_20_HOM,0.30126214
fraction,P,word2vec_recipe_20_HOM,0.33295533
stain,P,word2vec_recipe_20_HOM,0.35636967
withstand,P,word2vec_recipe_20_HOM,0.31208208
jellyfish,P,word2vec_recipe_20_HOM,0.36778206
select,P,word2vec_recipe_20_HOM,0.42751342
peninsula,M,word2vec_recipe_20_HOM,0.21629304
dude,P,word2vec_recipe_20_HOM,0.17713545
soot,P,word2vec_recipe_20_HOM,0.26726982
jungle,P,word2vec_recipe_20_HOM,0.2517555
hereafter,P,word2vec_recipe_20_HOM,0.20489313
revelation,P,word2vec_recipe_20_HOM,0.12379124
railway,P,word2vec_recipe_20_HOM,0.16081047
potato,P,word2vec_recipe_20_HOM,0.3566839
multiply,H,word2vec_recipe_20_HOM,0.33221328
crucial,M,word2vec_recipe_20_HOM,0.2909004
collection,P,word2vec_recipe_20_HOM,0.26596138
unfold,P,word2vec_recipe_20_HOM,0.43099457
island,P,word2vec_recipe_20_HOM,0.37325168
steamer,P,word2vec_recipe_20_HOM,0.47282135
virgin,P,word2vec_recipe_20_HOM,0.40369806
gate,P,word2vec_recipe_20_HOM,0.3183885
liege,P,word2vec_recipe_20_HOM,0.2596613
bouquet,P,word2vec_recipe_20_HOM,0.43247268
confident,P,word2vec_recipe_20_HOM,0.23300973
delicate,P,word2vec_recipe_20_HOM,0.3625168
bid,P,word2vec_recipe_20_HOM,0.17389548
marriage,P,word2vec_recipe_20_HOM,0.26455235
attention,P,word2vec_recipe_20_HOM,0.36135852
uncommon,P,word2vec_recipe_20_HOM,0.18805934
massage,P,word2vec_recipe_20_HOM,0.47033024
fever,P,word2vec_recipe_20_HOM,0.19460505
brick,P,word2vec_recipe_20_HOM,0.48410416
span,H,word2vec_recipe_20_HOM,0.3442843
stabilize,P,word2vec_recipe_20_HOM,0.4767451
saddle,P,word2vec_recipe_20_HOM,0.30929384
blink,P,word2vec_recipe_20_HOM,0.29722777
grip,P,word2vec_recipe_20_HOM,0.33976513
prudent,P,word2vec_recipe_20_HOM,0.14528285
diameter,P,word2vec_recipe_20_HOM,0.33515605
career,P,word2vec_recipe_20_HOM,0.11340686
discussion,M,word2vec_recipe_20_HOM,0.11754127
notorious,M,word2vec_recipe_20_HOM,0.17682274
funeral,P,word2vec_recipe_20_HOM,0.1892339
aspect,P,word2vec_recipe_20_HOM,0.2072765
chess,H,word2vec_recipe_20_HOM,0.35737106
surplus,P,word2vec_recipe_20_HOM,0.44181883
rush,H,word2vec_recipe_20_HOM,0.3402954
cattle,M,word2vec_recipe_20_HOM,0.19861494
fresh,P,word2vec_recipe_20_HOM,0.3677064
tiger,P,word2vec_recipe_20_HOM,0.38254535
invisible,P,word2vec_recipe_20_HOM,0.23610428
probe,P,word2vec_recipe_20_HOM,0.34653577
saloon,P,word2vec_recipe_20_HOM,0.17148346
sandbox,M,word2vec_recipe_20_HOM,0.17327464
nasal,P,word2vec_recipe_20_HOM,0.15114659
relation,P,word2vec_recipe_20_HOM,0.14970371
storm,P,word2vec_recipe_20_HOM,0.25959778
attempt,P,word2vec_recipe_20_HOM,0.32626653
exquisite,P,word2vec_recipe_20_HOM,0.28458112
shotgun,M,word2vec_recipe_20_HOM,0.17453071
alarm,P,word2vec_recipe_20_HOM,0.4117781
traction,P,word2vec_recipe_20_HOM,0.17463318
blunt,P,word2vec_recipe_20_HOM,0.3567126
sidekick,P,word2vec_recipe_20_HOM,0.16669935
rainbow,P,word2vec_recipe_20_HOM,0.40998134
fireworks,P,word2vec_recipe_20_HOM,0.25521392
macaroni,M,word2vec_recipe_20_HOM,0.31562483
hairline,P,word2vec_recipe_20_HOM,0.2125819
ponytail,M,word2vec_recipe_20_HOM,0.19881146
birth,P,word2vec_recipe_20_HOM,0.10655593
involve,P,word2vec_recipe_20_HOM,0.25185394
bruise,P,word2vec_recipe_20_HOM,0.46030095
sermon,P,word2vec_recipe_20_HOM,0.19479513
suffocate,P,word2vec_recipe_20_HOM,0.20802253
panda,P,word2vec_recipe_20_HOM,0.26786056
info,M,word2vec_recipe_20_HOM,0.2866595
breather,P,word2vec_recipe_20_HOM,0.122957505
routine,P,word2vec_recipe_20_HOM,0.18856344
unsafe,P,word2vec_recipe_20_HOM,0.14436801
realistic,P,word2vec_recipe_20_HOM,0.25325358
canary,P,word2vec_recipe_20_HOM,0.24451345
paddle,P,word2vec_recipe_20_HOM,0.41791016
celebrate,P,word2vec_recipe_20_HOM,0.2034325
corpus,P,word2vec_recipe_20_HOM,0.22825275
twist,P,word2vec_recipe_20_HOM,0.38518187
apply,P,word2vec_recipe_20_HOM,0.45682386
prepare,P,word2vec_recipe_20_HOM,0.46294045
priceless,P,word2vec_recipe_20_HOM,0.2002122
juicy,P,word2vec_recipe_20_HOM,0.42985687
jiggle,P,word2vec_recipe_20_HOM,0.39632392
incubator,P,word2vec_recipe_20_HOM,0.18849392
unique,P,word2vec_recipe_20_HOM,0.2607527
wrinkle,H,word2vec_recipe_20_HOM,0.45642182
madman,M,word2vec_recipe_20_HOM,0.13666865
compare,P,word2vec_recipe_20_HOM,0.21606983
spine,P,word2vec_recipe_20_HOM,0.28577253
lively,P,word2vec_recipe_20_HOM,0.43341178
happiness,P,word2vec_recipe_20_HOM,0.3317851
sundown,M,word2vec_recipe_20_HOM,0.23265646
crash,H,word2vec_recipe_20_HOM,0.40176663
cover,P,word2vec_recipe_20_HOM,0.47633308
steep,H,word2vec_recipe_20_HOM,0.43763775
primary,P,word2vec_recipe_20_HOM,0.37342656
kamikaze,M,word2vec_recipe_20_HOM,0.15763913
reunion,P,word2vec_recipe_20_HOM,0.24035902
companion,P,word2vec_recipe_20_HOM,0.2563304
catcher,P,word2vec_recipe_20_HOM,0.2754916
occasional,P,word2vec_recipe_20_HOM,0.47982502
motorcycle,P,word2vec_recipe_20_HOM,0.19561142
wallow,P,word2vec_recipe_20_HOM,0.20701525
spit,H,word2vec_recipe_20_HOM,0.43167174
tuxedo,P,word2vec_recipe_20_HOM,0.3047508
belong,P,word2vec_recipe_20_HOM,0.13208705
pup,P,word2vec_recipe_20_HOM,0.23723303
liner,H,word2vec_recipe_20_HOM,0.44361487
ecstasy,P,word2vec_recipe_20_HOM,0.1769157
hack,H,word2vec_recipe_20_HOM,0.3133641
hound,P,word2vec_recipe_20_HOM,0.19729619
begin,P,word2vec_recipe_20_HOM,0.49413246
afternoon,P,word2vec_recipe_20_HOM,0.35584125
fruitcake,P,word2vec_recipe_20_HOM,0.38783145
decision,P,word2vec_recipe_20_HOM,0.16396378
statement,P,word2vec_recipe_20_HOM,0.129375
moat,M,word2vec_recipe_20_HOM,0.31328952
expel,P,word2vec_recipe_20_HOM,0.4571001
zoom,P,word2vec_recipe_20_HOM,0.28567556
lifetime,P,word2vec_recipe_20_HOM,0.26739314
snowman,M,word2vec_recipe_20_HOM,0.27052745
accuracy,M,word2vec_recipe_20_HOM,0.42295703
pebble,P,word2vec_recipe_20_HOM,0.39579362
refrain,H,word2vec_recipe_20_HOM,0.3270284
surf,P,word2vec_recipe_20_HOM,0.28529552
tone,P,word2vec_recipe_20_HOM,0.38965172
hamburger,M,word2vec_recipe_20_HOM,0.3364153
naughty,P,word2vec_recipe_20_HOM,0.305916
presence,P,word2vec_recipe_20_HOM,0.21416414
gorge,P,word2vec_recipe_20_HOM,0.1504401
sailor,P,word2vec_recipe_20_HOM,0.18313408
decide,P,word2vec_recipe_20_HOM,0.28995097
fail,P,word2vec_recipe_20_HOM,0.41706505
banquet,P,word2vec_recipe_20_HOM,0.2372345
domestic,P,word2vec_recipe_20_HOM,0.4343803
tug,P,word2vec_recipe_20_HOM,0.31960756
authority,P,word2vec_recipe_20_HOM,0.11457842
brunch,P,word2vec_recipe_20_HOM,0.3972943
abide,P,word2vec_recipe_20_HOM,0.11998808
elbow,P,word2vec_recipe_20_HOM,0.3952861
land,P,word2vec_recipe_20_HOM,0.32786685
pun,P,word2vec_recipe_20_HOM,0.21800531
sunlight,M,word2vec_recipe_20_HOM,0.4040147
tedious,M,word2vec_recipe_20_HOM,0.2689141
amigo,M,word2vec_recipe_20_HOM,0.17143637
sock,H,word2vec_recipe_20_HOM,0.43477368
experience,P,word2vec_recipe_20_HOM,0.20729294
acid,P,word2vec_recipe_20_HOM,0.33570993
relocate,P,word2vec_recipe_20_HOM,0.19369213
fluke,H,word2vec_recipe_20_HOM,0.28914523
vinyl,M,word2vec_recipe_20_HOM,0.29463232
purse,P,word2vec_recipe_20_HOM,0.3584194
airplane,M,word2vec_recipe_20_HOM,0.19287153
symbol,P,word2vec_recipe_20_HOM,0.21117619
certainty,P,word2vec_recipe_20_HOM,0.12615551
lavender,P,word2vec_recipe_20_HOM,0.3610191
distress,P,word2vec_recipe_20_HOM,0.1407072
suspicious,P,word2vec_recipe_20_HOM,0.1125267
deep,P,word2vec_recipe_20_HOM,0.4557646
stow,P,word2vec_recipe_20_HOM,0.22336797
slug,H,word2vec_recipe_20_HOM,0.34362236
ethnic,P,word2vec_recipe_20_HOM,0.24738164
scoop,P,word2vec_recipe_20_HOM,0.47193864
corkscrew,P,word2vec_recipe_20_HOM,0.40692887
access,P,word2vec_recipe_20_HOM,0.47960272
condition,P,word2vec_recipe_20_HOM,0.29800984
ton,P,word2vec_recipe_20_HOM,0.45185384
assume,P,word2vec_recipe_20_HOM,0.18883966
slimy,P,word2vec_recipe_20_HOM,0.32400542
dunk,P,word2vec_recipe_20_HOM,0.5043378
verify,M,word2vec_recipe_20_HOM,0.3346424
stir,H,word2vec_recipe_20_HOM,0.3767683
grumpy,M,word2vec_recipe_20_HOM,0.1762211
accessory,P,word2vec_recipe_20_HOM,0.35641074
locate,P,word2vec_recipe_20_HOM,0.30504093
stamp,P,word2vec_recipe_20_HOM,0.3486473
goat,P,word2vec_recipe_20_HOM,0.3250859
relevant,P,word2vec_recipe_20_HOM,0.1374835
race,H,word2vec_recipe_20_HOM,0.28704444
decent,P,word2vec_recipe_20_HOM,0.4223408
diagram,P,word2vec_recipe_20_HOM,0.32142207
piggy,P,word2vec_recipe_20_HOM,0.27178457
indigenous,M,word2vec_recipe_20_HOM,0.13006923
pollen,M,word2vec_recipe_20_HOM,0.3566605
badger,P,word2vec_recipe_20_HOM,0.15143298
lens,P,word2vec_recipe_20_HOM,0.20968533
dump,P,word2vec_recipe_20_HOM,0.49688968
tonic,P,word2vec_recipe_20_HOM,0.25857717
ripe,P,word2vec_recipe_20_HOM,0.4224076
penguin,M,word2vec_recipe_20_HOM,0.21608235
horny,P,word2vec_recipe_20_HOM,0.15471727
bloody,P,word2vec_recipe_20_HOM,0.373788
rival,P,word2vec_recipe_20_HOM,0.2881055
attractive,P,word2vec_recipe_20_HOM,0.3988807
alien,P,word2vec_recipe_20_HOM,0.19980827
lobster,P,word2vec_recipe_20_HOM,0.36465198
fanfare,P,word2vec_recipe_20_HOM,0.19507931
behavior,P,word2vec_recipe_20_HOM,0.16066083
breeze,P,word2vec_recipe_20_HOM,0.39605096
numb,P,word2vec_recipe_20_HOM,0.18593864
accessible,P,word2vec_recipe_20_HOM,0.26069507
texture,P,word2vec_recipe_20_HOM,0.3317548
upstairs,P,word2vec_recipe_20_HOM,0.2540105
deck,P,word2vec_recipe_20_HOM,0.2934784
fold,H,word2vec_recipe_20_HOM,0.49124733
trailing,P,word2vec_recipe_20_HOM,0.21354936
motion,P,word2vec_recipe_20_HOM,0.38831607
bush,H,word2vec_recipe_20_HOM,0.4380486
compose,P,word2vec_recipe_20_HOM,0.38600272
spouse,M,word2vec_recipe_20_HOM,0.1380921
devil,P,word2vec_recipe_20_HOM,0.37270474
sleepy,P,word2vec_recipe_20_HOM,0.23101173
void,P,word2vec_recipe_20_HOM,0.37578732
closure,P,word2vec_recipe_20_HOM,0.28589836
pelvic,M,word2vec_recipe_20_HOM,0.17442745
cultural,M,word2vec_recipe_20_HOM,0.11206265
distribute,P,word2vec_recipe_20_HOM,0.46922952
merge,P,word2vec_recipe_20_HOM,0.42848986
bright,P,word2vec_recipe_20_HOM,0.43755835
kidney,P,word2vec_recipe_20_HOM,0.33024886
stall,H,word2vec_recipe_20_HOM,0.17828377
altitude,P,word2vec_recipe_20_HOM,0.42087635
