word,ambiguity_type,model,nbhd_mean_distance
fold,H,word2vec_recipe_10_HOM,0.47924462
trailing,P,word2vec_recipe_10_HOM,0.22404961
motion,P,word2vec_recipe_10_HOM,0.37210461
bush,H,word2vec_recipe_10_HOM,0.420217
compose,P,word2vec_recipe_10_HOM,0.39269063
spouse,M,word2vec_recipe_10_HOM,0.14502741
devil,P,word2vec_recipe_10_HOM,0.36598054
sleepy,P,word2vec_recipe_10_HOM,0.2186009
void,P,word2vec_recipe_10_HOM,0.38970673
closure,P,word2vec_recipe_10_HOM,0.28676057
pelvic,M,word2vec_recipe_10_HOM,0.17940815
cultural,M,word2vec_recipe_10_HOM,0.11162224
distribute,P,word2vec_recipe_10_HOM,0.4645184
merge,P,word2vec_recipe_10_HOM,0.43257266
bright,P,word2vec_recipe_10_HOM,0.4455377
kidney,P,word2vec_recipe_10_HOM,0.32933456
stall,H,word2vec_recipe_10_HOM,0.19380958
altitude,P,word2vec_recipe_10_HOM,0.41876492
cigar,M,word2vec_recipe_10_HOM,0.39014947
flip,H,word2vec_recipe_10_HOM,0.44592258
pancake,P,word2vec_recipe_10_HOM,0.41516986
gourmet,P,word2vec_recipe_10_HOM,0.30814195
wholesale,P,word2vec_recipe_10_HOM,0.18137464
gallery,P,word2vec_recipe_10_HOM,0.2070685
disposable,P,word2vec_recipe_10_HOM,0.43110996
pipe,H,word2vec_recipe_10_HOM,0.33604923
triumph,P,word2vec_recipe_10_HOM,0.20292255
monk,M,word2vec_recipe_10_HOM,0.32345733
salon,P,word2vec_recipe_10_HOM,0.22521609
sinus,P,word2vec_recipe_10_HOM,0.18317457
mechanical,P,word2vec_recipe_10_HOM,0.3065517
thin,P,word2vec_recipe_10_HOM,0.41370526
wicked,P,word2vec_recipe_10_HOM,0.26867393
iron,P,word2vec_recipe_10_HOM,0.44692704
nugget,P,word2vec_recipe_10_HOM,0.4530625
cage,P,word2vec_recipe_10_HOM,0.26847517
vitamin,M,word2vec_recipe_10_HOM,0.30831861
asthma,M,word2vec_recipe_10_HOM,0.14748003
nickel,P,word2vec_recipe_10_HOM,0.32973516
atomic,P,word2vec_recipe_10_HOM,0.2008331
blitz,P,word2vec_recipe_10_HOM,0.35831422
mouthful,P,word2vec_recipe_10_HOM,0.28628236
orgasm,M,word2vec_recipe_10_HOM,0.14911711
toss,P,word2vec_recipe_10_HOM,0.3980338
keel,P,word2vec_recipe_10_HOM,0.21816745
charity,P,word2vec_recipe_10_HOM,0.43799904
match,H,word2vec_recipe_10_HOM,0.4298047
buff,H,word2vec_recipe_10_HOM,0.30423892
larger,P,word2vec_recipe_10_HOM,0.43758342
serpent,M,word2vec_recipe_10_HOM,0.26438606
petroleum,M,word2vec_recipe_10_HOM,0.24267232
collapse,P,word2vec_recipe_10_HOM,0.39877024
reproduce,P,word2vec_recipe_10_HOM,0.14105035
giggle,P,word2vec_recipe_10_HOM,0.26797953
nylon,P,word2vec_recipe_10_HOM,0.44250497
inject,P,word2vec_recipe_10_HOM,0.44795567
window,P,word2vec_recipe_10_HOM,0.3189658
prison,P,word2vec_recipe_10_HOM,0.17822595
throat,P,word2vec_recipe_10_HOM,0.26160318
hint,P,word2vec_recipe_10_HOM,0.34450418
topless,P,word2vec_recipe_10_HOM,0.22619104
pantry,P,word2vec_recipe_10_HOM,0.3771377
blur,P,word2vec_recipe_10_HOM,0.25038818
golden,P,word2vec_recipe_10_HOM,0.44488502
battle,P,word2vec_recipe_10_HOM,0.21318251
groovy,M,word2vec_recipe_10_HOM,0.21421173
testament,P,word2vec_recipe_10_HOM,0.17042094
salvation,P,word2vec_recipe_10_HOM,0.14614417
ensemble,P,word2vec_recipe_10_HOM,0.2919897
meticulous,M,word2vec_recipe_10_HOM,0.13167182
orchestra,P,word2vec_recipe_10_HOM,0.11200284
spear,H,word2vec_recipe_10_HOM,0.43354076
twilight,P,word2vec_recipe_10_HOM,0.23328589
rare,H,word2vec_recipe_10_HOM,0.39871773
aversion,P,word2vec_recipe_10_HOM,0.18150376
spinach,M,word2vec_recipe_10_HOM,0.37132934
scientific,P,word2vec_recipe_10_HOM,0.13187417
gunpowder,M,word2vec_recipe_10_HOM,0.22972277
greet,P,word2vec_recipe_10_HOM,0.23515211
improve,P,word2vec_recipe_10_HOM,0.32555625
imperial,H,word2vec_recipe_10_HOM,0.34667966
inform,P,word2vec_recipe_10_HOM,0.102461025
daily,P,word2vec_recipe_10_HOM,0.43189934
trio,P,word2vec_recipe_10_HOM,0.37249535
rid,M,word2vec_recipe_10_HOM,0.45310202
master,P,word2vec_recipe_10_HOM,0.43245712
sultan,P,word2vec_recipe_10_HOM,0.18200706
crude,P,word2vec_recipe_10_HOM,0.21952248
vintage,P,word2vec_recipe_10_HOM,0.25530612
slap,P,word2vec_recipe_10_HOM,0.44243866
contain,P,word2vec_recipe_10_HOM,0.40723613
facility,P,word2vec_recipe_10_HOM,0.15049453
soccer,M,word2vec_recipe_10_HOM,0.25009626
reckless,P,word2vec_recipe_10_HOM,0.15052299
selection,P,word2vec_recipe_10_HOM,0.43135157
title,P,word2vec_recipe_10_HOM,0.27609658
knife,P,word2vec_recipe_10_HOM,0.39621648
organize,P,word2vec_recipe_10_HOM,0.3831452
swab,P,word2vec_recipe_10_HOM,0.34202668
persuade,P,word2vec_recipe_10_HOM,0.12969646
tolerance,P,word2vec_recipe_10_HOM,0.37242684
burglar,M,word2vec_recipe_10_HOM,0.25993717
atmosphere,P,word2vec_recipe_10_HOM,0.26597756
hectic,P,word2vec_recipe_10_HOM,0.1098015
youth,P,word2vec_recipe_10_HOM,0.20914263
rub,P,word2vec_recipe_10_HOM,0.43313396
faint,P,word2vec_recipe_10_HOM,0.36593437
dancer,M,word2vec_recipe_10_HOM,0.17888166
reckon,P,word2vec_recipe_10_HOM,0.12500997
trap,H,word2vec_recipe_10_HOM,0.40095985
circle,P,word2vec_recipe_10_HOM,0.30544826
flatten,P,word2vec_recipe_10_HOM,0.4010108
intention,P,word2vec_recipe_10_HOM,0.16870561
boot,P,word2vec_recipe_10_HOM,0.2520899
canal,P,word2vec_recipe_10_HOM,0.3420004
spot,P,word2vec_recipe_10_HOM,0.42127898
proud,P,word2vec_recipe_10_HOM,0.19738567
faulty,M,word2vec_recipe_10_HOM,0.21470232
artificial,P,word2vec_recipe_10_HOM,0.4373173
quart,P,word2vec_recipe_10_HOM,0.3887632
corner,P,word2vec_recipe_10_HOM,0.38945785
harmless,M,word2vec_recipe_10_HOM,0.20819944
yawn,P,word2vec_recipe_10_HOM,0.16446894
tape,P,word2vec_recipe_10_HOM,0.33729377
bland,P,word2vec_recipe_10_HOM,0.30235088
objective,P,word2vec_recipe_10_HOM,0.24127653
tin,P,word2vec_recipe_10_HOM,0.34309983
handy,P,word2vec_recipe_10_HOM,0.3937499
gardener,P,word2vec_recipe_10_HOM,0.1258642
enemy,P,word2vec_recipe_10_HOM,0.24210349
finger,P,word2vec_recipe_10_HOM,0.4102862
rape,H,word2vec_recipe_10_HOM,0.34314737
hustle,P,word2vec_recipe_10_HOM,0.2424674
caress,P,word2vec_recipe_10_HOM,0.19382124
bomber,P,word2vec_recipe_10_HOM,0.15137038
capsule,P,word2vec_recipe_10_HOM,0.36074287
balance,P,word2vec_recipe_10_HOM,0.39803877
conquer,P,word2vec_recipe_10_HOM,0.14466116
commission,P,word2vec_recipe_10_HOM,0.21706009
rib,H,word2vec_recipe_10_HOM,0.35479638
fertilizer,P,word2vec_recipe_10_HOM,0.17011051
crime,P,word2vec_recipe_10_HOM,0.23498364
twinkle,P,word2vec_recipe_10_HOM,0.19034186
rat,P,word2vec_recipe_10_HOM,0.28401315
shade,P,word2vec_recipe_10_HOM,0.42434666
risky,M,word2vec_recipe_10_HOM,0.11969911
cider,M,word2vec_recipe_10_HOM,0.38712817
cinnamon,P,word2vec_recipe_10_HOM,0.36229956
heartfelt,M,word2vec_recipe_10_HOM,0.2704626
jive,P,word2vec_recipe_10_HOM,0.21910444
painful,P,word2vec_recipe_10_HOM,0.18709269
drape,P,word2vec_recipe_10_HOM,0.4099268
chronic,P,word2vec_recipe_10_HOM,0.137173
illusion,P,word2vec_recipe_10_HOM,0.1781025
stem,H,word2vec_recipe_10_HOM,0.34908757
nightmare,P,word2vec_recipe_10_HOM,0.19389243
yell,P,word2vec_recipe_10_HOM,0.17336197
tilt,P,word2vec_recipe_10_HOM,0.46514466
lodge,P,word2vec_recipe_10_HOM,0.28968194
excite,P,word2vec_recipe_10_HOM,0.1560974
spruce,H,word2vec_recipe_10_HOM,0.3739191
butterfly,P,word2vec_recipe_10_HOM,0.42997238
puny,M,word2vec_recipe_10_HOM,0.14910945
pal,P,word2vec_recipe_10_HOM,0.2697062
cork,P,word2vec_recipe_10_HOM,0.36323476
snuff,H,word2vec_recipe_10_HOM,0.20206358
ogre,P,word2vec_recipe_10_HOM,0.25841197
underneath,P,word2vec_recipe_10_HOM,0.39091644
appearance,P,word2vec_recipe_10_HOM,0.3542286
cushion,P,word2vec_recipe_10_HOM,0.33275673
platform,P,word2vec_recipe_10_HOM,0.2931477
foggy,P,word2vec_recipe_10_HOM,0.17028108
hen,M,word2vec_recipe_10_HOM,0.37350208
skirt,P,word2vec_recipe_10_HOM,0.33486778
allergic,P,word2vec_recipe_10_HOM,0.27290016
limp,H,word2vec_recipe_10_HOM,0.36777318
splash,P,word2vec_recipe_10_HOM,0.44349575
note,P,word2vec_recipe_10_HOM,0.3258425
sensible,P,word2vec_recipe_10_HOM,0.35728005
headless,P,word2vec_recipe_10_HOM,0.22905971
rescue,P,word2vec_recipe_10_HOM,0.26480842
paradise,P,word2vec_recipe_10_HOM,0.37612218
verse,H,word2vec_recipe_10_HOM,0.1430182
melt,P,word2vec_recipe_10_HOM,0.43261734
brand,P,word2vec_recipe_10_HOM,0.4237505
punishment,P,word2vec_recipe_10_HOM,0.16624826
owner,M,word2vec_recipe_10_HOM,0.15399043
migraine,M,word2vec_recipe_10_HOM,0.12651391
unmarked,M,word2vec_recipe_10_HOM,0.22201958
strain,H,word2vec_recipe_10_HOM,0.39055455
magnetic,P,word2vec_recipe_10_HOM,0.2878391
candy,P,word2vec_recipe_10_HOM,0.3740391
castle,P,word2vec_recipe_10_HOM,0.3183235
sin,H,word2vec_recipe_10_HOM,0.33466598
oral,P,word2vec_recipe_10_HOM,0.11643583
poultry,M,word2vec_recipe_10_HOM,0.39752772
transition,M,word2vec_recipe_10_HOM,0.20219299
quartet,P,word2vec_recipe_10_HOM,0.20005791
washed,P,word2vec_recipe_10_HOM,0.43153003
maneuver,P,word2vec_recipe_10_HOM,0.21663575
pastry,P,word2vec_recipe_10_HOM,0.41036856
snot,P,word2vec_recipe_10_HOM,0.14327422
recent,P,word2vec_recipe_10_HOM,0.1683136
magnet,P,word2vec_recipe_10_HOM,0.22538963
example,P,word2vec_recipe_10_HOM,0.3496085
femur,P,word2vec_recipe_10_HOM,0.20670259
plump,H,word2vec_recipe_10_HOM,0.51205075
demon,P,word2vec_recipe_10_HOM,0.18222146
zipper,P,word2vec_recipe_10_HOM,0.28934368
stormy,P,word2vec_recipe_10_HOM,0.23220362
initiate,P,word2vec_recipe_10_HOM,0.20404774
intent,H,word2vec_recipe_10_HOM,0.13994457
kingdom,P,word2vec_recipe_10_HOM,0.13363001
tidal,P,word2vec_recipe_10_HOM,0.20775568
ceremony,P,word2vec_recipe_10_HOM,0.13027558
leader,P,word2vec_recipe_10_HOM,0.13511299
eliminate,P,word2vec_recipe_10_HOM,0.44763434
kindly,P,word2vec_recipe_10_HOM,0.33713686
roulette,P,word2vec_recipe_10_HOM,0.16296738
brief,P,word2vec_recipe_10_HOM,0.4499073
unpack,P,word2vec_recipe_10_HOM,0.35615617
mansion,P,word2vec_recipe_10_HOM,0.19430856
bun,P,word2vec_recipe_10_HOM,0.40061423
possession,P,word2vec_recipe_10_HOM,0.15245433
teenager,M,word2vec_recipe_10_HOM,0.10366425
broad,P,word2vec_recipe_10_HOM,0.48017105
thick,P,word2vec_recipe_10_HOM,0.46090627
brute,P,word2vec_recipe_10_HOM,0.21553995
ploy,M,word2vec_recipe_10_HOM,0.27245975
mackerel,P,word2vec_recipe_10_HOM,0.30367562
lizard,P,word2vec_recipe_10_HOM,0.21747656
pap,P,word2vec_recipe_10_HOM,0.3151373
clone,P,word2vec_recipe_10_HOM,0.296174
section,P,word2vec_recipe_10_HOM,0.41551122
muck,P,word2vec_recipe_10_HOM,0.17118217
wooden,P,word2vec_recipe_10_HOM,0.50779825
heartbeat,M,word2vec_recipe_10_HOM,0.11968605
sturdy,P,word2vec_recipe_10_HOM,0.44004336
output,P,word2vec_recipe_10_HOM,0.2874408
dive,P,word2vec_recipe_10_HOM,0.39806178
smile,P,word2vec_recipe_10_HOM,0.3640649
shelf,P,word2vec_recipe_10_HOM,0.43840963
product,P,word2vec_recipe_10_HOM,0.47257292
frighten,P,word2vec_recipe_10_HOM,0.09055672
worm,P,word2vec_recipe_10_HOM,0.32658085
eldest,M,word2vec_recipe_10_HOM,0.09071169
ointment,M,word2vec_recipe_10_HOM,0.21212414
chunk,P,word2vec_recipe_10_HOM,0.47216892
glance,P,word2vec_recipe_10_HOM,0.17422347
collar,P,word2vec_recipe_10_HOM,0.40292642
toothpick,M,word2vec_recipe_10_HOM,0.23832487
martini,M,word2vec_recipe_10_HOM,0.28836435
physical,P,word2vec_recipe_10_HOM,0.12749426
windshield,P,word2vec_recipe_10_HOM,0.23071021
filthy,P,word2vec_recipe_10_HOM,0.18919139
rubble,P,word2vec_recipe_10_HOM,0.37286896
neon,P,word2vec_recipe_10_HOM,0.34173256
publish,P,word2vec_recipe_10_HOM,0.11006366
angry,P,word2vec_recipe_10_HOM,0.29604587
jerky,H,word2vec_recipe_10_HOM,0.4442424
cobbler,P,word2vec_recipe_10_HOM,0.39007103
depth,P,word2vec_recipe_10_HOM,0.53160524
screen,P,word2vec_recipe_10_HOM,0.46909836
arrange,P,word2vec_recipe_10_HOM,0.42402473
penny,P,word2vec_recipe_10_HOM,0.4921488
acquire,P,word2vec_recipe_10_HOM,0.33539498
herring,P,word2vec_recipe_10_HOM,0.40539533
cactus,M,word2vec_recipe_10_HOM,0.43735108
ratio,P,word2vec_recipe_10_HOM,0.39920905
borderline,P,word2vec_recipe_10_HOM,0.20665577
bend,P,word2vec_recipe_10_HOM,0.3908386
cancel,P,word2vec_recipe_10_HOM,0.47052604
squirt,P,word2vec_recipe_10_HOM,0.434777
mayonnaise,M,word2vec_recipe_10_HOM,0.36394027
chat,P,word2vec_recipe_10_HOM,0.33627743
renew,P,word2vec_recipe_10_HOM,0.24938956
promote,P,word2vec_recipe_10_HOM,0.44006425
liberty,P,word2vec_recipe_10_HOM,0.16981457
vibrant,P,word2vec_recipe_10_HOM,0.3514571
term,P,word2vec_recipe_10_HOM,0.36111152
tar,H,word2vec_recipe_10_HOM,0.41270092
cup,P,word2vec_recipe_10_HOM,0.4110538
dynamic,P,word2vec_recipe_10_HOM,0.18186305
spa,P,word2vec_recipe_10_HOM,0.22741297
drugstore,M,word2vec_recipe_10_HOM,0.3417793
transit,P,word2vec_recipe_10_HOM,0.17828527
shuffle,P,word2vec_recipe_10_HOM,0.3320654
rust,P,word2vec_recipe_10_HOM,0.42660508
bone,P,word2vec_recipe_10_HOM,0.3601867
indication,P,word2vec_recipe_10_HOM,0.2730669
huddle,P,word2vec_recipe_10_HOM,0.1576724
coffin,M,word2vec_recipe_10_HOM,0.28700268
annual,P,word2vec_recipe_10_HOM,0.14807644
poop,H,word2vec_recipe_10_HOM,0.22724678
carbon,P,word2vec_recipe_10_HOM,0.41734314
tiresome,P,word2vec_recipe_10_HOM,0.096847676
octopus,P,word2vec_recipe_10_HOM,0.38220668
spout,P,word2vec_recipe_10_HOM,0.41408074
dibs,P,word2vec_recipe_10_HOM,0.21914387
illegal,P,word2vec_recipe_10_HOM,0.112261765
map,P,word2vec_recipe_10_HOM,0.20009002
roommate,M,word2vec_recipe_10_HOM,0.11244524
nearby,P,word2vec_recipe_10_HOM,0.43783784
universal,P,word2vec_recipe_10_HOM,0.27929515
precision,P,word2vec_recipe_10_HOM,0.38651997
everyday,P,word2vec_recipe_10_HOM,0.3410747
bake,P,word2vec_recipe_10_HOM,0.48060858
disappoint,P,word2vec_recipe_10_HOM,0.10111876
ingenious,P,word2vec_recipe_10_HOM,0.1538599
pride,P,word2vec_recipe_10_HOM,0.2970977
bat,H,word2vec_recipe_10_HOM,0.33723202
passive,P,word2vec_recipe_10_HOM,0.27707744
version,P,word2vec_recipe_10_HOM,0.31161168
thirsty,P,word2vec_recipe_10_HOM,0.23541367
equipment,P,word2vec_recipe_10_HOM,0.48873737
organic,P,word2vec_recipe_10_HOM,0.36274844
launch,H,word2vec_recipe_10_HOM,0.24780138
latex,P,word2vec_recipe_10_HOM,0.35252473
clue,P,word2vec_recipe_10_HOM,0.16598864
modest,P,word2vec_recipe_10_HOM,0.3500808
beige,M,word2vec_recipe_10_HOM,0.3275595
tap,H,word2vec_recipe_10_HOM,0.45787787
bounty,P,word2vec_recipe_10_HOM,0.35168526
nerve,P,word2vec_recipe_10_HOM,0.17752628
brew,P,word2vec_recipe_10_HOM,0.3572256
balloon,P,word2vec_recipe_10_HOM,0.42695987
hillbilly,P,word2vec_recipe_10_HOM,0.18688945
neighbor,P,word2vec_recipe_10_HOM,0.17745085
pepperoni,M,word2vec_recipe_10_HOM,0.3564969
volcano,P,word2vec_recipe_10_HOM,0.41215733
worthwhile,M,word2vec_recipe_10_HOM,0.12267875
photograph,P,word2vec_recipe_10_HOM,0.3480979
safari,P,word2vec_recipe_10_HOM,0.16737904
unwanted,M,word2vec_recipe_10_HOM,0.3052402
flick,P,word2vec_recipe_10_HOM,0.4156514
sculpture,P,word2vec_recipe_10_HOM,0.24126904
burden,H,word2vec_recipe_10_HOM,0.119856074
dependent,P,word2vec_recipe_10_HOM,0.34812024
enjoyable,M,word2vec_recipe_10_HOM,0.2046073
bandit,P,word2vec_recipe_10_HOM,0.1575307
commotion,P,word2vec_recipe_10_HOM,0.21458362
nausea,P,word2vec_recipe_10_HOM,0.14438194
rum,M,word2vec_recipe_10_HOM,0.28358737
internal,P,word2vec_recipe_10_HOM,0.31620684
conclusion,P,word2vec_recipe_10_HOM,0.17031986
shock,H,word2vec_recipe_10_HOM,0.43401486
horde,P,word2vec_recipe_10_HOM,0.19882707
menu,P,word2vec_recipe_10_HOM,0.3021058
citation,P,word2vec_recipe_10_HOM,0.21652573
factor,P,word2vec_recipe_10_HOM,0.2633903
technology,P,word2vec_recipe_10_HOM,0.13601805
arrival,P,word2vec_recipe_10_HOM,0.1809328
weakness,P,word2vec_recipe_10_HOM,0.13207841
distortion,P,word2vec_recipe_10_HOM,0.20078507
claim,P,word2vec_recipe_10_HOM,0.22238337
dusk,M,word2vec_recipe_10_HOM,0.26543844
miraculous,P,word2vec_recipe_10_HOM,0.18524474
fragrance,P,word2vec_recipe_10_HOM,0.36876434
wilderness,P,word2vec_recipe_10_HOM,0.23639561
bra,M,word2vec_recipe_10_HOM,0.18490927
swing,P,word2vec_recipe_10_HOM,0.23500715
rodeo,M,word2vec_recipe_10_HOM,0.13856257
turnip,P,word2vec_recipe_10_HOM,0.33974698
bash,P,word2vec_recipe_10_HOM,0.4174177
energetic,P,word2vec_recipe_10_HOM,0.27264985
resolve,P,word2vec_recipe_10_HOM,0.118606605
string,P,word2vec_recipe_10_HOM,0.3727639
attract,P,word2vec_recipe_10_HOM,0.16258381
hemisphere,P,word2vec_recipe_10_HOM,0.21856935
colossal,M,word2vec_recipe_10_HOM,0.30873346
luxury,P,word2vec_recipe_10_HOM,0.29054284
glove,P,word2vec_recipe_10_HOM,0.40142047
personal,P,word2vec_recipe_10_HOM,0.30851033
claw,P,word2vec_recipe_10_HOM,0.3721583
nudge,P,word2vec_recipe_10_HOM,0.3812276
rally,H,word2vec_recipe_10_HOM,0.20346633
estate,P,word2vec_recipe_10_HOM,0.1165675
stomp,P,word2vec_recipe_10_HOM,0.2527498
cellular,P,word2vec_recipe_10_HOM,0.18188472
safety,P,word2vec_recipe_10_HOM,0.33885425
bias,P,word2vec_recipe_10_HOM,0.38904268
clip,H,word2vec_recipe_10_HOM,0.44624242
mayor,M,word2vec_recipe_10_HOM,0.117205106
foremost,M,word2vec_recipe_10_HOM,0.23393345
machine,P,word2vec_recipe_10_HOM,0.41683856
honesty,P,word2vec_recipe_10_HOM,0.17129591
proportion,P,word2vec_recipe_10_HOM,0.37794578
genie,M,word2vec_recipe_10_HOM,0.1556919
sharp,P,word2vec_recipe_10_HOM,0.37389794
plaid,P,word2vec_recipe_10_HOM,0.17204392
smother,P,word2vec_recipe_10_HOM,0.43627015
airport,M,word2vec_recipe_10_HOM,0.13696484
liter,M,word2vec_recipe_10_HOM,0.37419787
rate,H,word2vec_recipe_10_HOM,0.4532802
bonfire,M,word2vec_recipe_10_HOM,0.28978398
yoga,P,word2vec_recipe_10_HOM,0.2277988
tablet,P,word2vec_recipe_10_HOM,0.39360636
prone,P,word2vec_recipe_10_HOM,0.3160204
calendar,P,word2vec_recipe_10_HOM,0.20992441
background,P,word2vec_recipe_10_HOM,0.26566982
endless,P,word2vec_recipe_10_HOM,0.3196596
tag,H,word2vec_recipe_10_HOM,0.42681745
backbone,P,word2vec_recipe_10_HOM,0.31470793
division,P,word2vec_recipe_10_HOM,0.26926234
needle,P,word2vec_recipe_10_HOM,0.38049698
hobo,P,word2vec_recipe_10_HOM,0.42006972
roach,H,word2vec_recipe_10_HOM,0.16056281
attach,P,word2vec_recipe_10_HOM,0.37582645
catfish,M,word2vec_recipe_10_HOM,0.35975173
slick,H,word2vec_recipe_10_HOM,0.41113782
mystic,P,word2vec_recipe_10_HOM,0.16215155
majority,P,word2vec_recipe_10_HOM,0.42313805
seat,P,word2vec_recipe_10_HOM,0.38902587
yarn,P,word2vec_recipe_10_HOM,0.2618269
diamond,P,word2vec_recipe_10_HOM,0.38086417
lipstick,M,word2vec_recipe_10_HOM,0.19535582
bead,P,word2vec_recipe_10_HOM,0.53874785
enlighten,M,word2vec_recipe_10_HOM,0.17457667
medicine,P,word2vec_recipe_10_HOM,0.2065976
penalty,P,word2vec_recipe_10_HOM,0.19376802
oblivion,P,word2vec_recipe_10_HOM,0.33074203
district,P,word2vec_recipe_10_HOM,0.14725333
holler,P,word2vec_recipe_10_HOM,0.20503639
nap,H,word2vec_recipe_10_HOM,0.44987333
pattern,P,word2vec_recipe_10_HOM,0.31822443
warehouse,P,word2vec_recipe_10_HOM,0.19999014
exotic,P,word2vec_recipe_10_HOM,0.3196158
edit,P,word2vec_recipe_10_HOM,0.19098014
dodo,P,word2vec_recipe_10_HOM,0.21880223
sap,H,word2vec_recipe_10_HOM,0.29066062
elegant,P,word2vec_recipe_10_HOM,0.35013235
speed,P,word2vec_recipe_10_HOM,0.4199127
molecular,M,word2vec_recipe_10_HOM,0.1593944
wax,H,word2vec_recipe_10_HOM,0.39667848
sapphire,P,word2vec_recipe_10_HOM,0.16397259
camel,M,word2vec_recipe_10_HOM,0.352902
system,P,word2vec_recipe_10_HOM,0.26687634
freshen,P,word2vec_recipe_10_HOM,0.38884434
silent,P,word2vec_recipe_10_HOM,0.24032909
weaken,P,word2vec_recipe_10_HOM,0.24727581
specialize,P,word2vec_recipe_10_HOM,0.15960467
approval,P,word2vec_recipe_10_HOM,0.16340221
blow,H,word2vec_recipe_10_HOM,0.39679646
ripple,P,word2vec_recipe_10_HOM,0.4340145
brig,P,word2vec_recipe_10_HOM,0.22324044
kangaroo,M,word2vec_recipe_10_HOM,0.3425101
empire,P,word2vec_recipe_10_HOM,0.2498453
suede,M,word2vec_recipe_10_HOM,0.22249685
overseas,P,word2vec_recipe_10_HOM,0.18104975
tickle,P,word2vec_recipe_10_HOM,0.15951441
hormone,P,word2vec_recipe_10_HOM,0.16292702
spook,P,word2vec_recipe_10_HOM,0.38261685
material,P,word2vec_recipe_10_HOM,0.3519524
celery,M,word2vec_recipe_10_HOM,0.32804206
trade,P,word2vec_recipe_10_HOM,0.19844404
chill,P,word2vec_recipe_10_HOM,0.42742458
myth,P,word2vec_recipe_10_HOM,0.1072603
award,P,word2vec_recipe_10_HOM,0.21465942
waterfall,M,word2vec_recipe_10_HOM,0.2296394
nightly,P,word2vec_recipe_10_HOM,0.13286841
reindeer,M,word2vec_recipe_10_HOM,0.26719195
force,P,word2vec_recipe_10_HOM,0.44589177
extreme,P,word2vec_recipe_10_HOM,0.39746344
shiver,H,word2vec_recipe_10_HOM,0.25559053
portion,P,word2vec_recipe_10_HOM,0.44244498
sexy,P,word2vec_recipe_10_HOM,0.29531577
gut,P,word2vec_recipe_10_HOM,0.33598164
crawl,P,word2vec_recipe_10_HOM,0.24620792
nationwide,M,word2vec_recipe_10_HOM,0.15949267
verb,M,word2vec_recipe_10_HOM,0.1464955
treatment,P,word2vec_recipe_10_HOM,0.24540174
alias,P,word2vec_recipe_10_HOM,0.15796095
sustain,P,word2vec_recipe_10_HOM,0.31248546
anonymous,M,word2vec_recipe_10_HOM,0.12099831
dairy,P,word2vec_recipe_10_HOM,0.39433342
carve,P,word2vec_recipe_10_HOM,0.4455094
colorful,P,word2vec_recipe_10_HOM,0.37803707
petite,P,word2vec_recipe_10_HOM,0.46329442
struggle,P,word2vec_recipe_10_HOM,0.17924191
cluster,P,word2vec_recipe_10_HOM,0.41402638
exam,M,word2vec_recipe_10_HOM,0.2403693
wizard,P,word2vec_recipe_10_HOM,0.21081823
erect,P,word2vec_recipe_10_HOM,0.20184961
comeback,P,word2vec_recipe_10_HOM,0.2168361
math,M,word2vec_recipe_10_HOM,0.17361866
creator,P,word2vec_recipe_10_HOM,0.11368278
bump,P,word2vec_recipe_10_HOM,0.3874896
greasy,P,word2vec_recipe_10_HOM,0.31435248
buzzer,M,word2vec_recipe_10_HOM,0.27544114
zombie,P,word2vec_recipe_10_HOM,0.27092072
virtuous,P,word2vec_recipe_10_HOM,0.24610299
almond,P,word2vec_recipe_10_HOM,0.3703812
cling,P,word2vec_recipe_10_HOM,0.4317718
grin,P,word2vec_recipe_10_HOM,0.15775642
terrific,P,word2vec_recipe_10_HOM,0.32856342
absence,P,word2vec_recipe_10_HOM,0.21900475
examine,P,word2vec_recipe_10_HOM,0.36496013
unlucky,P,word2vec_recipe_10_HOM,0.0996148
creative,P,word2vec_recipe_10_HOM,0.30230278
rake,H,word2vec_recipe_10_HOM,0.4756176
container,P,word2vec_recipe_10_HOM,0.35915282
text,P,word2vec_recipe_10_HOM,0.20006378
prowl,P,word2vec_recipe_10_HOM,0.2798967
bully,H,word2vec_recipe_10_HOM,0.2342205
cherry,P,word2vec_recipe_10_HOM,0.408083
inferior,P,word2vec_recipe_10_HOM,0.22003609
waiter,P,word2vec_recipe_10_HOM,0.13678293
bridal,P,word2vec_recipe_10_HOM,0.26153737
fate,P,word2vec_recipe_10_HOM,0.20085543
wart,P,word2vec_recipe_10_HOM,0.19266093
absent,P,word2vec_recipe_10_HOM,0.18941289
invent,P,word2vec_recipe_10_HOM,0.13829118
knock,P,word2vec_recipe_10_HOM,0.43082523
sometime,P,word2vec_recipe_10_HOM,0.34249324
playful,P,word2vec_recipe_10_HOM,0.2139604
crumble,P,word2vec_recipe_10_HOM,0.47143787
slide,P,word2vec_recipe_10_HOM,0.42484528
muzzle,P,word2vec_recipe_10_HOM,0.16483341
unclear,M,word2vec_recipe_10_HOM,0.10982242
noodle,H,word2vec_recipe_10_HOM,0.36798728
kite,P,word2vec_recipe_10_HOM,0.20130183
shark,H,word2vec_recipe_10_HOM,0.331246
seek,P,word2vec_recipe_10_HOM,0.19179602
asleep,P,word2vec_recipe_10_HOM,0.15252306
regardless,P,word2vec_recipe_10_HOM,0.2620639
