word,ambiguity_type,model,nbhd_mean_distance
sponge,P,word2vec_tiny_1_HYP,0.42496186
spell,H,word2vec_tiny_1_HYP,0.50819814
successful,P,word2vec_tiny_1_HYP,0.47706574
charcoal,P,word2vec_tiny_1_HYP,0.3591682
attachment,P,word2vec_tiny_1_HYP,0.3625986
teeny,M,word2vec_tiny_1_HYP,0.35401374
resource,P,word2vec_tiny_1_HYP,0.21008927
invite,P,word2vec_tiny_1_HYP,0.5276957
threaten,P,word2vec_tiny_1_HYP,0.3503686
snatch,P,word2vec_tiny_1_HYP,0.45246398
snack,P,word2vec_tiny_1_HYP,0.40270054
clock,H,word2vec_tiny_1_HYP,0.44430485
terrible,P,word2vec_tiny_1_HYP,0.494983
film,P,word2vec_tiny_1_HYP,0.447885
observant,P,word2vec_tiny_1_HYP,0.37102333
plead,P,word2vec_tiny_1_HYP,0.35809964
ribbon,P,word2vec_tiny_1_HYP,0.4152805
mint,H,word2vec_tiny_1_HYP,0.4060425
dizzy,P,word2vec_tiny_1_HYP,0.5299055
smooth,P,word2vec_tiny_1_HYP,0.49815533
spice,P,word2vec_tiny_1_HYP,0.35344127
awaken,P,word2vec_tiny_1_HYP,0.25538388
minimum,P,word2vec_tiny_1_HYP,0.1972086
excitement,P,word2vec_tiny_1_HYP,0.41259652
wallet,M,word2vec_tiny_1_HYP,0.43654388
nephew,M,word2vec_tiny_1_HYP,0.43394256
waffle,H,word2vec_tiny_1_HYP,0.36983922
fighter,P,word2vec_tiny_1_HYP,0.42696875
clap,P,word2vec_tiny_1_HYP,0.49038956
catchy,P,word2vec_tiny_1_HYP,0.34039637
fit,H,word2vec_tiny_1_HYP,0.54966605
parrot,P,word2vec_tiny_1_HYP,0.49479458
applause,P,word2vec_tiny_1_HYP,0.47221822
grinder,P,word2vec_tiny_1_HYP,0.3202011
breast,P,word2vec_tiny_1_HYP,0.262632
policy,H,word2vec_tiny_1_HYP,0.35464272
private,P,word2vec_tiny_1_HYP,0.47052774
mystery,P,word2vec_tiny_1_HYP,0.49165484
hose,P,word2vec_tiny_1_HYP,0.4682872
boa,P,word2vec_tiny_1_HYP,0.3980905
genius,P,word2vec_tiny_1_HYP,0.34879687
boil,H,word2vec_tiny_1_HYP,0.4194219
meal,H,word2vec_tiny_1_HYP,0.40016982
neat,P,word2vec_tiny_1_HYP,0.5049161
cupboard,M,word2vec_tiny_1_HYP,0.4209696
folk,P,word2vec_tiny_1_HYP,0.3563176
suggest,P,word2vec_tiny_1_HYP,0.56080407
mushy,P,word2vec_tiny_1_HYP,0.3742284
vomit,P,word2vec_tiny_1_HYP,0.30776918
daytime,M,word2vec_tiny_1_HYP,0.43333054
scrawny,M,word2vec_tiny_1_HYP,0.3137661
fuss,P,word2vec_tiny_1_HYP,0.5067187
fiber,P,word2vec_tiny_1_HYP,0.35036927
fame,P,word2vec_tiny_1_HYP,0.3359177
mule,H,word2vec_tiny_1_HYP,0.42959324
lagoon,P,word2vec_tiny_1_HYP,0.316297
crank,P,word2vec_tiny_1_HYP,0.2760944
immediate,P,word2vec_tiny_1_HYP,0.282932
letter,P,word2vec_tiny_1_HYP,0.43902916
distant,P,word2vec_tiny_1_HYP,0.506703
shrink,P,word2vec_tiny_1_HYP,0.52498615
upward,P,word2vec_tiny_1_HYP,0.28611717
dip,P,word2vec_tiny_1_HYP,0.50366974
chest,P,word2vec_tiny_1_HYP,0.49971333
carefree,M,word2vec_tiny_1_HYP,0.39538905
slot,P,word2vec_tiny_1_HYP,0.45562604
campfire,P,word2vec_tiny_1_HYP,0.47874787
linen,P,word2vec_tiny_1_HYP,0.20551313
value,P,word2vec_tiny_1_HYP,0.45649353
beg,P,word2vec_tiny_1_HYP,0.48762113
shoulder,P,word2vec_tiny_1_HYP,0.48528898
cheerful,P,word2vec_tiny_1_HYP,0.45166215
jury,P,word2vec_tiny_1_HYP,0.37176877
roast,P,word2vec_tiny_1_HYP,0.46786523
restore,P,word2vec_tiny_1_HYP,0.5017638
classroom,M,word2vec_tiny_1_HYP,0.45494765
dwarf,P,word2vec_tiny_1_HYP,0.34556508
cheek,P,word2vec_tiny_1_HYP,0.434142
appetite,P,word2vec_tiny_1_HYP,0.45999527
recommend,P,word2vec_tiny_1_HYP,0.55509984
powerful,P,word2vec_tiny_1_HYP,0.46463525
consistent,P,word2vec_tiny_1_HYP,0.1707879
serene,P,word2vec_tiny_1_HYP,0.31060353
squeaky,M,word2vec_tiny_1_HYP,0.3367292
wreath,P,word2vec_tiny_1_HYP,0.40859017
teacher,M,word2vec_tiny_1_HYP,0.4479523
fleet,H,word2vec_tiny_1_HYP,0.33096993
puddle,P,word2vec_tiny_1_HYP,0.4754173
despair,P,word2vec_tiny_1_HYP,0.31799734
dirt,P,word2vec_tiny_1_HYP,0.45952126
pupil,H,word2vec_tiny_1_HYP,0.5021029
oasis,P,word2vec_tiny_1_HYP,0.4702795
silk,P,word2vec_tiny_1_HYP,0.39598775
pooch,M,word2vec_tiny_1_HYP,0.36419678
smash,P,word2vec_tiny_1_HYP,0.48358926
handsome,P,word2vec_tiny_1_HYP,0.55818856
drift,P,word2vec_tiny_1_HYP,0.44407773
slit,P,word2vec_tiny_1_HYP,0.27128148
obvious,P,word2vec_tiny_1_HYP,0.3179267
candle,P,word2vec_tiny_1_HYP,0.449314
chore,P,word2vec_tiny_1_HYP,0.4047098
ignore,M,word2vec_tiny_1_HYP,0.48632583
regal,P,word2vec_tiny_1_HYP,0.22178996
initial,P,word2vec_tiny_1_HYP,0.24935207
hunger,P,word2vec_tiny_1_HYP,0.37573302
caramel,P,word2vec_tiny_1_HYP,0.2422538
windmill,P,word2vec_tiny_1_HYP,0.41212705
usher,P,word2vec_tiny_1_HYP,0.22036275
roller,P,word2vec_tiny_1_HYP,0.44859543
captivity,P,word2vec_tiny_1_HYP,0.19148624
venom,P,word2vec_tiny_1_HYP,0.33449906
darn,H,word2vec_tiny_1_HYP,0.23599264
outdoor,M,word2vec_tiny_1_HYP,0.40311164
raft,H,word2vec_tiny_1_HYP,0.40919095
outlook,P,word2vec_tiny_1_HYP,0.26221693
ketchup,M,word2vec_tiny_1_HYP,0.34660298
equation,P,word2vec_tiny_1_HYP,0.31448203
novel,H,word2vec_tiny_1_HYP,0.41797084
salad,P,word2vec_tiny_1_HYP,0.30197215
newspaper,P,word2vec_tiny_1_HYP,0.42967376
flask,P,word2vec_tiny_1_HYP,0.2915553
toothpaste,M,word2vec_tiny_1_HYP,0.3926743
nuisance,M,word2vec_tiny_1_HYP,0.31141177
disagree,P,word2vec_tiny_1_HYP,0.54903376
racehorse,M,word2vec_tiny_1_HYP,0.32140514
station,P,word2vec_tiny_1_HYP,0.42251822
entrance,H,word2vec_tiny_1_HYP,0.44165748
signature,P,word2vec_tiny_1_HYP,0.34816733
bless,P,word2vec_tiny_1_HYP,0.533563
hatch,H,word2vec_tiny_1_HYP,0.5517086
humorous,P,word2vec_tiny_1_HYP,0.24160631
manual,P,word2vec_tiny_1_HYP,0.2879278
session,P,word2vec_tiny_1_HYP,0.37037995
freak,H,word2vec_tiny_1_HYP,0.16624507
gum,H,word2vec_tiny_1_HYP,0.44136253
ignorant,P,word2vec_tiny_1_HYP,0.5009605
curse,P,word2vec_tiny_1_HYP,0.3803088
dungeon,M,word2vec_tiny_1_HYP,0.3822689
allergy,M,word2vec_tiny_1_HYP,0.35821027
watchman,M,word2vec_tiny_1_HYP,0.30029106
downstream,P,word2vec_tiny_1_HYP,0.30644214
brag,P,word2vec_tiny_1_HYP,0.45735806
theme,P,word2vec_tiny_1_HYP,0.42199075
election,P,word2vec_tiny_1_HYP,0.26727265
karate,M,word2vec_tiny_1_HYP,0.33382267
extension,P,word2vec_tiny_1_HYP,0.24699755
sky,P,word2vec_tiny_1_HYP,0.43988082
cardboard,M,word2vec_tiny_1_HYP,0.4673085
pursue,P,word2vec_tiny_1_HYP,0.28706512
discover,P,word2vec_tiny_1_HYP,0.5232838
zip,H,word2vec_tiny_1_HYP,0.5160019
alligator,M,word2vec_tiny_1_HYP,0.3692913
dedication,P,word2vec_tiny_1_HYP,0.2842736
ownership,P,word2vec_tiny_1_HYP,0.280545
crutch,P,word2vec_tiny_1_HYP,0.33226287
gross,P,word2vec_tiny_1_HYP,0.41395912
landlord,P,word2vec_tiny_1_HYP,0.20459646
behalf,P,word2vec_tiny_1_HYP,0.20160179
sorcerer,M,word2vec_tiny_1_HYP,0.29288235
fist,P,word2vec_tiny_1_HYP,0.4015639
clubhouse,M,word2vec_tiny_1_HYP,0.41761672
coil,H,word2vec_tiny_1_HYP,0.38415137
godmother,M,word2vec_tiny_1_HYP,0.3797223
bait,P,word2vec_tiny_1_HYP,0.46525642
activate,P,word2vec_tiny_1_HYP,0.32964894
difficult,P,word2vec_tiny_1_HYP,0.51606095
tiara,P,word2vec_tiny_1_HYP,0.3832216
bleed,P,word2vec_tiny_1_HYP,0.4154372
valve,P,word2vec_tiny_1_HYP,0.3607978
express,P,word2vec_tiny_1_HYP,0.3881008
midnight,P,word2vec_tiny_1_HYP,0.37586892
sudden,P,word2vec_tiny_1_HYP,0.54707855
taste,P,word2vec_tiny_1_HYP,0.39018673
tub,P,word2vec_tiny_1_HYP,0.44661158
pencil,P,word2vec_tiny_1_HYP,0.37988755
blend,P,word2vec_tiny_1_HYP,0.4624976
survive,P,word2vec_tiny_1_HYP,0.42053607
tent,P,word2vec_tiny_1_HYP,0.49169514
polite,P,word2vec_tiny_1_HYP,0.45916095
shower,H,word2vec_tiny_1_HYP,0.4747591
scold,P,word2vec_tiny_1_HYP,0.49780238
convenient,P,word2vec_tiny_1_HYP,0.1328465
tolerant,P,word2vec_tiny_1_HYP,0.21582374
pool,H,word2vec_tiny_1_HYP,0.42179364
hardship,P,word2vec_tiny_1_HYP,0.1885463
memento,M,word2vec_tiny_1_HYP,0.29840934
belief,P,word2vec_tiny_1_HYP,0.29836488
locksmith,M,word2vec_tiny_1_HYP,0.35810608
polar,P,word2vec_tiny_1_HYP,0.4455892
handful,P,word2vec_tiny_1_HYP,0.4602466
picky,M,word2vec_tiny_1_HYP,0.44923785
sunglasses,M,word2vec_tiny_1_HYP,0.42339015
rumble,P,word2vec_tiny_1_HYP,0.46867436
obey,P,word2vec_tiny_1_HYP,0.42219833
tofu,M,word2vec_tiny_1_HYP,0.34003752
stunt,H,word2vec_tiny_1_HYP,0.41577554
scream,P,word2vec_tiny_1_HYP,0.46681413
coaster,P,word2vec_tiny_1_HYP,0.40306416
cash,P,word2vec_tiny_1_HYP,0.36157668
mode,H,word2vec_tiny_1_HYP,0.3712803
oblige,P,word2vec_tiny_1_HYP,0.37448773
swarm,H,word2vec_tiny_1_HYP,0.3778255
compete,P,word2vec_tiny_1_HYP,0.43335658
footprint,M,word2vec_tiny_1_HYP,0.4103109
swell,P,word2vec_tiny_1_HYP,0.34179866
motor,P,word2vec_tiny_1_HYP,0.3891993
maze,P,word2vec_tiny_1_HYP,0.5045921
print,P,word2vec_tiny_1_HYP,0.45045567
patio,P,word2vec_tiny_1_HYP,0.39772242
oblivious,P,word2vec_tiny_1_HYP,0.27414182
stump,P,word2vec_tiny_1_HYP,0.38410318
downstairs,P,word2vec_tiny_1_HYP,0.5378376
lunchtime,M,word2vec_tiny_1_HYP,0.5234023
bird,P,word2vec_tiny_1_HYP,0.4307372
hitch,H,word2vec_tiny_1_HYP,0.21579136
unfriendly,P,word2vec_tiny_1_HYP,0.31238714
tortoise,P,word2vec_tiny_1_HYP,0.38023034
tomb,P,word2vec_tiny_1_HYP,0.21742985
scarecrow,P,word2vec_tiny_1_HYP,0.51610273
flop,P,word2vec_tiny_1_HYP,0.4063823
rooster,M,word2vec_tiny_1_HYP,0.4009405
horror,P,word2vec_tiny_1_HYP,0.43899223
compassion,M,word2vec_tiny_1_HYP,0.30600613
confess,P,word2vec_tiny_1_HYP,0.19994667
newsstand,M,word2vec_tiny_1_HYP,0.21915029
tension,P,word2vec_tiny_1_HYP,0.28127524
homesick,M,word2vec_tiny_1_HYP,0.27796042
football,P,word2vec_tiny_1_HYP,0.44161594
poodle,M,word2vec_tiny_1_HYP,0.4280085
dangerous,M,word2vec_tiny_1_HYP,0.52926254
study,P,word2vec_tiny_1_HYP,0.48514637
explode,P,word2vec_tiny_1_HYP,0.43362466
distinct,P,word2vec_tiny_1_HYP,0.27951625
crummy,P,word2vec_tiny_1_HYP,0.2045279
choice,P,word2vec_tiny_1_HYP,0.50883925
carnival,P,word2vec_tiny_1_HYP,0.40512154
slop,P,word2vec_tiny_1_HYP,0.30543527
secretary,P,word2vec_tiny_1_HYP,0.32000476
thump,P,word2vec_tiny_1_HYP,0.44179797
vest,P,word2vec_tiny_1_HYP,0.37424758
fireplace,P,word2vec_tiny_1_HYP,0.4896494
measure,P,word2vec_tiny_1_HYP,0.50756526
pyramid,P,word2vec_tiny_1_HYP,0.40318725
duck,H,word2vec_tiny_1_HYP,0.37665054
foot,P,word2vec_tiny_1_HYP,0.4711465
dictionary,P,word2vec_tiny_1_HYP,0.41529122
disguise,P,word2vec_tiny_1_HYP,0.48036027
mosquito,M,word2vec_tiny_1_HYP,0.4500247
butter,P,word2vec_tiny_1_HYP,0.33350572
horizon,P,word2vec_tiny_1_HYP,0.40155426
blaze,H,word2vec_tiny_1_HYP,0.45024052
student,P,word2vec_tiny_1_HYP,0.38700745
build,P,word2vec_tiny_1_HYP,0.4813117
incident,P,word2vec_tiny_1_HYP,0.34543687
aside,P,word2vec_tiny_1_HYP,0.5234587
unlikely,P,word2vec_tiny_1_HYP,0.34378922
picnic,P,word2vec_tiny_1_HYP,0.49559963
pasture,P,word2vec_tiny_1_HYP,0.38655925
group,P,word2vec_tiny_1_HYP,0.51805896
precious,P,word2vec_tiny_1_HYP,0.448499
portal,P,word2vec_tiny_1_HYP,0.3579053
outdoors,P,word2vec_tiny_1_HYP,0.45214814
toil,H,word2vec_tiny_1_HYP,0.3509693
monitor,P,word2vec_tiny_1_HYP,0.343517
dilemma,P,word2vec_tiny_1_HYP,0.30049047
gadget,M,word2vec_tiny_1_HYP,0.39268363
sample,P,word2vec_tiny_1_HYP,0.2873032
donation,P,word2vec_tiny_1_HYP,0.37047988
staple,H,word2vec_tiny_1_HYP,0.29744387
drain,P,word2vec_tiny_1_HYP,0.45913652
generator,P,word2vec_tiny_1_HYP,0.33733958
success,P,word2vec_tiny_1_HYP,0.41615543
witness,P,word2vec_tiny_1_HYP,0.3553959
thumb,P,word2vec_tiny_1_HYP,0.45559376
velvet,P,word2vec_tiny_1_HYP,0.45171154
stingy,P,word2vec_tiny_1_HYP,0.42216298
parade,P,word2vec_tiny_1_HYP,0.43878555
doghouse,M,word2vec_tiny_1_HYP,0.42459747
arise,P,word2vec_tiny_1_HYP,0.21219862
hairdo,M,word2vec_tiny_1_HYP,0.3109775
cook,P,word2vec_tiny_1_HYP,0.44137895
carpet,P,word2vec_tiny_1_HYP,0.4511148
highlight,P,word2vec_tiny_1_HYP,0.34615013
grizzly,P,word2vec_tiny_1_HYP,0.36692035
blank,P,word2vec_tiny_1_HYP,0.4224751
dopey,P,word2vec_tiny_1_HYP,0.30338418
shaker,P,word2vec_tiny_1_HYP,0.44948322
phrase,P,word2vec_tiny_1_HYP,0.42110372
perfection,P,word2vec_tiny_1_HYP,0.3299915
shatter,P,word2vec_tiny_1_HYP,0.38686904
quarrel,P,word2vec_tiny_1_HYP,0.52865946
dummy,P,word2vec_tiny_1_HYP,0.22247009
bridge,H,word2vec_tiny_1_HYP,0.46738675
grind,P,word2vec_tiny_1_HYP,0.39967132
puzzle,P,word2vec_tiny_1_HYP,0.4701666
skunk,P,word2vec_tiny_1_HYP,0.47697943
compliment,P,word2vec_tiny_1_HYP,0.4537458
hoot,P,word2vec_tiny_1_HYP,0.44897586
pilot,P,word2vec_tiny_1_HYP,0.46236733
harsh,P,word2vec_tiny_1_HYP,0.52451134
simple,P,word2vec_tiny_1_HYP,0.44478208
gel,P,word2vec_tiny_1_HYP,0.34625328
belly,P,word2vec_tiny_1_HYP,0.4776351
traffic,P,word2vec_tiny_1_HYP,0.46054596
rash,H,word2vec_tiny_1_HYP,0.35382253
cross,P,word2vec_tiny_1_HYP,0.50746995
style,P,word2vec_tiny_1_HYP,0.45972008
pad,H,word2vec_tiny_1_HYP,0.5759298
oatmeal,P,word2vec_tiny_1_HYP,0.31729633
delight,P,word2vec_tiny_1_HYP,0.37966752
trapeze,M,word2vec_tiny_1_HYP,0.38282642
solemn,P,word2vec_tiny_1_HYP,0.24331692
stomach,P,word2vec_tiny_1_HYP,0.47885987
feeble,P,word2vec_tiny_1_HYP,0.22813374
diaper,P,word2vec_tiny_1_HYP,0.4601175
expertise,M,word2vec_tiny_1_HYP,0.20513509
army,P,word2vec_tiny_1_HYP,0.4314154
roadside,P,word2vec_tiny_1_HYP,0.33832642
tribe,P,word2vec_tiny_1_HYP,0.33538958
opinion,P,word2vec_tiny_1_HYP,0.5475403
float,P,word2vec_tiny_1_HYP,0.5013439
challenge,P,word2vec_tiny_1_HYP,0.37419426
lonely,P,word2vec_tiny_1_HYP,0.5002552
bliss,P,word2vec_tiny_1_HYP,0.30720225
sauce,P,word2vec_tiny_1_HYP,0.32152203
contagious,P,word2vec_tiny_1_HYP,0.3546258
inventor,M,word2vec_tiny_1_HYP,0.36603814
tradition,P,word2vec_tiny_1_HYP,0.38332847
cheap,P,word2vec_tiny_1_HYP,0.48471385
fantastic,P,word2vec_tiny_1_HYP,0.4290419
delicious,P,word2vec_tiny_1_HYP,0.3485211
frail,H,word2vec_tiny_1_HYP,0.31533733
funnel,P,word2vec_tiny_1_HYP,0.35348338
immense,P,word2vec_tiny_1_HYP,0.29422823
hedge,P,word2vec_tiny_1_HYP,0.45178676
uncertain,P,word2vec_tiny_1_HYP,0.3424604
temptation,P,word2vec_tiny_1_HYP,0.40902328
jail,P,word2vec_tiny_1_HYP,0.5074456
spectacle,P,word2vec_tiny_1_HYP,0.31640548
depend,P,word2vec_tiny_1_HYP,0.53156126
diner,P,word2vec_tiny_1_HYP,0.37761906
composer,M,word2vec_tiny_1_HYP,0.28322285
space,P,word2vec_tiny_1_HYP,0.5092776
hip,H,word2vec_tiny_1_HYP,0.39483342
fix,P,word2vec_tiny_1_HYP,0.49071848
persist,P,word2vec_tiny_1_HYP,0.22475715
postal,P,word2vec_tiny_1_HYP,0.37138295
outrun,P,word2vec_tiny_1_HYP,0.38788575
serve,P,word2vec_tiny_1_HYP,0.49859905
range,P,word2vec_tiny_1_HYP,0.42761248
foolish,P,word2vec_tiny_1_HYP,0.46357417
dresser,H,word2vec_tiny_1_HYP,0.46574143
vandalism,M,word2vec_tiny_1_HYP,0.21746597
explosive,P,word2vec_tiny_1_HYP,0.33218142
client,P,word2vec_tiny_1_HYP,0.36838067
thrive,P,word2vec_tiny_1_HYP,0.3360327
blah,P,word2vec_tiny_1_HYP,0.30752918
compromise,P,word2vec_tiny_1_HYP,0.43583396
cucumber,P,word2vec_tiny_1_HYP,0.36594677
illness,P,word2vec_tiny_1_HYP,0.32066667
calcium,P,word2vec_tiny_1_HYP,0.303421
iceberg,P,word2vec_tiny_1_HYP,0.3519927
arm,H,word2vec_tiny_1_HYP,0.42326856
vanishing,P,word2vec_tiny_1_HYP,0.45888165
faucet,M,word2vec_tiny_1_HYP,0.45293975
shudder,P,word2vec_tiny_1_HYP,0.25712118
arcade,P,word2vec_tiny_1_HYP,0.29965663
mission,P,word2vec_tiny_1_HYP,0.43564498
uneasy,P,word2vec_tiny_1_HYP,0.34336212
anxiety,P,word2vec_tiny_1_HYP,0.29244617
savior,P,word2vec_tiny_1_HYP,0.19142538
muddy,P,word2vec_tiny_1_HYP,0.5051713
thunder,P,word2vec_tiny_1_HYP,0.4217655
pose,H,word2vec_tiny_1_HYP,0.49137977
bounce,P,word2vec_tiny_1_HYP,0.48486984
total,P,word2vec_tiny_1_HYP,0.42097837
lesson,P,word2vec_tiny_1_HYP,0.482299
judge,P,word2vec_tiny_1_HYP,0.51252466
female,P,word2vec_tiny_1_HYP,0.4027378
scrapbook,M,word2vec_tiny_1_HYP,0.3109664
pistol,P,word2vec_tiny_1_HYP,0.40828598
hamster,M,word2vec_tiny_1_HYP,0.45879856
dissolve,P,word2vec_tiny_1_HYP,0.29493487
chick,P,word2vec_tiny_1_HYP,0.38234237
squash,H,word2vec_tiny_1_HYP,0.3597809
amusement,P,word2vec_tiny_1_HYP,0.40743646
gazelle,M,word2vec_tiny_1_HYP,0.3429695
pile,H,word2vec_tiny_1_HYP,0.50513226
loser,P,word2vec_tiny_1_HYP,0.44119123
boast,P,word2vec_tiny_1_HYP,0.3659655
clasp,P,word2vec_tiny_1_HYP,0.35221535
permission,P,word2vec_tiny_1_HYP,0.47895285
lover,P,word2vec_tiny_1_HYP,0.39297977
starter,P,word2vec_tiny_1_HYP,0.36825356
pro,H,word2vec_tiny_1_HYP,0.4626561
sleeper,P,word2vec_tiny_1_HYP,0.32135618
poverty,P,word2vec_tiny_1_HYP,0.23512654
random,P,word2vec_tiny_1_HYP,0.38040173
chorus,P,word2vec_tiny_1_HYP,0.37927085
indoor,M,word2vec_tiny_1_HYP,0.44646454
projector,M,word2vec_tiny_1_HYP,0.421826
staff,H,word2vec_tiny_1_HYP,0.48226053
unattended,M,word2vec_tiny_1_HYP,0.38500428
torch,P,word2vec_tiny_1_HYP,0.4035688
smug,M,word2vec_tiny_1_HYP,0.4159598
official,P,word2vec_tiny_1_HYP,0.31604958
gown,P,word2vec_tiny_1_HYP,0.39626825
plunge,P,word2vec_tiny_1_HYP,0.41956055
coach,P,word2vec_tiny_1_HYP,0.4912417
rude,P,word2vec_tiny_1_HYP,0.45291945
church,P,word2vec_tiny_1_HYP,0.44033813
assignment,P,word2vec_tiny_1_HYP,0.29798505
ominous,P,word2vec_tiny_1_HYP,0.28028783
rock,H,word2vec_tiny_1_HYP,0.4611575
strawberry,P,word2vec_tiny_1_HYP,0.35769698
attendant,P,word2vec_tiny_1_HYP,0.38379523
invitation,P,word2vec_tiny_1_HYP,0.5102528
gossip,P,word2vec_tiny_1_HYP,0.21870342
gloss,H,word2vec_tiny_1_HYP,0.37250262
rot,P,word2vec_tiny_1_HYP,0.52019745
possess,P,word2vec_tiny_1_HYP,0.22422442
lottery,P,word2vec_tiny_1_HYP,0.38707265
invaluable,M,word2vec_tiny_1_HYP,0.1816949
jiffy,M,word2vec_tiny_1_HYP,0.3468024
hermit,P,word2vec_tiny_1_HYP,0.40717754
token,P,word2vec_tiny_1_HYP,0.36133906
telephone,P,word2vec_tiny_1_HYP,0.43611827
complain,P,word2vec_tiny_1_HYP,0.524367
atop,P,word2vec_tiny_1_HYP,0.42992985
orphan,P,word2vec_tiny_1_HYP,0.33156732
harp,P,word2vec_tiny_1_HYP,0.3922003
folly,P,word2vec_tiny_1_HYP,0.41874215
joke,P,word2vec_tiny_1_HYP,0.51086324
bald,P,word2vec_tiny_1_HYP,0.4754173
fuzzy,P,word2vec_tiny_1_HYP,0.43360287
sword,P,word2vec_tiny_1_HYP,0.41571876
paperwork,M,word2vec_tiny_1_HYP,0.33799964
library,P,word2vec_tiny_1_HYP,0.4352784
third,P,word2vec_tiny_1_HYP,0.56892693
nightfall,M,word2vec_tiny_1_HYP,0.42988843
sprinkle,P,word2vec_tiny_1_HYP,0.4305485
unfamiliar,P,word2vec_tiny_1_HYP,0.40258732
ferret,P,word2vec_tiny_1_HYP,0.36226383
complaint,P,word2vec_tiny_1_HYP,0.32835665
inch,P,word2vec_tiny_1_HYP,0.5415149
banker,H,word2vec_tiny_1_HYP,0.25664136
convince,M,word2vec_tiny_1_HYP,0.40915185
peasant,P,word2vec_tiny_1_HYP,0.31500044
fiery,P,word2vec_tiny_1_HYP,0.42567044
entire,P,word2vec_tiny_1_HYP,0.44964588
file,H,word2vec_tiny_1_HYP,0.39160427
admiration,P,word2vec_tiny_1_HYP,0.3794631
awake,P,word2vec_tiny_1_HYP,0.5151301
toast,H,word2vec_tiny_1_HYP,0.3482271
reaction,P,word2vec_tiny_1_HYP,0.42272368
quest,P,word2vec_tiny_1_HYP,0.43025512
yogurt,M,word2vec_tiny_1_HYP,0.3385887
common,P,word2vec_tiny_1_HYP,0.5277882
fluff,P,word2vec_tiny_1_HYP,0.4793266
rich,P,word2vec_tiny_1_HYP,0.47611573
aroma,P,word2vec_tiny_1_HYP,0.36696824
model,P,word2vec_tiny_1_HYP,0.48658973
social,P,word2vec_tiny_1_HYP,0.29232085
unsolved,M,word2vec_tiny_1_HYP,0.38124222
pregnant,P,word2vec_tiny_1_HYP,0.24319923
disturb,P,word2vec_tiny_1_HYP,0.51489466
peel,H,word2vec_tiny_1_HYP,0.4800993
puff,P,word2vec_tiny_1_HYP,0.4714759
heartache,M,word2vec_tiny_1_HYP,0.23123498
brain,P,word2vec_tiny_1_HYP,0.5245507
cigarette,M,word2vec_tiny_1_HYP,0.4194689
grief,P,word2vec_tiny_1_HYP,0.28692544
bungalow,M,word2vec_tiny_1_HYP,0.31830075
union,P,word2vec_tiny_1_HYP,0.2627095
bathe,P,word2vec_tiny_1_HYP,0.49367508
bribe,P,word2vec_tiny_1_HYP,0.21437822
uncharted,M,word2vec_tiny_1_HYP,0.3212395
avoid,P,word2vec_tiny_1_HYP,0.4857685
sweetie,M,word2vec_tiny_1_HYP,0.4807268
greed,M,word2vec_tiny_1_HYP,0.30779707
short,P,word2vec_tiny_1_HYP,0.55244774
trailer,P,word2vec_tiny_1_HYP,0.46378323
negative,P,word2vec_tiny_1_HYP,0.24170312
sonar,P,word2vec_tiny_1_HYP,0.2774444
bicycle,P,word2vec_tiny_1_HYP,0.40580487
circular,P,word2vec_tiny_1_HYP,0.34313226
criminal,P,word2vec_tiny_1_HYP,0.29739165
creature,P,word2vec_tiny_1_HYP,0.37611622
farmhouse,M,word2vec_tiny_1_HYP,0.39958364
heaven,P,word2vec_tiny_1_HYP,0.5359315
persistent,P,word2vec_tiny_1_HYP,0.50569737
chap,H,word2vec_tiny_1_HYP,0.26250637
avocado,P,word2vec_tiny_1_HYP,0.34711555
sneak,P,word2vec_tiny_1_HYP,0.5723309
organ,P,word2vec_tiny_1_HYP,0.41453952
urgency,P,word2vec_tiny_1_HYP,0.20099252
playmate,M,word2vec_tiny_1_HYP,0.47641826
voice,P,word2vec_tiny_1_HYP,0.44442937
jumpy,P,word2vec_tiny_1_HYP,0.39522266
memory,P,word2vec_tiny_1_HYP,0.45354575
lumber,H,word2vec_tiny_1_HYP,0.4486441
gunshot,P,word2vec_tiny_1_HYP,0.26711702
famous,P,word2vec_tiny_1_HYP,0.4496959
dialogue,P,word2vec_tiny_1_HYP,0.34284157
speck,P,word2vec_tiny_1_HYP,0.39142144
pickle,P,word2vec_tiny_1_HYP,0.31060523
unhappy,P,word2vec_tiny_1_HYP,0.49759388
lid,P,word2vec_tiny_1_HYP,0.47094613
tropical,P,word2vec_tiny_1_HYP,0.39978203
loyal,M,word2vec_tiny_1_HYP,0.47250327
comfy,M,word2vec_tiny_1_HYP,0.46836692
balcony,P,word2vec_tiny_1_HYP,0.48190728
canvas,P,word2vec_tiny_1_HYP,0.38624847
bearer,P,word2vec_tiny_1_HYP,0.34997353
baseball,P,word2vec_tiny_1_HYP,0.4422313
growth,P,word2vec_tiny_1_HYP,0.3289738
putter,H,word2vec_tiny_1_HYP,0.37900636
thirst,P,word2vec_tiny_1_HYP,0.4147871
instant,P,word2vec_tiny_1_HYP,0.40566647
esteem,P,word2vec_tiny_1_HYP,0.20997329
crown,P,word2vec_tiny_1_HYP,0.43285313
gold,P,word2vec_tiny_1_HYP,0.44903576
insurance,P,word2vec_tiny_1_HYP,0.28967
merchant,P,word2vec_tiny_1_HYP,0.2987202
cavern,P,word2vec_tiny_1_HYP,0.31227168
