word,ambiguity_type,model,nbhd_mean_distance
thin,P,word2vec_recipe_30_HOM,0.4215648
wicked,P,word2vec_recipe_30_HOM,0.26862243
iron,P,word2vec_recipe_30_HOM,0.44675308
nugget,P,word2vec_recipe_30_HOM,0.4586748
cage,P,word2vec_recipe_30_HOM,0.2749587
asthma,M,word2vec_recipe_30_HOM,0.14950295
nickel,P,word2vec_recipe_30_HOM,0.33645627
atomic,P,word2vec_recipe_30_HOM,0.19233456
blitz,P,word2vec_recipe_30_HOM,0.35811454
mouthful,P,word2vec_recipe_30_HOM,0.27414292
orgasm,M,word2vec_recipe_30_HOM,0.16003056
toss,P,word2vec_recipe_30_HOM,0.40116212
keel,P,word2vec_recipe_30_HOM,0.2268021
charity,P,word2vec_recipe_30_HOM,0.43250933
match,H,word2vec_recipe_30_HOM,0.42455873
buff,H,word2vec_recipe_30_HOM,0.30084896
larger,P,word2vec_recipe_30_HOM,0.43524173
serpent,M,word2vec_recipe_30_HOM,0.24168484
petroleum,M,word2vec_recipe_30_HOM,0.2288018
collapse,P,word2vec_recipe_30_HOM,0.3924589
reproduce,P,word2vec_recipe_30_HOM,0.13288857
giggle,P,word2vec_recipe_30_HOM,0.2730438
nylon,P,word2vec_recipe_30_HOM,0.4395005
inject,P,word2vec_recipe_30_HOM,0.44426417
window,P,word2vec_recipe_30_HOM,0.33286846
prison,P,word2vec_recipe_30_HOM,0.19062918
throat,P,word2vec_recipe_30_HOM,0.2542425
hint,P,word2vec_recipe_30_HOM,0.34674355
topless,P,word2vec_recipe_30_HOM,0.21832216
pantry,P,word2vec_recipe_30_HOM,0.38895673
blur,P,word2vec_recipe_30_HOM,0.2562883
golden,P,word2vec_recipe_30_HOM,0.4481167
battle,P,word2vec_recipe_30_HOM,0.21637301
groovy,M,word2vec_recipe_30_HOM,0.2069337
testament,P,word2vec_recipe_30_HOM,0.17395276
salvation,P,word2vec_recipe_30_HOM,0.13558921
ensemble,P,word2vec_recipe_30_HOM,0.3100322
meticulous,M,word2vec_recipe_30_HOM,0.12551118
orchestra,P,word2vec_recipe_30_HOM,0.11160453
spear,H,word2vec_recipe_30_HOM,0.43694678
twilight,P,word2vec_recipe_30_HOM,0.23354535
rare,H,word2vec_recipe_30_HOM,0.39282838
aversion,P,word2vec_recipe_30_HOM,0.19595636
scientific,P,word2vec_recipe_30_HOM,0.13866949
gunpowder,M,word2vec_recipe_30_HOM,0.23055084
greet,P,word2vec_recipe_30_HOM,0.1902423
improve,P,word2vec_recipe_30_HOM,0.3383518
imperial,H,word2vec_recipe_30_HOM,0.34663022
inform,P,word2vec_recipe_30_HOM,0.11316579
daily,P,word2vec_recipe_30_HOM,0.43722144
trio,P,word2vec_recipe_30_HOM,0.37474978
rid,M,word2vec_recipe_30_HOM,0.45527706
master,P,word2vec_recipe_30_HOM,0.44000885
sultan,P,word2vec_recipe_30_HOM,0.19023584
crude,P,word2vec_recipe_30_HOM,0.22825536
vintage,P,word2vec_recipe_30_HOM,0.2447929
slap,P,word2vec_recipe_30_HOM,0.43999213
contain,P,word2vec_recipe_30_HOM,0.39962256
facility,P,word2vec_recipe_30_HOM,0.16385223
soccer,M,word2vec_recipe_30_HOM,0.232642
reckless,P,word2vec_recipe_30_HOM,0.14251012
selection,P,word2vec_recipe_30_HOM,0.41827378
title,P,word2vec_recipe_30_HOM,0.28088167
knife,P,word2vec_recipe_30_HOM,0.39230835
organize,P,word2vec_recipe_30_HOM,0.3916091
swab,P,word2vec_recipe_30_HOM,0.3456937
persuade,P,word2vec_recipe_30_HOM,0.124349244
tolerance,P,word2vec_recipe_30_HOM,0.37412587
burglar,M,word2vec_recipe_30_HOM,0.27744433
atmosphere,P,word2vec_recipe_30_HOM,0.262526
hectic,P,word2vec_recipe_30_HOM,0.105688475
youth,P,word2vec_recipe_30_HOM,0.20840481
rub,P,word2vec_recipe_30_HOM,0.43767416
faint,P,word2vec_recipe_30_HOM,0.36370113
dancer,M,word2vec_recipe_30_HOM,0.17639321
reckon,P,word2vec_recipe_30_HOM,0.12175331
trap,H,word2vec_recipe_30_HOM,0.40499577
circle,P,word2vec_recipe_30_HOM,0.30586112
flatten,P,word2vec_recipe_30_HOM,0.4034228
intention,P,word2vec_recipe_30_HOM,0.16652578
boot,P,word2vec_recipe_30_HOM,0.24459915
canal,P,word2vec_recipe_30_HOM,0.3447479
spot,P,word2vec_recipe_30_HOM,0.4269551
proud,P,word2vec_recipe_30_HOM,0.18168955
faulty,M,word2vec_recipe_30_HOM,0.22005148
artificial,P,word2vec_recipe_30_HOM,0.4393169
quart,P,word2vec_recipe_30_HOM,0.39159817
corner,P,word2vec_recipe_30_HOM,0.39288333
harmless,M,word2vec_recipe_30_HOM,0.2002891
yawn,P,word2vec_recipe_30_HOM,0.15908192
tape,P,word2vec_recipe_30_HOM,0.33420494
bland,P,word2vec_recipe_30_HOM,0.29982394
objective,P,word2vec_recipe_30_HOM,0.2517719
tin,P,word2vec_recipe_30_HOM,0.352729
handy,P,word2vec_recipe_30_HOM,0.38684916
gardener,P,word2vec_recipe_30_HOM,0.14690478
enemy,P,word2vec_recipe_30_HOM,0.25409147
finger,P,word2vec_recipe_30_HOM,0.41744438
rape,H,word2vec_recipe_30_HOM,0.33977675
hustle,P,word2vec_recipe_30_HOM,0.23687266
caress,P,word2vec_recipe_30_HOM,0.19688486
bomber,P,word2vec_recipe_30_HOM,0.1740026
capsule,P,word2vec_recipe_30_HOM,0.36142346
balance,P,word2vec_recipe_30_HOM,0.3939195
conquer,P,word2vec_recipe_30_HOM,0.14524317
commission,P,word2vec_recipe_30_HOM,0.2165451
rib,H,word2vec_recipe_30_HOM,0.3569765
fertilizer,P,word2vec_recipe_30_HOM,0.17414747
crime,P,word2vec_recipe_30_HOM,0.21109518
twinkle,P,word2vec_recipe_30_HOM,0.18331519
rat,P,word2vec_recipe_30_HOM,0.30914915
shade,P,word2vec_recipe_30_HOM,0.4278318
risky,M,word2vec_recipe_30_HOM,0.105940685
cider,M,word2vec_recipe_30_HOM,0.38966563
cinnamon,P,word2vec_recipe_30_HOM,0.3678669
heartfelt,M,word2vec_recipe_30_HOM,0.27485463
jive,P,word2vec_recipe_30_HOM,0.18320335
painful,P,word2vec_recipe_30_HOM,0.19138514
drape,P,word2vec_recipe_30_HOM,0.40255287
chronic,P,word2vec_recipe_30_HOM,0.13850854
illusion,P,word2vec_recipe_30_HOM,0.17814432
stem,H,word2vec_recipe_30_HOM,0.34894103
nightmare,P,word2vec_recipe_30_HOM,0.18169725
yell,P,word2vec_recipe_30_HOM,0.17270783
tilt,P,word2vec_recipe_30_HOM,0.46095031
lodge,P,word2vec_recipe_30_HOM,0.27197683
excite,P,word2vec_recipe_30_HOM,0.13484754
spruce,H,word2vec_recipe_30_HOM,0.37295216
butterfly,P,word2vec_recipe_30_HOM,0.4270442
puny,M,word2vec_recipe_30_HOM,0.13772598
pal,P,word2vec_recipe_30_HOM,0.26995355
cork,P,word2vec_recipe_30_HOM,0.3637
snuff,H,word2vec_recipe_30_HOM,0.21684566
ogre,P,word2vec_recipe_30_HOM,0.2572099
underneath,P,word2vec_recipe_30_HOM,0.38876507
appearance,P,word2vec_recipe_30_HOM,0.36430717
cushion,P,word2vec_recipe_30_HOM,0.3117746
platform,P,word2vec_recipe_30_HOM,0.29490685
foggy,P,word2vec_recipe_30_HOM,0.16487059
hen,M,word2vec_recipe_30_HOM,0.37012973
skirt,P,word2vec_recipe_30_HOM,0.34420577
allergic,P,word2vec_recipe_30_HOM,0.26894143
limp,H,word2vec_recipe_30_HOM,0.35439128
splash,P,word2vec_recipe_30_HOM,0.44362625
note,P,word2vec_recipe_30_HOM,0.32650203
sensible,P,word2vec_recipe_30_HOM,0.35316238
headless,P,word2vec_recipe_30_HOM,0.22713205
rescue,P,word2vec_recipe_30_HOM,0.25047082
paradise,P,word2vec_recipe_30_HOM,0.37448388
verse,H,word2vec_recipe_30_HOM,0.14880034
melt,P,word2vec_recipe_30_HOM,0.43699718
brand,P,word2vec_recipe_30_HOM,0.41845667
punishment,P,word2vec_recipe_30_HOM,0.15835223
owner,M,word2vec_recipe_30_HOM,0.15556708
migraine,M,word2vec_recipe_30_HOM,0.1280307
unmarked,M,word2vec_recipe_30_HOM,0.21177524
strain,H,word2vec_recipe_30_HOM,0.3986848
magnetic,P,word2vec_recipe_30_HOM,0.29046547
candy,P,word2vec_recipe_30_HOM,0.3737024
castle,P,word2vec_recipe_30_HOM,0.33133137
sin,H,word2vec_recipe_30_HOM,0.3296697
oral,P,word2vec_recipe_30_HOM,0.12800147
transition,M,word2vec_recipe_30_HOM,0.20681489
quartet,P,word2vec_recipe_30_HOM,0.20100087
washed,P,word2vec_recipe_30_HOM,0.43460664
maneuver,P,word2vec_recipe_30_HOM,0.23285484
pastry,P,word2vec_recipe_30_HOM,0.40209937
snot,P,word2vec_recipe_30_HOM,0.1619863
recent,P,word2vec_recipe_30_HOM,0.170847
magnet,P,word2vec_recipe_30_HOM,0.22566201
example,P,word2vec_recipe_30_HOM,0.35445967
femur,P,word2vec_recipe_30_HOM,0.21740156
plump,H,word2vec_recipe_30_HOM,0.5092963
demon,P,word2vec_recipe_30_HOM,0.16107221
zipper,P,word2vec_recipe_30_HOM,0.3015922
stormy,P,word2vec_recipe_30_HOM,0.24521822
initiate,P,word2vec_recipe_30_HOM,0.18750706
intent,H,word2vec_recipe_30_HOM,0.13781148
kingdom,P,word2vec_recipe_30_HOM,0.1382193
tidal,P,word2vec_recipe_30_HOM,0.21082382
ceremony,P,word2vec_recipe_30_HOM,0.13673432
leader,P,word2vec_recipe_30_HOM,0.11674401
eliminate,P,word2vec_recipe_30_HOM,0.4367734
kindly,P,word2vec_recipe_30_HOM,0.33631802
roulette,P,word2vec_recipe_30_HOM,0.17418648
brief,P,word2vec_recipe_30_HOM,0.4546243
unpack,P,word2vec_recipe_30_HOM,0.34337327
mansion,P,word2vec_recipe_30_HOM,0.18869694
bun,P,word2vec_recipe_30_HOM,0.39386237
possession,P,word2vec_recipe_30_HOM,0.13540195
teenager,M,word2vec_recipe_30_HOM,0.09686555
broad,P,word2vec_recipe_30_HOM,0.48526317
thick,P,word2vec_recipe_30_HOM,0.45242783
brute,P,word2vec_recipe_30_HOM,0.2147813
ploy,M,word2vec_recipe_30_HOM,0.28326336
mackerel,P,word2vec_recipe_30_HOM,0.30813918
lizard,P,word2vec_recipe_30_HOM,0.22634399
pap,P,word2vec_recipe_30_HOM,0.32317603
clone,P,word2vec_recipe_30_HOM,0.28079337
section,P,word2vec_recipe_30_HOM,0.42289603
muck,P,word2vec_recipe_30_HOM,0.1927143
wooden,P,word2vec_recipe_30_HOM,0.50431716
heartbeat,M,word2vec_recipe_30_HOM,0.11551891
sturdy,P,word2vec_recipe_30_HOM,0.4356527
output,P,word2vec_recipe_30_HOM,0.28685838
dive,P,word2vec_recipe_30_HOM,0.42505118
smile,P,word2vec_recipe_30_HOM,0.35388714
shelf,P,word2vec_recipe_30_HOM,0.44410306
product,P,word2vec_recipe_30_HOM,0.47009534
frighten,P,word2vec_recipe_30_HOM,0.10160913
worm,P,word2vec_recipe_30_HOM,0.32889557
eldest,M,word2vec_recipe_30_HOM,0.107417256
ointment,M,word2vec_recipe_30_HOM,0.21858817
chunk,P,word2vec_recipe_30_HOM,0.4738948
glance,P,word2vec_recipe_30_HOM,0.15784559
collar,P,word2vec_recipe_30_HOM,0.40749997
toothpick,M,word2vec_recipe_30_HOM,0.23063713
martini,M,word2vec_recipe_30_HOM,0.29505733
physical,P,word2vec_recipe_30_HOM,0.13097404
windshield,P,word2vec_recipe_30_HOM,0.22525452
filthy,P,word2vec_recipe_30_HOM,0.1944841
rubble,P,word2vec_recipe_30_HOM,0.37771276
neon,P,word2vec_recipe_30_HOM,0.34698594
publish,P,word2vec_recipe_30_HOM,0.1184412
angry,P,word2vec_recipe_30_HOM,0.302801
jerky,H,word2vec_recipe_30_HOM,0.4399374
cobbler,P,word2vec_recipe_30_HOM,0.39256078
depth,P,word2vec_recipe_30_HOM,0.5374225
screen,P,word2vec_recipe_30_HOM,0.46138242
arrange,P,word2vec_recipe_30_HOM,0.42615876
penny,P,word2vec_recipe_30_HOM,0.48809093
acquire,P,word2vec_recipe_30_HOM,0.3544272
herring,P,word2vec_recipe_30_HOM,0.4097646
cactus,M,word2vec_recipe_30_HOM,0.4392257
ratio,P,word2vec_recipe_30_HOM,0.39466748
borderline,P,word2vec_recipe_30_HOM,0.22940671
bend,P,word2vec_recipe_30_HOM,0.38658997
cancel,P,word2vec_recipe_30_HOM,0.46415007
squirt,P,word2vec_recipe_30_HOM,0.44505137
mayonnaise,M,word2vec_recipe_30_HOM,0.36258477
chat,P,word2vec_recipe_30_HOM,0.33528078
renew,P,word2vec_recipe_30_HOM,0.25218335
promote,P,word2vec_recipe_30_HOM,0.44384652
liberty,P,word2vec_recipe_30_HOM,0.17257181
vibrant,P,word2vec_recipe_30_HOM,0.35259682
term,P,word2vec_recipe_30_HOM,0.3655306
tar,H,word2vec_recipe_30_HOM,0.42270553
cup,P,word2vec_recipe_30_HOM,0.4161531
dynamic,P,word2vec_recipe_30_HOM,0.18757576
spa,P,word2vec_recipe_30_HOM,0.24967289
drugstore,M,word2vec_recipe_30_HOM,0.34648034
transit,P,word2vec_recipe_30_HOM,0.1856119
shuffle,P,word2vec_recipe_30_HOM,0.3450039
rust,P,word2vec_recipe_30_HOM,0.4090666
bone,P,word2vec_recipe_30_HOM,0.3583931
indication,P,word2vec_recipe_30_HOM,0.2794779
huddle,P,word2vec_recipe_30_HOM,0.14433923
coffin,M,word2vec_recipe_30_HOM,0.28828427
annual,P,word2vec_recipe_30_HOM,0.15869384
poop,H,word2vec_recipe_30_HOM,0.23916481
carbon,P,word2vec_recipe_30_HOM,0.4272797
tiresome,P,word2vec_recipe_30_HOM,0.08499126
octopus,P,word2vec_recipe_30_HOM,0.38132668
spout,P,word2vec_recipe_30_HOM,0.42497033
dibs,P,word2vec_recipe_30_HOM,0.18442161
illegal,P,word2vec_recipe_30_HOM,0.114544585
map,P,word2vec_recipe_30_HOM,0.20018263
roommate,M,word2vec_recipe_30_HOM,0.10829158
nearby,P,word2vec_recipe_30_HOM,0.43635026
universal,P,word2vec_recipe_30_HOM,0.2783948
precision,P,word2vec_recipe_30_HOM,0.39205238
everyday,P,word2vec_recipe_30_HOM,0.34915534
bake,P,word2vec_recipe_30_HOM,0.4823979
disappoint,P,word2vec_recipe_30_HOM,0.10177997
ingenious,P,word2vec_recipe_30_HOM,0.16550915
pride,P,word2vec_recipe_30_HOM,0.26502815
bat,H,word2vec_recipe_30_HOM,0.3420471
passive,P,word2vec_recipe_30_HOM,0.2860159
version,P,word2vec_recipe_30_HOM,0.31028116
thirsty,P,word2vec_recipe_30_HOM,0.23335545
equipment,P,word2vec_recipe_30_HOM,0.4816332
organic,P,word2vec_recipe_30_HOM,0.36015186
launch,H,word2vec_recipe_30_HOM,0.25886014
latex,P,word2vec_recipe_30_HOM,0.3478039
clue,P,word2vec_recipe_30_HOM,0.16225329
modest,P,word2vec_recipe_30_HOM,0.34293872
beige,M,word2vec_recipe_30_HOM,0.33390415
tap,H,word2vec_recipe_30_HOM,0.4667679
bounty,P,word2vec_recipe_30_HOM,0.3498068
nerve,P,word2vec_recipe_30_HOM,0.18583745
brew,P,word2vec_recipe_30_HOM,0.36080623
balloon,P,word2vec_recipe_30_HOM,0.4247876
hillbilly,P,word2vec_recipe_30_HOM,0.1939394
neighbor,P,word2vec_recipe_30_HOM,0.18665053
volcano,P,word2vec_recipe_30_HOM,0.42319977
worthwhile,M,word2vec_recipe_30_HOM,0.11230691
photograph,P,word2vec_recipe_30_HOM,0.3553572
safari,P,word2vec_recipe_30_HOM,0.16244373
unwanted,M,word2vec_recipe_30_HOM,0.3039134
flick,P,word2vec_recipe_30_HOM,0.4148846
sculpture,P,word2vec_recipe_30_HOM,0.23660298
burden,H,word2vec_recipe_30_HOM,0.11082176
dependent,P,word2vec_recipe_30_HOM,0.348138
enjoyable,M,word2vec_recipe_30_HOM,0.21992362
bandit,P,word2vec_recipe_30_HOM,0.14876062
commotion,P,word2vec_recipe_30_HOM,0.21015817
nausea,P,word2vec_recipe_30_HOM,0.1554318
rum,M,word2vec_recipe_30_HOM,0.28415722
internal,P,word2vec_recipe_30_HOM,0.316054
conclusion,P,word2vec_recipe_30_HOM,0.18200634
shock,H,word2vec_recipe_30_HOM,0.43182427
horde,P,word2vec_recipe_30_HOM,0.17910235
menu,P,word2vec_recipe_30_HOM,0.31353205
citation,P,word2vec_recipe_30_HOM,0.2349481
factor,P,word2vec_recipe_30_HOM,0.27343285
technology,P,word2vec_recipe_30_HOM,0.16092305
arrival,P,word2vec_recipe_30_HOM,0.17626451
weakness,P,word2vec_recipe_30_HOM,0.1185333
distortion,P,word2vec_recipe_30_HOM,0.21081883
claim,P,word2vec_recipe_30_HOM,0.24065828
dusk,M,word2vec_recipe_30_HOM,0.27686474
miraculous,P,word2vec_recipe_30_HOM,0.15157858
fragrance,P,word2vec_recipe_30_HOM,0.37361088
wilderness,P,word2vec_recipe_30_HOM,0.22506401
bra,M,word2vec_recipe_30_HOM,0.20312668
swing,P,word2vec_recipe_30_HOM,0.2580263
rodeo,M,word2vec_recipe_30_HOM,0.12257609
turnip,P,word2vec_recipe_30_HOM,0.3382767
bash,P,word2vec_recipe_30_HOM,0.4223238
energetic,P,word2vec_recipe_30_HOM,0.26434526
resolve,P,word2vec_recipe_30_HOM,0.120344296
string,P,word2vec_recipe_30_HOM,0.37763485
attract,P,word2vec_recipe_30_HOM,0.16613701
hemisphere,P,word2vec_recipe_30_HOM,0.23579021
colossal,M,word2vec_recipe_30_HOM,0.31204656
luxury,P,word2vec_recipe_30_HOM,0.28094167
glove,P,word2vec_recipe_30_HOM,0.39438498
personal,P,word2vec_recipe_30_HOM,0.30978805
claw,P,word2vec_recipe_30_HOM,0.37570146
nudge,P,word2vec_recipe_30_HOM,0.3803135
rally,H,word2vec_recipe_30_HOM,0.19956812
estate,P,word2vec_recipe_30_HOM,0.11379194
stomp,P,word2vec_recipe_30_HOM,0.25763297
cellular,P,word2vec_recipe_30_HOM,0.16421686
safety,P,word2vec_recipe_30_HOM,0.318308
bias,P,word2vec_recipe_30_HOM,0.3862603
clip,H,word2vec_recipe_30_HOM,0.4537486
mayor,M,word2vec_recipe_30_HOM,0.11902499
foremost,M,word2vec_recipe_30_HOM,0.2371154
machine,P,word2vec_recipe_30_HOM,0.41544047
honesty,P,word2vec_recipe_30_HOM,0.15035461
proportion,P,word2vec_recipe_30_HOM,0.36949012
genie,M,word2vec_recipe_30_HOM,0.14918275
sharp,P,word2vec_recipe_30_HOM,0.3768049
plaid,P,word2vec_recipe_30_HOM,0.17062443
smother,P,word2vec_recipe_30_HOM,0.43941844
airport,M,word2vec_recipe_30_HOM,0.13928053
rate,H,word2vec_recipe_30_HOM,0.44555396
bonfire,M,word2vec_recipe_30_HOM,0.29045987
yoga,P,word2vec_recipe_30_HOM,0.22443642
tablet,P,word2vec_recipe_30_HOM,0.38768587
prone,P,word2vec_recipe_30_HOM,0.3085435
calendar,P,word2vec_recipe_30_HOM,0.21787696
background,P,word2vec_recipe_30_HOM,0.2676984
endless,P,word2vec_recipe_30_HOM,0.3195728
tag,H,word2vec_recipe_30_HOM,0.41738275
backbone,P,word2vec_recipe_30_HOM,0.3102324
division,P,word2vec_recipe_30_HOM,0.2752122
needle,P,word2vec_recipe_30_HOM,0.38142404
hobo,P,word2vec_recipe_30_HOM,0.42593122
roach,H,word2vec_recipe_30_HOM,0.14386612
attach,P,word2vec_recipe_30_HOM,0.3810998
slick,H,word2vec_recipe_30_HOM,0.4215336
mystic,P,word2vec_recipe_30_HOM,0.15752102
majority,P,word2vec_recipe_30_HOM,0.4204675
seat,P,word2vec_recipe_30_HOM,0.39801738
yarn,P,word2vec_recipe_30_HOM,0.26324508
diamond,P,word2vec_recipe_30_HOM,0.3808155
lipstick,M,word2vec_recipe_30_HOM,0.20239046
bead,P,word2vec_recipe_30_HOM,0.53493834
enlighten,M,word2vec_recipe_30_HOM,0.16516612
medicine,P,word2vec_recipe_30_HOM,0.22993195
penalty,P,word2vec_recipe_30_HOM,0.1828609
oblivion,P,word2vec_recipe_30_HOM,0.3341357
district,P,word2vec_recipe_30_HOM,0.13655455
holler,P,word2vec_recipe_30_HOM,0.20102215
nap,H,word2vec_recipe_30_HOM,0.45632073
pattern,P,word2vec_recipe_30_HOM,0.32141444
warehouse,P,word2vec_recipe_30_HOM,0.20332345
exotic,P,word2vec_recipe_30_HOM,0.32842594
edit,P,word2vec_recipe_30_HOM,0.1824703
dodo,P,word2vec_recipe_30_HOM,0.22076552
sap,H,word2vec_recipe_30_HOM,0.29674965
elegant,P,word2vec_recipe_30_HOM,0.35155183
speed,P,word2vec_recipe_30_HOM,0.40904894
molecular,M,word2vec_recipe_30_HOM,0.17262794
wax,H,word2vec_recipe_30_HOM,0.40179324
sapphire,P,word2vec_recipe_30_HOM,0.17427628
camel,M,word2vec_recipe_30_HOM,0.34801856
system,P,word2vec_recipe_30_HOM,0.26921615
freshen,P,word2vec_recipe_30_HOM,0.39826766
silent,P,word2vec_recipe_30_HOM,0.21719679
weaken,P,word2vec_recipe_30_HOM,0.24459997
specialize,P,word2vec_recipe_30_HOM,0.14888155
approval,P,word2vec_recipe_30_HOM,0.1836979
blow,H,word2vec_recipe_30_HOM,0.39280277
ripple,P,word2vec_recipe_30_HOM,0.4444825
brig,P,word2vec_recipe_30_HOM,0.21360004
kangaroo,M,word2vec_recipe_30_HOM,0.34022847
empire,P,word2vec_recipe_30_HOM,0.24310106
suede,M,word2vec_recipe_30_HOM,0.20617865
overseas,P,word2vec_recipe_30_HOM,0.1840046
tickle,P,word2vec_recipe_30_HOM,0.17235763
hormone,P,word2vec_recipe_30_HOM,0.15146464
spook,P,word2vec_recipe_30_HOM,0.38510123
material,P,word2vec_recipe_30_HOM,0.34354034
celery,M,word2vec_recipe_30_HOM,0.3324747
trade,P,word2vec_recipe_30_HOM,0.22350523
chill,P,word2vec_recipe_30_HOM,0.4225172
myth,P,word2vec_recipe_30_HOM,0.11075508
award,P,word2vec_recipe_30_HOM,0.21460035
waterfall,M,word2vec_recipe_30_HOM,0.23593451
nightly,P,word2vec_recipe_30_HOM,0.13660166
reindeer,M,word2vec_recipe_30_HOM,0.27128717
force,P,word2vec_recipe_30_HOM,0.4495842
extreme,P,word2vec_recipe_30_HOM,0.39070112
shiver,H,word2vec_recipe_30_HOM,0.2422713
portion,P,word2vec_recipe_30_HOM,0.44277877
sexy,P,word2vec_recipe_30_HOM,0.29728022
gut,P,word2vec_recipe_30_HOM,0.33687493
crawl,P,word2vec_recipe_30_HOM,0.2543201
nationwide,M,word2vec_recipe_30_HOM,0.16004558
verb,M,word2vec_recipe_30_HOM,0.15133618
treatment,P,word2vec_recipe_30_HOM,0.24913307
alias,P,word2vec_recipe_30_HOM,0.1332059
sustain,P,word2vec_recipe_30_HOM,0.31240523
anonymous,M,word2vec_recipe_30_HOM,0.109023735
dairy,P,word2vec_recipe_30_HOM,0.39659947
carve,P,word2vec_recipe_30_HOM,0.4489628
colorful,P,word2vec_recipe_30_HOM,0.37536645
petite,P,word2vec_recipe_30_HOM,0.46897843
struggle,P,word2vec_recipe_30_HOM,0.16405006
cluster,P,word2vec_recipe_30_HOM,0.42989013
exam,M,word2vec_recipe_30_HOM,0.24794029
wizard,P,word2vec_recipe_30_HOM,0.23036699
erect,P,word2vec_recipe_30_HOM,0.20643154
comeback,P,word2vec_recipe_30_HOM,0.22877108
math,M,word2vec_recipe_30_HOM,0.16940121
creator,P,word2vec_recipe_30_HOM,0.12329775
bump,P,word2vec_recipe_30_HOM,0.39598408
greasy,P,word2vec_recipe_30_HOM,0.32914424
buzzer,M,word2vec_recipe_30_HOM,0.29628953
zombie,P,word2vec_recipe_30_HOM,0.27288544
virtuous,P,word2vec_recipe_30_HOM,0.24288921
almond,P,word2vec_recipe_30_HOM,0.36889067
cling,P,word2vec_recipe_30_HOM,0.43335629
grin,P,word2vec_recipe_30_HOM,0.15798369
terrific,P,word2vec_recipe_30_HOM,0.3343717
absence,P,word2vec_recipe_30_HOM,0.21980374
examine,P,word2vec_recipe_30_HOM,0.37910897
unlucky,P,word2vec_recipe_30_HOM,0.11550886
creative,P,word2vec_recipe_30_HOM,0.30989012
rake,H,word2vec_recipe_30_HOM,0.47982627
container,P,word2vec_recipe_30_HOM,0.3584758
text,P,word2vec_recipe_30_HOM,0.20400673
prowl,P,word2vec_recipe_30_HOM,0.276284
bully,H,word2vec_recipe_30_HOM,0.23581186
cherry,P,word2vec_recipe_30_HOM,0.4110346
inferior,P,word2vec_recipe_30_HOM,0.2321805
waiter,P,word2vec_recipe_30_HOM,0.13417943
bridal,P,word2vec_recipe_30_HOM,0.26949134
fate,P,word2vec_recipe_30_HOM,0.1976357
wart,P,word2vec_recipe_30_HOM,0.19373953
absent,P,word2vec_recipe_30_HOM,0.17451182
invent,P,word2vec_recipe_30_HOM,0.15898494
knock,P,word2vec_recipe_30_HOM,0.43891147
sometime,P,word2vec_recipe_30_HOM,0.34052974
playful,P,word2vec_recipe_30_HOM,0.21035928
crumble,P,word2vec_recipe_30_HOM,0.47901335
slide,P,word2vec_recipe_30_HOM,0.4246359
muzzle,P,word2vec_recipe_30_HOM,0.17858276
unclear,M,word2vec_recipe_30_HOM,0.11226453
noodle,H,word2vec_recipe_30_HOM,0.3679963
kite,P,word2vec_recipe_30_HOM,0.19775052
shark,H,word2vec_recipe_30_HOM,0.34046897
seek,P,word2vec_recipe_30_HOM,0.1847933
asleep,P,word2vec_recipe_30_HOM,0.15532102
regardless,P,word2vec_recipe_30_HOM,0.27714923
carousel,P,word2vec_recipe_30_HOM,0.4390909
wink,P,word2vec_recipe_30_HOM,0.28807992
departure,P,word2vec_recipe_30_HOM,0.12749551
injection,P,word2vec_recipe_30_HOM,0.40228328
support,P,word2vec_recipe_30_HOM,0.3137138
craze,P,word2vec_recipe_30_HOM,0.19867562
wisdom,P,word2vec_recipe_30_HOM,0.18487881
argue,P,word2vec_recipe_30_HOM,0.122690365
engagement,P,word2vec_recipe_30_HOM,0.20319974
unlock,P,word2vec_recipe_30_HOM,0.46788418
quality,P,word2vec_recipe_30_HOM,0.37689996
maniac,P,word2vec_recipe_30_HOM,0.15443297
warp,P,word2vec_recipe_30_HOM,0.3796218
finale,P,word2vec_recipe_30_HOM,0.32295686
putt,P,word2vec_recipe_30_HOM,0.3493323
founder,H,word2vec_recipe_30_HOM,0.10440696
exposure,P,word2vec_recipe_30_HOM,0.30132145
popular,P,word2vec_recipe_30_HOM,0.29860878
lard,P,word2vec_recipe_30_HOM,0.48978242
excellence,P,word2vec_recipe_30_HOM,0.20924015
hesitation,M,word2vec_recipe_30_HOM,0.24230827
vineyard,M,word2vec_recipe_30_HOM,0.16060881
remedy,P,word2vec_recipe_30_HOM,0.28371784
prime,P,word2vec_recipe_30_HOM,0.34436882
charm,P,word2vec_recipe_30_HOM,0.27899298
crate,P,word2vec_recipe_30_HOM,0.22893463
twin,P,word2vec_recipe_30_HOM,0.39727256
statue,M,word2vec_recipe_30_HOM,0.1936727
post,H,word2vec_recipe_30_HOM,0.28663754
descent,P,word2vec_recipe_30_HOM,0.14572354
handbag,P,word2vec_recipe_30_HOM,0.20540722
chant,P,word2vec_recipe_30_HOM,0.17674284
lint,P,word2vec_recipe_30_HOM,0.30598313
preview,P,word2vec_recipe_30_HOM,0.16119754
lush,P,word2vec_recipe_30_HOM,0.42807883
accordance,P,word2vec_recipe_30_HOM,0.33400318
neutral,P,word2vec_recipe_30_HOM,0.42818782
fond,P,word2vec_recipe_30_HOM,0.4340928
