word,ambiguity_type,model,nbhd_mean_distance
chart,P,word2vec_tiny_50_HOM,0.37140414
dry,P,word2vec_tiny_50_HOM,0.49892372
evidence,P,word2vec_tiny_50_HOM,0.34732887
crack,P,word2vec_tiny_50_HOM,0.51641655
exhaustion,P,word2vec_tiny_50_HOM,0.32621545
sincere,P,word2vec_tiny_50_HOM,0.55702204
juice,P,word2vec_tiny_50_HOM,0.3752828
couch,P,word2vec_tiny_50_HOM,0.44709858
freedom,P,word2vec_tiny_50_HOM,0.3917271
stripe,H,word2vec_tiny_50_HOM,0.46449006
butcher,P,word2vec_tiny_50_HOM,0.3609171
inspection,P,word2vec_tiny_50_HOM,0.37951046
beast,P,word2vec_tiny_50_HOM,0.32250968
confidence,P,word2vec_tiny_50_HOM,0.3756031
eggplant,M,word2vec_tiny_50_HOM,0.27644527
horse,P,word2vec_tiny_50_HOM,0.41570514
defensive,P,word2vec_tiny_50_HOM,0.19707596
agreeable,P,word2vec_tiny_50_HOM,0.16559371
exclude,P,word2vec_tiny_50_HOM,0.2081121
supper,P,word2vec_tiny_50_HOM,0.3937746
purple,P,word2vec_tiny_50_HOM,0.45433655
unnoticed,M,word2vec_tiny_50_HOM,0.2939136
traitor,M,word2vec_tiny_50_HOM,0.21473552
hum,P,word2vec_tiny_50_HOM,0.41752833
fifty,P,word2vec_tiny_50_HOM,0.24114679
secure,P,word2vec_tiny_50_HOM,0.43270442
view,P,word2vec_tiny_50_HOM,0.48770916
chapter,P,word2vec_tiny_50_HOM,0.31074488
sweater,P,word2vec_tiny_50_HOM,0.37658206
faraway,P,word2vec_tiny_50_HOM,0.5141976
loss,P,word2vec_tiny_50_HOM,0.31281093
fiddle,P,word2vec_tiny_50_HOM,0.34614864
shine,P,word2vec_tiny_50_HOM,0.46992645
foul,P,word2vec_tiny_50_HOM,0.3295419
drama,P,word2vec_tiny_50_HOM,0.30413914
soldier,P,word2vec_tiny_50_HOM,0.4568041
beam,P,word2vec_tiny_50_HOM,0.48265168
plant,P,word2vec_tiny_50_HOM,0.37503245
deny,P,word2vec_tiny_50_HOM,0.2947746
handyman,M,word2vec_tiny_50_HOM,0.34736052
peach,P,word2vec_tiny_50_HOM,0.3648647
mall,P,word2vec_tiny_50_HOM,0.45045346
courthouse,M,word2vec_tiny_50_HOM,0.32171088
sip,P,word2vec_tiny_50_HOM,0.43003243
consent,P,word2vec_tiny_50_HOM,0.1668373
influence,P,word2vec_tiny_50_HOM,0.20849147
league,H,word2vec_tiny_50_HOM,0.22434334
loft,P,word2vec_tiny_50_HOM,0.4836601
shove,P,word2vec_tiny_50_HOM,0.46074885
luscious,P,word2vec_tiny_50_HOM,0.31267846
passion,P,word2vec_tiny_50_HOM,0.37618735
pep,P,word2vec_tiny_50_HOM,0.44231075
instance,P,word2vec_tiny_50_HOM,0.20415106
slave,P,word2vec_tiny_50_HOM,0.22585836
imitate,P,word2vec_tiny_50_HOM,0.44212902
raspberry,P,word2vec_tiny_50_HOM,0.28179267
luxurious,P,word2vec_tiny_50_HOM,0.3970111
cautious,M,word2vec_tiny_50_HOM,0.41439316
streak,P,word2vec_tiny_50_HOM,0.36257794
solve,P,word2vec_tiny_50_HOM,0.49734357
honest,P,word2vec_tiny_50_HOM,0.46015927
strict,P,word2vec_tiny_50_HOM,0.45013106
rack,H,word2vec_tiny_50_HOM,0.49712846
mood,H,word2vec_tiny_50_HOM,0.45098227
queen,P,word2vec_tiny_50_HOM,0.46523494
shop,P,word2vec_tiny_50_HOM,0.44973806
nook,M,word2vec_tiny_50_HOM,0.40609056
fabric,P,word2vec_tiny_50_HOM,0.3565287
fraction,P,word2vec_tiny_50_HOM,0.31507394
stumble,P,word2vec_tiny_50_HOM,0.53909105
occurrence,P,word2vec_tiny_50_HOM,0.2648525
deadline,P,word2vec_tiny_50_HOM,0.30948392
stain,P,word2vec_tiny_50_HOM,0.48136136
withstand,P,word2vec_tiny_50_HOM,0.34133476
jellyfish,P,word2vec_tiny_50_HOM,0.35903823
select,P,word2vec_tiny_50_HOM,0.36452565
rodent,P,word2vec_tiny_50_HOM,0.3081431
abrupt,P,word2vec_tiny_50_HOM,0.36590046
soot,P,word2vec_tiny_50_HOM,0.40107277
jungle,P,word2vec_tiny_50_HOM,0.44934273
revelation,P,word2vec_tiny_50_HOM,0.15584618
railway,P,word2vec_tiny_50_HOM,0.36945367
memorize,M,word2vec_tiny_50_HOM,0.17545953
potato,P,word2vec_tiny_50_HOM,0.38396394
multiply,H,word2vec_tiny_50_HOM,0.30839834
crucial,M,word2vec_tiny_50_HOM,0.21330397
collection,P,word2vec_tiny_50_HOM,0.52503693
unfold,P,word2vec_tiny_50_HOM,0.43711516
outlaw,P,word2vec_tiny_50_HOM,0.2759308
island,P,word2vec_tiny_50_HOM,0.42827997
reconsider,P,word2vec_tiny_50_HOM,0.20204993
gate,P,word2vec_tiny_50_HOM,0.48549584
bouquet,P,word2vec_tiny_50_HOM,0.46183532
confident,P,word2vec_tiny_50_HOM,0.42375904
delicate,P,word2vec_tiny_50_HOM,0.516488
bid,P,word2vec_tiny_50_HOM,0.3496477
marriage,P,word2vec_tiny_50_HOM,0.48682326
attention,P,word2vec_tiny_50_HOM,0.49464497
massage,P,word2vec_tiny_50_HOM,0.5083467
fever,P,word2vec_tiny_50_HOM,0.4659387
brick,P,word2vec_tiny_50_HOM,0.45003846
span,H,word2vec_tiny_50_HOM,0.34357715
saddle,P,word2vec_tiny_50_HOM,0.4484347
blink,P,word2vec_tiny_50_HOM,0.52377975
grip,P,word2vec_tiny_50_HOM,0.48573428
podium,M,word2vec_tiny_50_HOM,0.28784353
career,P,word2vec_tiny_50_HOM,0.28713217
discussion,M,word2vec_tiny_50_HOM,0.43437368
funeral,P,word2vec_tiny_50_HOM,0.45834443
chess,H,word2vec_tiny_50_HOM,0.5002443
heroic,P,word2vec_tiny_50_HOM,0.30984876
rush,H,word2vec_tiny_50_HOM,0.53184605
cattle,M,word2vec_tiny_50_HOM,0.38023326
fresh,P,word2vec_tiny_50_HOM,0.44427106
tiger,P,word2vec_tiny_50_HOM,0.38383153
invisible,P,word2vec_tiny_50_HOM,0.49427623
storm,P,word2vec_tiny_50_HOM,0.47150338
attempt,P,word2vec_tiny_50_HOM,0.37155196
exquisite,P,word2vec_tiny_50_HOM,0.31364983
shotgun,M,word2vec_tiny_50_HOM,0.29764935
alarm,P,word2vec_tiny_50_HOM,0.45519513
sidekick,P,word2vec_tiny_50_HOM,0.40213436
rainbow,P,word2vec_tiny_50_HOM,0.4565641
fireworks,P,word2vec_tiny_50_HOM,0.46290994
chariot,P,word2vec_tiny_50_HOM,0.3145677
hideaway,P,word2vec_tiny_50_HOM,0.3906066
macaroni,M,word2vec_tiny_50_HOM,0.3272563
ponytail,M,word2vec_tiny_50_HOM,0.3994946
birth,P,word2vec_tiny_50_HOM,0.3183655
involve,P,word2vec_tiny_50_HOM,0.45863748
bruise,P,word2vec_tiny_50_HOM,0.39226586
sermon,P,word2vec_tiny_50_HOM,0.27490646
trainer,P,word2vec_tiny_50_HOM,0.45056847
suffocate,P,word2vec_tiny_50_HOM,0.18858887
panda,P,word2vec_tiny_50_HOM,0.41020927
shawl,M,word2vec_tiny_50_HOM,0.30991703
truthful,P,word2vec_tiny_50_HOM,0.25632918
routine,P,word2vec_tiny_50_HOM,0.41738036
unsafe,P,word2vec_tiny_50_HOM,0.40388805
realistic,P,word2vec_tiny_50_HOM,0.37256396
canary,P,word2vec_tiny_50_HOM,0.39325213
paddle,P,word2vec_tiny_50_HOM,0.43602946
atom,P,word2vec_tiny_50_HOM,0.26898688
celebrate,P,word2vec_tiny_50_HOM,0.49015927
baptism,P,word2vec_tiny_50_HOM,0.22204036
corpus,P,word2vec_tiny_50_HOM,0.22124128
twist,P,word2vec_tiny_50_HOM,0.52409875
apply,P,word2vec_tiny_50_HOM,0.3525554
nocturnal,P,word2vec_tiny_50_HOM,0.289611
prepare,P,word2vec_tiny_50_HOM,0.49883652
priceless,P,word2vec_tiny_50_HOM,0.3527238
juicy,P,word2vec_tiny_50_HOM,0.37280914
jiggle,P,word2vec_tiny_50_HOM,0.46538103
sushi,M,word2vec_tiny_50_HOM,0.29773998
squad,M,word2vec_tiny_50_HOM,0.34953284
orphanage,M,word2vec_tiny_50_HOM,0.38664496
unique,P,word2vec_tiny_50_HOM,0.4225426
wrinkle,H,word2vec_tiny_50_HOM,0.35691306
excellent,M,word2vec_tiny_50_HOM,0.42574927
compare,P,word2vec_tiny_50_HOM,0.39375278
spine,P,word2vec_tiny_50_HOM,0.4074166
lively,P,word2vec_tiny_50_HOM,0.4444111
happiness,P,word2vec_tiny_50_HOM,0.39388347
sundown,M,word2vec_tiny_50_HOM,0.31685248
crash,H,word2vec_tiny_50_HOM,0.46718997
cover,P,word2vec_tiny_50_HOM,0.55122185
steep,H,word2vec_tiny_50_HOM,0.5557157
reunion,P,word2vec_tiny_50_HOM,0.3086465
companion,P,word2vec_tiny_50_HOM,0.40835708
catcher,P,word2vec_tiny_50_HOM,0.5236961
helpless,P,word2vec_tiny_50_HOM,0.49526668
occasional,P,word2vec_tiny_50_HOM,0.36675012
motorcycle,P,word2vec_tiny_50_HOM,0.40584126
spit,H,word2vec_tiny_50_HOM,0.40745845
tyrant,P,word2vec_tiny_50_HOM,0.1893606
tuxedo,P,word2vec_tiny_50_HOM,0.36475286
belong,P,word2vec_tiny_50_HOM,0.5446695
pup,P,word2vec_tiny_50_HOM,0.36440745
jeep,P,word2vec_tiny_50_HOM,0.40340546
hack,H,word2vec_tiny_50_HOM,0.3551083
hound,P,word2vec_tiny_50_HOM,0.35131982
triumphant,P,word2vec_tiny_50_HOM,0.33324715
grudge,P,word2vec_tiny_50_HOM,0.14551009
shadowy,P,word2vec_tiny_50_HOM,0.28534767
begin,P,word2vec_tiny_50_HOM,0.49234918
engineer,P,word2vec_tiny_50_HOM,0.38368747
decision,P,word2vec_tiny_50_HOM,0.41490462
statement,P,word2vec_tiny_50_HOM,0.26180604
moat,M,word2vec_tiny_50_HOM,0.5066325
zoom,P,word2vec_tiny_50_HOM,0.4009536
cinema,P,word2vec_tiny_50_HOM,0.4362409
lifetime,P,word2vec_tiny_50_HOM,0.3971917
snowman,M,word2vec_tiny_50_HOM,0.49703026
accuracy,M,word2vec_tiny_50_HOM,0.29363263
pox,P,word2vec_tiny_50_HOM,0.37961873
pebble,P,word2vec_tiny_50_HOM,0.4178171
surf,P,word2vec_tiny_50_HOM,0.41666976
tone,P,word2vec_tiny_50_HOM,0.39544445
hamburger,M,word2vec_tiny_50_HOM,0.3204094
naughty,P,word2vec_tiny_50_HOM,0.46709883
presence,P,word2vec_tiny_50_HOM,0.33241063
missile,P,word2vec_tiny_50_HOM,0.4392122
sailor,P,word2vec_tiny_50_HOM,0.39304948
decide,P,word2vec_tiny_50_HOM,0.5524321
fail,P,word2vec_tiny_50_HOM,0.46403328
banquet,P,word2vec_tiny_50_HOM,0.37568864
tug,P,word2vec_tiny_50_HOM,0.5284525
authority,P,word2vec_tiny_50_HOM,0.22933465
abide,P,word2vec_tiny_50_HOM,0.24450548
elbow,P,word2vec_tiny_50_HOM,0.40600997
land,P,word2vec_tiny_50_HOM,0.5062444
pun,P,word2vec_tiny_50_HOM,0.32985044
invincible,M,word2vec_tiny_50_HOM,0.2817395
tedious,M,word2vec_tiny_50_HOM,0.15436992
amigo,M,word2vec_tiny_50_HOM,0.29400945
sock,H,word2vec_tiny_50_HOM,0.44004375
experience,P,word2vec_tiny_50_HOM,0.3942051
acid,P,word2vec_tiny_50_HOM,0.3196015
urgent,P,word2vec_tiny_50_HOM,0.33452034
purse,P,word2vec_tiny_50_HOM,0.4488548
airplane,M,word2vec_tiny_50_HOM,0.4737004
naive,P,word2vec_tiny_50_HOM,0.27956286
symbol,P,word2vec_tiny_50_HOM,0.48955914
speechless,P,word2vec_tiny_50_HOM,0.36147925
lavender,P,word2vec_tiny_50_HOM,0.37182233
distress,P,word2vec_tiny_50_HOM,0.36067393
suspicious,P,word2vec_tiny_50_HOM,0.35889736
deep,P,word2vec_tiny_50_HOM,0.5290708
slug,H,word2vec_tiny_50_HOM,0.35477984
scoop,P,word2vec_tiny_50_HOM,0.4571065
access,P,word2vec_tiny_50_HOM,0.36522743
caretaker,P,word2vec_tiny_50_HOM,0.32437783
condition,P,word2vec_tiny_50_HOM,0.416782
ton,P,word2vec_tiny_50_HOM,0.38110211
assume,P,word2vec_tiny_50_HOM,0.19414964
slimy,P,word2vec_tiny_50_HOM,0.44788888
dunk,P,word2vec_tiny_50_HOM,0.23627967
volleyball,P,word2vec_tiny_50_HOM,0.38236934
warden,P,word2vec_tiny_50_HOM,0.22290798
omen,P,word2vec_tiny_50_HOM,0.20396104
stir,H,word2vec_tiny_50_HOM,0.44401515
accessory,P,word2vec_tiny_50_HOM,0.37902576
unaware,P,word2vec_tiny_50_HOM,0.3313719
locate,P,word2vec_tiny_50_HOM,0.35744053
stamp,P,word2vec_tiny_50_HOM,0.38709208
goat,P,word2vec_tiny_50_HOM,0.36469188
race,H,word2vec_tiny_50_HOM,0.4684729
diagram,P,word2vec_tiny_50_HOM,0.18576118
piggy,P,word2vec_tiny_50_HOM,0.52934504
pollen,M,word2vec_tiny_50_HOM,0.40924037
badger,P,word2vec_tiny_50_HOM,0.34661275
lens,P,word2vec_tiny_50_HOM,0.4552548
dump,P,word2vec_tiny_50_HOM,0.46794704
ripe,P,word2vec_tiny_50_HOM,0.3875109
penguin,M,word2vec_tiny_50_HOM,0.44216317
horny,P,word2vec_tiny_50_HOM,0.35729635
bloody,P,word2vec_tiny_50_HOM,0.3739432
backstage,P,word2vec_tiny_50_HOM,0.48232114
rival,P,word2vec_tiny_50_HOM,0.32016975
predator,P,word2vec_tiny_50_HOM,0.33105868
attractive,P,word2vec_tiny_50_HOM,0.44165117
alien,P,word2vec_tiny_50_HOM,0.5475209
lobster,P,word2vec_tiny_50_HOM,0.38415077
behavior,P,word2vec_tiny_50_HOM,0.3953608
breeze,P,word2vec_tiny_50_HOM,0.41824046
numb,P,word2vec_tiny_50_HOM,0.4056647
accessible,P,word2vec_tiny_50_HOM,0.21514168
texture,P,word2vec_tiny_50_HOM,0.54126596
upstairs,P,word2vec_tiny_50_HOM,0.5097336
deck,P,word2vec_tiny_50_HOM,0.45285487
fold,H,word2vec_tiny_50_HOM,0.49906912
trailing,P,word2vec_tiny_50_HOM,0.3871592
motion,P,word2vec_tiny_50_HOM,0.49971536
bush,H,word2vec_tiny_50_HOM,0.50767684
garter,P,word2vec_tiny_50_HOM,0.34554496
devil,P,word2vec_tiny_50_HOM,0.31148353
sleepy,P,word2vec_tiny_50_HOM,0.48684776
void,P,word2vec_tiny_50_HOM,0.3177987
bright,P,word2vec_tiny_50_HOM,0.3984078
stall,H,word2vec_tiny_50_HOM,0.45365167
altitude,P,word2vec_tiny_50_HOM,0.33048645
cigar,M,word2vec_tiny_50_HOM,0.23006253
flip,H,word2vec_tiny_50_HOM,0.5494952
pancake,P,word2vec_tiny_50_HOM,0.37182045
boredom,M,word2vec_tiny_50_HOM,0.46000716
gallery,P,word2vec_tiny_50_HOM,0.36717194
pipe,H,word2vec_tiny_50_HOM,0.42022473
triumph,P,word2vec_tiny_50_HOM,0.34056342
monk,M,word2vec_tiny_50_HOM,0.39980996
salon,P,word2vec_tiny_50_HOM,0.47759727
mechanical,P,word2vec_tiny_50_HOM,0.36010852
thin,P,word2vec_tiny_50_HOM,0.47939345
wicked,P,word2vec_tiny_50_HOM,0.3770796
iron,P,word2vec_tiny_50_HOM,0.4437991
nugget,P,word2vec_tiny_50_HOM,0.408934
cage,P,word2vec_tiny_50_HOM,0.5219382
vitamin,M,word2vec_tiny_50_HOM,0.3606636
nickel,P,word2vec_tiny_50_HOM,0.37460405
queasy,P,word2vec_tiny_50_HOM,0.20003918
trucker,P,word2vec_tiny_50_HOM,0.3615363
blitz,P,word2vec_tiny_50_HOM,0.28924075
mouthful,P,word2vec_tiny_50_HOM,0.25509027
chatty,P,word2vec_tiny_50_HOM,0.48566312
toss,P,word2vec_tiny_50_HOM,0.5441536
servant,P,word2vec_tiny_50_HOM,0.4261223
intimidate,P,word2vec_tiny_50_HOM,0.17143719
charity,P,word2vec_tiny_50_HOM,0.41428375
match,H,word2vec_tiny_50_HOM,0.5063702
buff,H,word2vec_tiny_50_HOM,0.302411
larger,P,word2vec_tiny_50_HOM,0.37549287
crowbar,M,word2vec_tiny_50_HOM,0.28576663
collapse,P,word2vec_tiny_50_HOM,0.38279283
giggle,P,word2vec_tiny_50_HOM,0.47556302
supportive,M,word2vec_tiny_50_HOM,0.32664508
mailbox,P,word2vec_tiny_50_HOM,0.49628478
inject,P,word2vec_tiny_50_HOM,0.34198907
window,P,word2vec_tiny_50_HOM,0.53657687
prison,P,word2vec_tiny_50_HOM,0.35940197
throat,P,word2vec_tiny_50_HOM,0.41604477
hint,P,word2vec_tiny_50_HOM,0.5022082
pantry,P,word2vec_tiny_50_HOM,0.43914443
blur,P,word2vec_tiny_50_HOM,0.42212594
golden,P,word2vec_tiny_50_HOM,0.46429893
bravery,P,word2vec_tiny_50_HOM,0.32533684
battle,P,word2vec_tiny_50_HOM,0.3846315
infectious,P,word2vec_tiny_50_HOM,0.28745076
rooftop,M,word2vec_tiny_50_HOM,0.3656975
orchestra,P,word2vec_tiny_50_HOM,0.36627045
spear,H,word2vec_tiny_50_HOM,0.4329752
twilight,P,word2vec_tiny_50_HOM,0.27855045
rare,H,word2vec_tiny_50_HOM,0.45179096
filth,P,word2vec_tiny_50_HOM,0.34591553
spinach,M,word2vec_tiny_50_HOM,0.29799268
scientific,P,word2vec_tiny_50_HOM,0.24474922
sincerity,M,word2vec_tiny_50_HOM,0.17809372
policeman,M,word2vec_tiny_50_HOM,0.39828408
goalie,M,word2vec_tiny_50_HOM,0.46777862
greet,P,word2vec_tiny_50_HOM,0.50692314
improve,P,word2vec_tiny_50_HOM,0.50162625
inform,P,word2vec_tiny_50_HOM,0.21763915
daily,P,word2vec_tiny_50_HOM,0.41420156
plea,P,word2vec_tiny_50_HOM,0.36269662
trio,P,word2vec_tiny_50_HOM,0.36429062
master,P,word2vec_tiny_50_HOM,0.41689473
vintage,P,word2vec_tiny_50_HOM,0.2290371
slap,P,word2vec_tiny_50_HOM,0.5005678
contain,P,word2vec_tiny_50_HOM,0.43025666
gesture,P,word2vec_tiny_50_HOM,0.37610045
reckless,P,word2vec_tiny_50_HOM,0.4140391
selection,P,word2vec_tiny_50_HOM,0.36693028
title,P,word2vec_tiny_50_HOM,0.4306195
knife,P,word2vec_tiny_50_HOM,0.4491286
organize,P,word2vec_tiny_50_HOM,0.4776745
swab,P,word2vec_tiny_50_HOM,0.29550156
childish,P,word2vec_tiny_50_HOM,0.40917885
persuade,P,word2vec_tiny_50_HOM,0.40935928
tolerance,P,word2vec_tiny_50_HOM,0.19277973
burglar,M,word2vec_tiny_50_HOM,0.32000974
atmosphere,P,word2vec_tiny_50_HOM,0.3935315
youth,P,word2vec_tiny_50_HOM,0.5025243
rub,P,word2vec_tiny_50_HOM,0.50399107
faint,P,word2vec_tiny_50_HOM,0.37898782
heroism,M,word2vec_tiny_50_HOM,0.20152132
trap,H,word2vec_tiny_50_HOM,0.5096682
courtyard,M,word2vec_tiny_50_HOM,0.3781877
circle,P,word2vec_tiny_50_HOM,0.45902812
flatten,P,word2vec_tiny_50_HOM,0.32257804
intention,P,word2vec_tiny_50_HOM,0.28363395
boot,P,word2vec_tiny_50_HOM,0.4225287
spot,P,word2vec_tiny_50_HOM,0.4533401
proud,P,word2vec_tiny_50_HOM,0.50265115
faulty,M,word2vec_tiny_50_HOM,0.28113976
artificial,P,word2vec_tiny_50_HOM,0.21799238
corner,P,word2vec_tiny_50_HOM,0.4915251
harmless,M,word2vec_tiny_50_HOM,0.4912131
yawn,P,word2vec_tiny_50_HOM,0.5501101
tape,P,word2vec_tiny_50_HOM,0.40919313
bland,P,word2vec_tiny_50_HOM,0.32222575
tin,P,word2vec_tiny_50_HOM,0.479507
handy,P,word2vec_tiny_50_HOM,0.44318268
gardener,P,word2vec_tiny_50_HOM,0.45068473
enemy,P,word2vec_tiny_50_HOM,0.42262542
finger,P,word2vec_tiny_50_HOM,0.41496494
hustle,P,word2vec_tiny_50_HOM,0.36203986
caress,P,word2vec_tiny_50_HOM,0.30391958
theft,M,word2vec_tiny_50_HOM,0.27981082
ungrateful,M,word2vec_tiny_50_HOM,0.45053795
capsule,P,word2vec_tiny_50_HOM,0.33255664
balance,P,word2vec_tiny_50_HOM,0.5304688
conquer,P,word2vec_tiny_50_HOM,0.33066985
rib,H,word2vec_tiny_50_HOM,0.2925372
fertilizer,P,word2vec_tiny_50_HOM,0.34928373
crime,P,word2vec_tiny_50_HOM,0.31108534
twinkle,P,word2vec_tiny_50_HOM,0.44802776
rat,P,word2vec_tiny_50_HOM,0.4689039
shade,P,word2vec_tiny_50_HOM,0.53157485
youthful,P,word2vec_tiny_50_HOM,0.25257212
risky,M,word2vec_tiny_50_HOM,0.45918846
cider,M,word2vec_tiny_50_HOM,0.26553187
cinnamon,P,word2vec_tiny_50_HOM,0.31114936
heartfelt,M,word2vec_tiny_50_HOM,0.27382207
painful,P,word2vec_tiny_50_HOM,0.40946195
illusion,P,word2vec_tiny_50_HOM,0.30826294
stem,H,word2vec_tiny_50_HOM,0.42290524
nightmare,P,word2vec_tiny_50_HOM,0.53047746
yell,P,word2vec_tiny_50_HOM,0.5085788
tilt,P,word2vec_tiny_50_HOM,0.4110565
lodge,P,word2vec_tiny_50_HOM,0.35878274
excite,P,word2vec_tiny_50_HOM,0.5832526
spruce,H,word2vec_tiny_50_HOM,0.16548742
butterfly,P,word2vec_tiny_50_HOM,0.4411665
pal,P,word2vec_tiny_50_HOM,0.38860503
cork,P,word2vec_tiny_50_HOM,0.43409938
ogre,P,word2vec_tiny_50_HOM,0.353622
underneath,P,word2vec_tiny_50_HOM,0.4498991
appearance,P,word2vec_tiny_50_HOM,0.3639344
cushion,P,word2vec_tiny_50_HOM,0.43136206
squint,P,word2vec_tiny_50_HOM,0.38041455
platform,P,word2vec_tiny_50_HOM,0.45861897
foggy,P,word2vec_tiny_50_HOM,0.51679206
hen,M,word2vec_tiny_50_HOM,0.4311141
skirt,P,word2vec_tiny_50_HOM,0.39451194
allergic,P,word2vec_tiny_50_HOM,0.5136983
limp,H,word2vec_tiny_50_HOM,0.41147
splash,P,word2vec_tiny_50_HOM,0.43651047
note,P,word2vec_tiny_50_HOM,0.4900736
sensible,P,word2vec_tiny_50_HOM,0.35158524
rescue,P,word2vec_tiny_50_HOM,0.5440238
paradise,P,word2vec_tiny_50_HOM,0.36796233
verse,H,word2vec_tiny_50_HOM,0.26581442
melt,P,word2vec_tiny_50_HOM,0.49593955
brand,P,word2vec_tiny_50_HOM,0.48381332
punishment,P,word2vec_tiny_50_HOM,0.40335694
leash,P,word2vec_tiny_50_HOM,0.46646917
strain,H,word2vec_tiny_50_HOM,0.29612586
magnetic,P,word2vec_tiny_50_HOM,0.31520787
candy,P,word2vec_tiny_50_HOM,0.387056
castle,P,word2vec_tiny_50_HOM,0.46806514
sin,H,word2vec_tiny_50_HOM,0.2566658
washed,P,word2vec_tiny_50_HOM,0.48172763
maneuver,P,word2vec_tiny_50_HOM,0.28232133
pastry,P,word2vec_tiny_50_HOM,0.3577092
snot,P,word2vec_tiny_50_HOM,0.31482586
recent,P,word2vec_tiny_50_HOM,0.29434386
magnet,P,word2vec_tiny_50_HOM,0.42382607
plump,H,word2vec_tiny_50_HOM,0.3439711
demon,P,word2vec_tiny_50_HOM,0.1973607
zipper,P,word2vec_tiny_50_HOM,0.44093803
stormy,P,word2vec_tiny_50_HOM,0.40947106
intent,H,word2vec_tiny_50_HOM,0.32226646
kingdom,P,word2vec_tiny_50_HOM,0.39685205
tidal,P,word2vec_tiny_50_HOM,0.2624454
ceremony,P,word2vec_tiny_50_HOM,0.39740723
leader,P,word2vec_tiny_50_HOM,0.49430972
hangman,M,word2vec_tiny_50_HOM,0.32940587
kindly,P,word2vec_tiny_50_HOM,0.3725822
brief,P,word2vec_tiny_50_HOM,0.3332611
unpack,P,word2vec_tiny_50_HOM,0.51029116
mansion,P,word2vec_tiny_50_HOM,0.37541774
bun,P,word2vec_tiny_50_HOM,0.4900439
possession,P,word2vec_tiny_50_HOM,0.35341167
blackboard,M,word2vec_tiny_50_HOM,0.44549575
teenager,M,word2vec_tiny_50_HOM,0.2710404
broad,P,word2vec_tiny_50_HOM,0.3375996
thick,P,word2vec_tiny_50_HOM,0.50508803
brute,P,word2vec_tiny_50_HOM,0.2575735
gloomy,P,word2vec_tiny_50_HOM,0.4980053
lizard,P,word2vec_tiny_50_HOM,0.43565315
ransom,P,word2vec_tiny_50_HOM,0.22003303
pap,P,word2vec_tiny_50_HOM,0.32267964
section,P,word2vec_tiny_50_HOM,0.47128296
muck,P,word2vec_tiny_50_HOM,0.3193239
wooden,P,word2vec_tiny_50_HOM,0.52947104
heartbeat,M,word2vec_tiny_50_HOM,0.41246396
sturdy,P,word2vec_tiny_50_HOM,0.42705593
dive,P,word2vec_tiny_50_HOM,0.466768
smile,P,word2vec_tiny_50_HOM,0.5167335
shelf,P,word2vec_tiny_50_HOM,0.48917857
product,P,word2vec_tiny_50_HOM,0.36568126
frighten,P,word2vec_tiny_50_HOM,0.37041527
worm,P,word2vec_tiny_50_HOM,0.3993487
eldest,M,word2vec_tiny_50_HOM,0.37113708
ointment,M,word2vec_tiny_50_HOM,0.39066952
chunk,P,word2vec_tiny_50_HOM,0.3935005
glance,P,word2vec_tiny_50_HOM,0.36312294
collar,P,word2vec_tiny_50_HOM,0.4411825
toothpick,M,word2vec_tiny_50_HOM,0.34601188
meteor,M,word2vec_tiny_50_HOM,0.3925672
physical,P,word2vec_tiny_50_HOM,0.24657626
windshield,P,word2vec_tiny_50_HOM,0.33877918
filthy,P,word2vec_tiny_50_HOM,0.48866868
rubble,P,word2vec_tiny_50_HOM,0.40218624
timber,P,word2vec_tiny_50_HOM,0.34975633
colleague,M,word2vec_tiny_50_HOM,0.21032257
angry,P,word2vec_tiny_50_HOM,0.4923642
cobbler,P,word2vec_tiny_50_HOM,0.24445972
depth,P,word2vec_tiny_50_HOM,0.37003314
screen,P,word2vec_tiny_50_HOM,0.42488983
arrange,P,word2vec_tiny_50_HOM,0.4363448
penny,P,word2vec_tiny_50_HOM,0.44307938
acquire,P,word2vec_tiny_50_HOM,0.17073643
bend,P,word2vec_tiny_50_HOM,0.5331786
cancel,P,word2vec_tiny_50_HOM,0.3782257
squirt,P,word2vec_tiny_50_HOM,0.4424657
mayonnaise,M,word2vec_tiny_50_HOM,0.24136834
chat,P,word2vec_tiny_50_HOM,0.5067606
renew,P,word2vec_tiny_50_HOM,0.14995314
wardrobe,P,word2vec_tiny_50_HOM,0.45721248
cunning,P,word2vec_tiny_50_HOM,0.3293746
liberty,P,word2vec_tiny_50_HOM,0.33502752
vibrant,P,word2vec_tiny_50_HOM,0.33607295
term,P,word2vec_tiny_50_HOM,0.28717402
tar,H,word2vec_tiny_50_HOM,0.38862842
cup,P,word2vec_tiny_50_HOM,0.40902856
lawman,M,word2vec_tiny_50_HOM,0.2796426
spa,P,word2vec_tiny_50_HOM,0.39511275
shuffle,P,word2vec_tiny_50_HOM,0.345432
rust,P,word2vec_tiny_50_HOM,0.3898919
bone,P,word2vec_tiny_50_HOM,0.4815746
huddle,P,word2vec_tiny_50_HOM,0.41651097
coffin,M,word2vec_tiny_50_HOM,0.29150704
annual,P,word2vec_tiny_50_HOM,0.3052207
poop,H,word2vec_tiny_50_HOM,0.44234344
carbon,P,word2vec_tiny_50_HOM,0.35373703
