word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
rag,H,word2vec_recipe_40_HYP_HALF,0.36215574,0.44670796,0.42749378,0.48089126,0.4491862,0.46757427
agency,P,word2vec_recipe_40_HYP_HALF,0.12200322,0.1269284,0.1481734,0.1568485,0.15793331,0.17212929
kicker,P,word2vec_recipe_40_HYP_HALF,0.22226849,0.21810557,0.2507913,0.24658754,0.26269424,0.25675195
impossible,P,word2vec_recipe_40_HYP_HALF,0.390526,0.33342567,0.4528795,0.3484614,0.4738924,0.34797904
splinter,P,word2vec_recipe_40_HYP_HALF,0.23010364,0.22442956,0.2657247,0.22432879,0.27928543,0.22716957
submission,P,word2vec_recipe_40_HYP_HALF,0.17587303,0.1420323,0.20617074,0.16167007,0.21854585,0.17082807
brighten,P,word2vec_recipe_40_HYP_HALF,0.3061422,0.32607955,0.38059375,0.37007055,0.40811494,0.36615646
character,P,word2vec_recipe_40_HYP_HALF,0.25134152,0.28226855,0.30104166,0.29476508,0.31976432,0.3112816
brink,P,word2vec_recipe_40_HYP_HALF,0.19894385,0.19453022,0.25599596,0.27239674,0.28588572,0.30219093
conscious,P,word2vec_recipe_40_HYP_HALF,0.2083641,0.18772943,0.24241173,0.2119951,0.2564192,0.22276057
cello,M,word2vec_recipe_40_HYP_HALF,0.22273426,0.23433541,0.2706971,0.32629618,0.29372033,0.3601029
hydrogen,M,word2vec_recipe_40_HYP_HALF,0.21438679,0.23371941,0.27060804,0.28417343,0.29444203,0.2847407
device,P,word2vec_recipe_40_HYP_HALF,0.33131337,0.337561,0.39742085,0.40180495,0.42080113,0.4178648
seed,P,word2vec_recipe_40_HYP_HALF,0.3319494,0.31416154,0.42223164,0.3992007,0.45186013,0.411047
feature,P,word2vec_recipe_40_HYP_HALF,0.25940973,0.26125473,0.31490627,0.28801757,0.33652306,0.28848398
infrared,P,word2vec_recipe_40_HYP_HALF,0.19942541,0.2367025,0.26226425,0.31641382,0.28469446,0.338799
hammock,M,word2vec_recipe_40_HYP_HALF,0.19061646,0.23903547,0.22739181,0.26719406,0.24191783,0.28065473
boom,H,word2vec_recipe_40_HYP_HALF,0.29791608,0.24404341,0.33755112,0.27290562,0.35191697,0.2913328
dispense,P,word2vec_recipe_40_HYP_HALF,0.3188269,0.28515452,0.3711075,0.35792947,0.3945642,0.38411742
sever,P,word2vec_recipe_40_HYP_HALF,0.29180366,0.20274511,0.3637127,0.30382755,0.39510056,0.35027438
tier,H,word2vec_recipe_40_HYP_HALF,0.3306863,0.32926258,0.39416847,0.35245284,0.41765937,0.36654136
tall,P,word2vec_recipe_40_HYP_HALF,0.25506952,0.24195676,0.32493973,0.3298103,0.35620594,0.34616825
scrap,H,word2vec_recipe_40_HYP_HALF,0.3544751,0.44267112,0.4539925,0.45595655,0.48308915,0.4479777
outer,M,word2vec_recipe_40_HYP_HALF,0.281918,0.2867166,0.36564824,0.35022464,0.39964545,0.3800375
journal,P,word2vec_recipe_40_HYP_HALF,0.12612788,0.13219641,0.15810663,0.15995426,0.17215751,0.17301978
humble,P,word2vec_recipe_40_HYP_HALF,0.18302779,0.19467774,0.20887607,0.20664519,0.22000669,0.21490698
collective,P,word2vec_recipe_40_HYP_HALF,0.08938216,0.10404457,0.111589916,0.13234457,0.12084734,0.14497352
cater,P,word2vec_recipe_40_HYP_HALF,0.15731132,0.15755321,0.1880592,0.17391276,0.20048146,0.18270756
lemonade,M,word2vec_recipe_40_HYP_HALF,0.23402825,0.29378882,0.29875842,0.3073534,0.32734498,0.32513556
pathetic,P,word2vec_recipe_40_HYP_HALF,0.11739115,0.10646046,0.13989212,0.13688548,0.14971071,0.15116496
mixture,P,word2vec_recipe_40_HYP_HALF,0.2800245,0.30711058,0.38819608,0.3453904,0.41755304,0.3425862
jumbo,P,word2vec_recipe_40_HYP_HALF,0.39912286,0.43774354,0.47850677,0.46653458,0.5069013,0.48062992
mattress,P,word2vec_recipe_40_HYP_HALF,0.13099971,0.12825027,0.152633,0.15053993,0.161967,0.1606483
sway,P,word2vec_recipe_40_HYP_HALF,0.18172772,0.16885716,0.20891327,0.1929177,0.21926709,0.20470521
adjust,P,word2vec_recipe_40_HYP_HALF,0.32966536,0.35797104,0.43380257,0.41153917,0.47101432,0.40765274
hippo,M,word2vec_recipe_40_HYP_HALF,0.20354064,0.19676869,0.233398,0.20779274,0.24384865,0.21170951
pharmacy,P,word2vec_recipe_40_HYP_HALF,0.1202656,0.13128841,0.14120556,0.15384294,0.15113385,0.16387911
guilt,P,word2vec_recipe_40_HYP_HALF,0.30198106,0.30683243,0.3487237,0.34680453,0.36726272,0.35154474
yellow,P,word2vec_recipe_40_HYP_HALF,0.3898725,0.45590279,0.4780938,0.49756205,0.5049785,0.5170749
stretch,P,word2vec_recipe_40_HYP_HALF,0.2860074,0.3505388,0.35425648,0.3855511,0.37781113,0.38209286
untie,P,word2vec_recipe_40_HYP_HALF,0.36722022,0.35825783,0.4292366,0.40651834,0.45351264,0.42426318
invention,P,word2vec_recipe_40_HYP_HALF,0.12721145,0.11517344,0.15132129,0.1398508,0.16418523,0.15265945
sailboat,M,word2vec_recipe_40_HYP_HALF,0.23277095,0.23677719,0.26372328,0.27392003,0.27761954,0.29043642
degree,P,word2vec_recipe_40_HYP_HALF,0.345263,0.35019195,0.41827357,0.33699226,0.44573024,0.34972617
strange,P,word2vec_recipe_40_HYP_HALF,0.18751064,0.19254458,0.2296267,0.20114179,0.2451142,0.21592548
corruption,P,word2vec_recipe_40_HYP_HALF,0.13934162,0.12857966,0.16240366,0.16766043,0.17252277,0.1821505
nutty,P,word2vec_recipe_40_HYP_HALF,0.3464567,0.42226136,0.419419,0.48238018,0.4505676,0.51076293
evil,P,word2vec_recipe_40_HYP_HALF,0.20248723,0.21277182,0.23245625,0.23785466,0.24335243,0.24702702
grid,P,word2vec_recipe_40_HYP_HALF,0.3937313,0.4521926,0.44847935,0.4590318,0.46816596,0.4541802
probable,P,word2vec_recipe_40_HYP_HALF,0.09728523,0.10411522,0.116223514,0.13043757,0.12561975,0.14410144
lucid,P,word2vec_recipe_40_HYP_HALF,0.23417744,0.2325114,0.26643786,0.26308495,0.278126,0.2681143
cheeky,M,word2vec_recipe_40_HYP_HALF,0.17156532,0.18297806,0.2031607,0.20869002,0.21517774,0.2252437
smart,P,word2vec_recipe_40_HYP_HALF,0.39415148,0.29750574,0.44371423,0.33518597,0.4606359,0.33002412
despicable,M,word2vec_recipe_40_HYP_HALF,0.13555336,0.1215214,0.15797955,0.15228611,0.1665954,0.1625306
olden,M,word2vec_recipe_40_HYP_HALF,0.22227216,0.16025509,0.25297076,0.17348357,0.26467255,0.18148327
suffice,P,word2vec_recipe_40_HYP_HALF,0.33720988,0.23225568,0.3699345,0.22370616,0.38269517,0.21871504
drug,P,word2vec_recipe_40_HYP_HALF,0.16195294,0.17294575,0.2078886,0.21289991,0.22590823,0.22602369
personnel,P,word2vec_recipe_40_HYP_HALF,0.12220629,0.1331846,0.14303651,0.15246727,0.1537111,0.16375183
scientist,M,word2vec_recipe_40_HYP_HALF,0.14734837,0.15506238,0.17035921,0.17816748,0.18149528,0.19307327
triple,P,word2vec_recipe_40_HYP_HALF,0.38123265,0.2938604,0.4347828,0.28873307,0.4529165,0.30558828
toll,H,word2vec_recipe_40_HYP_HALF,0.31258363,0.30261445,0.37206393,0.27415603,0.3924533,0.28281188
soil,H,word2vec_recipe_40_HYP_HALF,0.27187353,0.32625428,0.339869,0.35168976,0.37083972,0.37958828
finesse,P,word2vec_recipe_40_HYP_HALF,0.10840752,0.11196474,0.12853621,0.12886478,0.13916115,0.13951072
near,P,word2vec_recipe_40_HYP_HALF,0.37050563,0.2675609,0.44723347,0.37755147,0.47833276,0.415493
manly,M,word2vec_recipe_40_HYP_HALF,0.1963456,0.16697113,0.2232206,0.1987335,0.23473193,0.20533836
fling,P,word2vec_recipe_40_HYP_HALF,0.3280109,0.26986226,0.37489077,0.29755983,0.39247307,0.32195202
tolerate,P,word2vec_recipe_40_HYP_HALF,0.18454877,0.19536544,0.21369419,0.188331,0.22642311,0.19782431
mechanism,P,word2vec_recipe_40_HYP_HALF,0.3599299,0.38737306,0.41850334,0.44840533,0.44047698,0.4569079
likeness,P,word2vec_recipe_40_HYP_HALF,0.28052413,0.31906784,0.37044278,0.36769623,0.39717838,0.38492146
magical,P,word2vec_recipe_40_HYP_HALF,0.2592859,0.27734828,0.29948303,0.29953775,0.31343076,0.31376353
strip,H,word2vec_recipe_40_HYP_HALF,0.29557914,0.3302186,0.3460782,0.3419045,0.36802894,0.3430475
squeeze,P,word2vec_recipe_40_HYP_HALF,0.3540328,0.40670747,0.46403438,0.4459058,0.49438453,0.4747823
gap,P,word2vec_recipe_40_HYP_HALF,0.32396016,0.37348777,0.38798213,0.35559037,0.4089928,0.35075548
tiny,M,word2vec_recipe_40_HYP_HALF,0.33924097,0.39961746,0.42143363,0.420638,0.44698563,0.42508364
hockey,P,word2vec_recipe_40_HYP_HALF,0.25052947,0.28425378,0.30110508,0.29594412,0.31844676,0.30089116
label,P,word2vec_recipe_40_HYP_HALF,0.36436003,0.42747653,0.4594165,0.5083261,0.4916399,0.51661074
deserve,P,word2vec_recipe_40_HYP_HALF,0.15411441,0.13781826,0.17544056,0.15942352,0.18565798,0.17728531
prior,H,word2vec_recipe_40_HYP_HALF,0.3830534,0.33851212,0.4767256,0.42109364,0.504256,0.42573154
salesman,M,word2vec_recipe_40_HYP_HALF,0.23766223,0.20688975,0.26981148,0.22117339,0.28242928,0.23645034
uncover,P,word2vec_recipe_40_HYP_HALF,0.38652694,0.338386,0.4467436,0.34858373,0.4660837,0.37752196
flood,P,word2vec_recipe_40_HYP_HALF,0.27550498,0.23938821,0.32971418,0.2941546,0.35172105,0.3201357
design,P,word2vec_recipe_40_HYP_HALF,0.24762397,0.32018515,0.31651714,0.33241764,0.3435407,0.33790028
pottery,P,word2vec_recipe_40_HYP_HALF,0.29125032,0.37267396,0.37023336,0.44063643,0.40422943,0.47683564
lace,P,word2vec_recipe_40_HYP_HALF,0.3496009,0.2997086,0.39504546,0.35054886,0.41213387,0.3600078
bathtub,M,word2vec_recipe_40_HYP_HALF,0.31531906,0.2707178,0.36389837,0.306943,0.38230348,0.3175189
plot,H,word2vec_recipe_40_HYP_HALF,0.157656,0.16941004,0.18677634,0.20218132,0.19894089,0.21632133
benefit,P,word2vec_recipe_40_HYP_HALF,0.25515646,0.23721813,0.2948694,0.24250774,0.31044406,0.23928745
curtain,P,word2vec_recipe_40_HYP_HALF,0.211579,0.25636446,0.2602877,0.30641273,0.28104505,0.31758907
chair,P,word2vec_recipe_40_HYP_HALF,0.23569898,0.26658052,0.2910005,0.3116002,0.31165186,0.32599023
skillet,M,word2vec_recipe_40_HYP_HALF,0.3000012,0.39264238,0.39581165,0.39119315,0.43670955,0.41428438
barber,P,word2vec_recipe_40_HYP_HALF,0.20628205,0.2444294,0.25333235,0.3011825,0.27467763,0.32501397
glory,P,word2vec_recipe_40_HYP_HALF,0.3105453,0.26664197,0.36300948,0.29243946,0.3817023,0.30833337
proprietor,P,word2vec_recipe_40_HYP_HALF,0.094806865,0.11786736,0.113502674,0.14782017,0.1222571,0.16232556
input,P,word2vec_recipe_40_HYP_HALF,0.1621623,0.13193524,0.18561016,0.15504761,0.19635737,0.16774459
pure,P,word2vec_recipe_40_HYP_HALF,0.320633,0.34423584,0.37487605,0.40085667,0.40052918,0.41605312
imitation,P,word2vec_recipe_40_HYP_HALF,0.37661535,0.40116853,0.4472931,0.4294519,0.46926078,0.44844455
adjacent,M,word2vec_recipe_40_HYP_HALF,0.28955022,0.2748529,0.35022733,0.31799406,0.37186795,0.34230062
mutant,M,word2vec_recipe_40_HYP_HALF,0.15059158,0.14481872,0.17101188,0.16197078,0.18053539,0.17131877
cable,P,word2vec_recipe_40_HYP_HALF,0.2004054,0.23968321,0.239353,0.2716662,0.255778,0.28134778
virtual,M,word2vec_recipe_40_HYP_HALF,0.09006157,0.105496176,0.109317295,0.1418977,0.118812464,0.1577255
basement,M,word2vec_recipe_40_HYP_HALF,0.19601174,0.278382,0.25757816,0.31438676,0.27986708,0.3325079
keeper,P,word2vec_recipe_40_HYP_HALF,0.32228327,0.34992972,0.381315,0.38059565,0.40736318,0.3839084
timely,P,word2vec_recipe_40_HYP_HALF,0.1658344,0.13514797,0.18859766,0.1502079,0.19829898,0.16352448
correct,P,word2vec_recipe_40_HYP_HALF,0.3033366,0.31940538,0.367388,0.33883727,0.39741132,0.376048
failure,P,word2vec_recipe_40_HYP_HALF,0.16777757,0.15289927,0.19104667,0.15790655,0.20165016,0.16610686
dress,P,word2vec_recipe_40_HYP_HALF,0.2992612,0.30474782,0.36078587,0.3535984,0.38810608,0.3735398
thinker,P,word2vec_recipe_40_HYP_HALF,0.15653536,0.15824543,0.17837553,0.185467,0.18843195,0.19568245
observe,P,word2vec_recipe_40_HYP_HALF,0.24877182,0.24345562,0.28881213,0.24959666,0.30334586,0.26246995
muffin,M,word2vec_recipe_40_HYP_HALF,0.19641013,0.23409373,0.30861813,0.3206424,0.37511674,0.40440595
trunk,P,word2vec_recipe_40_HYP_HALF,0.2518602,0.232453,0.30104792,0.28285757,0.32433105,0.3032074
sixth,P,word2vec_recipe_40_HYP_HALF,0.3367645,0.40876907,0.4254517,0.41176513,0.45170617,0.41065043
creamy,P,word2vec_recipe_40_HYP_HALF,0.34754878,0.41236442,0.43450803,0.48523238,0.46255597,0.5014593
glue,P,word2vec_recipe_40_HYP_HALF,0.2672372,0.18888569,0.3103922,0.25079763,0.33227256,0.28861398
itchy,P,word2vec_recipe_40_HYP_HALF,0.11447462,0.15315534,0.14464653,0.18139671,0.15652317,0.18414782
trick,P,word2vec_recipe_40_HYP_HALF,0.23007207,0.19137257,0.26076278,0.1771124,0.2722767,0.17689832
tummy,M,word2vec_recipe_40_HYP_HALF,0.2309453,0.21224278,0.27231014,0.24848928,0.28684607,0.251651
hug,P,word2vec_recipe_40_HYP_HALF,0.26791167,0.28937566,0.31573611,0.311934,0.3336078,0.31752992
midget,P,word2vec_recipe_40_HYP_HALF,0.32948285,0.26375,0.39133328,0.35857973,0.41952613,0.40127528
guarantee,P,word2vec_recipe_40_HYP_HALF,0.17447011,0.14538689,0.19573893,0.14552188,0.20545788,0.15670834
legal,P,word2vec_recipe_40_HYP_HALF,0.20355153,0.16251078,0.23164354,0.19728805,0.24264954,0.21134853
honeymoon,P,word2vec_recipe_40_HYP_HALF,0.122002706,0.118811585,0.141834,0.14547601,0.15160668,0.15756094
technique,P,word2vec_recipe_40_HYP_HALF,0.2569257,0.24726677,0.29439044,0.23612624,0.30820727,0.2361324
wander,P,word2vec_recipe_40_HYP_HALF,0.14199689,0.1350326,0.16542226,0.15634723,0.17721058,0.16270646
fragment,P,word2vec_recipe_40_HYP_HALF,0.20278874,0.22242908,0.23965299,0.269116,0.25465474,0.28611007
pasta,P,word2vec_recipe_40_HYP_HALF,0.14911096,0.19277145,0.27384633,0.34695885,0.32774848,0.3751351
rugged,P,word2vec_recipe_40_HYP_HALF,0.22145517,0.17326412,0.24906814,0.20833372,0.26160333,0.21821712
rim,P,word2vec_recipe_40_HYP_HALF,0.34522977,0.42483735,0.43730152,0.44837606,0.463462,0.45461813
lowly,P,word2vec_recipe_40_HYP_HALF,0.20511039,0.18660682,0.236107,0.21070495,0.24829513,0.21455032
livery,P,word2vec_recipe_40_HYP_HALF,0.2021989,0.23702827,0.24059328,0.29052076,0.2566626,0.3076093
salami,M,word2vec_recipe_40_HYP_HALF,0.20348504,0.24578369,0.31240386,0.37464157,0.35194045,0.3981999
occur,P,word2vec_recipe_40_HYP_HALF,0.29710278,0.33011067,0.3461541,0.31725785,0.3642094,0.32301754
aquarium,P,word2vec_recipe_40_HYP_HALF,0.25981382,0.24467115,0.3137343,0.31402764,0.3340043,0.32427102
snap,P,word2vec_recipe_40_HYP_HALF,0.38153964,0.39981353,0.4644639,0.4562976,0.49489474,0.46568555
bony,P,word2vec_recipe_40_HYP_HALF,0.22854885,0.20995125,0.28579754,0.30359748,0.3179095,0.34174645
spiral,P,word2vec_recipe_40_HYP_HALF,0.2989663,0.33081964,0.36228997,0.37801072,0.38564909,0.3835733
nanny,M,word2vec_recipe_40_HYP_HALF,0.15968437,0.1765324,0.18836097,0.2113051,0.2008643,0.22456104
holder,P,word2vec_recipe_40_HYP_HALF,0.39104918,0.4376715,0.4540189,0.47688267,0.47886398,0.47784767
guidance,P,word2vec_recipe_40_HYP_HALF,0.26168132,0.298952,0.31470793,0.31860328,0.33587864,0.3334051
severe,P,word2vec_recipe_40_HYP_HALF,0.26234958,0.18113527,0.29801252,0.20467153,0.31092015,0.20755513
burn,P,word2vec_recipe_40_HYP_HALF,0.2881442,0.32172802,0.36112973,0.34788102,0.39000228,0.3520823
season,P,word2vec_recipe_40_HYP_HALF,0.2260907,0.22170521,0.29581776,0.26828715,0.32409477,0.2863439
jingle,P,word2vec_recipe_40_HYP_HALF,0.21265721,0.21159847,0.2452663,0.21643767,0.25749385,0.22801208
flap,P,word2vec_recipe_40_HYP_HALF,0.26185316,0.28831017,0.3112024,0.3511484,0.3352254,0.35699356
clever,P,word2vec_recipe_40_HYP_HALF,0.20595233,0.18797651,0.23588903,0.18284604,0.24674354,0.18962911
complexion,P,word2vec_recipe_40_HYP_HALF,0.18610866,0.17774262,0.2099462,0.19176994,0.22070298,0.19813067
travel,P,word2vec_recipe_40_HYP_HALF,0.27582276,0.316579,0.32876503,0.33519366,0.34697682,0.33091
silver,P,word2vec_recipe_40_HYP_HALF,0.4292795,0.42396787,0.4929116,0.44022325,0.5131702,0.448098
brilliant,P,word2vec_recipe_40_HYP_HALF,0.24660406,0.2886438,0.3012198,0.31196287,0.3216198,0.31912643
passenger,P,word2vec_recipe_40_HYP_HALF,0.15046239,0.16620655,0.18201476,0.21127439,0.19801694,0.24101382
ignition,P,word2vec_recipe_40_HYP_HALF,0.13773927,0.15492189,0.16295584,0.18164878,0.17320074,0.18700802
apartment,M,word2vec_recipe_40_HYP_HALF,0.12980822,0.11337601,0.15214418,0.139673,0.1625407,0.15252414
prospect,P,word2vec_recipe_40_HYP_HALF,0.11589906,0.12644412,0.13269971,0.14675236,0.14191933,0.16069818
geisha,M,word2vec_recipe_40_HYP_HALF,0.135531,0.15391459,0.16049299,0.1841454,0.1708726,0.19533522
basketball,P,word2vec_recipe_40_HYP_HALF,0.19553772,0.19136502,0.23155884,0.23291045,0.2484562,0.25896004
silence,P,word2vec_recipe_40_HYP_HALF,0.10869672,0.10895822,0.12821311,0.1328396,0.1370471,0.14398779
bother,P,word2vec_recipe_40_HYP_HALF,0.29770753,0.31275535,0.34739468,0.28026766,0.36562356,0.2719629
goldfish,M,word2vec_recipe_40_HYP_HALF,0.26795805,0.32664254,0.3529124,0.43944585,0.38816926,0.45618656
timetable,M,word2vec_recipe_40_HYP_HALF,0.19816378,0.22164841,0.23842691,0.26370806,0.25507513,0.27087227
trip,P,word2vec_recipe_40_HYP_HALF,0.23199682,0.16300656,0.26429144,0.2004747,0.27771282,0.20508279
likely,P,word2vec_recipe_40_HYP_HALF,0.25942057,0.23789367,0.30527017,0.22613907,0.31902868,0.23629291
celestial,P,word2vec_recipe_40_HYP_HALF,0.23689249,0.20397204,0.27027842,0.23379643,0.28302154,0.23464063
intuition,P,word2vec_recipe_40_HYP_HALF,0.109872915,0.11354296,0.13131066,0.13178916,0.14116792,0.14387375
wand,P,word2vec_recipe_40_HYP_HALF,0.27391127,0.2569101,0.36078387,0.3791615,0.4036241,0.44150084
housewife,M,word2vec_recipe_40_HYP_HALF,0.118608095,0.12643535,0.13802046,0.15297365,0.14677826,0.16755646
beep,P,word2vec_recipe_40_HYP_HALF,0.31475553,0.34603012,0.44015256,0.4241544,0.48746842,0.45580468
rinse,P,word2vec_recipe_40_HYP_HALF,0.33007663,0.42892128,0.42618468,0.45801446,0.45821244,0.4640073
outward,P,word2vec_recipe_40_HYP_HALF,0.27041346,0.33485278,0.350449,0.36415634,0.37903082,0.37456143
radiator,P,word2vec_recipe_40_HYP_HALF,0.19698863,0.21929245,0.23341742,0.22822659,0.24676737,0.22689031
hill,P,word2vec_recipe_40_HYP_HALF,0.23166418,0.25955752,0.26672572,0.25888407,0.2821985,0.26093224
kettle,P,word2vec_recipe_40_HYP_HALF,0.28935775,0.35670486,0.40529814,0.42002046,0.44349694,0.44406825
hula,M,word2vec_recipe_40_HYP_HALF,0.2316109,0.24109833,0.26548114,0.25436315,0.27940106,0.26487875
pouch,P,word2vec_recipe_40_HYP_HALF,0.36216304,0.4118358,0.4481896,0.44978136,0.4755165,0.4422311
admire,P,word2vec_recipe_40_HYP_HALF,0.2385586,0.19848675,0.2796826,0.22918071,0.29522434,0.24299484
joyous,M,word2vec_recipe_40_HYP_HALF,0.11920838,0.1481219,0.14146137,0.16976114,0.1507601,0.18266924
helpful,M,word2vec_recipe_40_HYP_HALF,0.3022172,0.2811263,0.3445276,0.2567278,0.35991398,0.25543854
bronze,P,word2vec_recipe_40_HYP_HALF,0.25400427,0.28947806,0.32083046,0.35644606,0.3511173,0.37654468
recite,P,word2vec_recipe_40_HYP_HALF,0.10393326,0.107306555,0.12100837,0.12924717,0.13017315,0.14486668
elastic,P,word2vec_recipe_40_HYP_HALF,0.2584854,0.2979969,0.42130244,0.4294692,0.47360232,0.4604416
dreary,P,word2vec_recipe_40_HYP_HALF,0.1637093,0.18911344,0.19479042,0.19647092,0.20773725,0.20426501
garage,P,word2vec_recipe_40_HYP_HALF,0.23620856,0.267954,0.29073104,0.2889355,0.30865508,0.28490314
chamber,P,word2vec_recipe_40_HYP_HALF,0.38038355,0.40426728,0.438533,0.4619896,0.4616243,0.47331366
electronic,P,word2vec_recipe_40_HYP_HALF,0.27468422,0.2745858,0.34401214,0.4187492,0.37817836,0.4565325
trace,H,word2vec_recipe_40_HYP_HALF,0.37040028,0.3239064,0.42903,0.40471283,0.44815665,0.4014911
doorbell,M,word2vec_recipe_40_HYP_HALF,0.23852305,0.24233197,0.29600734,0.26310194,0.31399995,0.26937035
scale,H,word2vec_recipe_40_HYP_HALF,0.38307852,0.42716956,0.43863356,0.39478755,0.4558493,0.3761712
solution,P,word2vec_recipe_40_HYP_HALF,0.32597,0.40231055,0.39862606,0.4462297,0.42916834,0.463445
public,P,word2vec_recipe_40_HYP_HALF,0.09792462,0.10441904,0.12045346,0.13323145,0.1309816,0.1519298
column,P,word2vec_recipe_40_HYP_HALF,0.2772909,0.26168826,0.31850567,0.28448853,0.33328345,0.29319382
battery,P,word2vec_recipe_40_HYP_HALF,0.24276607,0.24025595,0.28199247,0.26241735,0.29670775,0.2761061
laboratory,P,word2vec_recipe_40_HYP_HALF,0.09428094,0.12225959,0.11387289,0.14971979,0.12274566,0.16554824
crop,P,word2vec_recipe_40_HYP_HALF,0.27094662,0.18331802,0.3027545,0.21245903,0.3164395,0.22009282
devotion,P,word2vec_recipe_40_HYP_HALF,0.40862736,0.4786557,0.48202464,0.47066504,0.5048962,0.4625419
regional,P,word2vec_recipe_40_HYP_HALF,0.19067538,0.17397758,0.22017111,0.20044364,0.23177467,0.20287316
parcel,P,word2vec_recipe_40_HYP_HALF,0.30806705,0.35785133,0.3850027,0.39298567,0.4136374,0.399411
seal,H,word2vec_recipe_40_HYP_HALF,0.3240475,0.37153232,0.39701322,0.43690836,0.43094265,0.45991513
insulin,P,word2vec_recipe_40_HYP_HALF,0.09595017,0.11655307,0.12455861,0.15554205,0.1382476,0.1708856
split,P,word2vec_recipe_40_HYP_HALF,0.43014616,0.4717827,0.5134753,0.49950147,0.5391634,0.47186354
overload,P,word2vec_recipe_40_HYP_HALF,0.35252506,0.36685836,0.39835396,0.35025167,0.41581315,0.34541467
eyebrow,P,word2vec_recipe_40_HYP_HALF,0.12947282,0.15401042,0.16905594,0.21129395,0.19137634,0.24180982
magic,P,word2vec_recipe_40_HYP_HALF,0.33318645,0.31136394,0.3756135,0.29173028,0.3898774,0.2921698
keyhole,M,word2vec_recipe_40_HYP_HALF,0.16373815,0.19234997,0.19833988,0.2391567,0.21300308,0.25602
dispose,P,word2vec_recipe_40_HYP_HALF,0.3585904,0.33742064,0.40697148,0.35557404,0.42951187,0.38333192
jelly,P,word2vec_recipe_40_HYP_HALF,0.40096754,0.44720483,0.48726574,0.4849809,0.5149994,0.4884037
legend,P,word2vec_recipe_40_HYP_HALF,0.16597152,0.15263239,0.19339608,0.1736921,0.20642589,0.1879237
sideways,P,word2vec_recipe_40_HYP_HALF,0.29833275,0.2732559,0.34124976,0.3087815,0.35861918,0.30988124
werewolf,M,word2vec_recipe_40_HYP_HALF,0.17236254,0.19720489,0.20991963,0.24060503,0.22472969,0.24529922
clash,P,word2vec_recipe_40_HYP_HALF,0.13849662,0.15812255,0.16343935,0.18495458,0.17554148,0.19997
boiler,P,word2vec_recipe_40_HYP_HALF,0.33608153,0.36026168,0.45718357,0.44963428,0.49762848,0.45376742
slime,P,word2vec_recipe_40_HYP_HALF,0.35107738,0.30787566,0.39766705,0.38279843,0.41785026,0.39865962
recognize,P,word2vec_recipe_40_HYP_HALF,0.20322327,0.18259063,0.23361453,0.2037207,0.2455843,0.2087698
nude,P,word2vec_recipe_40_HYP_HALF,0.19916782,0.21528123,0.228673,0.24900752,0.24147095,0.26254496
insulation,P,word2vec_recipe_40_HYP_HALF,0.26420504,0.25659314,0.30169123,0.2895793,0.31881726,0.30359966
overlook,P,word2vec_recipe_40_HYP_HALF,0.08817007,0.10116106,0.10941454,0.1269248,0.11908735,0.14177138
straw,P,word2vec_recipe_40_HYP_HALF,0.36176497,0.41378936,0.4363022,0.4591186,0.46211493,0.46686837
culture,P,word2vec_recipe_40_HYP_HALF,0.29987678,0.3432823,0.3759903,0.40024683,0.40401584,0.40753898
search,P,word2vec_recipe_40_HYP_HALF,0.19359943,0.16128893,0.22619484,0.19541925,0.23913315,0.20947962
consider,P,word2vec_recipe_40_HYP_HALF,0.2814427,0.31678402,0.32696196,0.29025707,0.3423481,0.27031723
cosmetic,P,word2vec_recipe_40_HYP_HALF,0.09904951,0.11295363,0.116977684,0.13713114,0.12600812,0.14788912
poetic,P,word2vec_recipe_40_HYP_HALF,0.0940205,0.112584725,0.1099475,0.13137841,0.11759527,0.14928564
furious,P,word2vec_recipe_40_HYP_HALF,0.24008045,0.27574056,0.29027805,0.30298883,0.31110018,0.32402915
amuse,P,word2vec_recipe_40_HYP_HALF,0.19459692,0.19602463,0.22538912,0.21115732,0.23683587,0.22265261
stimulate,P,word2vec_recipe_40_HYP_HALF,0.13650347,0.13212208,0.16315936,0.17232683,0.17459944,0.18197297
battleship,M,word2vec_recipe_40_HYP_HALF,0.13385539,0.16980194,0.17804852,0.25110328,0.19834349,0.27098498
odor,P,word2vec_recipe_40_HYP_HALF,0.27834958,0.27732792,0.32985824,0.29863763,0.35043293,0.30399862
visual,P,word2vec_recipe_40_HYP_HALF,0.25502858,0.2619952,0.2935157,0.26732954,0.3097853,0.26707718
beak,P,word2vec_recipe_40_HYP_HALF,0.20976362,0.25932363,0.2790403,0.28789213,0.3116802,0.32655585
infamous,P,word2vec_recipe_40_HYP_HALF,0.13595335,0.14880055,0.16003431,0.1637218,0.16957788,0.17317024
bleach,P,word2vec_recipe_40_HYP_HALF,0.20986824,0.26743403,0.2771928,0.33929226,0.30789116,0.35993248
kerosene,M,word2vec_recipe_40_HYP_HALF,0.47020006,0.45616663,0.52668744,0.48592627,0.54525894,0.5069178
spark,P,word2vec_recipe_40_HYP_HALF,0.19109488,0.18516868,0.22044578,0.2115324,0.23294611,0.22583386
