word,ambiguity_type,model,nbhd_mean_distance
housework,M,word2vec_tiny_30_HOM,0.42334422
hover,P,word2vec_tiny_30_HOM,0.38005927
snoop,P,word2vec_tiny_30_HOM,0.45785445
slam,H,word2vec_tiny_30_HOM,0.48777363
relentless,P,word2vec_tiny_30_HOM,0.2868063
moral,P,word2vec_tiny_30_HOM,0.506253
ditch,P,word2vec_tiny_30_HOM,0.3795456
flesh,P,word2vec_tiny_30_HOM,0.33416784
dim,P,word2vec_tiny_30_HOM,0.41032586
instinct,P,word2vec_tiny_30_HOM,0.30216604
demand,P,word2vec_tiny_30_HOM,0.53517175
royalty,P,word2vec_tiny_30_HOM,0.41714534
irregular,P,word2vec_tiny_30_HOM,0.30936047
pub,M,word2vec_tiny_30_HOM,0.2918951
crumb,P,word2vec_tiny_30_HOM,0.49256274
barbecue,P,word2vec_tiny_30_HOM,0.47292668
orderly,P,word2vec_tiny_30_HOM,0.46093082
index,P,word2vec_tiny_30_HOM,0.33625492
cuddle,P,word2vec_tiny_30_HOM,0.5061464
dangle,P,word2vec_tiny_30_HOM,0.27475217
trousers,M,word2vec_tiny_30_HOM,0.36329734
grave,H,word2vec_tiny_30_HOM,0.45979646
dent,H,word2vec_tiny_30_HOM,0.43989852
buckle,P,word2vec_tiny_30_HOM,0.39094314
beer,P,word2vec_tiny_30_HOM,0.3610748
oyster,P,word2vec_tiny_30_HOM,0.3989126
cousin,P,word2vec_tiny_30_HOM,0.53787994
jolt,P,word2vec_tiny_30_HOM,0.3177238
guard,P,word2vec_tiny_30_HOM,0.4749722
bolt,H,word2vec_tiny_30_HOM,0.40702033
squawk,P,word2vec_tiny_30_HOM,0.39105698
omelet,M,word2vec_tiny_30_HOM,0.3499327
envy,P,word2vec_tiny_30_HOM,0.42805153
knob,P,word2vec_tiny_30_HOM,0.45057976
zing,P,word2vec_tiny_30_HOM,0.3101114
opponent,M,word2vec_tiny_30_HOM,0.3384901
meditation,P,word2vec_tiny_30_HOM,0.20623814
operator,P,word2vec_tiny_30_HOM,0.43194824
afloat,P,word2vec_tiny_30_HOM,0.38468263
chart,P,word2vec_tiny_30_HOM,0.35288227
dry,P,word2vec_tiny_30_HOM,0.4938632
evidence,P,word2vec_tiny_30_HOM,0.34809303
crack,P,word2vec_tiny_30_HOM,0.5133391
exhaustion,P,word2vec_tiny_30_HOM,0.3188648
sincere,P,word2vec_tiny_30_HOM,0.5545525
juice,P,word2vec_tiny_30_HOM,0.3742916
couch,P,word2vec_tiny_30_HOM,0.45346585
freedom,P,word2vec_tiny_30_HOM,0.41099688
stripe,H,word2vec_tiny_30_HOM,0.47729596
butcher,P,word2vec_tiny_30_HOM,0.36468518
inspection,P,word2vec_tiny_30_HOM,0.38038749
beast,P,word2vec_tiny_30_HOM,0.328627
confidence,P,word2vec_tiny_30_HOM,0.37408775
eggplant,M,word2vec_tiny_30_HOM,0.3066231
horse,P,word2vec_tiny_30_HOM,0.42298934
defensive,P,word2vec_tiny_30_HOM,0.21711224
agreeable,P,word2vec_tiny_30_HOM,0.16397624
exclude,P,word2vec_tiny_30_HOM,0.20444776
supper,P,word2vec_tiny_30_HOM,0.39194083
purple,P,word2vec_tiny_30_HOM,0.45607308
unnoticed,M,word2vec_tiny_30_HOM,0.2863931
traitor,M,word2vec_tiny_30_HOM,0.22658132
hum,P,word2vec_tiny_30_HOM,0.4244889
fifty,P,word2vec_tiny_30_HOM,0.22713014
secure,P,word2vec_tiny_30_HOM,0.44731566
view,P,word2vec_tiny_30_HOM,0.48654294
chapter,P,word2vec_tiny_30_HOM,0.31809056
sweater,P,word2vec_tiny_30_HOM,0.3759485
faraway,P,word2vec_tiny_30_HOM,0.50440836
loss,P,word2vec_tiny_30_HOM,0.32554412
fiddle,P,word2vec_tiny_30_HOM,0.33072358
shine,P,word2vec_tiny_30_HOM,0.46027792
foul,P,word2vec_tiny_30_HOM,0.36073005
drama,P,word2vec_tiny_30_HOM,0.28690997
soldier,P,word2vec_tiny_30_HOM,0.46156612
beam,P,word2vec_tiny_30_HOM,0.48873386
plant,P,word2vec_tiny_30_HOM,0.3764925
deny,P,word2vec_tiny_30_HOM,0.29007372
handyman,M,word2vec_tiny_30_HOM,0.33909005
peach,P,word2vec_tiny_30_HOM,0.3590362
mall,P,word2vec_tiny_30_HOM,0.4465532
courthouse,M,word2vec_tiny_30_HOM,0.3384346
sip,P,word2vec_tiny_30_HOM,0.4329651
consent,P,word2vec_tiny_30_HOM,0.18852195
influence,P,word2vec_tiny_30_HOM,0.21048976
league,H,word2vec_tiny_30_HOM,0.26258165
loft,P,word2vec_tiny_30_HOM,0.45718488
shove,P,word2vec_tiny_30_HOM,0.44143564
luscious,P,word2vec_tiny_30_HOM,0.3186551
passion,P,word2vec_tiny_30_HOM,0.36403713
pep,P,word2vec_tiny_30_HOM,0.44942135
instance,P,word2vec_tiny_30_HOM,0.1857145
slave,P,word2vec_tiny_30_HOM,0.2303013
imitate,P,word2vec_tiny_30_HOM,0.43827465
raspberry,P,word2vec_tiny_30_HOM,0.28244013
luxurious,P,word2vec_tiny_30_HOM,0.402413
cautious,M,word2vec_tiny_30_HOM,0.40495118
streak,P,word2vec_tiny_30_HOM,0.36088303
solve,P,word2vec_tiny_30_HOM,0.4910848
honest,P,word2vec_tiny_30_HOM,0.46694112
strict,P,word2vec_tiny_30_HOM,0.43550777
rack,H,word2vec_tiny_30_HOM,0.5029025
mood,H,word2vec_tiny_30_HOM,0.4539893
queen,P,word2vec_tiny_30_HOM,0.46669227
shop,P,word2vec_tiny_30_HOM,0.44487712
nook,M,word2vec_tiny_30_HOM,0.38242313
fabric,P,word2vec_tiny_30_HOM,0.35649842
fraction,P,word2vec_tiny_30_HOM,0.29838145
stumble,P,word2vec_tiny_30_HOM,0.53839755
occurrence,P,word2vec_tiny_30_HOM,0.27291667
deadline,P,word2vec_tiny_30_HOM,0.31349933
stain,P,word2vec_tiny_30_HOM,0.48068753
withstand,P,word2vec_tiny_30_HOM,0.3556104
jellyfish,P,word2vec_tiny_30_HOM,0.3538685
select,P,word2vec_tiny_30_HOM,0.35545537
rodent,P,word2vec_tiny_30_HOM,0.29764012
abrupt,P,word2vec_tiny_30_HOM,0.38948
soot,P,word2vec_tiny_30_HOM,0.39708507
jungle,P,word2vec_tiny_30_HOM,0.4546115
revelation,P,word2vec_tiny_30_HOM,0.1637315
railway,P,word2vec_tiny_30_HOM,0.38011742
memorize,M,word2vec_tiny_30_HOM,0.18911436
potato,P,word2vec_tiny_30_HOM,0.38923827
multiply,H,word2vec_tiny_30_HOM,0.30335608
crucial,M,word2vec_tiny_30_HOM,0.19664799
collection,P,word2vec_tiny_30_HOM,0.5294661
unfold,P,word2vec_tiny_30_HOM,0.42870286
outlaw,P,word2vec_tiny_30_HOM,0.27367708
island,P,word2vec_tiny_30_HOM,0.42768762
reconsider,P,word2vec_tiny_30_HOM,0.18817005
gate,P,word2vec_tiny_30_HOM,0.4883509
bouquet,P,word2vec_tiny_30_HOM,0.46921524
confident,P,word2vec_tiny_30_HOM,0.4175358
delicate,P,word2vec_tiny_30_HOM,0.5175636
bid,P,word2vec_tiny_30_HOM,0.34070203
marriage,P,word2vec_tiny_30_HOM,0.48655853
attention,P,word2vec_tiny_30_HOM,0.50069416
massage,P,word2vec_tiny_30_HOM,0.50199497
fever,P,word2vec_tiny_30_HOM,0.46228936
brick,P,word2vec_tiny_30_HOM,0.44922817
span,H,word2vec_tiny_30_HOM,0.34109786
saddle,P,word2vec_tiny_30_HOM,0.44665337
blink,P,word2vec_tiny_30_HOM,0.51731825
grip,P,word2vec_tiny_30_HOM,0.48656228
podium,M,word2vec_tiny_30_HOM,0.29952833
career,P,word2vec_tiny_30_HOM,0.28270763
discussion,M,word2vec_tiny_30_HOM,0.41585967
funeral,P,word2vec_tiny_30_HOM,0.4435298
chess,H,word2vec_tiny_30_HOM,0.49801144
heroic,P,word2vec_tiny_30_HOM,0.3092514
rush,H,word2vec_tiny_30_HOM,0.5304016
cattle,M,word2vec_tiny_30_HOM,0.37582356
fresh,P,word2vec_tiny_30_HOM,0.45351672
tiger,P,word2vec_tiny_30_HOM,0.38874853
invisible,P,word2vec_tiny_30_HOM,0.5140041
storm,P,word2vec_tiny_30_HOM,0.48018783
attempt,P,word2vec_tiny_30_HOM,0.35994586
exquisite,P,word2vec_tiny_30_HOM,0.32360518
shotgun,M,word2vec_tiny_30_HOM,0.2863658
alarm,P,word2vec_tiny_30_HOM,0.4540197
sidekick,P,word2vec_tiny_30_HOM,0.38943478
rainbow,P,word2vec_tiny_30_HOM,0.45463753
fireworks,P,word2vec_tiny_30_HOM,0.46530038
chariot,P,word2vec_tiny_30_HOM,0.31874418
hideaway,P,word2vec_tiny_30_HOM,0.3938362
macaroni,M,word2vec_tiny_30_HOM,0.33139288
ponytail,M,word2vec_tiny_30_HOM,0.40029967
birth,P,word2vec_tiny_30_HOM,0.30673638
involve,P,word2vec_tiny_30_HOM,0.4715343
bruise,P,word2vec_tiny_30_HOM,0.3893788
sermon,P,word2vec_tiny_30_HOM,0.24500483
trainer,P,word2vec_tiny_30_HOM,0.4450115
suffocate,P,word2vec_tiny_30_HOM,0.1877789
panda,P,word2vec_tiny_30_HOM,0.3991364
shawl,M,word2vec_tiny_30_HOM,0.32075492
truthful,P,word2vec_tiny_30_HOM,0.26921254
routine,P,word2vec_tiny_30_HOM,0.41063553
unsafe,P,word2vec_tiny_30_HOM,0.4286999
realistic,P,word2vec_tiny_30_HOM,0.39989948
canary,P,word2vec_tiny_30_HOM,0.38935956
paddle,P,word2vec_tiny_30_HOM,0.43213663
atom,P,word2vec_tiny_30_HOM,0.28545505
celebrate,P,word2vec_tiny_30_HOM,0.48592237
baptism,P,word2vec_tiny_30_HOM,0.24594632
corpus,P,word2vec_tiny_30_HOM,0.23874985
twist,P,word2vec_tiny_30_HOM,0.5313161
apply,P,word2vec_tiny_30_HOM,0.34372887
nocturnal,P,word2vec_tiny_30_HOM,0.31100783
prepare,P,word2vec_tiny_30_HOM,0.49684465
priceless,P,word2vec_tiny_30_HOM,0.3604453
juicy,P,word2vec_tiny_30_HOM,0.37540463
jiggle,P,word2vec_tiny_30_HOM,0.47614357
sushi,M,word2vec_tiny_30_HOM,0.28216332
squad,M,word2vec_tiny_30_HOM,0.34787944
orphanage,M,word2vec_tiny_30_HOM,0.40126237
unique,P,word2vec_tiny_30_HOM,0.42183524
wrinkle,H,word2vec_tiny_30_HOM,0.3524685
excellent,M,word2vec_tiny_30_HOM,0.42028785
compare,P,word2vec_tiny_30_HOM,0.40249434
spine,P,word2vec_tiny_30_HOM,0.40046546
lively,P,word2vec_tiny_30_HOM,0.44185984
happiness,P,word2vec_tiny_30_HOM,0.41146785
sundown,M,word2vec_tiny_30_HOM,0.32363814
crash,H,word2vec_tiny_30_HOM,0.47981483
cover,P,word2vec_tiny_30_HOM,0.55014044
steep,H,word2vec_tiny_30_HOM,0.55071986
reunion,P,word2vec_tiny_30_HOM,0.3110768
companion,P,word2vec_tiny_30_HOM,0.41052246
catcher,P,word2vec_tiny_30_HOM,0.5156593
helpless,P,word2vec_tiny_30_HOM,0.49302414
occasional,P,word2vec_tiny_30_HOM,0.36933383
motorcycle,P,word2vec_tiny_30_HOM,0.40721372
spit,H,word2vec_tiny_30_HOM,0.42527023
tyrant,P,word2vec_tiny_30_HOM,0.18737625
tuxedo,P,word2vec_tiny_30_HOM,0.33118415
belong,P,word2vec_tiny_30_HOM,0.53991556
pup,P,word2vec_tiny_30_HOM,0.3537277
jeep,P,word2vec_tiny_30_HOM,0.4021292
hack,H,word2vec_tiny_30_HOM,0.3191044
hound,P,word2vec_tiny_30_HOM,0.3247604
triumphant,P,word2vec_tiny_30_HOM,0.32461327
grudge,P,word2vec_tiny_30_HOM,0.1430729
shadowy,P,word2vec_tiny_30_HOM,0.2854151
begin,P,word2vec_tiny_30_HOM,0.5061427
afternoon,P,word2vec_tiny_30_HOM,0.50139296
engineer,P,word2vec_tiny_30_HOM,0.4011253
decision,P,word2vec_tiny_30_HOM,0.40039977
statement,P,word2vec_tiny_30_HOM,0.2500646
moat,M,word2vec_tiny_30_HOM,0.5080582
zoom,P,word2vec_tiny_30_HOM,0.39184737
cinema,P,word2vec_tiny_30_HOM,0.42738426
lifetime,P,word2vec_tiny_30_HOM,0.38665864
snowman,M,word2vec_tiny_30_HOM,0.49159977
accuracy,M,word2vec_tiny_30_HOM,0.26531285
pox,P,word2vec_tiny_30_HOM,0.38710427
pebble,P,word2vec_tiny_30_HOM,0.4068988
surf,P,word2vec_tiny_30_HOM,0.41989395
tone,P,word2vec_tiny_30_HOM,0.38795936
hamburger,M,word2vec_tiny_30_HOM,0.31335804
naughty,P,word2vec_tiny_30_HOM,0.4709812
presence,P,word2vec_tiny_30_HOM,0.33461484
missile,P,word2vec_tiny_30_HOM,0.4422949
sailor,P,word2vec_tiny_30_HOM,0.39154762
decide,P,word2vec_tiny_30_HOM,0.5392627
fail,P,word2vec_tiny_30_HOM,0.4564761
banquet,P,word2vec_tiny_30_HOM,0.38456395
tug,P,word2vec_tiny_30_HOM,0.53438073
authority,P,word2vec_tiny_30_HOM,0.21068905
abide,P,word2vec_tiny_30_HOM,0.23281641
elbow,P,word2vec_tiny_30_HOM,0.4052142
land,P,word2vec_tiny_30_HOM,0.5068039
pun,P,word2vec_tiny_30_HOM,0.31995133
sunlight,M,word2vec_tiny_30_HOM,0.35498825
invincible,M,word2vec_tiny_30_HOM,0.30216774
tedious,M,word2vec_tiny_30_HOM,0.17293411
amigo,M,word2vec_tiny_30_HOM,0.31798404
sock,H,word2vec_tiny_30_HOM,0.44586742
experience,P,word2vec_tiny_30_HOM,0.3919605
acid,P,word2vec_tiny_30_HOM,0.31761014
urgent,P,word2vec_tiny_30_HOM,0.33457255
purse,P,word2vec_tiny_30_HOM,0.44938412
airplane,M,word2vec_tiny_30_HOM,0.4755396
naive,P,word2vec_tiny_30_HOM,0.28359511
symbol,P,word2vec_tiny_30_HOM,0.48394656
speechless,P,word2vec_tiny_30_HOM,0.34620357
lavender,P,word2vec_tiny_30_HOM,0.37172562
distress,P,word2vec_tiny_30_HOM,0.344623
suspicious,P,word2vec_tiny_30_HOM,0.37018272
deep,P,word2vec_tiny_30_HOM,0.53372836
slug,H,word2vec_tiny_30_HOM,0.35980785
scoop,P,word2vec_tiny_30_HOM,0.4585559
access,P,word2vec_tiny_30_HOM,0.36257523
caretaker,P,word2vec_tiny_30_HOM,0.33782002
condition,P,word2vec_tiny_30_HOM,0.4084563
ton,P,word2vec_tiny_30_HOM,0.37945026
assume,P,word2vec_tiny_30_HOM,0.18662705
slimy,P,word2vec_tiny_30_HOM,0.46543747
dunk,P,word2vec_tiny_30_HOM,0.22819327
volleyball,P,word2vec_tiny_30_HOM,0.38292965
warden,P,word2vec_tiny_30_HOM,0.21336363
omen,P,word2vec_tiny_30_HOM,0.20301637
stir,H,word2vec_tiny_30_HOM,0.43599948
grumpy,M,word2vec_tiny_30_HOM,0.4738364
accessory,P,word2vec_tiny_30_HOM,0.37990144
unaware,P,word2vec_tiny_30_HOM,0.33608696
locate,P,word2vec_tiny_30_HOM,0.35751873
stamp,P,word2vec_tiny_30_HOM,0.38205335
goat,P,word2vec_tiny_30_HOM,0.36690086
race,H,word2vec_tiny_30_HOM,0.47171938
diagram,P,word2vec_tiny_30_HOM,0.19461954
piggy,P,word2vec_tiny_30_HOM,0.5453928
pollen,M,word2vec_tiny_30_HOM,0.39582065
badger,P,word2vec_tiny_30_HOM,0.3377164
lens,P,word2vec_tiny_30_HOM,0.45094997
dump,P,word2vec_tiny_30_HOM,0.46745175
ripe,P,word2vec_tiny_30_HOM,0.38524318
penguin,M,word2vec_tiny_30_HOM,0.43480644
horny,P,word2vec_tiny_30_HOM,0.3643564
bloody,P,word2vec_tiny_30_HOM,0.37684786
backstage,P,word2vec_tiny_30_HOM,0.4799512
rival,P,word2vec_tiny_30_HOM,0.3275923
predator,P,word2vec_tiny_30_HOM,0.3198259
attractive,P,word2vec_tiny_30_HOM,0.4376994
alien,P,word2vec_tiny_30_HOM,0.5314747
lobster,P,word2vec_tiny_30_HOM,0.36186412
behavior,P,word2vec_tiny_30_HOM,0.41161588
breeze,P,word2vec_tiny_30_HOM,0.4287759
numb,P,word2vec_tiny_30_HOM,0.4086028
accessible,P,word2vec_tiny_30_HOM,0.19545951
texture,P,word2vec_tiny_30_HOM,0.5430502
upstairs,P,word2vec_tiny_30_HOM,0.5067155
deck,P,word2vec_tiny_30_HOM,0.45274293
fold,H,word2vec_tiny_30_HOM,0.49542117
trailing,P,word2vec_tiny_30_HOM,0.3641149
motion,P,word2vec_tiny_30_HOM,0.5076449
bush,H,word2vec_tiny_30_HOM,0.50551283
garter,P,word2vec_tiny_30_HOM,0.33548138
devil,P,word2vec_tiny_30_HOM,0.30955207
sleepy,P,word2vec_tiny_30_HOM,0.4812606
void,P,word2vec_tiny_30_HOM,0.31886727
bright,P,word2vec_tiny_30_HOM,0.40046477
stall,H,word2vec_tiny_30_HOM,0.46361035
altitude,P,word2vec_tiny_30_HOM,0.3664601
cigar,M,word2vec_tiny_30_HOM,0.26233768
flip,H,word2vec_tiny_30_HOM,0.5558317
pancake,P,word2vec_tiny_30_HOM,0.36267143
boredom,M,word2vec_tiny_30_HOM,0.47677144
gallery,P,word2vec_tiny_30_HOM,0.3734236
pipe,H,word2vec_tiny_30_HOM,0.42282027
triumph,P,word2vec_tiny_30_HOM,0.33591443
monk,M,word2vec_tiny_30_HOM,0.40811837
salon,P,word2vec_tiny_30_HOM,0.47914025
mechanical,P,word2vec_tiny_30_HOM,0.38420504
thin,P,word2vec_tiny_30_HOM,0.47825226
wicked,P,word2vec_tiny_30_HOM,0.37090153
iron,P,word2vec_tiny_30_HOM,0.44513276
nugget,P,word2vec_tiny_30_HOM,0.38979256
cage,P,word2vec_tiny_30_HOM,0.52440494
vitamin,M,word2vec_tiny_30_HOM,0.35558644
nickel,P,word2vec_tiny_30_HOM,0.3887754
queasy,P,word2vec_tiny_30_HOM,0.1936046
trucker,P,word2vec_tiny_30_HOM,0.37769273
blitz,P,word2vec_tiny_30_HOM,0.25398064
mouthful,P,word2vec_tiny_30_HOM,0.27283671
chatty,P,word2vec_tiny_30_HOM,0.48689952
toss,P,word2vec_tiny_30_HOM,0.5374254
servant,P,word2vec_tiny_30_HOM,0.43281925
intimidate,P,word2vec_tiny_30_HOM,0.20026337
charity,P,word2vec_tiny_30_HOM,0.41585147
match,H,word2vec_tiny_30_HOM,0.50824714
buff,H,word2vec_tiny_30_HOM,0.28320712
larger,P,word2vec_tiny_30_HOM,0.3766286
crowbar,M,word2vec_tiny_30_HOM,0.28905764
collapse,P,word2vec_tiny_30_HOM,0.37804824
giggle,P,word2vec_tiny_30_HOM,0.47653255
supportive,M,word2vec_tiny_30_HOM,0.33838394
mailbox,P,word2vec_tiny_30_HOM,0.4942914
inject,P,word2vec_tiny_30_HOM,0.35498574
window,P,word2vec_tiny_30_HOM,0.53123707
prison,P,word2vec_tiny_30_HOM,0.35600564
throat,P,word2vec_tiny_30_HOM,0.40789327
hint,P,word2vec_tiny_30_HOM,0.49635518
pantry,P,word2vec_tiny_30_HOM,0.4386451
blur,P,word2vec_tiny_30_HOM,0.41799676
golden,P,word2vec_tiny_30_HOM,0.47383553
bravery,P,word2vec_tiny_30_HOM,0.32523263
battle,P,word2vec_tiny_30_HOM,0.38099277
infectious,P,word2vec_tiny_30_HOM,0.2799249
rooftop,M,word2vec_tiny_30_HOM,0.3614194
orchestra,P,word2vec_tiny_30_HOM,0.36690834
spear,H,word2vec_tiny_30_HOM,0.4261156
twilight,P,word2vec_tiny_30_HOM,0.28931358
rare,H,word2vec_tiny_30_HOM,0.4460396
filth,P,word2vec_tiny_30_HOM,0.3446637
spinach,M,word2vec_tiny_30_HOM,0.28826946
scientific,P,word2vec_tiny_30_HOM,0.2660377
sincerity,M,word2vec_tiny_30_HOM,0.18113066
policeman,M,word2vec_tiny_30_HOM,0.39539433
goalie,M,word2vec_tiny_30_HOM,0.45936435
greet,P,word2vec_tiny_30_HOM,0.50071466
improve,P,word2vec_tiny_30_HOM,0.5032567
inform,P,word2vec_tiny_30_HOM,0.22535487
daily,P,word2vec_tiny_30_HOM,0.4055586
plea,P,word2vec_tiny_30_HOM,0.35007104
trio,P,word2vec_tiny_30_HOM,0.35343236
rid,M,word2vec_tiny_30_HOM,0.5284579
master,P,word2vec_tiny_30_HOM,0.4112979
vintage,P,word2vec_tiny_30_HOM,0.26583064
slap,P,word2vec_tiny_30_HOM,0.5044268
contain,P,word2vec_tiny_30_HOM,0.43668246
gesture,P,word2vec_tiny_30_HOM,0.38983452
soccer,M,word2vec_tiny_30_HOM,0.48217022
reckless,P,word2vec_tiny_30_HOM,0.4207343
selection,P,word2vec_tiny_30_HOM,0.37877297
title,P,word2vec_tiny_30_HOM,0.4274353
knife,P,word2vec_tiny_30_HOM,0.45262063
organize,P,word2vec_tiny_30_HOM,0.4840581
swab,P,word2vec_tiny_30_HOM,0.32215515
childish,P,word2vec_tiny_30_HOM,0.42141232
persuade,P,word2vec_tiny_30_HOM,0.4077657
tolerance,P,word2vec_tiny_30_HOM,0.19328357
burglar,M,word2vec_tiny_30_HOM,0.2855946
atmosphere,P,word2vec_tiny_30_HOM,0.40166008
youth,P,word2vec_tiny_30_HOM,0.50737137
rub,P,word2vec_tiny_30_HOM,0.5034583
faint,P,word2vec_tiny_30_HOM,0.3833753
dancer,M,word2vec_tiny_30_HOM,0.47771013
heroism,M,word2vec_tiny_30_HOM,0.19772169
trap,H,word2vec_tiny_30_HOM,0.5076102
courtyard,M,word2vec_tiny_30_HOM,0.39223683
circle,P,word2vec_tiny_30_HOM,0.45942932
flatten,P,word2vec_tiny_30_HOM,0.31460828
intention,P,word2vec_tiny_30_HOM,0.3041724
boot,P,word2vec_tiny_30_HOM,0.42889354
spot,P,word2vec_tiny_30_HOM,0.45323974
proud,P,word2vec_tiny_30_HOM,0.5046225
faulty,M,word2vec_tiny_30_HOM,0.24342087
artificial,P,word2vec_tiny_30_HOM,0.19739524
corner,P,word2vec_tiny_30_HOM,0.48742476
harmless,M,word2vec_tiny_30_HOM,0.48869073
yawn,P,word2vec_tiny_30_HOM,0.5407838
tape,P,word2vec_tiny_30_HOM,0.4126429
bland,P,word2vec_tiny_30_HOM,0.3158441
tin,P,word2vec_tiny_30_HOM,0.47672695
handy,P,word2vec_tiny_30_HOM,0.4510948
gardener,P,word2vec_tiny_30_HOM,0.44978043
enemy,P,word2vec_tiny_30_HOM,0.423638
finger,P,word2vec_tiny_30_HOM,0.41791046
hustle,P,word2vec_tiny_30_HOM,0.3894551
caress,P,word2vec_tiny_30_HOM,0.31645024
theft,M,word2vec_tiny_30_HOM,0.28894952
ungrateful,M,word2vec_tiny_30_HOM,0.43161926
capsule,P,word2vec_tiny_30_HOM,0.32000005
balance,P,word2vec_tiny_30_HOM,0.53617054
conquer,P,word2vec_tiny_30_HOM,0.32505924
rib,H,word2vec_tiny_30_HOM,0.3007678
fertilizer,P,word2vec_tiny_30_HOM,0.3512362
crime,P,word2vec_tiny_30_HOM,0.331769
twinkle,P,word2vec_tiny_30_HOM,0.44305772
rat,P,word2vec_tiny_30_HOM,0.47409618
shade,P,word2vec_tiny_30_HOM,0.5307228
youthful,P,word2vec_tiny_30_HOM,0.2607721
risky,M,word2vec_tiny_30_HOM,0.44411454
cider,M,word2vec_tiny_30_HOM,0.24558848
cinnamon,P,word2vec_tiny_30_HOM,0.30716836
heartfelt,M,word2vec_tiny_30_HOM,0.27869713
painful,P,word2vec_tiny_30_HOM,0.4343299
illusion,P,word2vec_tiny_30_HOM,0.3169614
stem,H,word2vec_tiny_30_HOM,0.41378212
nightmare,P,word2vec_tiny_30_HOM,0.5156167
yell,P,word2vec_tiny_30_HOM,0.5064867
tilt,P,word2vec_tiny_30_HOM,0.395925
lodge,P,word2vec_tiny_30_HOM,0.3188214
excite,P,word2vec_tiny_30_HOM,0.57455194
spruce,H,word2vec_tiny_30_HOM,0.16367717
butterfly,P,word2vec_tiny_30_HOM,0.43591142
pal,P,word2vec_tiny_30_HOM,0.38657695
cork,P,word2vec_tiny_30_HOM,0.42785862
ogre,P,word2vec_tiny_30_HOM,0.34926262
underneath,P,word2vec_tiny_30_HOM,0.45775428
appearance,P,word2vec_tiny_30_HOM,0.37310246
cushion,P,word2vec_tiny_30_HOM,0.42778033
squint,P,word2vec_tiny_30_HOM,0.38357082
platform,P,word2vec_tiny_30_HOM,0.45940417
foggy,P,word2vec_tiny_30_HOM,0.510201
hen,M,word2vec_tiny_30_HOM,0.43625563
skirt,P,word2vec_tiny_30_HOM,0.39571616
allergic,P,word2vec_tiny_30_HOM,0.51893294
limp,H,word2vec_tiny_30_HOM,0.41929474
splash,P,word2vec_tiny_30_HOM,0.43359485
note,P,word2vec_tiny_30_HOM,0.496562
sensible,P,word2vec_tiny_30_HOM,0.36067516
rescue,P,word2vec_tiny_30_HOM,0.5422437
paradise,P,word2vec_tiny_30_HOM,0.34397674
verse,H,word2vec_tiny_30_HOM,0.2811867
melt,P,word2vec_tiny_30_HOM,0.49499223
brand,P,word2vec_tiny_30_HOM,0.48623776
punishment,P,word2vec_tiny_30_HOM,0.40756425
owner,M,word2vec_tiny_30_HOM,0.51139283
leash,P,word2vec_tiny_30_HOM,0.4666095
strain,H,word2vec_tiny_30_HOM,0.2999105
magnetic,P,word2vec_tiny_30_HOM,0.3484544
candy,P,word2vec_tiny_30_HOM,0.39118695
castle,P,word2vec_tiny_30_HOM,0.4715869
sin,H,word2vec_tiny_30_HOM,0.26480514
washed,P,word2vec_tiny_30_HOM,0.48283595
maneuver,P,word2vec_tiny_30_HOM,0.3012225
pastry,P,word2vec_tiny_30_HOM,0.35886523
snot,P,word2vec_tiny_30_HOM,0.31227648
recent,P,word2vec_tiny_30_HOM,0.26429635
magnet,P,word2vec_tiny_30_HOM,0.43210587
example,P,word2vec_tiny_30_HOM,0.4107324
plump,H,word2vec_tiny_30_HOM,0.34844032
demon,P,word2vec_tiny_30_HOM,0.19729765
zipper,P,word2vec_tiny_30_HOM,0.4431647
stormy,P,word2vec_tiny_30_HOM,0.41927406
intent,H,word2vec_tiny_30_HOM,0.30506408
kingdom,P,word2vec_tiny_30_HOM,0.40044537
tidal,P,word2vec_tiny_30_HOM,0.2602213
ceremony,P,word2vec_tiny_30_HOM,0.40714929
leader,P,word2vec_tiny_30_HOM,0.48601478
hangman,M,word2vec_tiny_30_HOM,0.3172002
kindly,P,word2vec_tiny_30_HOM,0.36354056
brief,P,word2vec_tiny_30_HOM,0.32671002
unpack,P,word2vec_tiny_30_HOM,0.5117049
mansion,P,word2vec_tiny_30_HOM,0.3688549
bun,P,word2vec_tiny_30_HOM,0.48354363
possession,P,word2vec_tiny_30_HOM,0.35318252
blackboard,M,word2vec_tiny_30_HOM,0.44840544
teenager,M,word2vec_tiny_30_HOM,0.29598838
broad,P,word2vec_tiny_30_HOM,0.33004078
thick,P,word2vec_tiny_30_HOM,0.5061258
brute,P,word2vec_tiny_30_HOM,0.25830105
gloomy,P,word2vec_tiny_30_HOM,0.49498376
lizard,P,word2vec_tiny_30_HOM,0.44249085
ransom,P,word2vec_tiny_30_HOM,0.19171564
pap,P,word2vec_tiny_30_HOM,0.36117023
section,P,word2vec_tiny_30_HOM,0.46602327
muck,P,word2vec_tiny_30_HOM,0.32334995
wooden,P,word2vec_tiny_30_HOM,0.5283848
heartbeat,M,word2vec_tiny_30_HOM,0.40534088
sturdy,P,word2vec_tiny_30_HOM,0.428903
dive,P,word2vec_tiny_30_HOM,0.46606693
smile,P,word2vec_tiny_30_HOM,0.5324112
