word,ambiguity_type,model,nbhd_mean_distance
snatch,P,word2vec_tiny_10_HYP,0.44239816
snack,P,word2vec_tiny_10_HYP,0.4110606
clock,H,word2vec_tiny_10_HYP,0.44988316
terrible,P,word2vec_tiny_10_HYP,0.49349394
film,P,word2vec_tiny_10_HYP,0.45250085
observant,P,word2vec_tiny_10_HYP,0.38562047
plead,P,word2vec_tiny_10_HYP,0.3580182
ribbon,P,word2vec_tiny_10_HYP,0.4126846
mint,H,word2vec_tiny_10_HYP,0.397102
dizzy,P,word2vec_tiny_10_HYP,0.52731496
smooth,P,word2vec_tiny_10_HYP,0.49371997
spice,P,word2vec_tiny_10_HYP,0.35824665
awaken,P,word2vec_tiny_10_HYP,0.2490127
minimum,P,word2vec_tiny_10_HYP,0.20294365
excitement,P,word2vec_tiny_10_HYP,0.4174102
nephew,M,word2vec_tiny_10_HYP,0.42246285
waffle,H,word2vec_tiny_10_HYP,0.373621
fighter,P,word2vec_tiny_10_HYP,0.42133346
clap,P,word2vec_tiny_10_HYP,0.48962358
catchy,P,word2vec_tiny_10_HYP,0.33101037
fit,H,word2vec_tiny_10_HYP,0.54405665
parrot,P,word2vec_tiny_10_HYP,0.49088886
applause,P,word2vec_tiny_10_HYP,0.47068188
grinder,P,word2vec_tiny_10_HYP,0.31142333
breast,P,word2vec_tiny_10_HYP,0.27005985
policy,H,word2vec_tiny_10_HYP,0.35930184
private,P,word2vec_tiny_10_HYP,0.47241646
mystery,P,word2vec_tiny_10_HYP,0.4997915
hose,P,word2vec_tiny_10_HYP,0.46753833
boa,P,word2vec_tiny_10_HYP,0.39368525
genius,P,word2vec_tiny_10_HYP,0.36961088
boil,H,word2vec_tiny_10_HYP,0.42136627
meal,H,word2vec_tiny_10_HYP,0.3999432
neat,P,word2vec_tiny_10_HYP,0.5054221
cupboard,M,word2vec_tiny_10_HYP,0.4245447
folk,P,word2vec_tiny_10_HYP,0.33484524
suggest,P,word2vec_tiny_10_HYP,0.55783755
mushy,P,word2vec_tiny_10_HYP,0.36569095
vomit,P,word2vec_tiny_10_HYP,0.32229653
daytime,M,word2vec_tiny_10_HYP,0.43451974
scrawny,M,word2vec_tiny_10_HYP,0.31134024
fuss,P,word2vec_tiny_10_HYP,0.4963332
fiber,P,word2vec_tiny_10_HYP,0.3616212
fame,P,word2vec_tiny_10_HYP,0.32390374
mule,H,word2vec_tiny_10_HYP,0.43684128
lagoon,P,word2vec_tiny_10_HYP,0.30971387
crank,P,word2vec_tiny_10_HYP,0.3020048
immediate,P,word2vec_tiny_10_HYP,0.29273993
letter,P,word2vec_tiny_10_HYP,0.43291867
distant,P,word2vec_tiny_10_HYP,0.5039948
shrink,P,word2vec_tiny_10_HYP,0.5251919
upward,P,word2vec_tiny_10_HYP,0.28880557
dip,P,word2vec_tiny_10_HYP,0.5144552
chest,P,word2vec_tiny_10_HYP,0.50611204
carefree,M,word2vec_tiny_10_HYP,0.40176934
slot,P,word2vec_tiny_10_HYP,0.44795236
campfire,P,word2vec_tiny_10_HYP,0.48746437
linen,P,word2vec_tiny_10_HYP,0.22293685
value,P,word2vec_tiny_10_HYP,0.45540196
beg,P,word2vec_tiny_10_HYP,0.48534408
shoulder,P,word2vec_tiny_10_HYP,0.48021436
cheerful,P,word2vec_tiny_10_HYP,0.45227566
jury,P,word2vec_tiny_10_HYP,0.3951169
roast,P,word2vec_tiny_10_HYP,0.48102826
restore,P,word2vec_tiny_10_HYP,0.49841842
classroom,M,word2vec_tiny_10_HYP,0.45780385
dwarf,P,word2vec_tiny_10_HYP,0.36843017
cheek,P,word2vec_tiny_10_HYP,0.4327598
appetite,P,word2vec_tiny_10_HYP,0.46540156
recommend,P,word2vec_tiny_10_HYP,0.5507114
powerful,P,word2vec_tiny_10_HYP,0.46600625
consistent,P,word2vec_tiny_10_HYP,0.18402234
serene,P,word2vec_tiny_10_HYP,0.3294533
squeaky,M,word2vec_tiny_10_HYP,0.3317955
wreath,P,word2vec_tiny_10_HYP,0.41863036
teacher,M,word2vec_tiny_10_HYP,0.4423347
fleet,H,word2vec_tiny_10_HYP,0.3323506
puddle,P,word2vec_tiny_10_HYP,0.4784729
despair,P,word2vec_tiny_10_HYP,0.31446737
dirt,P,word2vec_tiny_10_HYP,0.4637566
pupil,H,word2vec_tiny_10_HYP,0.50753284
oasis,P,word2vec_tiny_10_HYP,0.47148606
silk,P,word2vec_tiny_10_HYP,0.3925911
pooch,M,word2vec_tiny_10_HYP,0.36403844
smash,P,word2vec_tiny_10_HYP,0.47922593
handsome,P,word2vec_tiny_10_HYP,0.54817104
drift,P,word2vec_tiny_10_HYP,0.43235672
slit,P,word2vec_tiny_10_HYP,0.2725874
obvious,P,word2vec_tiny_10_HYP,0.3221828
candle,P,word2vec_tiny_10_HYP,0.4533295
chore,P,word2vec_tiny_10_HYP,0.42189324
ignore,M,word2vec_tiny_10_HYP,0.48349828
regal,P,word2vec_tiny_10_HYP,0.26141256
initial,P,word2vec_tiny_10_HYP,0.24214773
hunger,P,word2vec_tiny_10_HYP,0.37013173
caramel,P,word2vec_tiny_10_HYP,0.2673678
windmill,P,word2vec_tiny_10_HYP,0.4130858
usher,P,word2vec_tiny_10_HYP,0.21824247
roller,P,word2vec_tiny_10_HYP,0.45172256
captivity,P,word2vec_tiny_10_HYP,0.19866908
venom,P,word2vec_tiny_10_HYP,0.33485615
darn,H,word2vec_tiny_10_HYP,0.21654604
outdoor,M,word2vec_tiny_10_HYP,0.40915528
raft,H,word2vec_tiny_10_HYP,0.40637946
outlook,P,word2vec_tiny_10_HYP,0.2594111
ketchup,M,word2vec_tiny_10_HYP,0.33975887
equation,P,word2vec_tiny_10_HYP,0.33171025
novel,H,word2vec_tiny_10_HYP,0.4244644
salad,P,word2vec_tiny_10_HYP,0.30213353
newspaper,P,word2vec_tiny_10_HYP,0.4357721
flask,P,word2vec_tiny_10_HYP,0.29549488
toothpaste,M,word2vec_tiny_10_HYP,0.40089154
nuisance,M,word2vec_tiny_10_HYP,0.31158146
disagree,P,word2vec_tiny_10_HYP,0.5489237
racehorse,M,word2vec_tiny_10_HYP,0.33924213
station,P,word2vec_tiny_10_HYP,0.42291093
entrance,H,word2vec_tiny_10_HYP,0.4400458
signature,P,word2vec_tiny_10_HYP,0.34207347
bless,P,word2vec_tiny_10_HYP,0.5270327
hatch,H,word2vec_tiny_10_HYP,0.5626382
humorous,P,word2vec_tiny_10_HYP,0.19721854
manual,P,word2vec_tiny_10_HYP,0.29617542
session,P,word2vec_tiny_10_HYP,0.3873624
freak,H,word2vec_tiny_10_HYP,0.17488998
gum,H,word2vec_tiny_10_HYP,0.44096535
ignorant,P,word2vec_tiny_10_HYP,0.5011
curse,P,word2vec_tiny_10_HYP,0.36917165
dungeon,M,word2vec_tiny_10_HYP,0.38914806
allergy,M,word2vec_tiny_10_HYP,0.3410963
watchman,M,word2vec_tiny_10_HYP,0.26430413
downstream,P,word2vec_tiny_10_HYP,0.30403918
brag,P,word2vec_tiny_10_HYP,0.45039922
theme,P,word2vec_tiny_10_HYP,0.42585033
election,P,word2vec_tiny_10_HYP,0.25426072
karate,M,word2vec_tiny_10_HYP,0.34288588
extension,P,word2vec_tiny_10_HYP,0.2363036
sky,P,word2vec_tiny_10_HYP,0.43895745
cardboard,M,word2vec_tiny_10_HYP,0.46327743
pursue,P,word2vec_tiny_10_HYP,0.27223963
discover,P,word2vec_tiny_10_HYP,0.52282333
zip,H,word2vec_tiny_10_HYP,0.5136186
alligator,M,word2vec_tiny_10_HYP,0.3716938
dedication,P,word2vec_tiny_10_HYP,0.2895829
ownership,P,word2vec_tiny_10_HYP,0.26327994
crutch,P,word2vec_tiny_10_HYP,0.3463165
gross,P,word2vec_tiny_10_HYP,0.40955275
landlord,P,word2vec_tiny_10_HYP,0.19119883
behalf,P,word2vec_tiny_10_HYP,0.17616141
sorcerer,M,word2vec_tiny_10_HYP,0.3085678
fist,P,word2vec_tiny_10_HYP,0.38965118
clubhouse,M,word2vec_tiny_10_HYP,0.40757713
coil,H,word2vec_tiny_10_HYP,0.39629498
godmother,M,word2vec_tiny_10_HYP,0.37810543
bait,P,word2vec_tiny_10_HYP,0.46252927
activate,P,word2vec_tiny_10_HYP,0.33647212
difficult,P,word2vec_tiny_10_HYP,0.51688075
tiara,P,word2vec_tiny_10_HYP,0.39201504
bleed,P,word2vec_tiny_10_HYP,0.41336453
valve,P,word2vec_tiny_10_HYP,0.35708642
express,P,word2vec_tiny_10_HYP,0.39422256
midnight,P,word2vec_tiny_10_HYP,0.3672917
sudden,P,word2vec_tiny_10_HYP,0.54855686
taste,P,word2vec_tiny_10_HYP,0.38909462
tub,P,word2vec_tiny_10_HYP,0.44703418
pencil,P,word2vec_tiny_10_HYP,0.3843739
blend,P,word2vec_tiny_10_HYP,0.44971362
survive,P,word2vec_tiny_10_HYP,0.44027615
tent,P,word2vec_tiny_10_HYP,0.48975205
polite,P,word2vec_tiny_10_HYP,0.4560472
shower,H,word2vec_tiny_10_HYP,0.4774963
scold,P,word2vec_tiny_10_HYP,0.48860046
convenient,P,word2vec_tiny_10_HYP,0.12759586
tolerant,P,word2vec_tiny_10_HYP,0.22068733
pool,H,word2vec_tiny_10_HYP,0.4276078
hardship,P,word2vec_tiny_10_HYP,0.18777569
memento,M,word2vec_tiny_10_HYP,0.30608463
belief,P,word2vec_tiny_10_HYP,0.30058974
locksmith,M,word2vec_tiny_10_HYP,0.35547513
polar,P,word2vec_tiny_10_HYP,0.4464698
handful,P,word2vec_tiny_10_HYP,0.47074234
picky,M,word2vec_tiny_10_HYP,0.44098037
sunglasses,M,word2vec_tiny_10_HYP,0.42099804
rumble,P,word2vec_tiny_10_HYP,0.47702464
obey,P,word2vec_tiny_10_HYP,0.41293678
tofu,M,word2vec_tiny_10_HYP,0.34933645
stunt,H,word2vec_tiny_10_HYP,0.4175414
scream,P,word2vec_tiny_10_HYP,0.46558043
coaster,P,word2vec_tiny_10_HYP,0.42539662
cash,P,word2vec_tiny_10_HYP,0.35417506
mode,H,word2vec_tiny_10_HYP,0.36089393
oblige,P,word2vec_tiny_10_HYP,0.35418704
swarm,H,word2vec_tiny_10_HYP,0.38154224
compete,P,word2vec_tiny_10_HYP,0.42834607
footprint,M,word2vec_tiny_10_HYP,0.4360252
swell,P,word2vec_tiny_10_HYP,0.3438426
motor,P,word2vec_tiny_10_HYP,0.38730064
maze,P,word2vec_tiny_10_HYP,0.5068306
print,P,word2vec_tiny_10_HYP,0.45156306
patio,P,word2vec_tiny_10_HYP,0.4180087
oblivious,P,word2vec_tiny_10_HYP,0.28277868
stump,P,word2vec_tiny_10_HYP,0.37606633
downstairs,P,word2vec_tiny_10_HYP,0.53814447
lunchtime,M,word2vec_tiny_10_HYP,0.52619195
bird,P,word2vec_tiny_10_HYP,0.4356166
hitch,H,word2vec_tiny_10_HYP,0.24247083
unfriendly,P,word2vec_tiny_10_HYP,0.31500974
tortoise,P,word2vec_tiny_10_HYP,0.3737715
tomb,P,word2vec_tiny_10_HYP,0.26900512
scarecrow,P,word2vec_tiny_10_HYP,0.5105037
flop,P,word2vec_tiny_10_HYP,0.4011228
rooster,M,word2vec_tiny_10_HYP,0.40316457
horror,P,word2vec_tiny_10_HYP,0.43710214
compassion,M,word2vec_tiny_10_HYP,0.31386423
confess,P,word2vec_tiny_10_HYP,0.18463679
newsstand,M,word2vec_tiny_10_HYP,0.21113445
tension,P,word2vec_tiny_10_HYP,0.2863507
homesick,M,word2vec_tiny_10_HYP,0.26787966
football,P,word2vec_tiny_10_HYP,0.44664413
poodle,M,word2vec_tiny_10_HYP,0.40701756
dangerous,M,word2vec_tiny_10_HYP,0.5277047
study,P,word2vec_tiny_10_HYP,0.48191673
explode,P,word2vec_tiny_10_HYP,0.43885118
distinct,P,word2vec_tiny_10_HYP,0.24746066
crummy,P,word2vec_tiny_10_HYP,0.19556461
choice,P,word2vec_tiny_10_HYP,0.5050964
carnival,P,word2vec_tiny_10_HYP,0.41204354
slop,P,word2vec_tiny_10_HYP,0.32425815
secretary,P,word2vec_tiny_10_HYP,0.29699636
thump,P,word2vec_tiny_10_HYP,0.44106346
vest,P,word2vec_tiny_10_HYP,0.3755048
fireplace,P,word2vec_tiny_10_HYP,0.49104947
measure,P,word2vec_tiny_10_HYP,0.50319815
pyramid,P,word2vec_tiny_10_HYP,0.40191692
duck,H,word2vec_tiny_10_HYP,0.3757821
foot,P,word2vec_tiny_10_HYP,0.46479842
dictionary,P,word2vec_tiny_10_HYP,0.41772214
disguise,P,word2vec_tiny_10_HYP,0.48645484
mosquito,M,word2vec_tiny_10_HYP,0.44715717
butter,P,word2vec_tiny_10_HYP,0.3326054
horizon,P,word2vec_tiny_10_HYP,0.39898998
blaze,H,word2vec_tiny_10_HYP,0.44252384
student,P,word2vec_tiny_10_HYP,0.38427153
build,P,word2vec_tiny_10_HYP,0.48113143
incident,P,word2vec_tiny_10_HYP,0.3586236
aside,P,word2vec_tiny_10_HYP,0.52444506
unlikely,P,word2vec_tiny_10_HYP,0.35202086
picnic,P,word2vec_tiny_10_HYP,0.49569514
pasture,P,word2vec_tiny_10_HYP,0.39017287
group,P,word2vec_tiny_10_HYP,0.51979226
precious,P,word2vec_tiny_10_HYP,0.451037
portal,P,word2vec_tiny_10_HYP,0.35923135
outdoors,P,word2vec_tiny_10_HYP,0.45036697
toil,H,word2vec_tiny_10_HYP,0.3355014
monitor,P,word2vec_tiny_10_HYP,0.35656652
dilemma,P,word2vec_tiny_10_HYP,0.31172955
gadget,M,word2vec_tiny_10_HYP,0.40497956
sample,P,word2vec_tiny_10_HYP,0.277645
donation,P,word2vec_tiny_10_HYP,0.37748563
staple,H,word2vec_tiny_10_HYP,0.28512004
drain,P,word2vec_tiny_10_HYP,0.4558926
generator,P,word2vec_tiny_10_HYP,0.3416421
success,P,word2vec_tiny_10_HYP,0.41912228
witness,P,word2vec_tiny_10_HYP,0.3446646
thumb,P,word2vec_tiny_10_HYP,0.45398307
velvet,P,word2vec_tiny_10_HYP,0.45453316
stingy,P,word2vec_tiny_10_HYP,0.41576263
parade,P,word2vec_tiny_10_HYP,0.44154233
doghouse,M,word2vec_tiny_10_HYP,0.43836564
arise,P,word2vec_tiny_10_HYP,0.21924283
hairdo,M,word2vec_tiny_10_HYP,0.3186387
cook,P,word2vec_tiny_10_HYP,0.43667752
carpet,P,word2vec_tiny_10_HYP,0.45038956
highlight,P,word2vec_tiny_10_HYP,0.35968554
grizzly,P,word2vec_tiny_10_HYP,0.38032466
blank,P,word2vec_tiny_10_HYP,0.42464718
dopey,P,word2vec_tiny_10_HYP,0.30886546
shaker,P,word2vec_tiny_10_HYP,0.43710354
phrase,P,word2vec_tiny_10_HYP,0.4208027
perfection,P,word2vec_tiny_10_HYP,0.3296638
shatter,P,word2vec_tiny_10_HYP,0.37354663
quarrel,P,word2vec_tiny_10_HYP,0.53152007
dummy,P,word2vec_tiny_10_HYP,0.22787596
bridge,H,word2vec_tiny_10_HYP,0.46519738
grind,P,word2vec_tiny_10_HYP,0.39363423
puzzle,P,word2vec_tiny_10_HYP,0.4711856
skunk,P,word2vec_tiny_10_HYP,0.4856778
compliment,P,word2vec_tiny_10_HYP,0.4548652
hoot,P,word2vec_tiny_10_HYP,0.4420232
pilot,P,word2vec_tiny_10_HYP,0.4665384
harsh,P,word2vec_tiny_10_HYP,0.5270735
simple,P,word2vec_tiny_10_HYP,0.4478059
gel,P,word2vec_tiny_10_HYP,0.33752683
belly,P,word2vec_tiny_10_HYP,0.48102158
traffic,P,word2vec_tiny_10_HYP,0.45989522
rash,H,word2vec_tiny_10_HYP,0.34335595
cross,P,word2vec_tiny_10_HYP,0.5046061
style,P,word2vec_tiny_10_HYP,0.46747422
pad,H,word2vec_tiny_10_HYP,0.572147
oatmeal,P,word2vec_tiny_10_HYP,0.3092703
delight,P,word2vec_tiny_10_HYP,0.3816727
trapeze,M,word2vec_tiny_10_HYP,0.39472583
solemn,P,word2vec_tiny_10_HYP,0.24737562
stomach,P,word2vec_tiny_10_HYP,0.4787544
feeble,P,word2vec_tiny_10_HYP,0.23567356
diaper,P,word2vec_tiny_10_HYP,0.4570616
expertise,M,word2vec_tiny_10_HYP,0.21159126
army,P,word2vec_tiny_10_HYP,0.43048295
roadside,P,word2vec_tiny_10_HYP,0.34909388
tribe,P,word2vec_tiny_10_HYP,0.33817628
opinion,P,word2vec_tiny_10_HYP,0.54859644
float,P,word2vec_tiny_10_HYP,0.5012797
challenge,P,word2vec_tiny_10_HYP,0.38339898
lonely,P,word2vec_tiny_10_HYP,0.5008884
bliss,P,word2vec_tiny_10_HYP,0.31478298
sauce,P,word2vec_tiny_10_HYP,0.31894624
contagious,P,word2vec_tiny_10_HYP,0.33985123
inventor,M,word2vec_tiny_10_HYP,0.37109852
tradition,P,word2vec_tiny_10_HYP,0.383008
cheap,P,word2vec_tiny_10_HYP,0.48592368
fantastic,P,word2vec_tiny_10_HYP,0.4280419
delicious,P,word2vec_tiny_10_HYP,0.35168883
frail,H,word2vec_tiny_10_HYP,0.32579598
funnel,P,word2vec_tiny_10_HYP,0.35815248
immense,P,word2vec_tiny_10_HYP,0.28542998
hedge,P,word2vec_tiny_10_HYP,0.45138207
uncertain,P,word2vec_tiny_10_HYP,0.32719436
temptation,P,word2vec_tiny_10_HYP,0.4164354
jail,P,word2vec_tiny_10_HYP,0.50599253
spectacle,P,word2vec_tiny_10_HYP,0.3356188
depend,P,word2vec_tiny_10_HYP,0.5266373
diner,P,word2vec_tiny_10_HYP,0.37782174
composer,M,word2vec_tiny_10_HYP,0.24993853
space,P,word2vec_tiny_10_HYP,0.5124956
hip,H,word2vec_tiny_10_HYP,0.38187462
fix,P,word2vec_tiny_10_HYP,0.4864996
persist,P,word2vec_tiny_10_HYP,0.2110405
postal,P,word2vec_tiny_10_HYP,0.37547043
outrun,P,word2vec_tiny_10_HYP,0.3795667
serve,P,word2vec_tiny_10_HYP,0.49604756
range,P,word2vec_tiny_10_HYP,0.41331282
foolish,P,word2vec_tiny_10_HYP,0.4605162
dresser,H,word2vec_tiny_10_HYP,0.46904537
vandalism,M,word2vec_tiny_10_HYP,0.20583993
explosive,P,word2vec_tiny_10_HYP,0.33797854
client,P,word2vec_tiny_10_HYP,0.36930904
thrive,P,word2vec_tiny_10_HYP,0.33729985
blah,P,word2vec_tiny_10_HYP,0.31990442
compromise,P,word2vec_tiny_10_HYP,0.43742806
cucumber,P,word2vec_tiny_10_HYP,0.36293992
illness,P,word2vec_tiny_10_HYP,0.31375432
calcium,P,word2vec_tiny_10_HYP,0.32913238
iceberg,P,word2vec_tiny_10_HYP,0.36158693
arm,H,word2vec_tiny_10_HYP,0.4221428
vanishing,P,word2vec_tiny_10_HYP,0.45090806
faucet,M,word2vec_tiny_10_HYP,0.44813713
shudder,P,word2vec_tiny_10_HYP,0.25787672
arcade,P,word2vec_tiny_10_HYP,0.31059617
mission,P,word2vec_tiny_10_HYP,0.43582776
uneasy,P,word2vec_tiny_10_HYP,0.3384522
anxiety,P,word2vec_tiny_10_HYP,0.27803198
savior,P,word2vec_tiny_10_HYP,0.20647778
muddy,P,word2vec_tiny_10_HYP,0.49946725
thunder,P,word2vec_tiny_10_HYP,0.42112312
pose,H,word2vec_tiny_10_HYP,0.5009001
bounce,P,word2vec_tiny_10_HYP,0.48222983
total,P,word2vec_tiny_10_HYP,0.4373093
lesson,P,word2vec_tiny_10_HYP,0.4901449
judge,P,word2vec_tiny_10_HYP,0.5173914
female,P,word2vec_tiny_10_HYP,0.39851394
scrapbook,M,word2vec_tiny_10_HYP,0.294755
pistol,P,word2vec_tiny_10_HYP,0.40857178
hamster,M,word2vec_tiny_10_HYP,0.44421944
dissolve,P,word2vec_tiny_10_HYP,0.29207337
chick,P,word2vec_tiny_10_HYP,0.3893602
squash,H,word2vec_tiny_10_HYP,0.35747635
amusement,P,word2vec_tiny_10_HYP,0.39125472
gazelle,M,word2vec_tiny_10_HYP,0.32880718
pile,H,word2vec_tiny_10_HYP,0.50290096
loser,P,word2vec_tiny_10_HYP,0.44506568
boast,P,word2vec_tiny_10_HYP,0.34905845
clasp,P,word2vec_tiny_10_HYP,0.35124207
permission,P,word2vec_tiny_10_HYP,0.471876
lover,P,word2vec_tiny_10_HYP,0.39531502
starter,P,word2vec_tiny_10_HYP,0.3946035
pro,H,word2vec_tiny_10_HYP,0.46659032
sleeper,P,word2vec_tiny_10_HYP,0.29470804
poverty,P,word2vec_tiny_10_HYP,0.23026985
random,P,word2vec_tiny_10_HYP,0.38163304
chorus,P,word2vec_tiny_10_HYP,0.37753797
indoor,M,word2vec_tiny_10_HYP,0.44573823
projector,M,word2vec_tiny_10_HYP,0.4141569
staff,H,word2vec_tiny_10_HYP,0.47822356
unattended,M,word2vec_tiny_10_HYP,0.38072917
torch,P,word2vec_tiny_10_HYP,0.40804452
smug,M,word2vec_tiny_10_HYP,0.4040202
official,P,word2vec_tiny_10_HYP,0.3329322
gown,P,word2vec_tiny_10_HYP,0.3964353
plunge,P,word2vec_tiny_10_HYP,0.40996602
coach,P,word2vec_tiny_10_HYP,0.48070556
rude,P,word2vec_tiny_10_HYP,0.4574874
church,P,word2vec_tiny_10_HYP,0.44069064
assignment,P,word2vec_tiny_10_HYP,0.3102867
ominous,P,word2vec_tiny_10_HYP,0.28059956
rock,H,word2vec_tiny_10_HYP,0.45966256
strawberry,P,word2vec_tiny_10_HYP,0.35918328
attendant,P,word2vec_tiny_10_HYP,0.3908776
invitation,P,word2vec_tiny_10_HYP,0.50978833
gossip,P,word2vec_tiny_10_HYP,0.22748192
gloss,H,word2vec_tiny_10_HYP,0.37552217
rot,P,word2vec_tiny_10_HYP,0.5126569
possess,P,word2vec_tiny_10_HYP,0.23312832
lottery,P,word2vec_tiny_10_HYP,0.35846752
invaluable,M,word2vec_tiny_10_HYP,0.18157896
jiffy,M,word2vec_tiny_10_HYP,0.34009838
hermit,P,word2vec_tiny_10_HYP,0.410035
token,P,word2vec_tiny_10_HYP,0.35991883
telephone,P,word2vec_tiny_10_HYP,0.43495804
complain,P,word2vec_tiny_10_HYP,0.52352804
atop,P,word2vec_tiny_10_HYP,0.42579538
orphan,P,word2vec_tiny_10_HYP,0.30473626
harp,P,word2vec_tiny_10_HYP,0.39251003
folly,P,word2vec_tiny_10_HYP,0.40646175
joke,P,word2vec_tiny_10_HYP,0.5116901
bald,P,word2vec_tiny_10_HYP,0.47901267
fuzzy,P,word2vec_tiny_10_HYP,0.43612397
sword,P,word2vec_tiny_10_HYP,0.4141539
paperwork,M,word2vec_tiny_10_HYP,0.34957397
library,P,word2vec_tiny_10_HYP,0.43681768
third,P,word2vec_tiny_10_HYP,0.57644564
nightfall,M,word2vec_tiny_10_HYP,0.40854967
sprinkle,P,word2vec_tiny_10_HYP,0.43493327
unfamiliar,P,word2vec_tiny_10_HYP,0.41143066
ferret,P,word2vec_tiny_10_HYP,0.33346874
complaint,P,word2vec_tiny_10_HYP,0.32664144
inch,P,word2vec_tiny_10_HYP,0.5416043
banker,H,word2vec_tiny_10_HYP,0.24827282
convince,M,word2vec_tiny_10_HYP,0.4072348
peasant,P,word2vec_tiny_10_HYP,0.33062714
fiery,P,word2vec_tiny_10_HYP,0.43115288
entire,P,word2vec_tiny_10_HYP,0.4536229
file,H,word2vec_tiny_10_HYP,0.3953029
admiration,P,word2vec_tiny_10_HYP,0.38059348
awake,P,word2vec_tiny_10_HYP,0.50970936
toast,H,word2vec_tiny_10_HYP,0.34790516
reaction,P,word2vec_tiny_10_HYP,0.43737477
quest,P,word2vec_tiny_10_HYP,0.42960176
yogurt,M,word2vec_tiny_10_HYP,0.33725423
common,P,word2vec_tiny_10_HYP,0.5224472
fluff,P,word2vec_tiny_10_HYP,0.46855924
rich,P,word2vec_tiny_10_HYP,0.4742876
aroma,P,word2vec_tiny_10_HYP,0.38089648
model,P,word2vec_tiny_10_HYP,0.49113476
social,P,word2vec_tiny_10_HYP,0.30463755
unsolved,M,word2vec_tiny_10_HYP,0.37835833
pregnant,P,word2vec_tiny_10_HYP,0.2528429
disturb,P,word2vec_tiny_10_HYP,0.5137199
peel,H,word2vec_tiny_10_HYP,0.47863078
puff,P,word2vec_tiny_10_HYP,0.4860754
heartache,M,word2vec_tiny_10_HYP,0.22961672
brain,P,word2vec_tiny_10_HYP,0.5201222
cigarette,M,word2vec_tiny_10_HYP,0.4202678
grief,P,word2vec_tiny_10_HYP,0.2746342
bungalow,M,word2vec_tiny_10_HYP,0.2713606
union,P,word2vec_tiny_10_HYP,0.2791491
bathe,P,word2vec_tiny_10_HYP,0.48768824
bribe,P,word2vec_tiny_10_HYP,0.22397074
uncharted,M,word2vec_tiny_10_HYP,0.32676247
avoid,P,word2vec_tiny_10_HYP,0.48773202
sweetie,M,word2vec_tiny_10_HYP,0.47263905
greed,M,word2vec_tiny_10_HYP,0.30759424
short,P,word2vec_tiny_10_HYP,0.5562109
trailer,P,word2vec_tiny_10_HYP,0.4528793
negative,P,word2vec_tiny_10_HYP,0.2440097
sonar,P,word2vec_tiny_10_HYP,0.2977751
bicycle,P,word2vec_tiny_10_HYP,0.40906417
circular,P,word2vec_tiny_10_HYP,0.35475597
criminal,P,word2vec_tiny_10_HYP,0.29957795
creature,P,word2vec_tiny_10_HYP,0.37817878
farmhouse,M,word2vec_tiny_10_HYP,0.39163592
heaven,P,word2vec_tiny_10_HYP,0.5229589
persistent,P,word2vec_tiny_10_HYP,0.50481087
chap,H,word2vec_tiny_10_HYP,0.275247
avocado,P,word2vec_tiny_10_HYP,0.3482309
sneak,P,word2vec_tiny_10_HYP,0.5699989
organ,P,word2vec_tiny_10_HYP,0.4016488
urgency,P,word2vec_tiny_10_HYP,0.2121139
playmate,M,word2vec_tiny_10_HYP,0.47598466
voice,P,word2vec_tiny_10_HYP,0.43919823
jumpy,P,word2vec_tiny_10_HYP,0.39382944
memory,P,word2vec_tiny_10_HYP,0.4571366
lumber,H,word2vec_tiny_10_HYP,0.45146346
gunshot,P,word2vec_tiny_10_HYP,0.28515697
famous,P,word2vec_tiny_10_HYP,0.45156443
dialogue,P,word2vec_tiny_10_HYP,0.32659602
speck,P,word2vec_tiny_10_HYP,0.40165728
pickle,P,word2vec_tiny_10_HYP,0.3242006
unhappy,P,word2vec_tiny_10_HYP,0.50007075
lid,P,word2vec_tiny_10_HYP,0.47117993
tropical,P,word2vec_tiny_10_HYP,0.40639618
loyal,M,word2vec_tiny_10_HYP,0.47667137
balcony,P,word2vec_tiny_10_HYP,0.47477993
canvas,P,word2vec_tiny_10_HYP,0.381656
bearer,P,word2vec_tiny_10_HYP,0.36133617
baseball,P,word2vec_tiny_10_HYP,0.4441418
growth,P,word2vec_tiny_10_HYP,0.33531806
putter,H,word2vec_tiny_10_HYP,0.40988263
thirst,P,word2vec_tiny_10_HYP,0.40218472
instant,P,word2vec_tiny_10_HYP,0.40526563
esteem,P,word2vec_tiny_10_HYP,0.19327074
crown,P,word2vec_tiny_10_HYP,0.4324053
gold,P,word2vec_tiny_10_HYP,0.44793078
insurance,P,word2vec_tiny_10_HYP,0.2716862
merchant,P,word2vec_tiny_10_HYP,0.317046
cavern,P,word2vec_tiny_10_HYP,0.30403405
riddle,H,word2vec_tiny_10_HYP,0.42651784
structure,P,word2vec_tiny_10_HYP,0.42673576
double,P,word2vec_tiny_10_HYP,0.44650653
copy,P,word2vec_tiny_10_HYP,0.47317746
error,P,word2vec_tiny_10_HYP,0.35868046
crab,H,word2vec_tiny_10_HYP,0.35514423
rental,P,word2vec_tiny_10_HYP,0.2934335
ghost,P,word2vec_tiny_10_HYP,0.510891
filter,P,word2vec_tiny_10_HYP,0.34276295
gasp,P,word2vec_tiny_10_HYP,0.49397388
festive,P,word2vec_tiny_10_HYP,0.438874
