word,ambiguity_type,model,nbhd_mean_distance
sand,P,word2vec_tiny_30_HYP,0.4471125
purchase,P,word2vec_tiny_30_HYP,0.37424156
tan,P,word2vec_tiny_30_HYP,0.37397423
flinch,P,word2vec_tiny_30_HYP,0.26051196
tangle,P,word2vec_tiny_30_HYP,0.35679868
housework,M,word2vec_tiny_30_HYP,0.41470516
hover,P,word2vec_tiny_30_HYP,0.36384773
snoop,P,word2vec_tiny_30_HYP,0.452599
slam,H,word2vec_tiny_30_HYP,0.48783913
relentless,P,word2vec_tiny_30_HYP,0.2688747
moral,P,word2vec_tiny_30_HYP,0.50258166
ditch,P,word2vec_tiny_30_HYP,0.3785044
flesh,P,word2vec_tiny_30_HYP,0.32871768
dim,P,word2vec_tiny_30_HYP,0.40759513
instinct,P,word2vec_tiny_30_HYP,0.28447497
demand,P,word2vec_tiny_30_HYP,0.5386116
royalty,P,word2vec_tiny_30_HYP,0.41091418
irregular,P,word2vec_tiny_30_HYP,0.36962196
pub,M,word2vec_tiny_30_HYP,0.2857881
crumb,P,word2vec_tiny_30_HYP,0.49391055
barbecue,P,word2vec_tiny_30_HYP,0.47295123
orderly,P,word2vec_tiny_30_HYP,0.44197366
index,P,word2vec_tiny_30_HYP,0.3333442
cuddle,P,word2vec_tiny_30_HYP,0.5099598
dangle,P,word2vec_tiny_30_HYP,0.278229
trousers,M,word2vec_tiny_30_HYP,0.34601033
grave,H,word2vec_tiny_30_HYP,0.47115445
dent,H,word2vec_tiny_30_HYP,0.43935174
buckle,P,word2vec_tiny_30_HYP,0.3950059
beer,P,word2vec_tiny_30_HYP,0.36627537
oyster,P,word2vec_tiny_30_HYP,0.4018331
cousin,P,word2vec_tiny_30_HYP,0.53762174
jolt,P,word2vec_tiny_30_HYP,0.31614077
guard,P,word2vec_tiny_30_HYP,0.4762838
bolt,H,word2vec_tiny_30_HYP,0.3939725
squawk,P,word2vec_tiny_30_HYP,0.4084549
omelet,M,word2vec_tiny_30_HYP,0.3369807
envy,P,word2vec_tiny_30_HYP,0.42416137
knob,P,word2vec_tiny_30_HYP,0.45029807
zing,P,word2vec_tiny_30_HYP,0.29750642
opponent,M,word2vec_tiny_30_HYP,0.3367725
meditation,P,word2vec_tiny_30_HYP,0.20550768
operator,P,word2vec_tiny_30_HYP,0.4264735
afloat,P,word2vec_tiny_30_HYP,0.38980576
chart,P,word2vec_tiny_30_HYP,0.35655063
dry,P,word2vec_tiny_30_HYP,0.49304745
evidence,P,word2vec_tiny_30_HYP,0.3394472
crack,P,word2vec_tiny_30_HYP,0.51076645
exhaustion,P,word2vec_tiny_30_HYP,0.33134815
sincere,P,word2vec_tiny_30_HYP,0.56006193
juice,P,word2vec_tiny_30_HYP,0.37334916
couch,P,word2vec_tiny_30_HYP,0.45016694
freedom,P,word2vec_tiny_30_HYP,0.40607727
stripe,H,word2vec_tiny_30_HYP,0.46702898
butcher,P,word2vec_tiny_30_HYP,0.3620092
inspection,P,word2vec_tiny_30_HYP,0.3970307
beast,P,word2vec_tiny_30_HYP,0.32743892
confidence,P,word2vec_tiny_30_HYP,0.37215483
eggplant,M,word2vec_tiny_30_HYP,0.28975666
horse,P,word2vec_tiny_30_HYP,0.4227311
defensive,P,word2vec_tiny_30_HYP,0.21996851
agreeable,P,word2vec_tiny_30_HYP,0.15921994
exclude,P,word2vec_tiny_30_HYP,0.19815037
supper,P,word2vec_tiny_30_HYP,0.38793322
purple,P,word2vec_tiny_30_HYP,0.45315742
unnoticed,M,word2vec_tiny_30_HYP,0.2853626
traitor,M,word2vec_tiny_30_HYP,0.23374973
hum,P,word2vec_tiny_30_HYP,0.41635454
fifty,P,word2vec_tiny_30_HYP,0.22812074
secure,P,word2vec_tiny_30_HYP,0.43685287
view,P,word2vec_tiny_30_HYP,0.49376786
chapter,P,word2vec_tiny_30_HYP,0.30458504
sweater,P,word2vec_tiny_30_HYP,0.37657192
faraway,P,word2vec_tiny_30_HYP,0.5085153
loss,P,word2vec_tiny_30_HYP,0.32773858
fiddle,P,word2vec_tiny_30_HYP,0.33253616
shine,P,word2vec_tiny_30_HYP,0.4622105
foul,P,word2vec_tiny_30_HYP,0.3194009
drama,P,word2vec_tiny_30_HYP,0.29429412
soldier,P,word2vec_tiny_30_HYP,0.4591521
beam,P,word2vec_tiny_30_HYP,0.4780216
plant,P,word2vec_tiny_30_HYP,0.3764218
deny,P,word2vec_tiny_30_HYP,0.29383796
handyman,M,word2vec_tiny_30_HYP,0.3434677
peach,P,word2vec_tiny_30_HYP,0.3500888
mall,P,word2vec_tiny_30_HYP,0.44562492
courthouse,M,word2vec_tiny_30_HYP,0.33857837
sip,P,word2vec_tiny_30_HYP,0.43140507
consent,P,word2vec_tiny_30_HYP,0.17436239
influence,P,word2vec_tiny_30_HYP,0.21362504
league,H,word2vec_tiny_30_HYP,0.25415117
loft,P,word2vec_tiny_30_HYP,0.45730785
shove,P,word2vec_tiny_30_HYP,0.44042924
luscious,P,word2vec_tiny_30_HYP,0.32271335
passion,P,word2vec_tiny_30_HYP,0.34887296
pep,P,word2vec_tiny_30_HYP,0.4422865
instance,P,word2vec_tiny_30_HYP,0.16683489
slave,P,word2vec_tiny_30_HYP,0.23426336
imitate,P,word2vec_tiny_30_HYP,0.4272142
raspberry,P,word2vec_tiny_30_HYP,0.2783138
luxurious,P,word2vec_tiny_30_HYP,0.39904872
cautious,M,word2vec_tiny_30_HYP,0.41184625
streak,P,word2vec_tiny_30_HYP,0.36528665
solve,P,word2vec_tiny_30_HYP,0.48849922
honest,P,word2vec_tiny_30_HYP,0.4626984
strict,P,word2vec_tiny_30_HYP,0.4379466
rack,H,word2vec_tiny_30_HYP,0.49182823
mood,H,word2vec_tiny_30_HYP,0.45056
queen,P,word2vec_tiny_30_HYP,0.467821
shop,P,word2vec_tiny_30_HYP,0.45151347
nook,M,word2vec_tiny_30_HYP,0.39354217
fabric,P,word2vec_tiny_30_HYP,0.35969678
fraction,P,word2vec_tiny_30_HYP,0.3045682
stumble,P,word2vec_tiny_30_HYP,0.5362862
occurrence,P,word2vec_tiny_30_HYP,0.2810552
deadline,P,word2vec_tiny_30_HYP,0.3051133
stain,P,word2vec_tiny_30_HYP,0.48175034
withstand,P,word2vec_tiny_30_HYP,0.34136713
jellyfish,P,word2vec_tiny_30_HYP,0.3532819
select,P,word2vec_tiny_30_HYP,0.34939387
rodent,P,word2vec_tiny_30_HYP,0.30571043
abrupt,P,word2vec_tiny_30_HYP,0.38899556
soot,P,word2vec_tiny_30_HYP,0.41100493
jungle,P,word2vec_tiny_30_HYP,0.4466252
revelation,P,word2vec_tiny_30_HYP,0.1601869
railway,P,word2vec_tiny_30_HYP,0.3818012
memorize,M,word2vec_tiny_30_HYP,0.16119882
potato,P,word2vec_tiny_30_HYP,0.38361004
multiply,H,word2vec_tiny_30_HYP,0.31467706
crucial,M,word2vec_tiny_30_HYP,0.2057809
collection,P,word2vec_tiny_30_HYP,0.5316876
unfold,P,word2vec_tiny_30_HYP,0.43781784
outlaw,P,word2vec_tiny_30_HYP,0.24035494
island,P,word2vec_tiny_30_HYP,0.42730245
reconsider,P,word2vec_tiny_30_HYP,0.18224749
gate,P,word2vec_tiny_30_HYP,0.48635152
bouquet,P,word2vec_tiny_30_HYP,0.46326417
confident,P,word2vec_tiny_30_HYP,0.42100438
delicate,P,word2vec_tiny_30_HYP,0.51512265
bid,P,word2vec_tiny_30_HYP,0.34588605
marriage,P,word2vec_tiny_30_HYP,0.47917026
attention,P,word2vec_tiny_30_HYP,0.49713078
massage,P,word2vec_tiny_30_HYP,0.49789605
fever,P,word2vec_tiny_30_HYP,0.4595515
brick,P,word2vec_tiny_30_HYP,0.44178188
span,H,word2vec_tiny_30_HYP,0.341471
saddle,P,word2vec_tiny_30_HYP,0.4518507
blink,P,word2vec_tiny_30_HYP,0.5217564
grip,P,word2vec_tiny_30_HYP,0.48203644
podium,M,word2vec_tiny_30_HYP,0.30980906
career,P,word2vec_tiny_30_HYP,0.28199002
discussion,M,word2vec_tiny_30_HYP,0.42345488
funeral,P,word2vec_tiny_30_HYP,0.43111074
chess,H,word2vec_tiny_30_HYP,0.49657166
heroic,P,word2vec_tiny_30_HYP,0.31541002
rush,H,word2vec_tiny_30_HYP,0.5287003
cattle,M,word2vec_tiny_30_HYP,0.3652851
fresh,P,word2vec_tiny_30_HYP,0.45661327
tiger,P,word2vec_tiny_30_HYP,0.38598415
invisible,P,word2vec_tiny_30_HYP,0.5100044
sandbox,M,word2vec_tiny_30_HYP,0.53822076
storm,P,word2vec_tiny_30_HYP,0.4725922
attempt,P,word2vec_tiny_30_HYP,0.36351258
exquisite,P,word2vec_tiny_30_HYP,0.31476542
shotgun,M,word2vec_tiny_30_HYP,0.28708896
alarm,P,word2vec_tiny_30_HYP,0.45509505
sidekick,P,word2vec_tiny_30_HYP,0.38772622
rainbow,P,word2vec_tiny_30_HYP,0.4546273
fireworks,P,word2vec_tiny_30_HYP,0.46881354
chariot,P,word2vec_tiny_30_HYP,0.31145087
hideaway,P,word2vec_tiny_30_HYP,0.39379823
macaroni,M,word2vec_tiny_30_HYP,0.3327876
ponytail,M,word2vec_tiny_30_HYP,0.38967308
birth,P,word2vec_tiny_30_HYP,0.34916526
involve,P,word2vec_tiny_30_HYP,0.46691707
bruise,P,word2vec_tiny_30_HYP,0.39705876
sermon,P,word2vec_tiny_30_HYP,0.23814754
trainer,P,word2vec_tiny_30_HYP,0.44693002
suffocate,P,word2vec_tiny_30_HYP,0.17870128
panda,P,word2vec_tiny_30_HYP,0.39473447
shawl,M,word2vec_tiny_30_HYP,0.3151847
truthful,P,word2vec_tiny_30_HYP,0.2697918
routine,P,word2vec_tiny_30_HYP,0.4067755
unsafe,P,word2vec_tiny_30_HYP,0.40815198
realistic,P,word2vec_tiny_30_HYP,0.39314762
canary,P,word2vec_tiny_30_HYP,0.39263156
paddle,P,word2vec_tiny_30_HYP,0.43285665
atom,P,word2vec_tiny_30_HYP,0.26497522
celebrate,P,word2vec_tiny_30_HYP,0.48070252
baptism,P,word2vec_tiny_30_HYP,0.23470859
corpus,P,word2vec_tiny_30_HYP,0.23216008
twist,P,word2vec_tiny_30_HYP,0.5300379
apply,P,word2vec_tiny_30_HYP,0.34214807
nocturnal,P,word2vec_tiny_30_HYP,0.314177
prepare,P,word2vec_tiny_30_HYP,0.49868146
priceless,P,word2vec_tiny_30_HYP,0.3706429
juicy,P,word2vec_tiny_30_HYP,0.37280223
jiggle,P,word2vec_tiny_30_HYP,0.4764381
sushi,M,word2vec_tiny_30_HYP,0.2715797
squad,M,word2vec_tiny_30_HYP,0.32834202
orphanage,M,word2vec_tiny_30_HYP,0.38806903
unique,P,word2vec_tiny_30_HYP,0.42063913
wrinkle,H,word2vec_tiny_30_HYP,0.35574788
excellent,M,word2vec_tiny_30_HYP,0.4293081
compare,P,word2vec_tiny_30_HYP,0.40193594
spine,P,word2vec_tiny_30_HYP,0.39431697
lively,P,word2vec_tiny_30_HYP,0.4396154
happiness,P,word2vec_tiny_30_HYP,0.39271152
sundown,M,word2vec_tiny_30_HYP,0.31691128
crash,H,word2vec_tiny_30_HYP,0.47571507
cover,P,word2vec_tiny_30_HYP,0.54919493
steep,H,word2vec_tiny_30_HYP,0.5448154
reunion,P,word2vec_tiny_30_HYP,0.30145696
companion,P,word2vec_tiny_30_HYP,0.399074
catcher,P,word2vec_tiny_30_HYP,0.5202143
helpless,P,word2vec_tiny_30_HYP,0.49026486
occasional,P,word2vec_tiny_30_HYP,0.35044414
motorcycle,P,word2vec_tiny_30_HYP,0.4018348
spit,H,word2vec_tiny_30_HYP,0.41687748
tyrant,P,word2vec_tiny_30_HYP,0.19655138
tuxedo,P,word2vec_tiny_30_HYP,0.35693073
belong,P,word2vec_tiny_30_HYP,0.5419585
pup,P,word2vec_tiny_30_HYP,0.35728887
jeep,P,word2vec_tiny_30_HYP,0.39868808
hack,H,word2vec_tiny_30_HYP,0.29738888
hound,P,word2vec_tiny_30_HYP,0.31418464
triumphant,P,word2vec_tiny_30_HYP,0.3267688
grudge,P,word2vec_tiny_30_HYP,0.13952357
shadowy,P,word2vec_tiny_30_HYP,0.2766369
begin,P,word2vec_tiny_30_HYP,0.49721447
afternoon,P,word2vec_tiny_30_HYP,0.50212866
engineer,P,word2vec_tiny_30_HYP,0.39796805
decision,P,word2vec_tiny_30_HYP,0.39147598
statement,P,word2vec_tiny_30_HYP,0.2606698
moat,M,word2vec_tiny_30_HYP,0.5116851
zoom,P,word2vec_tiny_30_HYP,0.39398587
cinema,P,word2vec_tiny_30_HYP,0.4338379
lifetime,P,word2vec_tiny_30_HYP,0.39997306
snowman,M,word2vec_tiny_30_HYP,0.2097549
accuracy,M,word2vec_tiny_30_HYP,0.26197317
pox,P,word2vec_tiny_30_HYP,0.39425552
pebble,P,word2vec_tiny_30_HYP,0.40932882
surf,P,word2vec_tiny_30_HYP,0.41585946
tone,P,word2vec_tiny_30_HYP,0.38514888
hamburger,M,word2vec_tiny_30_HYP,0.31229144
naughty,P,word2vec_tiny_30_HYP,0.46869814
presence,P,word2vec_tiny_30_HYP,0.34328693
missile,P,word2vec_tiny_30_HYP,0.43327615
sailor,P,word2vec_tiny_30_HYP,0.39148885
decide,P,word2vec_tiny_30_HYP,0.5498818
fail,P,word2vec_tiny_30_HYP,0.4465297
banquet,P,word2vec_tiny_30_HYP,0.38839573
tug,P,word2vec_tiny_30_HYP,0.53131
authority,P,word2vec_tiny_30_HYP,0.22191282
abide,P,word2vec_tiny_30_HYP,0.24609002
elbow,P,word2vec_tiny_30_HYP,0.4096785
land,P,word2vec_tiny_30_HYP,0.50534767
pun,P,word2vec_tiny_30_HYP,0.31238154
invincible,M,word2vec_tiny_30_HYP,0.2803817
tedious,M,word2vec_tiny_30_HYP,0.16053854
amigo,M,word2vec_tiny_30_HYP,0.3219595
sock,H,word2vec_tiny_30_HYP,0.44170177
experience,P,word2vec_tiny_30_HYP,0.3930059
acid,P,word2vec_tiny_30_HYP,0.29675168
urgent,P,word2vec_tiny_30_HYP,0.321076
purse,P,word2vec_tiny_30_HYP,0.4516926
naive,P,word2vec_tiny_30_HYP,0.2875021
symbol,P,word2vec_tiny_30_HYP,0.48663676
speechless,P,word2vec_tiny_30_HYP,0.35794172
lavender,P,word2vec_tiny_30_HYP,0.3699311
distress,P,word2vec_tiny_30_HYP,0.33721283
suspicious,P,word2vec_tiny_30_HYP,0.3642932
deep,P,word2vec_tiny_30_HYP,0.53372985
slug,H,word2vec_tiny_30_HYP,0.35640514
scoop,P,word2vec_tiny_30_HYP,0.4670568
access,P,word2vec_tiny_30_HYP,0.38007754
caretaker,P,word2vec_tiny_30_HYP,0.31825942
condition,P,word2vec_tiny_30_HYP,0.41524196
ton,P,word2vec_tiny_30_HYP,0.3871262
assume,P,word2vec_tiny_30_HYP,0.18641849
slimy,P,word2vec_tiny_30_HYP,0.4635541
dunk,P,word2vec_tiny_30_HYP,0.22831775
volleyball,P,word2vec_tiny_30_HYP,0.3738413
warden,P,word2vec_tiny_30_HYP,0.20242207
omen,P,word2vec_tiny_30_HYP,0.20599243
stir,H,word2vec_tiny_30_HYP,0.43323514
accessory,P,word2vec_tiny_30_HYP,0.38072774
unaware,P,word2vec_tiny_30_HYP,0.324088
locate,P,word2vec_tiny_30_HYP,0.34836948
stamp,P,word2vec_tiny_30_HYP,0.386731
goat,P,word2vec_tiny_30_HYP,0.364778
race,H,word2vec_tiny_30_HYP,0.46506047
diagram,P,word2vec_tiny_30_HYP,0.18595034
piggy,P,word2vec_tiny_30_HYP,0.54482985
pollen,M,word2vec_tiny_30_HYP,0.41164735
badger,P,word2vec_tiny_30_HYP,0.34430096
lens,P,word2vec_tiny_30_HYP,0.45125926
dump,P,word2vec_tiny_30_HYP,0.46844712
ripe,P,word2vec_tiny_30_HYP,0.39199367
horny,P,word2vec_tiny_30_HYP,0.33455327
bloody,P,word2vec_tiny_30_HYP,0.37190467
backstage,P,word2vec_tiny_30_HYP,0.4661228
rival,P,word2vec_tiny_30_HYP,0.32522452
predator,P,word2vec_tiny_30_HYP,0.31022123
attractive,P,word2vec_tiny_30_HYP,0.43484402
alien,P,word2vec_tiny_30_HYP,0.5314845
lobster,P,word2vec_tiny_30_HYP,0.38348725
behavior,P,word2vec_tiny_30_HYP,0.40388438
breeze,P,word2vec_tiny_30_HYP,0.43514404
numb,P,word2vec_tiny_30_HYP,0.40804803
accessible,P,word2vec_tiny_30_HYP,0.18214265
texture,P,word2vec_tiny_30_HYP,0.54436135
upstairs,P,word2vec_tiny_30_HYP,0.50376976
deck,P,word2vec_tiny_30_HYP,0.45710567
fold,H,word2vec_tiny_30_HYP,0.49723652
trailing,P,word2vec_tiny_30_HYP,0.36783025
motion,P,word2vec_tiny_30_HYP,0.50761265
bush,H,word2vec_tiny_30_HYP,0.506565
garter,P,word2vec_tiny_30_HYP,0.3439788
devil,P,word2vec_tiny_30_HYP,0.30785915
sleepy,P,word2vec_tiny_30_HYP,0.4828191
void,P,word2vec_tiny_30_HYP,0.30402717
bright,P,word2vec_tiny_30_HYP,0.40046388
stall,H,word2vec_tiny_30_HYP,0.45717624
altitude,P,word2vec_tiny_30_HYP,0.34620944
cigar,M,word2vec_tiny_30_HYP,0.2562191
flip,H,word2vec_tiny_30_HYP,0.55547243
pancake,P,word2vec_tiny_30_HYP,0.3780627
boredom,M,word2vec_tiny_30_HYP,0.46471605
gallery,P,word2vec_tiny_30_HYP,0.3710072
pipe,H,word2vec_tiny_30_HYP,0.41643888
triumph,P,word2vec_tiny_30_HYP,0.3328891
monk,M,word2vec_tiny_30_HYP,0.411391
salon,P,word2vec_tiny_30_HYP,0.4741975
mechanical,P,word2vec_tiny_30_HYP,0.35928935
thin,P,word2vec_tiny_30_HYP,0.4791704
wicked,P,word2vec_tiny_30_HYP,0.37657973
iron,P,word2vec_tiny_30_HYP,0.4383968
nugget,P,word2vec_tiny_30_HYP,0.3853556
cage,P,word2vec_tiny_30_HYP,0.52415633
vitamin,M,word2vec_tiny_30_HYP,0.34483707
nickel,P,word2vec_tiny_30_HYP,0.38116866
queasy,P,word2vec_tiny_30_HYP,0.20560369
trucker,P,word2vec_tiny_30_HYP,0.36086637
blitz,P,word2vec_tiny_30_HYP,0.27634475
mouthful,P,word2vec_tiny_30_HYP,0.26179504
chatty,P,word2vec_tiny_30_HYP,0.4968136
toss,P,word2vec_tiny_30_HYP,0.53705806
servant,P,word2vec_tiny_30_HYP,0.43942058
intimidate,P,word2vec_tiny_30_HYP,0.1851658
charity,P,word2vec_tiny_30_HYP,0.40676892
match,H,word2vec_tiny_30_HYP,0.50983375
buff,H,word2vec_tiny_30_HYP,0.31551805
larger,P,word2vec_tiny_30_HYP,0.3657669
crowbar,M,word2vec_tiny_30_HYP,0.26200625
collapse,P,word2vec_tiny_30_HYP,0.37709
giggle,P,word2vec_tiny_30_HYP,0.46953025
supportive,M,word2vec_tiny_30_HYP,0.3276266
mailbox,P,word2vec_tiny_30_HYP,0.4878261
inject,P,word2vec_tiny_30_HYP,0.35686094
window,P,word2vec_tiny_30_HYP,0.53751963
prison,P,word2vec_tiny_30_HYP,0.36636066
throat,P,word2vec_tiny_30_HYP,0.40522492
hint,P,word2vec_tiny_30_HYP,0.4785875
pantry,P,word2vec_tiny_30_HYP,0.45179522
blur,P,word2vec_tiny_30_HYP,0.41733032
golden,P,word2vec_tiny_30_HYP,0.47360954
bravery,P,word2vec_tiny_30_HYP,0.3281192
battle,P,word2vec_tiny_30_HYP,0.38075012
infectious,P,word2vec_tiny_30_HYP,0.274466
rooftop,M,word2vec_tiny_30_HYP,0.3731873
orchestra,P,word2vec_tiny_30_HYP,0.3670372
spear,H,word2vec_tiny_30_HYP,0.41972306
twilight,P,word2vec_tiny_30_HYP,0.28672737
rare,H,word2vec_tiny_30_HYP,0.44854954
filth,P,word2vec_tiny_30_HYP,0.34416118
spinach,M,word2vec_tiny_30_HYP,0.2858076
scientific,P,word2vec_tiny_30_HYP,0.2588401
sincerity,M,word2vec_tiny_30_HYP,0.21069689
policeman,M,word2vec_tiny_30_HYP,0.40269658
goalie,M,word2vec_tiny_30_HYP,0.46035156
greet,P,word2vec_tiny_30_HYP,0.49676087
improve,P,word2vec_tiny_30_HYP,0.5011828
inform,P,word2vec_tiny_30_HYP,0.26018357
daily,P,word2vec_tiny_30_HYP,0.41382763
plea,P,word2vec_tiny_30_HYP,0.34973973
trio,P,word2vec_tiny_30_HYP,0.36764687
rid,M,word2vec_tiny_30_HYP,0.5300285
master,P,word2vec_tiny_30_HYP,0.41928908
vintage,P,word2vec_tiny_30_HYP,0.20223837
slap,P,word2vec_tiny_30_HYP,0.50065917
contain,P,word2vec_tiny_30_HYP,0.43795624
gesture,P,word2vec_tiny_30_HYP,0.38471797
reckless,P,word2vec_tiny_30_HYP,0.41555083
selection,P,word2vec_tiny_30_HYP,0.3896359
title,P,word2vec_tiny_30_HYP,0.43781298
knife,P,word2vec_tiny_30_HYP,0.45011652
organize,P,word2vec_tiny_30_HYP,0.48537293
swab,P,word2vec_tiny_30_HYP,0.31813937
childish,P,word2vec_tiny_30_HYP,0.42454857
persuade,P,word2vec_tiny_30_HYP,0.40716267
tolerance,P,word2vec_tiny_30_HYP,0.2035584
burglar,M,word2vec_tiny_30_HYP,0.30019546
atmosphere,P,word2vec_tiny_30_HYP,0.39964992
youth,P,word2vec_tiny_30_HYP,0.51090276
rub,P,word2vec_tiny_30_HYP,0.50336695
faint,P,word2vec_tiny_30_HYP,0.38983577
dancer,M,word2vec_tiny_30_HYP,0.47254252
heroism,M,word2vec_tiny_30_HYP,0.21185881
trap,H,word2vec_tiny_30_HYP,0.50657946
courtyard,M,word2vec_tiny_30_HYP,0.40012914
circle,P,word2vec_tiny_30_HYP,0.45949906
flatten,P,word2vec_tiny_30_HYP,0.3295221
intention,P,word2vec_tiny_30_HYP,0.30853307
boot,P,word2vec_tiny_30_HYP,0.421928
spot,P,word2vec_tiny_30_HYP,0.45376155
proud,P,word2vec_tiny_30_HYP,0.5078069
ambulance,M,word2vec_tiny_30_HYP,0.41464004
faulty,M,word2vec_tiny_30_HYP,0.2521883
artificial,P,word2vec_tiny_30_HYP,0.22301552
corner,P,word2vec_tiny_30_HYP,0.49366313
harmless,M,word2vec_tiny_30_HYP,0.48922297
yawn,P,word2vec_tiny_30_HYP,0.543401
tape,P,word2vec_tiny_30_HYP,0.41363284
bland,P,word2vec_tiny_30_HYP,0.30224258
tin,P,word2vec_tiny_30_HYP,0.48418644
handy,P,word2vec_tiny_30_HYP,0.45441583
gardener,P,word2vec_tiny_30_HYP,0.4537954
enemy,P,word2vec_tiny_30_HYP,0.41663253
finger,P,word2vec_tiny_30_HYP,0.41885048
hustle,P,word2vec_tiny_30_HYP,0.37628108
caress,P,word2vec_tiny_30_HYP,0.28532648
theft,M,word2vec_tiny_30_HYP,0.28457475
ungrateful,M,word2vec_tiny_30_HYP,0.42805722
capsule,P,word2vec_tiny_30_HYP,0.32833198
balance,P,word2vec_tiny_30_HYP,0.538889
conquer,P,word2vec_tiny_30_HYP,0.3266111
rib,H,word2vec_tiny_30_HYP,0.30870634
fertilizer,P,word2vec_tiny_30_HYP,0.33088547
crime,P,word2vec_tiny_30_HYP,0.32999122
twinkle,P,word2vec_tiny_30_HYP,0.42626232
rat,P,word2vec_tiny_30_HYP,0.4682149
shade,P,word2vec_tiny_30_HYP,0.5332794
youthful,P,word2vec_tiny_30_HYP,0.26194173
risky,M,word2vec_tiny_30_HYP,0.4443466
cider,M,word2vec_tiny_30_HYP,0.24179775
cinnamon,P,word2vec_tiny_30_HYP,0.30333057
heartfelt,M,word2vec_tiny_30_HYP,0.27549645
painful,P,word2vec_tiny_30_HYP,0.4144577
illusion,P,word2vec_tiny_30_HYP,0.30481857
stem,H,word2vec_tiny_30_HYP,0.4179192
nightmare,P,word2vec_tiny_30_HYP,0.51913494
yell,P,word2vec_tiny_30_HYP,0.50493956
tilt,P,word2vec_tiny_30_HYP,0.4044935
lodge,P,word2vec_tiny_30_HYP,0.33221847
excite,P,word2vec_tiny_30_HYP,0.5780903
spruce,H,word2vec_tiny_30_HYP,0.1606077
butterfly,P,word2vec_tiny_30_HYP,0.43913093
pal,P,word2vec_tiny_30_HYP,0.3779553
cork,P,word2vec_tiny_30_HYP,0.44043073
ogre,P,word2vec_tiny_30_HYP,0.3494359
underneath,P,word2vec_tiny_30_HYP,0.4540122
appearance,P,word2vec_tiny_30_HYP,0.37963
cushion,P,word2vec_tiny_30_HYP,0.42401886
squint,P,word2vec_tiny_30_HYP,0.3813752
platform,P,word2vec_tiny_30_HYP,0.45761082
foggy,P,word2vec_tiny_30_HYP,0.5112474
hen,M,word2vec_tiny_30_HYP,0.4416865
skirt,P,word2vec_tiny_30_HYP,0.38916925
allergic,P,word2vec_tiny_30_HYP,0.5057657
limp,H,word2vec_tiny_30_HYP,0.41305444
splash,P,word2vec_tiny_30_HYP,0.43506774
note,P,word2vec_tiny_30_HYP,0.4952948
sensible,P,word2vec_tiny_30_HYP,0.34943393
rescue,P,word2vec_tiny_30_HYP,0.5419349
paradise,P,word2vec_tiny_30_HYP,0.37788165
verse,H,word2vec_tiny_30_HYP,0.25590974
melt,P,word2vec_tiny_30_HYP,0.50397086
brand,P,word2vec_tiny_30_HYP,0.48800972
punishment,P,word2vec_tiny_30_HYP,0.40732098
leash,P,word2vec_tiny_30_HYP,0.46696135
strain,H,word2vec_tiny_30_HYP,0.28811228
magnetic,P,word2vec_tiny_30_HYP,0.32801038
candy,P,word2vec_tiny_30_HYP,0.39320457
castle,P,word2vec_tiny_30_HYP,0.47345284
sin,H,word2vec_tiny_30_HYP,0.31103098
washed,P,word2vec_tiny_30_HYP,0.47880054
maneuver,P,word2vec_tiny_30_HYP,0.28209427
pastry,P,word2vec_tiny_30_HYP,0.357281
snot,P,word2vec_tiny_30_HYP,0.30410606
recent,P,word2vec_tiny_30_HYP,0.29024696
magnet,P,word2vec_tiny_30_HYP,0.4305488
example,P,word2vec_tiny_30_HYP,0.41428512
plump,H,word2vec_tiny_30_HYP,0.35455745
demon,P,word2vec_tiny_30_HYP,0.17042254
zipper,P,word2vec_tiny_30_HYP,0.44424522
stormy,P,word2vec_tiny_30_HYP,0.4133815
intent,H,word2vec_tiny_30_HYP,0.33020937
kingdom,P,word2vec_tiny_30_HYP,0.4025206
tidal,P,word2vec_tiny_30_HYP,0.2503293
ceremony,P,word2vec_tiny_30_HYP,0.4101774
leader,P,word2vec_tiny_30_HYP,0.49212915
hangman,M,word2vec_tiny_30_HYP,0.30753538
kindly,P,word2vec_tiny_30_HYP,0.37283012
brief,P,word2vec_tiny_30_HYP,0.3150731
unpack,P,word2vec_tiny_30_HYP,0.5126255
mansion,P,word2vec_tiny_30_HYP,0.38072023
bun,P,word2vec_tiny_30_HYP,0.4798009
possession,P,word2vec_tiny_30_HYP,0.35119092
blackboard,M,word2vec_tiny_30_HYP,0.4355982
teenager,M,word2vec_tiny_30_HYP,0.28357413
broad,P,word2vec_tiny_30_HYP,0.34261486
thick,P,word2vec_tiny_30_HYP,0.5085139
brute,P,word2vec_tiny_30_HYP,0.2541974
gloomy,P,word2vec_tiny_30_HYP,0.49420524
lizard,P,word2vec_tiny_30_HYP,0.43032506
ransom,P,word2vec_tiny_30_HYP,0.18782812
pap,P,word2vec_tiny_30_HYP,0.37802386
section,P,word2vec_tiny_30_HYP,0.4730158
muck,P,word2vec_tiny_30_HYP,0.3506859
wooden,P,word2vec_tiny_30_HYP,0.52381355
heartbeat,M,word2vec_tiny_30_HYP,0.39985782
sturdy,P,word2vec_tiny_30_HYP,0.4356805
dive,P,word2vec_tiny_30_HYP,0.46978438
smile,P,word2vec_tiny_30_HYP,0.5214287
