word,ambiguity_type,model,nbhd_mean_distance
offensive,P,word2vec_recipe_30_HOM,0.11424987
strawberry,P,word2vec_recipe_30_HOM,0.3215948
invitation,P,word2vec_recipe_30_HOM,0.17103463
gloss,H,word2vec_recipe_30_HOM,0.48428681
mistletoe,P,word2vec_recipe_30_HOM,0.2291404
rot,P,word2vec_recipe_30_HOM,0.24809086
possess,P,word2vec_recipe_30_HOM,0.15276976
lottery,P,word2vec_recipe_30_HOM,0.19107015
invaluable,M,word2vec_recipe_30_HOM,0.1279811
jiffy,M,word2vec_recipe_30_HOM,0.40714929
hermit,P,word2vec_recipe_30_HOM,0.12810704
token,P,word2vec_recipe_30_HOM,0.17814349
telephone,P,word2vec_recipe_30_HOM,0.27373382
complain,P,word2vec_recipe_30_HOM,0.123475246
atop,P,word2vec_recipe_30_HOM,0.43335387
horsepower,P,word2vec_recipe_30_HOM,0.31196046
harp,P,word2vec_recipe_30_HOM,0.20444357
joke,P,word2vec_recipe_30_HOM,0.17863716
bald,P,word2vec_recipe_30_HOM,0.33859375
fuzzy,P,word2vec_recipe_30_HOM,0.3742176
turf,P,word2vec_recipe_30_HOM,0.27978984
sword,P,word2vec_recipe_30_HOM,0.34438613
library,P,word2vec_recipe_30_HOM,0.16771188
third,P,word2vec_recipe_30_HOM,0.47995254
thermostat,M,word2vec_recipe_30_HOM,0.29226756
sprinkle,P,word2vec_recipe_30_HOM,0.38882554
obscure,P,word2vec_recipe_30_HOM,0.12134722
unfamiliar,P,word2vec_recipe_30_HOM,0.21284977
ferret,P,word2vec_recipe_30_HOM,0.19493881
complaint,P,word2vec_recipe_30_HOM,0.10360219
inch,P,word2vec_recipe_30_HOM,0.34424508
convince,M,word2vec_recipe_30_HOM,0.10113743
peasant,P,word2vec_recipe_30_HOM,0.3545002
fiery,P,word2vec_recipe_30_HOM,0.31249672
entire,P,word2vec_recipe_30_HOM,0.4637579
rump,P,word2vec_recipe_30_HOM,0.34949014
file,H,word2vec_recipe_30_HOM,0.45794225
awake,P,word2vec_recipe_30_HOM,0.30355632
toast,H,word2vec_recipe_30_HOM,0.4479309
reaction,P,word2vec_recipe_30_HOM,0.28454185
quest,P,word2vec_recipe_30_HOM,0.2294646
common,P,word2vec_recipe_30_HOM,0.31256577
fluff,P,word2vec_recipe_30_HOM,0.5545797
rich,P,word2vec_recipe_30_HOM,0.3708576
mistress,P,word2vec_recipe_30_HOM,0.19785003
reload,M,word2vec_recipe_30_HOM,0.22636391
aroma,P,word2vec_recipe_30_HOM,0.3760974
model,P,word2vec_recipe_30_HOM,0.3375679
social,P,word2vec_recipe_30_HOM,0.20489115
pregnant,P,word2vec_recipe_30_HOM,0.2205745
disturb,P,word2vec_recipe_30_HOM,0.45652843
peel,H,word2vec_recipe_30_HOM,0.40896997
cleanse,P,word2vec_recipe_30_HOM,0.24881682
puff,P,word2vec_recipe_30_HOM,0.43174174
overdose,P,word2vec_recipe_30_HOM,0.16170855
brain,P,word2vec_recipe_30_HOM,0.33721307
grief,P,word2vec_recipe_30_HOM,0.1292368
bungalow,M,word2vec_recipe_30_HOM,0.15993008
heresy,P,word2vec_recipe_30_HOM,0.08907871
union,P,word2vec_recipe_30_HOM,0.33600482
wartime,M,word2vec_recipe_30_HOM,0.14600919
bathe,P,word2vec_recipe_30_HOM,0.4442727
avoid,P,word2vec_recipe_30_HOM,0.40320668
sweetie,M,word2vec_recipe_30_HOM,0.21475302
greed,M,word2vec_recipe_30_HOM,0.29111362
short,P,word2vec_recipe_30_HOM,0.4705651
trailer,P,word2vec_recipe_30_HOM,0.21010883
booze,P,word2vec_recipe_30_HOM,0.31462768
lobe,P,word2vec_recipe_30_HOM,0.3672508
negative,P,word2vec_recipe_30_HOM,0.19278254
bicycle,P,word2vec_recipe_30_HOM,0.25552732
circular,P,word2vec_recipe_30_HOM,0.3704364
creature,P,word2vec_recipe_30_HOM,0.22805256
farmhouse,M,word2vec_recipe_30_HOM,0.27783883
heaven,P,word2vec_recipe_30_HOM,0.33646548
persistent,P,word2vec_recipe_30_HOM,0.15904337
chap,H,word2vec_recipe_30_HOM,0.16025311
avocado,P,word2vec_recipe_30_HOM,0.34126413
sneak,P,word2vec_recipe_30_HOM,0.3190979
swine,P,word2vec_recipe_30_HOM,0.1333858
organ,P,word2vec_recipe_30_HOM,0.27217263
nifty,M,word2vec_recipe_30_HOM,0.21098986
imminent,M,word2vec_recipe_30_HOM,0.21095969
voice,P,word2vec_recipe_30_HOM,0.1517742
memory,P,word2vec_recipe_30_HOM,0.18644467
lumber,H,word2vec_recipe_30_HOM,0.19633853
broadcast,P,word2vec_recipe_30_HOM,0.14127946
famous,P,word2vec_recipe_30_HOM,0.19821782
speck,P,word2vec_recipe_30_HOM,0.415967
pickle,P,word2vec_recipe_30_HOM,0.37482202
unhappy,P,word2vec_recipe_30_HOM,0.11756133
lid,P,word2vec_recipe_30_HOM,0.4264561
tropical,P,word2vec_recipe_30_HOM,0.3263758
loyal,M,word2vec_recipe_30_HOM,0.12265985
comfy,M,word2vec_recipe_30_HOM,0.23339142
retract,P,word2vec_recipe_30_HOM,0.18515535
balcony,P,word2vec_recipe_30_HOM,0.19592395
combo,P,word2vec_recipe_30_HOM,0.36673623
friction,P,word2vec_recipe_30_HOM,0.27500394
canvas,P,word2vec_recipe_30_HOM,0.32237926
domain,P,word2vec_recipe_30_HOM,0.15719534
baseball,P,word2vec_recipe_30_HOM,0.33502513
growth,P,word2vec_recipe_30_HOM,0.26392773
putter,H,word2vec_recipe_30_HOM,0.3291367
thirst,P,word2vec_recipe_30_HOM,0.2463611
instant,P,word2vec_recipe_30_HOM,0.4817484
crown,P,word2vec_recipe_30_HOM,0.43900707
gold,P,word2vec_recipe_30_HOM,0.47168428
insurance,P,word2vec_recipe_30_HOM,0.30141813
merchant,P,word2vec_recipe_30_HOM,0.16031994
cavern,P,word2vec_recipe_30_HOM,0.23299383
satin,P,word2vec_recipe_30_HOM,0.43618748
riddle,H,word2vec_recipe_30_HOM,0.25320828
structure,P,word2vec_recipe_30_HOM,0.41908264
double,P,word2vec_recipe_30_HOM,0.4714774
copy,P,word2vec_recipe_30_HOM,0.31057212
error,P,word2vec_recipe_30_HOM,0.3081136
crab,H,word2vec_recipe_30_HOM,0.38893005
deduct,P,word2vec_recipe_30_HOM,0.23887812
ghost,P,word2vec_recipe_30_HOM,0.32029843
assumption,P,word2vec_recipe_30_HOM,0.118545115
filter,P,word2vec_recipe_30_HOM,0.37006778
gasp,P,word2vec_recipe_30_HOM,0.1767427
festive,P,word2vec_recipe_30_HOM,0.3643773
faithful,P,word2vec_recipe_30_HOM,0.15554456
upper,P,word2vec_recipe_30_HOM,0.4348883
slip,H,word2vec_recipe_30_HOM,0.45081684
milk,P,word2vec_recipe_30_HOM,0.3840169
album,P,word2vec_recipe_30_HOM,0.16916771
lingo,M,word2vec_recipe_30_HOM,0.1744293
tingle,P,word2vec_recipe_30_HOM,0.19802834
cheese,P,word2vec_recipe_30_HOM,0.32395527
vampire,P,word2vec_recipe_30_HOM,0.25716418
autumn,M,word2vec_recipe_30_HOM,0.33310068
noisy,P,word2vec_recipe_30_HOM,0.1970871
tower,H,word2vec_recipe_30_HOM,0.46454796
fingernail,M,word2vec_recipe_30_HOM,0.32229972
humility,M,word2vec_recipe_30_HOM,0.21886119
cave,P,word2vec_recipe_30_HOM,0.2683299
magazine,P,word2vec_recipe_30_HOM,0.27882066
brat,M,word2vec_recipe_30_HOM,0.37816274
crush,P,word2vec_recipe_30_HOM,0.45623347
fatal,P,word2vec_recipe_30_HOM,0.17310168
aggression,P,word2vec_recipe_30_HOM,0.31159547
gallon,P,word2vec_recipe_30_HOM,0.38372296
leg,P,word2vec_recipe_30_HOM,0.3454849
attentive,P,word2vec_recipe_30_HOM,0.17112584
trail,P,word2vec_recipe_30_HOM,0.53018063
ferocious,P,word2vec_recipe_30_HOM,0.17258102
silverware,P,word2vec_recipe_30_HOM,0.2614716
sinner,M,word2vec_recipe_30_HOM,0.19082534
oven,M,word2vec_recipe_30_HOM,0.4275823
unwind,P,word2vec_recipe_30_HOM,0.2845479
coronation,M,word2vec_recipe_30_HOM,0.18771558
barge,P,word2vec_recipe_30_HOM,0.15379234
sand,P,word2vec_recipe_30_HOM,0.45726794
purchase,P,word2vec_recipe_30_HOM,0.34481403
tan,P,word2vec_recipe_30_HOM,0.39539737
tangle,P,word2vec_recipe_30_HOM,0.35898697
hover,P,word2vec_recipe_30_HOM,0.26398253
tumor,P,word2vec_recipe_30_HOM,0.12411441
slam,H,word2vec_recipe_30_HOM,0.38983807
moral,P,word2vec_recipe_30_HOM,0.20589834
ditch,P,word2vec_recipe_30_HOM,0.4288662
flesh,P,word2vec_recipe_30_HOM,0.43530926
dim,P,word2vec_recipe_30_HOM,0.32589516
instinct,P,word2vec_recipe_30_HOM,0.12656486
demand,P,word2vec_recipe_30_HOM,0.19970249
royalty,P,word2vec_recipe_30_HOM,0.18209882
irregular,P,word2vec_recipe_30_HOM,0.37804657
pub,M,word2vec_recipe_30_HOM,0.28133205
crumb,P,word2vec_recipe_30_HOM,0.38408527
extent,P,word2vec_recipe_30_HOM,0.19714619
deploy,P,word2vec_recipe_30_HOM,0.18181202
lunatic,P,word2vec_recipe_30_HOM,0.13241903
barbecue,P,word2vec_recipe_30_HOM,0.34135625
orderly,P,word2vec_recipe_30_HOM,0.30066368
index,P,word2vec_recipe_30_HOM,0.3811857
cuddle,P,word2vec_recipe_30_HOM,0.21324776
dangle,P,word2vec_recipe_30_HOM,0.25088218
grave,H,word2vec_recipe_30_HOM,0.23292165
payday,M,word2vec_recipe_30_HOM,0.23122828
dent,H,word2vec_recipe_30_HOM,0.41776708
buckle,P,word2vec_recipe_30_HOM,0.36054507
orgy,P,word2vec_recipe_30_HOM,0.20297657
render,P,word2vec_recipe_30_HOM,0.4609486
beer,P,word2vec_recipe_30_HOM,0.43043166
oyster,P,word2vec_recipe_30_HOM,0.44587544
cousin,P,word2vec_recipe_30_HOM,0.22237848
jolt,P,word2vec_recipe_30_HOM,0.28010467
retail,P,word2vec_recipe_30_HOM,0.29943547
guard,P,word2vec_recipe_30_HOM,0.39275992
bolt,H,word2vec_recipe_30_HOM,0.21073745
mortal,P,word2vec_recipe_30_HOM,0.30805886
phenomenal,P,word2vec_recipe_30_HOM,0.17914848
envy,P,word2vec_recipe_30_HOM,0.24007967
knob,P,word2vec_recipe_30_HOM,0.52682745
zing,P,word2vec_recipe_30_HOM,0.33121005
meditation,P,word2vec_recipe_30_HOM,0.19887139
afloat,P,word2vec_recipe_30_HOM,0.27603948
chart,P,word2vec_recipe_30_HOM,0.3790828
dry,P,word2vec_recipe_30_HOM,0.4672183
evidence,P,word2vec_recipe_30_HOM,0.18960205
crack,P,word2vec_recipe_30_HOM,0.49392372
exhaustion,P,word2vec_recipe_30_HOM,0.18091488
juice,P,word2vec_recipe_30_HOM,0.30903125
couch,P,word2vec_recipe_30_HOM,0.22011262
industry,P,word2vec_recipe_30_HOM,0.18817858
prodigy,P,word2vec_recipe_30_HOM,0.18324697
freedom,P,word2vec_recipe_30_HOM,0.2185767
stripe,H,word2vec_recipe_30_HOM,0.3673632
butcher,P,word2vec_recipe_30_HOM,0.39956546
inspection,P,word2vec_recipe_30_HOM,0.1301023
beast,P,word2vec_recipe_30_HOM,0.30842122
confidence,P,word2vec_recipe_30_HOM,0.18108343
eggplant,M,word2vec_recipe_30_HOM,0.19947797
horse,P,word2vec_recipe_30_HOM,0.3585125
agreeable,P,word2vec_recipe_30_HOM,0.17208363
exclude,P,word2vec_recipe_30_HOM,0.33507168
supper,P,word2vec_recipe_30_HOM,0.33436763
purple,P,word2vec_recipe_30_HOM,0.42232987
anatomy,P,word2vec_recipe_30_HOM,0.20979625
hum,P,word2vec_recipe_30_HOM,0.1677129
fifty,P,word2vec_recipe_30_HOM,0.43542063
secure,P,word2vec_recipe_30_HOM,0.3876677
dismiss,P,word2vec_recipe_30_HOM,0.1263198
view,P,word2vec_recipe_30_HOM,0.34207126
chapter,P,word2vec_recipe_30_HOM,0.23234147
sweater,P,word2vec_recipe_30_HOM,0.24335349
loss,P,word2vec_recipe_30_HOM,0.3060436
inflation,P,word2vec_recipe_30_HOM,0.19323353
fiddle,P,word2vec_recipe_30_HOM,0.23868392
shine,P,word2vec_recipe_30_HOM,0.39668858
foul,P,word2vec_recipe_30_HOM,0.29845628
drama,P,word2vec_recipe_30_HOM,0.18405049
soldier,P,word2vec_recipe_30_HOM,0.23506694
beam,P,word2vec_recipe_30_HOM,0.2676018
plant,P,word2vec_recipe_30_HOM,0.37455714
deny,P,word2vec_recipe_30_HOM,0.11081082
peach,P,word2vec_recipe_30_HOM,0.3196951
bluff,H,word2vec_recipe_30_HOM,0.1575638
mall,P,word2vec_recipe_30_HOM,0.23438957
manicure,P,word2vec_recipe_30_HOM,0.122228935
spectrum,P,word2vec_recipe_30_HOM,0.3420879
sip,P,word2vec_recipe_30_HOM,0.36799428
consent,P,word2vec_recipe_30_HOM,0.15684895
proverbial,P,word2vec_recipe_30_HOM,0.18214919
influence,P,word2vec_recipe_30_HOM,0.17643438
league,H,word2vec_recipe_30_HOM,0.24541686
loft,P,word2vec_recipe_30_HOM,0.19524038
shove,P,word2vec_recipe_30_HOM,0.4165152
luscious,P,word2vec_recipe_30_HOM,0.35842457
passion,P,word2vec_recipe_30_HOM,0.3534568
pep,P,word2vec_recipe_30_HOM,0.29391566
cockeyed,P,word2vec_recipe_30_HOM,0.14191832
instance,P,word2vec_recipe_30_HOM,0.32695663
prolong,P,word2vec_recipe_30_HOM,0.2318132
slave,P,word2vec_recipe_30_HOM,0.110973835
imitate,P,word2vec_recipe_30_HOM,0.24169186
raspberry,P,word2vec_recipe_30_HOM,0.32067037
luxurious,P,word2vec_recipe_30_HOM,0.31018442
humane,P,word2vec_recipe_30_HOM,0.134709
nitrate,P,word2vec_recipe_30_HOM,0.25572997
redhead,P,word2vec_recipe_30_HOM,0.15999508
cautious,M,word2vec_recipe_30_HOM,0.33914468
streak,P,word2vec_recipe_30_HOM,0.38772294
savvy,P,word2vec_recipe_30_HOM,0.20098291
inland,P,word2vec_recipe_30_HOM,0.14831954
solve,P,word2vec_recipe_30_HOM,0.21716525
honest,P,word2vec_recipe_30_HOM,0.1985358
strict,P,word2vec_recipe_30_HOM,0.1914402
rack,H,word2vec_recipe_30_HOM,0.43620446
mood,H,word2vec_recipe_30_HOM,0.28549492
queen,P,word2vec_recipe_30_HOM,0.31541705
shop,P,word2vec_recipe_30_HOM,0.31641445
nook,M,word2vec_recipe_30_HOM,0.42761743
executive,P,word2vec_recipe_30_HOM,0.18107033
fabric,P,word2vec_recipe_30_HOM,0.30079824
fraction,P,word2vec_recipe_30_HOM,0.31484485
stain,P,word2vec_recipe_30_HOM,0.35908854
withstand,P,word2vec_recipe_30_HOM,0.30957755
jellyfish,P,word2vec_recipe_30_HOM,0.35632014
select,P,word2vec_recipe_30_HOM,0.42924106
peninsula,M,word2vec_recipe_30_HOM,0.21295677
dude,P,word2vec_recipe_30_HOM,0.18294702
soot,P,word2vec_recipe_30_HOM,0.26921144
jungle,P,word2vec_recipe_30_HOM,0.25680166
hereafter,P,word2vec_recipe_30_HOM,0.18313755
revelation,P,word2vec_recipe_30_HOM,0.124226466
railway,P,word2vec_recipe_30_HOM,0.17932987
potato,P,word2vec_recipe_30_HOM,0.35606903
multiply,H,word2vec_recipe_30_HOM,0.3188485
crucial,M,word2vec_recipe_30_HOM,0.2861923
collection,P,word2vec_recipe_30_HOM,0.26834983
unfold,P,word2vec_recipe_30_HOM,0.44090557
island,P,word2vec_recipe_30_HOM,0.36646423
steamer,P,word2vec_recipe_30_HOM,0.4716822
virgin,P,word2vec_recipe_30_HOM,0.41307476
gate,P,word2vec_recipe_30_HOM,0.3138746
liege,P,word2vec_recipe_30_HOM,0.27300593
bouquet,P,word2vec_recipe_30_HOM,0.42217565
confident,P,word2vec_recipe_30_HOM,0.25417215
delicate,P,word2vec_recipe_30_HOM,0.3608916
bid,P,word2vec_recipe_30_HOM,0.15642212
marriage,P,word2vec_recipe_30_HOM,0.26149064
attention,P,word2vec_recipe_30_HOM,0.35338104
uncommon,P,word2vec_recipe_30_HOM,0.19782236
massage,P,word2vec_recipe_30_HOM,0.47028962
fever,P,word2vec_recipe_30_HOM,0.20325583
brick,P,word2vec_recipe_30_HOM,0.47879773
span,H,word2vec_recipe_30_HOM,0.3321153
stabilize,P,word2vec_recipe_30_HOM,0.4858526
saddle,P,word2vec_recipe_30_HOM,0.3124233
blink,P,word2vec_recipe_30_HOM,0.28329885
grip,P,word2vec_recipe_30_HOM,0.33739674
prudent,P,word2vec_recipe_30_HOM,0.14141251
diameter,P,word2vec_recipe_30_HOM,0.33450687
career,P,word2vec_recipe_30_HOM,0.10874771
discussion,M,word2vec_recipe_30_HOM,0.120169856
notorious,M,word2vec_recipe_30_HOM,0.19729273
funeral,P,word2vec_recipe_30_HOM,0.18846507
aspect,P,word2vec_recipe_30_HOM,0.21206227
chess,H,word2vec_recipe_30_HOM,0.35808262
surplus,P,word2vec_recipe_30_HOM,0.41980293
rush,H,word2vec_recipe_30_HOM,0.34270602
cattle,M,word2vec_recipe_30_HOM,0.19735838
fresh,P,word2vec_recipe_30_HOM,0.36577502
tiger,P,word2vec_recipe_30_HOM,0.3841959
invisible,P,word2vec_recipe_30_HOM,0.23363449
probe,P,word2vec_recipe_30_HOM,0.33887768
saloon,P,word2vec_recipe_30_HOM,0.17838474
sandbox,M,word2vec_recipe_30_HOM,0.17368335
nasal,P,word2vec_recipe_30_HOM,0.14696258
relation,P,word2vec_recipe_30_HOM,0.16880962
storm,P,word2vec_recipe_30_HOM,0.259313
attempt,P,word2vec_recipe_30_HOM,0.327337
exquisite,P,word2vec_recipe_30_HOM,0.2809351
shotgun,M,word2vec_recipe_30_HOM,0.18554753
alarm,P,word2vec_recipe_30_HOM,0.41216254
traction,P,word2vec_recipe_30_HOM,0.17609587
blunt,P,word2vec_recipe_30_HOM,0.36512107
sidekick,P,word2vec_recipe_30_HOM,0.1474972
rainbow,P,word2vec_recipe_30_HOM,0.40295318
fireworks,P,word2vec_recipe_30_HOM,0.26016617
macaroni,M,word2vec_recipe_30_HOM,0.3152998
hairline,P,word2vec_recipe_30_HOM,0.21058217
ponytail,M,word2vec_recipe_30_HOM,0.18430044
birth,P,word2vec_recipe_30_HOM,0.11557033
involve,P,word2vec_recipe_30_HOM,0.25835285
bruise,P,word2vec_recipe_30_HOM,0.45648018
sermon,P,word2vec_recipe_30_HOM,0.18802191
suffocate,P,word2vec_recipe_30_HOM,0.210729
panda,P,word2vec_recipe_30_HOM,0.28380337
info,M,word2vec_recipe_30_HOM,0.27908814
breather,P,word2vec_recipe_30_HOM,0.12592155
routine,P,word2vec_recipe_30_HOM,0.1845972
unsafe,P,word2vec_recipe_30_HOM,0.14111874
realistic,P,word2vec_recipe_30_HOM,0.24874702
canary,P,word2vec_recipe_30_HOM,0.24693367
paddle,P,word2vec_recipe_30_HOM,0.41806725
celebrate,P,word2vec_recipe_30_HOM,0.20338312
corpus,P,word2vec_recipe_30_HOM,0.23407152
twist,P,word2vec_recipe_30_HOM,0.3891573
apply,P,word2vec_recipe_30_HOM,0.46800506
prepare,P,word2vec_recipe_30_HOM,0.463493
priceless,P,word2vec_recipe_30_HOM,0.2067203
juicy,P,word2vec_recipe_30_HOM,0.43175265
jiggle,P,word2vec_recipe_30_HOM,0.39767066
incubator,P,word2vec_recipe_30_HOM,0.18192497
unique,P,word2vec_recipe_30_HOM,0.26393196
wrinkle,H,word2vec_recipe_30_HOM,0.46719527
madman,M,word2vec_recipe_30_HOM,0.14549834
compare,P,word2vec_recipe_30_HOM,0.22590609
spine,P,word2vec_recipe_30_HOM,0.28522676
lively,P,word2vec_recipe_30_HOM,0.4358721
happiness,P,word2vec_recipe_30_HOM,0.3105988
sundown,M,word2vec_recipe_30_HOM,0.26752743
crash,H,word2vec_recipe_30_HOM,0.3970285
cover,P,word2vec_recipe_30_HOM,0.47210324
steep,H,word2vec_recipe_30_HOM,0.43836975
primary,P,word2vec_recipe_30_HOM,0.36903325
kamikaze,M,word2vec_recipe_30_HOM,0.15713714
reunion,P,word2vec_recipe_30_HOM,0.24763617
companion,P,word2vec_recipe_30_HOM,0.26165426
catcher,P,word2vec_recipe_30_HOM,0.2714703
occasional,P,word2vec_recipe_30_HOM,0.49884665
motorcycle,P,word2vec_recipe_30_HOM,0.20212243
wallow,P,word2vec_recipe_30_HOM,0.22073591
spit,H,word2vec_recipe_30_HOM,0.4326557
tuxedo,P,word2vec_recipe_30_HOM,0.29654384
belong,P,word2vec_recipe_30_HOM,0.13453011
pup,P,word2vec_recipe_30_HOM,0.23768055
liner,H,word2vec_recipe_30_HOM,0.43719718
ecstasy,P,word2vec_recipe_30_HOM,0.18907593
hack,H,word2vec_recipe_30_HOM,0.3130371
hound,P,word2vec_recipe_30_HOM,0.1854955
begin,P,word2vec_recipe_30_HOM,0.48759902
afternoon,P,word2vec_recipe_30_HOM,0.35363755
fruitcake,P,word2vec_recipe_30_HOM,0.38116226
decision,P,word2vec_recipe_30_HOM,0.17597458
statement,P,word2vec_recipe_30_HOM,0.13839656
moat,M,word2vec_recipe_30_HOM,0.32338172
expel,P,word2vec_recipe_30_HOM,0.45444325
zoom,P,word2vec_recipe_30_HOM,0.29997247
lifetime,P,word2vec_recipe_30_HOM,0.26535267
snowman,M,word2vec_recipe_30_HOM,0.2663827
accuracy,M,word2vec_recipe_30_HOM,0.42735007
pebble,P,word2vec_recipe_30_HOM,0.40707535
refrain,H,word2vec_recipe_30_HOM,0.32047996
surf,P,word2vec_recipe_30_HOM,0.29136539
tone,P,word2vec_recipe_30_HOM,0.4017044
hamburger,M,word2vec_recipe_30_HOM,0.34028444
naughty,P,word2vec_recipe_30_HOM,0.30751142
presence,P,word2vec_recipe_30_HOM,0.21687713
gorge,P,word2vec_recipe_30_HOM,0.15002671
sailor,P,word2vec_recipe_30_HOM,0.17633286
decide,P,word2vec_recipe_30_HOM,0.28451163
fail,P,word2vec_recipe_30_HOM,0.4248052
banquet,P,word2vec_recipe_30_HOM,0.26840675
domestic,P,word2vec_recipe_30_HOM,0.42304203
tug,P,word2vec_recipe_30_HOM,0.30809385
authority,P,word2vec_recipe_30_HOM,0.125176
brunch,P,word2vec_recipe_30_HOM,0.3971996
abide,P,word2vec_recipe_30_HOM,0.106499195
elbow,P,word2vec_recipe_30_HOM,0.39821053
land,P,word2vec_recipe_30_HOM,0.3271986
pun,P,word2vec_recipe_30_HOM,0.21925797
sunlight,M,word2vec_recipe_30_HOM,0.40610024
tedious,M,word2vec_recipe_30_HOM,0.24770099
amigo,M,word2vec_recipe_30_HOM,0.19453646
sock,H,word2vec_recipe_30_HOM,0.41950363
experience,P,word2vec_recipe_30_HOM,0.22170803
acid,P,word2vec_recipe_30_HOM,0.33383042
relocate,P,word2vec_recipe_30_HOM,0.20512295
fluke,H,word2vec_recipe_30_HOM,0.2955035
vinyl,M,word2vec_recipe_30_HOM,0.3006443
purse,P,word2vec_recipe_30_HOM,0.35581708
airplane,M,word2vec_recipe_30_HOM,0.16540827
symbol,P,word2vec_recipe_30_HOM,0.21315245
certainty,P,word2vec_recipe_30_HOM,0.12125407
lavender,P,word2vec_recipe_30_HOM,0.35026452
distress,P,word2vec_recipe_30_HOM,0.12193856
suspicious,P,word2vec_recipe_30_HOM,0.108967125
deep,P,word2vec_recipe_30_HOM,0.45250988
stow,P,word2vec_recipe_30_HOM,0.21704423
slug,H,word2vec_recipe_30_HOM,0.3477535
ethnic,P,word2vec_recipe_30_HOM,0.24816996
scoop,P,word2vec_recipe_30_HOM,0.47169903
corkscrew,P,word2vec_recipe_30_HOM,0.40813315
access,P,word2vec_recipe_30_HOM,0.4855619
condition,P,word2vec_recipe_30_HOM,0.3054383
ton,P,word2vec_recipe_30_HOM,0.44576374
assume,P,word2vec_recipe_30_HOM,0.19312447
slimy,P,word2vec_recipe_30_HOM,0.33041078
dunk,P,word2vec_recipe_30_HOM,0.5005795
verify,M,word2vec_recipe_30_HOM,0.31791028
stir,H,word2vec_recipe_30_HOM,0.37796116
grumpy,M,word2vec_recipe_30_HOM,0.1633217
accessory,P,word2vec_recipe_30_HOM,0.3523891
locate,P,word2vec_recipe_30_HOM,0.30957767
stamp,P,word2vec_recipe_30_HOM,0.35895598
goat,P,word2vec_recipe_30_HOM,0.32549557
relevant,P,word2vec_recipe_30_HOM,0.15338376
race,H,word2vec_recipe_30_HOM,0.28284004
decent,P,word2vec_recipe_30_HOM,0.41586185
diagram,P,word2vec_recipe_30_HOM,0.3343494
piggy,P,word2vec_recipe_30_HOM,0.26330003
indigenous,M,word2vec_recipe_30_HOM,0.12228078
pollen,M,word2vec_recipe_30_HOM,0.3692856
badger,P,word2vec_recipe_30_HOM,0.15918958
lens,P,word2vec_recipe_30_HOM,0.22844847
dump,P,word2vec_recipe_30_HOM,0.5019472
tonic,P,word2vec_recipe_30_HOM,0.26299408
ripe,P,word2vec_recipe_30_HOM,0.42643613
penguin,M,word2vec_recipe_30_HOM,0.20354517
horny,P,word2vec_recipe_30_HOM,0.13496347
bloody,P,word2vec_recipe_30_HOM,0.3687966
rival,P,word2vec_recipe_30_HOM,0.27516696
attractive,P,word2vec_recipe_30_HOM,0.39964703
alien,P,word2vec_recipe_30_HOM,0.20410539
lobster,P,word2vec_recipe_30_HOM,0.36578953
fanfare,P,word2vec_recipe_30_HOM,0.19794749
behavior,P,word2vec_recipe_30_HOM,0.15813993
breeze,P,word2vec_recipe_30_HOM,0.39118427
numb,P,word2vec_recipe_30_HOM,0.18294534
accessible,P,word2vec_recipe_30_HOM,0.26037872
texture,P,word2vec_recipe_30_HOM,0.3278051
upstairs,P,word2vec_recipe_30_HOM,0.24193545
deck,P,word2vec_recipe_30_HOM,0.28187332
fold,H,word2vec_recipe_30_HOM,0.4877475
trailing,P,word2vec_recipe_30_HOM,0.21685986
motion,P,word2vec_recipe_30_HOM,0.3881076
bush,H,word2vec_recipe_30_HOM,0.433777
compose,P,word2vec_recipe_30_HOM,0.38471165
spouse,M,word2vec_recipe_30_HOM,0.14627822
devil,P,word2vec_recipe_30_HOM,0.3746984
sleepy,P,word2vec_recipe_30_HOM,0.21545671
void,P,word2vec_recipe_30_HOM,0.3775698
closure,P,word2vec_recipe_30_HOM,0.28590453
pelvic,M,word2vec_recipe_30_HOM,0.18461652
cultural,M,word2vec_recipe_30_HOM,0.12969787
distribute,P,word2vec_recipe_30_HOM,0.46389037
merge,P,word2vec_recipe_30_HOM,0.4278525
bright,P,word2vec_recipe_30_HOM,0.44279712
kidney,P,word2vec_recipe_30_HOM,0.3349323
stall,H,word2vec_recipe_30_HOM,0.17946647
altitude,P,word2vec_recipe_30_HOM,0.41965562
flip,H,word2vec_recipe_30_HOM,0.44761536
pancake,P,word2vec_recipe_30_HOM,0.41813156
gourmet,P,word2vec_recipe_30_HOM,0.3034598
wholesale,P,word2vec_recipe_30_HOM,0.1852562
gallery,P,word2vec_recipe_30_HOM,0.18017076
disposable,P,word2vec_recipe_30_HOM,0.43734777
pipe,H,word2vec_recipe_30_HOM,0.34671643
triumph,P,word2vec_recipe_30_HOM,0.19534613
monk,M,word2vec_recipe_30_HOM,0.32962763
salon,P,word2vec_recipe_30_HOM,0.219106
sinus,P,word2vec_recipe_30_HOM,0.17092052
mechanical,P,word2vec_recipe_30_HOM,0.28226542
thin,P,word2vec_recipe_30_HOM,0.41413575
wicked,P,word2vec_recipe_30_HOM,0.27342787
iron,P,word2vec_recipe_30_HOM,0.4515734
nugget,P,word2vec_recipe_30_HOM,0.4615932
cage,P,word2vec_recipe_30_HOM,0.2685268
