word,ambiguity_type,model,nbhd_mean_distance
pantry,P,word2vec_recipe_40_HOM,0.37566602
blur,P,word2vec_recipe_40_HOM,0.24325451
golden,P,word2vec_recipe_40_HOM,0.44596586
battle,P,word2vec_recipe_40_HOM,0.21724872
groovy,M,word2vec_recipe_40_HOM,0.20580968
testament,P,word2vec_recipe_40_HOM,0.18152988
salvation,P,word2vec_recipe_40_HOM,0.14440264
ensemble,P,word2vec_recipe_40_HOM,0.28459668
meticulous,M,word2vec_recipe_40_HOM,0.13917726
orchestra,P,word2vec_recipe_40_HOM,0.104870886
spear,H,word2vec_recipe_40_HOM,0.43443635
twilight,P,word2vec_recipe_40_HOM,0.23583493
rare,H,word2vec_recipe_40_HOM,0.39491948
aversion,P,word2vec_recipe_40_HOM,0.20438077
scientific,P,word2vec_recipe_40_HOM,0.13560742
gunpowder,M,word2vec_recipe_40_HOM,0.23433986
greet,P,word2vec_recipe_40_HOM,0.21927801
improve,P,word2vec_recipe_40_HOM,0.34258983
imperial,H,word2vec_recipe_40_HOM,0.3462236
inform,P,word2vec_recipe_40_HOM,0.11553628
daily,P,word2vec_recipe_40_HOM,0.4105262
trio,P,word2vec_recipe_40_HOM,0.37496662
master,P,word2vec_recipe_40_HOM,0.41713634
sultan,P,word2vec_recipe_40_HOM,0.17473534
crude,P,word2vec_recipe_40_HOM,0.20373966
vintage,P,word2vec_recipe_40_HOM,0.25032413
slap,P,word2vec_recipe_40_HOM,0.43208367
contain,P,word2vec_recipe_40_HOM,0.40675554
facility,P,word2vec_recipe_40_HOM,0.155702
soccer,M,word2vec_recipe_40_HOM,0.2426409
reckless,P,word2vec_recipe_40_HOM,0.14551444
selection,P,word2vec_recipe_40_HOM,0.43393853
title,P,word2vec_recipe_40_HOM,0.27667627
knife,P,word2vec_recipe_40_HOM,0.39978763
organize,P,word2vec_recipe_40_HOM,0.38857147
swab,P,word2vec_recipe_40_HOM,0.3581814
persuade,P,word2vec_recipe_40_HOM,0.13685635
tolerance,P,word2vec_recipe_40_HOM,0.36773837
burglar,M,word2vec_recipe_40_HOM,0.28010547
atmosphere,P,word2vec_recipe_40_HOM,0.2574848
hectic,P,word2vec_recipe_40_HOM,0.11172308
youth,P,word2vec_recipe_40_HOM,0.21391492
rub,P,word2vec_recipe_40_HOM,0.4336537
faint,P,word2vec_recipe_40_HOM,0.38149196
dancer,M,word2vec_recipe_40_HOM,0.17593418
reckon,P,word2vec_recipe_40_HOM,0.1292706
trap,H,word2vec_recipe_40_HOM,0.39502385
circle,P,word2vec_recipe_40_HOM,0.3072967
flatten,P,word2vec_recipe_40_HOM,0.40130422
intention,P,word2vec_recipe_40_HOM,0.14778906
boot,P,word2vec_recipe_40_HOM,0.25720498
canal,P,word2vec_recipe_40_HOM,0.33298156
spot,P,word2vec_recipe_40_HOM,0.42606872
proud,P,word2vec_recipe_40_HOM,0.1922661
faulty,M,word2vec_recipe_40_HOM,0.21692173
artificial,P,word2vec_recipe_40_HOM,0.4384713
quart,P,word2vec_recipe_40_HOM,0.38788295
corner,P,word2vec_recipe_40_HOM,0.38868675
harmless,M,word2vec_recipe_40_HOM,0.1961712
yawn,P,word2vec_recipe_40_HOM,0.17837444
tape,P,word2vec_recipe_40_HOM,0.3294176
bland,P,word2vec_recipe_40_HOM,0.29454088
objective,P,word2vec_recipe_40_HOM,0.25195488
tin,P,word2vec_recipe_40_HOM,0.35759744
handy,P,word2vec_recipe_40_HOM,0.38788822
gardener,P,word2vec_recipe_40_HOM,0.13650234
enemy,P,word2vec_recipe_40_HOM,0.2556711
finger,P,word2vec_recipe_40_HOM,0.41301265
rape,H,word2vec_recipe_40_HOM,0.35276282
hustle,P,word2vec_recipe_40_HOM,0.22109227
caress,P,word2vec_recipe_40_HOM,0.19036075
bomber,P,word2vec_recipe_40_HOM,0.15679614
capsule,P,word2vec_recipe_40_HOM,0.37265134
balance,P,word2vec_recipe_40_HOM,0.4035515
conquer,P,word2vec_recipe_40_HOM,0.12377891
commission,P,word2vec_recipe_40_HOM,0.21111302
rib,H,word2vec_recipe_40_HOM,0.36183995
fertilizer,P,word2vec_recipe_40_HOM,0.15762542
crime,P,word2vec_recipe_40_HOM,0.23617034
twinkle,P,word2vec_recipe_40_HOM,0.19470823
rat,P,word2vec_recipe_40_HOM,0.28549796
shade,P,word2vec_recipe_40_HOM,0.43491036
risky,M,word2vec_recipe_40_HOM,0.11730716
cider,M,word2vec_recipe_40_HOM,0.38739625
cinnamon,P,word2vec_recipe_40_HOM,0.36520267
heartfelt,M,word2vec_recipe_40_HOM,0.3080142
jive,P,word2vec_recipe_40_HOM,0.16986787
painful,P,word2vec_recipe_40_HOM,0.18578187
drape,P,word2vec_recipe_40_HOM,0.40126148
chronic,P,word2vec_recipe_40_HOM,0.14965528
illusion,P,word2vec_recipe_40_HOM,0.16846028
stem,H,word2vec_recipe_40_HOM,0.34462956
nightmare,P,word2vec_recipe_40_HOM,0.18657644
yell,P,word2vec_recipe_40_HOM,0.1722341
tilt,P,word2vec_recipe_40_HOM,0.4562597
lodge,P,word2vec_recipe_40_HOM,0.28687048
excite,P,word2vec_recipe_40_HOM,0.16547604
spruce,H,word2vec_recipe_40_HOM,0.35409516
butterfly,P,word2vec_recipe_40_HOM,0.42850435
puny,M,word2vec_recipe_40_HOM,0.1419224
pal,P,word2vec_recipe_40_HOM,0.28360882
cork,P,word2vec_recipe_40_HOM,0.36043087
snuff,H,word2vec_recipe_40_HOM,0.20941651
ogre,P,word2vec_recipe_40_HOM,0.25014058
underneath,P,word2vec_recipe_40_HOM,0.38840905
appearance,P,word2vec_recipe_40_HOM,0.35319725
cushion,P,word2vec_recipe_40_HOM,0.3360469
platform,P,word2vec_recipe_40_HOM,0.30220568
foggy,P,word2vec_recipe_40_HOM,0.18743053
hen,M,word2vec_recipe_40_HOM,0.37068257
skirt,P,word2vec_recipe_40_HOM,0.34161073
allergic,P,word2vec_recipe_40_HOM,0.27902463
limp,H,word2vec_recipe_40_HOM,0.35148925
splash,P,word2vec_recipe_40_HOM,0.4352433
note,P,word2vec_recipe_40_HOM,0.32606766
sensible,P,word2vec_recipe_40_HOM,0.35131833
headless,P,word2vec_recipe_40_HOM,0.22123665
rescue,P,word2vec_recipe_40_HOM,0.2410638
paradise,P,word2vec_recipe_40_HOM,0.3816607
verse,H,word2vec_recipe_40_HOM,0.14481573
melt,P,word2vec_recipe_40_HOM,0.44172537
brand,P,word2vec_recipe_40_HOM,0.4178602
punishment,P,word2vec_recipe_40_HOM,0.18144123
owner,M,word2vec_recipe_40_HOM,0.17153397
migraine,M,word2vec_recipe_40_HOM,0.12802482
unmarked,M,word2vec_recipe_40_HOM,0.18155862
strain,H,word2vec_recipe_40_HOM,0.402286
magnetic,P,word2vec_recipe_40_HOM,0.28531513
candy,P,word2vec_recipe_40_HOM,0.37456974
castle,P,word2vec_recipe_40_HOM,0.30227825
sin,H,word2vec_recipe_40_HOM,0.33457834
oral,P,word2vec_recipe_40_HOM,0.12307173
transition,M,word2vec_recipe_40_HOM,0.21616445
quartet,P,word2vec_recipe_40_HOM,0.2060224
washed,P,word2vec_recipe_40_HOM,0.4312657
maneuver,P,word2vec_recipe_40_HOM,0.20909363
pastry,P,word2vec_recipe_40_HOM,0.40854168
snot,P,word2vec_recipe_40_HOM,0.16737878
recent,P,word2vec_recipe_40_HOM,0.18134691
magnet,P,word2vec_recipe_40_HOM,0.20996311
femur,P,word2vec_recipe_40_HOM,0.21014234
plump,H,word2vec_recipe_40_HOM,0.5128233
demon,P,word2vec_recipe_40_HOM,0.17263766
zipper,P,word2vec_recipe_40_HOM,0.28614962
stormy,P,word2vec_recipe_40_HOM,0.23928528
initiate,P,word2vec_recipe_40_HOM,0.1814974
intent,H,word2vec_recipe_40_HOM,0.14957508
kingdom,P,word2vec_recipe_40_HOM,0.12863287
tidal,P,word2vec_recipe_40_HOM,0.18658179
ceremony,P,word2vec_recipe_40_HOM,0.12534243
leader,P,word2vec_recipe_40_HOM,0.12448898
eliminate,P,word2vec_recipe_40_HOM,0.44291922
kindly,P,word2vec_recipe_40_HOM,0.33636934
roulette,P,word2vec_recipe_40_HOM,0.18252201
brief,P,word2vec_recipe_40_HOM,0.45343646
unpack,P,word2vec_recipe_40_HOM,0.36554927
mansion,P,word2vec_recipe_40_HOM,0.18849178
bun,P,word2vec_recipe_40_HOM,0.40437073
possession,P,word2vec_recipe_40_HOM,0.15905036
teenager,M,word2vec_recipe_40_HOM,0.095416315
broad,P,word2vec_recipe_40_HOM,0.48577377
thick,P,word2vec_recipe_40_HOM,0.4490976
brute,P,word2vec_recipe_40_HOM,0.22307682
ploy,M,word2vec_recipe_40_HOM,0.2781775
mackerel,P,word2vec_recipe_40_HOM,0.31001374
lizard,P,word2vec_recipe_40_HOM,0.2104744
pap,P,word2vec_recipe_40_HOM,0.31738973
clone,P,word2vec_recipe_40_HOM,0.28150386
section,P,word2vec_recipe_40_HOM,0.41931644
muck,P,word2vec_recipe_40_HOM,0.19337904
wooden,P,word2vec_recipe_40_HOM,0.5108089
heartbeat,M,word2vec_recipe_40_HOM,0.13193797
sturdy,P,word2vec_recipe_40_HOM,0.437616
output,P,word2vec_recipe_40_HOM,0.27984664
dive,P,word2vec_recipe_40_HOM,0.42037976
smile,P,word2vec_recipe_40_HOM,0.3707309
shelf,P,word2vec_recipe_40_HOM,0.4434229
product,P,word2vec_recipe_40_HOM,0.48008192
frighten,P,word2vec_recipe_40_HOM,0.100365736
worm,P,word2vec_recipe_40_HOM,0.3371536
eldest,M,word2vec_recipe_40_HOM,0.092119694
ointment,M,word2vec_recipe_40_HOM,0.20058769
chunk,P,word2vec_recipe_40_HOM,0.47434628
glance,P,word2vec_recipe_40_HOM,0.1619326
collar,P,word2vec_recipe_40_HOM,0.39549816
toothpick,M,word2vec_recipe_40_HOM,0.24777052
physical,P,word2vec_recipe_40_HOM,0.12308805
windshield,P,word2vec_recipe_40_HOM,0.22481382
filthy,P,word2vec_recipe_40_HOM,0.20827681
rubble,P,word2vec_recipe_40_HOM,0.3888916
neon,P,word2vec_recipe_40_HOM,0.3539592
publish,P,word2vec_recipe_40_HOM,0.10498107
angry,P,word2vec_recipe_40_HOM,0.31087232
jerky,H,word2vec_recipe_40_HOM,0.44017842
cobbler,P,word2vec_recipe_40_HOM,0.38563293
depth,P,word2vec_recipe_40_HOM,0.5357965
screen,P,word2vec_recipe_40_HOM,0.4675771
arrange,P,word2vec_recipe_40_HOM,0.42799488
penny,P,word2vec_recipe_40_HOM,0.48540813
acquire,P,word2vec_recipe_40_HOM,0.325185
herring,P,word2vec_recipe_40_HOM,0.4222879
cactus,M,word2vec_recipe_40_HOM,0.43555468
ratio,P,word2vec_recipe_40_HOM,0.40192744
borderline,P,word2vec_recipe_40_HOM,0.20368011
bend,P,word2vec_recipe_40_HOM,0.39244643
cancel,P,word2vec_recipe_40_HOM,0.46390012
squirt,P,word2vec_recipe_40_HOM,0.434004
chat,P,word2vec_recipe_40_HOM,0.33395955
renew,P,word2vec_recipe_40_HOM,0.26277655
promote,P,word2vec_recipe_40_HOM,0.45362222
liberty,P,word2vec_recipe_40_HOM,0.16984421
vibrant,P,word2vec_recipe_40_HOM,0.33667955
term,P,word2vec_recipe_40_HOM,0.36267006
tar,H,word2vec_recipe_40_HOM,0.40651473
cup,P,word2vec_recipe_40_HOM,0.41626817
dynamic,P,word2vec_recipe_40_HOM,0.17234755
spa,P,word2vec_recipe_40_HOM,0.2609581
drugstore,M,word2vec_recipe_40_HOM,0.3432113
transit,P,word2vec_recipe_40_HOM,0.17211425
shuffle,P,word2vec_recipe_40_HOM,0.32426018
rust,P,word2vec_recipe_40_HOM,0.42424664
bone,P,word2vec_recipe_40_HOM,0.35855973
indication,P,word2vec_recipe_40_HOM,0.27369177
huddle,P,word2vec_recipe_40_HOM,0.16468173
coffin,M,word2vec_recipe_40_HOM,0.30346477
annual,P,word2vec_recipe_40_HOM,0.1568575
poop,H,word2vec_recipe_40_HOM,0.23427427
carbon,P,word2vec_recipe_40_HOM,0.42526895
tiresome,P,word2vec_recipe_40_HOM,0.08993589
octopus,P,word2vec_recipe_40_HOM,0.3868678
spout,P,word2vec_recipe_40_HOM,0.41492736
dibs,P,word2vec_recipe_40_HOM,0.26012522
illegal,P,word2vec_recipe_40_HOM,0.11304461
map,P,word2vec_recipe_40_HOM,0.20461111
roommate,M,word2vec_recipe_40_HOM,0.106535956
nearby,P,word2vec_recipe_40_HOM,0.44553542
universal,P,word2vec_recipe_40_HOM,0.3021922
precision,P,word2vec_recipe_40_HOM,0.37755394
everyday,P,word2vec_recipe_40_HOM,0.33992898
bake,P,word2vec_recipe_40_HOM,0.48035827
disappoint,P,word2vec_recipe_40_HOM,0.103036664
ingenious,P,word2vec_recipe_40_HOM,0.16073173
bat,H,word2vec_recipe_40_HOM,0.33460042
passive,P,word2vec_recipe_40_HOM,0.27815843
version,P,word2vec_recipe_40_HOM,0.30807763
thirsty,P,word2vec_recipe_40_HOM,0.2387231
equipment,P,word2vec_recipe_40_HOM,0.48535737
organic,P,word2vec_recipe_40_HOM,0.3562728
launch,H,word2vec_recipe_40_HOM,0.2550119
latex,P,word2vec_recipe_40_HOM,0.35185623
clue,P,word2vec_recipe_40_HOM,0.149413
modest,P,word2vec_recipe_40_HOM,0.35466957
beige,M,word2vec_recipe_40_HOM,0.33931953
tap,H,word2vec_recipe_40_HOM,0.45983413
bounty,P,word2vec_recipe_40_HOM,0.36868894
nerve,P,word2vec_recipe_40_HOM,0.17435542
brew,P,word2vec_recipe_40_HOM,0.356777
balloon,P,word2vec_recipe_40_HOM,0.42690647
hillbilly,P,word2vec_recipe_40_HOM,0.18581638
neighbor,P,word2vec_recipe_40_HOM,0.19199875
volcano,P,word2vec_recipe_40_HOM,0.4122879
worthwhile,M,word2vec_recipe_40_HOM,0.12854299
photograph,P,word2vec_recipe_40_HOM,0.3458778
safari,P,word2vec_recipe_40_HOM,0.16006856
unwanted,M,word2vec_recipe_40_HOM,0.30970696
flick,P,word2vec_recipe_40_HOM,0.41998142
sculpture,P,word2vec_recipe_40_HOM,0.2375429
burden,H,word2vec_recipe_40_HOM,0.10363653
dependent,P,word2vec_recipe_40_HOM,0.3524767
enjoyable,M,word2vec_recipe_40_HOM,0.23345573
bandit,P,word2vec_recipe_40_HOM,0.17343025
commotion,P,word2vec_recipe_40_HOM,0.21389219
nausea,P,word2vec_recipe_40_HOM,0.14414814
rum,M,word2vec_recipe_40_HOM,0.2850526
internal,P,word2vec_recipe_40_HOM,0.33228043
conclusion,P,word2vec_recipe_40_HOM,0.14791621
shock,H,word2vec_recipe_40_HOM,0.42608264
horde,P,word2vec_recipe_40_HOM,0.1846031
menu,P,word2vec_recipe_40_HOM,0.32179588
citation,P,word2vec_recipe_40_HOM,0.22421217
factor,P,word2vec_recipe_40_HOM,0.28306398
technology,P,word2vec_recipe_40_HOM,0.1422015
arrival,P,word2vec_recipe_40_HOM,0.17859468
weakness,P,word2vec_recipe_40_HOM,0.115266025
distortion,P,word2vec_recipe_40_HOM,0.19553375
claim,P,word2vec_recipe_40_HOM,0.21922283
dusk,M,word2vec_recipe_40_HOM,0.26229018
miraculous,P,word2vec_recipe_40_HOM,0.16817093
fragrance,P,word2vec_recipe_40_HOM,0.37224907
wilderness,P,word2vec_recipe_40_HOM,0.23640223
bra,M,word2vec_recipe_40_HOM,0.1923073
swing,P,word2vec_recipe_40_HOM,0.25682467
rodeo,M,word2vec_recipe_40_HOM,0.12581392
turnip,P,word2vec_recipe_40_HOM,0.33631462
bash,P,word2vec_recipe_40_HOM,0.41022626
energetic,P,word2vec_recipe_40_HOM,0.25908917
resolve,P,word2vec_recipe_40_HOM,0.12285843
string,P,word2vec_recipe_40_HOM,0.3658209
attract,P,word2vec_recipe_40_HOM,0.1583123
hemisphere,P,word2vec_recipe_40_HOM,0.23286682
colossal,M,word2vec_recipe_40_HOM,0.30417553
luxury,P,word2vec_recipe_40_HOM,0.29394877
glove,P,word2vec_recipe_40_HOM,0.38882846
personal,P,word2vec_recipe_40_HOM,0.29715815
claw,P,word2vec_recipe_40_HOM,0.38931143
nudge,P,word2vec_recipe_40_HOM,0.37537208
rally,H,word2vec_recipe_40_HOM,0.21033245
estate,P,word2vec_recipe_40_HOM,0.11352123
stomp,P,word2vec_recipe_40_HOM,0.28553122
cellular,P,word2vec_recipe_40_HOM,0.18954727
safety,P,word2vec_recipe_40_HOM,0.32997406
bias,P,word2vec_recipe_40_HOM,0.38686326
clip,H,word2vec_recipe_40_HOM,0.44834337
mayor,M,word2vec_recipe_40_HOM,0.12643476
foremost,M,word2vec_recipe_40_HOM,0.23399794
machine,P,word2vec_recipe_40_HOM,0.42272198
honesty,P,word2vec_recipe_40_HOM,0.17128296
proportion,P,word2vec_recipe_40_HOM,0.36260158
genie,M,word2vec_recipe_40_HOM,0.15843329
sharp,P,word2vec_recipe_40_HOM,0.37656945
plaid,P,word2vec_recipe_40_HOM,0.17668621
smother,P,word2vec_recipe_40_HOM,0.43993783
airport,M,word2vec_recipe_40_HOM,0.1624161
rate,H,word2vec_recipe_40_HOM,0.45550185
bonfire,M,word2vec_recipe_40_HOM,0.28727207
yoga,P,word2vec_recipe_40_HOM,0.20897476
tablet,P,word2vec_recipe_40_HOM,0.4014507
prone,P,word2vec_recipe_40_HOM,0.31944513
calendar,P,word2vec_recipe_40_HOM,0.21249804
background,P,word2vec_recipe_40_HOM,0.2623864
endless,P,word2vec_recipe_40_HOM,0.31625465
tag,H,word2vec_recipe_40_HOM,0.43338597
backbone,P,word2vec_recipe_40_HOM,0.3135469
division,P,word2vec_recipe_40_HOM,0.28989616
needle,P,word2vec_recipe_40_HOM,0.37845245
hobo,P,word2vec_recipe_40_HOM,0.4345853
roach,H,word2vec_recipe_40_HOM,0.15850778
attach,P,word2vec_recipe_40_HOM,0.3733219
slick,H,word2vec_recipe_40_HOM,0.4301142
mystic,P,word2vec_recipe_40_HOM,0.15832748
majority,P,word2vec_recipe_40_HOM,0.41157576
seat,P,word2vec_recipe_40_HOM,0.40076423
yarn,P,word2vec_recipe_40_HOM,0.2624683
diamond,P,word2vec_recipe_40_HOM,0.38838744
lipstick,M,word2vec_recipe_40_HOM,0.21914627
bead,P,word2vec_recipe_40_HOM,0.53614855
enlighten,M,word2vec_recipe_40_HOM,0.18001653
medicine,P,word2vec_recipe_40_HOM,0.20676747
penalty,P,word2vec_recipe_40_HOM,0.2009614
oblivion,P,word2vec_recipe_40_HOM,0.33374023
district,P,word2vec_recipe_40_HOM,0.14350767
holler,P,word2vec_recipe_40_HOM,0.2146018
nap,H,word2vec_recipe_40_HOM,0.43509662
pattern,P,word2vec_recipe_40_HOM,0.31924653
warehouse,P,word2vec_recipe_40_HOM,0.1979477
exotic,P,word2vec_recipe_40_HOM,0.31894317
edit,P,word2vec_recipe_40_HOM,0.17061743
dodo,P,word2vec_recipe_40_HOM,0.20689261
sap,H,word2vec_recipe_40_HOM,0.27692246
elegant,P,word2vec_recipe_40_HOM,0.3486785
speed,P,word2vec_recipe_40_HOM,0.41382912
molecular,M,word2vec_recipe_40_HOM,0.14049
wax,H,word2vec_recipe_40_HOM,0.39636967
sapphire,P,word2vec_recipe_40_HOM,0.16622221
camel,M,word2vec_recipe_40_HOM,0.3471569
system,P,word2vec_recipe_40_HOM,0.2764171
freshen,P,word2vec_recipe_40_HOM,0.40162158
silent,P,word2vec_recipe_40_HOM,0.2304633
weaken,P,word2vec_recipe_40_HOM,0.2261973
specialize,P,word2vec_recipe_40_HOM,0.15453458
approval,P,word2vec_recipe_40_HOM,0.17223795
blow,H,word2vec_recipe_40_HOM,0.40183517
ripple,P,word2vec_recipe_40_HOM,0.4220358
brig,P,word2vec_recipe_40_HOM,0.22663993
kangaroo,M,word2vec_recipe_40_HOM,0.34934247
empire,P,word2vec_recipe_40_HOM,0.23549837
suede,M,word2vec_recipe_40_HOM,0.20170277
overseas,P,word2vec_recipe_40_HOM,0.18387529
tickle,P,word2vec_recipe_40_HOM,0.14866439
hormone,P,word2vec_recipe_40_HOM,0.15125313
spook,P,word2vec_recipe_40_HOM,0.35163713
material,P,word2vec_recipe_40_HOM,0.35639042
celery,M,word2vec_recipe_40_HOM,0.33379278
trade,P,word2vec_recipe_40_HOM,0.21376564
chill,P,word2vec_recipe_40_HOM,0.42490983
myth,P,word2vec_recipe_40_HOM,0.111581676
award,P,word2vec_recipe_40_HOM,0.21045122
waterfall,M,word2vec_recipe_40_HOM,0.21408556
nightly,P,word2vec_recipe_40_HOM,0.13990855
reindeer,M,word2vec_recipe_40_HOM,0.26682958
force,P,word2vec_recipe_40_HOM,0.44137764
extreme,P,word2vec_recipe_40_HOM,0.397322
shiver,H,word2vec_recipe_40_HOM,0.24487284
portion,P,word2vec_recipe_40_HOM,0.4444126
sexy,P,word2vec_recipe_40_HOM,0.29667115
gut,P,word2vec_recipe_40_HOM,0.3348562
crawl,P,word2vec_recipe_40_HOM,0.2603064
nationwide,M,word2vec_recipe_40_HOM,0.17435223
verb,M,word2vec_recipe_40_HOM,0.17105259
treatment,P,word2vec_recipe_40_HOM,0.26830685
alias,P,word2vec_recipe_40_HOM,0.135304
sustain,P,word2vec_recipe_40_HOM,0.30926502
anonymous,M,word2vec_recipe_40_HOM,0.11057291
dairy,P,word2vec_recipe_40_HOM,0.4082045
carve,P,word2vec_recipe_40_HOM,0.44287425
colorful,P,word2vec_recipe_40_HOM,0.37532184
petite,P,word2vec_recipe_40_HOM,0.47329736
struggle,P,word2vec_recipe_40_HOM,0.15833396
cluster,P,word2vec_recipe_40_HOM,0.40245563
exam,M,word2vec_recipe_40_HOM,0.23849727
wizard,P,word2vec_recipe_40_HOM,0.24337
erect,P,word2vec_recipe_40_HOM,0.20634623
comeback,P,word2vec_recipe_40_HOM,0.21899228
math,M,word2vec_recipe_40_HOM,0.19073458
creator,P,word2vec_recipe_40_HOM,0.12273209
bump,P,word2vec_recipe_40_HOM,0.42168573
greasy,P,word2vec_recipe_40_HOM,0.3263787
buzzer,M,word2vec_recipe_40_HOM,0.28257138
zombie,P,word2vec_recipe_40_HOM,0.28263843
virtuous,P,word2vec_recipe_40_HOM,0.22891265
almond,P,word2vec_recipe_40_HOM,0.3631011
cling,P,word2vec_recipe_40_HOM,0.4332577
grin,P,word2vec_recipe_40_HOM,0.17266874
terrific,P,word2vec_recipe_40_HOM,0.34081775
absence,P,word2vec_recipe_40_HOM,0.22327247
examine,P,word2vec_recipe_40_HOM,0.37870446
unlucky,P,word2vec_recipe_40_HOM,0.10932749
creative,P,word2vec_recipe_40_HOM,0.31339628
rake,H,word2vec_recipe_40_HOM,0.4887624
container,P,word2vec_recipe_40_HOM,0.36203018
text,P,word2vec_recipe_40_HOM,0.22177206
prowl,P,word2vec_recipe_40_HOM,0.23901047
bully,H,word2vec_recipe_40_HOM,0.21943052
cherry,P,word2vec_recipe_40_HOM,0.40965706
inferior,P,word2vec_recipe_40_HOM,0.24597374
waiter,P,word2vec_recipe_40_HOM,0.13589953
fate,P,word2vec_recipe_40_HOM,0.2026092
wart,P,word2vec_recipe_40_HOM,0.19899197
absent,P,word2vec_recipe_40_HOM,0.23047699
invent,P,word2vec_recipe_40_HOM,0.14797461
knock,P,word2vec_recipe_40_HOM,0.42805368
sometime,P,word2vec_recipe_40_HOM,0.33772698
playful,P,word2vec_recipe_40_HOM,0.20520103
crumble,P,word2vec_recipe_40_HOM,0.46432796
slide,P,word2vec_recipe_40_HOM,0.43122035
muzzle,P,word2vec_recipe_40_HOM,0.17862974
unclear,M,word2vec_recipe_40_HOM,0.12260394
noodle,H,word2vec_recipe_40_HOM,0.368929
kite,P,word2vec_recipe_40_HOM,0.1870201
shark,H,word2vec_recipe_40_HOM,0.34539932
seek,P,word2vec_recipe_40_HOM,0.18458134
asleep,P,word2vec_recipe_40_HOM,0.1573009
regardless,P,word2vec_recipe_40_HOM,0.27569115
carousel,P,word2vec_recipe_40_HOM,0.43293518
wink,P,word2vec_recipe_40_HOM,0.2890394
departure,P,word2vec_recipe_40_HOM,0.13974316
injection,P,word2vec_recipe_40_HOM,0.39590663
support,P,word2vec_recipe_40_HOM,0.3304853
craze,P,word2vec_recipe_40_HOM,0.20662211
wisdom,P,word2vec_recipe_40_HOM,0.1866096
argue,P,word2vec_recipe_40_HOM,0.13750744
engagement,P,word2vec_recipe_40_HOM,0.22044823
unlock,P,word2vec_recipe_40_HOM,0.46170178
quality,P,word2vec_recipe_40_HOM,0.36958644
maniac,P,word2vec_recipe_40_HOM,0.14859475
warp,P,word2vec_recipe_40_HOM,0.3757783
finale,P,word2vec_recipe_40_HOM,0.30064008
putt,P,word2vec_recipe_40_HOM,0.33254975
founder,H,word2vec_recipe_40_HOM,0.1030193
exposure,P,word2vec_recipe_40_HOM,0.29240286
popular,P,word2vec_recipe_40_HOM,0.3016039
lard,P,word2vec_recipe_40_HOM,0.49247628
excellence,P,word2vec_recipe_40_HOM,0.18321836
hesitation,M,word2vec_recipe_40_HOM,0.25610632
vineyard,M,word2vec_recipe_40_HOM,0.15516308
remedy,P,word2vec_recipe_40_HOM,0.26775947
prime,P,word2vec_recipe_40_HOM,0.3446637
charm,P,word2vec_recipe_40_HOM,0.271084
crate,P,word2vec_recipe_40_HOM,0.2775566
twin,P,word2vec_recipe_40_HOM,0.40271607
statue,M,word2vec_recipe_40_HOM,0.18670836
post,H,word2vec_recipe_40_HOM,0.27618974
descent,P,word2vec_recipe_40_HOM,0.14023186
handbag,P,word2vec_recipe_40_HOM,0.22591844
chant,P,word2vec_recipe_40_HOM,0.17361566
lint,P,word2vec_recipe_40_HOM,0.3114226
preview,P,word2vec_recipe_40_HOM,0.16875547
lush,P,word2vec_recipe_40_HOM,0.42653522
accordance,P,word2vec_recipe_40_HOM,0.35773942
neutral,P,word2vec_recipe_40_HOM,0.44062823
fond,P,word2vec_recipe_40_HOM,0.4467427
grape,P,word2vec_recipe_40_HOM,0.39603698
treasure,P,word2vec_recipe_40_HOM,0.35041207
bladder,P,word2vec_recipe_40_HOM,0.17950878
dozen,P,word2vec_recipe_40_HOM,0.42771232
cleaver,M,word2vec_recipe_40_HOM,0.41640183
tab,P,word2vec_recipe_40_HOM,0.49455288
harm,P,word2vec_recipe_40_HOM,0.23958284
stadium,M,word2vec_recipe_40_HOM,0.2913932
permanent,P,word2vec_recipe_40_HOM,0.28025475
outcome,M,word2vec_recipe_40_HOM,0.29779676
warming,P,word2vec_recipe_40_HOM,0.45336902
artistic,P,word2vec_recipe_40_HOM,0.25296843
dinosaur,P,word2vec_recipe_40_HOM,0.33766213
cranberry,P,word2vec_recipe_40_HOM,0.32953513
generate,P,word2vec_recipe_40_HOM,0.31083286
prove,P,word2vec_recipe_40_HOM,0.3800255
threat,P,word2vec_recipe_40_HOM,0.26471645
downfall,P,word2vec_recipe_40_HOM,0.1567087
admit,P,word2vec_recipe_40_HOM,0.19979368
position,P,word2vec_recipe_40_HOM,0.4361668
alike,P,word2vec_recipe_40_HOM,0.19523859
laser,M,word2vec_recipe_40_HOM,0.238638
bust,H,word2vec_recipe_40_HOM,0.27041984
tour,P,word2vec_recipe_40_HOM,0.20031075
pepper,P,word2vec_recipe_40_HOM,0.29349306
symphony,P,word2vec_recipe_40_HOM,0.25872508
fudge,H,word2vec_recipe_40_HOM,0.38808674
stallion,M,word2vec_recipe_40_HOM,0.19346032
eyeball,P,word2vec_recipe_40_HOM,0.42748806
perpetual,P,word2vec_recipe_40_HOM,0.18629687
villa,M,word2vec_recipe_40_HOM,0.15694548
chimpanzee,M,word2vec_recipe_40_HOM,0.20259485
naked,P,word2vec_recipe_40_HOM,0.3632231
propeller,M,word2vec_recipe_40_HOM,0.26648295
lollipop,M,word2vec_recipe_40_HOM,0.35919118
