word,ambiguity_type,model,nbhd_mean_distance
thick,P,word2vec_tiny_20_HOM,0.5055131
brute,P,word2vec_tiny_20_HOM,0.22986677
gloomy,P,word2vec_tiny_20_HOM,0.49584815
lizard,P,word2vec_tiny_20_HOM,0.4391407
ransom,P,word2vec_tiny_20_HOM,0.20225312
pap,P,word2vec_tiny_20_HOM,0.32597667
section,P,word2vec_tiny_20_HOM,0.46342167
muck,P,word2vec_tiny_20_HOM,0.3474108
wooden,P,word2vec_tiny_20_HOM,0.5254073
heartbeat,M,word2vec_tiny_20_HOM,0.41655403
sturdy,P,word2vec_tiny_20_HOM,0.42267162
dive,P,word2vec_tiny_20_HOM,0.4743068
smile,P,word2vec_tiny_20_HOM,0.5200402
shelf,P,word2vec_tiny_20_HOM,0.4894276
product,P,word2vec_tiny_20_HOM,0.36471263
frighten,P,word2vec_tiny_20_HOM,0.37478969
worm,P,word2vec_tiny_20_HOM,0.39745122
eldest,M,word2vec_tiny_20_HOM,0.36514264
ointment,M,word2vec_tiny_20_HOM,0.39003164
chunk,P,word2vec_tiny_20_HOM,0.39856178
glance,P,word2vec_tiny_20_HOM,0.36935166
collar,P,word2vec_tiny_20_HOM,0.44078147
toothpick,M,word2vec_tiny_20_HOM,0.35056144
meteor,M,word2vec_tiny_20_HOM,0.40388793
physical,P,word2vec_tiny_20_HOM,0.25962076
windshield,P,word2vec_tiny_20_HOM,0.34657246
filthy,P,word2vec_tiny_20_HOM,0.48610702
rubble,P,word2vec_tiny_20_HOM,0.40433294
timber,P,word2vec_tiny_20_HOM,0.35952336
colleague,M,word2vec_tiny_20_HOM,0.20505342
angry,P,word2vec_tiny_20_HOM,0.49459583
cobbler,P,word2vec_tiny_20_HOM,0.23290831
depth,P,word2vec_tiny_20_HOM,0.3772377
screen,P,word2vec_tiny_20_HOM,0.42358533
arrange,P,word2vec_tiny_20_HOM,0.4179592
penny,P,word2vec_tiny_20_HOM,0.4416926
acquire,P,word2vec_tiny_20_HOM,0.17241547
bend,P,word2vec_tiny_20_HOM,0.53259045
cancel,P,word2vec_tiny_20_HOM,0.36395442
squirt,P,word2vec_tiny_20_HOM,0.4322066
mayonnaise,M,word2vec_tiny_20_HOM,0.25434557
chat,P,word2vec_tiny_20_HOM,0.50280154
renew,P,word2vec_tiny_20_HOM,0.14184919
wardrobe,P,word2vec_tiny_20_HOM,0.4558228
cunning,P,word2vec_tiny_20_HOM,0.32646966
liberty,P,word2vec_tiny_20_HOM,0.35076323
vibrant,P,word2vec_tiny_20_HOM,0.3417038
term,P,word2vec_tiny_20_HOM,0.29941043
tar,H,word2vec_tiny_20_HOM,0.4114998
cup,P,word2vec_tiny_20_HOM,0.40709817
lawman,M,word2vec_tiny_20_HOM,0.24425691
spa,P,word2vec_tiny_20_HOM,0.39266446
shuffle,P,word2vec_tiny_20_HOM,0.36122826
rust,P,word2vec_tiny_20_HOM,0.39717004
bone,P,word2vec_tiny_20_HOM,0.47853276
huddle,P,word2vec_tiny_20_HOM,0.41422808
coffin,M,word2vec_tiny_20_HOM,0.30214983
annual,P,word2vec_tiny_20_HOM,0.31966016
poop,H,word2vec_tiny_20_HOM,0.43534687
carbon,P,word2vec_tiny_20_HOM,0.35069847
tiresome,P,word2vec_tiny_20_HOM,0.2058154
octopus,P,word2vec_tiny_20_HOM,0.32730263
spout,P,word2vec_tiny_20_HOM,0.41879928
dibs,P,word2vec_tiny_20_HOM,0.32676768
illegal,P,word2vec_tiny_20_HOM,0.3516055
map,P,word2vec_tiny_20_HOM,0.4867233
nearby,P,word2vec_tiny_20_HOM,0.48231804
precision,P,word2vec_tiny_20_HOM,0.3114456
everyday,P,word2vec_tiny_20_HOM,0.5228712
bake,P,word2vec_tiny_20_HOM,0.45278382
disappoint,P,word2vec_tiny_20_HOM,0.4421004
ingenious,P,word2vec_tiny_20_HOM,0.1907174
pride,P,word2vec_tiny_20_HOM,0.38609454
bat,H,word2vec_tiny_20_HOM,0.49958473
version,P,word2vec_tiny_20_HOM,0.34841737
thirsty,P,word2vec_tiny_20_HOM,0.54935104
equipment,P,word2vec_tiny_20_HOM,0.46679002
disgust,P,word2vec_tiny_20_HOM,0.31395876
organic,P,word2vec_tiny_20_HOM,0.262326
launch,H,word2vec_tiny_20_HOM,0.5018539
clue,P,word2vec_tiny_20_HOM,0.52297777
modest,P,word2vec_tiny_20_HOM,0.42576814
novelist,M,word2vec_tiny_20_HOM,0.22979473
beige,M,word2vec_tiny_20_HOM,0.34788707
tap,H,word2vec_tiny_20_HOM,0.4763703
courageous,M,word2vec_tiny_20_HOM,0.35306054
bounty,P,word2vec_tiny_20_HOM,0.35115024
nerve,P,word2vec_tiny_20_HOM,0.24887618
brew,P,word2vec_tiny_20_HOM,0.3628904
balloon,P,word2vec_tiny_20_HOM,0.5004998
neighbor,P,word2vec_tiny_20_HOM,0.47425437
pepperoni,M,word2vec_tiny_20_HOM,0.40268478
volcano,P,word2vec_tiny_20_HOM,0.48112053
instructor,M,word2vec_tiny_20_HOM,0.33157626
worthwhile,M,word2vec_tiny_20_HOM,0.27080452
photograph,P,word2vec_tiny_20_HOM,0.3296408
safari,P,word2vec_tiny_20_HOM,0.471605
startle,P,word2vec_tiny_20_HOM,0.33615136
rubbish,P,word2vec_tiny_20_HOM,0.43692973
devious,P,word2vec_tiny_20_HOM,0.24684551
unwanted,M,word2vec_tiny_20_HOM,0.30747512
poetry,P,word2vec_tiny_20_HOM,0.31757548
flick,P,word2vec_tiny_20_HOM,0.44849163
sculpture,P,word2vec_tiny_20_HOM,0.398684
burden,H,word2vec_tiny_20_HOM,0.352971
dependent,P,word2vec_tiny_20_HOM,0.2964898
enjoyable,M,word2vec_tiny_20_HOM,0.41694176
bandit,P,word2vec_tiny_20_HOM,0.35921115
commotion,P,word2vec_tiny_20_HOM,0.48715168
rum,M,word2vec_tiny_20_HOM,0.3523115
conclusion,P,word2vec_tiny_20_HOM,0.31371924
shock,H,word2vec_tiny_20_HOM,0.49704227
horde,P,word2vec_tiny_20_HOM,0.30220267
menu,P,word2vec_tiny_20_HOM,0.49389824
technology,P,word2vec_tiny_20_HOM,0.31762418
arrival,P,word2vec_tiny_20_HOM,0.37693828
weakness,P,word2vec_tiny_20_HOM,0.3337302
claim,P,word2vec_tiny_20_HOM,0.38909778
dusk,M,word2vec_tiny_20_HOM,0.3404251
miraculous,P,word2vec_tiny_20_HOM,0.39202422
snort,P,word2vec_tiny_20_HOM,0.35171196
fragrance,P,word2vec_tiny_20_HOM,0.33437485
wilderness,P,word2vec_tiny_20_HOM,0.33348694
swing,P,word2vec_tiny_20_HOM,0.48398486
rodeo,M,word2vec_tiny_20_HOM,0.23669006
turnip,P,word2vec_tiny_20_HOM,0.34075555
bash,P,word2vec_tiny_20_HOM,0.2601128
energetic,P,word2vec_tiny_20_HOM,0.4340863
resolve,P,word2vec_tiny_20_HOM,0.3100639
string,P,word2vec_tiny_20_HOM,0.4170565
attract,P,word2vec_tiny_20_HOM,0.43869045
ordeal,P,word2vec_tiny_20_HOM,0.21078306
luxury,P,word2vec_tiny_20_HOM,0.54847103
embassy,P,word2vec_tiny_20_HOM,0.19282416
glove,P,word2vec_tiny_20_HOM,0.38735038
personal,P,word2vec_tiny_20_HOM,0.32223085
claw,P,word2vec_tiny_20_HOM,0.46436435
mannequin,P,word2vec_tiny_20_HOM,0.3032501
nudge,P,word2vec_tiny_20_HOM,0.3610562
washroom,M,word2vec_tiny_20_HOM,0.26653394
rally,H,word2vec_tiny_20_HOM,0.201338
estate,P,word2vec_tiny_20_HOM,0.22142068
stomp,P,word2vec_tiny_20_HOM,0.51935786
safety,P,word2vec_tiny_20_HOM,0.44726533
unwilling,P,word2vec_tiny_20_HOM,0.2543986
clip,H,word2vec_tiny_20_HOM,0.4153208
mayor,M,word2vec_tiny_20_HOM,0.41218054
machine,P,word2vec_tiny_20_HOM,0.47446635
honesty,P,word2vec_tiny_20_HOM,0.34198725
genie,M,word2vec_tiny_20_HOM,0.52093595
sharp,P,word2vec_tiny_20_HOM,0.4899663
plaid,P,word2vec_tiny_20_HOM,0.33900043
smother,P,word2vec_tiny_20_HOM,0.24002743
airport,M,word2vec_tiny_20_HOM,0.43089908
rate,H,word2vec_tiny_20_HOM,0.2628073
bonfire,M,word2vec_tiny_20_HOM,0.3851305
yoga,P,word2vec_tiny_20_HOM,0.50319266
tablet,P,word2vec_tiny_20_HOM,0.45565578
calendar,P,word2vec_tiny_20_HOM,0.41110668
pawn,H,word2vec_tiny_20_HOM,0.45361724
limbo,H,word2vec_tiny_20_HOM,0.23011152
background,P,word2vec_tiny_20_HOM,0.44765884
endless,P,word2vec_tiny_20_HOM,0.3810724
tag,H,word2vec_tiny_20_HOM,0.55991966
needle,P,word2vec_tiny_20_HOM,0.4294186
attach,P,word2vec_tiny_20_HOM,0.47033307
catfish,M,word2vec_tiny_20_HOM,0.3690855
slick,H,word2vec_tiny_20_HOM,0.40669873
seat,P,word2vec_tiny_20_HOM,0.4748998
yarn,P,word2vec_tiny_20_HOM,0.46519652
outburst,M,word2vec_tiny_20_HOM,0.2768474
diamond,P,word2vec_tiny_20_HOM,0.3983815
lipstick,M,word2vec_tiny_20_HOM,0.4769788
bead,P,word2vec_tiny_20_HOM,0.41155583
staircase,M,word2vec_tiny_20_HOM,0.43325698
medicine,P,word2vec_tiny_20_HOM,0.43534115
penalty,P,word2vec_tiny_20_HOM,0.2963057
hydrant,M,word2vec_tiny_20_HOM,0.3792994
baboon,M,word2vec_tiny_20_HOM,0.17279279
holler,P,word2vec_tiny_20_HOM,0.22149883
nap,H,word2vec_tiny_20_HOM,0.49745196
pattern,P,word2vec_tiny_20_HOM,0.45136
banjo,M,word2vec_tiny_20_HOM,0.32292774
warehouse,P,word2vec_tiny_20_HOM,0.3899596
exotic,P,word2vec_tiny_20_HOM,0.36292863
dodo,P,word2vec_tiny_20_HOM,0.32985097
sap,H,word2vec_tiny_20_HOM,0.42520228
elegant,P,word2vec_tiny_20_HOM,0.40980417
speed,P,word2vec_tiny_20_HOM,0.4543762
wax,H,word2vec_tiny_20_HOM,0.4409419
sapphire,P,word2vec_tiny_20_HOM,0.39573047
camel,M,word2vec_tiny_20_HOM,0.48164517
system,P,word2vec_tiny_20_HOM,0.38750917
freshen,P,word2vec_tiny_20_HOM,0.16720395
silent,P,word2vec_tiny_20_HOM,0.48266113
checkup,M,word2vec_tiny_20_HOM,0.43699473
weaken,P,word2vec_tiny_20_HOM,0.21379234
chatter,P,word2vec_tiny_20_HOM,0.43833637
approval,P,word2vec_tiny_20_HOM,0.36617702
blow,H,word2vec_tiny_20_HOM,0.5393804
poet,P,word2vec_tiny_20_HOM,0.38248754
ripple,P,word2vec_tiny_20_HOM,0.33939195
brig,P,word2vec_tiny_20_HOM,0.22039019
kangaroo,M,word2vec_tiny_20_HOM,0.3785526
empire,P,word2vec_tiny_20_HOM,0.2841465
rightful,P,word2vec_tiny_20_HOM,0.4269619
overseas,P,word2vec_tiny_20_HOM,0.254762
tickle,P,word2vec_tiny_20_HOM,0.4699936
spook,P,word2vec_tiny_20_HOM,0.23081234
material,P,word2vec_tiny_20_HOM,0.43476632
celery,M,word2vec_tiny_20_HOM,0.31218052
trade,P,word2vec_tiny_20_HOM,0.5352808
chill,P,word2vec_tiny_20_HOM,0.3958408
award,P,word2vec_tiny_20_HOM,0.31810197
waterfall,M,word2vec_tiny_20_HOM,0.4189228
nightly,P,word2vec_tiny_20_HOM,0.3199398
reindeer,M,word2vec_tiny_20_HOM,0.4066079
force,P,word2vec_tiny_20_HOM,0.43252602
extreme,P,word2vec_tiny_20_HOM,0.17252363
shiver,H,word2vec_tiny_20_HOM,0.49038026
portion,P,word2vec_tiny_20_HOM,0.31577438
lull,P,word2vec_tiny_20_HOM,0.25543636
gut,P,word2vec_tiny_20_HOM,0.33632794
crawl,P,word2vec_tiny_20_HOM,0.5243115
verb,M,word2vec_tiny_20_HOM,0.3569279
treatment,P,word2vec_tiny_20_HOM,0.3152876
surrender,P,word2vec_tiny_20_HOM,0.50171536
applaud,P,word2vec_tiny_20_HOM,0.5188297
dairy,P,word2vec_tiny_20_HOM,0.32402924
roadblock,P,word2vec_tiny_20_HOM,0.19705325
carve,P,word2vec_tiny_20_HOM,0.45276672
colorful,P,word2vec_tiny_20_HOM,0.46178788
petite,P,word2vec_tiny_20_HOM,0.27903467
struggle,P,word2vec_tiny_20_HOM,0.53803164
cluster,P,word2vec_tiny_20_HOM,0.33817685
motivate,M,word2vec_tiny_20_HOM,0.18868992
wizard,P,word2vec_tiny_20_HOM,0.38072753
math,M,word2vec_tiny_20_HOM,0.4068304
creator,P,word2vec_tiny_20_HOM,0.3392924
bump,P,word2vec_tiny_20_HOM,0.50252724
greasy,P,word2vec_tiny_20_HOM,0.3000504
buzzer,M,word2vec_tiny_20_HOM,0.41480327
zombie,P,word2vec_tiny_20_HOM,0.33563918
payment,P,word2vec_tiny_20_HOM,0.3473064
almond,P,word2vec_tiny_20_HOM,0.25521594
cling,P,word2vec_tiny_20_HOM,0.31605583
grin,P,word2vec_tiny_20_HOM,0.45537293
terrific,P,word2vec_tiny_20_HOM,0.3475789
absence,P,word2vec_tiny_20_HOM,0.25989664
unlucky,P,word2vec_tiny_20_HOM,0.4420309
creative,P,word2vec_tiny_20_HOM,0.4783881
rake,H,word2vec_tiny_20_HOM,0.45656368
container,P,word2vec_tiny_20_HOM,0.4039901
text,P,word2vec_tiny_20_HOM,0.29576892
prowl,P,word2vec_tiny_20_HOM,0.25674203
bully,H,word2vec_tiny_20_HOM,0.44654858
cherry,P,word2vec_tiny_20_HOM,0.3719322
waiter,P,word2vec_tiny_20_HOM,0.45387295
daybreak,M,word2vec_tiny_20_HOM,0.21530527
witty,P,word2vec_tiny_20_HOM,0.27367473
fate,P,word2vec_tiny_20_HOM,0.3274257
wart,P,word2vec_tiny_20_HOM,0.36548555
invent,P,word2vec_tiny_20_HOM,0.38528854
knock,P,word2vec_tiny_20_HOM,0.5829103
sometime,P,word2vec_tiny_20_HOM,0.52051973
playful,P,word2vec_tiny_20_HOM,0.4515425
crumble,P,word2vec_tiny_20_HOM,0.39284283
slide,P,word2vec_tiny_20_HOM,0.48743966
muzzle,P,word2vec_tiny_20_HOM,0.30533877
unclear,M,word2vec_tiny_20_HOM,0.15507141
noodle,H,word2vec_tiny_20_HOM,0.45083964
kite,P,word2vec_tiny_20_HOM,0.48209396
shark,H,word2vec_tiny_20_HOM,0.3455484
seek,P,word2vec_tiny_20_HOM,0.5481194
asleep,P,word2vec_tiny_20_HOM,0.47815242
obedience,P,word2vec_tiny_20_HOM,0.27734187
regardless,P,word2vec_tiny_20_HOM,0.2860098
carousel,P,word2vec_tiny_20_HOM,0.46251366
wink,P,word2vec_tiny_20_HOM,0.51502305
departure,P,word2vec_tiny_20_HOM,0.35273525
injection,P,word2vec_tiny_20_HOM,0.33736932
support,P,word2vec_tiny_20_HOM,0.5140969
mammal,M,word2vec_tiny_20_HOM,0.31200728
wisdom,P,word2vec_tiny_20_HOM,0.45981935
argue,P,word2vec_tiny_20_HOM,0.54821664
unlock,P,word2vec_tiny_20_HOM,0.49538872
quality,P,word2vec_tiny_20_HOM,0.37176278
appendix,P,word2vec_tiny_20_HOM,0.18362917
finale,P,word2vec_tiny_20_HOM,0.3599446
popular,P,word2vec_tiny_20_HOM,0.46608898
excellence,P,word2vec_tiny_20_HOM,0.22951655
hesitation,M,word2vec_tiny_20_HOM,0.41479972
vineyard,M,word2vec_tiny_20_HOM,0.37064373
remedy,P,word2vec_tiny_20_HOM,0.33793643
charm,P,word2vec_tiny_20_HOM,0.36708808
crate,P,word2vec_tiny_20_HOM,0.4373378
twin,P,word2vec_tiny_20_HOM,0.5800593
statue,M,word2vec_tiny_20_HOM,0.50825995
post,H,word2vec_tiny_20_HOM,0.48977277
descent,P,word2vec_tiny_20_HOM,0.30410606
handbag,P,word2vec_tiny_20_HOM,0.3275026
scenery,P,word2vec_tiny_20_HOM,0.3831241
chant,P,word2vec_tiny_20_HOM,0.42613757
lush,P,word2vec_tiny_20_HOM,0.37881815
fond,P,word2vec_tiny_20_HOM,0.4928714
grape,P,word2vec_tiny_20_HOM,0.35740075
treasure,P,word2vec_tiny_20_HOM,0.47406328
bladder,P,word2vec_tiny_20_HOM,0.23226838
dozen,P,word2vec_tiny_20_HOM,0.38035458
tab,P,word2vec_tiny_20_HOM,0.3641991
harm,P,word2vec_tiny_20_HOM,0.39978966
permanent,P,word2vec_tiny_20_HOM,0.4057042
shutter,P,word2vec_tiny_20_HOM,0.341523
outcome,M,word2vec_tiny_20_HOM,0.31598178
melon,M,word2vec_tiny_20_HOM,0.3595069
warming,P,word2vec_tiny_20_HOM,0.40114057
artistic,P,word2vec_tiny_20_HOM,0.35918164
dinosaur,P,word2vec_tiny_20_HOM,0.4736336
cranberry,P,word2vec_tiny_20_HOM,0.22065903
prove,P,word2vec_tiny_20_HOM,0.44271508
threat,P,word2vec_tiny_20_HOM,0.49442086
downfall,P,word2vec_tiny_20_HOM,0.23109408
admit,P,word2vec_tiny_20_HOM,0.41599637
position,P,word2vec_tiny_20_HOM,0.38796055
alike,P,word2vec_tiny_20_HOM,0.4527806
laser,M,word2vec_tiny_20_HOM,0.42334065
tour,P,word2vec_tiny_20_HOM,0.45773324
hostage,M,word2vec_tiny_20_HOM,0.18843433
pepper,P,word2vec_tiny_20_HOM,0.39959854
symphony,P,word2vec_tiny_20_HOM,0.34470817
fudge,H,word2vec_tiny_20_HOM,0.3442978
stallion,M,word2vec_tiny_20_HOM,0.26396134
eyeball,P,word2vec_tiny_20_HOM,0.21602522
youngster,P,word2vec_tiny_20_HOM,0.31383008
chimpanzee,M,word2vec_tiny_20_HOM,0.3123007
accuse,M,word2vec_tiny_20_HOM,0.2712471
naked,P,word2vec_tiny_20_HOM,0.37982625
priority,P,word2vec_tiny_20_HOM,0.22855884
propeller,M,word2vec_tiny_20_HOM,0.40278664
poem,P,word2vec_tiny_20_HOM,0.42253166
decorator,M,word2vec_tiny_20_HOM,0.2840606
flashy,P,word2vec_tiny_20_HOM,0.46272227
heap,P,word2vec_tiny_20_HOM,0.36476964
rumor,P,word2vec_tiny_20_HOM,0.31930697
momentary,P,word2vec_tiny_20_HOM,0.17185336
washer,P,word2vec_tiny_20_HOM,0.42440528
expiration,P,word2vec_tiny_20_HOM,0.25663736
glorious,P,word2vec_tiny_20_HOM,0.30676162
precaution,P,word2vec_tiny_20_HOM,0.19856857
approve,P,word2vec_tiny_20_HOM,0.28055692
weekly,P,word2vec_tiny_20_HOM,0.36241624
blizzard,P,word2vec_tiny_20_HOM,0.29164836
border,P,word2vec_tiny_20_HOM,0.36225575
nighttime,M,word2vec_tiny_20_HOM,0.40496686
mascara,M,word2vec_tiny_20_HOM,0.34843177
dandy,P,word2vec_tiny_20_HOM,0.3188344
suspicion,P,word2vec_tiny_20_HOM,0.24253993
science,P,word2vec_tiny_20_HOM,0.43379557
universe,P,word2vec_tiny_20_HOM,0.46029788
papaya,M,word2vec_tiny_20_HOM,0.40683213
spite,P,word2vec_tiny_20_HOM,0.2775786
finder,P,word2vec_tiny_20_HOM,0.4334421
dune,M,word2vec_tiny_20_HOM,0.3679032
affection,P,word2vec_tiny_20_HOM,0.33172312
pollution,P,word2vec_tiny_20_HOM,0.3674744
creation,P,word2vec_tiny_20_HOM,0.44801426
ounce,H,word2vec_tiny_20_HOM,0.2920101
kidnap,M,word2vec_tiny_20_HOM,0.35343134
nonstop,M,word2vec_tiny_20_HOM,0.34118968
weasel,P,word2vec_tiny_20_HOM,0.22448258
leaf,P,word2vec_tiny_20_HOM,0.4227796
despite,P,word2vec_tiny_20_HOM,0.3726774
reputation,P,word2vec_tiny_20_HOM,0.26489457
portrait,P,word2vec_tiny_20_HOM,0.33182323
tame,P,word2vec_tiny_20_HOM,0.38048443
bulldozer,M,word2vec_tiny_20_HOM,0.3963303
batter,H,word2vec_tiny_20_HOM,0.37842518
mop,P,word2vec_tiny_20_HOM,0.45919433
bathwork,H*,word2vec_tiny_20_HOM,0.43871418
thainy,H*,word2vec_tiny_20_HOM,0.5201252
sandoon,H*,word2vec_tiny_20_HOM,0.54565597
tornvious,H*,word2vec_tiny_20_HOM,0.5661421
exond,H*,word2vec_tiny_20_HOM,0.40346053
barophone,H*,word2vec_tiny_20_HOM,0.46626565
sofessive,H*,word2vec_tiny_20_HOM,0.5286765
smellicopter,H*,word2vec_tiny_20_HOM,0.5064242
factpop,H*,word2vec_tiny_20_HOM,0.47660258
tumager,H*,word2vec_tiny_20_HOM,0.5705877
mosquinner,H*,word2vec_tiny_20_HOM,0.5105727
freeceful,H*,word2vec_tiny_20_HOM,0.5674835
froyal,H*,word2vec_tiny_20_HOM,0.5432391
viomer,H*,word2vec_tiny_20_HOM,0.41831535
lungkitchen,H*,word2vec_tiny_20_HOM,0.46996862
sweedium,H*,word2vec_tiny_20_HOM,0.5424979
birthtus,H*,word2vec_tiny_20_HOM,0.5241148
bathaffe,H*,word2vec_tiny_20_HOM,0.5038128
ovephant,H*,word2vec_tiny_20_HOM,0.49600247
lemomet,H*,word2vec_tiny_20_HOM,0.4872278
