word,ambiguity_type,model,nbhd_mean_distance
maneuver,P,word2vec_tiny_10_HOM,0.28318682
pastry,P,word2vec_tiny_10_HOM,0.35612905
snot,P,word2vec_tiny_10_HOM,0.31102258
recent,P,word2vec_tiny_10_HOM,0.30273622
magnet,P,word2vec_tiny_10_HOM,0.42142075
example,P,word2vec_tiny_10_HOM,0.41732198
plump,H,word2vec_tiny_10_HOM,0.3453585
demon,P,word2vec_tiny_10_HOM,0.18043959
zipper,P,word2vec_tiny_10_HOM,0.4405677
stormy,P,word2vec_tiny_10_HOM,0.41819668
intent,H,word2vec_tiny_10_HOM,0.32336333
kingdom,P,word2vec_tiny_10_HOM,0.39765683
tidal,P,word2vec_tiny_10_HOM,0.27106595
ceremony,P,word2vec_tiny_10_HOM,0.39440683
leader,P,word2vec_tiny_10_HOM,0.49387333
hangman,M,word2vec_tiny_10_HOM,0.308722
kindly,P,word2vec_tiny_10_HOM,0.36865416
brief,P,word2vec_tiny_10_HOM,0.32419083
unpack,P,word2vec_tiny_10_HOM,0.5060495
mansion,P,word2vec_tiny_10_HOM,0.36165723
bun,P,word2vec_tiny_10_HOM,0.48568642
possession,P,word2vec_tiny_10_HOM,0.35423726
blackboard,M,word2vec_tiny_10_HOM,0.43547776
teenager,M,word2vec_tiny_10_HOM,0.27450058
broad,P,word2vec_tiny_10_HOM,0.32042626
thick,P,word2vec_tiny_10_HOM,0.50409186
brute,P,word2vec_tiny_10_HOM,0.26042247
gloomy,P,word2vec_tiny_10_HOM,0.4991301
lizard,P,word2vec_tiny_10_HOM,0.43107072
ransom,P,word2vec_tiny_10_HOM,0.18326731
pap,P,word2vec_tiny_10_HOM,0.37106237
section,P,word2vec_tiny_10_HOM,0.47885528
muck,P,word2vec_tiny_10_HOM,0.3327957
wooden,P,word2vec_tiny_10_HOM,0.5285213
heartbeat,M,word2vec_tiny_10_HOM,0.40333408
sturdy,P,word2vec_tiny_10_HOM,0.4326737
dive,P,word2vec_tiny_10_HOM,0.47031265
smile,P,word2vec_tiny_10_HOM,0.52435166
shelf,P,word2vec_tiny_10_HOM,0.4875819
product,P,word2vec_tiny_10_HOM,0.36824974
frighten,P,word2vec_tiny_10_HOM,0.36161926
worm,P,word2vec_tiny_10_HOM,0.3986074
eldest,M,word2vec_tiny_10_HOM,0.37468663
ointment,M,word2vec_tiny_10_HOM,0.3874399
chunk,P,word2vec_tiny_10_HOM,0.3992344
glance,P,word2vec_tiny_10_HOM,0.36840087
collar,P,word2vec_tiny_10_HOM,0.44102818
toothpick,M,word2vec_tiny_10_HOM,0.34290245
meteor,M,word2vec_tiny_10_HOM,0.38237643
physical,P,word2vec_tiny_10_HOM,0.24228531
windshield,P,word2vec_tiny_10_HOM,0.35528854
filthy,P,word2vec_tiny_10_HOM,0.48863086
rubble,P,word2vec_tiny_10_HOM,0.4030214
timber,P,word2vec_tiny_10_HOM,0.3513245
colleague,M,word2vec_tiny_10_HOM,0.24955091
angry,P,word2vec_tiny_10_HOM,0.49514514
cobbler,P,word2vec_tiny_10_HOM,0.2753101
depth,P,word2vec_tiny_10_HOM,0.381255
screen,P,word2vec_tiny_10_HOM,0.42232746
arrange,P,word2vec_tiny_10_HOM,0.4227693
penny,P,word2vec_tiny_10_HOM,0.43719417
acquire,P,word2vec_tiny_10_HOM,0.2023666
cactus,M,word2vec_tiny_10_HOM,0.44976535
bend,P,word2vec_tiny_10_HOM,0.5311215
cancel,P,word2vec_tiny_10_HOM,0.37831128
squirt,P,word2vec_tiny_10_HOM,0.4388238
mayonnaise,M,word2vec_tiny_10_HOM,0.23879173
chat,P,word2vec_tiny_10_HOM,0.50390774
renew,P,word2vec_tiny_10_HOM,0.1468567
wardrobe,P,word2vec_tiny_10_HOM,0.46216896
cunning,P,word2vec_tiny_10_HOM,0.32254323
liberty,P,word2vec_tiny_10_HOM,0.31380275
vibrant,P,word2vec_tiny_10_HOM,0.33416772
term,P,word2vec_tiny_10_HOM,0.27018636
tar,H,word2vec_tiny_10_HOM,0.39949688
cup,P,word2vec_tiny_10_HOM,0.41031387
lawman,M,word2vec_tiny_10_HOM,0.2526503
spa,P,word2vec_tiny_10_HOM,0.413491
shuffle,P,word2vec_tiny_10_HOM,0.3709168
rust,P,word2vec_tiny_10_HOM,0.3950262
bone,P,word2vec_tiny_10_HOM,0.47822398
huddle,P,word2vec_tiny_10_HOM,0.3909028
coffin,M,word2vec_tiny_10_HOM,0.32992417
annual,P,word2vec_tiny_10_HOM,0.33727247
poop,H,word2vec_tiny_10_HOM,0.44825554
carbon,P,word2vec_tiny_10_HOM,0.26496896
tiresome,P,word2vec_tiny_10_HOM,0.1986483
octopus,P,word2vec_tiny_10_HOM,0.335665
spout,P,word2vec_tiny_10_HOM,0.40682843
dibs,P,word2vec_tiny_10_HOM,0.34853965
illegal,P,word2vec_tiny_10_HOM,0.34006545
map,P,word2vec_tiny_10_HOM,0.48526806
nearby,P,word2vec_tiny_10_HOM,0.48061517
precision,P,word2vec_tiny_10_HOM,0.32247412
everyday,P,word2vec_tiny_10_HOM,0.5229742
bake,P,word2vec_tiny_10_HOM,0.4497205
disappoint,P,word2vec_tiny_10_HOM,0.4443286
ingenious,P,word2vec_tiny_10_HOM,0.18873656
pride,P,word2vec_tiny_10_HOM,0.384904
bat,H,word2vec_tiny_10_HOM,0.50735754
version,P,word2vec_tiny_10_HOM,0.3354566
thirsty,P,word2vec_tiny_10_HOM,0.5472348
equipment,P,word2vec_tiny_10_HOM,0.4694181
disgust,P,word2vec_tiny_10_HOM,0.3045445
organic,P,word2vec_tiny_10_HOM,0.2556755
launch,H,word2vec_tiny_10_HOM,0.5103471
clue,P,word2vec_tiny_10_HOM,0.52147174
modest,P,word2vec_tiny_10_HOM,0.41778958
novelist,M,word2vec_tiny_10_HOM,0.23117994
beige,M,word2vec_tiny_10_HOM,0.31480703
tap,H,word2vec_tiny_10_HOM,0.47568366
courageous,M,word2vec_tiny_10_HOM,0.34791112
bounty,P,word2vec_tiny_10_HOM,0.33926353
nerve,P,word2vec_tiny_10_HOM,0.23827696
brew,P,word2vec_tiny_10_HOM,0.36186936
balloon,P,word2vec_tiny_10_HOM,0.49412566
neighbor,P,word2vec_tiny_10_HOM,0.4671251
pepperoni,M,word2vec_tiny_10_HOM,0.38456947
volcano,P,word2vec_tiny_10_HOM,0.4673975
instructor,M,word2vec_tiny_10_HOM,0.32483113
worthwhile,M,word2vec_tiny_10_HOM,0.24871825
photograph,P,word2vec_tiny_10_HOM,0.32826087
safari,P,word2vec_tiny_10_HOM,0.47051758
startle,P,word2vec_tiny_10_HOM,0.34869054
rubbish,P,word2vec_tiny_10_HOM,0.42349976
devious,P,word2vec_tiny_10_HOM,0.24914387
unwanted,M,word2vec_tiny_10_HOM,0.30987513
poetry,P,word2vec_tiny_10_HOM,0.3635721
flick,P,word2vec_tiny_10_HOM,0.4490313
sculpture,P,word2vec_tiny_10_HOM,0.40724725
burden,H,word2vec_tiny_10_HOM,0.38472664
dependent,P,word2vec_tiny_10_HOM,0.30319107
enjoyable,M,word2vec_tiny_10_HOM,0.41754398
bandit,P,word2vec_tiny_10_HOM,0.34033117
commotion,P,word2vec_tiny_10_HOM,0.48294365
rum,M,word2vec_tiny_10_HOM,0.33504367
conclusion,P,word2vec_tiny_10_HOM,0.3192821
shock,H,word2vec_tiny_10_HOM,0.5107703
horde,P,word2vec_tiny_10_HOM,0.30690747
menu,P,word2vec_tiny_10_HOM,0.48855853
technology,P,word2vec_tiny_10_HOM,0.3289885
arrival,P,word2vec_tiny_10_HOM,0.3742683
weakness,P,word2vec_tiny_10_HOM,0.30419028
claim,P,word2vec_tiny_10_HOM,0.40331033
dusk,M,word2vec_tiny_10_HOM,0.3398051
miraculous,P,word2vec_tiny_10_HOM,0.3818851
snort,P,word2vec_tiny_10_HOM,0.3461131
fragrance,P,word2vec_tiny_10_HOM,0.3330994
wilderness,P,word2vec_tiny_10_HOM,0.33714235
swing,P,word2vec_tiny_10_HOM,0.48176315
rodeo,M,word2vec_tiny_10_HOM,0.21871376
turnip,P,word2vec_tiny_10_HOM,0.319216
bash,P,word2vec_tiny_10_HOM,0.25344393
energetic,P,word2vec_tiny_10_HOM,0.4303112
resolve,P,word2vec_tiny_10_HOM,0.30237243
string,P,word2vec_tiny_10_HOM,0.41672337
attract,P,word2vec_tiny_10_HOM,0.44400084
ordeal,P,word2vec_tiny_10_HOM,0.2046102
luxury,P,word2vec_tiny_10_HOM,0.5518835
embassy,P,word2vec_tiny_10_HOM,0.19781902
glove,P,word2vec_tiny_10_HOM,0.3931193
personal,P,word2vec_tiny_10_HOM,0.3097724
claw,P,word2vec_tiny_10_HOM,0.46170864
mannequin,P,word2vec_tiny_10_HOM,0.33789185
nudge,P,word2vec_tiny_10_HOM,0.3679067
washroom,M,word2vec_tiny_10_HOM,0.24803095
rally,H,word2vec_tiny_10_HOM,0.22389548
estate,P,word2vec_tiny_10_HOM,0.267149
stomp,P,word2vec_tiny_10_HOM,0.5124583
safety,P,word2vec_tiny_10_HOM,0.4547146
unwilling,P,word2vec_tiny_10_HOM,0.3103023
clip,H,word2vec_tiny_10_HOM,0.41328087
mayor,M,word2vec_tiny_10_HOM,0.41290814
machine,P,word2vec_tiny_10_HOM,0.47287074
honesty,P,word2vec_tiny_10_HOM,0.35136068
genie,M,word2vec_tiny_10_HOM,0.51007074
sharp,P,word2vec_tiny_10_HOM,0.48326972
plaid,P,word2vec_tiny_10_HOM,0.35964832
smother,P,word2vec_tiny_10_HOM,0.2602877
airport,M,word2vec_tiny_10_HOM,0.4273567
rate,H,word2vec_tiny_10_HOM,0.2608325
bonfire,M,word2vec_tiny_10_HOM,0.3925449
yoga,P,word2vec_tiny_10_HOM,0.5008705
tablet,P,word2vec_tiny_10_HOM,0.44936988
calendar,P,word2vec_tiny_10_HOM,0.41147086
pawn,H,word2vec_tiny_10_HOM,0.45319942
limbo,H,word2vec_tiny_10_HOM,0.21645221
background,P,word2vec_tiny_10_HOM,0.43720472
endless,P,word2vec_tiny_10_HOM,0.38649327
tag,H,word2vec_tiny_10_HOM,0.5609601
needle,P,word2vec_tiny_10_HOM,0.43783367
attach,P,word2vec_tiny_10_HOM,0.46927604
catfish,M,word2vec_tiny_10_HOM,0.35011798
slick,H,word2vec_tiny_10_HOM,0.40654117
seat,P,word2vec_tiny_10_HOM,0.47175068
yarn,P,word2vec_tiny_10_HOM,0.4714018
outburst,M,word2vec_tiny_10_HOM,0.2714554
diamond,P,word2vec_tiny_10_HOM,0.4064515
lipstick,M,word2vec_tiny_10_HOM,0.46756837
bead,P,word2vec_tiny_10_HOM,0.4178846
staircase,M,word2vec_tiny_10_HOM,0.42485198
medicine,P,word2vec_tiny_10_HOM,0.42939013
penalty,P,word2vec_tiny_10_HOM,0.28713113
hydrant,M,word2vec_tiny_10_HOM,0.39156327
baboon,M,word2vec_tiny_10_HOM,0.18891698
holler,P,word2vec_tiny_10_HOM,0.2517049
nap,H,word2vec_tiny_10_HOM,0.49695817
pattern,P,word2vec_tiny_10_HOM,0.44864815
banjo,M,word2vec_tiny_10_HOM,0.32947537
warehouse,P,word2vec_tiny_10_HOM,0.39588925
exotic,P,word2vec_tiny_10_HOM,0.35403338
dodo,P,word2vec_tiny_10_HOM,0.33660737
sap,H,word2vec_tiny_10_HOM,0.4264227
elegant,P,word2vec_tiny_10_HOM,0.3834339
speed,P,word2vec_tiny_10_HOM,0.4527035
wax,H,word2vec_tiny_10_HOM,0.4358601
sapphire,P,word2vec_tiny_10_HOM,0.40515038
camel,M,word2vec_tiny_10_HOM,0.47815
system,P,word2vec_tiny_10_HOM,0.40484142
freshen,P,word2vec_tiny_10_HOM,0.16647732
silent,P,word2vec_tiny_10_HOM,0.4812125
checkup,M,word2vec_tiny_10_HOM,0.4355089
weaken,P,word2vec_tiny_10_HOM,0.20619865
chatter,P,word2vec_tiny_10_HOM,0.4395802
approval,P,word2vec_tiny_10_HOM,0.3649786
blow,H,word2vec_tiny_10_HOM,0.5375362
poet,P,word2vec_tiny_10_HOM,0.36121228
ripple,P,word2vec_tiny_10_HOM,0.32763463
brig,P,word2vec_tiny_10_HOM,0.24855825
kangaroo,M,word2vec_tiny_10_HOM,0.380885
empire,P,word2vec_tiny_10_HOM,0.23210901
rightful,P,word2vec_tiny_10_HOM,0.43168572
overseas,P,word2vec_tiny_10_HOM,0.26925918
tickle,P,word2vec_tiny_10_HOM,0.47650093
spook,P,word2vec_tiny_10_HOM,0.24220337
material,P,word2vec_tiny_10_HOM,0.4333514
celery,M,word2vec_tiny_10_HOM,0.3185643
trade,P,word2vec_tiny_10_HOM,0.53477216
chill,P,word2vec_tiny_10_HOM,0.39676493
award,P,word2vec_tiny_10_HOM,0.31370372
waterfall,M,word2vec_tiny_10_HOM,0.41800284
nightly,P,word2vec_tiny_10_HOM,0.313877
reindeer,M,word2vec_tiny_10_HOM,0.39853105
force,P,word2vec_tiny_10_HOM,0.42618972
extreme,P,word2vec_tiny_10_HOM,0.1911475
shiver,H,word2vec_tiny_10_HOM,0.49390838
portion,P,word2vec_tiny_10_HOM,0.31368217
lull,P,word2vec_tiny_10_HOM,0.25956675
gut,P,word2vec_tiny_10_HOM,0.33483547
crawl,P,word2vec_tiny_10_HOM,0.5318696
verb,M,word2vec_tiny_10_HOM,0.34915587
treatment,P,word2vec_tiny_10_HOM,0.31757873
surrender,P,word2vec_tiny_10_HOM,0.5024558
applaud,P,word2vec_tiny_10_HOM,0.5069527
dairy,P,word2vec_tiny_10_HOM,0.27750564
roadblock,P,word2vec_tiny_10_HOM,0.20378925
carve,P,word2vec_tiny_10_HOM,0.45780823
colorful,P,word2vec_tiny_10_HOM,0.4625068
petite,P,word2vec_tiny_10_HOM,0.27290973
struggle,P,word2vec_tiny_10_HOM,0.5369162
cluster,P,word2vec_tiny_10_HOM,0.3363552
motivate,M,word2vec_tiny_10_HOM,0.20143773
wizard,P,word2vec_tiny_10_HOM,0.38068667
math,M,word2vec_tiny_10_HOM,0.40791953
creator,P,word2vec_tiny_10_HOM,0.34780014
bump,P,word2vec_tiny_10_HOM,0.5113307
greasy,P,word2vec_tiny_10_HOM,0.29782054
buzzer,M,word2vec_tiny_10_HOM,0.403933
zombie,P,word2vec_tiny_10_HOM,0.32075572
payment,P,word2vec_tiny_10_HOM,0.33547848
almond,P,word2vec_tiny_10_HOM,0.25237784
cling,P,word2vec_tiny_10_HOM,0.31881338
grin,P,word2vec_tiny_10_HOM,0.45797583
terrific,P,word2vec_tiny_10_HOM,0.36343297
absence,P,word2vec_tiny_10_HOM,0.25683963
examine,P,word2vec_tiny_10_HOM,0.52453
unlucky,P,word2vec_tiny_10_HOM,0.43088654
creative,P,word2vec_tiny_10_HOM,0.47272655
rake,H,word2vec_tiny_10_HOM,0.4572558
container,P,word2vec_tiny_10_HOM,0.39881593
text,P,word2vec_tiny_10_HOM,0.3092547
prowl,P,word2vec_tiny_10_HOM,0.2555354
bully,H,word2vec_tiny_10_HOM,0.44314754
cherry,P,word2vec_tiny_10_HOM,0.382838
waiter,P,word2vec_tiny_10_HOM,0.44017333
daybreak,M,word2vec_tiny_10_HOM,0.20546827
witty,P,word2vec_tiny_10_HOM,0.2749526
fate,P,word2vec_tiny_10_HOM,0.31723648
wart,P,word2vec_tiny_10_HOM,0.36193997
invent,P,word2vec_tiny_10_HOM,0.39184293
knock,P,word2vec_tiny_10_HOM,0.586879
sometime,P,word2vec_tiny_10_HOM,0.50417924
playful,P,word2vec_tiny_10_HOM,0.4517986
crumble,P,word2vec_tiny_10_HOM,0.38930774
slide,P,word2vec_tiny_10_HOM,0.4870953
muzzle,P,word2vec_tiny_10_HOM,0.32084903
unclear,M,word2vec_tiny_10_HOM,0.1505943
noodle,H,word2vec_tiny_10_HOM,0.4328805
kite,P,word2vec_tiny_10_HOM,0.48308003
shark,H,word2vec_tiny_10_HOM,0.34685433
seek,P,word2vec_tiny_10_HOM,0.55440277
asleep,P,word2vec_tiny_10_HOM,0.47478446
obedience,P,word2vec_tiny_10_HOM,0.26468375
regardless,P,word2vec_tiny_10_HOM,0.28452218
carousel,P,word2vec_tiny_10_HOM,0.47852704
wink,P,word2vec_tiny_10_HOM,0.5210688
departure,P,word2vec_tiny_10_HOM,0.35268188
injection,P,word2vec_tiny_10_HOM,0.3363499
support,P,word2vec_tiny_10_HOM,0.50908417
mammal,M,word2vec_tiny_10_HOM,0.34725678
wisdom,P,word2vec_tiny_10_HOM,0.4707509
argue,P,word2vec_tiny_10_HOM,0.5479658
unlock,P,word2vec_tiny_10_HOM,0.49921113
quality,P,word2vec_tiny_10_HOM,0.37219253
appendix,P,word2vec_tiny_10_HOM,0.1861045
finale,P,word2vec_tiny_10_HOM,0.34900382
popular,P,word2vec_tiny_10_HOM,0.46603948
excellence,P,word2vec_tiny_10_HOM,0.23697248
hesitation,M,word2vec_tiny_10_HOM,0.4223487
vineyard,M,word2vec_tiny_10_HOM,0.35493037
remedy,P,word2vec_tiny_10_HOM,0.3460696
charm,P,word2vec_tiny_10_HOM,0.3695694
crate,P,word2vec_tiny_10_HOM,0.42439893
twin,P,word2vec_tiny_10_HOM,0.5696714
statue,M,word2vec_tiny_10_HOM,0.5050753
post,H,word2vec_tiny_10_HOM,0.4829648
descent,P,word2vec_tiny_10_HOM,0.31460994
handbag,P,word2vec_tiny_10_HOM,0.33174664
scenery,P,word2vec_tiny_10_HOM,0.38376462
chant,P,word2vec_tiny_10_HOM,0.4331511
lush,P,word2vec_tiny_10_HOM,0.38080734
fond,P,word2vec_tiny_10_HOM,0.48665473
grape,P,word2vec_tiny_10_HOM,0.35896918
treasure,P,word2vec_tiny_10_HOM,0.46787003
bladder,P,word2vec_tiny_10_HOM,0.26895514
dozen,P,word2vec_tiny_10_HOM,0.35928667
tab,P,word2vec_tiny_10_HOM,0.36031288
harm,P,word2vec_tiny_10_HOM,0.40256542
stadium,M,word2vec_tiny_10_HOM,0.4389008
permanent,P,word2vec_tiny_10_HOM,0.3940438
shutter,P,word2vec_tiny_10_HOM,0.3660775
outcome,M,word2vec_tiny_10_HOM,0.31280625
melon,M,word2vec_tiny_10_HOM,0.35457933
warming,P,word2vec_tiny_10_HOM,0.4031647
artistic,P,word2vec_tiny_10_HOM,0.3711306
dinosaur,P,word2vec_tiny_10_HOM,0.45882985
cranberry,P,word2vec_tiny_10_HOM,0.21613078
prove,P,word2vec_tiny_10_HOM,0.4329311
threat,P,word2vec_tiny_10_HOM,0.4988669
downfall,P,word2vec_tiny_10_HOM,0.23455027
admit,P,word2vec_tiny_10_HOM,0.41554537
position,P,word2vec_tiny_10_HOM,0.38842082
alike,P,word2vec_tiny_10_HOM,0.4541952
laser,M,word2vec_tiny_10_HOM,0.42426285
tour,P,word2vec_tiny_10_HOM,0.45936626
hostage,M,word2vec_tiny_10_HOM,0.1840083
pepper,P,word2vec_tiny_10_HOM,0.40140614
symphony,P,word2vec_tiny_10_HOM,0.32617763
fudge,H,word2vec_tiny_10_HOM,0.3389938
stallion,M,word2vec_tiny_10_HOM,0.26147157
eyeball,P,word2vec_tiny_10_HOM,0.19009504
youngster,P,word2vec_tiny_10_HOM,0.31948867
chimpanzee,M,word2vec_tiny_10_HOM,0.30962503
accuse,M,word2vec_tiny_10_HOM,0.2629516
naked,P,word2vec_tiny_10_HOM,0.3833745
priority,P,word2vec_tiny_10_HOM,0.23684524
propeller,M,word2vec_tiny_10_HOM,0.38623378
poem,P,word2vec_tiny_10_HOM,0.4205317
decorator,M,word2vec_tiny_10_HOM,0.2707981
flashy,P,word2vec_tiny_10_HOM,0.4517038
heap,P,word2vec_tiny_10_HOM,0.36259013
rumor,P,word2vec_tiny_10_HOM,0.33147085
momentary,P,word2vec_tiny_10_HOM,0.17848526
washer,P,word2vec_tiny_10_HOM,0.41032818
expiration,P,word2vec_tiny_10_HOM,0.27050155
glorious,P,word2vec_tiny_10_HOM,0.2966775
precaution,P,word2vec_tiny_10_HOM,0.1876399
approve,P,word2vec_tiny_10_HOM,0.26377535
weekly,P,word2vec_tiny_10_HOM,0.34861
blizzard,P,word2vec_tiny_10_HOM,0.28988177
border,P,word2vec_tiny_10_HOM,0.37233466
nighttime,M,word2vec_tiny_10_HOM,0.40666822
mascara,M,word2vec_tiny_10_HOM,0.34603897
dandy,P,word2vec_tiny_10_HOM,0.30816033
suspicion,P,word2vec_tiny_10_HOM,0.23599738
science,P,word2vec_tiny_10_HOM,0.44215322
universe,P,word2vec_tiny_10_HOM,0.45373347
papaya,M,word2vec_tiny_10_HOM,0.3708216
spite,P,word2vec_tiny_10_HOM,0.27840954
finder,P,word2vec_tiny_10_HOM,0.42023695
dune,M,word2vec_tiny_10_HOM,0.36432308
affection,P,word2vec_tiny_10_HOM,0.32676318
pollution,P,word2vec_tiny_10_HOM,0.36002305
creation,P,word2vec_tiny_10_HOM,0.45124152
ounce,H,word2vec_tiny_10_HOM,0.27461702
kidnap,M,word2vec_tiny_10_HOM,0.3594182
nonstop,M,word2vec_tiny_10_HOM,0.3403655
weasel,P,word2vec_tiny_10_HOM,0.22783798
leaf,P,word2vec_tiny_10_HOM,0.42145848
despite,P,word2vec_tiny_10_HOM,0.37146914
reputation,P,word2vec_tiny_10_HOM,0.25295752
portrait,P,word2vec_tiny_10_HOM,0.30386096
tame,P,word2vec_tiny_10_HOM,0.38737446
bulldozer,M,word2vec_tiny_10_HOM,0.3891884
batter,H,word2vec_tiny_10_HOM,0.3797081
mop,P,word2vec_tiny_10_HOM,0.46072206
bathwork,HOM*,word2vec_tiny_10_HOM,0.43293744
thainy,HOM*,word2vec_tiny_10_HOM,0.5104416
sandoon,HOM*,word2vec_tiny_10_HOM,0.5519292
tornvious,HOM*,word2vec_tiny_10_HOM,0.56935316
exond,HOM*,word2vec_tiny_10_HOM,0.40069252
barophone,HOM*,word2vec_tiny_10_HOM,0.46921378
sofessive,HOM*,word2vec_tiny_10_HOM,0.52609354
smellicopter,HOM*,word2vec_tiny_10_HOM,0.51099074
factpop,HOM*,word2vec_tiny_10_HOM,0.463556
tumager,HOM*,word2vec_tiny_10_HOM,0.5690105
