word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
donate,P,word2vec_tiny_10_HYP,0.3104019,0.35703644,0.39332217,0.44184315,0.42251533,0.4739201
freezer,M,word2vec_tiny_10_HYP,0.3567053,0.4597422,0.47579807,0.6166787,0.5226726,0.66073483
flux,P,word2vec_tiny_10_HYP,0.18927805,0.19285084,0.22586177,0.2292843,0.2407839,0.24178874
librarian,M,word2vec_tiny_10_HYP,0.38172886,0.506623,0.47084442,0.5610647,0.50045913,0.56955343
checkpoint,M,word2vec_tiny_10_HYP,0.26699427,0.33458275,0.3127223,0.37378314,0.33368558,0.37124944
abroad,P,word2vec_tiny_10_HYP,0.23722687,0.26723713,0.27908528,0.31202382,0.2964185,0.31677803
pork,P,word2vec_tiny_10_HYP,0.198481,0.22392243,0.27527568,0.32036644,0.31094924,0.35509434
dioxide,M,word2vec_tiny_10_HYP,0.21902323,0.053607162,0.2727023,0.19129573,0.3170748,0.36121708
glide,P,word2vec_tiny_10_HYP,0.3651623,0.488033,0.45698643,0.5943775,0.49067342,0.6036319
extend,P,word2vec_tiny_10_HYP,0.17695577,0.18918465,0.20253938,0.20681529,0.21396072,0.22258398
snore,P,word2vec_tiny_10_HYP,0.3138749,0.42408493,0.4088071,0.5012258,0.44830087,0.5360195
energy,P,word2vec_tiny_10_HYP,0.39997098,0.46956384,0.4729422,0.49784365,0.49755055,0.5120179
sport,P,word2vec_tiny_10_HYP,0.3157574,0.40842885,0.47662154,0.63491243,0.5330453,0.6803936
cheer,P,word2vec_tiny_10_HYP,0.43496102,0.4928939,0.5351796,0.6306113,0.56903386,0.64720535
confirm,P,word2vec_tiny_10_HYP,0.23313765,0.2649151,0.27041018,0.28152338,0.28734216,0.2973034
desire,P,word2vec_tiny_10_HYP,0.26204818,0.29598305,0.3293739,0.37156174,0.3566155,0.40469155
shadow,P,word2vec_tiny_10_HYP,0.43230757,0.547896,0.5171857,0.63735217,0.5483433,0.6597997
jump,P,word2vec_tiny_10_HYP,0.37697008,0.5246315,0.50710946,0.68011165,0.5600288,0.72108775
loud,P,word2vec_tiny_10_HYP,0.33299318,0.45687354,0.4352597,0.507004,0.4752472,0.53631204
napkin,P,word2vec_tiny_10_HYP,0.34378663,0.473044,0.43517068,0.57233214,0.48208573,0.63079524
fridge,M,word2vec_tiny_10_HYP,0.31444454,0.41462952,0.4557569,0.58412224,0.50897926,0.6308043
kindness,P,word2vec_tiny_10_HYP,0.26133233,0.3052096,0.3546645,0.36955264,0.38694996,0.3985986
ginger,P,word2vec_tiny_10_HYP,0.30087692,0.36237732,0.35560185,0.41499904,0.37567016,0.4259219
curious,P,word2vec_tiny_10_HYP,0.4437655,0.5780288,0.5443262,0.6689995,0.5835278,0.68006074
terror,P,word2vec_tiny_10_HYP,0.2153143,0.2731389,0.28261614,0.36927804,0.31295204,0.40662155
boyfriend,P,word2vec_tiny_10_HYP,0.2452658,0.22029611,0.28767344,0.2543024,0.30757415,0.2689656
install,P,word2vec_tiny_10_HYP,0.2810257,0.33903065,0.33576262,0.3852182,0.359067,0.3877218
jolly,P,word2vec_tiny_10_HYP,0.2752897,0.36297536,0.43373358,0.55740607,0.50169826,0.6099795
stick,H,word2vec_tiny_10_HYP,0.36139387,0.43473706,0.46577302,0.60185444,0.51209325,0.65713716
ledge,P,word2vec_tiny_10_HYP,0.3012589,0.36061156,0.36613944,0.43692172,0.39457077,0.45819375
explorer,P,word2vec_tiny_10_HYP,0.3366476,0.45911393,0.43807614,0.5639939,0.4734716,0.58438694
disrupt,P,word2vec_tiny_10_HYP,0.22222552,0.22364166,0.2554321,0.26177666,0.26969337,0.27268958
spoon,P,word2vec_tiny_10_HYP,0.25983572,0.37449014,0.3754789,0.47778603,0.42031434,0.5131448
useful,M,word2vec_tiny_10_HYP,0.34841716,0.4181535,0.47084942,0.61346394,0.5277296,0.66048837
downhill,P,word2vec_tiny_10_HYP,0.24709761,0.30201215,0.31973398,0.4116958,0.3574666,0.45122027
recipe,P,word2vec_tiny_10_HYP,0.4007122,0.5096098,0.49156258,0.56820315,0.5179901,0.5863311
gratitude,M,word2vec_tiny_10_HYP,0.27879864,0.32168794,0.37737206,0.3996238,0.4119816,0.4325593
pursuit,P,word2vec_tiny_10_HYP,0.26543832,0.34221768,0.30734324,0.38556358,0.32431838,0.40111235
culprit,M,word2vec_tiny_10_HYP,0.30469343,0.35321033,0.35085028,0.39812517,0.37308487,0.42529398
legendary,M,word2vec_tiny_10_HYP,0.19358876,0.21425186,0.22874798,0.23964529,0.24281155,0.24580142
litter,P,word2vec_tiny_10_HYP,0.3511718,0.43639678,0.432777,0.5183933,0.46458814,0.5366088
jam,H,word2vec_tiny_10_HYP,0.22549877,0.29071477,0.33782506,0.44131073,0.39324838,0.4899673
obedient,M,word2vec_tiny_10_HYP,0.3371126,0.37412086,0.49232215,0.59846467,0.5474128,0.62732434
canine,P,word2vec_tiny_10_HYP,0.25131205,0.2646019,0.28677052,0.29354474,0.3025283,0.30621308
feedback,P,word2vec_tiny_10_HYP,0.2616673,0.29666346,0.31779492,0.3846698,0.34530112,0.4058582
backyard,M,word2vec_tiny_10_HYP,0.39306596,0.51824373,0.527505,0.6737076,0.5690716,0.6750425
cashier,H,word2vec_tiny_10_HYP,0.29843608,0.3647608,0.4303113,0.5141629,0.4834243,0.5261011
tool,P,word2vec_tiny_10_HYP,0.31083256,0.4184506,0.42571977,0.568939,0.4753145,0.6310415
dependable,M,word2vec_tiny_10_HYP,0.2816452,0.3535565,0.45558757,0.5779471,0.51642054,0.6104368
stink,P,word2vec_tiny_10_HYP,0.29256737,0.32385957,0.36755237,0.445006,0.39782786,0.4774492
goddess,P,word2vec_tiny_10_HYP,0.2182152,0.26893476,0.25344235,0.28011146,0.2665367,0.29457304
gender,P,word2vec_tiny_10_HYP,0.16713873,0.16406041,0.20548718,0.20746244,0.22331546,0.23247653
stewardess,M,word2vec_tiny_10_HYP,0.2744491,0.32158569,0.3196368,0.3466427,0.3388594,0.35120258
unclean,P,word2vec_tiny_10_HYP,0.15786226,0.16006917,0.18520585,0.19052498,0.1974868,0.20984507
ashtray,M,word2vec_tiny_10_HYP,0.33961326,0.42387718,0.43195558,0.55599743,0.4836927,0.6196668
spare,P,word2vec_tiny_10_HYP,0.4047126,0.46688515,0.4574851,0.4742836,0.4785247,0.49167794
impatient,P,word2vec_tiny_10_HYP,0.33698532,0.4440813,0.49896964,0.6319271,0.56158286,0.6858716
vital,P,word2vec_tiny_10_HYP,0.23026809,0.23658699,0.2698116,0.27956295,0.28604457,0.30392212
petition,P,word2vec_tiny_10_HYP,0.24137469,0.25691772,0.27422008,0.30390602,0.28960553,0.3233667
toothbrush,M,word2vec_tiny_10_HYP,0.38317904,0.480404,0.47625443,0.5900164,0.5124591,0.61345226
booster,P,word2vec_tiny_10_HYP,0.24897504,0.25362852,0.28702524,0.25991097,0.30149755,0.26742727
dull,P,word2vec_tiny_10_HYP,0.3223954,0.44375512,0.44613823,0.58694875,0.51378495,0.6710763
pod,H,word2vec_tiny_10_HYP,0.33066112,0.37632796,0.40584588,0.46153858,0.43650982,0.4912429
thrill,P,word2vec_tiny_10_HYP,0.374384,0.45210445,0.4553409,0.5142069,0.49053794,0.53971016
charge,P,word2vec_tiny_10_HYP,0.43751425,0.47170997,0.5107806,0.5374083,0.5378983,0.549243
airborne,P,word2vec_tiny_10_HYP,0.23247473,0.26643354,0.27533236,0.31510636,0.2929588,0.316689
lullaby,P,word2vec_tiny_10_HYP,0.37675035,0.47652137,0.45653304,0.56680745,0.49002403,0.5872475
uproar,P,word2vec_tiny_10_HYP,0.16332005,0.1998598,0.18958257,0.2196012,0.20050709,0.22652107
razor,P,word2vec_tiny_10_HYP,0.30398938,0.3745578,0.43744063,0.5521246,0.49325293,0.62853855
wall,P,word2vec_tiny_10_HYP,0.3492691,0.46551353,0.46046317,0.6059676,0.5034109,0.64746857
lifeboat,M,word2vec_tiny_10_HYP,0.19203237,0.23133631,0.22637387,0.2737592,0.24140759,0.28646132
rowboat,M,word2vec_tiny_10_HYP,0.29601836,0.32942802,0.37698147,0.45578125,0.41043496,0.4817082
guitar,P,word2vec_tiny_10_HYP,0.22075911,0.3196991,0.39555594,0.5542837,0.4588806,0.6130612
wealth,P,word2vec_tiny_10_HYP,0.25543788,0.3283035,0.3270404,0.37733692,0.35453597,0.40537694
chip,H,word2vec_tiny_10_HYP,0.37194365,0.36188558,0.42832255,0.39683038,0.45402312,0.42553174
cocoa,P,word2vec_tiny_10_HYP,0.28067958,0.34676522,0.3900223,0.47919628,0.43574214,0.51641566
vote,P,word2vec_tiny_10_HYP,0.2776149,0.33343115,0.343495,0.41920343,0.3737001,0.45237553
abandon,P,word2vec_tiny_10_HYP,0.27029514,0.3319943,0.32432744,0.4143896,0.34726527,0.44056797
overnight,P,word2vec_tiny_10_HYP,0.3175601,0.39365536,0.38700727,0.45481578,0.41770405,0.47787765
equality,M,word2vec_tiny_10_HYP,0.1813162,0.21316689,0.22574073,0.26091218,0.2488259,0.29344147
sorrow,P,word2vec_tiny_10_HYP,0.21510355,0.295479,0.2936668,0.37219462,0.3288817,0.3991671
possessive,P,word2vec_tiny_10_HYP,0.10979495,0.1364891,0.13500273,0.17534721,0.14662609,0.1933173
stress,P,word2vec_tiny_10_HYP,0.25262994,0.28995168,0.31353593,0.3609663,0.3413966,0.39383858
runny,P,word2vec_tiny_10_HYP,0.3457478,0.37144318,0.43850768,0.49861827,0.47583917,0.5434151
pine,H,word2vec_tiny_10_HYP,0.3251308,0.43000603,0.43987438,0.58302635,0.48795593,0.627345
stance,P,word2vec_tiny_10_HYP,0.17548715,0.22298595,0.20302813,0.25881648,0.21621785,0.27643558
huff,P,word2vec_tiny_10_HYP,0.32393622,0.31931776,0.38235247,0.40224007,0.40661114,0.43421903
salty,P,word2vec_tiny_10_HYP,0.3251727,0.34678987,0.40037236,0.41818222,0.432247,0.43697456
hunch,P,word2vec_tiny_10_HYP,0.1722956,0.20710425,0.2004223,0.21981713,0.21261129,0.23440762
disruption,M,word2vec_tiny_10_HYP,0.21578494,0.24277298,0.24868816,0.2526705,0.26208133,0.26412106
hazard,P,word2vec_tiny_10_HYP,0.19643548,0.19243988,0.23817062,0.23078838,0.25417668,0.24642129
needy,M,word2vec_tiny_10_HYP,0.203861,0.18797171,0.24081884,0.22762935,0.25585136,0.24198855
glimpse,P,word2vec_tiny_10_HYP,0.3624789,0.4006875,0.4298423,0.4563109,0.45503518,0.48544225
foam,P,word2vec_tiny_10_HYP,0.38320217,0.47903052,0.45151,0.56952316,0.4787572,0.58027256
billboard,M,word2vec_tiny_10_HYP,0.40678048,0.5383176,0.4948529,0.63105524,0.53541625,0.677777
sensor,M,word2vec_tiny_10_HYP,0.19691429,0.22339836,0.22440785,0.24944308,0.23650031,0.25930908
temporary,P,word2vec_tiny_10_HYP,0.24857526,0.29034653,0.28919682,0.33245102,0.30738774,0.3509281
preacher,M,word2vec_tiny_10_HYP,0.21761589,0.22205311,0.25071573,0.23745307,0.2652531,0.25676802
blush,P,word2vec_tiny_10_HYP,0.30126673,0.33106393,0.4162203,0.4724597,0.46150222,0.53959656
mend,P,word2vec_tiny_10_HYP,0.31456316,0.41597027,0.4021669,0.5102738,0.43819487,0.5335857
kick,P,word2vec_tiny_10_HYP,0.33411914,0.4770383,0.47880864,0.6383085,0.5429116,0.694422
tough,P,word2vec_tiny_10_HYP,0.32639998,0.45726085,0.44920242,0.59990716,0.49759156,0.6168719
local,P,word2vec_tiny_10_HYP,0.33519205,0.42052925,0.4024158,0.48954618,0.42746276,0.51065403
pushy,M,word2vec_tiny_10_HYP,0.3568764,0.35967925,0.4056375,0.38025394,0.42414707,0.37377328
spy,P,word2vec_tiny_10_HYP,0.3632132,0.44671205,0.46221533,0.54607385,0.50243133,0.5821832
moist,P,word2vec_tiny_10_HYP,0.25237012,0.30254495,0.33829284,0.36552787,0.37258616,0.39970413
coat,P,word2vec_tiny_10_HYP,0.24563181,0.33262455,0.39541778,0.5322186,0.46304333,0.60608447
broom,P,word2vec_tiny_10_HYP,0.419133,0.52853715,0.52672,0.6543375,0.5628665,0.6627907
scar,P,word2vec_tiny_10_HYP,0.36035573,0.43357536,0.44363147,0.50872546,0.47401887,0.54362166
hoist,P,word2vec_tiny_10_HYP,0.2528116,0.2637236,0.30427656,0.351797,0.3259964,0.35263813
pound,H,word2vec_tiny_10_HYP,0.2994647,0.24356888,0.37130806,0.34556547,0.40702233,0.4292016
tobacco,P,word2vec_tiny_10_HYP,0.25273943,0.2899073,0.2902687,0.31938556,0.30631098,0.32830575
unicorn,M,word2vec_tiny_10_HYP,0.4009284,0.55131376,0.5009029,0.6398573,0.53606194,0.6428255
tidy,P,word2vec_tiny_10_HYP,0.36118752,0.52645713,0.49882752,0.63311106,0.5419593,0.6332639
metallic,P,word2vec_tiny_10_HYP,0.28812808,0.35784218,0.35607788,0.45043385,0.3842945,0.47740933
appeal,P,word2vec_tiny_10_HYP,0.22918586,0.22714731,0.26692778,0.25322804,0.29419154,0.3544202
assurance,P,word2vec_tiny_10_HYP,0.14447676,0.19114052,0.16930805,0.2163673,0.18165813,0.23171568
destroyer,P,word2vec_tiny_10_HYP,0.3621196,0.39610687,0.40111977,0.4097791,0.41535622,0.41417983
declare,P,word2vec_tiny_10_HYP,0.25617573,0.32839152,0.30776015,0.3941485,0.32728362,0.41309926
wild,P,word2vec_tiny_10_HYP,0.37880042,0.44094688,0.48220542,0.6238729,0.51883554,0.65760267
popcorn,P,word2vec_tiny_10_HYP,0.293745,0.3111445,0.38667256,0.44707274,0.44611564,0.5162486
chicken,P,word2vec_tiny_10_HYP,0.260422,0.29248944,0.398727,0.5374444,0.46284243,0.61116105
cloud,P,word2vec_tiny_10_HYP,0.33251718,0.4536419,0.4473982,0.57925415,0.49538887,0.6117168
saucer,M,word2vec_tiny_10_HYP,0.40141287,0.5056924,0.47343904,0.5500098,0.50067604,0.5672129
hyena,M,word2vec_tiny_10_HYP,0.28692818,0.36278495,0.35974893,0.4480317,0.38937965,0.4722485
controller,P,word2vec_tiny_10_HYP,0.28470936,0.34570542,0.357816,0.4481331,0.39500645,0.49938917
bunk,H,word2vec_tiny_10_HYP,0.32078212,0.38509795,0.3995147,0.42909044,0.42806137,0.4305708
plate,P,word2vec_tiny_10_HYP,0.27975312,0.351869,0.383699,0.50285167,0.4330344,0.5415392
silly,P,word2vec_tiny_10_HYP,0.36210573,0.48364604,0.49564362,0.6328447,0.5422556,0.6506895
tumble,P,word2vec_tiny_10_HYP,0.30922136,0.39914742,0.3986319,0.5022715,0.4333229,0.53677833
raisin,M,word2vec_tiny_10_HYP,0.2212472,0.24366875,0.29178202,0.33261642,0.32461756,0.3799206
trumpet,P,word2vec_tiny_10_HYP,0.2629088,0.3506797,0.4240355,0.5622447,0.4814205,0.62216395
squirrel,P,word2vec_tiny_10_HYP,0.3240836,0.42978692,0.43427345,0.5487134,0.47723988,0.58181685
exchange,P,word2vec_tiny_10_HYP,0.37959886,0.39712045,0.436518,0.45699117,0.46124995,0.4854032
flavor,P,word2vec_tiny_10_HYP,0.31081483,0.3568209,0.39265183,0.4255586,0.4299642,0.44873974
glass,P,word2vec_tiny_10_HYP,0.3424837,0.44389516,0.45835063,0.59010154,0.50298005,0.6452687
bunch,P,word2vec_tiny_10_HYP,0.41473976,0.5295861,0.5093679,0.62044144,0.5463002,0.64254725
inspect,P,word2vec_tiny_10_HYP,0.29743475,0.35188347,0.3740247,0.4345919,0.40329647,0.45191133
bum,P,word2vec_tiny_10_HYP,0.28483257,0.3194637,0.3699438,0.44324458,0.40577802,0.48917037
telescope,P,word2vec_tiny_10_HYP,0.37650707,0.49515167,0.47005418,0.5907116,0.5087538,0.6310555
large,P,word2vec_tiny_10_HYP,0.34071243,0.4371193,0.46485126,0.6009704,0.51198155,0.6316081
variety,P,word2vec_tiny_10_HYP,0.3326925,0.4374756,0.40569267,0.5136694,0.43550888,0.54005915
meantime,P,word2vec_tiny_10_HYP,0.36461544,0.34371325,0.4155032,0.37468547,0.43348643,0.3956933
overhear,M,word2vec_tiny_10_HYP,0.15608147,0.16850401,0.18193641,0.19360635,0.19340469,0.21289536
sanctuary,P,word2vec_tiny_10_HYP,0.33240327,0.39352295,0.3929732,0.43378314,0.41519898,0.46106616
astray,P,word2vec_tiny_10_HYP,0.18136713,0.20816211,0.21974806,0.23842314,0.23867813,0.2565966
suitable,M,word2vec_tiny_10_HYP,0.36490956,0.43641236,0.4261135,0.47701654,0.4521721,0.4901949
shield,P,word2vec_tiny_10_HYP,0.30687866,0.41195396,0.4235505,0.5843634,0.47365493,0.6383539
rod,P,word2vec_tiny_10_HYP,0.30968076,0.41241443,0.4149513,0.56721264,0.4677822,0.630529
gutter,P,word2vec_tiny_10_HYP,0.30608323,0.36920497,0.36019403,0.43539512,0.38471892,0.46360537
grapefruit,P,word2vec_tiny_10_HYP,0.21298937,0.26929662,0.2767492,0.34397355,0.31367052,0.3802726
chaos,P,word2vec_tiny_10_HYP,0.38323265,0.47508228,0.45518136,0.54449934,0.48283428,0.5605109
bus,H,word2vec_tiny_10_HYP,0.2916928,0.36011916,0.41869208,0.5508846,0.46766952,0.60360783
scooter,P,word2vec_tiny_10_HYP,0.23882286,0.329347,0.40640628,0.56941766,0.469329,0.6246685
rink,P,word2vec_tiny_10_HYP,0.37512752,0.50035167,0.5002605,0.6219132,0.53992593,0.64320844
round,P,word2vec_tiny_10_HYP,0.4014842,0.53453726,0.50680655,0.65351224,0.5498303,0.6988879
hamper,H,word2vec_tiny_10_HYP,0.34676963,0.45243254,0.42537427,0.53841096,0.46144882,0.5565909
pressure,P,word2vec_tiny_10_HYP,0.32985777,0.3986131,0.38669965,0.47857928,0.4115562,0.5066111
wacky,M,word2vec_tiny_10_HYP,0.41931266,0.44713718,0.48093277,0.53814363,0.50634193,0.57688534
allow,P,word2vec_tiny_10_HYP,0.3927701,0.5146651,0.5406267,0.6695361,0.5874003,0.673927
colony,P,word2vec_tiny_10_HYP,0.36264667,0.42796117,0.41404694,0.48709765,0.4335386,0.5128937
squeak,P,word2vec_tiny_10_HYP,0.33987632,0.40416253,0.41536343,0.47232026,0.45146695,0.49969405
halfway,P,word2vec_tiny_10_HYP,0.41749826,0.47674882,0.48242664,0.5417644,0.51404715,0.5644414
forward,P,word2vec_tiny_10_HYP,0.45255414,0.46328843,0.51357377,0.46895215,0.5321743,0.48375732
assess,P,word2vec_tiny_10_HYP,0.13208877,0.16641666,0.15676646,0.19486594,0.17089911,0.211421
metal,P,word2vec_tiny_10_HYP,0.3406996,0.45752707,0.453436,0.5967612,0.4979901,0.6474419
drummer,P,word2vec_tiny_10_HYP,0.33138597,0.40794656,0.41733548,0.51697695,0.45656168,0.5528298
strategy,P,word2vec_tiny_10_HYP,0.21454418,0.27191097,0.27565858,0.35110506,0.3032404,0.38900337
farewell,P,word2vec_tiny_10_HYP,0.27054065,0.35561043,0.35096923,0.43062305,0.3792896,0.45406812
fly,H,word2vec_tiny_10_HYP,0.3449706,0.42040715,0.47214708,0.61937577,0.5225595,0.6629591
scroll,P,word2vec_tiny_10_HYP,0.3398668,0.43422145,0.3960547,0.48002928,0.42009866,0.5035329
bowl,H,word2vec_tiny_10_HYP,0.27483967,0.37721467,0.37607837,0.49448237,0.41903114,0.52213186
lounge,P,word2vec_tiny_10_HYP,0.3618189,0.41111663,0.42151406,0.48449814,0.44352862,0.49005547
meatball,P,word2vec_tiny_10_HYP,0.2209481,0.20575798,0.2739152,0.2913777,0.29951572,0.33177692
headline,P,word2vec_tiny_10_HYP,0.28978786,0.34888306,0.35451865,0.41859975,0.38061416,0.44379425
sketch,P,word2vec_tiny_10_HYP,0.22591023,0.2788274,0.27762964,0.32445326,0.29962373,0.34210366
network,P,word2vec_tiny_10_HYP,0.43083215,0.5706203,0.4988185,0.639876,0.53174424,0.6761589
throttle,P,word2vec_tiny_10_HYP,0.24939246,0.2920487,0.2979537,0.3352519,0.31850183,0.3363692
pledge,P,word2vec_tiny_10_HYP,0.13648154,0.15647843,0.16457525,0.18578517,0.17710136,0.20282297
breed,P,word2vec_tiny_10_HYP,0.28438878,0.2973971,0.32960865,0.34259984,0.348365,0.34220597
flexible,P,word2vec_tiny_10_HYP,0.37525672,0.52272004,0.50151473,0.65097713,0.549844,0.7058575
pillar,P,word2vec_tiny_10_HYP,0.21109986,0.23043185,0.24349739,0.25752646,0.25608143,0.2657699
continuous,M,word2vec_tiny_10_HYP,0.15536115,0.17931134,0.182751,0.21393396,0.19619006,0.22691084
barn,M,word2vec_tiny_10_HYP,0.29140776,0.33212462,0.42974576,0.58326197,0.49578908,0.65714216
dinnertime,M,word2vec_tiny_10_HYP,0.3070365,0.32517806,0.3581757,0.37320694,0.37612998,0.38872838
latch,P,word2vec_tiny_10_HYP,0.2670697,0.365199,0.3712973,0.49243087,0.41297114,0.5245367
bride,H,word2vec_tiny_10_HYP,0.35926273,0.47309053,0.4638091,0.58573157,0.5062852,0.61153245
announce,P,word2vec_tiny_10_HYP,0.3247853,0.39237413,0.38966888,0.4512368,0.42004424,0.49215975
appear,P,word2vec_tiny_10_HYP,0.40100607,0.48118308,0.530342,0.6289876,0.56935525,0.6428521
complete,P,word2vec_tiny_10_HYP,0.376839,0.5262619,0.4781039,0.54856396,0.5134421,0.55119896
delightful,M,word2vec_tiny_10_HYP,0.32315642,0.3885633,0.38257885,0.473798,0.4094997,0.49724093
accordion,P,word2vec_tiny_10_HYP,0.22163394,0.24513778,0.26461533,0.28857857,0.28317952,0.31140804
plaque,P,word2vec_tiny_10_HYP,0.27923822,0.35077345,0.3281295,0.39056516,0.34802383,0.41579533
replica,P,word2vec_tiny_10_HYP,0.19299245,0.18313637,0.21738562,0.21570605,0.22760785,0.22923186
cowboy,P,word2vec_tiny_10_HYP,0.33303475,0.41731372,0.4510957,0.5710412,0.5065729,0.61400247
turbulence,P,word2vec_tiny_10_HYP,0.2698433,0.28409696,0.30541015,0.31413296,0.3214636,0.3269397
crust,P,word2vec_tiny_10_HYP,0.26294437,0.31523746,0.32705536,0.4004168,0.3598236,0.42436758
bag,P,word2vec_tiny_10_HYP,0.3493047,0.484439,0.48293003,0.6298449,0.53073233,0.6451045
scarce,P,word2vec_tiny_10_HYP,0.1948375,0.19749977,0.23465958,0.22962864,0.2525998,0.25680944
apology,P,word2vec_tiny_10_HYP,0.37087083,0.40922138,0.4198245,0.47103897,0.44205302,0.46719107
ornament,P,word2vec_tiny_10_HYP,0.29216626,0.38392326,0.41406673,0.5499766,0.46736854,0.61015874
fancy,P,word2vec_tiny_10_HYP,0.31689712,0.3922409,0.44117528,0.59921634,0.4956852,0.6550491
bind,P,word2vec_tiny_10_HYP,0.28125796,0.3467176,0.32541865,0.41803873,0.34351012,0.42928222
cranky,P,word2vec_tiny_10_HYP,0.41143999,0.4853802,0.48828742,0.53921825,0.5170633,0.5380087
rhythmic,M,word2vec_tiny_10_HYP,0.20376761,0.27919868,0.27307025,0.39106762,0.3086948,0.43967706
malicious,M,word2vec_tiny_10_HYP,0.19656403,0.25521678,0.22870502,0.2879575,0.24323373,0.29722264
forecast,P,word2vec_tiny_10_HYP,0.29233128,0.29734194,0.34099305,0.31752104,0.3584961,0.31994152
stroll,P,word2vec_tiny_10_HYP,0.36138028,0.46105477,0.4628999,0.55219173,0.49578422,0.5595321
comet,M,word2vec_tiny_10_HYP,0.30400738,0.42908123,0.43300796,0.5850419,0.4827426,0.6242837
mocha,P,word2vec_tiny_10_HYP,0.23683119,0.25600198,0.27193508,0.28290287,0.28620875,0.30309215
situation,P,word2vec_tiny_10_HYP,0.31088188,0.35745025,0.37313625,0.41378593,0.39955598,0.43995073
copilot,M,word2vec_tiny_10_HYP,0.38649422,0.49795124,0.48338267,0.5760676,0.5199174,0.60284203
paste,H,word2vec_tiny_10_HYP,0.2912776,0.3829395,0.3562358,0.46401283,0.38501456,0.5015882
drawer,P,word2vec_tiny_10_HYP,0.3130122,0.41437313,0.44577825,0.6087965,0.4993982,0.65148354
skill,P,word2vec_tiny_10_HYP,0.29751116,0.32333773,0.38259143,0.41310152,0.4208218,0.45349804
fossil,P,word2vec_tiny_10_HYP,0.35930827,0.43836394,0.44031802,0.5160215,0.47019523,0.547283
join,P,word2vec_tiny_10_HYP,0.47054416,0.5804399,0.56911784,0.6868603,0.6048353,0.69883865
sequence,P,word2vec_tiny_10_HYP,0.23145024,0.22664389,0.306139,0.30939776,0.3367009,0.37892735
deliver,P,word2vec_tiny_10_HYP,0.34962758,0.4912815,0.49050573,0.63499296,0.5395187,0.6566746
succeed,P,word2vec_tiny_10_HYP,0.40436417,0.532509,0.5056865,0.5600299,0.53634274,0.551672
snip,P,word2vec_tiny_10_HYP,0.34040284,0.36633134,0.43882805,0.50423425,0.4765716,0.54403186
potty,P,word2vec_tiny_10_HYP,0.41205144,0.5409296,0.5061831,0.6272128,0.535495,0.64223975
vegetable,P,word2vec_tiny_10_HYP,0.21478555,0.25922105,0.34945995,0.44929492,0.4129705,0.5083352
worthy,P,word2vec_tiny_10_HYP,0.23701665,0.2653056,0.2891728,0.31742486,0.3151816,0.365477
victorious,P,word2vec_tiny_10_HYP,0.24061146,0.327213,0.31679875,0.39629453,0.35201547,0.434521
pillow,P,word2vec_tiny_10_HYP,0.3110174,0.4268679,0.4502724,0.6128433,0.49426216,0.6389736
phenomenon,P,word2vec_tiny_10_HYP,0.15978535,0.18075193,0.18633205,0.21058288,0.19871747,0.22061309
lap,H,word2vec_tiny_10_HYP,0.40722838,0.49677375,0.4841411,0.5871798,0.5163474,0.61592233
corn,H,word2vec_tiny_10_HYP,0.23448738,0.29701754,0.35340992,0.49367943,0.41356087,0.56974417
farmer,M,word2vec_tiny_10_HYP,0.27921766,0.33287212,0.4139802,0.5559387,0.47417596,0.6232626
sleeve,P,word2vec_tiny_10_HYP,0.33736867,0.45786417,0.41473174,0.52275383,0.44465613,0.5463244
chunky,P,word2vec_tiny_10_HYP,0.33128247,0.43075225,0.38955128,0.50539416,0.41339615,0.5253891
funky,H,word2vec_tiny_10_HYP,0.2801915,0.32251588,0.31737134,0.37028423,0.33389324,0.3940412
pet,H,word2vec_tiny_10_HYP,0.4245932,0.5294611,0.521749,0.6146096,0.55459017,0.6219292
ringer,H,word2vec_tiny_10_HYP,0.361957,0.43614525,0.44234216,0.51627207,0.47062325,0.5249739
confuse,P,word2vec_tiny_10_HYP,0.31930462,0.4170399,0.37925988,0.4903794,0.40315115,0.5076605
persuasion,P,word2vec_tiny_10_HYP,0.21775194,0.29402587,0.28198805,0.34016547,0.30663112,0.36515698
innocent,P,word2vec_tiny_10_HYP,0.38675988,0.45770332,0.43990514,0.49094898,0.45947784,0.4989117
tragic,P,word2vec_tiny_10_HYP,0.1996676,0.24081331,0.2730699,0.33708975,0.30348393,0.3733173
register,P,word2vec_tiny_10_HYP,0.2522412,0.33531827,0.35985512,0.4522845,0.4017131,0.48714316
scarf,H,word2vec_tiny_10_HYP,0.28498858,0.37265822,0.38735557,0.5266787,0.44175923,0.57950354
marmalade,M,word2vec_tiny_10_HYP,0.3440454,0.36405545,0.39458436,0.4530898,0.41709936,0.46664056
consume,P,word2vec_tiny_10_HYP,0.13361427,0.15225242,0.15837559,0.17742585,0.17107655,0.19711158
rice,P,word2vec_tiny_10_HYP,0.21175084,0.29406488,0.33119953,0.44713223,0.39657706,0.5073288
pitcher,H,word2vec_tiny_10_HYP,0.3031248,0.38893822,0.37862107,0.44841534,0.41540048,0.47954315
suffer,P,word2vec_tiny_10_HYP,0.36028582,0.499408,0.48478562,0.6206125,0.5275693,0.64234346
