word,ambiguity_type,model,nbhd_mean_distance
upstairs,P,word2vec_recipe_10_HOM,0.2538101
deck,P,word2vec_recipe_10_HOM,0.290061
fold,H,word2vec_recipe_10_HOM,0.48512563
trailing,P,word2vec_recipe_10_HOM,0.20952225
motion,P,word2vec_recipe_10_HOM,0.37981007
bush,H,word2vec_recipe_10_HOM,0.4382396
compose,P,word2vec_recipe_10_HOM,0.39016768
spouse,M,word2vec_recipe_10_HOM,0.13723923
devil,P,word2vec_recipe_10_HOM,0.36478087
sleepy,P,word2vec_recipe_10_HOM,0.2197577
void,P,word2vec_recipe_10_HOM,0.37922856
closure,P,word2vec_recipe_10_HOM,0.28468698
pelvic,M,word2vec_recipe_10_HOM,0.18222493
cultural,M,word2vec_recipe_10_HOM,0.11487219
distribute,P,word2vec_recipe_10_HOM,0.46752736
merge,P,word2vec_recipe_10_HOM,0.41343445
bright,P,word2vec_recipe_10_HOM,0.43644997
kidney,P,word2vec_recipe_10_HOM,0.33076054
stall,H,word2vec_recipe_10_HOM,0.16398902
altitude,P,word2vec_recipe_10_HOM,0.4111565
cigar,M,word2vec_recipe_10_HOM,0.37950954
flip,H,word2vec_recipe_10_HOM,0.4455301
pancake,P,word2vec_recipe_10_HOM,0.41852716
gourmet,P,word2vec_recipe_10_HOM,0.29918647
wholesale,P,word2vec_recipe_10_HOM,0.17799051
gallery,P,word2vec_recipe_10_HOM,0.19528194
disposable,P,word2vec_recipe_10_HOM,0.44462597
pipe,H,word2vec_recipe_10_HOM,0.34763622
triumph,P,word2vec_recipe_10_HOM,0.18208529
monk,M,word2vec_recipe_10_HOM,0.35252392
salon,P,word2vec_recipe_10_HOM,0.24942516
sinus,P,word2vec_recipe_10_HOM,0.17245053
mechanical,P,word2vec_recipe_10_HOM,0.28680104
thin,P,word2vec_recipe_10_HOM,0.42061642
wicked,P,word2vec_recipe_10_HOM,0.26061022
iron,P,word2vec_recipe_10_HOM,0.4493279
nugget,P,word2vec_recipe_10_HOM,0.4577089
cage,P,word2vec_recipe_10_HOM,0.2821963
vitamin,M,word2vec_recipe_10_HOM,0.30696198
asthma,M,word2vec_recipe_10_HOM,0.14225496
nickel,P,word2vec_recipe_10_HOM,0.31906214
atomic,P,word2vec_recipe_10_HOM,0.20533669
blitz,P,word2vec_recipe_10_HOM,0.3484084
mouthful,P,word2vec_recipe_10_HOM,0.2860927
orgasm,M,word2vec_recipe_10_HOM,0.16458815
toss,P,word2vec_recipe_10_HOM,0.40004754
keel,P,word2vec_recipe_10_HOM,0.22106953
charity,P,word2vec_recipe_10_HOM,0.44679928
match,H,word2vec_recipe_10_HOM,0.41553336
buff,H,word2vec_recipe_10_HOM,0.32667854
larger,P,word2vec_recipe_10_HOM,0.43471736
serpent,M,word2vec_recipe_10_HOM,0.25147116
petroleum,M,word2vec_recipe_10_HOM,0.24496038
collapse,P,word2vec_recipe_10_HOM,0.4074425
reproduce,P,word2vec_recipe_10_HOM,0.15289645
giggle,P,word2vec_recipe_10_HOM,0.2592892
nylon,P,word2vec_recipe_10_HOM,0.4400404
inject,P,word2vec_recipe_10_HOM,0.45057446
window,P,word2vec_recipe_10_HOM,0.3278755
prison,P,word2vec_recipe_10_HOM,0.18951362
throat,P,word2vec_recipe_10_HOM,0.26319057
hint,P,word2vec_recipe_10_HOM,0.3411619
topless,P,word2vec_recipe_10_HOM,0.22621718
pantry,P,word2vec_recipe_10_HOM,0.3837712
blur,P,word2vec_recipe_10_HOM,0.24973829
golden,P,word2vec_recipe_10_HOM,0.44622964
battle,P,word2vec_recipe_10_HOM,0.20341326
groovy,M,word2vec_recipe_10_HOM,0.21580517
testament,P,word2vec_recipe_10_HOM,0.1555458
salvation,P,word2vec_recipe_10_HOM,0.15021008
ensemble,P,word2vec_recipe_10_HOM,0.30534428
meticulous,M,word2vec_recipe_10_HOM,0.13262154
orchestra,P,word2vec_recipe_10_HOM,0.1157354
spear,H,word2vec_recipe_10_HOM,0.42492726
twilight,P,word2vec_recipe_10_HOM,0.23722349
rare,H,word2vec_recipe_10_HOM,0.3982202
aversion,P,word2vec_recipe_10_HOM,0.18696234
spinach,M,word2vec_recipe_10_HOM,0.36942744
scientific,P,word2vec_recipe_10_HOM,0.12356111
gunpowder,M,word2vec_recipe_10_HOM,0.23562273
greet,P,word2vec_recipe_10_HOM,0.21362309
improve,P,word2vec_recipe_10_HOM,0.3407576
imperial,H,word2vec_recipe_10_HOM,0.35791606
inform,P,word2vec_recipe_10_HOM,0.10640433
daily,P,word2vec_recipe_10_HOM,0.4270905
trio,P,word2vec_recipe_10_HOM,0.37691385
rid,M,word2vec_recipe_10_HOM,0.4676324
master,P,word2vec_recipe_10_HOM,0.42095077
sultan,P,word2vec_recipe_10_HOM,0.18950775
crude,P,word2vec_recipe_10_HOM,0.2177847
vintage,P,word2vec_recipe_10_HOM,0.24462488
slap,P,word2vec_recipe_10_HOM,0.44427162
contain,P,word2vec_recipe_10_HOM,0.40150097
facility,P,word2vec_recipe_10_HOM,0.15082535
soccer,M,word2vec_recipe_10_HOM,0.24075317
reckless,P,word2vec_recipe_10_HOM,0.14225386
selection,P,word2vec_recipe_10_HOM,0.42686856
title,P,word2vec_recipe_10_HOM,0.278196
knife,P,word2vec_recipe_10_HOM,0.3908638
organize,P,word2vec_recipe_10_HOM,0.3877385
swab,P,word2vec_recipe_10_HOM,0.33945665
persuade,P,word2vec_recipe_10_HOM,0.115806065
tolerance,P,word2vec_recipe_10_HOM,0.36535743
burglar,M,word2vec_recipe_10_HOM,0.27534324
atmosphere,P,word2vec_recipe_10_HOM,0.25673613
hectic,P,word2vec_recipe_10_HOM,0.10546248
youth,P,word2vec_recipe_10_HOM,0.20601632
rub,P,word2vec_recipe_10_HOM,0.43171874
faint,P,word2vec_recipe_10_HOM,0.37828568
dancer,M,word2vec_recipe_10_HOM,0.1915349
reckon,P,word2vec_recipe_10_HOM,0.1296789
trap,H,word2vec_recipe_10_HOM,0.39400318
circle,P,word2vec_recipe_10_HOM,0.31378376
flatten,P,word2vec_recipe_10_HOM,0.40993622
intention,P,word2vec_recipe_10_HOM,0.17115901
boot,P,word2vec_recipe_10_HOM,0.2574592
canal,P,word2vec_recipe_10_HOM,0.3366575
spot,P,word2vec_recipe_10_HOM,0.42048237
proud,P,word2vec_recipe_10_HOM,0.19481705
faulty,M,word2vec_recipe_10_HOM,0.20991196
artificial,P,word2vec_recipe_10_HOM,0.44772992
quart,P,word2vec_recipe_10_HOM,0.3879613
corner,P,word2vec_recipe_10_HOM,0.39270663
harmless,M,word2vec_recipe_10_HOM,0.19215715
yawn,P,word2vec_recipe_10_HOM,0.17489925
tape,P,word2vec_recipe_10_HOM,0.3345282
bland,P,word2vec_recipe_10_HOM,0.29668605
objective,P,word2vec_recipe_10_HOM,0.26830465
tin,P,word2vec_recipe_10_HOM,0.35304868
handy,P,word2vec_recipe_10_HOM,0.39033523
gardener,P,word2vec_recipe_10_HOM,0.1591623
enemy,P,word2vec_recipe_10_HOM,0.26157644
finger,P,word2vec_recipe_10_HOM,0.4158684
rape,H,word2vec_recipe_10_HOM,0.3521122
hustle,P,word2vec_recipe_10_HOM,0.22466028
caress,P,word2vec_recipe_10_HOM,0.20519869
bomber,P,word2vec_recipe_10_HOM,0.16058263
capsule,P,word2vec_recipe_10_HOM,0.37379342
balance,P,word2vec_recipe_10_HOM,0.39586726
conquer,P,word2vec_recipe_10_HOM,0.13002786
commission,P,word2vec_recipe_10_HOM,0.21802342
rib,H,word2vec_recipe_10_HOM,0.3572059
fertilizer,P,word2vec_recipe_10_HOM,0.16599296
crime,P,word2vec_recipe_10_HOM,0.24295196
twinkle,P,word2vec_recipe_10_HOM,0.21473926
rat,P,word2vec_recipe_10_HOM,0.30191275
shade,P,word2vec_recipe_10_HOM,0.42176548
risky,M,word2vec_recipe_10_HOM,0.11981869
cider,M,word2vec_recipe_10_HOM,0.38891777
cinnamon,P,word2vec_recipe_10_HOM,0.36342126
heartfelt,M,word2vec_recipe_10_HOM,0.28899965
jive,P,word2vec_recipe_10_HOM,0.18900032
painful,P,word2vec_recipe_10_HOM,0.19899468
drape,P,word2vec_recipe_10_HOM,0.40129277
chronic,P,word2vec_recipe_10_HOM,0.14122747
illusion,P,word2vec_recipe_10_HOM,0.1721624
stem,H,word2vec_recipe_10_HOM,0.3443892
nightmare,P,word2vec_recipe_10_HOM,0.17699236
yell,P,word2vec_recipe_10_HOM,0.18484864
tilt,P,word2vec_recipe_10_HOM,0.46591225
lodge,P,word2vec_recipe_10_HOM,0.29809752
excite,P,word2vec_recipe_10_HOM,0.1609232
spruce,H,word2vec_recipe_10_HOM,0.3743866
butterfly,P,word2vec_recipe_10_HOM,0.43140656
puny,M,word2vec_recipe_10_HOM,0.14400789
pal,P,word2vec_recipe_10_HOM,0.27478394
cork,P,word2vec_recipe_10_HOM,0.3712788
snuff,H,word2vec_recipe_10_HOM,0.19707756
ogre,P,word2vec_recipe_10_HOM,0.2615786
underneath,P,word2vec_recipe_10_HOM,0.39322892
appearance,P,word2vec_recipe_10_HOM,0.3534967
cushion,P,word2vec_recipe_10_HOM,0.31841
platform,P,word2vec_recipe_10_HOM,0.30342257
foggy,P,word2vec_recipe_10_HOM,0.15541002
hen,M,word2vec_recipe_10_HOM,0.36904323
skirt,P,word2vec_recipe_10_HOM,0.34097317
allergic,P,word2vec_recipe_10_HOM,0.27130055
limp,H,word2vec_recipe_10_HOM,0.35440388
splash,P,word2vec_recipe_10_HOM,0.43583027
note,P,word2vec_recipe_10_HOM,0.32157978
sensible,P,word2vec_recipe_10_HOM,0.3641911
headless,P,word2vec_recipe_10_HOM,0.23278071
rescue,P,word2vec_recipe_10_HOM,0.23371975
paradise,P,word2vec_recipe_10_HOM,0.37160248
verse,H,word2vec_recipe_10_HOM,0.1502529
melt,P,word2vec_recipe_10_HOM,0.44212288
brand,P,word2vec_recipe_10_HOM,0.42724687
punishment,P,word2vec_recipe_10_HOM,0.17146616
owner,M,word2vec_recipe_10_HOM,0.17238367
migraine,M,word2vec_recipe_10_HOM,0.14434391
unmarked,M,word2vec_recipe_10_HOM,0.20403463
strain,H,word2vec_recipe_10_HOM,0.398892
magnetic,P,word2vec_recipe_10_HOM,0.2825561
candy,P,word2vec_recipe_10_HOM,0.3714204
castle,P,word2vec_recipe_10_HOM,0.31078473
sin,H,word2vec_recipe_10_HOM,0.32398593
oral,P,word2vec_recipe_10_HOM,0.12902899
poultry,M,word2vec_recipe_10_HOM,0.40089357
transition,M,word2vec_recipe_10_HOM,0.20932722
quartet,P,word2vec_recipe_10_HOM,0.18569961
washed,P,word2vec_recipe_10_HOM,0.4344657
maneuver,P,word2vec_recipe_10_HOM,0.22917195
pastry,P,word2vec_recipe_10_HOM,0.40586945
snot,P,word2vec_recipe_10_HOM,0.15292798
recent,P,word2vec_recipe_10_HOM,0.18523836
magnet,P,word2vec_recipe_10_HOM,0.21866941
femur,P,word2vec_recipe_10_HOM,0.19086836
plump,H,word2vec_recipe_10_HOM,0.50271183
demon,P,word2vec_recipe_10_HOM,0.18185765
zipper,P,word2vec_recipe_10_HOM,0.29492873
stormy,P,word2vec_recipe_10_HOM,0.23933901
initiate,P,word2vec_recipe_10_HOM,0.18607086
intent,H,word2vec_recipe_10_HOM,0.15452792
kingdom,P,word2vec_recipe_10_HOM,0.13434954
tidal,P,word2vec_recipe_10_HOM,0.19535175
ceremony,P,word2vec_recipe_10_HOM,0.13243574
leader,P,word2vec_recipe_10_HOM,0.11429889
eliminate,P,word2vec_recipe_10_HOM,0.44745618
kindly,P,word2vec_recipe_10_HOM,0.32375544
roulette,P,word2vec_recipe_10_HOM,0.19613826
brief,P,word2vec_recipe_10_HOM,0.45602012
unpack,P,word2vec_recipe_10_HOM,0.3536312
mansion,P,word2vec_recipe_10_HOM,0.17964853
bun,P,word2vec_recipe_10_HOM,0.3961289
possession,P,word2vec_recipe_10_HOM,0.15302853
teenager,M,word2vec_recipe_10_HOM,0.09674179
broad,P,word2vec_recipe_10_HOM,0.4851631
thick,P,word2vec_recipe_10_HOM,0.44681022
brute,P,word2vec_recipe_10_HOM,0.20360842
ploy,M,word2vec_recipe_10_HOM,0.2737281
mackerel,P,word2vec_recipe_10_HOM,0.3038908
lizard,P,word2vec_recipe_10_HOM,0.22091527
pap,P,word2vec_recipe_10_HOM,0.31159294
clone,P,word2vec_recipe_10_HOM,0.278302
section,P,word2vec_recipe_10_HOM,0.415449
muck,P,word2vec_recipe_10_HOM,0.16620791
wooden,P,word2vec_recipe_10_HOM,0.50446486
heartbeat,M,word2vec_recipe_10_HOM,0.12311473
sturdy,P,word2vec_recipe_10_HOM,0.43802276
output,P,word2vec_recipe_10_HOM,0.28098512
dive,P,word2vec_recipe_10_HOM,0.435823
smile,P,word2vec_recipe_10_HOM,0.34690285
shelf,P,word2vec_recipe_10_HOM,0.44278103
product,P,word2vec_recipe_10_HOM,0.47943234
frighten,P,word2vec_recipe_10_HOM,0.1115432
worm,P,word2vec_recipe_10_HOM,0.33373746
eldest,M,word2vec_recipe_10_HOM,0.10288068
ointment,M,word2vec_recipe_10_HOM,0.20537569
chunk,P,word2vec_recipe_10_HOM,0.47014195
glance,P,word2vec_recipe_10_HOM,0.17025419
collar,P,word2vec_recipe_10_HOM,0.41372612
toothpick,M,word2vec_recipe_10_HOM,0.24962427
martini,M,word2vec_recipe_10_HOM,0.28879046
physical,P,word2vec_recipe_10_HOM,0.13353221
windshield,P,word2vec_recipe_10_HOM,0.20629673
filthy,P,word2vec_recipe_10_HOM,0.18997562
rubble,P,word2vec_recipe_10_HOM,0.39263558
neon,P,word2vec_recipe_10_HOM,0.34129786
publish,P,word2vec_recipe_10_HOM,0.09287514
angry,P,word2vec_recipe_10_HOM,0.30743104
jerky,H,word2vec_recipe_10_HOM,0.4410605
cobbler,P,word2vec_recipe_10_HOM,0.38860145
depth,P,word2vec_recipe_10_HOM,0.53513956
screen,P,word2vec_recipe_10_HOM,0.4637696
arrange,P,word2vec_recipe_10_HOM,0.42836058
penny,P,word2vec_recipe_10_HOM,0.47965515
acquire,P,word2vec_recipe_10_HOM,0.3343654
herring,P,word2vec_recipe_10_HOM,0.41931307
cactus,M,word2vec_recipe_10_HOM,0.44046882
ratio,P,word2vec_recipe_10_HOM,0.3997863
borderline,P,word2vec_recipe_10_HOM,0.17977598
bend,P,word2vec_recipe_10_HOM,0.37924755
cancel,P,word2vec_recipe_10_HOM,0.46116614
squirt,P,word2vec_recipe_10_HOM,0.44188577
mayonnaise,M,word2vec_recipe_10_HOM,0.36574987
chat,P,word2vec_recipe_10_HOM,0.33717963
renew,P,word2vec_recipe_10_HOM,0.24519736
promote,P,word2vec_recipe_10_HOM,0.44590446
liberty,P,word2vec_recipe_10_HOM,0.17339845
vibrant,P,word2vec_recipe_10_HOM,0.3398044
term,P,word2vec_recipe_10_HOM,0.35009313
tar,H,word2vec_recipe_10_HOM,0.41454142
cup,P,word2vec_recipe_10_HOM,0.41146103
dynamic,P,word2vec_recipe_10_HOM,0.18286353
spa,P,word2vec_recipe_10_HOM,0.23423475
drugstore,M,word2vec_recipe_10_HOM,0.33339858
transit,P,word2vec_recipe_10_HOM,0.16305733
shuffle,P,word2vec_recipe_10_HOM,0.32546097
rust,P,word2vec_recipe_10_HOM,0.42572534
bone,P,word2vec_recipe_10_HOM,0.36088437
indication,P,word2vec_recipe_10_HOM,0.2767388
huddle,P,word2vec_recipe_10_HOM,0.1613001
coffin,M,word2vec_recipe_10_HOM,0.29564095
annual,P,word2vec_recipe_10_HOM,0.1566198
poop,H,word2vec_recipe_10_HOM,0.23397139
carbon,P,word2vec_recipe_10_HOM,0.4250018
tiresome,P,word2vec_recipe_10_HOM,0.096287556
octopus,P,word2vec_recipe_10_HOM,0.383281
spout,P,word2vec_recipe_10_HOM,0.4127597
dibs,P,word2vec_recipe_10_HOM,0.24267317
illegal,P,word2vec_recipe_10_HOM,0.11758195
map,P,word2vec_recipe_10_HOM,0.1973264
roommate,M,word2vec_recipe_10_HOM,0.09881077
nearby,P,word2vec_recipe_10_HOM,0.4387406
universal,P,word2vec_recipe_10_HOM,0.28568324
precision,P,word2vec_recipe_10_HOM,0.37019768
everyday,P,word2vec_recipe_10_HOM,0.33827245
bake,P,word2vec_recipe_10_HOM,0.47878265
disappoint,P,word2vec_recipe_10_HOM,0.09557115
ingenious,P,word2vec_recipe_10_HOM,0.16859107
pride,P,word2vec_recipe_10_HOM,0.26251495
bat,H,word2vec_recipe_10_HOM,0.34252688
passive,P,word2vec_recipe_10_HOM,0.29267251
version,P,word2vec_recipe_10_HOM,0.3093218
thirsty,P,word2vec_recipe_10_HOM,0.23532479
equipment,P,word2vec_recipe_10_HOM,0.4895017
organic,P,word2vec_recipe_10_HOM,0.36483166
launch,H,word2vec_recipe_10_HOM,0.2756098
latex,P,word2vec_recipe_10_HOM,0.35548493
clue,P,word2vec_recipe_10_HOM,0.15565942
modest,P,word2vec_recipe_10_HOM,0.35446912
beige,M,word2vec_recipe_10_HOM,0.32755315
tap,H,word2vec_recipe_10_HOM,0.45870307
bounty,P,word2vec_recipe_10_HOM,0.35359418
nerve,P,word2vec_recipe_10_HOM,0.18519253
brew,P,word2vec_recipe_10_HOM,0.36068493
balloon,P,word2vec_recipe_10_HOM,0.4290514
hillbilly,P,word2vec_recipe_10_HOM,0.19117418
neighbor,P,word2vec_recipe_10_HOM,0.17003252
pepperoni,M,word2vec_recipe_10_HOM,0.35432938
volcano,P,word2vec_recipe_10_HOM,0.4196819
worthwhile,M,word2vec_recipe_10_HOM,0.1322337
photograph,P,word2vec_recipe_10_HOM,0.35396576
safari,P,word2vec_recipe_10_HOM,0.15578979
unwanted,M,word2vec_recipe_10_HOM,0.30827817
flick,P,word2vec_recipe_10_HOM,0.41063038
sculpture,P,word2vec_recipe_10_HOM,0.2561246
burden,H,word2vec_recipe_10_HOM,0.10888884
dependent,P,word2vec_recipe_10_HOM,0.34616077
enjoyable,M,word2vec_recipe_10_HOM,0.21774828
bandit,P,word2vec_recipe_10_HOM,0.15623917
commotion,P,word2vec_recipe_10_HOM,0.21153226
nausea,P,word2vec_recipe_10_HOM,0.14844334
rum,M,word2vec_recipe_10_HOM,0.2832713
internal,P,word2vec_recipe_10_HOM,0.32522908
conclusion,P,word2vec_recipe_10_HOM,0.19308552
shock,H,word2vec_recipe_10_HOM,0.42510045
horde,P,word2vec_recipe_10_HOM,0.20564537
menu,P,word2vec_recipe_10_HOM,0.31328517
citation,P,word2vec_recipe_10_HOM,0.24098343
factor,P,word2vec_recipe_10_HOM,0.28347963
technology,P,word2vec_recipe_10_HOM,0.1484809
arrival,P,word2vec_recipe_10_HOM,0.17533222
weakness,P,word2vec_recipe_10_HOM,0.11914939
distortion,P,word2vec_recipe_10_HOM,0.17772883
claim,P,word2vec_recipe_10_HOM,0.20922478
dusk,M,word2vec_recipe_10_HOM,0.24774478
miraculous,P,word2vec_recipe_10_HOM,0.15698676
fragrance,P,word2vec_recipe_10_HOM,0.37799853
wilderness,P,word2vec_recipe_10_HOM,0.23506187
bra,M,word2vec_recipe_10_HOM,0.1870409
swing,P,word2vec_recipe_10_HOM,0.24468331
rodeo,M,word2vec_recipe_10_HOM,0.1273754
turnip,P,word2vec_recipe_10_HOM,0.34340036
bash,P,word2vec_recipe_10_HOM,0.41462982
energetic,P,word2vec_recipe_10_HOM,0.23625208
resolve,P,word2vec_recipe_10_HOM,0.12685798
string,P,word2vec_recipe_10_HOM,0.36250716
attract,P,word2vec_recipe_10_HOM,0.16976996
hemisphere,P,word2vec_recipe_10_HOM,0.2142281
colossal,M,word2vec_recipe_10_HOM,0.31589255
luxury,P,word2vec_recipe_10_HOM,0.27687806
glove,P,word2vec_recipe_10_HOM,0.39945427
personal,P,word2vec_recipe_10_HOM,0.31372413
claw,P,word2vec_recipe_10_HOM,0.38237846
nudge,P,word2vec_recipe_10_HOM,0.38412586
rally,H,word2vec_recipe_10_HOM,0.2044045
estate,P,word2vec_recipe_10_HOM,0.11521724
stomp,P,word2vec_recipe_10_HOM,0.26755115
cellular,P,word2vec_recipe_10_HOM,0.19938761
safety,P,word2vec_recipe_10_HOM,0.33317032
bias,P,word2vec_recipe_10_HOM,0.38695335
clip,H,word2vec_recipe_10_HOM,0.4418061
mayor,M,word2vec_recipe_10_HOM,0.121843405
foremost,M,word2vec_recipe_10_HOM,0.24073143
machine,P,word2vec_recipe_10_HOM,0.4143282
honesty,P,word2vec_recipe_10_HOM,0.16676727
proportion,P,word2vec_recipe_10_HOM,0.3640195
genie,M,word2vec_recipe_10_HOM,0.15030403
sharp,P,word2vec_recipe_10_HOM,0.37781036
plaid,P,word2vec_recipe_10_HOM,0.17850585
smother,P,word2vec_recipe_10_HOM,0.452404
airport,M,word2vec_recipe_10_HOM,0.15772076
liter,M,word2vec_recipe_10_HOM,0.37739453
rate,H,word2vec_recipe_10_HOM,0.46152768
bonfire,M,word2vec_recipe_10_HOM,0.28015444
yoga,P,word2vec_recipe_10_HOM,0.2178082
tablet,P,word2vec_recipe_10_HOM,0.40080684
prone,P,word2vec_recipe_10_HOM,0.32158783
calendar,P,word2vec_recipe_10_HOM,0.20958126
background,P,word2vec_recipe_10_HOM,0.2946855
endless,P,word2vec_recipe_10_HOM,0.31879506
tag,H,word2vec_recipe_10_HOM,0.4245897
backbone,P,word2vec_recipe_10_HOM,0.3148943
division,P,word2vec_recipe_10_HOM,0.27829084
needle,P,word2vec_recipe_10_HOM,0.37819088
hobo,P,word2vec_recipe_10_HOM,0.44094014
roach,H,word2vec_recipe_10_HOM,0.14251965
attach,P,word2vec_recipe_10_HOM,0.3710126
catfish,M,word2vec_recipe_10_HOM,0.36440513
slick,H,word2vec_recipe_10_HOM,0.43507874
mystic,P,word2vec_recipe_10_HOM,0.16185747
majority,P,word2vec_recipe_10_HOM,0.4196878
seat,P,word2vec_recipe_10_HOM,0.3976881
yarn,P,word2vec_recipe_10_HOM,0.26684362
diamond,P,word2vec_recipe_10_HOM,0.38088775
lipstick,M,word2vec_recipe_10_HOM,0.18674885
bead,P,word2vec_recipe_10_HOM,0.5407431
enlighten,M,word2vec_recipe_10_HOM,0.1482976
medicine,P,word2vec_recipe_10_HOM,0.20964772
penalty,P,word2vec_recipe_10_HOM,0.18049313
oblivion,P,word2vec_recipe_10_HOM,0.3288237
district,P,word2vec_recipe_10_HOM,0.15776582
holler,P,word2vec_recipe_10_HOM,0.21237694
nap,H,word2vec_recipe_10_HOM,0.4347894
pattern,P,word2vec_recipe_10_HOM,0.32422498
warehouse,P,word2vec_recipe_10_HOM,0.20639662
exotic,P,word2vec_recipe_10_HOM,0.32345095
edit,P,word2vec_recipe_10_HOM,0.17576097
dodo,P,word2vec_recipe_10_HOM,0.21415077
sap,H,word2vec_recipe_10_HOM,0.28444314
elegant,P,word2vec_recipe_10_HOM,0.35281545
speed,P,word2vec_recipe_10_HOM,0.41381958
molecular,M,word2vec_recipe_10_HOM,0.17567635
wax,H,word2vec_recipe_10_HOM,0.39897335
sapphire,P,word2vec_recipe_10_HOM,0.1602313
camel,M,word2vec_recipe_10_HOM,0.3424865
system,P,word2vec_recipe_10_HOM,0.267352
freshen,P,word2vec_recipe_10_HOM,0.4024392
silent,P,word2vec_recipe_10_HOM,0.23654269
weaken,P,word2vec_recipe_10_HOM,0.23859665
specialize,P,word2vec_recipe_10_HOM,0.15168642
approval,P,word2vec_recipe_10_HOM,0.1686899
blow,H,word2vec_recipe_10_HOM,0.40060863
ripple,P,word2vec_recipe_10_HOM,0.43883583
brig,P,word2vec_recipe_10_HOM,0.22309406
kangaroo,M,word2vec_recipe_10_HOM,0.34132576
empire,P,word2vec_recipe_10_HOM,0.24937956
suede,M,word2vec_recipe_10_HOM,0.20918526
overseas,P,word2vec_recipe_10_HOM,0.17557569
tickle,P,word2vec_recipe_10_HOM,0.16074018
hormone,P,word2vec_recipe_10_HOM,0.1631525
spook,P,word2vec_recipe_10_HOM,0.381215
material,P,word2vec_recipe_10_HOM,0.35606134
celery,M,word2vec_recipe_10_HOM,0.32796726
trade,P,word2vec_recipe_10_HOM,0.22257677
chill,P,word2vec_recipe_10_HOM,0.4256618
myth,P,word2vec_recipe_10_HOM,0.10281312
award,P,word2vec_recipe_10_HOM,0.21055304
waterfall,M,word2vec_recipe_10_HOM,0.19851188
nightly,P,word2vec_recipe_10_HOM,0.16244662
reindeer,M,word2vec_recipe_10_HOM,0.26562348
force,P,word2vec_recipe_10_HOM,0.45312566
extreme,P,word2vec_recipe_10_HOM,0.39923018
shiver,H,word2vec_recipe_10_HOM,0.24592522
portion,P,word2vec_recipe_10_HOM,0.4488807
sexy,P,word2vec_recipe_10_HOM,0.2962879
gut,P,word2vec_recipe_10_HOM,0.34221545
crawl,P,word2vec_recipe_10_HOM,0.2566856
nationwide,M,word2vec_recipe_10_HOM,0.16302842
verb,M,word2vec_recipe_10_HOM,0.17390154
treatment,P,word2vec_recipe_10_HOM,0.2575994
alias,P,word2vec_recipe_10_HOM,0.12749319
sustain,P,word2vec_recipe_10_HOM,0.33539745
anonymous,M,word2vec_recipe_10_HOM,0.10965755
dairy,P,word2vec_recipe_10_HOM,0.39729226
carve,P,word2vec_recipe_10_HOM,0.44175565
colorful,P,word2vec_recipe_10_HOM,0.37507015
petite,P,word2vec_recipe_10_HOM,0.46280333
struggle,P,word2vec_recipe_10_HOM,0.17908616
cluster,P,word2vec_recipe_10_HOM,0.41165102
exam,M,word2vec_recipe_10_HOM,0.222013
wizard,P,word2vec_recipe_10_HOM,0.21805948
erect,P,word2vec_recipe_10_HOM,0.20481743
comeback,P,word2vec_recipe_10_HOM,0.2175759
math,M,word2vec_recipe_10_HOM,0.18735005
creator,P,word2vec_recipe_10_HOM,0.114892304
bump,P,word2vec_recipe_10_HOM,0.4187089
greasy,P,word2vec_recipe_10_HOM,0.3205911
buzzer,M,word2vec_recipe_10_HOM,0.2854438
zombie,P,word2vec_recipe_10_HOM,0.28146848
virtuous,P,word2vec_recipe_10_HOM,0.2263432
almond,P,word2vec_recipe_10_HOM,0.3719887
cling,P,word2vec_recipe_10_HOM,0.43339562
grin,P,word2vec_recipe_10_HOM,0.15992397
terrific,P,word2vec_recipe_10_HOM,0.32075596
absence,P,word2vec_recipe_10_HOM,0.24561924
examine,P,word2vec_recipe_10_HOM,0.3824238
unlucky,P,word2vec_recipe_10_HOM,0.11108382
creative,P,word2vec_recipe_10_HOM,0.28706396
rake,H,word2vec_recipe_10_HOM,0.48035067
container,P,word2vec_recipe_10_HOM,0.36230037
text,P,word2vec_recipe_10_HOM,0.21810588
prowl,P,word2vec_recipe_10_HOM,0.23778221
bully,H,word2vec_recipe_10_HOM,0.23249039
cherry,P,word2vec_recipe_10_HOM,0.41151863
inferior,P,word2vec_recipe_10_HOM,0.21007127
waiter,P,word2vec_recipe_10_HOM,0.13658041
bridal,P,word2vec_recipe_10_HOM,0.2820358
fate,P,word2vec_recipe_10_HOM,0.22016792
wart,P,word2vec_recipe_10_HOM,0.21854429
absent,P,word2vec_recipe_10_HOM,0.1937819
invent,P,word2vec_recipe_10_HOM,0.16143909
knock,P,word2vec_recipe_10_HOM,0.4346492
sometime,P,word2vec_recipe_10_HOM,0.3296055
playful,P,word2vec_recipe_10_HOM,0.23383418
crumble,P,word2vec_recipe_10_HOM,0.47308552
slide,P,word2vec_recipe_10_HOM,0.42095646
muzzle,P,word2vec_recipe_10_HOM,0.1686092
unclear,M,word2vec_recipe_10_HOM,0.117962226
noodle,H,word2vec_recipe_10_HOM,0.37595758
kite,P,word2vec_recipe_10_HOM,0.18748522
shark,H,word2vec_recipe_10_HOM,0.34656692
seek,P,word2vec_recipe_10_HOM,0.17584366
asleep,P,word2vec_recipe_10_HOM,0.14960094
