word,ambiguity_type,model,nbhd_mean_distance
kidney,P,word2vec_recipe_20_HOM,0.33311248
stall,H,word2vec_recipe_20_HOM,0.17450817
altitude,P,word2vec_recipe_20_HOM,0.4116733
cigar,M,word2vec_recipe_20_HOM,0.392225
flip,H,word2vec_recipe_20_HOM,0.4422527
pancake,P,word2vec_recipe_20_HOM,0.41353017
gourmet,P,word2vec_recipe_20_HOM,0.30253935
wholesale,P,word2vec_recipe_20_HOM,0.19595417
gallery,P,word2vec_recipe_20_HOM,0.2026173
disposable,P,word2vec_recipe_20_HOM,0.43827072
pipe,H,word2vec_recipe_20_HOM,0.34502816
triumph,P,word2vec_recipe_20_HOM,0.16063434
monk,M,word2vec_recipe_20_HOM,0.3478523
salon,P,word2vec_recipe_20_HOM,0.22297382
sinus,P,word2vec_recipe_20_HOM,0.18721797
mechanical,P,word2vec_recipe_20_HOM,0.31024438
thin,P,word2vec_recipe_20_HOM,0.41025203
wicked,P,word2vec_recipe_20_HOM,0.26585472
iron,P,word2vec_recipe_20_HOM,0.44804025
nugget,P,word2vec_recipe_20_HOM,0.45733258
cage,P,word2vec_recipe_20_HOM,0.2719248
asthma,M,word2vec_recipe_20_HOM,0.14475794
nickel,P,word2vec_recipe_20_HOM,0.3244046
atomic,P,word2vec_recipe_20_HOM,0.18189082
blitz,P,word2vec_recipe_20_HOM,0.357176
mouthful,P,word2vec_recipe_20_HOM,0.29020283
orgasm,M,word2vec_recipe_20_HOM,0.15272334
toss,P,word2vec_recipe_20_HOM,0.38863865
keel,P,word2vec_recipe_20_HOM,0.22606125
charity,P,word2vec_recipe_20_HOM,0.44266745
match,H,word2vec_recipe_20_HOM,0.43776295
buff,H,word2vec_recipe_20_HOM,0.32152915
larger,P,word2vec_recipe_20_HOM,0.43501922
serpent,M,word2vec_recipe_20_HOM,0.2522979
petroleum,M,word2vec_recipe_20_HOM,0.23715115
collapse,P,word2vec_recipe_20_HOM,0.39509445
reproduce,P,word2vec_recipe_20_HOM,0.12552986
giggle,P,word2vec_recipe_20_HOM,0.26878068
nylon,P,word2vec_recipe_20_HOM,0.44366318
inject,P,word2vec_recipe_20_HOM,0.44901943
window,P,word2vec_recipe_20_HOM,0.3228976
prison,P,word2vec_recipe_20_HOM,0.19689445
throat,P,word2vec_recipe_20_HOM,0.25860447
hint,P,word2vec_recipe_20_HOM,0.347697
topless,P,word2vec_recipe_20_HOM,0.2048169
pantry,P,word2vec_recipe_20_HOM,0.3814608
blur,P,word2vec_recipe_20_HOM,0.26155958
golden,P,word2vec_recipe_20_HOM,0.44000295
battle,P,word2vec_recipe_20_HOM,0.22400613
groovy,M,word2vec_recipe_20_HOM,0.21279868
testament,P,word2vec_recipe_20_HOM,0.15941495
salvation,P,word2vec_recipe_20_HOM,0.14132586
ensemble,P,word2vec_recipe_20_HOM,0.3127463
meticulous,M,word2vec_recipe_20_HOM,0.13063201
orchestra,P,word2vec_recipe_20_HOM,0.122559026
spear,H,word2vec_recipe_20_HOM,0.43397743
twilight,P,word2vec_recipe_20_HOM,0.21818516
rare,H,word2vec_recipe_20_HOM,0.3974378
aversion,P,word2vec_recipe_20_HOM,0.18677881
scientific,P,word2vec_recipe_20_HOM,0.13371198
gunpowder,M,word2vec_recipe_20_HOM,0.23121005
greet,P,word2vec_recipe_20_HOM,0.2191329
improve,P,word2vec_recipe_20_HOM,0.33181956
imperial,H,word2vec_recipe_20_HOM,0.34053707
inform,P,word2vec_recipe_20_HOM,0.10528786
daily,P,word2vec_recipe_20_HOM,0.44093284
trio,P,word2vec_recipe_20_HOM,0.35764626
rid,M,word2vec_recipe_20_HOM,0.4578524
master,P,word2vec_recipe_20_HOM,0.4368019
sultan,P,word2vec_recipe_20_HOM,0.17858803
crude,P,word2vec_recipe_20_HOM,0.21746671
vintage,P,word2vec_recipe_20_HOM,0.25247136
slap,P,word2vec_recipe_20_HOM,0.43286702
contain,P,word2vec_recipe_20_HOM,0.3965849
facility,P,word2vec_recipe_20_HOM,0.17082019
soccer,M,word2vec_recipe_20_HOM,0.23535101
reckless,P,word2vec_recipe_20_HOM,0.15737548
selection,P,word2vec_recipe_20_HOM,0.43164468
title,P,word2vec_recipe_20_HOM,0.2788975
knife,P,word2vec_recipe_20_HOM,0.392467
organize,P,word2vec_recipe_20_HOM,0.40651324
swab,P,word2vec_recipe_20_HOM,0.36809963
persuade,P,word2vec_recipe_20_HOM,0.12849398
tolerance,P,word2vec_recipe_20_HOM,0.3630524
burglar,M,word2vec_recipe_20_HOM,0.26386416
atmosphere,P,word2vec_recipe_20_HOM,0.26460296
hectic,P,word2vec_recipe_20_HOM,0.11168466
youth,P,word2vec_recipe_20_HOM,0.22750485
rub,P,word2vec_recipe_20_HOM,0.42933875
faint,P,word2vec_recipe_20_HOM,0.35685676
dancer,M,word2vec_recipe_20_HOM,0.20129383
reckon,P,word2vec_recipe_20_HOM,0.12793623
trap,H,word2vec_recipe_20_HOM,0.39059272
circle,P,word2vec_recipe_20_HOM,0.30945837
flatten,P,word2vec_recipe_20_HOM,0.4020443
intention,P,word2vec_recipe_20_HOM,0.16474438
boot,P,word2vec_recipe_20_HOM,0.2576549
canal,P,word2vec_recipe_20_HOM,0.3705121
spot,P,word2vec_recipe_20_HOM,0.4358719
proud,P,word2vec_recipe_20_HOM,0.18691193
faulty,M,word2vec_recipe_20_HOM,0.21526413
artificial,P,word2vec_recipe_20_HOM,0.4398331
quart,P,word2vec_recipe_20_HOM,0.3883764
corner,P,word2vec_recipe_20_HOM,0.398921
harmless,M,word2vec_recipe_20_HOM,0.18046436
yawn,P,word2vec_recipe_20_HOM,0.1756705
tape,P,word2vec_recipe_20_HOM,0.33289328
bland,P,word2vec_recipe_20_HOM,0.2984477
objective,P,word2vec_recipe_20_HOM,0.25473008
tin,P,word2vec_recipe_20_HOM,0.3460225
handy,P,word2vec_recipe_20_HOM,0.3767879
gardener,P,word2vec_recipe_20_HOM,0.13197048
enemy,P,word2vec_recipe_20_HOM,0.23951338
finger,P,word2vec_recipe_20_HOM,0.41639304
rape,H,word2vec_recipe_20_HOM,0.3303634
hustle,P,word2vec_recipe_20_HOM,0.24889536
caress,P,word2vec_recipe_20_HOM,0.19675879
bomber,P,word2vec_recipe_20_HOM,0.1638663
capsule,P,word2vec_recipe_20_HOM,0.3642342
balance,P,word2vec_recipe_20_HOM,0.3911814
conquer,P,word2vec_recipe_20_HOM,0.1447558
commission,P,word2vec_recipe_20_HOM,0.21639945
rib,H,word2vec_recipe_20_HOM,0.3556765
fertilizer,P,word2vec_recipe_20_HOM,0.18351717
crime,P,word2vec_recipe_20_HOM,0.25874746
twinkle,P,word2vec_recipe_20_HOM,0.1975028
rat,P,word2vec_recipe_20_HOM,0.2867164
shade,P,word2vec_recipe_20_HOM,0.4252946
risky,M,word2vec_recipe_20_HOM,0.12817542
cider,M,word2vec_recipe_20_HOM,0.38537252
cinnamon,P,word2vec_recipe_20_HOM,0.36688206
heartfelt,M,word2vec_recipe_20_HOM,0.296542
jive,P,word2vec_recipe_20_HOM,0.17226486
painful,P,word2vec_recipe_20_HOM,0.19450636
drape,P,word2vec_recipe_20_HOM,0.40893114
chronic,P,word2vec_recipe_20_HOM,0.12866029
illusion,P,word2vec_recipe_20_HOM,0.166558
stem,H,word2vec_recipe_20_HOM,0.3468548
nightmare,P,word2vec_recipe_20_HOM,0.19209278
yell,P,word2vec_recipe_20_HOM,0.16081819
tilt,P,word2vec_recipe_20_HOM,0.4574519
lodge,P,word2vec_recipe_20_HOM,0.28723034
excite,P,word2vec_recipe_20_HOM,0.15663551
spruce,H,word2vec_recipe_20_HOM,0.35964695
butterfly,P,word2vec_recipe_20_HOM,0.43080762
puny,M,word2vec_recipe_20_HOM,0.16471721
pal,P,word2vec_recipe_20_HOM,0.29628035
cork,P,word2vec_recipe_20_HOM,0.3583194
snuff,H,word2vec_recipe_20_HOM,0.19354562
ogre,P,word2vec_recipe_20_HOM,0.24611093
underneath,P,word2vec_recipe_20_HOM,0.39046687
appearance,P,word2vec_recipe_20_HOM,0.36516914
cushion,P,word2vec_recipe_20_HOM,0.33334532
platform,P,word2vec_recipe_20_HOM,0.29835716
foggy,P,word2vec_recipe_20_HOM,0.15739489
hen,M,word2vec_recipe_20_HOM,0.37458083
skirt,P,word2vec_recipe_20_HOM,0.34357285
allergic,P,word2vec_recipe_20_HOM,0.26962322
limp,H,word2vec_recipe_20_HOM,0.37316054
splash,P,word2vec_recipe_20_HOM,0.4443678
note,P,word2vec_recipe_20_HOM,0.32085192
sensible,P,word2vec_recipe_20_HOM,0.34805575
headless,P,word2vec_recipe_20_HOM,0.22596951
rescue,P,word2vec_recipe_20_HOM,0.25253576
paradise,P,word2vec_recipe_20_HOM,0.38091233
verse,H,word2vec_recipe_20_HOM,0.13350113
melt,P,word2vec_recipe_20_HOM,0.4406621
brand,P,word2vec_recipe_20_HOM,0.4201215
punishment,P,word2vec_recipe_20_HOM,0.16770174
owner,M,word2vec_recipe_20_HOM,0.15665148
migraine,M,word2vec_recipe_20_HOM,0.13427603
unmarked,M,word2vec_recipe_20_HOM,0.21856172
strain,H,word2vec_recipe_20_HOM,0.4057456
magnetic,P,word2vec_recipe_20_HOM,0.2859258
candy,P,word2vec_recipe_20_HOM,0.37613803
castle,P,word2vec_recipe_20_HOM,0.32977903
sin,H,word2vec_recipe_20_HOM,0.34960434
oral,P,word2vec_recipe_20_HOM,0.1209255
transition,M,word2vec_recipe_20_HOM,0.2137802
quartet,P,word2vec_recipe_20_HOM,0.1925579
washed,P,word2vec_recipe_20_HOM,0.42946514
maneuver,P,word2vec_recipe_20_HOM,0.2298353
pastry,P,word2vec_recipe_20_HOM,0.40956602
snot,P,word2vec_recipe_20_HOM,0.15689647
recent,P,word2vec_recipe_20_HOM,0.18245895
magnet,P,word2vec_recipe_20_HOM,0.2225534
example,P,word2vec_recipe_20_HOM,0.35451394
femur,P,word2vec_recipe_20_HOM,0.20734745
plump,H,word2vec_recipe_20_HOM,0.5154159
demon,P,word2vec_recipe_20_HOM,0.16259587
zipper,P,word2vec_recipe_20_HOM,0.30179483
stormy,P,word2vec_recipe_20_HOM,0.23767798
initiate,P,word2vec_recipe_20_HOM,0.19863532
intent,H,word2vec_recipe_20_HOM,0.13956176
kingdom,P,word2vec_recipe_20_HOM,0.1337881
tidal,P,word2vec_recipe_20_HOM,0.2001958
ceremony,P,word2vec_recipe_20_HOM,0.11959939
leader,P,word2vec_recipe_20_HOM,0.12119262
eliminate,P,word2vec_recipe_20_HOM,0.4392734
kindly,P,word2vec_recipe_20_HOM,0.32544395
roulette,P,word2vec_recipe_20_HOM,0.1777289
brief,P,word2vec_recipe_20_HOM,0.44625837
unpack,P,word2vec_recipe_20_HOM,0.35346317
mansion,P,word2vec_recipe_20_HOM,0.17811371
bun,P,word2vec_recipe_20_HOM,0.401018
possession,P,word2vec_recipe_20_HOM,0.14797944
teenager,M,word2vec_recipe_20_HOM,0.09031332
broad,P,word2vec_recipe_20_HOM,0.49205455
thick,P,word2vec_recipe_20_HOM,0.4529874
brute,P,word2vec_recipe_20_HOM,0.20936659
ploy,M,word2vec_recipe_20_HOM,0.2555396
mackerel,P,word2vec_recipe_20_HOM,0.30559534
lizard,P,word2vec_recipe_20_HOM,0.2180266
pap,P,word2vec_recipe_20_HOM,0.30834946
clone,P,word2vec_recipe_20_HOM,0.27912366
section,P,word2vec_recipe_20_HOM,0.4136746
muck,P,word2vec_recipe_20_HOM,0.16371953
wooden,P,word2vec_recipe_20_HOM,0.50856745
heartbeat,M,word2vec_recipe_20_HOM,0.13690718
sturdy,P,word2vec_recipe_20_HOM,0.44003296
output,P,word2vec_recipe_20_HOM,0.26534888
dive,P,word2vec_recipe_20_HOM,0.42252007
smile,P,word2vec_recipe_20_HOM,0.36063713
shelf,P,word2vec_recipe_20_HOM,0.43173453
product,P,word2vec_recipe_20_HOM,0.47092715
frighten,P,word2vec_recipe_20_HOM,0.09478107
worm,P,word2vec_recipe_20_HOM,0.3411484
eldest,M,word2vec_recipe_20_HOM,0.092540935
ointment,M,word2vec_recipe_20_HOM,0.20203915
chunk,P,word2vec_recipe_20_HOM,0.47176725
glance,P,word2vec_recipe_20_HOM,0.1613892
collar,P,word2vec_recipe_20_HOM,0.4147674
toothpick,M,word2vec_recipe_20_HOM,0.24204473
martini,M,word2vec_recipe_20_HOM,0.29250327
physical,P,word2vec_recipe_20_HOM,0.1299253
windshield,P,word2vec_recipe_20_HOM,0.22015329
filthy,P,word2vec_recipe_20_HOM,0.22099529
rubble,P,word2vec_recipe_20_HOM,0.37258637
neon,P,word2vec_recipe_20_HOM,0.34146258
publish,P,word2vec_recipe_20_HOM,0.09403317
angry,P,word2vec_recipe_20_HOM,0.2885838
jerky,H,word2vec_recipe_20_HOM,0.44026363
cobbler,P,word2vec_recipe_20_HOM,0.38831174
depth,P,word2vec_recipe_20_HOM,0.536901
screen,P,word2vec_recipe_20_HOM,0.46169108
arrange,P,word2vec_recipe_20_HOM,0.42657202
penny,P,word2vec_recipe_20_HOM,0.4804449
acquire,P,word2vec_recipe_20_HOM,0.3299847
herring,P,word2vec_recipe_20_HOM,0.4052633
cactus,M,word2vec_recipe_20_HOM,0.43592304
ratio,P,word2vec_recipe_20_HOM,0.40030152
borderline,P,word2vec_recipe_20_HOM,0.23015879
bend,P,word2vec_recipe_20_HOM,0.39278203
cancel,P,word2vec_recipe_20_HOM,0.47329858
squirt,P,word2vec_recipe_20_HOM,0.43959522
mayonnaise,M,word2vec_recipe_20_HOM,0.36050582
chat,P,word2vec_recipe_20_HOM,0.33419198
renew,P,word2vec_recipe_20_HOM,0.24437045
promote,P,word2vec_recipe_20_HOM,0.44162953
liberty,P,word2vec_recipe_20_HOM,0.18801908
vibrant,P,word2vec_recipe_20_HOM,0.33932817
term,P,word2vec_recipe_20_HOM,0.3609333
tar,H,word2vec_recipe_20_HOM,0.414627
cup,P,word2vec_recipe_20_HOM,0.40847945
dynamic,P,word2vec_recipe_20_HOM,0.18201299
spa,P,word2vec_recipe_20_HOM,0.24809042
drugstore,M,word2vec_recipe_20_HOM,0.3488584
transit,P,word2vec_recipe_20_HOM,0.17979287
shuffle,P,word2vec_recipe_20_HOM,0.33861065
rust,P,word2vec_recipe_20_HOM,0.43140033
bone,P,word2vec_recipe_20_HOM,0.36051434
indication,P,word2vec_recipe_20_HOM,0.28123105
huddle,P,word2vec_recipe_20_HOM,0.14726306
coffin,M,word2vec_recipe_20_HOM,0.3029684
annual,P,word2vec_recipe_20_HOM,0.14842862
poop,H,word2vec_recipe_20_HOM,0.23334631
carbon,P,word2vec_recipe_20_HOM,0.43218517
tiresome,P,word2vec_recipe_20_HOM,0.098214656
octopus,P,word2vec_recipe_20_HOM,0.3813036
spout,P,word2vec_recipe_20_HOM,0.41292423
dibs,P,word2vec_recipe_20_HOM,0.23124053
illegal,P,word2vec_recipe_20_HOM,0.11016836
map,P,word2vec_recipe_20_HOM,0.20356995
roommate,M,word2vec_recipe_20_HOM,0.110872686
nearby,P,word2vec_recipe_20_HOM,0.4372301
universal,P,word2vec_recipe_20_HOM,0.26432496
precision,P,word2vec_recipe_20_HOM,0.36901662
everyday,P,word2vec_recipe_20_HOM,0.3278721
bake,P,word2vec_recipe_20_HOM,0.48582995
disappoint,P,word2vec_recipe_20_HOM,0.11246181
ingenious,P,word2vec_recipe_20_HOM,0.16556217
pride,P,word2vec_recipe_20_HOM,0.29231483
bat,H,word2vec_recipe_20_HOM,0.33671355
passive,P,word2vec_recipe_20_HOM,0.27529013
version,P,word2vec_recipe_20_HOM,0.31115958
thirsty,P,word2vec_recipe_20_HOM,0.24535535
equipment,P,word2vec_recipe_20_HOM,0.49035618
organic,P,word2vec_recipe_20_HOM,0.37377578
launch,H,word2vec_recipe_20_HOM,0.2555235
latex,P,word2vec_recipe_20_HOM,0.36623195
clue,P,word2vec_recipe_20_HOM,0.16380319
modest,P,word2vec_recipe_20_HOM,0.34013638
beige,M,word2vec_recipe_20_HOM,0.32893562
tap,H,word2vec_recipe_20_HOM,0.46933022
bounty,P,word2vec_recipe_20_HOM,0.35417083
nerve,P,word2vec_recipe_20_HOM,0.18037082
brew,P,word2vec_recipe_20_HOM,0.35794002
balloon,P,word2vec_recipe_20_HOM,0.41723996
hillbilly,P,word2vec_recipe_20_HOM,0.1876051
neighbor,P,word2vec_recipe_20_HOM,0.16614789
volcano,P,word2vec_recipe_20_HOM,0.4114489
worthwhile,M,word2vec_recipe_20_HOM,0.12286574
photograph,P,word2vec_recipe_20_HOM,0.3528331
safari,P,word2vec_recipe_20_HOM,0.1689377
unwanted,M,word2vec_recipe_20_HOM,0.30781695
flick,P,word2vec_recipe_20_HOM,0.4233258
sculpture,P,word2vec_recipe_20_HOM,0.23449959
burden,H,word2vec_recipe_20_HOM,0.11345318
dependent,P,word2vec_recipe_20_HOM,0.3510614
enjoyable,M,word2vec_recipe_20_HOM,0.24214506
bandit,P,word2vec_recipe_20_HOM,0.16170502
commotion,P,word2vec_recipe_20_HOM,0.21551757
nausea,P,word2vec_recipe_20_HOM,0.14308393
rum,M,word2vec_recipe_20_HOM,0.2817093
internal,P,word2vec_recipe_20_HOM,0.31740016
conclusion,P,word2vec_recipe_20_HOM,0.16293344
shock,H,word2vec_recipe_20_HOM,0.42857864
horde,P,word2vec_recipe_20_HOM,0.18977608
menu,P,word2vec_recipe_20_HOM,0.31119683
citation,P,word2vec_recipe_20_HOM,0.22979555
factor,P,word2vec_recipe_20_HOM,0.2690248
technology,P,word2vec_recipe_20_HOM,0.1478258
arrival,P,word2vec_recipe_20_HOM,0.16579191
weakness,P,word2vec_recipe_20_HOM,0.12077097
distortion,P,word2vec_recipe_20_HOM,0.1973241
claim,P,word2vec_recipe_20_HOM,0.2214478
dusk,M,word2vec_recipe_20_HOM,0.24867883
miraculous,P,word2vec_recipe_20_HOM,0.18051954
fragrance,P,word2vec_recipe_20_HOM,0.36907253
wilderness,P,word2vec_recipe_20_HOM,0.21805534
bra,M,word2vec_recipe_20_HOM,0.20679684
swing,P,word2vec_recipe_20_HOM,0.24422939
rodeo,M,word2vec_recipe_20_HOM,0.12301897
turnip,P,word2vec_recipe_20_HOM,0.33980656
bash,P,word2vec_recipe_20_HOM,0.41927812
energetic,P,word2vec_recipe_20_HOM,0.2273371
resolve,P,word2vec_recipe_20_HOM,0.12744026
string,P,word2vec_recipe_20_HOM,0.38465676
attract,P,word2vec_recipe_20_HOM,0.160378
hemisphere,P,word2vec_recipe_20_HOM,0.22996663
colossal,M,word2vec_recipe_20_HOM,0.3098464
luxury,P,word2vec_recipe_20_HOM,0.29163486
glove,P,word2vec_recipe_20_HOM,0.39122817
personal,P,word2vec_recipe_20_HOM,0.3070306
claw,P,word2vec_recipe_20_HOM,0.37152055
nudge,P,word2vec_recipe_20_HOM,0.3818825
rally,H,word2vec_recipe_20_HOM,0.19619587
estate,P,word2vec_recipe_20_HOM,0.11264131
stomp,P,word2vec_recipe_20_HOM,0.26066947
cellular,P,word2vec_recipe_20_HOM,0.1793535
safety,P,word2vec_recipe_20_HOM,0.33622813
bias,P,word2vec_recipe_20_HOM,0.3804774
clip,H,word2vec_recipe_20_HOM,0.45361188
mayor,M,word2vec_recipe_20_HOM,0.11704452
foremost,M,word2vec_recipe_20_HOM,0.22418146
machine,P,word2vec_recipe_20_HOM,0.4109893
honesty,P,word2vec_recipe_20_HOM,0.15804638
proportion,P,word2vec_recipe_20_HOM,0.3828829
genie,M,word2vec_recipe_20_HOM,0.15380318
sharp,P,word2vec_recipe_20_HOM,0.37780854
plaid,P,word2vec_recipe_20_HOM,0.1827586
smother,P,word2vec_recipe_20_HOM,0.43413597
airport,M,word2vec_recipe_20_HOM,0.12717126
rate,H,word2vec_recipe_20_HOM,0.45636037
bonfire,M,word2vec_recipe_20_HOM,0.3006892
yoga,P,word2vec_recipe_20_HOM,0.20736082
tablet,P,word2vec_recipe_20_HOM,0.39346027
prone,P,word2vec_recipe_20_HOM,0.29609385
calendar,P,word2vec_recipe_20_HOM,0.19294605
background,P,word2vec_recipe_20_HOM,0.26709193
endless,P,word2vec_recipe_20_HOM,0.31893057
tag,H,word2vec_recipe_20_HOM,0.4280206
backbone,P,word2vec_recipe_20_HOM,0.32088363
division,P,word2vec_recipe_20_HOM,0.2745844
needle,P,word2vec_recipe_20_HOM,0.374342
hobo,P,word2vec_recipe_20_HOM,0.4308737
roach,H,word2vec_recipe_20_HOM,0.16625376
attach,P,word2vec_recipe_20_HOM,0.36945385
catfish,M,word2vec_recipe_20_HOM,0.36067787
slick,H,word2vec_recipe_20_HOM,0.41997206
mystic,P,word2vec_recipe_20_HOM,0.1634394
majority,P,word2vec_recipe_20_HOM,0.4159054
seat,P,word2vec_recipe_20_HOM,0.3992874
yarn,P,word2vec_recipe_20_HOM,0.2575161
diamond,P,word2vec_recipe_20_HOM,0.36753464
lipstick,M,word2vec_recipe_20_HOM,0.18103707
bead,P,word2vec_recipe_20_HOM,0.5355062
enlighten,M,word2vec_recipe_20_HOM,0.17212456
medicine,P,word2vec_recipe_20_HOM,0.2077156
penalty,P,word2vec_recipe_20_HOM,0.19100127
oblivion,P,word2vec_recipe_20_HOM,0.3364375
district,P,word2vec_recipe_20_HOM,0.145876
holler,P,word2vec_recipe_20_HOM,0.2102569
nap,H,word2vec_recipe_20_HOM,0.43720558
pattern,P,word2vec_recipe_20_HOM,0.32607093
warehouse,P,word2vec_recipe_20_HOM,0.20371185
exotic,P,word2vec_recipe_20_HOM,0.31896594
edit,P,word2vec_recipe_20_HOM,0.17968574
dodo,P,word2vec_recipe_20_HOM,0.20651804
sap,H,word2vec_recipe_20_HOM,0.2854271
elegant,P,word2vec_recipe_20_HOM,0.35362554
speed,P,word2vec_recipe_20_HOM,0.40549344
molecular,M,word2vec_recipe_20_HOM,0.14660364
wax,H,word2vec_recipe_20_HOM,0.3895377
sapphire,P,word2vec_recipe_20_HOM,0.17357783
camel,M,word2vec_recipe_20_HOM,0.3539465
system,P,word2vec_recipe_20_HOM,0.2739212
freshen,P,word2vec_recipe_20_HOM,0.40132368
silent,P,word2vec_recipe_20_HOM,0.23261882
weaken,P,word2vec_recipe_20_HOM,0.24192686
specialize,P,word2vec_recipe_20_HOM,0.14960472
approval,P,word2vec_recipe_20_HOM,0.16527498
blow,H,word2vec_recipe_20_HOM,0.405012
ripple,P,word2vec_recipe_20_HOM,0.44580838
brig,P,word2vec_recipe_20_HOM,0.23066683
kangaroo,M,word2vec_recipe_20_HOM,0.34390986
empire,P,word2vec_recipe_20_HOM,0.24781734
suede,M,word2vec_recipe_20_HOM,0.20826463
overseas,P,word2vec_recipe_20_HOM,0.1700115
tickle,P,word2vec_recipe_20_HOM,0.16286783
hormone,P,word2vec_recipe_20_HOM,0.1547327
spook,P,word2vec_recipe_20_HOM,0.38572028
material,P,word2vec_recipe_20_HOM,0.34413552
celery,M,word2vec_recipe_20_HOM,0.32114655
trade,P,word2vec_recipe_20_HOM,0.21908166
chill,P,word2vec_recipe_20_HOM,0.42493367
myth,P,word2vec_recipe_20_HOM,0.11197131
award,P,word2vec_recipe_20_HOM,0.21292126
waterfall,M,word2vec_recipe_20_HOM,0.20687105
nightly,P,word2vec_recipe_20_HOM,0.15846807
reindeer,M,word2vec_recipe_20_HOM,0.26833096
force,P,word2vec_recipe_20_HOM,0.4575907
extreme,P,word2vec_recipe_20_HOM,0.40858802
shiver,H,word2vec_recipe_20_HOM,0.23209086
portion,P,word2vec_recipe_20_HOM,0.4412565
sexy,P,word2vec_recipe_20_HOM,0.29304817
gut,P,word2vec_recipe_20_HOM,0.34328282
crawl,P,word2vec_recipe_20_HOM,0.25002015
nationwide,M,word2vec_recipe_20_HOM,0.15399915
verb,M,word2vec_recipe_20_HOM,0.15282625
treatment,P,word2vec_recipe_20_HOM,0.26197124
alias,P,word2vec_recipe_20_HOM,0.1445096
sustain,P,word2vec_recipe_20_HOM,0.3028622
anonymous,M,word2vec_recipe_20_HOM,0.10856367
dairy,P,word2vec_recipe_20_HOM,0.39549226
carve,P,word2vec_recipe_20_HOM,0.43666744
colorful,P,word2vec_recipe_20_HOM,0.38093883
petite,P,word2vec_recipe_20_HOM,0.45955598
struggle,P,word2vec_recipe_20_HOM,0.17065294
cluster,P,word2vec_recipe_20_HOM,0.4281454
exam,M,word2vec_recipe_20_HOM,0.22212605
wizard,P,word2vec_recipe_20_HOM,0.21828692
erect,P,word2vec_recipe_20_HOM,0.21638627
comeback,P,word2vec_recipe_20_HOM,0.22240937
math,M,word2vec_recipe_20_HOM,0.1762243
creator,P,word2vec_recipe_20_HOM,0.11489929
bump,P,word2vec_recipe_20_HOM,0.4124304
greasy,P,word2vec_recipe_20_HOM,0.31297326
buzzer,M,word2vec_recipe_20_HOM,0.30450538
zombie,P,word2vec_recipe_20_HOM,0.28084737
virtuous,P,word2vec_recipe_20_HOM,0.22798061
almond,P,word2vec_recipe_20_HOM,0.36929578
cling,P,word2vec_recipe_20_HOM,0.43089253
grin,P,word2vec_recipe_20_HOM,0.15375865
terrific,P,word2vec_recipe_20_HOM,0.33088493
absence,P,word2vec_recipe_20_HOM,0.24261387
examine,P,word2vec_recipe_20_HOM,0.36830753
unlucky,P,word2vec_recipe_20_HOM,0.106482394
creative,P,word2vec_recipe_20_HOM,0.30327213
rake,H,word2vec_recipe_20_HOM,0.48314187
container,P,word2vec_recipe_20_HOM,0.36095738
text,P,word2vec_recipe_20_HOM,0.2070293
prowl,P,word2vec_recipe_20_HOM,0.2638358
bully,H,word2vec_recipe_20_HOM,0.23665494
cherry,P,word2vec_recipe_20_HOM,0.40606067
inferior,P,word2vec_recipe_20_HOM,0.23827116
waiter,P,word2vec_recipe_20_HOM,0.12519495
bridal,P,word2vec_recipe_20_HOM,0.27852422
fate,P,word2vec_recipe_20_HOM,0.22239052
wart,P,word2vec_recipe_20_HOM,0.19731371
absent,P,word2vec_recipe_20_HOM,0.19081116
invent,P,word2vec_recipe_20_HOM,0.15497315
knock,P,word2vec_recipe_20_HOM,0.4373695
sometime,P,word2vec_recipe_20_HOM,0.32991534
playful,P,word2vec_recipe_20_HOM,0.21471453
crumble,P,word2vec_recipe_20_HOM,0.47841167
slide,P,word2vec_recipe_20_HOM,0.42373693
muzzle,P,word2vec_recipe_20_HOM,0.17026903
unclear,M,word2vec_recipe_20_HOM,0.11200155
noodle,H,word2vec_recipe_20_HOM,0.37248367
kite,P,word2vec_recipe_20_HOM,0.20219912
shark,H,word2vec_recipe_20_HOM,0.3403191
seek,P,word2vec_recipe_20_HOM,0.1918223
asleep,P,word2vec_recipe_20_HOM,0.15319236
regardless,P,word2vec_recipe_20_HOM,0.26754346
carousel,P,word2vec_recipe_20_HOM,0.43440828
wink,P,word2vec_recipe_20_HOM,0.27933177
departure,P,word2vec_recipe_20_HOM,0.14021641
injection,P,word2vec_recipe_20_HOM,0.39371455
support,P,word2vec_recipe_20_HOM,0.32857218
craze,P,word2vec_recipe_20_HOM,0.19843504
wisdom,P,word2vec_recipe_20_HOM,0.19078632
argue,P,word2vec_recipe_20_HOM,0.12785263
engagement,P,word2vec_recipe_20_HOM,0.21055263
unlock,P,word2vec_recipe_20_HOM,0.46603385
quality,P,word2vec_recipe_20_HOM,0.36685967
maniac,P,word2vec_recipe_20_HOM,0.16889642
warp,P,word2vec_recipe_20_HOM,0.3508071
finale,P,word2vec_recipe_20_HOM,0.31887963
putt,P,word2vec_recipe_20_HOM,0.34668025
founder,H,word2vec_recipe_20_HOM,0.109240904
exposure,P,word2vec_recipe_20_HOM,0.29165375
popular,P,word2vec_recipe_20_HOM,0.29441583
lard,P,word2vec_recipe_20_HOM,0.4880567
excellence,P,word2vec_recipe_20_HOM,0.21025427
hesitation,M,word2vec_recipe_20_HOM,0.28140712
