word,ambiguity_type,model,nbhd_mean_distance
ointment,M,word2vec_tiny_30_HOM,0.3949733
chunk,P,word2vec_tiny_30_HOM,0.3981743
glance,P,word2vec_tiny_30_HOM,0.35617352
collar,P,word2vec_tiny_30_HOM,0.44359085
toothpick,M,word2vec_tiny_30_HOM,0.34740466
meteor,M,word2vec_tiny_30_HOM,0.40732905
physical,P,word2vec_tiny_30_HOM,0.25344867
windshield,P,word2vec_tiny_30_HOM,0.33876416
filthy,P,word2vec_tiny_30_HOM,0.4866348
rubble,P,word2vec_tiny_30_HOM,0.41124117
timber,P,word2vec_tiny_30_HOM,0.35907823
colleague,M,word2vec_tiny_30_HOM,0.21312357
angry,P,word2vec_tiny_30_HOM,0.5001631
cobbler,P,word2vec_tiny_30_HOM,0.25744218
depth,P,word2vec_tiny_30_HOM,0.38092223
screen,P,word2vec_tiny_30_HOM,0.42503
arrange,P,word2vec_tiny_30_HOM,0.42064813
penny,P,word2vec_tiny_30_HOM,0.4392922
acquire,P,word2vec_tiny_30_HOM,0.19502258
bend,P,word2vec_tiny_30_HOM,0.5317945
cancel,P,word2vec_tiny_30_HOM,0.38395447
squirt,P,word2vec_tiny_30_HOM,0.43096974
mayonnaise,M,word2vec_tiny_30_HOM,0.25054383
chat,P,word2vec_tiny_30_HOM,0.506977
renew,P,word2vec_tiny_30_HOM,0.16178472
wardrobe,P,word2vec_tiny_30_HOM,0.45617908
cunning,P,word2vec_tiny_30_HOM,0.32767162
liberty,P,word2vec_tiny_30_HOM,0.33510262
vibrant,P,word2vec_tiny_30_HOM,0.33087334
term,P,word2vec_tiny_30_HOM,0.27827224
tar,H,word2vec_tiny_30_HOM,0.38878962
cup,P,word2vec_tiny_30_HOM,0.40729085
lawman,M,word2vec_tiny_30_HOM,0.26706266
spa,P,word2vec_tiny_30_HOM,0.40179062
shuffle,P,word2vec_tiny_30_HOM,0.34795037
rust,P,word2vec_tiny_30_HOM,0.38554358
bone,P,word2vec_tiny_30_HOM,0.48245972
huddle,P,word2vec_tiny_30_HOM,0.42406094
coffin,M,word2vec_tiny_30_HOM,0.34178838
annual,P,word2vec_tiny_30_HOM,0.3093109
poop,H,word2vec_tiny_30_HOM,0.4504341
carbon,P,word2vec_tiny_30_HOM,0.37410644
tiresome,P,word2vec_tiny_30_HOM,0.20871097
octopus,P,word2vec_tiny_30_HOM,0.33168808
spout,P,word2vec_tiny_30_HOM,0.41418734
dibs,P,word2vec_tiny_30_HOM,0.30232385
illegal,P,word2vec_tiny_30_HOM,0.34920272
map,P,word2vec_tiny_30_HOM,0.4843359
nearby,P,word2vec_tiny_30_HOM,0.47765186
precision,P,word2vec_tiny_30_HOM,0.33225045
everyday,P,word2vec_tiny_30_HOM,0.5253885
bake,P,word2vec_tiny_30_HOM,0.4519491
disappoint,P,word2vec_tiny_30_HOM,0.45022452
ingenious,P,word2vec_tiny_30_HOM,0.19147688
pride,P,word2vec_tiny_30_HOM,0.38620034
bat,H,word2vec_tiny_30_HOM,0.50351435
version,P,word2vec_tiny_30_HOM,0.34289262
thirsty,P,word2vec_tiny_30_HOM,0.54742503
equipment,P,word2vec_tiny_30_HOM,0.4677497
disgust,P,word2vec_tiny_30_HOM,0.3099359
organic,P,word2vec_tiny_30_HOM,0.2585808
launch,H,word2vec_tiny_30_HOM,0.50838876
clue,P,word2vec_tiny_30_HOM,0.51828146
modest,P,word2vec_tiny_30_HOM,0.42572072
novelist,M,word2vec_tiny_30_HOM,0.26802248
beige,M,word2vec_tiny_30_HOM,0.33816296
tap,H,word2vec_tiny_30_HOM,0.4825557
courageous,M,word2vec_tiny_30_HOM,0.3537662
bounty,P,word2vec_tiny_30_HOM,0.36285758
nerve,P,word2vec_tiny_30_HOM,0.2375263
brew,P,word2vec_tiny_30_HOM,0.36951593
balloon,P,word2vec_tiny_30_HOM,0.49996373
neighbor,P,word2vec_tiny_30_HOM,0.47539088
pepperoni,M,word2vec_tiny_30_HOM,0.3984251
volcano,P,word2vec_tiny_30_HOM,0.4766589
instructor,M,word2vec_tiny_30_HOM,0.3231689
worthwhile,M,word2vec_tiny_30_HOM,0.25943825
photograph,P,word2vec_tiny_30_HOM,0.33382663
safari,P,word2vec_tiny_30_HOM,0.4678492
startle,P,word2vec_tiny_30_HOM,0.35474378
rubbish,P,word2vec_tiny_30_HOM,0.429481
devious,P,word2vec_tiny_30_HOM,0.2302341
unwanted,M,word2vec_tiny_30_HOM,0.31590226
poetry,P,word2vec_tiny_30_HOM,0.3309828
flick,P,word2vec_tiny_30_HOM,0.44412187
sculpture,P,word2vec_tiny_30_HOM,0.41014206
burden,H,word2vec_tiny_30_HOM,0.34147713
dependent,P,word2vec_tiny_30_HOM,0.2922782
enjoyable,M,word2vec_tiny_30_HOM,0.40775338
bandit,P,word2vec_tiny_30_HOM,0.36634687
commotion,P,word2vec_tiny_30_HOM,0.4837706
rum,M,word2vec_tiny_30_HOM,0.36182308
conclusion,P,word2vec_tiny_30_HOM,0.31768885
shock,H,word2vec_tiny_30_HOM,0.503795
horde,P,word2vec_tiny_30_HOM,0.31988683
menu,P,word2vec_tiny_30_HOM,0.48901603
technology,P,word2vec_tiny_30_HOM,0.32804835
arrival,P,word2vec_tiny_30_HOM,0.38528848
weakness,P,word2vec_tiny_30_HOM,0.31517836
claim,P,word2vec_tiny_30_HOM,0.39395237
dusk,M,word2vec_tiny_30_HOM,0.33848903
miraculous,P,word2vec_tiny_30_HOM,0.39986885
snort,P,word2vec_tiny_30_HOM,0.34129524
fragrance,P,word2vec_tiny_30_HOM,0.34248313
wilderness,P,word2vec_tiny_30_HOM,0.3279477
swing,P,word2vec_tiny_30_HOM,0.484001
rodeo,M,word2vec_tiny_30_HOM,0.25737858
turnip,P,word2vec_tiny_30_HOM,0.3320024
bash,P,word2vec_tiny_30_HOM,0.26465797
energetic,P,word2vec_tiny_30_HOM,0.43623012
resolve,P,word2vec_tiny_30_HOM,0.30377692
string,P,word2vec_tiny_30_HOM,0.41745895
attract,P,word2vec_tiny_30_HOM,0.45158654
ordeal,P,word2vec_tiny_30_HOM,0.21893694
luxury,P,word2vec_tiny_30_HOM,0.5494089
embassy,P,word2vec_tiny_30_HOM,0.21173961
glove,P,word2vec_tiny_30_HOM,0.3930353
personal,P,word2vec_tiny_30_HOM,0.31513086
claw,P,word2vec_tiny_30_HOM,0.46740955
mannequin,P,word2vec_tiny_30_HOM,0.3153627
nudge,P,word2vec_tiny_30_HOM,0.36811054
washroom,M,word2vec_tiny_30_HOM,0.25875837
rally,H,word2vec_tiny_30_HOM,0.21151766
estate,P,word2vec_tiny_30_HOM,0.21513054
stomp,P,word2vec_tiny_30_HOM,0.52514476
safety,P,word2vec_tiny_30_HOM,0.46001709
unwilling,P,word2vec_tiny_30_HOM,0.24571574
clip,H,word2vec_tiny_30_HOM,0.41533485
mayor,M,word2vec_tiny_30_HOM,0.41067064
machine,P,word2vec_tiny_30_HOM,0.46721503
honesty,P,word2vec_tiny_30_HOM,0.33407474
genie,M,word2vec_tiny_30_HOM,0.51082414
sharp,P,word2vec_tiny_30_HOM,0.49129677
plaid,P,word2vec_tiny_30_HOM,0.3437335
smother,P,word2vec_tiny_30_HOM,0.26895082
airport,M,word2vec_tiny_30_HOM,0.42914546
rate,H,word2vec_tiny_30_HOM,0.24633454
bonfire,M,word2vec_tiny_30_HOM,0.38968062
yoga,P,word2vec_tiny_30_HOM,0.5029964
tablet,P,word2vec_tiny_30_HOM,0.44953233
calendar,P,word2vec_tiny_30_HOM,0.413409
pawn,H,word2vec_tiny_30_HOM,0.43269712
limbo,H,word2vec_tiny_30_HOM,0.20431913
background,P,word2vec_tiny_30_HOM,0.43006083
endless,P,word2vec_tiny_30_HOM,0.38698182
tag,H,word2vec_tiny_30_HOM,0.55301625
needle,P,word2vec_tiny_30_HOM,0.43640542
attach,P,word2vec_tiny_30_HOM,0.47044104
catfish,M,word2vec_tiny_30_HOM,0.35368156
slick,H,word2vec_tiny_30_HOM,0.38848826
seat,P,word2vec_tiny_30_HOM,0.46873173
yarn,P,word2vec_tiny_30_HOM,0.46620095
outburst,M,word2vec_tiny_30_HOM,0.27594885
diamond,P,word2vec_tiny_30_HOM,0.40123355
lipstick,M,word2vec_tiny_30_HOM,0.48764282
bead,P,word2vec_tiny_30_HOM,0.42439315
staircase,M,word2vec_tiny_30_HOM,0.44347873
medicine,P,word2vec_tiny_30_HOM,0.42187354
penalty,P,word2vec_tiny_30_HOM,0.29355422
hydrant,M,word2vec_tiny_30_HOM,0.38834357
baboon,M,word2vec_tiny_30_HOM,0.17847407
holler,P,word2vec_tiny_30_HOM,0.20172916
nap,H,word2vec_tiny_30_HOM,0.49477822
pattern,P,word2vec_tiny_30_HOM,0.44253838
banjo,M,word2vec_tiny_30_HOM,0.32785338
warehouse,P,word2vec_tiny_30_HOM,0.398639
exotic,P,word2vec_tiny_30_HOM,0.35638633
dodo,P,word2vec_tiny_30_HOM,0.3274728
sap,H,word2vec_tiny_30_HOM,0.43243617
elegant,P,word2vec_tiny_30_HOM,0.3933962
speed,P,word2vec_tiny_30_HOM,0.45179287
wax,H,word2vec_tiny_30_HOM,0.43448326
sapphire,P,word2vec_tiny_30_HOM,0.3823891
camel,M,word2vec_tiny_30_HOM,0.4800023
system,P,word2vec_tiny_30_HOM,0.3908371
freshen,P,word2vec_tiny_30_HOM,0.15339786
silent,P,word2vec_tiny_30_HOM,0.47064048
checkup,M,word2vec_tiny_30_HOM,0.41817734
weaken,P,word2vec_tiny_30_HOM,0.20254478
chatter,P,word2vec_tiny_30_HOM,0.43302742
approval,P,word2vec_tiny_30_HOM,0.36365002
blow,H,word2vec_tiny_30_HOM,0.53356135
poet,P,word2vec_tiny_30_HOM,0.38299832
ripple,P,word2vec_tiny_30_HOM,0.34761792
brig,P,word2vec_tiny_30_HOM,0.2430458
kangaroo,M,word2vec_tiny_30_HOM,0.37804145
empire,P,word2vec_tiny_30_HOM,0.21465561
rightful,P,word2vec_tiny_30_HOM,0.42373604
overseas,P,word2vec_tiny_30_HOM,0.27216896
tickle,P,word2vec_tiny_30_HOM,0.46659487
spook,P,word2vec_tiny_30_HOM,0.2614942
material,P,word2vec_tiny_30_HOM,0.43803135
celery,M,word2vec_tiny_30_HOM,0.3114451
trade,P,word2vec_tiny_30_HOM,0.53798366
chill,P,word2vec_tiny_30_HOM,0.3938371
award,P,word2vec_tiny_30_HOM,0.3122771
waterfall,M,word2vec_tiny_30_HOM,0.41803133
nightly,P,word2vec_tiny_30_HOM,0.33248708
reindeer,M,word2vec_tiny_30_HOM,0.4093139
force,P,word2vec_tiny_30_HOM,0.43449506
extreme,P,word2vec_tiny_30_HOM,0.15977159
shiver,H,word2vec_tiny_30_HOM,0.488086
portion,P,word2vec_tiny_30_HOM,0.32905248
lull,P,word2vec_tiny_30_HOM,0.25980094
gut,P,word2vec_tiny_30_HOM,0.32306233
crawl,P,word2vec_tiny_30_HOM,0.5253655
verb,M,word2vec_tiny_30_HOM,0.3536871
treatment,P,word2vec_tiny_30_HOM,0.3066404
surrender,P,word2vec_tiny_30_HOM,0.5029811
applaud,P,word2vec_tiny_30_HOM,0.5113746
dairy,P,word2vec_tiny_30_HOM,0.2983246
roadblock,P,word2vec_tiny_30_HOM,0.18742098
carve,P,word2vec_tiny_30_HOM,0.4520467
colorful,P,word2vec_tiny_30_HOM,0.4618336
petite,P,word2vec_tiny_30_HOM,0.2843021
struggle,P,word2vec_tiny_30_HOM,0.5352877
cluster,P,word2vec_tiny_30_HOM,0.33167017
motivate,M,word2vec_tiny_30_HOM,0.20608768
wizard,P,word2vec_tiny_30_HOM,0.37569714
math,M,word2vec_tiny_30_HOM,0.4094176
creator,P,word2vec_tiny_30_HOM,0.3378488
bump,P,word2vec_tiny_30_HOM,0.50363755
greasy,P,word2vec_tiny_30_HOM,0.2948364
buzzer,M,word2vec_tiny_30_HOM,0.41592953
zombie,P,word2vec_tiny_30_HOM,0.3124009
payment,P,word2vec_tiny_30_HOM,0.34528887
almond,P,word2vec_tiny_30_HOM,0.24936399
cling,P,word2vec_tiny_30_HOM,0.32054123
grin,P,word2vec_tiny_30_HOM,0.4563628
terrific,P,word2vec_tiny_30_HOM,0.35468006
absence,P,word2vec_tiny_30_HOM,0.25672662
unlucky,P,word2vec_tiny_30_HOM,0.43146786
creative,P,word2vec_tiny_30_HOM,0.47655517
rake,H,word2vec_tiny_30_HOM,0.45450962
container,P,word2vec_tiny_30_HOM,0.4002604
text,P,word2vec_tiny_30_HOM,0.30624324
prowl,P,word2vec_tiny_30_HOM,0.22592022
bully,H,word2vec_tiny_30_HOM,0.4481326
cherry,P,word2vec_tiny_30_HOM,0.3698545
waiter,P,word2vec_tiny_30_HOM,0.4507882
daybreak,M,word2vec_tiny_30_HOM,0.23437324
witty,P,word2vec_tiny_30_HOM,0.27580005
fate,P,word2vec_tiny_30_HOM,0.31349695
wart,P,word2vec_tiny_30_HOM,0.3667983
invent,P,word2vec_tiny_30_HOM,0.39770332
knock,P,word2vec_tiny_30_HOM,0.58314985
sometime,P,word2vec_tiny_30_HOM,0.51226926
playful,P,word2vec_tiny_30_HOM,0.4589788
crumble,P,word2vec_tiny_30_HOM,0.40047017
slide,P,word2vec_tiny_30_HOM,0.48775986
muzzle,P,word2vec_tiny_30_HOM,0.30139586
unclear,M,word2vec_tiny_30_HOM,0.15620482
noodle,H,word2vec_tiny_30_HOM,0.44267082
kite,P,word2vec_tiny_30_HOM,0.47799954
shark,H,word2vec_tiny_30_HOM,0.34770107
seek,P,word2vec_tiny_30_HOM,0.5436867
asleep,P,word2vec_tiny_30_HOM,0.4782938
obedience,P,word2vec_tiny_30_HOM,0.2720801
regardless,P,word2vec_tiny_30_HOM,0.2900315
carousel,P,word2vec_tiny_30_HOM,0.47816497
wink,P,word2vec_tiny_30_HOM,0.51503444
departure,P,word2vec_tiny_30_HOM,0.36659062
injection,P,word2vec_tiny_30_HOM,0.34454978
support,P,word2vec_tiny_30_HOM,0.51586246
mammal,M,word2vec_tiny_30_HOM,0.33790293
wisdom,P,word2vec_tiny_30_HOM,0.46139228
argue,P,word2vec_tiny_30_HOM,0.54211026
unlock,P,word2vec_tiny_30_HOM,0.4936503
quality,P,word2vec_tiny_30_HOM,0.37854698
appendix,P,word2vec_tiny_30_HOM,0.16288668
finale,P,word2vec_tiny_30_HOM,0.34974715
popular,P,word2vec_tiny_30_HOM,0.47366902
excellence,P,word2vec_tiny_30_HOM,0.24243735
hesitation,M,word2vec_tiny_30_HOM,0.41977322
vineyard,M,word2vec_tiny_30_HOM,0.34351066
remedy,P,word2vec_tiny_30_HOM,0.3471247
charm,P,word2vec_tiny_30_HOM,0.36201754
crate,P,word2vec_tiny_30_HOM,0.42573565
twin,P,word2vec_tiny_30_HOM,0.57009476
post,H,word2vec_tiny_30_HOM,0.48982534
descent,P,word2vec_tiny_30_HOM,0.305595
handbag,P,word2vec_tiny_30_HOM,0.3424605
scenery,P,word2vec_tiny_30_HOM,0.38290846
chant,P,word2vec_tiny_30_HOM,0.4283009
lush,P,word2vec_tiny_30_HOM,0.37093234
fond,P,word2vec_tiny_30_HOM,0.49087775
grape,P,word2vec_tiny_30_HOM,0.36053878
treasure,P,word2vec_tiny_30_HOM,0.46954465
bladder,P,word2vec_tiny_30_HOM,0.24610043
dozen,P,word2vec_tiny_30_HOM,0.36971366
tab,P,word2vec_tiny_30_HOM,0.35131603
harm,P,word2vec_tiny_30_HOM,0.40264148
permanent,P,word2vec_tiny_30_HOM,0.40374523
shutter,P,word2vec_tiny_30_HOM,0.37031975
outcome,M,word2vec_tiny_30_HOM,0.3289539
melon,M,word2vec_tiny_30_HOM,0.35938457
warming,P,word2vec_tiny_30_HOM,0.41471994
artistic,P,word2vec_tiny_30_HOM,0.36195728
dinosaur,P,word2vec_tiny_30_HOM,0.47814193
cranberry,P,word2vec_tiny_30_HOM,0.23145653
prove,P,word2vec_tiny_30_HOM,0.43965948
threat,P,word2vec_tiny_30_HOM,0.49791604
downfall,P,word2vec_tiny_30_HOM,0.23646873
admit,P,word2vec_tiny_30_HOM,0.42546627
position,P,word2vec_tiny_30_HOM,0.39470208
alike,P,word2vec_tiny_30_HOM,0.42760327
tour,P,word2vec_tiny_30_HOM,0.4569614
hostage,M,word2vec_tiny_30_HOM,0.16749199
pepper,P,word2vec_tiny_30_HOM,0.39123607
symphony,P,word2vec_tiny_30_HOM,0.32171094
fudge,H,word2vec_tiny_30_HOM,0.33086163
stallion,M,word2vec_tiny_30_HOM,0.22825375
eyeball,P,word2vec_tiny_30_HOM,0.20586659
youngster,P,word2vec_tiny_30_HOM,0.33445805
chimpanzee,M,word2vec_tiny_30_HOM,0.32555336
accuse,M,word2vec_tiny_30_HOM,0.29623824
naked,P,word2vec_tiny_30_HOM,0.38776544
priority,P,word2vec_tiny_30_HOM,0.22500958
propeller,M,word2vec_tiny_30_HOM,0.40208027
poem,P,word2vec_tiny_30_HOM,0.41692793
decorator,M,word2vec_tiny_30_HOM,0.26784316
flashy,P,word2vec_tiny_30_HOM,0.45723844
heap,P,word2vec_tiny_30_HOM,0.36617652
rumor,P,word2vec_tiny_30_HOM,0.32669422
momentary,P,word2vec_tiny_30_HOM,0.16642933
washer,P,word2vec_tiny_30_HOM,0.4218467
expiration,P,word2vec_tiny_30_HOM,0.25048757
glorious,P,word2vec_tiny_30_HOM,0.2966695
precaution,P,word2vec_tiny_30_HOM,0.18545736
approve,P,word2vec_tiny_30_HOM,0.26666787
weekly,P,word2vec_tiny_30_HOM,0.35860214
blizzard,P,word2vec_tiny_30_HOM,0.31692192
border,P,word2vec_tiny_30_HOM,0.3607791
nighttime,M,word2vec_tiny_30_HOM,0.4068846
mascara,M,word2vec_tiny_30_HOM,0.34338662
dandy,P,word2vec_tiny_30_HOM,0.330005
suspicion,P,word2vec_tiny_30_HOM,0.2424911
science,P,word2vec_tiny_30_HOM,0.4402153
universe,P,word2vec_tiny_30_HOM,0.45640036
papaya,M,word2vec_tiny_30_HOM,0.39225274
spite,P,word2vec_tiny_30_HOM,0.27284157
finder,P,word2vec_tiny_30_HOM,0.43912342
dune,M,word2vec_tiny_30_HOM,0.37093446
affection,P,word2vec_tiny_30_HOM,0.33103642
pollution,P,word2vec_tiny_30_HOM,0.36486083
creation,P,word2vec_tiny_30_HOM,0.450798
ounce,H,word2vec_tiny_30_HOM,0.27710283
kidnap,M,word2vec_tiny_30_HOM,0.36476162
nonstop,M,word2vec_tiny_30_HOM,0.3377734
weasel,P,word2vec_tiny_30_HOM,0.21902357
leaf,P,word2vec_tiny_30_HOM,0.42250863
despite,P,word2vec_tiny_30_HOM,0.36763275
reputation,P,word2vec_tiny_30_HOM,0.25844714
portrait,P,word2vec_tiny_30_HOM,0.31520447
tame,P,word2vec_tiny_30_HOM,0.38356715
bulldozer,M,word2vec_tiny_30_HOM,0.38635284
batter,H,word2vec_tiny_30_HOM,0.3856072
mop,P,word2vec_tiny_30_HOM,0.46346313
bathwork,H*,word2vec_tiny_30_HOM,0.43472797
thainy,H*,word2vec_tiny_30_HOM,0.5230314
sandoon,H*,word2vec_tiny_30_HOM,0.54868704
tornvious,H*,word2vec_tiny_30_HOM,0.56627387
exond,H*,word2vec_tiny_30_HOM,0.3999793
barophone,H*,word2vec_tiny_30_HOM,0.46689793
sofessive,H*,word2vec_tiny_30_HOM,0.5280614
smellicopter,H*,word2vec_tiny_30_HOM,0.5048996
factpop,H*,word2vec_tiny_30_HOM,0.4796333
tumager,H*,word2vec_tiny_30_HOM,0.56740975
mosquinner,H*,word2vec_tiny_30_HOM,0.50743574
freeceful,H*,word2vec_tiny_30_HOM,0.56883043
froyal,H*,word2vec_tiny_30_HOM,0.54564226
viomer,H*,word2vec_tiny_30_HOM,0.41190723
lungkitchen,H*,word2vec_tiny_30_HOM,0.46636426
sweedium,H*,word2vec_tiny_30_HOM,0.5392139
birthtus,H*,word2vec_tiny_30_HOM,0.5251644
bathaffe,H*,word2vec_tiny_30_HOM,0.49838722
ovephant,H*,word2vec_tiny_30_HOM,0.49898812
lemomet,H*,word2vec_tiny_30_HOM,0.48292756
ambulasty,H*,word2vec_tiny_30_HOM,0.44913942
speedbook,H*,word2vec_tiny_30_HOM,0.4681715
classlace,H*,word2vec_tiny_30_HOM,0.4374961
lasedient,H*,word2vec_tiny_30_HOM,0.5599573
hashlier,H*,word2vec_tiny_30_HOM,0.5361691
mailerous,H*,word2vec_tiny_30_HOM,0.5210449
shirtquake,H*,word2vec_tiny_30_HOM,0.41870406
statime,H*,word2vec_tiny_30_HOM,0.5152137
scarall,H*,word2vec_tiny_30_HOM,0.482957
muffinful,H*,word2vec_tiny_30_HOM,0.4972688
