word,ambiguity_type,model,nbhd_mean_distance
gold,P,word2vec_tiny_1_HOM,0.44306076
insurance,P,word2vec_tiny_1_HOM,0.27541682
merchant,P,word2vec_tiny_1_HOM,0.32038555
cavern,P,word2vec_tiny_1_HOM,0.29313785
riddle,H,word2vec_tiny_1_HOM,0.42871326
structure,P,word2vec_tiny_1_HOM,0.4243717
double,P,word2vec_tiny_1_HOM,0.43626153
copy,P,word2vec_tiny_1_HOM,0.4780084
error,P,word2vec_tiny_1_HOM,0.35971057
crab,H,word2vec_tiny_1_HOM,0.3586642
rental,P,word2vec_tiny_1_HOM,0.31544787
ghost,P,word2vec_tiny_1_HOM,0.50640297
filter,P,word2vec_tiny_1_HOM,0.3337645
gasp,P,word2vec_tiny_1_HOM,0.49508432
festive,P,word2vec_tiny_1_HOM,0.4300524
faithful,P,word2vec_tiny_1_HOM,0.34815198
upper,P,word2vec_tiny_1_HOM,0.34859204
slip,H,word2vec_tiny_1_HOM,0.51146597
milk,P,word2vec_tiny_1_HOM,0.39820674
album,P,word2vec_tiny_1_HOM,0.44310388
criticize,P,word2vec_tiny_1_HOM,0.19915122
tingle,P,word2vec_tiny_1_HOM,0.36000594
cheese,P,word2vec_tiny_1_HOM,0.3567181
vampire,P,word2vec_tiny_1_HOM,0.4108714
gymnastics,P,word2vec_tiny_1_HOM,0.32562742
autumn,M,word2vec_tiny_1_HOM,0.42566696
noisy,P,word2vec_tiny_1_HOM,0.5070244
tower,H,word2vec_tiny_1_HOM,0.45300025
fingernail,M,word2vec_tiny_1_HOM,0.26594815
humility,M,word2vec_tiny_1_HOM,0.22007698
cave,P,word2vec_tiny_1_HOM,0.45489436
magazine,P,word2vec_tiny_1_HOM,0.38631073
brat,M,word2vec_tiny_1_HOM,0.42500773
crush,P,word2vec_tiny_1_HOM,0.4644046
fatal,P,word2vec_tiny_1_HOM,0.16517133
aggression,P,word2vec_tiny_1_HOM,0.20947199
leg,P,word2vec_tiny_1_HOM,0.4086809
arena,P,word2vec_tiny_1_HOM,0.32525495
attentive,P,word2vec_tiny_1_HOM,0.30131736
trail,P,word2vec_tiny_1_HOM,0.5076933
ferocious,P,word2vec_tiny_1_HOM,0.27604756
silverware,P,word2vec_tiny_1_HOM,0.41557625
gateway,P,word2vec_tiny_1_HOM,0.31510654
oven,M,word2vec_tiny_1_HOM,0.43927193
arrogance,P,word2vec_tiny_1_HOM,0.17369695
unwind,P,word2vec_tiny_1_HOM,0.40076613
coronation,M,word2vec_tiny_1_HOM,0.30597726
sand,P,word2vec_tiny_1_HOM,0.44348735
purchase,P,word2vec_tiny_1_HOM,0.3684021
tan,P,word2vec_tiny_1_HOM,0.37475735
flinch,P,word2vec_tiny_1_HOM,0.26852256
tangle,P,word2vec_tiny_1_HOM,0.36352947
housework,M,word2vec_tiny_1_HOM,0.41741914
hover,P,word2vec_tiny_1_HOM,0.41649944
snoop,P,word2vec_tiny_1_HOM,0.45984307
slam,H,word2vec_tiny_1_HOM,0.4806573
relentless,P,word2vec_tiny_1_HOM,0.280743
moral,P,word2vec_tiny_1_HOM,0.5051769
ditch,P,word2vec_tiny_1_HOM,0.3804186
flesh,P,word2vec_tiny_1_HOM,0.32743466
dim,P,word2vec_tiny_1_HOM,0.4161677
instinct,P,word2vec_tiny_1_HOM,0.2967385
demand,P,word2vec_tiny_1_HOM,0.5364253
royalty,P,word2vec_tiny_1_HOM,0.4117862
irregular,P,word2vec_tiny_1_HOM,0.3345544
pub,M,word2vec_tiny_1_HOM,0.29844445
crumb,P,word2vec_tiny_1_HOM,0.49963462
barbecue,P,word2vec_tiny_1_HOM,0.47436523
orderly,P,word2vec_tiny_1_HOM,0.43745276
index,P,word2vec_tiny_1_HOM,0.33105746
cuddle,P,word2vec_tiny_1_HOM,0.49939382
dangle,P,word2vec_tiny_1_HOM,0.30255756
trousers,M,word2vec_tiny_1_HOM,0.35584873
grave,H,word2vec_tiny_1_HOM,0.47159114
dent,H,word2vec_tiny_1_HOM,0.44203332
buckle,P,word2vec_tiny_1_HOM,0.39252645
beer,P,word2vec_tiny_1_HOM,0.37459347
oyster,P,word2vec_tiny_1_HOM,0.39664567
cousin,P,word2vec_tiny_1_HOM,0.5428318
jolt,P,word2vec_tiny_1_HOM,0.31714395
guard,P,word2vec_tiny_1_HOM,0.47468776
bolt,H,word2vec_tiny_1_HOM,0.41494334
squawk,P,word2vec_tiny_1_HOM,0.4029873
omelet,M,word2vec_tiny_1_HOM,0.3460982
envy,P,word2vec_tiny_1_HOM,0.44283223
knob,P,word2vec_tiny_1_HOM,0.4487626
zing,P,word2vec_tiny_1_HOM,0.31578964
opponent,M,word2vec_tiny_1_HOM,0.31819758
meditation,P,word2vec_tiny_1_HOM,0.19040762
operator,P,word2vec_tiny_1_HOM,0.42104447
afloat,P,word2vec_tiny_1_HOM,0.3753214
chart,P,word2vec_tiny_1_HOM,0.36270836
dry,P,word2vec_tiny_1_HOM,0.5006335
evidence,P,word2vec_tiny_1_HOM,0.34873965
crack,P,word2vec_tiny_1_HOM,0.5166214
exhaustion,P,word2vec_tiny_1_HOM,0.3136246
sincere,P,word2vec_tiny_1_HOM,0.5549639
juice,P,word2vec_tiny_1_HOM,0.3737142
couch,P,word2vec_tiny_1_HOM,0.44119278
freedom,P,word2vec_tiny_1_HOM,0.40740833
stripe,H,word2vec_tiny_1_HOM,0.47154456
butcher,P,word2vec_tiny_1_HOM,0.36187455
inspection,P,word2vec_tiny_1_HOM,0.36861774
beast,P,word2vec_tiny_1_HOM,0.32329854
confidence,P,word2vec_tiny_1_HOM,0.37860146
eggplant,M,word2vec_tiny_1_HOM,0.2888384
horse,P,word2vec_tiny_1_HOM,0.42761043
defensive,P,word2vec_tiny_1_HOM,0.20020576
agreeable,P,word2vec_tiny_1_HOM,0.17093985
exclude,P,word2vec_tiny_1_HOM,0.18949033
supper,P,word2vec_tiny_1_HOM,0.38202766
purple,P,word2vec_tiny_1_HOM,0.45115265
unnoticed,M,word2vec_tiny_1_HOM,0.2820274
traitor,M,word2vec_tiny_1_HOM,0.22608784
hum,P,word2vec_tiny_1_HOM,0.41619217
fifty,P,word2vec_tiny_1_HOM,0.23851958
secure,P,word2vec_tiny_1_HOM,0.43878907
view,P,word2vec_tiny_1_HOM,0.48734963
chapter,P,word2vec_tiny_1_HOM,0.30247325
sweater,P,word2vec_tiny_1_HOM,0.37795395
faraway,P,word2vec_tiny_1_HOM,0.5055529
loss,P,word2vec_tiny_1_HOM,0.327732
fiddle,P,word2vec_tiny_1_HOM,0.34555587
shine,P,word2vec_tiny_1_HOM,0.46393445
foul,P,word2vec_tiny_1_HOM,0.3315264
drama,P,word2vec_tiny_1_HOM,0.27224433
soldier,P,word2vec_tiny_1_HOM,0.45403576
beam,P,word2vec_tiny_1_HOM,0.4827442
plant,P,word2vec_tiny_1_HOM,0.37545472
deny,P,word2vec_tiny_1_HOM,0.28636187
handyman,M,word2vec_tiny_1_HOM,0.34017563
peach,P,word2vec_tiny_1_HOM,0.3547592
mall,P,word2vec_tiny_1_HOM,0.44000494
courthouse,M,word2vec_tiny_1_HOM,0.31757295
sip,P,word2vec_tiny_1_HOM,0.43338698
consent,P,word2vec_tiny_1_HOM,0.19325128
influence,P,word2vec_tiny_1_HOM,0.21734236
league,H,word2vec_tiny_1_HOM,0.23524569
loft,P,word2vec_tiny_1_HOM,0.45188984
shove,P,word2vec_tiny_1_HOM,0.4465226
luscious,P,word2vec_tiny_1_HOM,0.32308826
passion,P,word2vec_tiny_1_HOM,0.35157928
pep,P,word2vec_tiny_1_HOM,0.43487483
instance,P,word2vec_tiny_1_HOM,0.20662376
slave,P,word2vec_tiny_1_HOM,0.22106119
imitate,P,word2vec_tiny_1_HOM,0.43096405
raspberry,P,word2vec_tiny_1_HOM,0.28177735
luxurious,P,word2vec_tiny_1_HOM,0.3876263
cautious,M,word2vec_tiny_1_HOM,0.39568278
streak,P,word2vec_tiny_1_HOM,0.3754222
solve,P,word2vec_tiny_1_HOM,0.4981522
honest,P,word2vec_tiny_1_HOM,0.4607543
strict,P,word2vec_tiny_1_HOM,0.442529
rack,H,word2vec_tiny_1_HOM,0.4891244
mood,H,word2vec_tiny_1_HOM,0.45077637
queen,P,word2vec_tiny_1_HOM,0.47023338
shop,P,word2vec_tiny_1_HOM,0.44779748
nook,M,word2vec_tiny_1_HOM,0.39173317
fabric,P,word2vec_tiny_1_HOM,0.36019623
fraction,P,word2vec_tiny_1_HOM,0.29461148
stumble,P,word2vec_tiny_1_HOM,0.5337908
occurrence,P,word2vec_tiny_1_HOM,0.30037913
deadline,P,word2vec_tiny_1_HOM,0.29608405
stain,P,word2vec_tiny_1_HOM,0.48179597
withstand,P,word2vec_tiny_1_HOM,0.33274782
jellyfish,P,word2vec_tiny_1_HOM,0.3583288
select,P,word2vec_tiny_1_HOM,0.36800316
rodent,P,word2vec_tiny_1_HOM,0.30534372
abrupt,P,word2vec_tiny_1_HOM,0.3717927
soot,P,word2vec_tiny_1_HOM,0.39213836
jungle,P,word2vec_tiny_1_HOM,0.448658
revelation,P,word2vec_tiny_1_HOM,0.1729938
railway,P,word2vec_tiny_1_HOM,0.36851147
memorize,M,word2vec_tiny_1_HOM,0.16713102
potato,P,word2vec_tiny_1_HOM,0.38191944
multiply,H,word2vec_tiny_1_HOM,0.31950614
crucial,M,word2vec_tiny_1_HOM,0.2128407
collection,P,word2vec_tiny_1_HOM,0.52685475
unfold,P,word2vec_tiny_1_HOM,0.43613797
outlaw,P,word2vec_tiny_1_HOM,0.2564216
island,P,word2vec_tiny_1_HOM,0.4290386
reconsider,P,word2vec_tiny_1_HOM,0.20213547
gate,P,word2vec_tiny_1_HOM,0.48329434
bouquet,P,word2vec_tiny_1_HOM,0.45336643
confident,P,word2vec_tiny_1_HOM,0.41464695
delicate,P,word2vec_tiny_1_HOM,0.5143322
bid,P,word2vec_tiny_1_HOM,0.33253413
marriage,P,word2vec_tiny_1_HOM,0.48721665
attention,P,word2vec_tiny_1_HOM,0.4945026
massage,P,word2vec_tiny_1_HOM,0.5089275
fever,P,word2vec_tiny_1_HOM,0.45754653
brick,P,word2vec_tiny_1_HOM,0.45098382
span,H,word2vec_tiny_1_HOM,0.34102517
saddle,P,word2vec_tiny_1_HOM,0.43933517
blink,P,word2vec_tiny_1_HOM,0.5191628
grip,P,word2vec_tiny_1_HOM,0.4853548
podium,M,word2vec_tiny_1_HOM,0.29241347
career,P,word2vec_tiny_1_HOM,0.26826984
discussion,M,word2vec_tiny_1_HOM,0.4224356
funeral,P,word2vec_tiny_1_HOM,0.4358239
chess,H,word2vec_tiny_1_HOM,0.49714944
heroic,P,word2vec_tiny_1_HOM,0.30813468
rush,H,word2vec_tiny_1_HOM,0.5260084
cattle,M,word2vec_tiny_1_HOM,0.359914
fresh,P,word2vec_tiny_1_HOM,0.44863087
tiger,P,word2vec_tiny_1_HOM,0.38218617
invisible,P,word2vec_tiny_1_HOM,0.50975
sandbox,M,word2vec_tiny_1_HOM,0.5325258
storm,P,word2vec_tiny_1_HOM,0.47541073
attempt,P,word2vec_tiny_1_HOM,0.3620131
exquisite,P,word2vec_tiny_1_HOM,0.30317557
shotgun,M,word2vec_tiny_1_HOM,0.26425508
alarm,P,word2vec_tiny_1_HOM,0.45519295
sidekick,P,word2vec_tiny_1_HOM,0.40088788
rainbow,P,word2vec_tiny_1_HOM,0.45594886
fireworks,P,word2vec_tiny_1_HOM,0.46042183
chariot,P,word2vec_tiny_1_HOM,0.30627885
hideaway,P,word2vec_tiny_1_HOM,0.39111653
macaroni,M,word2vec_tiny_1_HOM,0.32408252
ponytail,M,word2vec_tiny_1_HOM,0.39615455
birth,P,word2vec_tiny_1_HOM,0.32909286
involve,P,word2vec_tiny_1_HOM,0.4598432
bruise,P,word2vec_tiny_1_HOM,0.38896003
sermon,P,word2vec_tiny_1_HOM,0.26795197
trainer,P,word2vec_tiny_1_HOM,0.44959962
suffocate,P,word2vec_tiny_1_HOM,0.17804779
panda,P,word2vec_tiny_1_HOM,0.3977626
shawl,M,word2vec_tiny_1_HOM,0.30224317
truthful,P,word2vec_tiny_1_HOM,0.25540376
routine,P,word2vec_tiny_1_HOM,0.41998586
unsafe,P,word2vec_tiny_1_HOM,0.4083384
realistic,P,word2vec_tiny_1_HOM,0.37052023
canary,P,word2vec_tiny_1_HOM,0.38786533
paddle,P,word2vec_tiny_1_HOM,0.43240964
atom,P,word2vec_tiny_1_HOM,0.28547722
celebrate,P,word2vec_tiny_1_HOM,0.4856776
baptism,P,word2vec_tiny_1_HOM,0.21956053
corpus,P,word2vec_tiny_1_HOM,0.22508703
twist,P,word2vec_tiny_1_HOM,0.5233644
apply,P,word2vec_tiny_1_HOM,0.35235676
nocturnal,P,word2vec_tiny_1_HOM,0.30273417
prepare,P,word2vec_tiny_1_HOM,0.49587607
priceless,P,word2vec_tiny_1_HOM,0.35972172
juicy,P,word2vec_tiny_1_HOM,0.38051495
jiggle,P,word2vec_tiny_1_HOM,0.46329272
sushi,M,word2vec_tiny_1_HOM,0.2999325
squad,M,word2vec_tiny_1_HOM,0.35375375
orphanage,M,word2vec_tiny_1_HOM,0.4010107
unique,P,word2vec_tiny_1_HOM,0.41638377
wrinkle,H,word2vec_tiny_1_HOM,0.35278603
excellent,M,word2vec_tiny_1_HOM,0.42666876
compare,P,word2vec_tiny_1_HOM,0.3991991
spine,P,word2vec_tiny_1_HOM,0.3989009
lively,P,word2vec_tiny_1_HOM,0.43666375
happiness,P,word2vec_tiny_1_HOM,0.40422288
sundown,M,word2vec_tiny_1_HOM,0.3134781
crash,H,word2vec_tiny_1_HOM,0.47101128
cover,P,word2vec_tiny_1_HOM,0.54999983
steep,H,word2vec_tiny_1_HOM,0.5553992
reunion,P,word2vec_tiny_1_HOM,0.31948724
companion,P,word2vec_tiny_1_HOM,0.41216132
catcher,P,word2vec_tiny_1_HOM,0.5147553
helpless,P,word2vec_tiny_1_HOM,0.4887656
occasional,P,word2vec_tiny_1_HOM,0.34452876
motorcycle,P,word2vec_tiny_1_HOM,0.40733054
spit,H,word2vec_tiny_1_HOM,0.4127505
tyrant,P,word2vec_tiny_1_HOM,0.19064912
tuxedo,P,word2vec_tiny_1_HOM,0.36316654
belong,P,word2vec_tiny_1_HOM,0.54821795
pup,P,word2vec_tiny_1_HOM,0.35952553
jeep,P,word2vec_tiny_1_HOM,0.3996583
hack,H,word2vec_tiny_1_HOM,0.33027667
hound,P,word2vec_tiny_1_HOM,0.3239881
triumphant,P,word2vec_tiny_1_HOM,0.3355382
grudge,P,word2vec_tiny_1_HOM,0.15884393
shadowy,P,word2vec_tiny_1_HOM,0.28316817
begin,P,word2vec_tiny_1_HOM,0.5027633
afternoon,P,word2vec_tiny_1_HOM,0.5107961
engineer,P,word2vec_tiny_1_HOM,0.3995874
decision,P,word2vec_tiny_1_HOM,0.39816478
statement,P,word2vec_tiny_1_HOM,0.26184928
moat,M,word2vec_tiny_1_HOM,0.5112635
zoom,P,word2vec_tiny_1_HOM,0.39270684
cinema,P,word2vec_tiny_1_HOM,0.42740968
lifetime,P,word2vec_tiny_1_HOM,0.37766188
snowman,M,word2vec_tiny_1_HOM,0.48963326
accuracy,M,word2vec_tiny_1_HOM,0.3095577
pox,P,word2vec_tiny_1_HOM,0.36725533
pebble,P,word2vec_tiny_1_HOM,0.41082203
surf,P,word2vec_tiny_1_HOM,0.41944712
tone,P,word2vec_tiny_1_HOM,0.39363983
hamburger,M,word2vec_tiny_1_HOM,0.32636437
naughty,P,word2vec_tiny_1_HOM,0.4675811
presence,P,word2vec_tiny_1_HOM,0.32986194
missile,P,word2vec_tiny_1_HOM,0.4298662
sailor,P,word2vec_tiny_1_HOM,0.3908832
decide,P,word2vec_tiny_1_HOM,0.5539238
fail,P,word2vec_tiny_1_HOM,0.44117957
banquet,P,word2vec_tiny_1_HOM,0.39059815
tug,P,word2vec_tiny_1_HOM,0.5250356
authority,P,word2vec_tiny_1_HOM,0.21396595
abide,P,word2vec_tiny_1_HOM,0.23972268
elbow,P,word2vec_tiny_1_HOM,0.40147126
land,P,word2vec_tiny_1_HOM,0.5055022
pun,P,word2vec_tiny_1_HOM,0.34309807
sunlight,M,word2vec_tiny_1_HOM,0.34828895
invincible,M,word2vec_tiny_1_HOM,0.29349074
tedious,M,word2vec_tiny_1_HOM,0.18409513
amigo,M,word2vec_tiny_1_HOM,0.3119544
sock,H,word2vec_tiny_1_HOM,0.4373965
experience,P,word2vec_tiny_1_HOM,0.38165796
acid,P,word2vec_tiny_1_HOM,0.34333706
urgent,P,word2vec_tiny_1_HOM,0.32937065
purse,P,word2vec_tiny_1_HOM,0.44366193
airplane,M,word2vec_tiny_1_HOM,0.46917498
naive,P,word2vec_tiny_1_HOM,0.3023327
symbol,P,word2vec_tiny_1_HOM,0.48505577
speechless,P,word2vec_tiny_1_HOM,0.34082526
lavender,P,word2vec_tiny_1_HOM,0.3693095
distress,P,word2vec_tiny_1_HOM,0.36048415
suspicious,P,word2vec_tiny_1_HOM,0.3534447
deep,P,word2vec_tiny_1_HOM,0.52320355
slug,H,word2vec_tiny_1_HOM,0.33749974
scoop,P,word2vec_tiny_1_HOM,0.46739045
access,P,word2vec_tiny_1_HOM,0.3657816
caretaker,P,word2vec_tiny_1_HOM,0.32925874
condition,P,word2vec_tiny_1_HOM,0.4043496
ton,P,word2vec_tiny_1_HOM,0.40811118
assume,P,word2vec_tiny_1_HOM,0.19963013
slimy,P,word2vec_tiny_1_HOM,0.46109775
dunk,P,word2vec_tiny_1_HOM,0.2145889
volleyball,P,word2vec_tiny_1_HOM,0.3951247
warden,P,word2vec_tiny_1_HOM,0.20326473
omen,P,word2vec_tiny_1_HOM,0.19749846
stir,H,word2vec_tiny_1_HOM,0.43136555
grumpy,M,word2vec_tiny_1_HOM,0.47504866
accessory,P,word2vec_tiny_1_HOM,0.38013008
unaware,P,word2vec_tiny_1_HOM,0.3340498
locate,P,word2vec_tiny_1_HOM,0.36108243
stamp,P,word2vec_tiny_1_HOM,0.38520366
goat,P,word2vec_tiny_1_HOM,0.35718927
race,H,word2vec_tiny_1_HOM,0.45999706
diagram,P,word2vec_tiny_1_HOM,0.20546496
piggy,P,word2vec_tiny_1_HOM,0.5528582
pollen,M,word2vec_tiny_1_HOM,0.4192828
badger,P,word2vec_tiny_1_HOM,0.33534938
lens,P,word2vec_tiny_1_HOM,0.46036512
dump,P,word2vec_tiny_1_HOM,0.46447957
ripe,P,word2vec_tiny_1_HOM,0.39485022
penguin,M,word2vec_tiny_1_HOM,0.43685943
horny,P,word2vec_tiny_1_HOM,0.35931244
bloody,P,word2vec_tiny_1_HOM,0.3673157
backstage,P,word2vec_tiny_1_HOM,0.4870163
rival,P,word2vec_tiny_1_HOM,0.32726794
predator,P,word2vec_tiny_1_HOM,0.31443903
attractive,P,word2vec_tiny_1_HOM,0.4340687
alien,P,word2vec_tiny_1_HOM,0.53763634
lobster,P,word2vec_tiny_1_HOM,0.38259327
behavior,P,word2vec_tiny_1_HOM,0.4006146
breeze,P,word2vec_tiny_1_HOM,0.42071125
numb,P,word2vec_tiny_1_HOM,0.39776227
accessible,P,word2vec_tiny_1_HOM,0.19870661
texture,P,word2vec_tiny_1_HOM,0.5512367
upstairs,P,word2vec_tiny_1_HOM,0.5012541
deck,P,word2vec_tiny_1_HOM,0.45804283
fold,H,word2vec_tiny_1_HOM,0.4956823
trailing,P,word2vec_tiny_1_HOM,0.3809714
motion,P,word2vec_tiny_1_HOM,0.5050018
bush,H,word2vec_tiny_1_HOM,0.5108214
garter,P,word2vec_tiny_1_HOM,0.35098726
devil,P,word2vec_tiny_1_HOM,0.30896094
sleepy,P,word2vec_tiny_1_HOM,0.48251724
void,P,word2vec_tiny_1_HOM,0.29952478
bright,P,word2vec_tiny_1_HOM,0.39890516
stall,H,word2vec_tiny_1_HOM,0.45441708
altitude,P,word2vec_tiny_1_HOM,0.3485611
cigar,M,word2vec_tiny_1_HOM,0.27366745
flip,H,word2vec_tiny_1_HOM,0.5537446
pancake,P,word2vec_tiny_1_HOM,0.37108818
boredom,M,word2vec_tiny_1_HOM,0.45956418
gallery,P,word2vec_tiny_1_HOM,0.35116342
pipe,H,word2vec_tiny_1_HOM,0.41638923
triumph,P,word2vec_tiny_1_HOM,0.33166218
monk,M,word2vec_tiny_1_HOM,0.39738142
salon,P,word2vec_tiny_1_HOM,0.4811734
mechanical,P,word2vec_tiny_1_HOM,0.35902083
thin,P,word2vec_tiny_1_HOM,0.4728241
wicked,P,word2vec_tiny_1_HOM,0.37236673
iron,P,word2vec_tiny_1_HOM,0.4392053
nugget,P,word2vec_tiny_1_HOM,0.38648438
cage,P,word2vec_tiny_1_HOM,0.5275517
vitamin,M,word2vec_tiny_1_HOM,0.36731446
nickel,P,word2vec_tiny_1_HOM,0.36373484
queasy,P,word2vec_tiny_1_HOM,0.2027561
trucker,P,word2vec_tiny_1_HOM,0.36886117
blitz,P,word2vec_tiny_1_HOM,0.28622904
mouthful,P,word2vec_tiny_1_HOM,0.25042632
chatty,P,word2vec_tiny_1_HOM,0.48853052
toss,P,word2vec_tiny_1_HOM,0.54039896
servant,P,word2vec_tiny_1_HOM,0.43923584
intimidate,P,word2vec_tiny_1_HOM,0.16331136
charity,P,word2vec_tiny_1_HOM,0.4161264
match,H,word2vec_tiny_1_HOM,0.5046921
buff,H,word2vec_tiny_1_HOM,0.29913697
larger,P,word2vec_tiny_1_HOM,0.38509834
crowbar,M,word2vec_tiny_1_HOM,0.30207014
collapse,P,word2vec_tiny_1_HOM,0.3864811
giggle,P,word2vec_tiny_1_HOM,0.46782672
supportive,M,word2vec_tiny_1_HOM,0.31987944
mailbox,P,word2vec_tiny_1_HOM,0.48567677
inject,P,word2vec_tiny_1_HOM,0.34330308
window,P,word2vec_tiny_1_HOM,0.53832
prison,P,word2vec_tiny_1_HOM,0.35635903
throat,P,word2vec_tiny_1_HOM,0.40654624
hint,P,word2vec_tiny_1_HOM,0.48409697
pantry,P,word2vec_tiny_1_HOM,0.4357324
blur,P,word2vec_tiny_1_HOM,0.41917905
golden,P,word2vec_tiny_1_HOM,0.4689831
bravery,P,word2vec_tiny_1_HOM,0.3266272
battle,P,word2vec_tiny_1_HOM,0.37699056
infectious,P,word2vec_tiny_1_HOM,0.28277352
rooftop,M,word2vec_tiny_1_HOM,0.390373
orchestra,P,word2vec_tiny_1_HOM,0.37083426
spear,H,word2vec_tiny_1_HOM,0.42442113
twilight,P,word2vec_tiny_1_HOM,0.2832285
rare,H,word2vec_tiny_1_HOM,0.4459068
filth,P,word2vec_tiny_1_HOM,0.34830064
spinach,M,word2vec_tiny_1_HOM,0.2972996
scientific,P,word2vec_tiny_1_HOM,0.2508143
sincerity,M,word2vec_tiny_1_HOM,0.17216629
policeman,M,word2vec_tiny_1_HOM,0.3981683
goalie,M,word2vec_tiny_1_HOM,0.46565133
greet,P,word2vec_tiny_1_HOM,0.5145722
improve,P,word2vec_tiny_1_HOM,0.49970874
inform,P,word2vec_tiny_1_HOM,0.24779753
daily,P,word2vec_tiny_1_HOM,0.40155742
plea,P,word2vec_tiny_1_HOM,0.36602905
trio,P,word2vec_tiny_1_HOM,0.36328983
rid,M,word2vec_tiny_1_HOM,0.52800465
master,P,word2vec_tiny_1_HOM,0.4104081
vintage,P,word2vec_tiny_1_HOM,0.22622068
slap,P,word2vec_tiny_1_HOM,0.4991778
contain,P,word2vec_tiny_1_HOM,0.42960626
gesture,P,word2vec_tiny_1_HOM,0.3845835
soccer,M,word2vec_tiny_1_HOM,0.48391837
reckless,P,word2vec_tiny_1_HOM,0.42218372
selection,P,word2vec_tiny_1_HOM,0.36321613
title,P,word2vec_tiny_1_HOM,0.4355322
knife,P,word2vec_tiny_1_HOM,0.44730732
organize,P,word2vec_tiny_1_HOM,0.47871724
swab,P,word2vec_tiny_1_HOM,0.31170902
childish,P,word2vec_tiny_1_HOM,0.41712937
persuade,P,word2vec_tiny_1_HOM,0.4005094
tolerance,P,word2vec_tiny_1_HOM,0.19449358
burglar,M,word2vec_tiny_1_HOM,0.29701072
atmosphere,P,word2vec_tiny_1_HOM,0.3913736
youth,P,word2vec_tiny_1_HOM,0.50353265
rub,P,word2vec_tiny_1_HOM,0.50188154
faint,P,word2vec_tiny_1_HOM,0.3811199
dancer,M,word2vec_tiny_1_HOM,0.47891086
heroism,M,word2vec_tiny_1_HOM,0.21356335
trap,H,word2vec_tiny_1_HOM,0.50625294
courtyard,M,word2vec_tiny_1_HOM,0.3840679
circle,P,word2vec_tiny_1_HOM,0.4625188
flatten,P,word2vec_tiny_1_HOM,0.3313028
intention,P,word2vec_tiny_1_HOM,0.30082387
boot,P,word2vec_tiny_1_HOM,0.41626018
spot,P,word2vec_tiny_1_HOM,0.45702964
proud,P,word2vec_tiny_1_HOM,0.5045979
ambulance,M,word2vec_tiny_1_HOM,0.41778678
faulty,M,word2vec_tiny_1_HOM,0.26693484
artificial,P,word2vec_tiny_1_HOM,0.22293018
corner,P,word2vec_tiny_1_HOM,0.488255
harmless,M,word2vec_tiny_1_HOM,0.49397337
yawn,P,word2vec_tiny_1_HOM,0.54119164
tape,P,word2vec_tiny_1_HOM,0.41061485
bland,P,word2vec_tiny_1_HOM,0.316308
tin,P,word2vec_tiny_1_HOM,0.47980553
handy,P,word2vec_tiny_1_HOM,0.44683316
gardener,P,word2vec_tiny_1_HOM,0.4597361
enemy,P,word2vec_tiny_1_HOM,0.42163998
finger,P,word2vec_tiny_1_HOM,0.41862288
hustle,P,word2vec_tiny_1_HOM,0.35699585
caress,P,word2vec_tiny_1_HOM,0.30476773
theft,M,word2vec_tiny_1_HOM,0.29189616
ungrateful,M,word2vec_tiny_1_HOM,0.44632298
capsule,P,word2vec_tiny_1_HOM,0.32789138
balance,P,word2vec_tiny_1_HOM,0.53509295
conquer,P,word2vec_tiny_1_HOM,0.33882576
rib,H,word2vec_tiny_1_HOM,0.32032228
fertilizer,P,word2vec_tiny_1_HOM,0.35105607
crime,P,word2vec_tiny_1_HOM,0.3267057
twinkle,P,word2vec_tiny_1_HOM,0.4392097
rat,P,word2vec_tiny_1_HOM,0.46114174
shade,P,word2vec_tiny_1_HOM,0.5328777
youthful,P,word2vec_tiny_1_HOM,0.26623857
risky,M,word2vec_tiny_1_HOM,0.44327873
cider,M,word2vec_tiny_1_HOM,0.24402815
cinnamon,P,word2vec_tiny_1_HOM,0.3050007
heartfelt,M,word2vec_tiny_1_HOM,0.27061057
painful,P,word2vec_tiny_1_HOM,0.40663746
illusion,P,word2vec_tiny_1_HOM,0.28061488
stem,H,word2vec_tiny_1_HOM,0.42094317
nightmare,P,word2vec_tiny_1_HOM,0.52958786
yell,P,word2vec_tiny_1_HOM,0.50293326
tilt,P,word2vec_tiny_1_HOM,0.40716633
lodge,P,word2vec_tiny_1_HOM,0.3642094
excite,P,word2vec_tiny_1_HOM,0.57188845
spruce,H,word2vec_tiny_1_HOM,0.16992348
butterfly,P,word2vec_tiny_1_HOM,0.4402864
pal,P,word2vec_tiny_1_HOM,0.38304928
cork,P,word2vec_tiny_1_HOM,0.43660602
ogre,P,word2vec_tiny_1_HOM,0.3588537
underneath,P,word2vec_tiny_1_HOM,0.45553872
appearance,P,word2vec_tiny_1_HOM,0.36885288
cushion,P,word2vec_tiny_1_HOM,0.42229527
squint,P,word2vec_tiny_1_HOM,0.39141992
platform,P,word2vec_tiny_1_HOM,0.45355523
foggy,P,word2vec_tiny_1_HOM,0.515341
hen,M,word2vec_tiny_1_HOM,0.43214813
skirt,P,word2vec_tiny_1_HOM,0.3942127
allergic,P,word2vec_tiny_1_HOM,0.51674277
limp,H,word2vec_tiny_1_HOM,0.41698352
splash,P,word2vec_tiny_1_HOM,0.4354741
