word,ambiguity_type,model,nbhd_mean_distance
upward,P,word2vec_tiny_40_HOM,0.29969147
dip,P,word2vec_tiny_40_HOM,0.49030158
chest,P,word2vec_tiny_40_HOM,0.5027138
carefree,M,word2vec_tiny_40_HOM,0.39611676
slot,P,word2vec_tiny_40_HOM,0.45239246
campfire,P,word2vec_tiny_40_HOM,0.4816637
linen,P,word2vec_tiny_40_HOM,0.19477604
value,P,word2vec_tiny_40_HOM,0.46435878
beg,P,word2vec_tiny_40_HOM,0.47806913
shoulder,P,word2vec_tiny_40_HOM,0.47817352
cheerful,P,word2vec_tiny_40_HOM,0.45519915
jury,P,word2vec_tiny_40_HOM,0.37944388
roast,P,word2vec_tiny_40_HOM,0.47682065
restore,P,word2vec_tiny_40_HOM,0.50386506
dwarf,P,word2vec_tiny_40_HOM,0.3429676
cheek,P,word2vec_tiny_40_HOM,0.4367273
appetite,P,word2vec_tiny_40_HOM,0.44480118
recommend,P,word2vec_tiny_40_HOM,0.5616626
powerful,P,word2vec_tiny_40_HOM,0.4702261
consistent,P,word2vec_tiny_40_HOM,0.1796159
serene,P,word2vec_tiny_40_HOM,0.31745633
wreath,P,word2vec_tiny_40_HOM,0.40844673
fleet,H,word2vec_tiny_40_HOM,0.3236238
puddle,P,word2vec_tiny_40_HOM,0.47446945
despair,P,word2vec_tiny_40_HOM,0.3094381
dirt,P,word2vec_tiny_40_HOM,0.46141872
pupil,H,word2vec_tiny_40_HOM,0.5172444
oasis,P,word2vec_tiny_40_HOM,0.47287932
silk,P,word2vec_tiny_40_HOM,0.38728538
pooch,M,word2vec_tiny_40_HOM,0.35052216
smash,P,word2vec_tiny_40_HOM,0.48286888
handsome,P,word2vec_tiny_40_HOM,0.5439407
drift,P,word2vec_tiny_40_HOM,0.42975703
slit,P,word2vec_tiny_40_HOM,0.30966437
obvious,P,word2vec_tiny_40_HOM,0.3259758
candle,P,word2vec_tiny_40_HOM,0.44659194
chore,P,word2vec_tiny_40_HOM,0.4081792
regal,P,word2vec_tiny_40_HOM,0.20348719
initial,P,word2vec_tiny_40_HOM,0.2499701
hunger,P,word2vec_tiny_40_HOM,0.3741749
caramel,P,word2vec_tiny_40_HOM,0.2612199
windmill,P,word2vec_tiny_40_HOM,0.42009094
usher,P,word2vec_tiny_40_HOM,0.20685259
roller,P,word2vec_tiny_40_HOM,0.45129168
captivity,P,word2vec_tiny_40_HOM,0.18789825
venom,P,word2vec_tiny_40_HOM,0.3585518
darn,H,word2vec_tiny_40_HOM,0.21271741
outdoor,M,word2vec_tiny_40_HOM,0.40956864
raft,H,word2vec_tiny_40_HOM,0.4077706
outlook,P,word2vec_tiny_40_HOM,0.25886634
ketchup,M,word2vec_tiny_40_HOM,0.34480324
equation,P,word2vec_tiny_40_HOM,0.31565377
novel,H,word2vec_tiny_40_HOM,0.41743043
salad,P,word2vec_tiny_40_HOM,0.3031778
newspaper,P,word2vec_tiny_40_HOM,0.43579942
flask,P,word2vec_tiny_40_HOM,0.31141347
toothpaste,M,word2vec_tiny_40_HOM,0.38908374
nuisance,M,word2vec_tiny_40_HOM,0.32483914
disagree,P,word2vec_tiny_40_HOM,0.5503674
racehorse,M,word2vec_tiny_40_HOM,0.32897377
station,P,word2vec_tiny_40_HOM,0.4238335
entrance,H,word2vec_tiny_40_HOM,0.43846306
signature,P,word2vec_tiny_40_HOM,0.34363157
bless,P,word2vec_tiny_40_HOM,0.5355269
hatch,H,word2vec_tiny_40_HOM,0.5577493
humorous,P,word2vec_tiny_40_HOM,0.22564404
manual,P,word2vec_tiny_40_HOM,0.30814114
session,P,word2vec_tiny_40_HOM,0.37413839
freak,H,word2vec_tiny_40_HOM,0.18983646
gum,H,word2vec_tiny_40_HOM,0.4348605
ignorant,P,word2vec_tiny_40_HOM,0.4997659
curse,P,word2vec_tiny_40_HOM,0.37217104
dungeon,M,word2vec_tiny_40_HOM,0.39532316
allergy,M,word2vec_tiny_40_HOM,0.36642903
watchman,M,word2vec_tiny_40_HOM,0.2732643
downstream,P,word2vec_tiny_40_HOM,0.30342576
brag,P,word2vec_tiny_40_HOM,0.4401409
theme,P,word2vec_tiny_40_HOM,0.41035995
election,P,word2vec_tiny_40_HOM,0.27705494
karate,M,word2vec_tiny_40_HOM,0.33880496
extension,P,word2vec_tiny_40_HOM,0.2776651
sky,P,word2vec_tiny_40_HOM,0.44196022
cardboard,M,word2vec_tiny_40_HOM,0.46282798
pursue,P,word2vec_tiny_40_HOM,0.26387426
discover,P,word2vec_tiny_40_HOM,0.51720506
zip,H,word2vec_tiny_40_HOM,0.51130646
alligator,M,word2vec_tiny_40_HOM,0.3707673
dedication,P,word2vec_tiny_40_HOM,0.2859464
crutch,P,word2vec_tiny_40_HOM,0.3589889
gross,P,word2vec_tiny_40_HOM,0.40708557
landlord,P,word2vec_tiny_40_HOM,0.1958791
behalf,P,word2vec_tiny_40_HOM,0.16513322
sorcerer,M,word2vec_tiny_40_HOM,0.28729162
fist,P,word2vec_tiny_40_HOM,0.3953315
clubhouse,M,word2vec_tiny_40_HOM,0.416856
coil,H,word2vec_tiny_40_HOM,0.40760112
godmother,M,word2vec_tiny_40_HOM,0.38166463
bait,P,word2vec_tiny_40_HOM,0.45916885
activate,P,word2vec_tiny_40_HOM,0.33534378
difficult,P,word2vec_tiny_40_HOM,0.5181854
tiara,P,word2vec_tiny_40_HOM,0.38210362
bleed,P,word2vec_tiny_40_HOM,0.41955242
valve,P,word2vec_tiny_40_HOM,0.34722286
express,P,word2vec_tiny_40_HOM,0.38722217
midnight,P,word2vec_tiny_40_HOM,0.3790165
sudden,P,word2vec_tiny_40_HOM,0.5562762
taste,P,word2vec_tiny_40_HOM,0.40031663
tub,P,word2vec_tiny_40_HOM,0.4456791
pencil,P,word2vec_tiny_40_HOM,0.37636906
blend,P,word2vec_tiny_40_HOM,0.45420223
survive,P,word2vec_tiny_40_HOM,0.43382642
tent,P,word2vec_tiny_40_HOM,0.4876101
polite,P,word2vec_tiny_40_HOM,0.461384
shower,H,word2vec_tiny_40_HOM,0.47808963
scold,P,word2vec_tiny_40_HOM,0.49067798
convenient,P,word2vec_tiny_40_HOM,0.16226122
tolerant,P,word2vec_tiny_40_HOM,0.20476452
pool,H,word2vec_tiny_40_HOM,0.4267152
hardship,P,word2vec_tiny_40_HOM,0.17786586
memento,M,word2vec_tiny_40_HOM,0.2886338
belief,P,word2vec_tiny_40_HOM,0.29459867
locksmith,M,word2vec_tiny_40_HOM,0.39254105
polar,P,word2vec_tiny_40_HOM,0.44225717
handful,P,word2vec_tiny_40_HOM,0.45819932
picky,M,word2vec_tiny_40_HOM,0.45893437
rumble,P,word2vec_tiny_40_HOM,0.47470388
obey,P,word2vec_tiny_40_HOM,0.43136868
tofu,M,word2vec_tiny_40_HOM,0.32575577
stunt,H,word2vec_tiny_40_HOM,0.4280936
scream,P,word2vec_tiny_40_HOM,0.46033385
coaster,P,word2vec_tiny_40_HOM,0.40886527
cash,P,word2vec_tiny_40_HOM,0.36310962
mode,H,word2vec_tiny_40_HOM,0.39008507
oblige,P,word2vec_tiny_40_HOM,0.38031968
swarm,H,word2vec_tiny_40_HOM,0.3904142
compete,P,word2vec_tiny_40_HOM,0.4379154
footprint,M,word2vec_tiny_40_HOM,0.39394152
swell,P,word2vec_tiny_40_HOM,0.3508274
motor,P,word2vec_tiny_40_HOM,0.39397645
maze,P,word2vec_tiny_40_HOM,0.51106954
print,P,word2vec_tiny_40_HOM,0.4519678
patio,P,word2vec_tiny_40_HOM,0.40116298
oblivious,P,word2vec_tiny_40_HOM,0.2820435
stump,P,word2vec_tiny_40_HOM,0.38312736
downstairs,P,word2vec_tiny_40_HOM,0.5295871
lunchtime,M,word2vec_tiny_40_HOM,0.5296961
bird,P,word2vec_tiny_40_HOM,0.43494666
hitch,H,word2vec_tiny_40_HOM,0.24724734
unfriendly,P,word2vec_tiny_40_HOM,0.30911413
tortoise,P,word2vec_tiny_40_HOM,0.36569512
tomb,P,word2vec_tiny_40_HOM,0.2624237
scarecrow,P,word2vec_tiny_40_HOM,0.50563926
flop,P,word2vec_tiny_40_HOM,0.40941405
rooster,M,word2vec_tiny_40_HOM,0.40409717
horror,P,word2vec_tiny_40_HOM,0.43346035
compassion,M,word2vec_tiny_40_HOM,0.30842587
confess,P,word2vec_tiny_40_HOM,0.18322808
newsstand,M,word2vec_tiny_40_HOM,0.2269072
tension,P,word2vec_tiny_40_HOM,0.28774342
homesick,M,word2vec_tiny_40_HOM,0.2914464
football,P,word2vec_tiny_40_HOM,0.440584
poodle,M,word2vec_tiny_40_HOM,0.42500833
study,P,word2vec_tiny_40_HOM,0.48918164
explode,P,word2vec_tiny_40_HOM,0.43471563
distinct,P,word2vec_tiny_40_HOM,0.27437976
crummy,P,word2vec_tiny_40_HOM,0.2050672
choice,P,word2vec_tiny_40_HOM,0.518943
carnival,P,word2vec_tiny_40_HOM,0.41478768
slop,P,word2vec_tiny_40_HOM,0.32414845
secretary,P,word2vec_tiny_40_HOM,0.30423293
thump,P,word2vec_tiny_40_HOM,0.44657335
vest,P,word2vec_tiny_40_HOM,0.37902537
fireplace,P,word2vec_tiny_40_HOM,0.48610628
measure,P,word2vec_tiny_40_HOM,0.49393627
pyramid,P,word2vec_tiny_40_HOM,0.402718
duck,H,word2vec_tiny_40_HOM,0.37471217
foot,P,word2vec_tiny_40_HOM,0.47239608
dictionary,P,word2vec_tiny_40_HOM,0.41976383
disguise,P,word2vec_tiny_40_HOM,0.50360316
butter,P,word2vec_tiny_40_HOM,0.33201644
horizon,P,word2vec_tiny_40_HOM,0.4080703
blaze,H,word2vec_tiny_40_HOM,0.43225494
student,P,word2vec_tiny_40_HOM,0.3908176
build,P,word2vec_tiny_40_HOM,0.4846928
incident,P,word2vec_tiny_40_HOM,0.34488633
aside,P,word2vec_tiny_40_HOM,0.527547
unlikely,P,word2vec_tiny_40_HOM,0.356048
picnic,P,word2vec_tiny_40_HOM,0.49880305
pasture,P,word2vec_tiny_40_HOM,0.39373338
group,P,word2vec_tiny_40_HOM,0.52554625
precious,P,word2vec_tiny_40_HOM,0.45201343
portal,P,word2vec_tiny_40_HOM,0.36911663
outdoors,P,word2vec_tiny_40_HOM,0.45529687
toil,H,word2vec_tiny_40_HOM,0.34044662
monitor,P,word2vec_tiny_40_HOM,0.36772853
dilemma,P,word2vec_tiny_40_HOM,0.29939124
gadget,M,word2vec_tiny_40_HOM,0.38254902
sample,P,word2vec_tiny_40_HOM,0.27950042
donation,P,word2vec_tiny_40_HOM,0.36157608
staple,H,word2vec_tiny_40_HOM,0.2836731
drain,P,word2vec_tiny_40_HOM,0.4619788
generator,P,word2vec_tiny_40_HOM,0.3235478
success,P,word2vec_tiny_40_HOM,0.41878602
witness,P,word2vec_tiny_40_HOM,0.3636475
thumb,P,word2vec_tiny_40_HOM,0.45716015
velvet,P,word2vec_tiny_40_HOM,0.4561087
stingy,P,word2vec_tiny_40_HOM,0.42568293
parade,P,word2vec_tiny_40_HOM,0.4450936
doghouse,M,word2vec_tiny_40_HOM,0.43343133
arise,P,word2vec_tiny_40_HOM,0.19648789
hairdo,M,word2vec_tiny_40_HOM,0.35010165
cook,P,word2vec_tiny_40_HOM,0.4453553
carpet,P,word2vec_tiny_40_HOM,0.4589893
highlight,P,word2vec_tiny_40_HOM,0.34933814
grizzly,P,word2vec_tiny_40_HOM,0.3581915
blank,P,word2vec_tiny_40_HOM,0.43065122
dopey,P,word2vec_tiny_40_HOM,0.2900821
shaker,P,word2vec_tiny_40_HOM,0.44993594
phrase,P,word2vec_tiny_40_HOM,0.4186612
perfection,P,word2vec_tiny_40_HOM,0.34048533
shatter,P,word2vec_tiny_40_HOM,0.38431594
quarrel,P,word2vec_tiny_40_HOM,0.5318119
dummy,P,word2vec_tiny_40_HOM,0.2284792
grind,P,word2vec_tiny_40_HOM,0.4104625
puzzle,P,word2vec_tiny_40_HOM,0.48051998
skunk,P,word2vec_tiny_40_HOM,0.49828354
compliment,P,word2vec_tiny_40_HOM,0.43140683
hoot,P,word2vec_tiny_40_HOM,0.4468769
pilot,P,word2vec_tiny_40_HOM,0.48189563
harsh,P,word2vec_tiny_40_HOM,0.5220256
simple,P,word2vec_tiny_40_HOM,0.44390526
gel,P,word2vec_tiny_40_HOM,0.33794513
belly,P,word2vec_tiny_40_HOM,0.4886525
traffic,P,word2vec_tiny_40_HOM,0.46335816
rash,H,word2vec_tiny_40_HOM,0.35554042
cross,P,word2vec_tiny_40_HOM,0.5015975
style,P,word2vec_tiny_40_HOM,0.45978898
pad,H,word2vec_tiny_40_HOM,0.5753045
oatmeal,P,word2vec_tiny_40_HOM,0.30085826
delight,P,word2vec_tiny_40_HOM,0.37358034
trapeze,M,word2vec_tiny_40_HOM,0.34821713
solemn,P,word2vec_tiny_40_HOM,0.24933773
stomach,P,word2vec_tiny_40_HOM,0.48067647
feeble,P,word2vec_tiny_40_HOM,0.21698755
diaper,P,word2vec_tiny_40_HOM,0.47792336
expertise,M,word2vec_tiny_40_HOM,0.2500964
army,P,word2vec_tiny_40_HOM,0.43207464
roadside,P,word2vec_tiny_40_HOM,0.3412328
tribe,P,word2vec_tiny_40_HOM,0.35188156
opinion,P,word2vec_tiny_40_HOM,0.5508979
float,P,word2vec_tiny_40_HOM,0.50519854
challenge,P,word2vec_tiny_40_HOM,0.38177288
lonely,P,word2vec_tiny_40_HOM,0.5069975
bliss,P,word2vec_tiny_40_HOM,0.3245364
sauce,P,word2vec_tiny_40_HOM,0.32876915
contagious,P,word2vec_tiny_40_HOM,0.34842303
inventor,M,word2vec_tiny_40_HOM,0.35553607
tradition,P,word2vec_tiny_40_HOM,0.38378394
cheap,P,word2vec_tiny_40_HOM,0.4874847
fantastic,P,word2vec_tiny_40_HOM,0.42357606
delicious,P,word2vec_tiny_40_HOM,0.3539053
frail,H,word2vec_tiny_40_HOM,0.32551
funnel,P,word2vec_tiny_40_HOM,0.3490075
immense,P,word2vec_tiny_40_HOM,0.2914463
hedge,P,word2vec_tiny_40_HOM,0.45040143
uncertain,P,word2vec_tiny_40_HOM,0.32832825
temptation,P,word2vec_tiny_40_HOM,0.41044044
jail,P,word2vec_tiny_40_HOM,0.5098796
spectacle,P,word2vec_tiny_40_HOM,0.3253487
depend,P,word2vec_tiny_40_HOM,0.545041
diner,P,word2vec_tiny_40_HOM,0.36785415
composer,M,word2vec_tiny_40_HOM,0.263823
space,P,word2vec_tiny_40_HOM,0.5119114
hip,H,word2vec_tiny_40_HOM,0.39148057
fix,P,word2vec_tiny_40_HOM,0.48665044
persist,P,word2vec_tiny_40_HOM,0.22344942
postal,P,word2vec_tiny_40_HOM,0.37567967
outrun,P,word2vec_tiny_40_HOM,0.38389832
serve,P,word2vec_tiny_40_HOM,0.4956067
range,P,word2vec_tiny_40_HOM,0.4138872
foolish,P,word2vec_tiny_40_HOM,0.45966062
dresser,H,word2vec_tiny_40_HOM,0.46827123
vandalism,M,word2vec_tiny_40_HOM,0.24174838
explosive,P,word2vec_tiny_40_HOM,0.32884702
client,P,word2vec_tiny_40_HOM,0.3654829
thrive,P,word2vec_tiny_40_HOM,0.33697596
blah,P,word2vec_tiny_40_HOM,0.30873293
compromise,P,word2vec_tiny_40_HOM,0.43226448
cucumber,P,word2vec_tiny_40_HOM,0.35851982
illness,P,word2vec_tiny_40_HOM,0.31453103
calcium,P,word2vec_tiny_40_HOM,0.3120781
iceberg,P,word2vec_tiny_40_HOM,0.3512297
arm,H,word2vec_tiny_40_HOM,0.42247555
vanishing,P,word2vec_tiny_40_HOM,0.45630234
faucet,M,word2vec_tiny_40_HOM,0.45471942
shudder,P,word2vec_tiny_40_HOM,0.2539255
arcade,P,word2vec_tiny_40_HOM,0.30099604
mission,P,word2vec_tiny_40_HOM,0.43885118
uneasy,P,word2vec_tiny_40_HOM,0.35551512
anxiety,P,word2vec_tiny_40_HOM,0.28569114
savior,P,word2vec_tiny_40_HOM,0.17951618
muddy,P,word2vec_tiny_40_HOM,0.5044323
thunder,P,word2vec_tiny_40_HOM,0.42299902
pose,H,word2vec_tiny_40_HOM,0.49428734
bounce,P,word2vec_tiny_40_HOM,0.4909075
total,P,word2vec_tiny_40_HOM,0.43489227
lesson,P,word2vec_tiny_40_HOM,0.48671556
judge,P,word2vec_tiny_40_HOM,0.514612
female,P,word2vec_tiny_40_HOM,0.40940294
scrapbook,M,word2vec_tiny_40_HOM,0.31280097
pistol,P,word2vec_tiny_40_HOM,0.41661966
hamster,M,word2vec_tiny_40_HOM,0.47151747
dissolve,P,word2vec_tiny_40_HOM,0.28982416
chick,P,word2vec_tiny_40_HOM,0.3797578
squash,H,word2vec_tiny_40_HOM,0.3635389
amusement,P,word2vec_tiny_40_HOM,0.41563186
gazelle,M,word2vec_tiny_40_HOM,0.34398326
pile,H,word2vec_tiny_40_HOM,0.505958
loser,P,word2vec_tiny_40_HOM,0.460593
boast,P,word2vec_tiny_40_HOM,0.3376445
clasp,P,word2vec_tiny_40_HOM,0.35508603
permission,P,word2vec_tiny_40_HOM,0.4890955
lover,P,word2vec_tiny_40_HOM,0.40543374
starter,P,word2vec_tiny_40_HOM,0.38898414
pro,H,word2vec_tiny_40_HOM,0.46014613
sleeper,P,word2vec_tiny_40_HOM,0.3227455
poverty,P,word2vec_tiny_40_HOM,0.24199869
random,P,word2vec_tiny_40_HOM,0.38254216
chorus,P,word2vec_tiny_40_HOM,0.37412643
indoor,M,word2vec_tiny_40_HOM,0.44450864
projector,M,word2vec_tiny_40_HOM,0.41337654
staff,H,word2vec_tiny_40_HOM,0.47726524
unattended,M,word2vec_tiny_40_HOM,0.38003504
torch,P,word2vec_tiny_40_HOM,0.4180771
smug,M,word2vec_tiny_40_HOM,0.4082677
official,P,word2vec_tiny_40_HOM,0.33259633
gown,P,word2vec_tiny_40_HOM,0.40157595
coach,P,word2vec_tiny_40_HOM,0.48630023
rude,P,word2vec_tiny_40_HOM,0.44955814
church,P,word2vec_tiny_40_HOM,0.44115806
assignment,P,word2vec_tiny_40_HOM,0.3000319
ominous,P,word2vec_tiny_40_HOM,0.27675542
rock,H,word2vec_tiny_40_HOM,0.45613617
strawberry,P,word2vec_tiny_40_HOM,0.35941476
attendant,P,word2vec_tiny_40_HOM,0.3855728
invitation,P,word2vec_tiny_40_HOM,0.51391447
gossip,P,word2vec_tiny_40_HOM,0.23132908
gloss,H,word2vec_tiny_40_HOM,0.3675639
rot,P,word2vec_tiny_40_HOM,0.5227774
possess,P,word2vec_tiny_40_HOM,0.23781356
lottery,P,word2vec_tiny_40_HOM,0.37101296
invaluable,M,word2vec_tiny_40_HOM,0.17053726
jiffy,M,word2vec_tiny_40_HOM,0.35510105
hermit,P,word2vec_tiny_40_HOM,0.389575
token,P,word2vec_tiny_40_HOM,0.33580613
telephone,P,word2vec_tiny_40_HOM,0.44334108
complain,P,word2vec_tiny_40_HOM,0.52348167
atop,P,word2vec_tiny_40_HOM,0.4235643
orphan,P,word2vec_tiny_40_HOM,0.27972373
harp,P,word2vec_tiny_40_HOM,0.39375806
folly,P,word2vec_tiny_40_HOM,0.3886681
joke,P,word2vec_tiny_40_HOM,0.51543
bald,P,word2vec_tiny_40_HOM,0.4776675
fuzzy,P,word2vec_tiny_40_HOM,0.43033394
sword,P,word2vec_tiny_40_HOM,0.41473398
paperwork,M,word2vec_tiny_40_HOM,0.3327841
library,P,word2vec_tiny_40_HOM,0.43365687
third,P,word2vec_tiny_40_HOM,0.5742737
nightfall,M,word2vec_tiny_40_HOM,0.40882847
sprinkle,P,word2vec_tiny_40_HOM,0.41691267
unfamiliar,P,word2vec_tiny_40_HOM,0.40508988
ferret,P,word2vec_tiny_40_HOM,0.34072372
complaint,P,word2vec_tiny_40_HOM,0.31590933
inch,P,word2vec_tiny_40_HOM,0.5356595
banker,H,word2vec_tiny_40_HOM,0.26257348
convince,M,word2vec_tiny_40_HOM,0.40937856
peasant,P,word2vec_tiny_40_HOM,0.33028725
fiery,P,word2vec_tiny_40_HOM,0.4380541
entire,P,word2vec_tiny_40_HOM,0.46209794
file,H,word2vec_tiny_40_HOM,0.39984155
admiration,P,word2vec_tiny_40_HOM,0.37477484
awake,P,word2vec_tiny_40_HOM,0.5127504
toast,H,word2vec_tiny_40_HOM,0.34748182
reaction,P,word2vec_tiny_40_HOM,0.4242919
quest,P,word2vec_tiny_40_HOM,0.43796048
yogurt,M,word2vec_tiny_40_HOM,0.33584222
common,P,word2vec_tiny_40_HOM,0.54096216
fluff,P,word2vec_tiny_40_HOM,0.46870923
rich,P,word2vec_tiny_40_HOM,0.4806275
aroma,P,word2vec_tiny_40_HOM,0.3653021
model,P,word2vec_tiny_40_HOM,0.49046403
social,P,word2vec_tiny_40_HOM,0.30582297
unsolved,M,word2vec_tiny_40_HOM,0.37295428
pregnant,P,word2vec_tiny_40_HOM,0.22509764
disturb,P,word2vec_tiny_40_HOM,0.51197773
peel,H,word2vec_tiny_40_HOM,0.48627868
puff,P,word2vec_tiny_40_HOM,0.47418293
heartache,M,word2vec_tiny_40_HOM,0.22806093
brain,P,word2vec_tiny_40_HOM,0.5217139
cigarette,M,word2vec_tiny_40_HOM,0.4021238
grief,P,word2vec_tiny_40_HOM,0.28877506
bungalow,M,word2vec_tiny_40_HOM,0.28229132
union,P,word2vec_tiny_40_HOM,0.2616501
bathe,P,word2vec_tiny_40_HOM,0.49835137
bribe,P,word2vec_tiny_40_HOM,0.24582155
uncharted,M,word2vec_tiny_40_HOM,0.3185361
avoid,P,word2vec_tiny_40_HOM,0.49924424
greed,M,word2vec_tiny_40_HOM,0.299172
short,P,word2vec_tiny_40_HOM,0.55411565
trailer,P,word2vec_tiny_40_HOM,0.47732407
negative,P,word2vec_tiny_40_HOM,0.2474312
sonar,P,word2vec_tiny_40_HOM,0.28295353
bicycle,P,word2vec_tiny_40_HOM,0.4071187
circular,P,word2vec_tiny_40_HOM,0.36016434
criminal,P,word2vec_tiny_40_HOM,0.28635255
creature,P,word2vec_tiny_40_HOM,0.37834966
farmhouse,M,word2vec_tiny_40_HOM,0.39694116
heaven,P,word2vec_tiny_40_HOM,0.5320916
persistent,P,word2vec_tiny_40_HOM,0.50320125
chap,H,word2vec_tiny_40_HOM,0.31671876
avocado,P,word2vec_tiny_40_HOM,0.35239846
sneak,P,word2vec_tiny_40_HOM,0.57393515
organ,P,word2vec_tiny_40_HOM,0.38704407
urgency,P,word2vec_tiny_40_HOM,0.21286407
playmate,M,word2vec_tiny_40_HOM,0.4736126
voice,P,word2vec_tiny_40_HOM,0.4485733
jumpy,P,word2vec_tiny_40_HOM,0.38823757
memory,P,word2vec_tiny_40_HOM,0.46292946
lumber,H,word2vec_tiny_40_HOM,0.44965005
gunshot,P,word2vec_tiny_40_HOM,0.2718134
famous,P,word2vec_tiny_40_HOM,0.44955665
dialogue,P,word2vec_tiny_40_HOM,0.33587024
speck,P,word2vec_tiny_40_HOM,0.39949504
pickle,P,word2vec_tiny_40_HOM,0.32986835
unhappy,P,word2vec_tiny_40_HOM,0.50316983
lid,P,word2vec_tiny_40_HOM,0.4719907
tropical,P,word2vec_tiny_40_HOM,0.39069384
balcony,P,word2vec_tiny_40_HOM,0.47206077
canvas,P,word2vec_tiny_40_HOM,0.3889207
bearer,P,word2vec_tiny_40_HOM,0.34863827
baseball,P,word2vec_tiny_40_HOM,0.442224
growth,P,word2vec_tiny_40_HOM,0.31698513
putter,H,word2vec_tiny_40_HOM,0.36831734
thirst,P,word2vec_tiny_40_HOM,0.4095652
instant,P,word2vec_tiny_40_HOM,0.40484697
esteem,P,word2vec_tiny_40_HOM,0.24503523
crown,P,word2vec_tiny_40_HOM,0.4307974
gold,P,word2vec_tiny_40_HOM,0.44942012
insurance,P,word2vec_tiny_40_HOM,0.28893405
merchant,P,word2vec_tiny_40_HOM,0.30506268
cavern,P,word2vec_tiny_40_HOM,0.31075323
structure,P,word2vec_tiny_40_HOM,0.42637175
double,P,word2vec_tiny_40_HOM,0.4372057
copy,P,word2vec_tiny_40_HOM,0.47141296
error,P,word2vec_tiny_40_HOM,0.35616428
crab,H,word2vec_tiny_40_HOM,0.36190698
rental,P,word2vec_tiny_40_HOM,0.30932245
ghost,P,word2vec_tiny_40_HOM,0.5047616
filter,P,word2vec_tiny_40_HOM,0.3386337
gasp,P,word2vec_tiny_40_HOM,0.48850656
festive,P,word2vec_tiny_40_HOM,0.44546753
faithful,P,word2vec_tiny_40_HOM,0.3539436
upper,P,word2vec_tiny_40_HOM,0.34651855
slip,H,word2vec_tiny_40_HOM,0.5208173
milk,P,word2vec_tiny_40_HOM,0.4042669
album,P,word2vec_tiny_40_HOM,0.43568602
criticize,P,word2vec_tiny_40_HOM,0.19518568
tingle,P,word2vec_tiny_40_HOM,0.36794728
cheese,P,word2vec_tiny_40_HOM,0.3586735
vampire,P,word2vec_tiny_40_HOM,0.4082193
gymnastics,P,word2vec_tiny_40_HOM,0.32148877
autumn,M,word2vec_tiny_40_HOM,0.43377468
noisy,P,word2vec_tiny_40_HOM,0.50971186
tower,H,word2vec_tiny_40_HOM,0.45721588
fingernail,M,word2vec_tiny_40_HOM,0.27969444
humility,M,word2vec_tiny_40_HOM,0.21899721
cave,P,word2vec_tiny_40_HOM,0.4522725
magazine,P,word2vec_tiny_40_HOM,0.39056504
brat,M,word2vec_tiny_40_HOM,0.4210698
crush,P,word2vec_tiny_40_HOM,0.4730113
fatal,P,word2vec_tiny_40_HOM,0.17775804
aggression,P,word2vec_tiny_40_HOM,0.22654903
leg,P,word2vec_tiny_40_HOM,0.41229653
arena,P,word2vec_tiny_40_HOM,0.2962021
attentive,P,word2vec_tiny_40_HOM,0.30526915
trail,P,word2vec_tiny_40_HOM,0.50342077
ferocious,P,word2vec_tiny_40_HOM,0.26972753
silverware,P,word2vec_tiny_40_HOM,0.40612167
gateway,P,word2vec_tiny_40_HOM,0.3046374
arrogance,P,word2vec_tiny_40_HOM,0.17010415
unwind,P,word2vec_tiny_40_HOM,0.3908892
coronation,M,word2vec_tiny_40_HOM,0.29707825
sand,P,word2vec_tiny_40_HOM,0.4382173
purchase,P,word2vec_tiny_40_HOM,0.3724064
tan,P,word2vec_tiny_40_HOM,0.37480286
flinch,P,word2vec_tiny_40_HOM,0.27146837
tangle,P,word2vec_tiny_40_HOM,0.36118713
housework,M,word2vec_tiny_40_HOM,0.40740767
hover,P,word2vec_tiny_40_HOM,0.38700694
snoop,P,word2vec_tiny_40_HOM,0.44163567
slam,H,word2vec_tiny_40_HOM,0.4924209
relentless,P,word2vec_tiny_40_HOM,0.2751839
moral,P,word2vec_tiny_40_HOM,0.49592412
ditch,P,word2vec_tiny_40_HOM,0.38279068
flesh,P,word2vec_tiny_40_HOM,0.33275697
dim,P,word2vec_tiny_40_HOM,0.4141129
instinct,P,word2vec_tiny_40_HOM,0.30084836
demand,P,word2vec_tiny_40_HOM,0.5411923
royalty,P,word2vec_tiny_40_HOM,0.4182373
irregular,P,word2vec_tiny_40_HOM,0.31630382
pub,M,word2vec_tiny_40_HOM,0.2891215
crumb,P,word2vec_tiny_40_HOM,0.502841
barbecue,P,word2vec_tiny_40_HOM,0.48006725
orderly,P,word2vec_tiny_40_HOM,0.45941705
index,P,word2vec_tiny_40_HOM,0.3360384
cuddle,P,word2vec_tiny_40_HOM,0.5045681
dangle,P,word2vec_tiny_40_HOM,0.2968805
trousers,M,word2vec_tiny_40_HOM,0.346055
grave,H,word2vec_tiny_40_HOM,0.48638093
dent,H,word2vec_tiny_40_HOM,0.44038257
buckle,P,word2vec_tiny_40_HOM,0.3881366
beer,P,word2vec_tiny_40_HOM,0.36754256
oyster,P,word2vec_tiny_40_HOM,0.4001996
cousin,P,word2vec_tiny_40_HOM,0.54643
jolt,P,word2vec_tiny_40_HOM,0.3240884
