word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
occasional,P,word2vec_recipe_base,0.39309356,0.4156143,0.47002244,0.4709537,0.49444512,0.46598178
motorcycle,P,word2vec_recipe_base,0.17083903,0.19936888,0.20735821,0.24283999,0.2229488,0.2575534
wallow,P,word2vec_recipe_base,0.17523685,0.19765519,0.20157546,0.22276682,0.21235938,0.23725007
spit,H,word2vec_recipe_base,0.37191474,0.37848637,0.4269381,0.4076348,0.44848588,0.4229899
tuxedo,P,word2vec_recipe_base,0.26416206,0.22381917,0.29955432,0.26632798,0.31669116,0.2791331
belong,P,word2vec_recipe_base,0.11341472,0.09958918,0.13393393,0.12841998,0.14302187,0.14492244
pup,P,word2vec_recipe_base,0.21334429,0.20223023,0.24427715,0.21858972,0.2580723,0.23207529
liner,H,word2vec_recipe_base,0.37190574,0.3285975,0.43969995,0.4099362,0.46848384,0.42473817
ecstasy,P,word2vec_recipe_base,0.15634689,0.15521345,0.1850684,0.18406175,0.196931,0.19671853
hack,H,word2vec_recipe_base,0.25641057,0.209068,0.3099504,0.3024171,0.33113158,0.33878756
hound,P,word2vec_recipe_base,0.16082108,0.18034825,0.18533112,0.19447276,0.19612755,0.20449154
begin,P,word2vec_recipe_base,0.36550832,0.4697152,0.48316252,0.51961243,0.5217135,0.50212747
afternoon,P,word2vec_recipe_base,0.2852091,0.33720368,0.3616008,0.36238334,0.3941603,0.3790166
fruitcake,P,word2vec_recipe_base,0.3339096,0.28507656,0.37401894,0.27415526,0.39045247,0.28038692
decision,P,word2vec_recipe_base,0.14732577,0.12545653,0.16913857,0.14033069,0.17828213,0.14724694
statement,P,word2vec_recipe_base,0.11711993,0.11922938,0.13743457,0.12984481,0.14621796,0.14347775
moat,M,word2vec_recipe_base,0.27485412,0.250039,0.3147315,0.28446874,0.33371943,0.30363825
expel,P,word2vec_recipe_base,0.37061292,0.40756226,0.4405204,0.47774902,0.4668812,0.49363476
zoom,P,word2vec_recipe_base,0.23664317,0.26975206,0.2766089,0.3094445,0.292906,0.317419
lifetime,P,word2vec_recipe_base,0.242995,0.19800502,0.27737564,0.19571456,0.28941423,0.20406817
snowman,M,word2vec_recipe_base,0.21198042,0.24614026,0.2635943,0.28244227,0.29024678,0.30756608
accuracy,M,word2vec_recipe_base,0.36511165,0.36654243,0.43072334,0.3749358,0.45058602,0.3749995
pebble,P,word2vec_recipe_base,0.34948465,0.33702904,0.39454484,0.3612192,0.4132573,0.3757367
refrain,H,word2vec_recipe_base,0.29496962,0.22808327,0.33091536,0.24554741,0.3475405,0.24824817
surf,P,word2vec_recipe_base,0.23192313,0.23337051,0.27812824,0.2464847,0.29491055,0.26620424
tone,P,word2vec_recipe_base,0.3273344,0.28014398,0.37680322,0.31519046,0.3949939,0.31879756
hamburger,M,word2vec_recipe_base,0.25282422,0.30861518,0.32904214,0.32094344,0.36276203,0.34244457
naughty,P,word2vec_recipe_base,0.25486434,0.24197824,0.29749167,0.29419383,0.3137546,0.28664678
presence,P,word2vec_recipe_base,0.1956924,0.16722244,0.2259346,0.19483784,0.23891252,0.20937492
gorge,P,word2vec_recipe_base,0.13512124,0.120492004,0.1557539,0.14635397,0.16484286,0.15313227
sailor,P,word2vec_recipe_base,0.15671876,0.15045005,0.18047163,0.19100505,0.19134602,0.20308648
decide,P,word2vec_recipe_base,0.24537626,0.24392162,0.28455323,0.23668411,0.3010762,0.22819133
fail,P,word2vec_recipe_base,0.34440374,0.31316543,0.42034274,0.33039546,0.44497773,0.3207205
banquet,P,word2vec_recipe_base,0.1989685,0.21376602,0.22623485,0.2126507,0.2371046,0.22072256
domestic,P,word2vec_recipe_base,0.37773037,0.33572534,0.42657197,0.31137198,0.44088954,0.32268232
tug,P,word2vec_recipe_base,0.26765412,0.28149202,0.30983526,0.31244648,0.3287569,0.32268536
authority,P,word2vec_recipe_base,0.10711594,0.10526561,0.12736742,0.13693455,0.13715465,0.14878595
brunch,P,word2vec_recipe_base,0.32212225,0.35129455,0.3943795,0.3876511,0.415769,0.38186446
abide,P,word2vec_recipe_base,0.088621505,0.095517635,0.10733407,0.119064905,0.11637559,0.13323112
elbow,P,word2vec_recipe_base,0.3079353,0.29274216,0.3843136,0.3357692,0.41710255,0.37171587
land,P,word2vec_recipe_base,0.2898409,0.22822225,0.33325505,0.22216128,0.34907746,0.239837
pun,P,word2vec_recipe_base,0.20814434,0.14906238,0.23670746,0.16699745,0.24825156,0.17141522
sunlight,M,word2vec_recipe_base,0.3333332,0.36121127,0.40209085,0.40334195,0.42839012,0.4210961
tedious,M,word2vec_recipe_base,0.20470414,0.19846515,0.25598896,0.19610268,0.27391002,0.20045176
amigo,M,word2vec_recipe_base,0.16880612,0.16472557,0.19302346,0.19917251,0.20385042,0.20670639
sock,H,word2vec_recipe_base,0.37444285,0.3474022,0.42131406,0.35750702,0.4372087,0.35059133
experience,P,word2vec_recipe_base,0.18125293,0.15069956,0.21070644,0.1712539,0.22237986,0.18318929
acid,P,word2vec_recipe_base,0.25646907,0.29816747,0.3402548,0.3520101,0.3707933,0.37167636
relocate,P,word2vec_recipe_base,0.16097058,0.17528002,0.18587185,0.20321475,0.19713558,0.21683079
fluke,H,word2vec_recipe_base,0.2332855,0.28895178,0.2846981,0.3283295,0.30926228,0.34518564
vinyl,M,word2vec_recipe_base,0.2369596,0.30296165,0.29266572,0.35681129,0.31729004,0.37199286
purse,P,word2vec_recipe_base,0.2817765,0.3507557,0.3580369,0.40014485,0.3859764,0.40566152
airplane,M,word2vec_recipe_base,0.15796721,0.19063649,0.18600743,0.21873015,0.19823933,0.2316585
symbol,P,word2vec_recipe_base,0.17187807,0.187501,0.20373094,0.21943742,0.21641076,0.2283393
certainty,P,word2vec_recipe_base,0.10070814,0.10038305,0.11934533,0.1221585,0.12743732,0.13801682
lavender,P,word2vec_recipe_base,0.25699854,0.2987403,0.34844086,0.40219128,0.37981746,0.4121139
distress,P,word2vec_recipe_base,0.120658614,0.12132186,0.13682553,0.14773476,0.14471985,0.15932238
suspicious,P,word2vec_recipe_base,0.096711054,0.1066133,0.11488123,0.12678957,0.12332597,0.13945305
deep,P,word2vec_recipe_base,0.3583816,0.43161827,0.44550157,0.5083819,0.4760346,0.50722516
stow,P,word2vec_recipe_base,0.17754638,0.22291996,0.22449233,0.28191,0.24493606,0.30066714
slug,H,word2vec_recipe_base,0.26907578,0.3096823,0.34162998,0.39652064,0.36439046,0.4026559
ethnic,P,word2vec_recipe_base,0.1693919,0.19523741,0.24074915,0.26174447,0.28614026,0.29443407
scoop,P,word2vec_recipe_base,0.35525575,0.40297592,0.47083595,0.5117553,0.5110452,0.5300022
corkscrew,P,word2vec_recipe_base,0.33130547,0.38155556,0.40182662,0.38996124,0.42759773,0.4027334
access,P,word2vec_recipe_base,0.3675913,0.45752114,0.4833544,0.4119231,0.5071506,0.38077426
condition,P,word2vec_recipe_base,0.25296405,0.2131924,0.28923982,0.25036,0.3033393,0.25610283
ton,P,word2vec_recipe_base,0.30104694,0.33436096,0.44534692,0.46766698,0.48214993,0.47739473
assume,P,word2vec_recipe_base,0.15795574,0.1249425,0.18006924,0.14641744,0.19062892,0.1527775
slimy,P,word2vec_recipe_base,0.25908852,0.29043528,0.31221542,0.3287019,0.33632374,0.33694062
dunk,P,word2vec_recipe_base,0.40800318,0.5048405,0.49977338,0.50673676,0.52422494,0.4910166
verify,M,word2vec_recipe_base,0.24526307,0.2509179,0.30063614,0.30628243,0.32402405,0.32759595
stir,H,word2vec_recipe_base,0.27550113,0.34745514,0.36643448,0.37396342,0.39626586,0.37907246
grumpy,M,word2vec_recipe_base,0.13829473,0.15353839,0.1617253,0.18893781,0.17209995,0.20132652
accessory,P,word2vec_recipe_base,0.27335984,0.31928146,0.34220788,0.40520298,0.37615693,0.43454888
locate,P,word2vec_recipe_base,0.27156693,0.24512699,0.30391553,0.26065165,0.31735584,0.2661078
stamp,P,word2vec_recipe_base,0.28112018,0.2445005,0.3509024,0.2850799,0.3896183,0.33217743
goat,P,word2vec_recipe_base,0.22387989,0.28998443,0.32565814,0.3901429,0.36969742,0.41470537
relevant,P,word2vec_recipe_base,0.12563308,0.11562404,0.14694257,0.14975128,0.15617712,0.16157024
race,H,word2vec_recipe_base,0.2419155,0.23985474,0.2850318,0.27084702,0.30123353,0.28654635
decent,P,word2vec_recipe_base,0.32975772,0.41607055,0.40842286,0.35998124,0.4295044,0.32185596
diagram,P,word2vec_recipe_base,0.2679832,0.26858148,0.32178771,0.2784771,0.34708688,0.29985565
piggy,P,word2vec_recipe_base,0.23894191,0.23868343,0.269762,0.25138205,0.28238797,0.25867793
indigenous,M,word2vec_recipe_base,0.10523671,0.122076064,0.12700254,0.158622,0.13681842,0.17122774
pollen,M,word2vec_recipe_base,0.30253807,0.34029686,0.36559102,0.41297144,0.39388108,0.43424502
badger,P,word2vec_recipe_base,0.12675932,0.14393403,0.1491547,0.16598858,0.15828577,0.17611408
lens,P,word2vec_recipe_base,0.19586627,0.20304637,0.22506405,0.22433583,0.23605694,0.22832459
dump,P,word2vec_recipe_base,0.44300288,0.46936622,0.49531078,0.39870468,0.5135591,0.38618755
tonic,P,word2vec_recipe_base,0.193436,0.23652878,0.26109153,0.2885292,0.2922033,0.30494955
ripe,P,word2vec_recipe_base,0.32947332,0.3788274,0.4183392,0.46747783,0.45123413,0.47131225
penguin,M,word2vec_recipe_base,0.16959916,0.17406067,0.20832464,0.23299976,0.23135866,0.26426983
horny,P,word2vec_recipe_base,0.11740209,0.15614747,0.13740286,0.18707053,0.14675821,0.19824155
bloody,P,word2vec_recipe_base,0.2992018,0.2960867,0.36046165,0.3058124,0.3831143,0.32882413
rival,P,word2vec_recipe_base,0.25124738,0.25765735,0.28795874,0.24038242,0.30134135,0.23839085
attractive,P,word2vec_recipe_base,0.3140725,0.3321731,0.39767492,0.40700462,0.429879,0.42110416
alien,P,word2vec_recipe_base,0.16278437,0.19682184,0.19997154,0.24869257,0.21857743,0.27586204
lobster,P,word2vec_recipe_base,0.2607022,0.34949464,0.36061877,0.43064034,0.39852685,0.4464447
fanfare,P,word2vec_recipe_base,0.15224655,0.15702419,0.17194569,0.18211901,0.1809159,0.19417484
behavior,P,word2vec_recipe_base,0.11601647,0.11697164,0.13563658,0.14259835,0.14492269,0.15311907
breeze,P,word2vec_recipe_base,0.34311664,0.20502944,0.38995963,0.27628487,0.40778804,0.30194873
numb,P,word2vec_recipe_base,0.14627612,0.14844054,0.1714735,0.1631036,0.18373789,0.17297822
accessible,P,word2vec_recipe_base,0.24121818,0.19020468,0.27094156,0.19547485,0.28209147,0.20174909
texture,P,word2vec_recipe_base,0.2618689,0.32556775,0.32669315,0.3783889,0.35448426,0.391327
upstairs,P,word2vec_recipe_base,0.20892248,0.16229635,0.24191897,0.18262662,0.25550833,0.19486758
deck,P,word2vec_recipe_base,0.24728799,0.23859154,0.2840614,0.27578187,0.29950547,0.27981183
fold,H,word2vec_recipe_base,0.42205876,0.35551277,0.47964314,0.35917026,0.5026264,0.3925093
trailing,P,word2vec_recipe_base,0.1658757,0.20244613,0.21401808,0.2599914,0.23496178,0.28241986
motion,P,word2vec_recipe_base,0.2772349,0.34018555,0.380537,0.41544166,0.42241028,0.43004823
bush,H,word2vec_recipe_base,0.3887251,0.35627857,0.42874852,0.35537562,0.44281968,0.3704581
compose,P,word2vec_recipe_base,0.32732147,0.30928862,0.37874484,0.35410193,0.4005967,0.38957793
spouse,M,word2vec_recipe_base,0.12716573,0.117863014,0.14924863,0.14059769,0.15917127,0.15458626
devil,P,word2vec_recipe_base,0.3049343,0.33932343,0.3516716,0.3194027,0.36636052,0.3043429
sleepy,P,word2vec_recipe_base,0.19445372,0.18634441,0.22757314,0.22955865,0.24021237,0.24174736
void,P,word2vec_recipe_base,0.3069084,0.30059895,0.36173263,0.3682358,0.38319558,0.37413672
closure,P,word2vec_recipe_base,0.20720342,0.16822998,0.28316018,0.3035274,0.3263298,0.38720736
pelvic,M,word2vec_recipe_base,0.124117054,0.16718492,0.17490162,0.24884292,0.20288672,0.2864293
cultural,M,word2vec_recipe_base,0.09470109,0.11509317,0.11327988,0.14323819,0.12224899,0.15660286
distribute,P,word2vec_recipe_base,0.34318897,0.455914,0.45657295,0.4566736,0.4878029,0.46073648
merge,P,word2vec_recipe_base,0.3352672,0.35296014,0.42346027,0.41049078,0.4484359,0.39844003
bright,P,word2vec_recipe_base,0.3247716,0.3385886,0.43563035,0.50785905,0.4748639,0.5312731
kidney,P,word2vec_recipe_base,0.23422971,0.2990969,0.32796982,0.37372354,0.36413217,0.3931155
stall,H,word2vec_recipe_base,0.16502763,0.1406008,0.18699104,0.14947268,0.19690199,0.15833189
altitude,P,word2vec_recipe_base,0.29472104,0.28827465,0.40989253,0.4110773,0.44746482,0.4325894
cigar,M,word2vec_recipe_base,0.30537015,0.3120538,0.37804413,0.3564191,0.40337327,0.3554182
flip,H,word2vec_recipe_base,0.35488668,0.4284157,0.43886703,0.43580377,0.46649987,0.42823955
pancake,P,word2vec_recipe_base,0.29189482,0.39814797,0.41324684,0.5165284,0.45942894,0.53174734
gourmet,P,word2vec_recipe_base,0.26376042,0.28557837,0.3043176,0.31074238,0.32028726,0.3108763
wholesale,P,word2vec_recipe_base,0.1556128,0.153674,0.18302502,0.18185994,0.19651408,0.18764088
gallery,P,word2vec_recipe_base,0.1698875,0.18589787,0.19820221,0.19379666,0.21136583,0.20828174
disposable,P,word2vec_recipe_base,0.364538,0.38868797,0.43214783,0.4409491,0.4567853,0.46231964
pipe,H,word2vec_recipe_base,0.27818593,0.26437315,0.3455342,0.32521927,0.38166314,0.36327118
triumph,P,word2vec_recipe_base,0.17007552,0.17884529,0.19817205,0.21836999,0.2098589,0.2267232
monk,M,word2vec_recipe_base,0.28993395,0.28810048,0.33016786,0.29737657,0.34407523,0.3079177
salon,P,word2vec_recipe_base,0.16220994,0.1915617,0.19166517,0.23312569,0.20505238,0.24591489
sinus,P,word2vec_recipe_base,0.13729708,0.17020763,0.17731117,0.20428143,0.1959599,0.22930257
mechanical,P,word2vec_recipe_base,0.24221635,0.27105075,0.29375678,0.31805426,0.31223488,0.3278139
thin,P,word2vec_recipe_base,0.34674823,0.365216,0.41471684,0.3550837,0.440924,0.37596244
wicked,P,word2vec_recipe_base,0.22579046,0.25564006,0.26461655,0.28838316,0.279504,0.29588538
iron,P,word2vec_recipe_base,0.34473428,0.42394555,0.44590858,0.4871495,0.48267013,0.52030003
nugget,P,word2vec_recipe_base,0.40689868,0.45320526,0.46564233,0.5096437,0.48533055,0.50250113
cage,P,word2vec_recipe_base,0.20672515,0.21726368,0.26663396,0.28863937,0.29744208,0.3285839
vitamin,M,word2vec_recipe_base,0.2093384,0.14564623,0.2994046,0.1938754,0.3378138,0.17244771
asthma,M,word2vec_recipe_base,0.105804525,0.13557692,0.13739212,0.16680779,0.15082121,0.18142654
nickel,P,word2vec_recipe_base,0.23631783,0.25798717,0.33538276,0.33858845,0.3664607,0.34996262
atomic,P,word2vec_recipe_base,0.17364347,0.20184238,0.20120198,0.20900308,0.21463314,0.22235107
blitz,P,word2vec_recipe_base,0.22068639,0.27687076,0.34375703,0.34872055,0.39737335,0.39695546
mouthful,P,word2vec_recipe_base,0.2461627,0.16778386,0.27868864,0.18590792,0.29016557,0.18755047
orgasm,M,word2vec_recipe_base,0.14437743,0.16158497,0.16860083,0.1787874,0.1778452,0.18664439
toss,P,word2vec_recipe_base,0.3161784,0.3299735,0.39485896,0.35078183,0.42122027,0.36377123
keel,P,word2vec_recipe_base,0.1493753,0.17051372,0.21671252,0.26275438,0.24686573,0.29326367
charity,P,word2vec_recipe_base,0.35569578,0.3428123,0.44073185,0.363306,0.47010726,0.36918506
match,H,word2vec_recipe_base,0.35319427,0.36857033,0.415569,0.35767898,0.43737403,0.36055782
buff,H,word2vec_recipe_base,0.27898234,0.28317195,0.31892678,0.3174778,0.33371642,0.32784468
larger,P,word2vec_recipe_base,0.35316524,0.34877855,0.42922246,0.40839237,0.44954246,0.41100273
serpent,M,word2vec_recipe_base,0.21466926,0.20181587,0.25328788,0.25442874,0.27485004,0.30117932
petroleum,M,word2vec_recipe_base,0.21779224,0.17078191,0.2503988,0.20067966,0.2626973,0.20827241
collapse,P,word2vec_recipe_base,0.32152554,0.40361688,0.3954757,0.3970103,0.42115372,0.36668593
reproduce,P,word2vec_recipe_base,0.12969854,0.11883221,0.15069796,0.13455129,0.16022894,0.14388204
giggle,P,word2vec_recipe_base,0.21534999,0.19220944,0.2519956,0.2066604,0.26673353,0.23016617
nylon,P,word2vec_recipe_base,0.38154486,0.36252534,0.44329602,0.4360582,0.47081283,0.4634812
inject,P,word2vec_recipe_base,0.33573693,0.39691937,0.44057858,0.46497056,0.46956062,0.4761485
window,P,word2vec_recipe_base,0.28165483,0.27128673,0.3326105,0.30346906,0.3534498,0.3110054
prison,P,word2vec_recipe_base,0.17585556,0.17250915,0.20299137,0.22281636,0.21384941,0.23676941
throat,P,word2vec_recipe_base,0.19830346,0.20665616,0.24888624,0.2577938,0.27196902,0.27678108
hint,P,word2vec_recipe_base,0.313864,0.23979065,0.34889862,0.24250185,0.36190888,0.24404019
topless,P,word2vec_recipe_base,0.18756585,0.19412531,0.21995836,0.21885008,0.23282936,0.2363536
pantry,P,word2vec_recipe_base,0.32338306,0.3233023,0.37755573,0.36556795,0.3947593,0.34727126
blur,P,word2vec_recipe_base,0.20339337,0.15225415,0.23632202,0.19272664,0.25157747,0.21026409
golden,P,word2vec_recipe_base,0.33681512,0.41562474,0.44529313,0.4407016,0.47691068,0.4321614
battle,P,word2vec_recipe_base,0.18465467,0.15933147,0.21015354,0.18370566,0.220285,0.18922672
groovy,M,word2vec_recipe_base,0.18187536,0.1905784,0.21620116,0.23354092,0.22980511,0.24736138
testament,P,word2vec_recipe_base,0.13441305,0.13744146,0.16019349,0.16204773,0.17207539,0.17704111
salvation,P,word2vec_recipe_base,0.1297284,0.1332792,0.15245174,0.15495574,0.1641001,0.17260626
ensemble,P,word2vec_recipe_base,0.25321424,0.24710637,0.291773,0.28889433,0.30668107,0.30188593
meticulous,M,word2vec_recipe_base,0.107087895,0.120312564,0.13197312,0.14766689,0.14290567,0.15647547
orchestra,P,word2vec_recipe_base,0.099493,0.112876914,0.120367974,0.1436213,0.13012275,0.15815899
spear,H,word2vec_recipe_base,0.34763584,0.42766732,0.4267556,0.46535614,0.45451564,0.47006035
twilight,P,word2vec_recipe_base,0.19107775,0.22743517,0.22920015,0.25015882,0.24241333,0.2605971
rare,H,word2vec_recipe_base,0.25247878,0.25555068,0.38840267,0.3379995,0.43312055,0.38380265
aversion,P,word2vec_recipe_base,0.16346243,0.13674451,0.18795563,0.15451103,0.19896117,0.163698
spinach,M,word2vec_recipe_base,0.29308066,0.38322845,0.36425424,0.4155994,0.38995036,0.40973935
scientific,P,word2vec_recipe_base,0.10557538,0.12057786,0.1250176,0.14451279,0.13568038,0.15892205
gunpowder,M,word2vec_recipe_base,0.18686223,0.24786429,0.22357301,0.29449388,0.23917046,0.31519848
greet,P,word2vec_recipe_base,0.17344308,0.16173565,0.20153286,0.18233882,0.21372324,0.18726875
improve,P,word2vec_recipe_base,0.26583347,0.2933856,0.3210238,0.2895583,0.34091538,0.2879694
imperial,H,word2vec_recipe_base,0.28171206,0.261886,0.331072,0.2668805,0.34898394,0.2673899
inform,P,word2vec_recipe_base,0.095561326,0.09892088,0.11492123,0.12328325,0.124234974,0.13523227
daily,P,word2vec_recipe_base,0.37402624,0.2753989,0.42000112,0.3397397,0.44206628,0.38627627
trio,P,word2vec_recipe_base,0.32626265,0.29803273,0.36668018,0.3340288,0.3827899,0.34660658
rid,M,word2vec_recipe_base,0.3939114,0.3697365,0.45959973,0.44399634,0.4835452,0.4431566
master,P,word2vec_recipe_base,0.3609895,0.3364239,0.41614503,0.34272715,0.43344092,0.34307808
sultan,P,word2vec_recipe_base,0.15719765,0.18864876,0.18455043,0.21852759,0.19653386,0.23301372
crude,P,word2vec_recipe_base,0.19555533,0.15822478,0.21793479,0.1757869,0.22756009,0.18299204
vintage,P,word2vec_recipe_base,0.21605861,0.1514823,0.24427319,0.18644492,0.25666684,0.20407268
slap,P,word2vec_recipe_base,0.36327794,0.4167489,0.43684432,0.43105283,0.46170646,0.44574535
contain,P,word2vec_recipe_base,0.3421568,0.26973215,0.3918426,0.27803236,0.4100441,0.27677998
facility,P,word2vec_recipe_base,0.13388708,0.12574673,0.16042908,0.15069212,0.17035832,0.1567245
soccer,M,word2vec_recipe_base,0.19586334,0.20288885,0.24075626,0.2557844,0.26056334,0.27745512
reckless,P,word2vec_recipe_base,0.13139659,0.13495001,0.15322526,0.15004754,0.16302067,0.15575513
selection,P,word2vec_recipe_base,0.3626742,0.3837678,0.42168143,0.42116007,0.44237563,0.41795683
title,P,word2vec_recipe_base,0.22932358,0.13796967,0.27479887,0.1771225,0.30324966,0.19321428
knife,P,word2vec_recipe_base,0.28586525,0.29275563,0.3947186,0.37907186,0.43700278,0.42144462
organize,P,word2vec_recipe_base,0.3578421,0.3334652,0.39899448,0.33883202,0.41402793,0.3416326
swab,P,word2vec_recipe_base,0.29887348,0.3046944,0.3527363,0.35368022,0.3764937,0.3691246
persuade,P,word2vec_recipe_base,0.108143196,0.12371741,0.12639008,0.14264613,0.13556206,0.15308806
tolerance,P,word2vec_recipe_base,0.2846073,0.2928421,0.36657897,0.37151855,0.39523074,0.37887314
burglar,M,word2vec_recipe_base,0.24826078,0.26030114,0.28585213,0.30877334,0.30069986,0.33034676
atmosphere,P,word2vec_recipe_base,0.21617207,0.20460954,0.25880226,0.20744859,0.2731566,0.20787753
hectic,P,word2vec_recipe_base,0.086820796,0.09319061,0.10694585,0.122537784,0.116611384,0.1364529
youth,P,word2vec_recipe_base,0.16342941,0.15493841,0.19086257,0.18802986,0.20225091,0.20067951
rub,P,word2vec_recipe_base,0.35627204,0.4450237,0.4324659,0.44030917,0.45709565,0.42590234
faint,P,word2vec_recipe_base,0.31597584,0.33602846,0.36523488,0.37038192,0.388864,0.3723454
dancer,M,word2vec_recipe_base,0.16078882,0.14627354,0.18494049,0.17769983,0.1953727,0.19313817
reckon,P,word2vec_recipe_base,0.11323011,0.10370218,0.13456438,0.124606594,0.1445517,0.13518395
trap,H,word2vec_recipe_base,0.33159962,0.33788145,0.39146215,0.38261846,0.41418117,0.39168614
circle,P,word2vec_recipe_base,0.27119383,0.25460765,0.3163399,0.26176646,0.3343585,0.26591432
flatten,P,word2vec_recipe_base,0.3179147,0.3321322,0.3951029,0.40516677,0.42267188,0.40919232
intention,P,word2vec_recipe_base,0.14155087,0.121847026,0.16395302,0.13670173,0.17432608,0.14843789
boot,P,word2vec_recipe_base,0.23322931,0.1987752,0.27116466,0.24661407,0.28909358,0.2705611
canal,P,word2vec_recipe_base,0.29629096,0.2875739,0.33959824,0.31342408,0.35407436,0.31298462
spot,P,word2vec_recipe_base,0.28772402,0.3150136,0.4251141,0.44392398,0.474979,0.45710912
proud,P,word2vec_recipe_base,0.16104351,0.1366075,0.1830805,0.14608788,0.1938303,0.15443528
faulty,M,word2vec_recipe_base,0.18539296,0.22148433,0.21834157,0.25935924,0.23255408,0.2677782
artificial,P,word2vec_recipe_base,0.37223977,0.44837233,0.4382402,0.46627036,0.46394065,0.46766022
quart,P,word2vec_recipe_base,0.24751139,0.3233903,0.38067698,0.47234112,0.42544928,0.5106118
corner,P,word2vec_recipe_base,0.3382871,0.34607133,0.40110573,0.35771334,0.4243757,0.37289762
harmless,M,word2vec_recipe_base,0.1631734,0.17296824,0.19238172,0.2131032,0.20630355,0.22375527
yawn,P,word2vec_recipe_base,0.1602525,0.16575849,0.18737301,0.18287688,0.19916928,0.19790465
tape,P,word2vec_recipe_base,0.25938013,0.26714364,0.3274478,0.3324572,0.35378662,0.3542257
bland,P,word2vec_recipe_base,0.27223292,0.21560913,0.31725964,0.2730403,0.33298033,0.27826694
objective,P,word2vec_recipe_base,0.22228925,0.16904679,0.24881594,0.19620901,0.26115048,0.21408245
tin,P,word2vec_recipe_base,0.2883466,0.26874122,0.34541115,0.3263298,0.37656578,0.35983557
handy,P,word2vec_recipe_base,0.33047646,0.3469753,0.38259956,0.3022095,0.39811707,0.29969117
gardener,P,word2vec_recipe_base,0.12355846,0.14179878,0.14539036,0.16804154,0.15431276,0.17717604
enemy,P,word2vec_recipe_base,0.21592465,0.16072376,0.24196658,0.1814732,0.25302884,0.18692969
finger,P,word2vec_recipe_base,0.31679952,0.36872193,0.40544796,0.44950724,0.43536544,0.4452279
rape,H,word2vec_recipe_base,0.2819143,0.30305874,0.3471113,0.33917254,0.37545684,0.35774466
hustle,P,word2vec_recipe_base,0.20965621,0.23622318,0.2436492,0.28170356,0.25587592,0.295501
caress,P,word2vec_recipe_base,0.16519925,0.17627533,0.19090231,0.2164213,0.20179403,0.22173028
bomber,P,word2vec_recipe_base,0.14789179,0.15251471,0.17078207,0.17586939,0.18117794,0.18271106
capsule,P,word2vec_recipe_base,0.30983725,0.33156678,0.36570373,0.37079367,0.38677987,0.38999936
balance,P,word2vec_recipe_base,0.3288482,0.31834123,0.38992676,0.33003917,0.4145276,0.34966087
conquer,P,word2vec_recipe_base,0.12837712,0.11582017,0.14987963,0.1313665,0.1593106,0.14230634
commission,P,word2vec_recipe_base,0.17074756,0.16222893,0.20689817,0.17546445,0.2187643,0.18282391
rib,H,word2vec_recipe_base,0.27192673,0.32260638,0.34953523,0.39480734,0.37945533,0.40458837
fertilizer,P,word2vec_recipe_base,0.14069304,0.16136616,0.16448238,0.17819162,0.17464244,0.18554597
crime,P,word2vec_recipe_base,0.21507466,0.17449833,0.24445996,0.20790271,0.25615335,0.22353813
twinkle,P,word2vec_recipe_base,0.17628483,0.17977928,0.20877899,0.2108219,0.2207975,0.21944483
rat,P,word2vec_recipe_base,0.25247172,0.2310286,0.29197547,0.28206906,0.310545,0.31081522
shade,P,word2vec_recipe_base,0.3038247,0.37376854,0.41505542,0.46138066,0.45827058,0.48938853
risky,M,word2vec_recipe_base,0.1111235,0.10368803,0.13104366,0.12691015,0.14061327,0.1409119
cider,M,word2vec_recipe_base,0.29677248,0.37702557,0.38029397,0.4342671,0.4142632,0.4464864
cinnamon,P,word2vec_recipe_base,0.25167152,0.3025565,0.3599122,0.39536983,0.39823613,0.42865187
heartfelt,M,word2vec_recipe_base,0.25280592,0.27859446,0.32076713,0.28073764,0.34161374,0.26153773
jive,P,word2vec_recipe_base,0.16058882,0.17960623,0.18343648,0.20352875,0.19428647,0.21924509
painful,P,word2vec_recipe_base,0.15673696,0.1490087,0.18079752,0.1747711,0.19140396,0.18121962
drape,P,word2vec_recipe_base,0.34342954,0.34765255,0.39358002,0.3019634,0.41136733,0.29801947
chronic,P,word2vec_recipe_base,0.13369353,0.14333485,0.1579046,0.16911955,0.16814041,0.17571145
illusion,P,word2vec_recipe_base,0.14949688,0.15421686,0.17060138,0.16534819,0.17980778,0.17681739
stem,H,word2vec_recipe_base,0.26306152,0.31730384,0.34286812,0.38221517,0.37939835,0.41114268
nightmare,P,word2vec_recipe_base,0.15691766,0.12570831,0.17687827,0.13965198,0.18692707,0.15524074
yell,P,word2vec_recipe_base,0.14516774,0.14325567,0.16882373,0.15774272,0.18077938,0.16756904
tilt,P,word2vec_recipe_base,0.38148355,0.46235955,0.45773435,0.43025464,0.483689,0.4328583
lodge,P,word2vec_recipe_base,0.247502,0.16909216,0.27908096,0.19203322,0.29035687,0.20235457
excite,P,word2vec_recipe_base,0.14799538,0.1273935,0.17041658,0.1547883,0.18084067,0.16250917
spruce,H,word2vec_recipe_base,0.33007878,0.3179073,0.37300122,0.34803525,0.3892831,0.36449096
