word,ambiguity_type,model,nbhd_mean_distance
filthy,P,word2vec_tiny_40_HYP,0.48720798
rubble,P,word2vec_tiny_40_HYP,0.40968573
timber,P,word2vec_tiny_40_HYP,0.32984966
colleague,M,word2vec_tiny_40_HYP,0.23429707
angry,P,word2vec_tiny_40_HYP,0.49500075
cobbler,P,word2vec_tiny_40_HYP,0.29095763
depth,P,word2vec_tiny_40_HYP,0.39137325
screen,P,word2vec_tiny_40_HYP,0.42253572
arrange,P,word2vec_tiny_40_HYP,0.4179087
penny,P,word2vec_tiny_40_HYP,0.44966885
acquire,P,word2vec_tiny_40_HYP,0.18157777
bend,P,word2vec_tiny_40_HYP,0.53200865
cancel,P,word2vec_tiny_40_HYP,0.3762402
squirt,P,word2vec_tiny_40_HYP,0.4360966
mayonnaise,M,word2vec_tiny_40_HYP,0.24156195
chat,P,word2vec_tiny_40_HYP,0.504122
renew,P,word2vec_tiny_40_HYP,0.15592511
wardrobe,P,word2vec_tiny_40_HYP,0.46554592
cunning,P,word2vec_tiny_40_HYP,0.3380209
liberty,P,word2vec_tiny_40_HYP,0.3094652
vibrant,P,word2vec_tiny_40_HYP,0.3368402
term,P,word2vec_tiny_40_HYP,0.2619845
tar,H,word2vec_tiny_40_HYP,0.37667724
cup,P,word2vec_tiny_40_HYP,0.41379753
lawman,M,word2vec_tiny_40_HYP,0.26117057
spa,P,word2vec_tiny_40_HYP,0.40239403
shuffle,P,word2vec_tiny_40_HYP,0.37867248
rust,P,word2vec_tiny_40_HYP,0.3937351
bone,P,word2vec_tiny_40_HYP,0.47456586
huddle,P,word2vec_tiny_40_HYP,0.40483162
coffin,M,word2vec_tiny_40_HYP,0.31608433
annual,P,word2vec_tiny_40_HYP,0.34041664
poop,H,word2vec_tiny_40_HYP,0.4430538
carbon,P,word2vec_tiny_40_HYP,0.25908065
tiresome,P,word2vec_tiny_40_HYP,0.18568204
octopus,P,word2vec_tiny_40_HYP,0.3313887
spout,P,word2vec_tiny_40_HYP,0.40268776
dibs,P,word2vec_tiny_40_HYP,0.2963959
illegal,P,word2vec_tiny_40_HYP,0.33393863
map,P,word2vec_tiny_40_HYP,0.48940808
nearby,P,word2vec_tiny_40_HYP,0.477715
precision,P,word2vec_tiny_40_HYP,0.3184472
everyday,P,word2vec_tiny_40_HYP,0.531357
bake,P,word2vec_tiny_40_HYP,0.45012084
disappoint,P,word2vec_tiny_40_HYP,0.4494077
ingenious,P,word2vec_tiny_40_HYP,0.19343987
pride,P,word2vec_tiny_40_HYP,0.38577572
bat,H,word2vec_tiny_40_HYP,0.51411986
version,P,word2vec_tiny_40_HYP,0.35869187
thirsty,P,word2vec_tiny_40_HYP,0.5491649
equipment,P,word2vec_tiny_40_HYP,0.46587548
disgust,P,word2vec_tiny_40_HYP,0.31187844
organic,P,word2vec_tiny_40_HYP,0.23615074
launch,H,word2vec_tiny_40_HYP,0.51037043
clue,P,word2vec_tiny_40_HYP,0.52563703
modest,P,word2vec_tiny_40_HYP,0.42400575
novelist,M,word2vec_tiny_40_HYP,0.25210214
beige,M,word2vec_tiny_40_HYP,0.32063726
tap,H,word2vec_tiny_40_HYP,0.4736049
courageous,M,word2vec_tiny_40_HYP,0.3527996
bounty,P,word2vec_tiny_40_HYP,0.3506124
nerve,P,word2vec_tiny_40_HYP,0.23724453
brew,P,word2vec_tiny_40_HYP,0.3671575
balloon,P,word2vec_tiny_40_HYP,0.4950691
neighbor,P,word2vec_tiny_40_HYP,0.47082666
pepperoni,M,word2vec_tiny_40_HYP,0.3929406
volcano,P,word2vec_tiny_40_HYP,0.46839082
instructor,M,word2vec_tiny_40_HYP,0.32240108
worthwhile,M,word2vec_tiny_40_HYP,0.25266302
photograph,P,word2vec_tiny_40_HYP,0.3407732
safari,P,word2vec_tiny_40_HYP,0.47573087
startle,P,word2vec_tiny_40_HYP,0.33433437
rubbish,P,word2vec_tiny_40_HYP,0.42622754
devious,P,word2vec_tiny_40_HYP,0.22865991
unwanted,M,word2vec_tiny_40_HYP,0.31446314
poetry,P,word2vec_tiny_40_HYP,0.31632587
flick,P,word2vec_tiny_40_HYP,0.4528971
sculpture,P,word2vec_tiny_40_HYP,0.41545796
burden,H,word2vec_tiny_40_HYP,0.38220108
dependent,P,word2vec_tiny_40_HYP,0.2902128
enjoyable,M,word2vec_tiny_40_HYP,0.4068459
bandit,P,word2vec_tiny_40_HYP,0.34158057
commotion,P,word2vec_tiny_40_HYP,0.47577718
rum,M,word2vec_tiny_40_HYP,0.35456532
conclusion,P,word2vec_tiny_40_HYP,0.33547488
shock,H,word2vec_tiny_40_HYP,0.5086048
horde,P,word2vec_tiny_40_HYP,0.31864852
menu,P,word2vec_tiny_40_HYP,0.492403
technology,P,word2vec_tiny_40_HYP,0.3258405
arrival,P,word2vec_tiny_40_HYP,0.36296162
weakness,P,word2vec_tiny_40_HYP,0.31143957
claim,P,word2vec_tiny_40_HYP,0.41263768
dusk,M,word2vec_tiny_40_HYP,0.3255404
miraculous,P,word2vec_tiny_40_HYP,0.39476916
snort,P,word2vec_tiny_40_HYP,0.3499904
fragrance,P,word2vec_tiny_40_HYP,0.33927688
wilderness,P,word2vec_tiny_40_HYP,0.31833756
swing,P,word2vec_tiny_40_HYP,0.4842962
rodeo,M,word2vec_tiny_40_HYP,0.2355528
turnip,P,word2vec_tiny_40_HYP,0.3232328
bash,P,word2vec_tiny_40_HYP,0.25348753
energetic,P,word2vec_tiny_40_HYP,0.437302
resolve,P,word2vec_tiny_40_HYP,0.30276793
string,P,word2vec_tiny_40_HYP,0.418263
attract,P,word2vec_tiny_40_HYP,0.44713235
ordeal,P,word2vec_tiny_40_HYP,0.21000189
luxury,P,word2vec_tiny_40_HYP,0.5506617
embassy,P,word2vec_tiny_40_HYP,0.19117817
glove,P,word2vec_tiny_40_HYP,0.39695
personal,P,word2vec_tiny_40_HYP,0.31578442
claw,P,word2vec_tiny_40_HYP,0.45554703
mannequin,P,word2vec_tiny_40_HYP,0.30969688
nudge,P,word2vec_tiny_40_HYP,0.3658084
washroom,M,word2vec_tiny_40_HYP,0.23673663
rally,H,word2vec_tiny_40_HYP,0.22515894
estate,P,word2vec_tiny_40_HYP,0.21696812
stomp,P,word2vec_tiny_40_HYP,0.5199604
safety,P,word2vec_tiny_40_HYP,0.46009994
unwilling,P,word2vec_tiny_40_HYP,0.24691698
clip,H,word2vec_tiny_40_HYP,0.40025967
mayor,M,word2vec_tiny_40_HYP,0.41173866
machine,P,word2vec_tiny_40_HYP,0.4681437
honesty,P,word2vec_tiny_40_HYP,0.35956985
genie,M,word2vec_tiny_40_HYP,0.5210846
sharp,P,word2vec_tiny_40_HYP,0.485872
plaid,P,word2vec_tiny_40_HYP,0.34911633
smother,P,word2vec_tiny_40_HYP,0.2529897
rate,H,word2vec_tiny_40_HYP,0.2479253
bonfire,M,word2vec_tiny_40_HYP,0.39352882
yoga,P,word2vec_tiny_40_HYP,0.5037834
tablet,P,word2vec_tiny_40_HYP,0.45804867
calendar,P,word2vec_tiny_40_HYP,0.4124216
pawn,H,word2vec_tiny_40_HYP,0.45913333
limbo,H,word2vec_tiny_40_HYP,0.19083615
background,P,word2vec_tiny_40_HYP,0.42550096
endless,P,word2vec_tiny_40_HYP,0.38613084
tag,H,word2vec_tiny_40_HYP,0.55857927
needle,P,word2vec_tiny_40_HYP,0.43976963
attach,P,word2vec_tiny_40_HYP,0.4708354
catfish,M,word2vec_tiny_40_HYP,0.3774016
slick,H,word2vec_tiny_40_HYP,0.39006388
seat,P,word2vec_tiny_40_HYP,0.47050872
yarn,P,word2vec_tiny_40_HYP,0.47462168
outburst,M,word2vec_tiny_40_HYP,0.27501792
diamond,P,word2vec_tiny_40_HYP,0.4091171
lipstick,M,word2vec_tiny_40_HYP,0.4719403
bead,P,word2vec_tiny_40_HYP,0.4147609
staircase,M,word2vec_tiny_40_HYP,0.42311025
medicine,P,word2vec_tiny_40_HYP,0.4361087
penalty,P,word2vec_tiny_40_HYP,0.2882564
hydrant,M,word2vec_tiny_40_HYP,0.389233
baboon,M,word2vec_tiny_40_HYP,0.19292563
holler,P,word2vec_tiny_40_HYP,0.24878447
nap,H,word2vec_tiny_40_HYP,0.4962772
pattern,P,word2vec_tiny_40_HYP,0.44343746
banjo,M,word2vec_tiny_40_HYP,0.3187138
warehouse,P,word2vec_tiny_40_HYP,0.37808076
exotic,P,word2vec_tiny_40_HYP,0.3636841
dodo,P,word2vec_tiny_40_HYP,0.33000377
sap,H,word2vec_tiny_40_HYP,0.4152453
elegant,P,word2vec_tiny_40_HYP,0.3770759
speed,P,word2vec_tiny_40_HYP,0.45268562
wax,H,word2vec_tiny_40_HYP,0.4314531
sapphire,P,word2vec_tiny_40_HYP,0.39513338
camel,M,word2vec_tiny_40_HYP,0.48236966
system,P,word2vec_tiny_40_HYP,0.3954628
freshen,P,word2vec_tiny_40_HYP,0.17428419
silent,P,word2vec_tiny_40_HYP,0.47692573
checkup,M,word2vec_tiny_40_HYP,0.4295861
weaken,P,word2vec_tiny_40_HYP,0.21839137
chatter,P,word2vec_tiny_40_HYP,0.43123725
approval,P,word2vec_tiny_40_HYP,0.37582147
blow,H,word2vec_tiny_40_HYP,0.53716654
poet,P,word2vec_tiny_40_HYP,0.36243317
teamwork,M,word2vec_tiny_40_HYP,0.43230897
ripple,P,word2vec_tiny_40_HYP,0.33227646
brig,P,word2vec_tiny_40_HYP,0.28624332
empire,P,word2vec_tiny_40_HYP,0.23405054
rightful,P,word2vec_tiny_40_HYP,0.42680016
overseas,P,word2vec_tiny_40_HYP,0.26901245
tickle,P,word2vec_tiny_40_HYP,0.46946427
spook,P,word2vec_tiny_40_HYP,0.25951564
material,P,word2vec_tiny_40_HYP,0.42918214
trade,P,word2vec_tiny_40_HYP,0.5377488
chill,P,word2vec_tiny_40_HYP,0.4031591
award,P,word2vec_tiny_40_HYP,0.3214182
waterfall,M,word2vec_tiny_40_HYP,0.4230299
nightly,P,word2vec_tiny_40_HYP,0.32768846
force,P,word2vec_tiny_40_HYP,0.43236047
extreme,P,word2vec_tiny_40_HYP,0.17344639
shiver,H,word2vec_tiny_40_HYP,0.49273476
portion,P,word2vec_tiny_40_HYP,0.3205034
lull,P,word2vec_tiny_40_HYP,0.26274216
gut,P,word2vec_tiny_40_HYP,0.33268672
crawl,P,word2vec_tiny_40_HYP,0.5309355
verb,M,word2vec_tiny_40_HYP,0.3351581
treatment,P,word2vec_tiny_40_HYP,0.31986925
surrender,P,word2vec_tiny_40_HYP,0.504681
applaud,P,word2vec_tiny_40_HYP,0.5134744
dairy,P,word2vec_tiny_40_HYP,0.30024484
roadblock,P,word2vec_tiny_40_HYP,0.18183108
carve,P,word2vec_tiny_40_HYP,0.45507473
colorful,P,word2vec_tiny_40_HYP,0.46162868
petite,P,word2vec_tiny_40_HYP,0.29171363
struggle,P,word2vec_tiny_40_HYP,0.5394672
cluster,P,word2vec_tiny_40_HYP,0.3506915
motivate,M,word2vec_tiny_40_HYP,0.19085477
wizard,P,word2vec_tiny_40_HYP,0.383928
creator,P,word2vec_tiny_40_HYP,0.3249641
bump,P,word2vec_tiny_40_HYP,0.5015094
greasy,P,word2vec_tiny_40_HYP,0.29198802
buzzer,M,word2vec_tiny_40_HYP,0.40780887
zombie,P,word2vec_tiny_40_HYP,0.33127692
payment,P,word2vec_tiny_40_HYP,0.33867288
almond,P,word2vec_tiny_40_HYP,0.23012897
cling,P,word2vec_tiny_40_HYP,0.31631118
grin,P,word2vec_tiny_40_HYP,0.45620227
terrific,P,word2vec_tiny_40_HYP,0.3448154
absence,P,word2vec_tiny_40_HYP,0.2634151
examine,P,word2vec_tiny_40_HYP,0.5287798
unlucky,P,word2vec_tiny_40_HYP,0.4332522
creative,P,word2vec_tiny_40_HYP,0.47913375
rake,H,word2vec_tiny_40_HYP,0.45543647
container,P,word2vec_tiny_40_HYP,0.3872031
text,P,word2vec_tiny_40_HYP,0.30732468
prowl,P,word2vec_tiny_40_HYP,0.23127414
bully,H,word2vec_tiny_40_HYP,0.44840157
cherry,P,word2vec_tiny_40_HYP,0.3836254
waiter,P,word2vec_tiny_40_HYP,0.44439238
daybreak,M,word2vec_tiny_40_HYP,0.2465188
witty,P,word2vec_tiny_40_HYP,0.2886584
fate,P,word2vec_tiny_40_HYP,0.33067626
wart,P,word2vec_tiny_40_HYP,0.36996105
invent,P,word2vec_tiny_40_HYP,0.38876995
knock,P,word2vec_tiny_40_HYP,0.5852876
sometime,P,word2vec_tiny_40_HYP,0.51139665
playful,P,word2vec_tiny_40_HYP,0.451363
crumble,P,word2vec_tiny_40_HYP,0.3996553
slide,P,word2vec_tiny_40_HYP,0.48611256
muzzle,P,word2vec_tiny_40_HYP,0.30744547
unclear,M,word2vec_tiny_40_HYP,0.15175167
noodle,H,word2vec_tiny_40_HYP,0.43552655
kite,P,word2vec_tiny_40_HYP,0.4816993
shark,H,word2vec_tiny_40_HYP,0.34878087
seek,P,word2vec_tiny_40_HYP,0.54945207
asleep,P,word2vec_tiny_40_HYP,0.47644818
obedience,P,word2vec_tiny_40_HYP,0.26519987
regardless,P,word2vec_tiny_40_HYP,0.2777825
carousel,P,word2vec_tiny_40_HYP,0.46799147
wink,P,word2vec_tiny_40_HYP,0.51450217
departure,P,word2vec_tiny_40_HYP,0.3722266
injection,P,word2vec_tiny_40_HYP,0.32205355
support,P,word2vec_tiny_40_HYP,0.5138439
mammal,M,word2vec_tiny_40_HYP,0.31836814
wisdom,P,word2vec_tiny_40_HYP,0.4622331
argue,P,word2vec_tiny_40_HYP,0.5480062
unlock,P,word2vec_tiny_40_HYP,0.49979818
quality,P,word2vec_tiny_40_HYP,0.36648303
appendix,P,word2vec_tiny_40_HYP,0.19063766
finale,P,word2vec_tiny_40_HYP,0.37179622
popular,P,word2vec_tiny_40_HYP,0.46527955
excellence,P,word2vec_tiny_40_HYP,0.24009971
hesitation,M,word2vec_tiny_40_HYP,0.42589742
vineyard,M,word2vec_tiny_40_HYP,0.35195965
remedy,P,word2vec_tiny_40_HYP,0.33349976
charm,P,word2vec_tiny_40_HYP,0.37448746
crate,P,word2vec_tiny_40_HYP,0.43003356
twin,P,word2vec_tiny_40_HYP,0.5775868
statue,M,word2vec_tiny_40_HYP,0.50774264
post,H,word2vec_tiny_40_HYP,0.48972377
descent,P,word2vec_tiny_40_HYP,0.29989675
handbag,P,word2vec_tiny_40_HYP,0.33273658
scenery,P,word2vec_tiny_40_HYP,0.38684314
chant,P,word2vec_tiny_40_HYP,0.42458332
lush,P,word2vec_tiny_40_HYP,0.37166202
fond,P,word2vec_tiny_40_HYP,0.4794598
grape,P,word2vec_tiny_40_HYP,0.36182368
treasure,P,word2vec_tiny_40_HYP,0.46927997
bladder,P,word2vec_tiny_40_HYP,0.22917132
dozen,P,word2vec_tiny_40_HYP,0.35575444
tab,P,word2vec_tiny_40_HYP,0.37373638
harm,P,word2vec_tiny_40_HYP,0.39742783
permanent,P,word2vec_tiny_40_HYP,0.3864941
shutter,P,word2vec_tiny_40_HYP,0.38496
outcome,M,word2vec_tiny_40_HYP,0.31120297
warming,P,word2vec_tiny_40_HYP,0.41048032
artistic,P,word2vec_tiny_40_HYP,0.36986116
dinosaur,P,word2vec_tiny_40_HYP,0.46208638
cranberry,P,word2vec_tiny_40_HYP,0.23036116
prove,P,word2vec_tiny_40_HYP,0.4453426
threat,P,word2vec_tiny_40_HYP,0.49751458
downfall,P,word2vec_tiny_40_HYP,0.2384655
admit,P,word2vec_tiny_40_HYP,0.4115016
position,P,word2vec_tiny_40_HYP,0.39545354
alike,P,word2vec_tiny_40_HYP,0.4542574
laser,M,word2vec_tiny_40_HYP,0.43057182
tour,P,word2vec_tiny_40_HYP,0.46483704
hostage,M,word2vec_tiny_40_HYP,0.19200064
pepper,P,word2vec_tiny_40_HYP,0.39794415
symphony,P,word2vec_tiny_40_HYP,0.3262211
fudge,H,word2vec_tiny_40_HYP,0.35789186
stallion,M,word2vec_tiny_40_HYP,0.29307947
eyeball,P,word2vec_tiny_40_HYP,0.19624215
youngster,P,word2vec_tiny_40_HYP,0.32153445
chimpanzee,M,word2vec_tiny_40_HYP,0.30325994
accuse,M,word2vec_tiny_40_HYP,0.2693117
naked,P,word2vec_tiny_40_HYP,0.37365696
priority,P,word2vec_tiny_40_HYP,0.23345293
propeller,M,word2vec_tiny_40_HYP,0.38658088
poem,P,word2vec_tiny_40_HYP,0.429552
decorator,M,word2vec_tiny_40_HYP,0.26878822
flashy,P,word2vec_tiny_40_HYP,0.4495561
heap,P,word2vec_tiny_40_HYP,0.3613014
rumor,P,word2vec_tiny_40_HYP,0.32211986
momentary,P,word2vec_tiny_40_HYP,0.1684705
washer,P,word2vec_tiny_40_HYP,0.42467457
expiration,P,word2vec_tiny_40_HYP,0.26246613
glorious,P,word2vec_tiny_40_HYP,0.2889996
precaution,P,word2vec_tiny_40_HYP,0.20806852
approve,P,word2vec_tiny_40_HYP,0.26318872
weekly,P,word2vec_tiny_40_HYP,0.34970722
blizzard,P,word2vec_tiny_40_HYP,0.2914159
border,P,word2vec_tiny_40_HYP,0.37035477
nighttime,M,word2vec_tiny_40_HYP,0.40133682
mascara,M,word2vec_tiny_40_HYP,0.34405118
dandy,P,word2vec_tiny_40_HYP,0.3147893
suspicion,P,word2vec_tiny_40_HYP,0.25643364
science,P,word2vec_tiny_40_HYP,0.42386353
universe,P,word2vec_tiny_40_HYP,0.45557186
papaya,M,word2vec_tiny_40_HYP,0.36417782
spite,P,word2vec_tiny_40_HYP,0.28159717
finder,P,word2vec_tiny_40_HYP,0.42576492
dune,M,word2vec_tiny_40_HYP,0.37716827
affection,P,word2vec_tiny_40_HYP,0.32716626
pollution,P,word2vec_tiny_40_HYP,0.3614351
creation,P,word2vec_tiny_40_HYP,0.44388896
ounce,H,word2vec_tiny_40_HYP,0.26103166
kidnap,M,word2vec_tiny_40_HYP,0.3577881
nonstop,M,word2vec_tiny_40_HYP,0.33246255
weasel,P,word2vec_tiny_40_HYP,0.20779948
leaf,P,word2vec_tiny_40_HYP,0.4244277
despite,P,word2vec_tiny_40_HYP,0.36793217
reputation,P,word2vec_tiny_40_HYP,0.2479051
portrait,P,word2vec_tiny_40_HYP,0.30605927
tame,P,word2vec_tiny_40_HYP,0.3949367
bulldozer,M,word2vec_tiny_40_HYP,0.39551193
batter,H,word2vec_tiny_40_HYP,0.3769695
mop,P,word2vec_tiny_40_HYP,0.46157902
bracelace,HYP*,word2vec_tiny_40_HYP,0.38364795
jazzolin,HYP*,word2vec_tiny_40_HYP,0.41780254
socciner,HYP*,word2vec_tiny_40_HYP,0.46441823
laklight,HYP*,word2vec_tiny_40_HYP,0.3886305
noomet,HYP*,word2vec_tiny_40_HYP,0.4435268
comfrobe,HYP*,word2vec_tiny_40_HYP,0.39902812
bakeffin,HYP*,word2vec_tiny_40_HYP,0.34509918
wallner,HYP*,word2vec_tiny_40_HYP,0.49477696
reinowman,HYP*,word2vec_tiny_40_HYP,0.48027328
bedtioom,HYP*,word2vec_tiny_40_HYP,0.4638641
yogurade,HYP*,word2vec_tiny_40_HYP,0.33733082
freeven,HYP*,word2vec_tiny_40_HYP,0.44457027
exath,HYP*,word2vec_tiny_40_HYP,0.42009407
squeedy,HYP*,word2vec_tiny_40_HYP,0.34887272
airium,HYP*,word2vec_tiny_40_HYP,0.42447144
kitboard,HYP*,word2vec_tiny_40_HYP,0.46772382
hippuin,HYP*,word2vec_tiny_40_HYP,0.3771123
noteboom,HYP*,word2vec_tiny_40_HYP,0.40315777
loyceful,HYP*,word2vec_tiny_40_HYP,0.47200862
tasful,HYP*,word2vec_tiny_40_HYP,0.45831326
spaceplane,HYP*,word2vec_tiny_40_HYP,0.46700916
weampy,HYP*,word2vec_tiny_40_HYP,0.4674909
tornathquake,HYP*,word2vec_tiny_40_HYP,0.5031107
raincoany,HYP*,word2vec_tiny_40_HYP,0.49084282
eagidient,HYP*,word2vec_tiny_40_HYP,0.509803
lummy,HYP*,word2vec_tiny_40_HYP,0.47003642
eleraffe,HYP*,word2vec_tiny_40_HYP,0.39674762
friarn,HYP*,word2vec_tiny_40_HYP,0.4802847
dependelper,HYP*,word2vec_tiny_40_HYP,0.478053
spidito,HYP*,word2vec_tiny_40_HYP,0.4151835
flashboard,HYP*,word2vec_tiny_40_HYP,0.46542493
ponligator,HYP*,word2vec_tiny_40_HYP,0.38402247
helspectful,HYP*,word2vec_tiny_40_HYP,0.44019032
zebgaroo,HYP*,word2vec_tiny_40_HYP,0.36039558
furnifa,HYP*,word2vec_tiny_40_HYP,0.43486926
celeron,HYP*,word2vec_tiny_40_HYP,0.30014083
ashtrophone,HYP*,word2vec_tiny_40_HYP,0.43131858
twictus,HYP*,word2vec_tiny_40_HYP,0.41986862
sunipop,HYP*,word2vec_tiny_40_HYP,0.42580327
basetory,HYP*,word2vec_tiny_40_HYP,0.44478253
