word,ambiguity_type,model,nbhd_mean_distance
kingdom,P,word2vec_tiny_20_HOM,0.4001384
tidal,P,word2vec_tiny_20_HOM,0.2513076
ceremony,P,word2vec_tiny_20_HOM,0.40180606
leader,P,word2vec_tiny_20_HOM,0.49746966
hangman,M,word2vec_tiny_20_HOM,0.32797867
kindly,P,word2vec_tiny_20_HOM,0.3789306
brief,P,word2vec_tiny_20_HOM,0.32278648
unpack,P,word2vec_tiny_20_HOM,0.50936675
mansion,P,word2vec_tiny_20_HOM,0.3752245
bun,P,word2vec_tiny_20_HOM,0.47594562
possession,P,word2vec_tiny_20_HOM,0.3558726
blackboard,M,word2vec_tiny_20_HOM,0.43427837
teenager,M,word2vec_tiny_20_HOM,0.3166902
broad,P,word2vec_tiny_20_HOM,0.33902764
thick,P,word2vec_tiny_20_HOM,0.51032686
brute,P,word2vec_tiny_20_HOM,0.2772938
gloomy,P,word2vec_tiny_20_HOM,0.49318495
lizard,P,word2vec_tiny_20_HOM,0.4355076
ransom,P,word2vec_tiny_20_HOM,0.20432886
pap,P,word2vec_tiny_20_HOM,0.38633224
section,P,word2vec_tiny_20_HOM,0.47916594
muck,P,word2vec_tiny_20_HOM,0.31960276
wooden,P,word2vec_tiny_20_HOM,0.52942944
heartbeat,M,word2vec_tiny_20_HOM,0.4082948
sturdy,P,word2vec_tiny_20_HOM,0.4320536
dive,P,word2vec_tiny_20_HOM,0.47059235
smile,P,word2vec_tiny_20_HOM,0.52332246
shelf,P,word2vec_tiny_20_HOM,0.49029675
product,P,word2vec_tiny_20_HOM,0.37050238
frighten,P,word2vec_tiny_20_HOM,0.37102115
worm,P,word2vec_tiny_20_HOM,0.39826012
eldest,M,word2vec_tiny_20_HOM,0.3726852
ointment,M,word2vec_tiny_20_HOM,0.38138103
chunk,P,word2vec_tiny_20_HOM,0.3858699
glance,P,word2vec_tiny_20_HOM,0.37052172
collar,P,word2vec_tiny_20_HOM,0.43963668
toothpick,M,word2vec_tiny_20_HOM,0.33929768
meteor,M,word2vec_tiny_20_HOM,0.37011024
physical,P,word2vec_tiny_20_HOM,0.25300017
windshield,P,word2vec_tiny_20_HOM,0.3491339
filthy,P,word2vec_tiny_20_HOM,0.49492887
rubble,P,word2vec_tiny_20_HOM,0.40248027
timber,P,word2vec_tiny_20_HOM,0.357118
colleague,M,word2vec_tiny_20_HOM,0.21132733
angry,P,word2vec_tiny_20_HOM,0.49392414
cobbler,P,word2vec_tiny_20_HOM,0.28454342
depth,P,word2vec_tiny_20_HOM,0.38085762
screen,P,word2vec_tiny_20_HOM,0.4269332
arrange,P,word2vec_tiny_20_HOM,0.42162773
penny,P,word2vec_tiny_20_HOM,0.44550505
acquire,P,word2vec_tiny_20_HOM,0.19839655
bend,P,word2vec_tiny_20_HOM,0.5297652
cancel,P,word2vec_tiny_20_HOM,0.37451455
squirt,P,word2vec_tiny_20_HOM,0.44053495
mayonnaise,M,word2vec_tiny_20_HOM,0.24377507
chat,P,word2vec_tiny_20_HOM,0.50172174
renew,P,word2vec_tiny_20_HOM,0.16111709
wardrobe,P,word2vec_tiny_20_HOM,0.46353495
cunning,P,word2vec_tiny_20_HOM,0.30557904
liberty,P,word2vec_tiny_20_HOM,0.3142918
vibrant,P,word2vec_tiny_20_HOM,0.33580875
term,P,word2vec_tiny_20_HOM,0.27415425
tar,H,word2vec_tiny_20_HOM,0.4099274
cup,P,word2vec_tiny_20_HOM,0.41205403
lawman,M,word2vec_tiny_20_HOM,0.25926667
spa,P,word2vec_tiny_20_HOM,0.40949902
shuffle,P,word2vec_tiny_20_HOM,0.36972117
rust,P,word2vec_tiny_20_HOM,0.39478928
bone,P,word2vec_tiny_20_HOM,0.47466084
huddle,P,word2vec_tiny_20_HOM,0.41107213
coffin,M,word2vec_tiny_20_HOM,0.36252755
annual,P,word2vec_tiny_20_HOM,0.31451008
poop,H,word2vec_tiny_20_HOM,0.43594432
carbon,P,word2vec_tiny_20_HOM,0.26839778
tiresome,P,word2vec_tiny_20_HOM,0.19250603
octopus,P,word2vec_tiny_20_HOM,0.3296704
spout,P,word2vec_tiny_20_HOM,0.41226017
dibs,P,word2vec_tiny_20_HOM,0.32049423
illegal,P,word2vec_tiny_20_HOM,0.34534168
map,P,word2vec_tiny_20_HOM,0.48814347
nearby,P,word2vec_tiny_20_HOM,0.48016292
precision,P,word2vec_tiny_20_HOM,0.31502402
everyday,P,word2vec_tiny_20_HOM,0.52700114
bake,P,word2vec_tiny_20_HOM,0.4515973
disappoint,P,word2vec_tiny_20_HOM,0.4519926
ingenious,P,word2vec_tiny_20_HOM,0.2028494
pride,P,word2vec_tiny_20_HOM,0.37920067
bat,H,word2vec_tiny_20_HOM,0.49999717
version,P,word2vec_tiny_20_HOM,0.3576503
thirsty,P,word2vec_tiny_20_HOM,0.5467248
equipment,P,word2vec_tiny_20_HOM,0.46684253
disgust,P,word2vec_tiny_20_HOM,0.31389967
organic,P,word2vec_tiny_20_HOM,0.21118717
launch,H,word2vec_tiny_20_HOM,0.4986841
clue,P,word2vec_tiny_20_HOM,0.5236733
modest,P,word2vec_tiny_20_HOM,0.42603147
novelist,M,word2vec_tiny_20_HOM,0.23069264
beige,M,word2vec_tiny_20_HOM,0.29213098
tap,H,word2vec_tiny_20_HOM,0.47297367
courageous,M,word2vec_tiny_20_HOM,0.35763836
bounty,P,word2vec_tiny_20_HOM,0.34801805
nerve,P,word2vec_tiny_20_HOM,0.23874032
brew,P,word2vec_tiny_20_HOM,0.3502963
balloon,P,word2vec_tiny_20_HOM,0.4949062
neighbor,P,word2vec_tiny_20_HOM,0.4711711
pepperoni,M,word2vec_tiny_20_HOM,0.3885181
volcano,P,word2vec_tiny_20_HOM,0.47247654
instructor,M,word2vec_tiny_20_HOM,0.31213987
worthwhile,M,word2vec_tiny_20_HOM,0.2608362
photograph,P,word2vec_tiny_20_HOM,0.3096807
safari,P,word2vec_tiny_20_HOM,0.4735389
startle,P,word2vec_tiny_20_HOM,0.34110478
rubbish,P,word2vec_tiny_20_HOM,0.42696145
devious,P,word2vec_tiny_20_HOM,0.22085056
unwanted,M,word2vec_tiny_20_HOM,0.324464
poetry,P,word2vec_tiny_20_HOM,0.3312482
flick,P,word2vec_tiny_20_HOM,0.438673
sculpture,P,word2vec_tiny_20_HOM,0.40404788
burden,H,word2vec_tiny_20_HOM,0.3847919
dependent,P,word2vec_tiny_20_HOM,0.28499776
enjoyable,M,word2vec_tiny_20_HOM,0.41260952
bandit,P,word2vec_tiny_20_HOM,0.3515376
commotion,P,word2vec_tiny_20_HOM,0.48617488
rum,M,word2vec_tiny_20_HOM,0.34206945
conclusion,P,word2vec_tiny_20_HOM,0.32913426
shock,H,word2vec_tiny_20_HOM,0.50084275
horde,P,word2vec_tiny_20_HOM,0.32106078
menu,P,word2vec_tiny_20_HOM,0.4915195
technology,P,word2vec_tiny_20_HOM,0.30805397
arrival,P,word2vec_tiny_20_HOM,0.3700277
weakness,P,word2vec_tiny_20_HOM,0.31092742
claim,P,word2vec_tiny_20_HOM,0.4160399
dusk,M,word2vec_tiny_20_HOM,0.34851378
miraculous,P,word2vec_tiny_20_HOM,0.3848132
snort,P,word2vec_tiny_20_HOM,0.34149525
fragrance,P,word2vec_tiny_20_HOM,0.3281856
wilderness,P,word2vec_tiny_20_HOM,0.3333919
swing,P,word2vec_tiny_20_HOM,0.48522606
rodeo,M,word2vec_tiny_20_HOM,0.23612772
turnip,P,word2vec_tiny_20_HOM,0.32080925
bash,P,word2vec_tiny_20_HOM,0.26613167
energetic,P,word2vec_tiny_20_HOM,0.44214767
resolve,P,word2vec_tiny_20_HOM,0.30457747
string,P,word2vec_tiny_20_HOM,0.41839468
attract,P,word2vec_tiny_20_HOM,0.44734517
ordeal,P,word2vec_tiny_20_HOM,0.21216674
luxury,P,word2vec_tiny_20_HOM,0.5470217
embassy,P,word2vec_tiny_20_HOM,0.20251082
glove,P,word2vec_tiny_20_HOM,0.39345112
personal,P,word2vec_tiny_20_HOM,0.30874494
claw,P,word2vec_tiny_20_HOM,0.4685337
mannequin,P,word2vec_tiny_20_HOM,0.32005244
nudge,P,word2vec_tiny_20_HOM,0.35893536
washroom,M,word2vec_tiny_20_HOM,0.24197468
rally,H,word2vec_tiny_20_HOM,0.20310445
estate,P,word2vec_tiny_20_HOM,0.243706
stomp,P,word2vec_tiny_20_HOM,0.51917374
safety,P,word2vec_tiny_20_HOM,0.4608077
unwilling,P,word2vec_tiny_20_HOM,0.3024795
clip,H,word2vec_tiny_20_HOM,0.41755944
mayor,M,word2vec_tiny_20_HOM,0.40790057
machine,P,word2vec_tiny_20_HOM,0.46949944
honesty,P,word2vec_tiny_20_HOM,0.3562982
genie,M,word2vec_tiny_20_HOM,0.5001018
sharp,P,word2vec_tiny_20_HOM,0.4854607
plaid,P,word2vec_tiny_20_HOM,0.35009274
smother,P,word2vec_tiny_20_HOM,0.25548086
airport,M,word2vec_tiny_20_HOM,0.42875504
rate,H,word2vec_tiny_20_HOM,0.25410125
bonfire,M,word2vec_tiny_20_HOM,0.39541256
yoga,P,word2vec_tiny_20_HOM,0.50275993
tablet,P,word2vec_tiny_20_HOM,0.45637757
calendar,P,word2vec_tiny_20_HOM,0.41338053
pawn,H,word2vec_tiny_20_HOM,0.44351405
limbo,H,word2vec_tiny_20_HOM,0.23379245
background,P,word2vec_tiny_20_HOM,0.4418515
endless,P,word2vec_tiny_20_HOM,0.38508102
tag,H,word2vec_tiny_20_HOM,0.5574673
needle,P,word2vec_tiny_20_HOM,0.43747905
attach,P,word2vec_tiny_20_HOM,0.47194028
catfish,M,word2vec_tiny_20_HOM,0.36574414
slick,H,word2vec_tiny_20_HOM,0.40414083
seat,P,word2vec_tiny_20_HOM,0.4702879
yarn,P,word2vec_tiny_20_HOM,0.47243428
outburst,M,word2vec_tiny_20_HOM,0.27166104
diamond,P,word2vec_tiny_20_HOM,0.40763953
lipstick,M,word2vec_tiny_20_HOM,0.47187224
bead,P,word2vec_tiny_20_HOM,0.41196138
staircase,M,word2vec_tiny_20_HOM,0.4296267
medicine,P,word2vec_tiny_20_HOM,0.42571408
penalty,P,word2vec_tiny_20_HOM,0.29581463
hydrant,M,word2vec_tiny_20_HOM,0.4027781
baboon,M,word2vec_tiny_20_HOM,0.20115718
holler,P,word2vec_tiny_20_HOM,0.24843255
nap,H,word2vec_tiny_20_HOM,0.49724486
pattern,P,word2vec_tiny_20_HOM,0.44841102
banjo,M,word2vec_tiny_20_HOM,0.33850121
warehouse,P,word2vec_tiny_20_HOM,0.40093458
exotic,P,word2vec_tiny_20_HOM,0.37509537
dodo,P,word2vec_tiny_20_HOM,0.327778
sap,H,word2vec_tiny_20_HOM,0.4219421
elegant,P,word2vec_tiny_20_HOM,0.40244296
speed,P,word2vec_tiny_20_HOM,0.44479075
wax,H,word2vec_tiny_20_HOM,0.43128547
sapphire,P,word2vec_tiny_20_HOM,0.39217824
camel,M,word2vec_tiny_20_HOM,0.48211178
system,P,word2vec_tiny_20_HOM,0.38543084
freshen,P,word2vec_tiny_20_HOM,0.1669038
silent,P,word2vec_tiny_20_HOM,0.4800746
checkup,M,word2vec_tiny_20_HOM,0.4233181
weaken,P,word2vec_tiny_20_HOM,0.21569076
chatter,P,word2vec_tiny_20_HOM,0.45007485
approval,P,word2vec_tiny_20_HOM,0.36156836
blow,H,word2vec_tiny_20_HOM,0.53748834
poet,P,word2vec_tiny_20_HOM,0.35376206
ripple,P,word2vec_tiny_20_HOM,0.3342511
brig,P,word2vec_tiny_20_HOM,0.21405739
kangaroo,M,word2vec_tiny_20_HOM,0.38080016
empire,P,word2vec_tiny_20_HOM,0.24096161
rightful,P,word2vec_tiny_20_HOM,0.42694145
overseas,P,word2vec_tiny_20_HOM,0.2528597
tickle,P,word2vec_tiny_20_HOM,0.47731197
spook,P,word2vec_tiny_20_HOM,0.23869671
material,P,word2vec_tiny_20_HOM,0.42815876
celery,M,word2vec_tiny_20_HOM,0.31855136
trade,P,word2vec_tiny_20_HOM,0.5364096
chill,P,word2vec_tiny_20_HOM,0.39412433
award,P,word2vec_tiny_20_HOM,0.3214617
waterfall,M,word2vec_tiny_20_HOM,0.42291093
nightly,P,word2vec_tiny_20_HOM,0.32204506
reindeer,M,word2vec_tiny_20_HOM,0.40410447
force,P,word2vec_tiny_20_HOM,0.43265903
extreme,P,word2vec_tiny_20_HOM,0.17390816
shiver,H,word2vec_tiny_20_HOM,0.49224252
portion,P,word2vec_tiny_20_HOM,0.30493575
lull,P,word2vec_tiny_20_HOM,0.25036338
gut,P,word2vec_tiny_20_HOM,0.3209111
crawl,P,word2vec_tiny_20_HOM,0.5267297
verb,M,word2vec_tiny_20_HOM,0.33219555
treatment,P,word2vec_tiny_20_HOM,0.31562865
surrender,P,word2vec_tiny_20_HOM,0.49964207
applaud,P,word2vec_tiny_20_HOM,0.5092009
dairy,P,word2vec_tiny_20_HOM,0.31134275
roadblock,P,word2vec_tiny_20_HOM,0.20143756
carve,P,word2vec_tiny_20_HOM,0.45973426
colorful,P,word2vec_tiny_20_HOM,0.4617254
petite,P,word2vec_tiny_20_HOM,0.31249323
struggle,P,word2vec_tiny_20_HOM,0.5380946
cluster,P,word2vec_tiny_20_HOM,0.33180347
motivate,M,word2vec_tiny_20_HOM,0.20350158
wizard,P,word2vec_tiny_20_HOM,0.3763251
math,M,word2vec_tiny_20_HOM,0.409012
creator,P,word2vec_tiny_20_HOM,0.34324417
bump,P,word2vec_tiny_20_HOM,0.50403905
greasy,P,word2vec_tiny_20_HOM,0.29561904
buzzer,M,word2vec_tiny_20_HOM,0.41201928
zombie,P,word2vec_tiny_20_HOM,0.33645248
payment,P,word2vec_tiny_20_HOM,0.32941613
almond,P,word2vec_tiny_20_HOM,0.24244826
cling,P,word2vec_tiny_20_HOM,0.3051977
grin,P,word2vec_tiny_20_HOM,0.4607559
terrific,P,word2vec_tiny_20_HOM,0.35242924
absence,P,word2vec_tiny_20_HOM,0.26482642
examine,P,word2vec_tiny_20_HOM,0.52871686
unlucky,P,word2vec_tiny_20_HOM,0.42459118
creative,P,word2vec_tiny_20_HOM,0.47572845
rake,H,word2vec_tiny_20_HOM,0.45666322
container,P,word2vec_tiny_20_HOM,0.39870852
text,P,word2vec_tiny_20_HOM,0.3131454
prowl,P,word2vec_tiny_20_HOM,0.24162379
bully,H,word2vec_tiny_20_HOM,0.4499392
cherry,P,word2vec_tiny_20_HOM,0.3791192
waiter,P,word2vec_tiny_20_HOM,0.44158366
daybreak,M,word2vec_tiny_20_HOM,0.22409104
witty,P,word2vec_tiny_20_HOM,0.27462915
fate,P,word2vec_tiny_20_HOM,0.32592592
wart,P,word2vec_tiny_20_HOM,0.36326417
invent,P,word2vec_tiny_20_HOM,0.39074063
knock,P,word2vec_tiny_20_HOM,0.58367217
sometime,P,word2vec_tiny_20_HOM,0.51985145
playful,P,word2vec_tiny_20_HOM,0.4541809
crumble,P,word2vec_tiny_20_HOM,0.39854756
slide,P,word2vec_tiny_20_HOM,0.48869613
muzzle,P,word2vec_tiny_20_HOM,0.31253913
unclear,M,word2vec_tiny_20_HOM,0.16103259
noodle,H,word2vec_tiny_20_HOM,0.4470152
kite,P,word2vec_tiny_20_HOM,0.48285148
shark,H,word2vec_tiny_20_HOM,0.34306344
seek,P,word2vec_tiny_20_HOM,0.54911304
asleep,P,word2vec_tiny_20_HOM,0.48048183
obedience,P,word2vec_tiny_20_HOM,0.26787177
regardless,P,word2vec_tiny_20_HOM,0.2899109
carousel,P,word2vec_tiny_20_HOM,0.47373712
wink,P,word2vec_tiny_20_HOM,0.51032823
departure,P,word2vec_tiny_20_HOM,0.3656599
injection,P,word2vec_tiny_20_HOM,0.328396
support,P,word2vec_tiny_20_HOM,0.50927556
mammal,M,word2vec_tiny_20_HOM,0.31282884
wisdom,P,word2vec_tiny_20_HOM,0.4625858
argue,P,word2vec_tiny_20_HOM,0.5437612
unlock,P,word2vec_tiny_20_HOM,0.5008427
quality,P,word2vec_tiny_20_HOM,0.36758527
appendix,P,word2vec_tiny_20_HOM,0.16432966
finale,P,word2vec_tiny_20_HOM,0.37119797
popular,P,word2vec_tiny_20_HOM,0.46579295
excellence,P,word2vec_tiny_20_HOM,0.23979767
hesitation,M,word2vec_tiny_20_HOM,0.418908
vineyard,M,word2vec_tiny_20_HOM,0.35851312
remedy,P,word2vec_tiny_20_HOM,0.31772578
charm,P,word2vec_tiny_20_HOM,0.36435002
crate,P,word2vec_tiny_20_HOM,0.42617732
twin,P,word2vec_tiny_20_HOM,0.57810557
statue,M,word2vec_tiny_20_HOM,0.510148
post,H,word2vec_tiny_20_HOM,0.48312393
descent,P,word2vec_tiny_20_HOM,0.30103117
handbag,P,word2vec_tiny_20_HOM,0.32982183
scenery,P,word2vec_tiny_20_HOM,0.38604885
chant,P,word2vec_tiny_20_HOM,0.42884073
lush,P,word2vec_tiny_20_HOM,0.3755361
fond,P,word2vec_tiny_20_HOM,0.49176392
grape,P,word2vec_tiny_20_HOM,0.35686997
treasure,P,word2vec_tiny_20_HOM,0.47050098
bladder,P,word2vec_tiny_20_HOM,0.24900118
dozen,P,word2vec_tiny_20_HOM,0.363043
tab,P,word2vec_tiny_20_HOM,0.3786639
harm,P,word2vec_tiny_20_HOM,0.3927006
permanent,P,word2vec_tiny_20_HOM,0.38869372
shutter,P,word2vec_tiny_20_HOM,0.38850486
outcome,M,word2vec_tiny_20_HOM,0.31438473
melon,M,word2vec_tiny_20_HOM,0.35576054
warming,P,word2vec_tiny_20_HOM,0.4101136
artistic,P,word2vec_tiny_20_HOM,0.35481027
dinosaur,P,word2vec_tiny_20_HOM,0.45098847
cranberry,P,word2vec_tiny_20_HOM,0.22920209
prove,P,word2vec_tiny_20_HOM,0.450098
threat,P,word2vec_tiny_20_HOM,0.4978781
downfall,P,word2vec_tiny_20_HOM,0.23715217
admit,P,word2vec_tiny_20_HOM,0.4178283
position,P,word2vec_tiny_20_HOM,0.397235
alike,P,word2vec_tiny_20_HOM,0.45598754
laser,M,word2vec_tiny_20_HOM,0.42753777
tour,P,word2vec_tiny_20_HOM,0.4600515
hostage,M,word2vec_tiny_20_HOM,0.18481131
pepper,P,word2vec_tiny_20_HOM,0.3971365
symphony,P,word2vec_tiny_20_HOM,0.31982374
fudge,H,word2vec_tiny_20_HOM,0.3502536
stallion,M,word2vec_tiny_20_HOM,0.27843344
eyeball,P,word2vec_tiny_20_HOM,0.19862671
youngster,P,word2vec_tiny_20_HOM,0.31207803
chimpanzee,M,word2vec_tiny_20_HOM,0.31606355
accuse,M,word2vec_tiny_20_HOM,0.26926336
naked,P,word2vec_tiny_20_HOM,0.37185156
priority,P,word2vec_tiny_20_HOM,0.22682694
propeller,M,word2vec_tiny_20_HOM,0.39635465
poem,P,word2vec_tiny_20_HOM,0.42372367
decorator,M,word2vec_tiny_20_HOM,0.2729775
flashy,P,word2vec_tiny_20_HOM,0.45850512
heap,P,word2vec_tiny_20_HOM,0.359126
rumor,P,word2vec_tiny_20_HOM,0.33215103
momentary,P,word2vec_tiny_20_HOM,0.18130481
washer,P,word2vec_tiny_20_HOM,0.41561607
expiration,P,word2vec_tiny_20_HOM,0.27372962
glorious,P,word2vec_tiny_20_HOM,0.30066842
precaution,P,word2vec_tiny_20_HOM,0.20152973
approve,P,word2vec_tiny_20_HOM,0.26216742
weekly,P,word2vec_tiny_20_HOM,0.34659302
blizzard,P,word2vec_tiny_20_HOM,0.26792672
border,P,word2vec_tiny_20_HOM,0.37724906
nighttime,M,word2vec_tiny_20_HOM,0.39921746
mascara,M,word2vec_tiny_20_HOM,0.35765266
dandy,P,word2vec_tiny_20_HOM,0.31368163
suspicion,P,word2vec_tiny_20_HOM,0.23155628
science,P,word2vec_tiny_20_HOM,0.433006
universe,P,word2vec_tiny_20_HOM,0.45970416
papaya,M,word2vec_tiny_20_HOM,0.38079512
spite,P,word2vec_tiny_20_HOM,0.25821942
finder,P,word2vec_tiny_20_HOM,0.42328158
dune,M,word2vec_tiny_20_HOM,0.37117454
affection,P,word2vec_tiny_20_HOM,0.32369506
pollution,P,word2vec_tiny_20_HOM,0.36108932
creation,P,word2vec_tiny_20_HOM,0.4392609
ounce,H,word2vec_tiny_20_HOM,0.29433787
kidnap,M,word2vec_tiny_20_HOM,0.37476104
nonstop,M,word2vec_tiny_20_HOM,0.32377464
weasel,P,word2vec_tiny_20_HOM,0.22835411
leaf,P,word2vec_tiny_20_HOM,0.4251337
despite,P,word2vec_tiny_20_HOM,0.3795037
reputation,P,word2vec_tiny_20_HOM,0.2524678
portrait,P,word2vec_tiny_20_HOM,0.30441922
tame,P,word2vec_tiny_20_HOM,0.3992728
bulldozer,M,word2vec_tiny_20_HOM,0.38839898
batter,H,word2vec_tiny_20_HOM,0.37299207
mop,P,word2vec_tiny_20_HOM,0.4647145
bathwork,HOM*,word2vec_tiny_20_HOM,0.42990872
thainy,HOM*,word2vec_tiny_20_HOM,0.51197207
sandoon,HOM*,word2vec_tiny_20_HOM,0.54707736
tornvious,HOM*,word2vec_tiny_20_HOM,0.5641817
exond,HOM*,word2vec_tiny_20_HOM,0.4036364
barophone,HOM*,word2vec_tiny_20_HOM,0.4661309
sofessive,HOM*,word2vec_tiny_20_HOM,0.52491355
smellicopter,HOM*,word2vec_tiny_20_HOM,0.5099056
factpop,HOM*,word2vec_tiny_20_HOM,0.4628321
tumager,HOM*,word2vec_tiny_20_HOM,0.5606612
mosquinner,HOM*,word2vec_tiny_20_HOM,0.5133562
freeceful,HOM*,word2vec_tiny_20_HOM,0.5703841
froyal,HOM*,word2vec_tiny_20_HOM,0.55325633
viomer,HOM*,word2vec_tiny_20_HOM,0.41866928
lungkitchen,HOM*,word2vec_tiny_20_HOM,0.46826905
sweedium,HOM*,word2vec_tiny_20_HOM,0.5421442
birthtus,HOM*,word2vec_tiny_20_HOM,0.5288537
bathaffe,HOM*,word2vec_tiny_20_HOM,0.49586898
ovephant,HOM*,word2vec_tiny_20_HOM,0.49493378
lemomet,HOM*,word2vec_tiny_20_HOM,0.4855544
