word,ambiguity_type,model,nbhd_mean_distance
plump,H,word2vec_tiny_10_HOM,0.34837472
demon,P,word2vec_tiny_10_HOM,0.21449009
zipper,P,word2vec_tiny_10_HOM,0.4491159
stormy,P,word2vec_tiny_10_HOM,0.41172272
intent,H,word2vec_tiny_10_HOM,0.3365675
kingdom,P,word2vec_tiny_10_HOM,0.39573917
tidal,P,word2vec_tiny_10_HOM,0.2626811
ceremony,P,word2vec_tiny_10_HOM,0.39643767
leader,P,word2vec_tiny_10_HOM,0.49758363
hangman,M,word2vec_tiny_10_HOM,0.3191026
kindly,P,word2vec_tiny_10_HOM,0.3734461
brief,P,word2vec_tiny_10_HOM,0.3279452
unpack,P,word2vec_tiny_10_HOM,0.5108718
mansion,P,word2vec_tiny_10_HOM,0.38197222
bun,P,word2vec_tiny_10_HOM,0.4719997
possession,P,word2vec_tiny_10_HOM,0.35410932
blackboard,M,word2vec_tiny_10_HOM,0.4338128
teenager,M,word2vec_tiny_10_HOM,0.28862733
broad,P,word2vec_tiny_10_HOM,0.3690027
thick,P,word2vec_tiny_10_HOM,0.5084816
brute,P,word2vec_tiny_10_HOM,0.27958456
gloomy,P,word2vec_tiny_10_HOM,0.4947303
lizard,P,word2vec_tiny_10_HOM,0.4317526
ransom,P,word2vec_tiny_10_HOM,0.22010495
pap,P,word2vec_tiny_10_HOM,0.33024928
section,P,word2vec_tiny_10_HOM,0.46519712
muck,P,word2vec_tiny_10_HOM,0.32037997
wooden,P,word2vec_tiny_10_HOM,0.52879083
heartbeat,M,word2vec_tiny_10_HOM,0.41083065
sturdy,P,word2vec_tiny_10_HOM,0.43076542
dive,P,word2vec_tiny_10_HOM,0.46772668
smile,P,word2vec_tiny_10_HOM,0.5203048
shelf,P,word2vec_tiny_10_HOM,0.4894273
product,P,word2vec_tiny_10_HOM,0.3647224
frighten,P,word2vec_tiny_10_HOM,0.38609806
worm,P,word2vec_tiny_10_HOM,0.39782265
eldest,M,word2vec_tiny_10_HOM,0.35784507
ointment,M,word2vec_tiny_10_HOM,0.39635906
chunk,P,word2vec_tiny_10_HOM,0.3945074
glance,P,word2vec_tiny_10_HOM,0.3672751
collar,P,word2vec_tiny_10_HOM,0.43963927
toothpick,M,word2vec_tiny_10_HOM,0.35056064
meteor,M,word2vec_tiny_10_HOM,0.3904546
physical,P,word2vec_tiny_10_HOM,0.24813282
windshield,P,word2vec_tiny_10_HOM,0.3561495
filthy,P,word2vec_tiny_10_HOM,0.48923135
rubble,P,word2vec_tiny_10_HOM,0.41928533
timber,P,word2vec_tiny_10_HOM,0.3612497
colleague,M,word2vec_tiny_10_HOM,0.20172054
angry,P,word2vec_tiny_10_HOM,0.4943628
cobbler,P,word2vec_tiny_10_HOM,0.22260818
depth,P,word2vec_tiny_10_HOM,0.390369
screen,P,word2vec_tiny_10_HOM,0.42373505
arrange,P,word2vec_tiny_10_HOM,0.41710708
penny,P,word2vec_tiny_10_HOM,0.4417157
acquire,P,word2vec_tiny_10_HOM,0.14936057
cactus,M,word2vec_tiny_10_HOM,0.44812927
bend,P,word2vec_tiny_10_HOM,0.53148276
cancel,P,word2vec_tiny_10_HOM,0.37053856
squirt,P,word2vec_tiny_10_HOM,0.43295476
mayonnaise,M,word2vec_tiny_10_HOM,0.24707569
chat,P,word2vec_tiny_10_HOM,0.51056886
renew,P,word2vec_tiny_10_HOM,0.14652687
wardrobe,P,word2vec_tiny_10_HOM,0.45973748
cunning,P,word2vec_tiny_10_HOM,0.31685963
liberty,P,word2vec_tiny_10_HOM,0.32558358
vibrant,P,word2vec_tiny_10_HOM,0.3356071
term,P,word2vec_tiny_10_HOM,0.28377953
tar,H,word2vec_tiny_10_HOM,0.37715337
cup,P,word2vec_tiny_10_HOM,0.40751114
lawman,M,word2vec_tiny_10_HOM,0.27917832
spa,P,word2vec_tiny_10_HOM,0.4143153
shuffle,P,word2vec_tiny_10_HOM,0.365683
rust,P,word2vec_tiny_10_HOM,0.39077502
bone,P,word2vec_tiny_10_HOM,0.47731495
huddle,P,word2vec_tiny_10_HOM,0.3950511
coffin,M,word2vec_tiny_10_HOM,0.30242822
annual,P,word2vec_tiny_10_HOM,0.31123042
poop,H,word2vec_tiny_10_HOM,0.43953067
carbon,P,word2vec_tiny_10_HOM,0.3494162
tiresome,P,word2vec_tiny_10_HOM,0.17952946
octopus,P,word2vec_tiny_10_HOM,0.32881993
spout,P,word2vec_tiny_10_HOM,0.41518965
dibs,P,word2vec_tiny_10_HOM,0.35246384
illegal,P,word2vec_tiny_10_HOM,0.33209214
map,P,word2vec_tiny_10_HOM,0.4863025
nearby,P,word2vec_tiny_10_HOM,0.48193547
precision,P,word2vec_tiny_10_HOM,0.31319264
everyday,P,word2vec_tiny_10_HOM,0.52794063
bake,P,word2vec_tiny_10_HOM,0.4529829
disappoint,P,word2vec_tiny_10_HOM,0.45086825
ingenious,P,word2vec_tiny_10_HOM,0.19231045
pride,P,word2vec_tiny_10_HOM,0.37921324
bat,H,word2vec_tiny_10_HOM,0.5025856
version,P,word2vec_tiny_10_HOM,0.355851
thirsty,P,word2vec_tiny_10_HOM,0.5499869
equipment,P,word2vec_tiny_10_HOM,0.4693823
disgust,P,word2vec_tiny_10_HOM,0.30743393
organic,P,word2vec_tiny_10_HOM,0.23514181
launch,H,word2vec_tiny_10_HOM,0.5038385
clue,P,word2vec_tiny_10_HOM,0.522454
modest,P,word2vec_tiny_10_HOM,0.42027676
novelist,M,word2vec_tiny_10_HOM,0.21164954
beige,M,word2vec_tiny_10_HOM,0.3310591
tap,H,word2vec_tiny_10_HOM,0.4759538
courageous,M,word2vec_tiny_10_HOM,0.35311735
bounty,P,word2vec_tiny_10_HOM,0.35553402
nerve,P,word2vec_tiny_10_HOM,0.2464005
brew,P,word2vec_tiny_10_HOM,0.37633866
balloon,P,word2vec_tiny_10_HOM,0.49517
neighbor,P,word2vec_tiny_10_HOM,0.4805745
pepperoni,M,word2vec_tiny_10_HOM,0.3914461
volcano,P,word2vec_tiny_10_HOM,0.4768566
instructor,M,word2vec_tiny_10_HOM,0.32032445
worthwhile,M,word2vec_tiny_10_HOM,0.2585487
photograph,P,word2vec_tiny_10_HOM,0.3271315
safari,P,word2vec_tiny_10_HOM,0.47286773
startle,P,word2vec_tiny_10_HOM,0.34065437
rubbish,P,word2vec_tiny_10_HOM,0.43844196
devious,P,word2vec_tiny_10_HOM,0.23994794
unwanted,M,word2vec_tiny_10_HOM,0.3101706
poetry,P,word2vec_tiny_10_HOM,0.31669033
flick,P,word2vec_tiny_10_HOM,0.4453951
sculpture,P,word2vec_tiny_10_HOM,0.39918694
burden,H,word2vec_tiny_10_HOM,0.35505214
dependent,P,word2vec_tiny_10_HOM,0.26518357
enjoyable,M,word2vec_tiny_10_HOM,0.41818184
bandit,P,word2vec_tiny_10_HOM,0.34989604
commotion,P,word2vec_tiny_10_HOM,0.4737686
rum,M,word2vec_tiny_10_HOM,0.3642321
conclusion,P,word2vec_tiny_10_HOM,0.29379293
shock,H,word2vec_tiny_10_HOM,0.4946368
horde,P,word2vec_tiny_10_HOM,0.2852421
menu,P,word2vec_tiny_10_HOM,0.49246055
technology,P,word2vec_tiny_10_HOM,0.3337225
arrival,P,word2vec_tiny_10_HOM,0.3803098
weakness,P,word2vec_tiny_10_HOM,0.31253633
claim,P,word2vec_tiny_10_HOM,0.39739
dusk,M,word2vec_tiny_10_HOM,0.34771168
miraculous,P,word2vec_tiny_10_HOM,0.39478686
snort,P,word2vec_tiny_10_HOM,0.34704673
fragrance,P,word2vec_tiny_10_HOM,0.3385353
wilderness,P,word2vec_tiny_10_HOM,0.34175572
swing,P,word2vec_tiny_10_HOM,0.47988856
rodeo,M,word2vec_tiny_10_HOM,0.2672941
turnip,P,word2vec_tiny_10_HOM,0.3279051
bash,P,word2vec_tiny_10_HOM,0.27308297
energetic,P,word2vec_tiny_10_HOM,0.43776798
resolve,P,word2vec_tiny_10_HOM,0.31885308
string,P,word2vec_tiny_10_HOM,0.41512358
attract,P,word2vec_tiny_10_HOM,0.44419286
ordeal,P,word2vec_tiny_10_HOM,0.22205923
luxury,P,word2vec_tiny_10_HOM,0.5462797
embassy,P,word2vec_tiny_10_HOM,0.21251419
glove,P,word2vec_tiny_10_HOM,0.3926189
personal,P,word2vec_tiny_10_HOM,0.33184567
claw,P,word2vec_tiny_10_HOM,0.4633028
mannequin,P,word2vec_tiny_10_HOM,0.3051399
nudge,P,word2vec_tiny_10_HOM,0.36514577
washroom,M,word2vec_tiny_10_HOM,0.25061706
rally,H,word2vec_tiny_10_HOM,0.20912172
estate,P,word2vec_tiny_10_HOM,0.23563147
stomp,P,word2vec_tiny_10_HOM,0.51769567
safety,P,word2vec_tiny_10_HOM,0.44997096
unwilling,P,word2vec_tiny_10_HOM,0.26934507
clip,H,word2vec_tiny_10_HOM,0.4217956
mayor,M,word2vec_tiny_10_HOM,0.41224033
machine,P,word2vec_tiny_10_HOM,0.46795428
honesty,P,word2vec_tiny_10_HOM,0.34499493
genie,M,word2vec_tiny_10_HOM,0.5154147
sharp,P,word2vec_tiny_10_HOM,0.4846333
plaid,P,word2vec_tiny_10_HOM,0.35343206
smother,P,word2vec_tiny_10_HOM,0.2410648
airport,M,word2vec_tiny_10_HOM,0.42730036
rate,H,word2vec_tiny_10_HOM,0.22894244
bonfire,M,word2vec_tiny_10_HOM,0.3996003
yoga,P,word2vec_tiny_10_HOM,0.50256497
tablet,P,word2vec_tiny_10_HOM,0.4524686
calendar,P,word2vec_tiny_10_HOM,0.41317663
pawn,H,word2vec_tiny_10_HOM,0.44632977
limbo,H,word2vec_tiny_10_HOM,0.22043723
background,P,word2vec_tiny_10_HOM,0.45418525
endless,P,word2vec_tiny_10_HOM,0.37683228
tag,H,word2vec_tiny_10_HOM,0.56019235
needle,P,word2vec_tiny_10_HOM,0.43243447
attach,P,word2vec_tiny_10_HOM,0.46789756
catfish,M,word2vec_tiny_10_HOM,0.38179454
slick,H,word2vec_tiny_10_HOM,0.39481324
seat,P,word2vec_tiny_10_HOM,0.4666362
yarn,P,word2vec_tiny_10_HOM,0.46671593
outburst,M,word2vec_tiny_10_HOM,0.26912946
diamond,P,word2vec_tiny_10_HOM,0.40013814
lipstick,M,word2vec_tiny_10_HOM,0.47210586
bead,P,word2vec_tiny_10_HOM,0.41022876
staircase,M,word2vec_tiny_10_HOM,0.43391064
medicine,P,word2vec_tiny_10_HOM,0.42425704
penalty,P,word2vec_tiny_10_HOM,0.27866465
hydrant,M,word2vec_tiny_10_HOM,0.39836812
baboon,M,word2vec_tiny_10_HOM,0.19169445
holler,P,word2vec_tiny_10_HOM,0.21902464
nap,H,word2vec_tiny_10_HOM,0.49790365
pattern,P,word2vec_tiny_10_HOM,0.45424166
banjo,M,word2vec_tiny_10_HOM,0.33184558
warehouse,P,word2vec_tiny_10_HOM,0.3805954
exotic,P,word2vec_tiny_10_HOM,0.35505867
dodo,P,word2vec_tiny_10_HOM,0.3315607
sap,H,word2vec_tiny_10_HOM,0.41857287
elegant,P,word2vec_tiny_10_HOM,0.38789073
speed,P,word2vec_tiny_10_HOM,0.45087242
wax,H,word2vec_tiny_10_HOM,0.43079892
sapphire,P,word2vec_tiny_10_HOM,0.38999712
camel,M,word2vec_tiny_10_HOM,0.48228246
system,P,word2vec_tiny_10_HOM,0.38984615
freshen,P,word2vec_tiny_10_HOM,0.16607441
silent,P,word2vec_tiny_10_HOM,0.4817598
checkup,M,word2vec_tiny_10_HOM,0.43029746
weaken,P,word2vec_tiny_10_HOM,0.21983106
chatter,P,word2vec_tiny_10_HOM,0.43297362
approval,P,word2vec_tiny_10_HOM,0.36423182
blow,H,word2vec_tiny_10_HOM,0.5389825
poet,P,word2vec_tiny_10_HOM,0.367319
ripple,P,word2vec_tiny_10_HOM,0.33199814
brig,P,word2vec_tiny_10_HOM,0.23950304
kangaroo,M,word2vec_tiny_10_HOM,0.37744695
empire,P,word2vec_tiny_10_HOM,0.26733884
rightful,P,word2vec_tiny_10_HOM,0.42022476
overseas,P,word2vec_tiny_10_HOM,0.26112062
tickle,P,word2vec_tiny_10_HOM,0.465325
spook,P,word2vec_tiny_10_HOM,0.24066263
material,P,word2vec_tiny_10_HOM,0.43065208
celery,M,word2vec_tiny_10_HOM,0.31508204
trade,P,word2vec_tiny_10_HOM,0.5338058
chill,P,word2vec_tiny_10_HOM,0.39775738
award,P,word2vec_tiny_10_HOM,0.32259265
waterfall,M,word2vec_tiny_10_HOM,0.41505298
nightly,P,word2vec_tiny_10_HOM,0.3223374
reindeer,M,word2vec_tiny_10_HOM,0.40868637
force,P,word2vec_tiny_10_HOM,0.42297512
extreme,P,word2vec_tiny_10_HOM,0.18990074
shiver,H,word2vec_tiny_10_HOM,0.48796615
portion,P,word2vec_tiny_10_HOM,0.3086135
lull,P,word2vec_tiny_10_HOM,0.25249112
gut,P,word2vec_tiny_10_HOM,0.32822633
crawl,P,word2vec_tiny_10_HOM,0.5244181
verb,M,word2vec_tiny_10_HOM,0.34479678
treatment,P,word2vec_tiny_10_HOM,0.32229468
surrender,P,word2vec_tiny_10_HOM,0.5032685
applaud,P,word2vec_tiny_10_HOM,0.51896375
dairy,P,word2vec_tiny_10_HOM,0.30910385
roadblock,P,word2vec_tiny_10_HOM,0.20445661
carve,P,word2vec_tiny_10_HOM,0.44769603
colorful,P,word2vec_tiny_10_HOM,0.46412632
petite,P,word2vec_tiny_10_HOM,0.27864596
struggle,P,word2vec_tiny_10_HOM,0.53111756
cluster,P,word2vec_tiny_10_HOM,0.36063203
motivate,M,word2vec_tiny_10_HOM,0.2000812
wizard,P,word2vec_tiny_10_HOM,0.3787215
math,M,word2vec_tiny_10_HOM,0.40909967
creator,P,word2vec_tiny_10_HOM,0.34438375
bump,P,word2vec_tiny_10_HOM,0.5054228
greasy,P,word2vec_tiny_10_HOM,0.2951751
buzzer,M,word2vec_tiny_10_HOM,0.41966018
zombie,P,word2vec_tiny_10_HOM,0.33958846
payment,P,word2vec_tiny_10_HOM,0.33738172
almond,P,word2vec_tiny_10_HOM,0.24046652
cling,P,word2vec_tiny_10_HOM,0.31800613
grin,P,word2vec_tiny_10_HOM,0.45598707
terrific,P,word2vec_tiny_10_HOM,0.358726
absence,P,word2vec_tiny_10_HOM,0.27175462
unlucky,P,word2vec_tiny_10_HOM,0.43995902
creative,P,word2vec_tiny_10_HOM,0.4777487
rake,H,word2vec_tiny_10_HOM,0.4585007
container,P,word2vec_tiny_10_HOM,0.3931847
text,P,word2vec_tiny_10_HOM,0.3021276
prowl,P,word2vec_tiny_10_HOM,0.22250897
bully,H,word2vec_tiny_10_HOM,0.44333705
cherry,P,word2vec_tiny_10_HOM,0.37394714
waiter,P,word2vec_tiny_10_HOM,0.45185018
daybreak,M,word2vec_tiny_10_HOM,0.20818846
witty,P,word2vec_tiny_10_HOM,0.24077372
fate,P,word2vec_tiny_10_HOM,0.31948125
wart,P,word2vec_tiny_10_HOM,0.37992027
invent,P,word2vec_tiny_10_HOM,0.39388874
knock,P,word2vec_tiny_10_HOM,0.58564055
sometime,P,word2vec_tiny_10_HOM,0.5189183
playful,P,word2vec_tiny_10_HOM,0.4534374
crumble,P,word2vec_tiny_10_HOM,0.39033517
slide,P,word2vec_tiny_10_HOM,0.4872323
muzzle,P,word2vec_tiny_10_HOM,0.3145145
unclear,M,word2vec_tiny_10_HOM,0.16688374
noodle,H,word2vec_tiny_10_HOM,0.45716533
kite,P,word2vec_tiny_10_HOM,0.4765257
shark,H,word2vec_tiny_10_HOM,0.3417819
seek,P,word2vec_tiny_10_HOM,0.5440736
asleep,P,word2vec_tiny_10_HOM,0.4678128
obedience,P,word2vec_tiny_10_HOM,0.27065384
regardless,P,word2vec_tiny_10_HOM,0.30003133
carousel,P,word2vec_tiny_10_HOM,0.47521
wink,P,word2vec_tiny_10_HOM,0.51524454
departure,P,word2vec_tiny_10_HOM,0.35597557
injection,P,word2vec_tiny_10_HOM,0.3322363
support,P,word2vec_tiny_10_HOM,0.5089253
mammal,M,word2vec_tiny_10_HOM,0.33037814
wisdom,P,word2vec_tiny_10_HOM,0.462507
argue,P,word2vec_tiny_10_HOM,0.5397755
unlock,P,word2vec_tiny_10_HOM,0.50038946
quality,P,word2vec_tiny_10_HOM,0.36196774
appendix,P,word2vec_tiny_10_HOM,0.16801023
finale,P,word2vec_tiny_10_HOM,0.3679273
popular,P,word2vec_tiny_10_HOM,0.4620707
excellence,P,word2vec_tiny_10_HOM,0.23811397
hesitation,M,word2vec_tiny_10_HOM,0.40450817
vineyard,M,word2vec_tiny_10_HOM,0.3475282
remedy,P,word2vec_tiny_10_HOM,0.3478026
charm,P,word2vec_tiny_10_HOM,0.36296222
crate,P,word2vec_tiny_10_HOM,0.42444745
twin,P,word2vec_tiny_10_HOM,0.575407
statue,M,word2vec_tiny_10_HOM,0.5035124
post,H,word2vec_tiny_10_HOM,0.4878215
descent,P,word2vec_tiny_10_HOM,0.3147748
handbag,P,word2vec_tiny_10_HOM,0.33687583
scenery,P,word2vec_tiny_10_HOM,0.37737995
chant,P,word2vec_tiny_10_HOM,0.4289632
lush,P,word2vec_tiny_10_HOM,0.37379706
fond,P,word2vec_tiny_10_HOM,0.48518893
grape,P,word2vec_tiny_10_HOM,0.3617125
treasure,P,word2vec_tiny_10_HOM,0.46896508
bladder,P,word2vec_tiny_10_HOM,0.2343102
dozen,P,word2vec_tiny_10_HOM,0.39163247
tab,P,word2vec_tiny_10_HOM,0.36469063
harm,P,word2vec_tiny_10_HOM,0.39715877
stadium,M,word2vec_tiny_10_HOM,0.44164658
permanent,P,word2vec_tiny_10_HOM,0.37993187
shutter,P,word2vec_tiny_10_HOM,0.37295952
outcome,M,word2vec_tiny_10_HOM,0.3189291
melon,M,word2vec_tiny_10_HOM,0.36109647
warming,P,word2vec_tiny_10_HOM,0.41753745
artistic,P,word2vec_tiny_10_HOM,0.37610596
dinosaur,P,word2vec_tiny_10_HOM,0.46534574
cranberry,P,word2vec_tiny_10_HOM,0.22188793
prove,P,word2vec_tiny_10_HOM,0.4514577
threat,P,word2vec_tiny_10_HOM,0.4957628
downfall,P,word2vec_tiny_10_HOM,0.23299243
admit,P,word2vec_tiny_10_HOM,0.42397076
position,P,word2vec_tiny_10_HOM,0.38595182
alike,P,word2vec_tiny_10_HOM,0.4558586
laser,M,word2vec_tiny_10_HOM,0.42360753
tour,P,word2vec_tiny_10_HOM,0.4569071
hostage,M,word2vec_tiny_10_HOM,0.18654367
pepper,P,word2vec_tiny_10_HOM,0.39683658
symphony,P,word2vec_tiny_10_HOM,0.3304037
fudge,H,word2vec_tiny_10_HOM,0.33731294
stallion,M,word2vec_tiny_10_HOM,0.24780034
eyeball,P,word2vec_tiny_10_HOM,0.20389299
youngster,P,word2vec_tiny_10_HOM,0.32152498
chimpanzee,M,word2vec_tiny_10_HOM,0.3344423
accuse,M,word2vec_tiny_10_HOM,0.28086632
naked,P,word2vec_tiny_10_HOM,0.38718483
priority,P,word2vec_tiny_10_HOM,0.23187734
propeller,M,word2vec_tiny_10_HOM,0.39649278
poem,P,word2vec_tiny_10_HOM,0.41954407
decorator,M,word2vec_tiny_10_HOM,0.28293464
flashy,P,word2vec_tiny_10_HOM,0.4566157
heap,P,word2vec_tiny_10_HOM,0.3749818
rumor,P,word2vec_tiny_10_HOM,0.3219196
momentary,P,word2vec_tiny_10_HOM,0.18610115
washer,P,word2vec_tiny_10_HOM,0.41668087
expiration,P,word2vec_tiny_10_HOM,0.27013808
glorious,P,word2vec_tiny_10_HOM,0.30422086
precaution,P,word2vec_tiny_10_HOM,0.20194852
approve,P,word2vec_tiny_10_HOM,0.261984
weekly,P,word2vec_tiny_10_HOM,0.3519795
blizzard,P,word2vec_tiny_10_HOM,0.31709838
border,P,word2vec_tiny_10_HOM,0.36269093
nighttime,M,word2vec_tiny_10_HOM,0.39097938
mascara,M,word2vec_tiny_10_HOM,0.34512857
dandy,P,word2vec_tiny_10_HOM,0.33291844
suspicion,P,word2vec_tiny_10_HOM,0.24858175
science,P,word2vec_tiny_10_HOM,0.43068194
universe,P,word2vec_tiny_10_HOM,0.45472658
papaya,M,word2vec_tiny_10_HOM,0.38152394
spite,P,word2vec_tiny_10_HOM,0.3159593
finder,P,word2vec_tiny_10_HOM,0.4340108
dune,M,word2vec_tiny_10_HOM,0.37237394
affection,P,word2vec_tiny_10_HOM,0.32407773
pollution,P,word2vec_tiny_10_HOM,0.3591257
creation,P,word2vec_tiny_10_HOM,0.44167152
ounce,H,word2vec_tiny_10_HOM,0.28633913
kidnap,M,word2vec_tiny_10_HOM,0.36146405
nonstop,M,word2vec_tiny_10_HOM,0.33238018
weasel,P,word2vec_tiny_10_HOM,0.23090146
leaf,P,word2vec_tiny_10_HOM,0.4205758
despite,P,word2vec_tiny_10_HOM,0.36658043
reputation,P,word2vec_tiny_10_HOM,0.2573419
portrait,P,word2vec_tiny_10_HOM,0.310902
tame,P,word2vec_tiny_10_HOM,0.3768595
bulldozer,M,word2vec_tiny_10_HOM,0.39375576
batter,H,word2vec_tiny_10_HOM,0.38195083
mop,P,word2vec_tiny_10_HOM,0.45734137
bathwork,H*,word2vec_tiny_10_HOM,0.439596
thainy,H*,word2vec_tiny_10_HOM,0.5247624
sandoon,H*,word2vec_tiny_10_HOM,0.5505765
tornvious,H*,word2vec_tiny_10_HOM,0.5660699
exond,H*,word2vec_tiny_10_HOM,0.39964354
barophone,H*,word2vec_tiny_10_HOM,0.4659594
sofessive,H*,word2vec_tiny_10_HOM,0.5295345
smellicopter,H*,word2vec_tiny_10_HOM,0.50514907
factpop,H*,word2vec_tiny_10_HOM,0.47499204
tumager,H*,word2vec_tiny_10_HOM,0.56568605
