word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
battery,P,word2vec_tiny_20_HOM,0.3449418,0.4692433,0.45972493,0.5870756,0.5046088,0.6296994
fleece,P,word2vec_tiny_20_HOM,0.2548492,0.33634734,0.3078414,0.37104028,0.3261141,0.37997577
laboratory,P,word2vec_tiny_20_HOM,0.29118744,0.36457115,0.3489787,0.43104815,0.37048554,0.4591628
crop,P,word2vec_tiny_20_HOM,0.26273933,0.3019971,0.36657336,0.4525005,0.41009164,0.5012627
devotion,P,word2vec_tiny_20_HOM,0.17986953,0.21572918,0.21933496,0.25690675,0.23856449,0.28025535
parcel,P,word2vec_tiny_20_HOM,0.3111053,0.37908813,0.39709634,0.489739,0.42819145,0.4891169
semester,M,word2vec_tiny_20_HOM,0.16490598,0.19238125,0.18946105,0.21613225,0.2011454,0.22681601
seal,H,word2vec_tiny_20_HOM,0.2299866,0.2941078,0.36854917,0.48844707,0.43730256,0.5747736
split,P,word2vec_tiny_20_HOM,0.4335547,0.56461763,0.5361085,0.67462754,0.57195807,0.67709494
overload,P,word2vec_tiny_20_HOM,0.20910497,0.22580959,0.23778921,0.25444287,0.2491537,0.2600641
unseen,P,word2vec_tiny_20_HOM,0.2335768,0.31224132,0.2848449,0.38595986,0.30458564,0.4046005
eyebrow,P,word2vec_tiny_20_HOM,0.33302078,0.4066561,0.37971145,0.44258705,0.3969686,0.45437452
magic,P,word2vec_tiny_20_HOM,0.4063893,0.5502458,0.51130205,0.6184789,0.5490933,0.5968943
keyhole,M,word2vec_tiny_20_HOM,0.3399749,0.4442254,0.45443776,0.593459,0.49211785,0.6256061
dispose,P,word2vec_tiny_20_HOM,0.23089913,0.22637624,0.2691983,0.2593979,0.28378305,0.2743935
jelly,P,word2vec_tiny_20_HOM,0.22198129,0.287502,0.33204815,0.44035268,0.38795388,0.496439
legend,P,word2vec_tiny_20_HOM,0.2903008,0.3569908,0.33915484,0.4111121,0.36336914,0.43319467
sideways,P,word2vec_tiny_20_HOM,0.41773027,0.45556435,0.48608285,0.5805096,0.5132905,0.6043348
clash,P,word2vec_tiny_20_HOM,0.23197965,0.28554022,0.30552614,0.39288357,0.3445361,0.44789496
slime,P,word2vec_tiny_20_HOM,0.32192722,0.38177186,0.41126224,0.48532265,0.45041856,0.52113116
recognize,P,word2vec_tiny_20_HOM,0.43658972,0.5777475,0.54131734,0.68379617,0.5757212,0.6856904
overlook,P,word2vec_tiny_20_HOM,0.12297938,0.14968823,0.14800727,0.19106099,0.16157402,0.2065767
straw,P,word2vec_tiny_20_HOM,0.43557328,0.54697514,0.49685952,0.55995053,0.52064955,0.57485986
culture,P,word2vec_tiny_20_HOM,0.24279287,0.32040063,0.33203548,0.4349544,0.36852172,0.46197447
search,P,word2vec_tiny_20_HOM,0.43907905,0.56748277,0.5611164,0.6808957,0.59976554,0.698715
consider,P,word2vec_tiny_20_HOM,0.226831,0.2779101,0.28205743,0.32892457,0.311974,0.3497287
astronaut,M,word2vec_tiny_20_HOM,0.36972976,0.5115776,0.47983873,0.61985266,0.5275212,0.6508458
furious,P,word2vec_tiny_20_HOM,0.3238144,0.4015197,0.3936483,0.4741491,0.42343834,0.49938527
amuse,P,word2vec_tiny_20_HOM,0.16691867,0.16196406,0.19387689,0.1986366,0.20611367,0.2158462
odor,P,word2vec_tiny_20_HOM,0.27237624,0.34115,0.34414014,0.43905932,0.37660697,0.47172725
beak,P,word2vec_tiny_20_HOM,0.40650827,0.54554975,0.52669984,0.6601113,0.5689938,0.68834627
quack,H,word2vec_tiny_20_HOM,0.31773153,0.45876896,0.42984754,0.5692991,0.47458145,0.6056723
storeroom,M,word2vec_tiny_20_HOM,0.25939074,0.27321017,0.29529256,0.29693216,0.3094783,0.30193856
bleach,P,word2vec_tiny_20_HOM,0.30266422,0.35444432,0.36477417,0.42286718,0.39375165,0.44699088
spark,P,word2vec_tiny_20_HOM,0.3208363,0.44407952,0.434344,0.5888051,0.47499463,0.6166685
eyesight,P,word2vec_tiny_20_HOM,0.25178993,0.26649085,0.29177156,0.31182328,0.3068365,0.3315452
apart,P,word2vec_tiny_20_HOM,0.45674253,0.5393059,0.541094,0.6472018,0.5734917,0.6676997
diet,H,word2vec_tiny_20_HOM,0.38689357,0.41340104,0.45399627,0.4728131,0.4803305,0.49063388
scoot,P,word2vec_tiny_20_HOM,0.34802645,0.3191831,0.4149535,0.4578214,0.44134456,0.4852008
bouncy,P,word2vec_tiny_20_HOM,0.37350672,0.48036757,0.49611706,0.6386652,0.540139,0.6807455
invest,P,word2vec_tiny_20_HOM,0.13373761,0.14615414,0.16335568,0.1859003,0.1778585,0.20782837
tease,P,word2vec_tiny_20_HOM,0.39354503,0.52843976,0.51452535,0.67917377,0.5652259,0.71676815
lean,H,word2vec_tiny_20_HOM,0.39343116,0.5430548,0.5180438,0.6801847,0.5640236,0.71704787
stab,P,word2vec_tiny_20_HOM,0.26574433,0.360567,0.3569196,0.4774986,0.39071435,0.5103334
spooky,M,word2vec_tiny_20_HOM,0.40791255,0.492804,0.50277686,0.58042556,0.5356359,0.5937917
review,P,word2vec_tiny_20_HOM,0.14255369,0.15837301,0.16790242,0.1960138,0.1790647,0.20892471
lantern,P,word2vec_tiny_20_HOM,0.3911978,0.5013119,0.46885243,0.5475155,0.49698234,0.57117337
cuff,H,word2vec_tiny_20_HOM,0.21348897,0.23863643,0.25006032,0.2649748,0.2643968,0.27593812
rural,P,word2vec_tiny_20_HOM,0.23846304,0.2313147,0.2727158,0.24584663,0.28595355,0.2509502
weave,P,word2vec_tiny_20_HOM,0.28276914,0.34814027,0.36974704,0.45794746,0.409499,0.5062429
soda,P,word2vec_tiny_20_HOM,0.31188706,0.36676437,0.38832557,0.42804614,0.4232574,0.45978504
disorder,P,word2vec_tiny_20_HOM,0.20694044,0.23764534,0.23876022,0.25419566,0.25107312,0.26556993
heavy,P,word2vec_tiny_20_HOM,0.3949093,0.52146643,0.5348239,0.677508,0.5816499,0.71672356
port,H,word2vec_tiny_20_HOM,0.2522031,0.29954198,0.38523334,0.53300124,0.44487897,0.6006865
shack,M,word2vec_tiny_20_HOM,0.28279823,0.3397428,0.34797832,0.42061347,0.36995846,0.437378
final,P,word2vec_tiny_20_HOM,0.40652958,0.45933473,0.46319526,0.48392418,0.4830042,0.4930803
compass,P,word2vec_tiny_20_HOM,0.34547782,0.45801163,0.44984955,0.55936974,0.48623222,0.57836455
downward,P,word2vec_tiny_20_HOM,0.31267685,0.34938848,0.3580948,0.39927205,0.3762477,0.41288212
hull,H,word2vec_tiny_20_HOM,0.32359114,0.441246,0.408082,0.52192956,0.4421906,0.56096053
patch,P,word2vec_tiny_20_HOM,0.38496822,0.51615006,0.4702396,0.5891831,0.5010405,0.6032508
camouflage,P,word2vec_tiny_20_HOM,0.15818386,0.15865569,0.18154588,0.19358353,0.19291313,0.21084125
depart,P,word2vec_tiny_20_HOM,0.2188369,0.2370235,0.2554031,0.26717493,0.2691918,0.27611244
peaceful,P,word2vec_tiny_20_HOM,0.352176,0.5083355,0.46324766,0.587446,0.5018743,0.5794263
ballerina,P,word2vec_tiny_20_HOM,0.41025656,0.5016566,0.48921043,0.6019391,0.5214111,0.62226075
eject,P,word2vec_tiny_20_HOM,0.22346517,0.2376322,0.26625305,0.293384,0.28510702,0.30768207
warmth,P,word2vec_tiny_20_HOM,0.31001315,0.3718451,0.39772284,0.4708756,0.4335388,0.49279523
circuit,P,word2vec_tiny_20_HOM,0.2872167,0.30385143,0.33772057,0.3712729,0.35406262,0.39308593
envious,M,word2vec_tiny_20_HOM,0.44497314,0.41895476,0.56686556,0.68927556,0.6116343,0.7121328
customer,P,word2vec_tiny_20_HOM,0.36284357,0.47024003,0.44191828,0.5166474,0.47049654,0.5392269
store,P,word2vec_tiny_20_HOM,0.28644162,0.3943134,0.4414695,0.5717416,0.500357,0.5988506
socket,P,word2vec_tiny_20_HOM,0.2618493,0.3629333,0.3603012,0.46129766,0.40173885,0.5121175
sewer,H,word2vec_tiny_20_HOM,0.2175611,0.20109756,0.26793033,0.23861939,0.2891739,0.26033953
song,P,word2vec_tiny_20_HOM,0.2969182,0.38956687,0.43808547,0.52806455,0.4970066,0.5735122
clockwork,M,word2vec_tiny_20_HOM,0.21018358,0.1982872,0.23880112,0.22699694,0.24991146,0.23561773
glow,P,word2vec_tiny_20_HOM,0.33292457,0.45368233,0.4680861,0.6170942,0.5160573,0.63348997
descend,P,word2vec_tiny_20_HOM,0.24947624,0.32555926,0.31428573,0.4087898,0.34197122,0.4294942
rocket,H,word2vec_tiny_20_HOM,0.28682202,0.38989478,0.43150988,0.6042212,0.4854548,0.6531391
spray,H,word2vec_tiny_20_HOM,0.36843708,0.45688945,0.49155483,0.6174809,0.5375644,0.65001
dawn,P,word2vec_tiny_20_HOM,0.26909348,0.22117732,0.31579074,0.25290436,0.33711156,0.27412623
entry,P,word2vec_tiny_20_HOM,0.37249428,0.4362113,0.43487754,0.49114478,0.45800743,0.5054601
snuggle,P,word2vec_tiny_20_HOM,0.35898337,0.45856935,0.48587608,0.58733356,0.5305138,0.60944045
removal,P,word2vec_tiny_20_HOM,0.2178504,0.22757816,0.2475807,0.25107905,0.25918278,0.26044694
fierce,P,word2vec_tiny_20_HOM,0.33666164,0.48907837,0.4624115,0.6263705,0.5136774,0.6748156
mushroom,P,word2vec_tiny_20_HOM,0.2692205,0.34217343,0.37791073,0.5271508,0.43471155,0.59622836
terminal,P,word2vec_tiny_20_HOM,0.30401367,0.3882369,0.38176578,0.47352627,0.41303957,0.5003769
debris,P,word2vec_tiny_20_HOM,0.28154382,0.3930818,0.3403373,0.46533188,0.3694815,0.49343446
commercial,P,word2vec_tiny_20_HOM,0.18155813,0.20558137,0.21604526,0.23401289,0.23024742,0.25736952
scary,M,word2vec_tiny_20_HOM,0.35926473,0.5031094,0.48216477,0.63846755,0.5300981,0.6553953
boardwalk,M,word2vec_tiny_20_HOM,0.21199588,0.22325698,0.24809621,0.24396504,0.26208982,0.2588437
skin,P,word2vec_tiny_20_HOM,0.34307846,0.4603849,0.4337854,0.55205727,0.47548404,0.5903185
unfinished,P,word2vec_tiny_20_HOM,0.36252636,0.4221427,0.43336278,0.4602791,0.46067166,0.4718683
medication,P,word2vec_tiny_20_HOM,0.20371619,0.2617427,0.24676484,0.30443287,0.26738954,0.31236246
stepped,P,word2vec_tiny_20_HOM,0.3632412,0.44755614,0.44134158,0.52743584,0.46816865,0.52567756
sticky,P,word2vec_tiny_20_HOM,0.32173854,0.37987378,0.42840457,0.52218306,0.46545205,0.541991
prank,M,word2vec_tiny_20_HOM,0.42281795,0.53719157,0.48850676,0.58312887,0.5155392,0.5747344
wipe,P,word2vec_tiny_20_HOM,0.3426885,0.45677522,0.4672666,0.5738134,0.51094085,0.58810085
beauty,P,word2vec_tiny_20_HOM,0.27464202,0.34089133,0.34612533,0.42998496,0.38112956,0.47155342
crybaby,M,word2vec_tiny_20_HOM,0.26724586,0.34236196,0.36639857,0.43490502,0.39968398,0.4550362
donate,P,word2vec_tiny_20_HOM,0.30962843,0.35824585,0.3953465,0.44973168,0.4250988,0.47607926
freezer,M,word2vec_tiny_20_HOM,0.3608695,0.48559922,0.4763415,0.6231672,0.5227625,0.658822
flux,P,word2vec_tiny_20_HOM,0.2094907,0.20069164,0.2504858,0.2624543,0.26640397,0.27226913
librarian,M,word2vec_tiny_20_HOM,0.37805724,0.5018406,0.46886167,0.55979264,0.5008841,0.56322235
checkpoint,M,word2vec_tiny_20_HOM,0.27476397,0.37015197,0.31645873,0.38801754,0.33800614,0.39121464
abroad,P,word2vec_tiny_20_HOM,0.22432649,0.26167047,0.26730043,0.2907054,0.2858144,0.30515626
pork,P,word2vec_tiny_20_HOM,0.21632728,0.23582199,0.29289824,0.32666603,0.32880458,0.37228602
dioxide,M,word2vec_tiny_20_HOM,0.20233071,0.051609416,0.255922,0.16978769,0.30987954,0.34497604
glide,P,word2vec_tiny_20_HOM,0.35696882,0.46395713,0.447672,0.5810435,0.48111293,0.5958761
extend,P,word2vec_tiny_20_HOM,0.19272633,0.20339489,0.22267374,0.22147676,0.23528244,0.23329656
snore,P,word2vec_tiny_20_HOM,0.32033813,0.43402138,0.4108896,0.48964414,0.4507885,0.5380968
energy,P,word2vec_tiny_20_HOM,0.39933696,0.4647731,0.47036952,0.49404487,0.49639022,0.50524783
sport,P,word2vec_tiny_20_HOM,0.32065377,0.4224746,0.48053113,0.641173,0.5379599,0.6875252
cheer,P,word2vec_tiny_20_HOM,0.43449244,0.5131491,0.537443,0.65653497,0.5708544,0.6561917
confirm,P,word2vec_tiny_20_HOM,0.23247328,0.2762889,0.27491975,0.31114566,0.29067934,0.32356393
desire,P,word2vec_tiny_20_HOM,0.26343602,0.28547958,0.32532614,0.35905278,0.35391685,0.39347193
shadow,P,word2vec_tiny_20_HOM,0.42948008,0.55551046,0.51603734,0.66136503,0.5487225,0.6819028
jump,P,word2vec_tiny_20_HOM,0.3741741,0.5214321,0.5073569,0.681289,0.55971074,0.7245702
loud,P,word2vec_tiny_20_HOM,0.33463204,0.46076855,0.43824014,0.5132945,0.47873822,0.5456061
napkin,P,word2vec_tiny_20_HOM,0.33714834,0.46277115,0.43399173,0.56585526,0.4825861,0.6248052
fridge,M,word2vec_tiny_20_HOM,0.3157798,0.4246325,0.45642346,0.5779003,0.51091826,0.6311459
kindness,P,word2vec_tiny_20_HOM,0.26275575,0.31110543,0.35498703,0.38526836,0.3885418,0.4041705
ginger,P,word2vec_tiny_20_HOM,0.30194893,0.3275967,0.35779393,0.34135035,0.3783945,0.37153995
curious,P,word2vec_tiny_20_HOM,0.44139114,0.57415384,0.5440326,0.6820164,0.5868938,0.70385814
terror,P,word2vec_tiny_20_HOM,0.21246275,0.27193344,0.2797358,0.36583886,0.3096608,0.40014216
boyfriend,P,word2vec_tiny_20_HOM,0.25277948,0.23704594,0.301,0.26426226,0.3202776,0.28453368
install,P,word2vec_tiny_20_HOM,0.2773432,0.34765404,0.33005935,0.36454034,0.3525528,0.37591282
jolly,P,word2vec_tiny_20_HOM,0.27499408,0.3565991,0.4281432,0.5574061,0.49964005,0.61696935
stick,H,word2vec_tiny_20_HOM,0.36603406,0.41714153,0.4664345,0.6025154,0.513265,0.66116613
ledge,P,word2vec_tiny_20_HOM,0.30801052,0.35957503,0.36183754,0.4297168,0.3910337,0.45699838
explorer,P,word2vec_tiny_20_HOM,0.3312184,0.45433867,0.43763095,0.5720293,0.4742196,0.58506006
disrupt,P,word2vec_tiny_20_HOM,0.21685834,0.23513535,0.24862684,0.26927543,0.26404625,0.2835948
spoon,P,word2vec_tiny_20_HOM,0.25321195,0.36953923,0.3686192,0.46600956,0.4145516,0.504382
useful,M,word2vec_tiny_20_HOM,0.34410402,0.42109764,0.46790448,0.61275023,0.5267501,0.65932566
downhill,P,word2vec_tiny_20_HOM,0.24756841,0.29996598,0.3241881,0.41788676,0.36306268,0.46396133
gratitude,M,word2vec_tiny_20_HOM,0.2714289,0.30519843,0.3742545,0.39908195,0.409423,0.43089595
pursuit,P,word2vec_tiny_20_HOM,0.27088413,0.3352146,0.31635138,0.37661383,0.33626553,0.4051965
culprit,M,word2vec_tiny_20_HOM,0.2857564,0.3156854,0.33598822,0.38930187,0.3585409,0.41257724
legendary,M,word2vec_tiny_20_HOM,0.19746609,0.20695324,0.23000886,0.22987612,0.24404301,0.24434678
litter,P,word2vec_tiny_20_HOM,0.3507765,0.44641617,0.44362822,0.5295979,0.47598168,0.5523439
jam,H,word2vec_tiny_20_HOM,0.22453436,0.2910383,0.33605176,0.44116944,0.39043206,0.4907622
obedient,M,word2vec_tiny_20_HOM,0.3374188,0.37104753,0.49418908,0.60699666,0.55214983,0.6403186
canine,P,word2vec_tiny_20_HOM,0.28345543,0.29476768,0.31992453,0.34398022,0.3335415,0.3540619
feedback,P,word2vec_tiny_20_HOM,0.2722014,0.30580366,0.32953057,0.380925,0.3540306,0.41226846
backyard,M,word2vec_tiny_20_HOM,0.39135984,0.517133,0.5287782,0.6751871,0.57191396,0.67890406
cashier,H,word2vec_tiny_20_HOM,0.30115443,0.36508095,0.43342727,0.51199114,0.48251218,0.5351656
tool,P,word2vec_tiny_20_HOM,0.30415225,0.40177757,0.427806,0.57265925,0.47683784,0.6262528
dependable,M,word2vec_tiny_20_HOM,0.27884609,0.35268283,0.45321542,0.5745686,0.5189663,0.6246671
stink,P,word2vec_tiny_20_HOM,0.28205794,0.3204114,0.35593042,0.4335335,0.38549256,0.47587422
goddess,P,word2vec_tiny_20_HOM,0.21332915,0.2690855,0.24319872,0.27451396,0.25539267,0.28584296
gender,P,word2vec_tiny_20_HOM,0.14818197,0.16127063,0.18252538,0.18920225,0.197635,0.21116787
stewardess,M,word2vec_tiny_20_HOM,0.26920003,0.3090063,0.32022154,0.3400713,0.3380745,0.34087437
unclean,P,word2vec_tiny_20_HOM,0.16188596,0.16699448,0.18650943,0.19809015,0.19795166,0.21453172
spare,P,word2vec_tiny_20_HOM,0.41082,0.44905564,0.4596027,0.47974396,0.47942933,0.47685072
impatient,P,word2vec_tiny_20_HOM,0.3357088,0.4333506,0.4975801,0.62660223,0.56127495,0.6909087
vital,P,word2vec_tiny_20_HOM,0.23519683,0.21564625,0.27676973,0.26279697,0.29230487,0.28535792
petition,P,word2vec_tiny_20_HOM,0.24282587,0.26621243,0.28070617,0.3037744,0.296987,0.3108875
toothbrush,M,word2vec_tiny_20_HOM,0.38257936,0.4755269,0.47521198,0.58556414,0.5107977,0.61503404
booster,P,word2vec_tiny_20_HOM,0.24904518,0.22525175,0.28472954,0.24455109,0.29814523,0.25743532
dull,P,word2vec_tiny_20_HOM,0.32543707,0.44099265,0.44584626,0.5871894,0.5123764,0.6739053
pod,H,word2vec_tiny_20_HOM,0.33313358,0.36057702,0.4134113,0.47020903,0.4441723,0.49243996
thrill,P,word2vec_tiny_20_HOM,0.37122077,0.45401317,0.44747198,0.51107717,0.48100585,0.5392548
charge,P,word2vec_tiny_20_HOM,0.42918625,0.50073236,0.5134784,0.5369165,0.54049575,0.53898203
airborne,P,word2vec_tiny_20_HOM,0.23683175,0.2933732,0.2726841,0.3041734,0.2885639,0.31501535
lullaby,P,word2vec_tiny_20_HOM,0.37577105,0.48191452,0.45879415,0.56693536,0.4899806,0.5754488
uproar,P,word2vec_tiny_20_HOM,0.15796903,0.19883236,0.19224314,0.23209222,0.20547873,0.24904358
razor,P,word2vec_tiny_20_HOM,0.29875997,0.37532103,0.43512088,0.5587215,0.4887525,0.62682295
wall,P,word2vec_tiny_20_HOM,0.34607717,0.46579716,0.45528993,0.60166013,0.49945807,0.649203
lifeboat,M,word2vec_tiny_20_HOM,0.20741749,0.22709575,0.23719694,0.26531538,0.25087422,0.27056026
rowboat,M,word2vec_tiny_20_HOM,0.29211,0.3444148,0.37363458,0.4573843,0.4078392,0.49210426
guitar,P,word2vec_tiny_20_HOM,0.21730652,0.3209621,0.39455888,0.55118006,0.4595581,0.61569226
wealth,P,word2vec_tiny_20_HOM,0.26082376,0.31962797,0.33157957,0.3843705,0.3591562,0.40817392
chip,H,word2vec_tiny_20_HOM,0.38610092,0.37508366,0.44160622,0.39794186,0.46642524,0.4345463
cocoa,P,word2vec_tiny_20_HOM,0.29186434,0.37044555,0.39631125,0.49367002,0.44244054,0.512467
vote,P,word2vec_tiny_20_HOM,0.25683016,0.32404146,0.3271141,0.40764347,0.35673934,0.43893847
abandon,P,word2vec_tiny_20_HOM,0.2815486,0.3448938,0.33203238,0.41642496,0.35730362,0.44459462
overnight,P,word2vec_tiny_20_HOM,0.32474968,0.40180266,0.3914213,0.45472813,0.42087856,0.4765018
equality,M,word2vec_tiny_20_HOM,0.17522112,0.214703,0.21987908,0.2693251,0.24494149,0.29824862
sorrow,P,word2vec_tiny_20_HOM,0.22379455,0.29487565,0.30294448,0.3726458,0.3371383,0.4021561
possessive,P,word2vec_tiny_20_HOM,0.10475856,0.13623096,0.13191089,0.17196307,0.14355618,0.19297007
stress,P,word2vec_tiny_20_HOM,0.25049543,0.29438293,0.30665904,0.36859316,0.3322819,0.40069717
runny,P,word2vec_tiny_20_HOM,0.3481523,0.3817456,0.434838,0.51085293,0.47087127,0.53278977
pine,H,word2vec_tiny_20_HOM,0.3256703,0.439683,0.44236168,0.5857985,0.48816586,0.62668854
stance,P,word2vec_tiny_20_HOM,0.19089851,0.23038551,0.22103287,0.27529952,0.23485266,0.2899334
sunset,P,word2vec_tiny_20_HOM,0.35424104,0.46859795,0.4753106,0.59139687,0.514613,0.60043913
huff,P,word2vec_tiny_20_HOM,0.32985124,0.32627565,0.385208,0.39752075,0.41178,0.4262606
salty,P,word2vec_tiny_20_HOM,0.32990003,0.33845222,0.40055695,0.40614784,0.4295039,0.42807892
hunch,P,word2vec_tiny_20_HOM,0.17148705,0.19838303,0.19391273,0.21873789,0.20411988,0.23155709
disruption,M,word2vec_tiny_20_HOM,0.21345702,0.24645239,0.23926307,0.26494098,0.25358728,0.27844575
hazard,P,word2vec_tiny_20_HOM,0.19306898,0.19937034,0.23271161,0.23456353,0.24761254,0.24051833
needy,M,word2vec_tiny_20_HOM,0.22477217,0.21492139,0.25873727,0.24627961,0.27319175,0.26212817
glimpse,P,word2vec_tiny_20_HOM,0.35428697,0.37890747,0.41772637,0.44136748,0.44490567,0.47350836
foam,P,word2vec_tiny_20_HOM,0.38787642,0.4400875,0.45333627,0.5336011,0.48184547,0.5713158
billboard,M,word2vec_tiny_20_HOM,0.41045803,0.5295761,0.49770725,0.63487136,0.5376577,0.6815458
sensor,M,word2vec_tiny_20_HOM,0.19270861,0.19667423,0.22081119,0.2304083,0.23237836,0.24743535
temporary,P,word2vec_tiny_20_HOM,0.24977398,0.26821196,0.28996375,0.32344157,0.30829296,0.34468487
preacher,M,word2vec_tiny_20_HOM,0.21778667,0.2540598,0.2547924,0.26710206,0.26950482,0.27565697
blush,P,word2vec_tiny_20_HOM,0.30238026,0.36160004,0.42316535,0.49554062,0.46696037,0.5473033
mend,P,word2vec_tiny_20_HOM,0.31750962,0.42931867,0.41017482,0.5070436,0.44643524,0.5372183
kick,P,word2vec_tiny_20_HOM,0.33356506,0.46516895,0.480042,0.64783067,0.5449794,0.6984661
tough,P,word2vec_tiny_20_HOM,0.32077932,0.46693,0.4483382,0.59582484,0.5036663,0.6499995
local,P,word2vec_tiny_20_HOM,0.34101397,0.429695,0.4023032,0.49463212,0.42855126,0.5066732
pushy,M,word2vec_tiny_20_HOM,0.37726197,0.37559524,0.41885337,0.3785279,0.43449253,0.383212
spy,P,word2vec_tiny_20_HOM,0.36762866,0.43243942,0.4648299,0.54737663,0.50332636,0.5819774
moist,P,word2vec_tiny_20_HOM,0.265687,0.29381546,0.34861183,0.37479305,0.38213742,0.4022545
coat,P,word2vec_tiny_20_HOM,0.24365607,0.3282092,0.3950867,0.52586716,0.4621296,0.61131775
broom,P,word2vec_tiny_20_HOM,0.42551452,0.4997564,0.52766186,0.656801,0.5619833,0.6666053
scar,P,word2vec_tiny_20_HOM,0.36175424,0.43675378,0.44830808,0.5270583,0.47988656,0.56192255
hoist,P,word2vec_tiny_20_HOM,0.25975055,0.3059205,0.3252615,0.39788926,0.3515911,0.41174448
pound,H,word2vec_tiny_20_HOM,0.29551718,0.23262288,0.37086642,0.3345143,0.40761855,0.45251015
tobacco,P,word2vec_tiny_20_HOM,0.26539242,0.29534832,0.3036598,0.31082168,0.31990272,0.32966724
unicorn,M,word2vec_tiny_20_HOM,0.3968642,0.5445209,0.5000828,0.64332193,0.5350053,0.6376294
tidy,P,word2vec_tiny_20_HOM,0.3617946,0.52632475,0.49870613,0.62647104,0.5412963,0.62824434
metallic,P,word2vec_tiny_20_HOM,0.28620636,0.3480632,0.35813943,0.4609664,0.38754386,0.48318473
appeal,P,word2vec_tiny_20_HOM,0.23594522,0.30157635,0.27786386,0.27960184,0.3011087,0.37504172
assurance,P,word2vec_tiny_20_HOM,0.1296384,0.16494486,0.1565373,0.20368755,0.16752455,0.22060496
destroyer,P,word2vec_tiny_20_HOM,0.34163108,0.36231673,0.3786233,0.41209918,0.39351767,0.420583
declare,P,word2vec_tiny_20_HOM,0.2681688,0.3263203,0.31492728,0.3716874,0.33481666,0.38563362
wild,P,word2vec_tiny_20_HOM,0.37969893,0.44011334,0.48381236,0.6313856,0.52135694,0.6675076
popcorn,P,word2vec_tiny_20_HOM,0.28916088,0.31866527,0.38246086,0.44846612,0.4400426,0.5229483
chicken,P,word2vec_tiny_20_HOM,0.24388759,0.2832568,0.3851092,0.5255405,0.4503529,0.6025951
cloud,P,word2vec_tiny_20_HOM,0.3331602,0.4560605,0.4476256,0.5806186,0.49561486,0.6176356
saucer,M,word2vec_tiny_20_HOM,0.42268807,0.5072787,0.48135605,0.5394642,0.506139,0.5655536
hyena,M,word2vec_tiny_20_HOM,0.2849883,0.3842075,0.3611059,0.4736488,0.39279723,0.48633233
controller,P,word2vec_tiny_20_HOM,0.2731119,0.35056683,0.3466954,0.43927723,0.38860238,0.50038064
bunk,H,word2vec_tiny_20_HOM,0.3268728,0.37797797,0.39467663,0.41828588,0.41966683,0.42132416
plate,P,word2vec_tiny_20_HOM,0.27536124,0.3439337,0.3798658,0.4973803,0.43036643,0.5438745
silly,P,word2vec_tiny_20_HOM,0.35833055,0.4838603,0.49605256,0.63858867,0.54209334,0.6522186
tumble,P,word2vec_tiny_20_HOM,0.31244698,0.38385254,0.39835083,0.49420854,0.4361348,0.5341857
raisin,M,word2vec_tiny_20_HOM,0.22408657,0.24042164,0.29202187,0.33056602,0.3263189,0.37427238
trumpet,P,word2vec_tiny_20_HOM,0.26065183,0.33963847,0.4257018,0.56774014,0.48276147,0.61847746
squirrel,P,word2vec_tiny_20_HOM,0.33224103,0.43802413,0.43542308,0.5481026,0.4786786,0.5876817
exchange,P,word2vec_tiny_20_HOM,0.37412217,0.38898423,0.43007383,0.454617,0.45199805,0.47243863
flavor,P,word2vec_tiny_20_HOM,0.30940846,0.34490493,0.391068,0.4226333,0.42733157,0.43793175
glass,P,word2vec_tiny_20_HOM,0.342484,0.41894504,0.4646019,0.59153897,0.50873953,0.64251614
bunch,P,word2vec_tiny_20_HOM,0.42051563,0.5417072,0.51033396,0.62147427,0.5482094,0.6463168
inspect,P,word2vec_tiny_20_HOM,0.31803423,0.37502235,0.38994175,0.43985,0.4182836,0.46374795
bum,P,word2vec_tiny_20_HOM,0.28839824,0.33291253,0.37551272,0.45061567,0.41129386,0.49345854
telescope,P,word2vec_tiny_20_HOM,0.37183264,0.4890588,0.4656612,0.5854237,0.5051672,0.6304674
large,P,word2vec_tiny_20_HOM,0.34072798,0.43525788,0.46327457,0.58955914,0.5138886,0.6477373
variety,P,word2vec_tiny_20_HOM,0.31992298,0.4135894,0.39529365,0.51096517,0.4274085,0.53656226
meantime,P,word2vec_tiny_20_HOM,0.37612516,0.38500595,0.42246273,0.40850976,0.43971542,0.4236161
overhear,M,word2vec_tiny_20_HOM,0.1561586,0.17800644,0.18402107,0.21040295,0.19566956,0.22450589
princess,P,word2vec_tiny_20_HOM,0.3059552,0.44084975,0.4449286,0.59296966,0.49672604,0.627591
sanctuary,P,word2vec_tiny_20_HOM,0.32779998,0.38873565,0.37854302,0.43443164,0.3992231,0.4479171
astray,P,word2vec_tiny_20_HOM,0.20088693,0.20455676,0.2431723,0.26025772,0.2639854,0.27552915
suitable,M,word2vec_tiny_20_HOM,0.36606765,0.42574555,0.42552653,0.47379112,0.45156357,0.48973387
shield,P,word2vec_tiny_20_HOM,0.30093437,0.4098732,0.4207444,0.5837188,0.47139362,0.64038885
