word,ambiguity_type,model,nbhd_mean_distance
barbecue,P,word2vec_tiny_40_HOM,0.4678956
orderly,P,word2vec_tiny_40_HOM,0.44817328
index,P,word2vec_tiny_40_HOM,0.33350602
cuddle,P,word2vec_tiny_40_HOM,0.5047186
dangle,P,word2vec_tiny_40_HOM,0.29099965
trousers,M,word2vec_tiny_40_HOM,0.35340297
grave,H,word2vec_tiny_40_HOM,0.47812772
dent,H,word2vec_tiny_40_HOM,0.44540077
buckle,P,word2vec_tiny_40_HOM,0.39310002
beer,P,word2vec_tiny_40_HOM,0.35643548
oyster,P,word2vec_tiny_40_HOM,0.3981129
cousin,P,word2vec_tiny_40_HOM,0.5400472
jolt,P,word2vec_tiny_40_HOM,0.3117492
guard,P,word2vec_tiny_40_HOM,0.47619164
bolt,H,word2vec_tiny_40_HOM,0.41448802
squawk,P,word2vec_tiny_40_HOM,0.385657
omelet,M,word2vec_tiny_40_HOM,0.3474007
envy,P,word2vec_tiny_40_HOM,0.43367806
knob,P,word2vec_tiny_40_HOM,0.45333833
zing,P,word2vec_tiny_40_HOM,0.30900317
opponent,M,word2vec_tiny_40_HOM,0.33055496
meditation,P,word2vec_tiny_40_HOM,0.22094467
operator,P,word2vec_tiny_40_HOM,0.41577506
afloat,P,word2vec_tiny_40_HOM,0.3851989
chart,P,word2vec_tiny_40_HOM,0.37057975
dry,P,word2vec_tiny_40_HOM,0.4968918
evidence,P,word2vec_tiny_40_HOM,0.35127765
crack,P,word2vec_tiny_40_HOM,0.5137924
exhaustion,P,word2vec_tiny_40_HOM,0.32828423
sincere,P,word2vec_tiny_40_HOM,0.55859476
juice,P,word2vec_tiny_40_HOM,0.371021
couch,P,word2vec_tiny_40_HOM,0.45369664
freedom,P,word2vec_tiny_40_HOM,0.3936094
stripe,H,word2vec_tiny_40_HOM,0.46867988
butcher,P,word2vec_tiny_40_HOM,0.3651786
inspection,P,word2vec_tiny_40_HOM,0.38615742
beast,P,word2vec_tiny_40_HOM,0.32353246
confidence,P,word2vec_tiny_40_HOM,0.36362457
eggplant,M,word2vec_tiny_40_HOM,0.29865935
horse,P,word2vec_tiny_40_HOM,0.425112
defensive,P,word2vec_tiny_40_HOM,0.21415997
agreeable,P,word2vec_tiny_40_HOM,0.18490507
exclude,P,word2vec_tiny_40_HOM,0.19350286
supper,P,word2vec_tiny_40_HOM,0.40401277
purple,P,word2vec_tiny_40_HOM,0.45618752
unnoticed,M,word2vec_tiny_40_HOM,0.29606387
traitor,M,word2vec_tiny_40_HOM,0.20612276
hum,P,word2vec_tiny_40_HOM,0.4147184
fifty,P,word2vec_tiny_40_HOM,0.23398261
secure,P,word2vec_tiny_40_HOM,0.43783623
view,P,word2vec_tiny_40_HOM,0.4943352
chapter,P,word2vec_tiny_40_HOM,0.31533247
sweater,P,word2vec_tiny_40_HOM,0.3793324
faraway,P,word2vec_tiny_40_HOM,0.5122169
loss,P,word2vec_tiny_40_HOM,0.32094944
fiddle,P,word2vec_tiny_40_HOM,0.3438973
shine,P,word2vec_tiny_40_HOM,0.46351704
foul,P,word2vec_tiny_40_HOM,0.34601796
drama,P,word2vec_tiny_40_HOM,0.28991234
soldier,P,word2vec_tiny_40_HOM,0.4644232
beam,P,word2vec_tiny_40_HOM,0.4908144
plant,P,word2vec_tiny_40_HOM,0.3748592
deny,P,word2vec_tiny_40_HOM,0.30087477
handyman,M,word2vec_tiny_40_HOM,0.33545986
peach,P,word2vec_tiny_40_HOM,0.3656538
mall,P,word2vec_tiny_40_HOM,0.45045748
courthouse,M,word2vec_tiny_40_HOM,0.33058003
sip,P,word2vec_tiny_40_HOM,0.4308729
consent,P,word2vec_tiny_40_HOM,0.17581081
influence,P,word2vec_tiny_40_HOM,0.21978427
league,H,word2vec_tiny_40_HOM,0.2839951
loft,P,word2vec_tiny_40_HOM,0.4650199
shove,P,word2vec_tiny_40_HOM,0.4466301
luscious,P,word2vec_tiny_40_HOM,0.32676536
passion,P,word2vec_tiny_40_HOM,0.3774819
pep,P,word2vec_tiny_40_HOM,0.44983962
instance,P,word2vec_tiny_40_HOM,0.17327477
slave,P,word2vec_tiny_40_HOM,0.24254721
imitate,P,word2vec_tiny_40_HOM,0.43331322
raspberry,P,word2vec_tiny_40_HOM,0.2775485
luxurious,P,word2vec_tiny_40_HOM,0.3928794
cautious,M,word2vec_tiny_40_HOM,0.41380432
streak,P,word2vec_tiny_40_HOM,0.3727482
solve,P,word2vec_tiny_40_HOM,0.4847212
honest,P,word2vec_tiny_40_HOM,0.46149394
strict,P,word2vec_tiny_40_HOM,0.43857068
rack,H,word2vec_tiny_40_HOM,0.5025206
mood,H,word2vec_tiny_40_HOM,0.4431831
queen,P,word2vec_tiny_40_HOM,0.46845287
shop,P,word2vec_tiny_40_HOM,0.44854644
nook,M,word2vec_tiny_40_HOM,0.39014807
fabric,P,word2vec_tiny_40_HOM,0.3567307
fraction,P,word2vec_tiny_40_HOM,0.30374604
stumble,P,word2vec_tiny_40_HOM,0.5316986
occurrence,P,word2vec_tiny_40_HOM,0.28903943
deadline,P,word2vec_tiny_40_HOM,0.29721966
stain,P,word2vec_tiny_40_HOM,0.48824012
withstand,P,word2vec_tiny_40_HOM,0.33517194
jellyfish,P,word2vec_tiny_40_HOM,0.35825047
select,P,word2vec_tiny_40_HOM,0.34382737
rodent,P,word2vec_tiny_40_HOM,0.30929887
abrupt,P,word2vec_tiny_40_HOM,0.40542182
soot,P,word2vec_tiny_40_HOM,0.41461504
jungle,P,word2vec_tiny_40_HOM,0.455079
revelation,P,word2vec_tiny_40_HOM,0.17203924
railway,P,word2vec_tiny_40_HOM,0.38321826
memorize,M,word2vec_tiny_40_HOM,0.16724114
potato,P,word2vec_tiny_40_HOM,0.385007
multiply,H,word2vec_tiny_40_HOM,0.30626813
crucial,M,word2vec_tiny_40_HOM,0.21374458
collection,P,word2vec_tiny_40_HOM,0.5324173
unfold,P,word2vec_tiny_40_HOM,0.44057125
outlaw,P,word2vec_tiny_40_HOM,0.26938954
island,P,word2vec_tiny_40_HOM,0.43237442
reconsider,P,word2vec_tiny_40_HOM,0.20067585
gate,P,word2vec_tiny_40_HOM,0.4904237
bouquet,P,word2vec_tiny_40_HOM,0.46275958
confident,P,word2vec_tiny_40_HOM,0.42033044
delicate,P,word2vec_tiny_40_HOM,0.51709163
bid,P,word2vec_tiny_40_HOM,0.35202459
marriage,P,word2vec_tiny_40_HOM,0.48664021
attention,P,word2vec_tiny_40_HOM,0.49849188
massage,P,word2vec_tiny_40_HOM,0.50481695
fever,P,word2vec_tiny_40_HOM,0.4624714
brick,P,word2vec_tiny_40_HOM,0.45040023
span,H,word2vec_tiny_40_HOM,0.3553414
saddle,P,word2vec_tiny_40_HOM,0.4459363
blink,P,word2vec_tiny_40_HOM,0.51582414
grip,P,word2vec_tiny_40_HOM,0.48924038
podium,M,word2vec_tiny_40_HOM,0.30153552
career,P,word2vec_tiny_40_HOM,0.28576595
discussion,M,word2vec_tiny_40_HOM,0.43674478
funeral,P,word2vec_tiny_40_HOM,0.45678085
chess,H,word2vec_tiny_40_HOM,0.49783635
heroic,P,word2vec_tiny_40_HOM,0.30317885
rush,H,word2vec_tiny_40_HOM,0.5319963
cattle,M,word2vec_tiny_40_HOM,0.37052786
fresh,P,word2vec_tiny_40_HOM,0.43950978
tiger,P,word2vec_tiny_40_HOM,0.39323452
invisible,P,word2vec_tiny_40_HOM,0.5112848
storm,P,word2vec_tiny_40_HOM,0.47819966
attempt,P,word2vec_tiny_40_HOM,0.36941138
exquisite,P,word2vec_tiny_40_HOM,0.3217615
shotgun,M,word2vec_tiny_40_HOM,0.2705959
alarm,P,word2vec_tiny_40_HOM,0.45759705
sidekick,P,word2vec_tiny_40_HOM,0.40259534
rainbow,P,word2vec_tiny_40_HOM,0.4582035
fireworks,P,word2vec_tiny_40_HOM,0.46696502
chariot,P,word2vec_tiny_40_HOM,0.34226525
hideaway,P,word2vec_tiny_40_HOM,0.39016223
macaroni,M,word2vec_tiny_40_HOM,0.33610237
ponytail,M,word2vec_tiny_40_HOM,0.39992765
birth,P,word2vec_tiny_40_HOM,0.34219378
involve,P,word2vec_tiny_40_HOM,0.46163258
bruise,P,word2vec_tiny_40_HOM,0.3940586
sermon,P,word2vec_tiny_40_HOM,0.23928192
trainer,P,word2vec_tiny_40_HOM,0.4421686
suffocate,P,word2vec_tiny_40_HOM,0.19656584
panda,P,word2vec_tiny_40_HOM,0.39888418
shawl,M,word2vec_tiny_40_HOM,0.31972766
truthful,P,word2vec_tiny_40_HOM,0.27473512
routine,P,word2vec_tiny_40_HOM,0.41378146
unsafe,P,word2vec_tiny_40_HOM,0.41678855
realistic,P,word2vec_tiny_40_HOM,0.39313152
canary,P,word2vec_tiny_40_HOM,0.39624178
paddle,P,word2vec_tiny_40_HOM,0.43248454
atom,P,word2vec_tiny_40_HOM,0.25587568
celebrate,P,word2vec_tiny_40_HOM,0.49108726
baptism,P,word2vec_tiny_40_HOM,0.21126667
corpus,P,word2vec_tiny_40_HOM,0.22823438
twist,P,word2vec_tiny_40_HOM,0.5274912
apply,P,word2vec_tiny_40_HOM,0.35233977
nocturnal,P,word2vec_tiny_40_HOM,0.30936542
prepare,P,word2vec_tiny_40_HOM,0.5035581
priceless,P,word2vec_tiny_40_HOM,0.36490655
juicy,P,word2vec_tiny_40_HOM,0.37578046
jiggle,P,word2vec_tiny_40_HOM,0.4736836
sushi,M,word2vec_tiny_40_HOM,0.27829263
squad,M,word2vec_tiny_40_HOM,0.32651436
orphanage,M,word2vec_tiny_40_HOM,0.40611503
unique,P,word2vec_tiny_40_HOM,0.42185536
wrinkle,H,word2vec_tiny_40_HOM,0.35181138
excellent,M,word2vec_tiny_40_HOM,0.41654885
compare,P,word2vec_tiny_40_HOM,0.39902604
spine,P,word2vec_tiny_40_HOM,0.39951143
lively,P,word2vec_tiny_40_HOM,0.44087505
happiness,P,word2vec_tiny_40_HOM,0.3833004
sundown,M,word2vec_tiny_40_HOM,0.31942347
crash,H,word2vec_tiny_40_HOM,0.47899476
cover,P,word2vec_tiny_40_HOM,0.5498764
steep,H,word2vec_tiny_40_HOM,0.552841
reunion,P,word2vec_tiny_40_HOM,0.32575548
companion,P,word2vec_tiny_40_HOM,0.41530308
catcher,P,word2vec_tiny_40_HOM,0.5300912
helpless,P,word2vec_tiny_40_HOM,0.49199545
occasional,P,word2vec_tiny_40_HOM,0.3583804
motorcycle,P,word2vec_tiny_40_HOM,0.40972215
spit,H,word2vec_tiny_40_HOM,0.41769147
tyrant,P,word2vec_tiny_40_HOM,0.1921909
tuxedo,P,word2vec_tiny_40_HOM,0.34485695
belong,P,word2vec_tiny_40_HOM,0.5454469
pup,P,word2vec_tiny_40_HOM,0.35808674
jeep,P,word2vec_tiny_40_HOM,0.40441307
hack,H,word2vec_tiny_40_HOM,0.2901777
hound,P,word2vec_tiny_40_HOM,0.28607464
triumphant,P,word2vec_tiny_40_HOM,0.3199348
grudge,P,word2vec_tiny_40_HOM,0.14737149
shadowy,P,word2vec_tiny_40_HOM,0.2827412
begin,P,word2vec_tiny_40_HOM,0.49659634
afternoon,P,word2vec_tiny_40_HOM,0.4965021
engineer,P,word2vec_tiny_40_HOM,0.3953202
decision,P,word2vec_tiny_40_HOM,0.40050602
statement,P,word2vec_tiny_40_HOM,0.24959129
moat,M,word2vec_tiny_40_HOM,0.5037838
zoom,P,word2vec_tiny_40_HOM,0.39821708
cinema,P,word2vec_tiny_40_HOM,0.43261743
lifetime,P,word2vec_tiny_40_HOM,0.38233733
snowman,M,word2vec_tiny_40_HOM,0.49395669
accuracy,M,word2vec_tiny_40_HOM,0.2775591
pox,P,word2vec_tiny_40_HOM,0.385567
pebble,P,word2vec_tiny_40_HOM,0.41347492
surf,P,word2vec_tiny_40_HOM,0.42311737
tone,P,word2vec_tiny_40_HOM,0.39007577
hamburger,M,word2vec_tiny_40_HOM,0.3174404
naughty,P,word2vec_tiny_40_HOM,0.46794757
presence,P,word2vec_tiny_40_HOM,0.33396575
missile,P,word2vec_tiny_40_HOM,0.44052753
sailor,P,word2vec_tiny_40_HOM,0.3965957
decide,P,word2vec_tiny_40_HOM,0.5443785
fail,P,word2vec_tiny_40_HOM,0.459362
banquet,P,word2vec_tiny_40_HOM,0.39793923
tug,P,word2vec_tiny_40_HOM,0.5274176
authority,P,word2vec_tiny_40_HOM,0.22345999
abide,P,word2vec_tiny_40_HOM,0.22815329
elbow,P,word2vec_tiny_40_HOM,0.40733033
land,P,word2vec_tiny_40_HOM,0.50371796
pun,P,word2vec_tiny_40_HOM,0.33660161
sunlight,M,word2vec_tiny_40_HOM,0.35911897
invincible,M,word2vec_tiny_40_HOM,0.29379356
tedious,M,word2vec_tiny_40_HOM,0.16646187
amigo,M,word2vec_tiny_40_HOM,0.33036232
sock,H,word2vec_tiny_40_HOM,0.4470818
experience,P,word2vec_tiny_40_HOM,0.3924672
acid,P,word2vec_tiny_40_HOM,0.32185268
urgent,P,word2vec_tiny_40_HOM,0.31922185
purse,P,word2vec_tiny_40_HOM,0.4522738
airplane,M,word2vec_tiny_40_HOM,0.4833344
naive,P,word2vec_tiny_40_HOM,0.2825497
symbol,P,word2vec_tiny_40_HOM,0.48600036
speechless,P,word2vec_tiny_40_HOM,0.35383615
lavender,P,word2vec_tiny_40_HOM,0.36670503
distress,P,word2vec_tiny_40_HOM,0.3531258
suspicious,P,word2vec_tiny_40_HOM,0.3659681
deep,P,word2vec_tiny_40_HOM,0.5307803
slug,H,word2vec_tiny_40_HOM,0.3714199
scoop,P,word2vec_tiny_40_HOM,0.46170476
access,P,word2vec_tiny_40_HOM,0.3756948
caretaker,P,word2vec_tiny_40_HOM,0.32153186
condition,P,word2vec_tiny_40_HOM,0.4105362
ton,P,word2vec_tiny_40_HOM,0.38390133
assume,P,word2vec_tiny_40_HOM,0.2016111
slimy,P,word2vec_tiny_40_HOM,0.45884705
dunk,P,word2vec_tiny_40_HOM,0.22540201
volleyball,P,word2vec_tiny_40_HOM,0.40394023
warden,P,word2vec_tiny_40_HOM,0.2096839
omen,P,word2vec_tiny_40_HOM,0.2066939
stir,H,word2vec_tiny_40_HOM,0.43408948
grumpy,M,word2vec_tiny_40_HOM,0.47494128
accessory,P,word2vec_tiny_40_HOM,0.39320228
unaware,P,word2vec_tiny_40_HOM,0.32467225
locate,P,word2vec_tiny_40_HOM,0.349419
stamp,P,word2vec_tiny_40_HOM,0.3848525
goat,P,word2vec_tiny_40_HOM,0.3699357
race,H,word2vec_tiny_40_HOM,0.46962592
diagram,P,word2vec_tiny_40_HOM,0.2024332
piggy,P,word2vec_tiny_40_HOM,0.5440003
pollen,M,word2vec_tiny_40_HOM,0.40190637
badger,P,word2vec_tiny_40_HOM,0.34702873
lens,P,word2vec_tiny_40_HOM,0.45277515
dump,P,word2vec_tiny_40_HOM,0.46649882
ripe,P,word2vec_tiny_40_HOM,0.38975447
penguin,M,word2vec_tiny_40_HOM,0.43065727
horny,P,word2vec_tiny_40_HOM,0.33218953
bloody,P,word2vec_tiny_40_HOM,0.36940876
backstage,P,word2vec_tiny_40_HOM,0.47660014
rival,P,word2vec_tiny_40_HOM,0.3327601
predator,P,word2vec_tiny_40_HOM,0.31091666
attractive,P,word2vec_tiny_40_HOM,0.43895677
alien,P,word2vec_tiny_40_HOM,0.54807496
lobster,P,word2vec_tiny_40_HOM,0.37470245
behavior,P,word2vec_tiny_40_HOM,0.40426365
breeze,P,word2vec_tiny_40_HOM,0.4305646
numb,P,word2vec_tiny_40_HOM,0.40565178
accessible,P,word2vec_tiny_40_HOM,0.1872446
texture,P,word2vec_tiny_40_HOM,0.5510314
upstairs,P,word2vec_tiny_40_HOM,0.50514746
deck,P,word2vec_tiny_40_HOM,0.45475194
fold,H,word2vec_tiny_40_HOM,0.49403352
trailing,P,word2vec_tiny_40_HOM,0.3659578
motion,P,word2vec_tiny_40_HOM,0.4960302
bush,H,word2vec_tiny_40_HOM,0.5060586
garter,P,word2vec_tiny_40_HOM,0.33757347
devil,P,word2vec_tiny_40_HOM,0.30698064
sleepy,P,word2vec_tiny_40_HOM,0.4811726
void,P,word2vec_tiny_40_HOM,0.3113531
bright,P,word2vec_tiny_40_HOM,0.40341523
stall,H,word2vec_tiny_40_HOM,0.46831104
altitude,P,word2vec_tiny_40_HOM,0.331569
cigar,M,word2vec_tiny_40_HOM,0.26574138
flip,H,word2vec_tiny_40_HOM,0.5575885
pancake,P,word2vec_tiny_40_HOM,0.3759233
boredom,M,word2vec_tiny_40_HOM,0.47077668
gallery,P,word2vec_tiny_40_HOM,0.37621766
pipe,H,word2vec_tiny_40_HOM,0.424512
triumph,P,word2vec_tiny_40_HOM,0.3314783
monk,M,word2vec_tiny_40_HOM,0.40448016
salon,P,word2vec_tiny_40_HOM,0.47934332
mechanical,P,word2vec_tiny_40_HOM,0.35397586
thin,P,word2vec_tiny_40_HOM,0.4827104
wicked,P,word2vec_tiny_40_HOM,0.3822283
iron,P,word2vec_tiny_40_HOM,0.4510084
nugget,P,word2vec_tiny_40_HOM,0.37719485
cage,P,word2vec_tiny_40_HOM,0.52395374
vitamin,M,word2vec_tiny_40_HOM,0.36057675
nickel,P,word2vec_tiny_40_HOM,0.3595073
queasy,P,word2vec_tiny_40_HOM,0.1950885
trucker,P,word2vec_tiny_40_HOM,0.3722255
blitz,P,word2vec_tiny_40_HOM,0.28039145
mouthful,P,word2vec_tiny_40_HOM,0.25838724
chatty,P,word2vec_tiny_40_HOM,0.4935928
toss,P,word2vec_tiny_40_HOM,0.5408596
servant,P,word2vec_tiny_40_HOM,0.43967563
intimidate,P,word2vec_tiny_40_HOM,0.1853265
charity,P,word2vec_tiny_40_HOM,0.41036847
match,H,word2vec_tiny_40_HOM,0.51462483
buff,H,word2vec_tiny_40_HOM,0.29974633
larger,P,word2vec_tiny_40_HOM,0.3682682
crowbar,M,word2vec_tiny_40_HOM,0.27753463
collapse,P,word2vec_tiny_40_HOM,0.38526177
giggle,P,word2vec_tiny_40_HOM,0.46933594
supportive,M,word2vec_tiny_40_HOM,0.3222922
mailbox,P,word2vec_tiny_40_HOM,0.49326596
inject,P,word2vec_tiny_40_HOM,0.35022452
window,P,word2vec_tiny_40_HOM,0.5311439
prison,P,word2vec_tiny_40_HOM,0.36253232
throat,P,word2vec_tiny_40_HOM,0.40624073
hint,P,word2vec_tiny_40_HOM,0.49592128
pantry,P,word2vec_tiny_40_HOM,0.43082005
blur,P,word2vec_tiny_40_HOM,0.42186746
golden,P,word2vec_tiny_40_HOM,0.4684361
bravery,P,word2vec_tiny_40_HOM,0.32947809
battle,P,word2vec_tiny_40_HOM,0.38520417
infectious,P,word2vec_tiny_40_HOM,0.2847032
rooftop,M,word2vec_tiny_40_HOM,0.36443302
orchestra,P,word2vec_tiny_40_HOM,0.37012836
spear,H,word2vec_tiny_40_HOM,0.42645305
twilight,P,word2vec_tiny_40_HOM,0.29005834
rare,H,word2vec_tiny_40_HOM,0.44822174
filth,P,word2vec_tiny_40_HOM,0.35771763
spinach,M,word2vec_tiny_40_HOM,0.29274514
scientific,P,word2vec_tiny_40_HOM,0.2476393
sincerity,M,word2vec_tiny_40_HOM,0.18811014
policeman,M,word2vec_tiny_40_HOM,0.40040836
goalie,M,word2vec_tiny_40_HOM,0.46877265
greet,P,word2vec_tiny_40_HOM,0.50158805
improve,P,word2vec_tiny_40_HOM,0.5043487
inform,P,word2vec_tiny_40_HOM,0.21495703
daily,P,word2vec_tiny_40_HOM,0.40840358
plea,P,word2vec_tiny_40_HOM,0.35950118
trio,P,word2vec_tiny_40_HOM,0.3605025
master,P,word2vec_tiny_40_HOM,0.42368352
vintage,P,word2vec_tiny_40_HOM,0.2516362
slap,P,word2vec_tiny_40_HOM,0.50352716
contain,P,word2vec_tiny_40_HOM,0.4251498
gesture,P,word2vec_tiny_40_HOM,0.38694465
soccer,M,word2vec_tiny_40_HOM,0.4853273
reckless,P,word2vec_tiny_40_HOM,0.4229471
selection,P,word2vec_tiny_40_HOM,0.3746752
title,P,word2vec_tiny_40_HOM,0.44197735
knife,P,word2vec_tiny_40_HOM,0.4518715
organize,P,word2vec_tiny_40_HOM,0.48186135
swab,P,word2vec_tiny_40_HOM,0.3123441
childish,P,word2vec_tiny_40_HOM,0.40961683
persuade,P,word2vec_tiny_40_HOM,0.40844527
tolerance,P,word2vec_tiny_40_HOM,0.19098262
burglar,M,word2vec_tiny_40_HOM,0.29936767
atmosphere,P,word2vec_tiny_40_HOM,0.3881093
youth,P,word2vec_tiny_40_HOM,0.50987536
rub,P,word2vec_tiny_40_HOM,0.5032249
faint,P,word2vec_tiny_40_HOM,0.38189912
heroism,M,word2vec_tiny_40_HOM,0.21726586
trap,H,word2vec_tiny_40_HOM,0.5113185
courtyard,M,word2vec_tiny_40_HOM,0.39327762
circle,P,word2vec_tiny_40_HOM,0.4614968
flatten,P,word2vec_tiny_40_HOM,0.32801306
intention,P,word2vec_tiny_40_HOM,0.2869556
boot,P,word2vec_tiny_40_HOM,0.4280536
spot,P,word2vec_tiny_40_HOM,0.45512733
proud,P,word2vec_tiny_40_HOM,0.5072274
faulty,M,word2vec_tiny_40_HOM,0.26338693
artificial,P,word2vec_tiny_40_HOM,0.23205513
corner,P,word2vec_tiny_40_HOM,0.4896423
harmless,M,word2vec_tiny_40_HOM,0.49038056
yawn,P,word2vec_tiny_40_HOM,0.53994656
tape,P,word2vec_tiny_40_HOM,0.4081924
bland,P,word2vec_tiny_40_HOM,0.31985104
tin,P,word2vec_tiny_40_HOM,0.47352803
handy,P,word2vec_tiny_40_HOM,0.45322022
gardener,P,word2vec_tiny_40_HOM,0.452169
enemy,P,word2vec_tiny_40_HOM,0.4183066
finger,P,word2vec_tiny_40_HOM,0.4213336
hustle,P,word2vec_tiny_40_HOM,0.38971364
caress,P,word2vec_tiny_40_HOM,0.3072658
theft,M,word2vec_tiny_40_HOM,0.2760117
ungrateful,M,word2vec_tiny_40_HOM,0.44286636
capsule,P,word2vec_tiny_40_HOM,0.3189714
balance,P,word2vec_tiny_40_HOM,0.53567004
conquer,P,word2vec_tiny_40_HOM,0.32272404
rib,H,word2vec_tiny_40_HOM,0.3134836
fertilizer,P,word2vec_tiny_40_HOM,0.35329112
crime,P,word2vec_tiny_40_HOM,0.32970604
twinkle,P,word2vec_tiny_40_HOM,0.44349477
rat,P,word2vec_tiny_40_HOM,0.47419822
shade,P,word2vec_tiny_40_HOM,0.53241056
youthful,P,word2vec_tiny_40_HOM,0.25469753
risky,M,word2vec_tiny_40_HOM,0.45140365
cider,M,word2vec_tiny_40_HOM,0.23468629
cinnamon,P,word2vec_tiny_40_HOM,0.3099819
heartfelt,M,word2vec_tiny_40_HOM,0.27283654
painful,P,word2vec_tiny_40_HOM,0.41941366
illusion,P,word2vec_tiny_40_HOM,0.3022658
stem,H,word2vec_tiny_40_HOM,0.41916606
nightmare,P,word2vec_tiny_40_HOM,0.5233621
yell,P,word2vec_tiny_40_HOM,0.5079984
tilt,P,word2vec_tiny_40_HOM,0.41424668
lodge,P,word2vec_tiny_40_HOM,0.34216306
excite,P,word2vec_tiny_40_HOM,0.58183175
spruce,H,word2vec_tiny_40_HOM,0.17053661
butterfly,P,word2vec_tiny_40_HOM,0.44114196
pal,P,word2vec_tiny_40_HOM,0.39433345
cork,P,word2vec_tiny_40_HOM,0.44218364
ogre,P,word2vec_tiny_40_HOM,0.34245187
underneath,P,word2vec_tiny_40_HOM,0.4406624
appearance,P,word2vec_tiny_40_HOM,0.36851856
cushion,P,word2vec_tiny_40_HOM,0.42796707
squint,P,word2vec_tiny_40_HOM,0.35845697
platform,P,word2vec_tiny_40_HOM,0.4625442
foggy,P,word2vec_tiny_40_HOM,0.5212164
hen,M,word2vec_tiny_40_HOM,0.43673393
skirt,P,word2vec_tiny_40_HOM,0.39416596
allergic,P,word2vec_tiny_40_HOM,0.50735337
limp,H,word2vec_tiny_40_HOM,0.42938378
splash,P,word2vec_tiny_40_HOM,0.4332042
note,P,word2vec_tiny_40_HOM,0.49547824
sensible,P,word2vec_tiny_40_HOM,0.35650334
rescue,P,word2vec_tiny_40_HOM,0.54348534
paradise,P,word2vec_tiny_40_HOM,0.36617336
verse,H,word2vec_tiny_40_HOM,0.2782023
melt,P,word2vec_tiny_40_HOM,0.4994408
brand,P,word2vec_tiny_40_HOM,0.48689026
punishment,P,word2vec_tiny_40_HOM,0.4090497
leash,P,word2vec_tiny_40_HOM,0.46994835
strain,H,word2vec_tiny_40_HOM,0.2980437
magnetic,P,word2vec_tiny_40_HOM,0.33907685
candy,P,word2vec_tiny_40_HOM,0.39458182
castle,P,word2vec_tiny_40_HOM,0.46652305
sin,H,word2vec_tiny_40_HOM,0.3113406
washed,P,word2vec_tiny_40_HOM,0.48528564
maneuver,P,word2vec_tiny_40_HOM,0.3024081
pastry,P,word2vec_tiny_40_HOM,0.35714638
snot,P,word2vec_tiny_40_HOM,0.31642002
recent,P,word2vec_tiny_40_HOM,0.30830884
magnet,P,word2vec_tiny_40_HOM,0.4301797
example,P,word2vec_tiny_40_HOM,0.40907386
plump,H,word2vec_tiny_40_HOM,0.3548617
demon,P,word2vec_tiny_40_HOM,0.17717955
zipper,P,word2vec_tiny_40_HOM,0.44615665
stormy,P,word2vec_tiny_40_HOM,0.41352734
intent,H,word2vec_tiny_40_HOM,0.30674666
kingdom,P,word2vec_tiny_40_HOM,0.40090907
tidal,P,word2vec_tiny_40_HOM,0.2538681
ceremony,P,word2vec_tiny_40_HOM,0.40147465
leader,P,word2vec_tiny_40_HOM,0.4990448
hangman,M,word2vec_tiny_40_HOM,0.33029506
kindly,P,word2vec_tiny_40_HOM,0.37318403
brief,P,word2vec_tiny_40_HOM,0.33382648
unpack,P,word2vec_tiny_40_HOM,0.5110988
mansion,P,word2vec_tiny_40_HOM,0.382091
bun,P,word2vec_tiny_40_HOM,0.47986004
possession,P,word2vec_tiny_40_HOM,0.35037774
blackboard,M,word2vec_tiny_40_HOM,0.4478801
teenager,M,word2vec_tiny_40_HOM,0.29372853
broad,P,word2vec_tiny_40_HOM,0.35375622
thick,P,word2vec_tiny_40_HOM,0.5080055
brute,P,word2vec_tiny_40_HOM,0.27802274
gloomy,P,word2vec_tiny_40_HOM,0.49671468
lizard,P,word2vec_tiny_40_HOM,0.4342676
ransom,P,word2vec_tiny_40_HOM,0.19627716
pap,P,word2vec_tiny_40_HOM,0.36199525
section,P,word2vec_tiny_40_HOM,0.47404942
muck,P,word2vec_tiny_40_HOM,0.33224097
wooden,P,word2vec_tiny_40_HOM,0.52290314
heartbeat,M,word2vec_tiny_40_HOM,0.4072349
sturdy,P,word2vec_tiny_40_HOM,0.4249025
dive,P,word2vec_tiny_40_HOM,0.46893188
smile,P,word2vec_tiny_40_HOM,0.52191836
shelf,P,word2vec_tiny_40_HOM,0.4882115
product,P,word2vec_tiny_40_HOM,0.36618215
frighten,P,word2vec_tiny_40_HOM,0.38139674
worm,P,word2vec_tiny_40_HOM,0.3991102
eldest,M,word2vec_tiny_40_HOM,0.36337262
ointment,M,word2vec_tiny_40_HOM,0.39080307
chunk,P,word2vec_tiny_40_HOM,0.40205836
glance,P,word2vec_tiny_40_HOM,0.36734733
collar,P,word2vec_tiny_40_HOM,0.4444839
toothpick,M,word2vec_tiny_40_HOM,0.34303024
meteor,M,word2vec_tiny_40_HOM,0.38146457
physical,P,word2vec_tiny_40_HOM,0.25501648
windshield,P,word2vec_tiny_40_HOM,0.3501057
filthy,P,word2vec_tiny_40_HOM,0.4913766
rubble,P,word2vec_tiny_40_HOM,0.4145562
timber,P,word2vec_tiny_40_HOM,0.352661
colleague,M,word2vec_tiny_40_HOM,0.23380111
angry,P,word2vec_tiny_40_HOM,0.49503928
