word,ambiguity_type,model,nbhd_mean_distance
gold,P,word2vec_tiny_1_HOM,0.44560245
insurance,P,word2vec_tiny_1_HOM,0.26503682
merchant,P,word2vec_tiny_1_HOM,0.32153732
cavern,P,word2vec_tiny_1_HOM,0.31070012
riddle,H,word2vec_tiny_1_HOM,0.43519825
structure,P,word2vec_tiny_1_HOM,0.4294285
double,P,word2vec_tiny_1_HOM,0.4359481
copy,P,word2vec_tiny_1_HOM,0.47807494
error,P,word2vec_tiny_1_HOM,0.36506352
crab,H,word2vec_tiny_1_HOM,0.35512218
rental,P,word2vec_tiny_1_HOM,0.2898761
ghost,P,word2vec_tiny_1_HOM,0.5091626
filter,P,word2vec_tiny_1_HOM,0.341409
gasp,P,word2vec_tiny_1_HOM,0.49658749
festive,P,word2vec_tiny_1_HOM,0.44406253
faithful,P,word2vec_tiny_1_HOM,0.35837132
upper,P,word2vec_tiny_1_HOM,0.3460965
slip,H,word2vec_tiny_1_HOM,0.51836324
milk,P,word2vec_tiny_1_HOM,0.39668426
album,P,word2vec_tiny_1_HOM,0.43960035
criticize,P,word2vec_tiny_1_HOM,0.17440286
tingle,P,word2vec_tiny_1_HOM,0.367003
cheese,P,word2vec_tiny_1_HOM,0.36012363
vampire,P,word2vec_tiny_1_HOM,0.40107483
gymnastics,P,word2vec_tiny_1_HOM,0.31321326
autumn,M,word2vec_tiny_1_HOM,0.4283627
noisy,P,word2vec_tiny_1_HOM,0.5103492
tower,H,word2vec_tiny_1_HOM,0.4510115
fingernail,M,word2vec_tiny_1_HOM,0.25970295
humility,M,word2vec_tiny_1_HOM,0.21361706
cave,P,word2vec_tiny_1_HOM,0.45263305
magazine,P,word2vec_tiny_1_HOM,0.38732868
brat,M,word2vec_tiny_1_HOM,0.4074755
crush,P,word2vec_tiny_1_HOM,0.46186635
fatal,P,word2vec_tiny_1_HOM,0.17227148
aggression,P,word2vec_tiny_1_HOM,0.21090747
leg,P,word2vec_tiny_1_HOM,0.40517995
arena,P,word2vec_tiny_1_HOM,0.30612484
attentive,P,word2vec_tiny_1_HOM,0.31454763
trail,P,word2vec_tiny_1_HOM,0.50483775
ferocious,P,word2vec_tiny_1_HOM,0.2731393
silverware,P,word2vec_tiny_1_HOM,0.41216174
gateway,P,word2vec_tiny_1_HOM,0.32871693
oven,M,word2vec_tiny_1_HOM,0.43621826
arrogance,P,word2vec_tiny_1_HOM,0.1692239
unwind,P,word2vec_tiny_1_HOM,0.38271603
coronation,M,word2vec_tiny_1_HOM,0.2990185
sand,P,word2vec_tiny_1_HOM,0.442187
purchase,P,word2vec_tiny_1_HOM,0.3724873
tan,P,word2vec_tiny_1_HOM,0.35747483
flinch,P,word2vec_tiny_1_HOM,0.27770537
tangle,P,word2vec_tiny_1_HOM,0.368302
housework,M,word2vec_tiny_1_HOM,0.41616172
hover,P,word2vec_tiny_1_HOM,0.378233
snoop,P,word2vec_tiny_1_HOM,0.45268008
slam,H,word2vec_tiny_1_HOM,0.49400926
relentless,P,word2vec_tiny_1_HOM,0.2700304
moral,P,word2vec_tiny_1_HOM,0.4943493
ditch,P,word2vec_tiny_1_HOM,0.39057675
flesh,P,word2vec_tiny_1_HOM,0.33353683
dim,P,word2vec_tiny_1_HOM,0.40788594
instinct,P,word2vec_tiny_1_HOM,0.30165422
demand,P,word2vec_tiny_1_HOM,0.5386002
royalty,P,word2vec_tiny_1_HOM,0.41834813
irregular,P,word2vec_tiny_1_HOM,0.32027054
pub,M,word2vec_tiny_1_HOM,0.286919
crumb,P,word2vec_tiny_1_HOM,0.5001412
barbecue,P,word2vec_tiny_1_HOM,0.47093692
orderly,P,word2vec_tiny_1_HOM,0.45308903
index,P,word2vec_tiny_1_HOM,0.33902675
cuddle,P,word2vec_tiny_1_HOM,0.50431633
dangle,P,word2vec_tiny_1_HOM,0.29225037
trousers,M,word2vec_tiny_1_HOM,0.3576463
grave,H,word2vec_tiny_1_HOM,0.4724339
dent,H,word2vec_tiny_1_HOM,0.44963446
buckle,P,word2vec_tiny_1_HOM,0.39209867
beer,P,word2vec_tiny_1_HOM,0.35237136
oyster,P,word2vec_tiny_1_HOM,0.4048363
cousin,P,word2vec_tiny_1_HOM,0.5405047
jolt,P,word2vec_tiny_1_HOM,0.32820615
guard,P,word2vec_tiny_1_HOM,0.47923198
bolt,H,word2vec_tiny_1_HOM,0.40871438
squawk,P,word2vec_tiny_1_HOM,0.39713168
omelet,M,word2vec_tiny_1_HOM,0.3302877
envy,P,word2vec_tiny_1_HOM,0.4446648
knob,P,word2vec_tiny_1_HOM,0.44695082
zing,P,word2vec_tiny_1_HOM,0.30852753
opponent,M,word2vec_tiny_1_HOM,0.3253912
meditation,P,word2vec_tiny_1_HOM,0.23548126
operator,P,word2vec_tiny_1_HOM,0.42968872
afloat,P,word2vec_tiny_1_HOM,0.38317826
chart,P,word2vec_tiny_1_HOM,0.36358035
dry,P,word2vec_tiny_1_HOM,0.49651933
evidence,P,word2vec_tiny_1_HOM,0.3566457
crack,P,word2vec_tiny_1_HOM,0.510546
exhaustion,P,word2vec_tiny_1_HOM,0.32591355
sincere,P,word2vec_tiny_1_HOM,0.55446035
juice,P,word2vec_tiny_1_HOM,0.37336242
couch,P,word2vec_tiny_1_HOM,0.44441372
freedom,P,word2vec_tiny_1_HOM,0.40116847
stripe,H,word2vec_tiny_1_HOM,0.474589
butcher,P,word2vec_tiny_1_HOM,0.36008888
inspection,P,word2vec_tiny_1_HOM,0.3815434
beast,P,word2vec_tiny_1_HOM,0.3316247
confidence,P,word2vec_tiny_1_HOM,0.3716422
eggplant,M,word2vec_tiny_1_HOM,0.28660312
horse,P,word2vec_tiny_1_HOM,0.4246548
defensive,P,word2vec_tiny_1_HOM,0.218931
agreeable,P,word2vec_tiny_1_HOM,0.17264025
exclude,P,word2vec_tiny_1_HOM,0.20625824
supper,P,word2vec_tiny_1_HOM,0.39518207
purple,P,word2vec_tiny_1_HOM,0.45269847
unnoticed,M,word2vec_tiny_1_HOM,0.27535546
traitor,M,word2vec_tiny_1_HOM,0.20827228
hum,P,word2vec_tiny_1_HOM,0.4158641
fifty,P,word2vec_tiny_1_HOM,0.22937003
secure,P,word2vec_tiny_1_HOM,0.43858883
view,P,word2vec_tiny_1_HOM,0.4884041
chapter,P,word2vec_tiny_1_HOM,0.30501443
sweater,P,word2vec_tiny_1_HOM,0.37808192
faraway,P,word2vec_tiny_1_HOM,0.508636
loss,P,word2vec_tiny_1_HOM,0.31628808
fiddle,P,word2vec_tiny_1_HOM,0.3388996
shine,P,word2vec_tiny_1_HOM,0.45729092
foul,P,word2vec_tiny_1_HOM,0.32935432
drama,P,word2vec_tiny_1_HOM,0.2780318
soldier,P,word2vec_tiny_1_HOM,0.45530617
beam,P,word2vec_tiny_1_HOM,0.47775838
plant,P,word2vec_tiny_1_HOM,0.37300274
deny,P,word2vec_tiny_1_HOM,0.30322117
handyman,M,word2vec_tiny_1_HOM,0.34249684
peach,P,word2vec_tiny_1_HOM,0.3521119
mall,P,word2vec_tiny_1_HOM,0.44439045
courthouse,M,word2vec_tiny_1_HOM,0.32692346
sip,P,word2vec_tiny_1_HOM,0.43217656
consent,P,word2vec_tiny_1_HOM,0.17936003
influence,P,word2vec_tiny_1_HOM,0.22345296
league,H,word2vec_tiny_1_HOM,0.26402846
loft,P,word2vec_tiny_1_HOM,0.4601408
shove,P,word2vec_tiny_1_HOM,0.45080826
luscious,P,word2vec_tiny_1_HOM,0.323655
passion,P,word2vec_tiny_1_HOM,0.3523769
pep,P,word2vec_tiny_1_HOM,0.44558674
instance,P,word2vec_tiny_1_HOM,0.18816097
slave,P,word2vec_tiny_1_HOM,0.24122547
imitate,P,word2vec_tiny_1_HOM,0.43151203
raspberry,P,word2vec_tiny_1_HOM,0.27975196
luxurious,P,word2vec_tiny_1_HOM,0.39551064
cautious,M,word2vec_tiny_1_HOM,0.41112447
streak,P,word2vec_tiny_1_HOM,0.37114447
solve,P,word2vec_tiny_1_HOM,0.48757482
honest,P,word2vec_tiny_1_HOM,0.45996654
strict,P,word2vec_tiny_1_HOM,0.4280627
rack,H,word2vec_tiny_1_HOM,0.4860641
mood,H,word2vec_tiny_1_HOM,0.43948525
queen,P,word2vec_tiny_1_HOM,0.470271
shop,P,word2vec_tiny_1_HOM,0.44518185
nook,M,word2vec_tiny_1_HOM,0.38586518
fabric,P,word2vec_tiny_1_HOM,0.35195374
fraction,P,word2vec_tiny_1_HOM,0.32798702
stumble,P,word2vec_tiny_1_HOM,0.53640324
occurrence,P,word2vec_tiny_1_HOM,0.2903109
deadline,P,word2vec_tiny_1_HOM,0.27997082
stain,P,word2vec_tiny_1_HOM,0.47969878
withstand,P,word2vec_tiny_1_HOM,0.33585346
jellyfish,P,word2vec_tiny_1_HOM,0.35015678
select,P,word2vec_tiny_1_HOM,0.34714425
rodent,P,word2vec_tiny_1_HOM,0.31321663
abrupt,P,word2vec_tiny_1_HOM,0.37693197
soot,P,word2vec_tiny_1_HOM,0.4130611
jungle,P,word2vec_tiny_1_HOM,0.44968772
revelation,P,word2vec_tiny_1_HOM,0.17870209
railway,P,word2vec_tiny_1_HOM,0.3780676
memorize,M,word2vec_tiny_1_HOM,0.16807576
potato,P,word2vec_tiny_1_HOM,0.3855941
multiply,H,word2vec_tiny_1_HOM,0.3038621
crucial,M,word2vec_tiny_1_HOM,0.22897933
collection,P,word2vec_tiny_1_HOM,0.53174335
unfold,P,word2vec_tiny_1_HOM,0.4313593
outlaw,P,word2vec_tiny_1_HOM,0.28075412
island,P,word2vec_tiny_1_HOM,0.42119873
reconsider,P,word2vec_tiny_1_HOM,0.20767431
gate,P,word2vec_tiny_1_HOM,0.48703673
bouquet,P,word2vec_tiny_1_HOM,0.4555526
confident,P,word2vec_tiny_1_HOM,0.41875136
delicate,P,word2vec_tiny_1_HOM,0.5132489
bid,P,word2vec_tiny_1_HOM,0.35367778
marriage,P,word2vec_tiny_1_HOM,0.48302695
attention,P,word2vec_tiny_1_HOM,0.49943885
massage,P,word2vec_tiny_1_HOM,0.49886644
fever,P,word2vec_tiny_1_HOM,0.4651016
brick,P,word2vec_tiny_1_HOM,0.44469947
span,H,word2vec_tiny_1_HOM,0.34001195
saddle,P,word2vec_tiny_1_HOM,0.4457235
blink,P,word2vec_tiny_1_HOM,0.5178553
grip,P,word2vec_tiny_1_HOM,0.48443535
podium,M,word2vec_tiny_1_HOM,0.299525
career,P,word2vec_tiny_1_HOM,0.2711611
discussion,M,word2vec_tiny_1_HOM,0.42187145
funeral,P,word2vec_tiny_1_HOM,0.43321046
chess,H,word2vec_tiny_1_HOM,0.49672067
heroic,P,word2vec_tiny_1_HOM,0.31491712
rush,H,word2vec_tiny_1_HOM,0.52557844
cattle,M,word2vec_tiny_1_HOM,0.35536468
fresh,P,word2vec_tiny_1_HOM,0.4430775
tiger,P,word2vec_tiny_1_HOM,0.38203427
invisible,P,word2vec_tiny_1_HOM,0.509954
sandbox,M,word2vec_tiny_1_HOM,0.5387789
storm,P,word2vec_tiny_1_HOM,0.47072428
attempt,P,word2vec_tiny_1_HOM,0.36761788
exquisite,P,word2vec_tiny_1_HOM,0.31673026
shotgun,M,word2vec_tiny_1_HOM,0.27236888
alarm,P,word2vec_tiny_1_HOM,0.45292604
sidekick,P,word2vec_tiny_1_HOM,0.41556957
rainbow,P,word2vec_tiny_1_HOM,0.45632106
fireworks,P,word2vec_tiny_1_HOM,0.46168372
chariot,P,word2vec_tiny_1_HOM,0.3020953
hideaway,P,word2vec_tiny_1_HOM,0.38176185
macaroni,M,word2vec_tiny_1_HOM,0.33514926
ponytail,M,word2vec_tiny_1_HOM,0.4067078
birth,P,word2vec_tiny_1_HOM,0.31720415
involve,P,word2vec_tiny_1_HOM,0.4770498
bruise,P,word2vec_tiny_1_HOM,0.3935799
sermon,P,word2vec_tiny_1_HOM,0.2245566
trainer,P,word2vec_tiny_1_HOM,0.44845158
suffocate,P,word2vec_tiny_1_HOM,0.17349604
panda,P,word2vec_tiny_1_HOM,0.38946345
shawl,M,word2vec_tiny_1_HOM,0.31939638
truthful,P,word2vec_tiny_1_HOM,0.2744001
routine,P,word2vec_tiny_1_HOM,0.42215955
unsafe,P,word2vec_tiny_1_HOM,0.41164005
realistic,P,word2vec_tiny_1_HOM,0.39518735
canary,P,word2vec_tiny_1_HOM,0.37783393
paddle,P,word2vec_tiny_1_HOM,0.42777413
atom,P,word2vec_tiny_1_HOM,0.27080438
celebrate,P,word2vec_tiny_1_HOM,0.48099548
baptism,P,word2vec_tiny_1_HOM,0.25178385
corpus,P,word2vec_tiny_1_HOM,0.24361141
twist,P,word2vec_tiny_1_HOM,0.5300201
apply,P,word2vec_tiny_1_HOM,0.33932415
nocturnal,P,word2vec_tiny_1_HOM,0.2869618
prepare,P,word2vec_tiny_1_HOM,0.5000307
priceless,P,word2vec_tiny_1_HOM,0.363634
juicy,P,word2vec_tiny_1_HOM,0.3723448
jiggle,P,word2vec_tiny_1_HOM,0.47915486
sushi,M,word2vec_tiny_1_HOM,0.28185058
squad,M,word2vec_tiny_1_HOM,0.3491308
orphanage,M,word2vec_tiny_1_HOM,0.39501536
unique,P,word2vec_tiny_1_HOM,0.41587982
wrinkle,H,word2vec_tiny_1_HOM,0.34438556
excellent,M,word2vec_tiny_1_HOM,0.4209919
compare,P,word2vec_tiny_1_HOM,0.39329982
spine,P,word2vec_tiny_1_HOM,0.40216717
lively,P,word2vec_tiny_1_HOM,0.43613854
happiness,P,word2vec_tiny_1_HOM,0.383196
sundown,M,word2vec_tiny_1_HOM,0.29426968
crash,H,word2vec_tiny_1_HOM,0.46677825
cover,P,word2vec_tiny_1_HOM,0.5489925
steep,H,word2vec_tiny_1_HOM,0.5493256
reunion,P,word2vec_tiny_1_HOM,0.30905694
companion,P,word2vec_tiny_1_HOM,0.40873227
catcher,P,word2vec_tiny_1_HOM,0.5198916
helpless,P,word2vec_tiny_1_HOM,0.4949028
occasional,P,word2vec_tiny_1_HOM,0.36022702
motorcycle,P,word2vec_tiny_1_HOM,0.40236282
spit,H,word2vec_tiny_1_HOM,0.41588825
tyrant,P,word2vec_tiny_1_HOM,0.19434696
tuxedo,P,word2vec_tiny_1_HOM,0.370523
belong,P,word2vec_tiny_1_HOM,0.53873765
pup,P,word2vec_tiny_1_HOM,0.35717866
jeep,P,word2vec_tiny_1_HOM,0.4001011
hack,H,word2vec_tiny_1_HOM,0.2911076
hound,P,word2vec_tiny_1_HOM,0.29605374
triumphant,P,word2vec_tiny_1_HOM,0.33867866
grudge,P,word2vec_tiny_1_HOM,0.14818008
shadowy,P,word2vec_tiny_1_HOM,0.27931827
begin,P,word2vec_tiny_1_HOM,0.50738984
afternoon,P,word2vec_tiny_1_HOM,0.50346005
engineer,P,word2vec_tiny_1_HOM,0.39033547
decision,P,word2vec_tiny_1_HOM,0.40471897
statement,P,word2vec_tiny_1_HOM,0.25413242
moat,M,word2vec_tiny_1_HOM,0.50472033
zoom,P,word2vec_tiny_1_HOM,0.3943751
cinema,P,word2vec_tiny_1_HOM,0.42535648
lifetime,P,word2vec_tiny_1_HOM,0.38432908
snowman,M,word2vec_tiny_1_HOM,0.48647776
accuracy,M,word2vec_tiny_1_HOM,0.2779479
pox,P,word2vec_tiny_1_HOM,0.3780645
pebble,P,word2vec_tiny_1_HOM,0.41066253
surf,P,word2vec_tiny_1_HOM,0.41835177
tone,P,word2vec_tiny_1_HOM,0.37737098
hamburger,M,word2vec_tiny_1_HOM,0.30989033
naughty,P,word2vec_tiny_1_HOM,0.4696684
presence,P,word2vec_tiny_1_HOM,0.33611938
missile,P,word2vec_tiny_1_HOM,0.43340725
sailor,P,word2vec_tiny_1_HOM,0.39048046
decide,P,word2vec_tiny_1_HOM,0.54583865
fail,P,word2vec_tiny_1_HOM,0.44995892
banquet,P,word2vec_tiny_1_HOM,0.39996028
tug,P,word2vec_tiny_1_HOM,0.52700627
authority,P,word2vec_tiny_1_HOM,0.22746803
abide,P,word2vec_tiny_1_HOM,0.23033884
elbow,P,word2vec_tiny_1_HOM,0.39994264
land,P,word2vec_tiny_1_HOM,0.50488
pun,P,word2vec_tiny_1_HOM,0.32770813
sunlight,M,word2vec_tiny_1_HOM,0.36393598
invincible,M,word2vec_tiny_1_HOM,0.3000067
tedious,M,word2vec_tiny_1_HOM,0.1557629
amigo,M,word2vec_tiny_1_HOM,0.33743954
sock,H,word2vec_tiny_1_HOM,0.44234014
experience,P,word2vec_tiny_1_HOM,0.39310238
acid,P,word2vec_tiny_1_HOM,0.29896766
urgent,P,word2vec_tiny_1_HOM,0.34678838
purse,P,word2vec_tiny_1_HOM,0.44120198
airplane,M,word2vec_tiny_1_HOM,0.46920696
naive,P,word2vec_tiny_1_HOM,0.30998424
symbol,P,word2vec_tiny_1_HOM,0.48531806
speechless,P,word2vec_tiny_1_HOM,0.35175267
lavender,P,word2vec_tiny_1_HOM,0.3534453
distress,P,word2vec_tiny_1_HOM,0.34971458
suspicious,P,word2vec_tiny_1_HOM,0.37112948
deep,P,word2vec_tiny_1_HOM,0.5326158
slug,H,word2vec_tiny_1_HOM,0.3495349
scoop,P,word2vec_tiny_1_HOM,0.46502438
access,P,word2vec_tiny_1_HOM,0.38106346
caretaker,P,word2vec_tiny_1_HOM,0.31663406
condition,P,word2vec_tiny_1_HOM,0.41385525
ton,P,word2vec_tiny_1_HOM,0.36211693
assume,P,word2vec_tiny_1_HOM,0.19037044
slimy,P,word2vec_tiny_1_HOM,0.45235214
dunk,P,word2vec_tiny_1_HOM,0.22380619
volleyball,P,word2vec_tiny_1_HOM,0.38623106
warden,P,word2vec_tiny_1_HOM,0.20341295
omen,P,word2vec_tiny_1_HOM,0.2108287
stir,H,word2vec_tiny_1_HOM,0.4352653
grumpy,M,word2vec_tiny_1_HOM,0.4750661
accessory,P,word2vec_tiny_1_HOM,0.39065936
unaware,P,word2vec_tiny_1_HOM,0.33966786
locate,P,word2vec_tiny_1_HOM,0.35401523
stamp,P,word2vec_tiny_1_HOM,0.38188004
goat,P,word2vec_tiny_1_HOM,0.35949802
race,H,word2vec_tiny_1_HOM,0.4621246
diagram,P,word2vec_tiny_1_HOM,0.1766406
piggy,P,word2vec_tiny_1_HOM,0.5448236
pollen,M,word2vec_tiny_1_HOM,0.4070338
badger,P,word2vec_tiny_1_HOM,0.33661416
lens,P,word2vec_tiny_1_HOM,0.45120034
dump,P,word2vec_tiny_1_HOM,0.4585862
ripe,P,word2vec_tiny_1_HOM,0.3861017
penguin,M,word2vec_tiny_1_HOM,0.4316771
horny,P,word2vec_tiny_1_HOM,0.34324515
bloody,P,word2vec_tiny_1_HOM,0.36695573
backstage,P,word2vec_tiny_1_HOM,0.4786618
rival,P,word2vec_tiny_1_HOM,0.32863247
predator,P,word2vec_tiny_1_HOM,0.3015529
attractive,P,word2vec_tiny_1_HOM,0.43546855
alien,P,word2vec_tiny_1_HOM,0.53542185
lobster,P,word2vec_tiny_1_HOM,0.3777462
behavior,P,word2vec_tiny_1_HOM,0.3988795
breeze,P,word2vec_tiny_1_HOM,0.4182481
numb,P,word2vec_tiny_1_HOM,0.40046516
accessible,P,word2vec_tiny_1_HOM,0.17007889
texture,P,word2vec_tiny_1_HOM,0.5446142
upstairs,P,word2vec_tiny_1_HOM,0.5040025
deck,P,word2vec_tiny_1_HOM,0.46096608
fold,H,word2vec_tiny_1_HOM,0.49825534
trailing,P,word2vec_tiny_1_HOM,0.3679573
motion,P,word2vec_tiny_1_HOM,0.5016769
bush,H,word2vec_tiny_1_HOM,0.50862306
garter,P,word2vec_tiny_1_HOM,0.3447424
devil,P,word2vec_tiny_1_HOM,0.3247649
sleepy,P,word2vec_tiny_1_HOM,0.48263368
void,P,word2vec_tiny_1_HOM,0.3192349
bright,P,word2vec_tiny_1_HOM,0.40050465
stall,H,word2vec_tiny_1_HOM,0.45375362
altitude,P,word2vec_tiny_1_HOM,0.35865638
cigar,M,word2vec_tiny_1_HOM,0.2694773
flip,H,word2vec_tiny_1_HOM,0.54952914
pancake,P,word2vec_tiny_1_HOM,0.37005478
boredom,M,word2vec_tiny_1_HOM,0.46100372
gallery,P,word2vec_tiny_1_HOM,0.3594505
pipe,H,word2vec_tiny_1_HOM,0.42182747
triumph,P,word2vec_tiny_1_HOM,0.33304328
monk,M,word2vec_tiny_1_HOM,0.41398117
salon,P,word2vec_tiny_1_HOM,0.47019145
mechanical,P,word2vec_tiny_1_HOM,0.37405965
thin,P,word2vec_tiny_1_HOM,0.48002392
wicked,P,word2vec_tiny_1_HOM,0.3747143
iron,P,word2vec_tiny_1_HOM,0.43871006
nugget,P,word2vec_tiny_1_HOM,0.39100537
cage,P,word2vec_tiny_1_HOM,0.5276225
vitamin,M,word2vec_tiny_1_HOM,0.34169933
nickel,P,word2vec_tiny_1_HOM,0.37541294
queasy,P,word2vec_tiny_1_HOM,0.20217447
trucker,P,word2vec_tiny_1_HOM,0.34556085
blitz,P,word2vec_tiny_1_HOM,0.26306188
mouthful,P,word2vec_tiny_1_HOM,0.26665634
chatty,P,word2vec_tiny_1_HOM,0.485507
toss,P,word2vec_tiny_1_HOM,0.5448448
servant,P,word2vec_tiny_1_HOM,0.4544626
intimidate,P,word2vec_tiny_1_HOM,0.19786794
charity,P,word2vec_tiny_1_HOM,0.40972614
match,H,word2vec_tiny_1_HOM,0.51420546
buff,H,word2vec_tiny_1_HOM,0.28866187
larger,P,word2vec_tiny_1_HOM,0.3824936
crowbar,M,word2vec_tiny_1_HOM,0.28972518
collapse,P,word2vec_tiny_1_HOM,0.3739038
giggle,P,word2vec_tiny_1_HOM,0.46558297
supportive,M,word2vec_tiny_1_HOM,0.325947
mailbox,P,word2vec_tiny_1_HOM,0.487083
inject,P,word2vec_tiny_1_HOM,0.3511552
window,P,word2vec_tiny_1_HOM,0.5343769
prison,P,word2vec_tiny_1_HOM,0.36251077
throat,P,word2vec_tiny_1_HOM,0.40547204
hint,P,word2vec_tiny_1_HOM,0.49781552
pantry,P,word2vec_tiny_1_HOM,0.4318615
blur,P,word2vec_tiny_1_HOM,0.4221195
golden,P,word2vec_tiny_1_HOM,0.45674747
bravery,P,word2vec_tiny_1_HOM,0.32437885
battle,P,word2vec_tiny_1_HOM,0.3780475
infectious,P,word2vec_tiny_1_HOM,0.28717205
rooftop,M,word2vec_tiny_1_HOM,0.3767177
orchestra,P,word2vec_tiny_1_HOM,0.369213
spear,H,word2vec_tiny_1_HOM,0.42024672
twilight,P,word2vec_tiny_1_HOM,0.2848404
rare,H,word2vec_tiny_1_HOM,0.4485429
filth,P,word2vec_tiny_1_HOM,0.34571645
spinach,M,word2vec_tiny_1_HOM,0.29024643
scientific,P,word2vec_tiny_1_HOM,0.27999443
sincerity,M,word2vec_tiny_1_HOM,0.17484589
policeman,M,word2vec_tiny_1_HOM,0.39380512
goalie,M,word2vec_tiny_1_HOM,0.47087967
greet,P,word2vec_tiny_1_HOM,0.5058796
improve,P,word2vec_tiny_1_HOM,0.50083834
inform,P,word2vec_tiny_1_HOM,0.20953034
daily,P,word2vec_tiny_1_HOM,0.40435845
plea,P,word2vec_tiny_1_HOM,0.34996986
trio,P,word2vec_tiny_1_HOM,0.3629126
rid,M,word2vec_tiny_1_HOM,0.52653605
master,P,word2vec_tiny_1_HOM,0.41968074
vintage,P,word2vec_tiny_1_HOM,0.24802159
slap,P,word2vec_tiny_1_HOM,0.4937387
contain,P,word2vec_tiny_1_HOM,0.4310034
gesture,P,word2vec_tiny_1_HOM,0.38203877
soccer,M,word2vec_tiny_1_HOM,0.48212817
reckless,P,word2vec_tiny_1_HOM,0.4195543
selection,P,word2vec_tiny_1_HOM,0.37249982
title,P,word2vec_tiny_1_HOM,0.42744946
knife,P,word2vec_tiny_1_HOM,0.44660872
organize,P,word2vec_tiny_1_HOM,0.48118457
swab,P,word2vec_tiny_1_HOM,0.322616
childish,P,word2vec_tiny_1_HOM,0.42572635
persuade,P,word2vec_tiny_1_HOM,0.39434215
tolerance,P,word2vec_tiny_1_HOM,0.1900418
burglar,M,word2vec_tiny_1_HOM,0.29650313
atmosphere,P,word2vec_tiny_1_HOM,0.38981357
youth,P,word2vec_tiny_1_HOM,0.5105237
rub,P,word2vec_tiny_1_HOM,0.49987522
faint,P,word2vec_tiny_1_HOM,0.39411458
dancer,M,word2vec_tiny_1_HOM,0.4731245
heroism,M,word2vec_tiny_1_HOM,0.18730192
trap,H,word2vec_tiny_1_HOM,0.50637895
courtyard,M,word2vec_tiny_1_HOM,0.4026414
circle,P,word2vec_tiny_1_HOM,0.46563023
flatten,P,word2vec_tiny_1_HOM,0.32354316
intention,P,word2vec_tiny_1_HOM,0.2972894
boot,P,word2vec_tiny_1_HOM,0.42642057
spot,P,word2vec_tiny_1_HOM,0.45570847
proud,P,word2vec_tiny_1_HOM,0.49915588
ambulance,M,word2vec_tiny_1_HOM,0.41321877
faulty,M,word2vec_tiny_1_HOM,0.24646541
artificial,P,word2vec_tiny_1_HOM,0.22617882
corner,P,word2vec_tiny_1_HOM,0.48895743
harmless,M,word2vec_tiny_1_HOM,0.49152166
yawn,P,word2vec_tiny_1_HOM,0.53825223
tape,P,word2vec_tiny_1_HOM,0.41320232
bland,P,word2vec_tiny_1_HOM,0.3106116
tin,P,word2vec_tiny_1_HOM,0.47125185
handy,P,word2vec_tiny_1_HOM,0.45660213
gardener,P,word2vec_tiny_1_HOM,0.44665962
enemy,P,word2vec_tiny_1_HOM,0.40857872
finger,P,word2vec_tiny_1_HOM,0.4128403
hustle,P,word2vec_tiny_1_HOM,0.39605042
caress,P,word2vec_tiny_1_HOM,0.29517615
theft,M,word2vec_tiny_1_HOM,0.28617513
ungrateful,M,word2vec_tiny_1_HOM,0.43331328
capsule,P,word2vec_tiny_1_HOM,0.27749074
balance,P,word2vec_tiny_1_HOM,0.5386846
conquer,P,word2vec_tiny_1_HOM,0.32389927
rib,H,word2vec_tiny_1_HOM,0.30332536
fertilizer,P,word2vec_tiny_1_HOM,0.34603775
crime,P,word2vec_tiny_1_HOM,0.3180646
twinkle,P,word2vec_tiny_1_HOM,0.44215912
rat,P,word2vec_tiny_1_HOM,0.4655354
shade,P,word2vec_tiny_1_HOM,0.5293802
youthful,P,word2vec_tiny_1_HOM,0.25109902
risky,M,word2vec_tiny_1_HOM,0.43141866
cider,M,word2vec_tiny_1_HOM,0.24863882
cinnamon,P,word2vec_tiny_1_HOM,0.30094743
heartfelt,M,word2vec_tiny_1_HOM,0.2659005
painful,P,word2vec_tiny_1_HOM,0.41799822
illusion,P,word2vec_tiny_1_HOM,0.31566298
stem,H,word2vec_tiny_1_HOM,0.41365328
nightmare,P,word2vec_tiny_1_HOM,0.5232229
yell,P,word2vec_tiny_1_HOM,0.5044356
tilt,P,word2vec_tiny_1_HOM,0.41088745
lodge,P,word2vec_tiny_1_HOM,0.34087044
excite,P,word2vec_tiny_1_HOM,0.57288784
spruce,H,word2vec_tiny_1_HOM,0.16328217
butterfly,P,word2vec_tiny_1_HOM,0.43913525
pal,P,word2vec_tiny_1_HOM,0.38446736
cork,P,word2vec_tiny_1_HOM,0.42664844
ogre,P,word2vec_tiny_1_HOM,0.34524792
underneath,P,word2vec_tiny_1_HOM,0.45064437
appearance,P,word2vec_tiny_1_HOM,0.36306873
cushion,P,word2vec_tiny_1_HOM,0.42491788
squint,P,word2vec_tiny_1_HOM,0.3662134
platform,P,word2vec_tiny_1_HOM,0.45740882
foggy,P,word2vec_tiny_1_HOM,0.51774645
hen,M,word2vec_tiny_1_HOM,0.43567577
skirt,P,word2vec_tiny_1_HOM,0.38611874
allergic,P,word2vec_tiny_1_HOM,0.50268096
limp,H,word2vec_tiny_1_HOM,0.4129327
splash,P,word2vec_tiny_1_HOM,0.43339062
note,P,word2vec_tiny_1_HOM,0.49418026
